sentence_id,text
547,This may reduce the capital that the Sub -Fund has available for investment in future and may constrain capital growth.
548,"Investors should be aware that in circumstances where distributions are paid out of capital or effectively out of capital, this amounts to a return or withdrawal of part of the amount investors originally invested or from any capital gains attributable to that original investment."
549,Any distributions involving payment of distributions out of capital 54 or payment of distributions effectively out of capital (as the case may be) may result in an immediate decrease in the Net Asset Value per Unit.
550,The Manager has the discretion to determine if and to what extent distributions will be paid out of capital.
551,No distributions will be paid by the Sub -Fund if the capital of the Sub-Fund is insufficient to pay the distributions.
552,The amount of distributions (if any) may go up or go down.
553,The Manager has discretion as to whether or not to make any distributions for the Sub-Fund.
554,"The Manager also has the sole and absolute discretion to determine or vary the frequency, the dates and amount for distribution."
555,"However, there is no guarantee as to whether or not distributions will be made and the amount of distributions to be paid in a financial year."
556,Investors should also note that there is no guarantee of regular distribution payments dur ing the period investors hold the Units of the Sub-Fund.
557,The compositions of the distributions (i.e.
558,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months are available by the Manager on request and can be found at the Manager’s website (www.boci-pru.com.hk).
559,The Manager’s website has not been reviewed by the SFC.
560,The Manager may amend the distribution policy subject to SFC’s prior approval (where applicable) and normally by giving not less than one (1) month’s prior notice to Unitholders.
561,"CHARGES AND EXPENSES For details of the amount of fees and charges currently applicable to the Sub-Fund, please refer to Appendix III."
562,Management Fee and Servicing Fee The Manager is entitled to receive a management fee for the Sub-Fund calculated as a percentage of the Net Asset Value of the relevant class of Units of the Sub-Fund.
563,The management fee will be deducted from the assets of the Sub-Fund.
564,The maximum management fee the Manager may levy shall be 2.0% per annum of the Net Asset Value of the Sub-Fund.
565,"In addition, the Manager is entitled to receive a servicing fee for the Sub-Fund calculated as a percentage of the Net Asset Value of the Sub-Fund."
566,The servicing fee will be deducted from the assets of the Sub-Fund.
567,The maximum servicing fee the Manager may levy is 1% per annum of the Net Asset Value of the Sub-Fund.
568,Both the management fee and servicing fee are calculated and accrue d on each Dealing Da y and are paid monthly in arrears.
569,The Manager may at any time decrease the rate of management fee or servicing fee in respect of any class of Units of the Sub-Fund.
570,The Manager may also increase the rate of management fee or servicing fee payable in respect of any class of Units of the Sub-Fund (up to the maximum rate as set out above) on giving not less than three (3) months’ notice (or such other 55 notice period as the SFC may allow or require) of such increase to affected Unitholders and the Trustee.
571,Trustee Fee The Trustee is entitled to receive a trustee fee in respect of the Sub-Fund calculated as a percentage of the Net Asset Value of the relevant class of Units of the Sub-Fund.
572,The Manager shall pay the trustee fee chargeable by the Trustee out of the management fees received by it.
573,"In addition, the Trustee is entitled to (i) transaction and processing fees in accordance with its normal scales as agreed with the Manager; (ii) subject to the agreement between the Trustee and the Manager, all or any part of Application Cancellation Fee and Transaction Fee charged to a Participating Dealer or an Eligible Investor or the Feeder Fund ; (iii) inception fee of US$10,000 for the establishment of the Fund and a further inception fee of US$2,500 for the Sub-Fund (such inception fees represent the fees of the Trustee and are not part of the establishment costs of the Fund or the Sub-Fund); and (iv) such other fees as may be permitted under the Trust Deed."
574,Other Charges and Expenses The Sub-Fund shall bear the costs set out in the Trust Deed which are directly attributable to it.
575,"Where such costs are attributable to the Sub-Fund and other sub-funds of the Fund, the Sub- Fund will bear such costs in proportion to its respective net asset value or in such other manner as the Manager shall consider appropriate."
576,"Such costs include, but are not limited to, the costs incurred in the establishment, structuring, management and administration of the Fund and its sub-funds, the costs of investing and realizing the investments of the sub-funds, the fees and expenses of custodians and sub-custodians of the assets of the Fund, the fees and expenses of the auditors, valuation costs, legal fees, the costs incurred in connection with any listing or regulatory approval, the costs of holding meetings of Unitholders , the costs and expenses of licensing the CSI HK 100 in c onnection with the Sub-Fund and the costs incurred in the preparation and printing of any prospectus, any audited accounts or interim reports which are sent to the Unitholders."
577,"In addition, the Sub-Fund shall bear a due proportion of the costs and expenses incurred by the Manager and the Trustee in establishing the Fund."
578,"These costs and expenses are estimated to be approximately HK$500,000 and may be allocated to the Sub -Fund and other sub-funds of the Fund on equal basis and amortized over the first acco unting period of the Fund after consultation with the auditors of the Fund."
579,"In the event that any sub -fund is terminated prior to the expiry of the amortization period, the balance of unamortized expenses will be apportioned amongst the other remaining sub-funds on equal basis unless the Trustee and the Manager agree otherwise after consultation with the auditors of the Fund."
580,The first accounting period of the Sub -Fund was from the close of the Initial Offer Period to 31 December 2008.
581,Subsequent accounting periods of the Sub -Fund are from 1 January to 31 December of each year.
582,"In addition to the above, Unitholders may be required to pay any requisite governmental tax, stamp duty, registration fee, custody and nominee charges as may be required in the purchase or sale of the Units in the Sub-Fund."
583,"Fees payable by retail investors dealing in the Units on the SEHK are set out under the “Fees Payable by Participating Dealers , Eligible Investors and Retail Investors” section in Appendix III."
584,"56 POTENTIAL CONFLICT OF INTEREST, TRANSACTIONS WITH CONNECTED PERSONS AND SOFT COMMISSIONS The Manager and the Trustee and Custodian or their Connected Persons may, from time to time, act as manager, investment adviser, trustee or as custodian or in such ot her capacity in connection with or be otherwise involved in or with any other collective investment schemes separate and distinct from the Fund and the Sub-Fund, including those that have similar investment objectives to those of the Sub-Fund, or contract with or enter into financial, banking or other transaction with one another or with any investor of the Sub-Fund, or any company or body any of whose shares or securities form part of the Sub-Fund or may be interested in any such contract or transaction and shall not be liable to account to the Fund or the Sub-Fund or any investor of the Fund or the Sub-Fund for any profit or benefit made or derived thereby or in connection therewith."
585,"It is, therefore, possible that any of the Manager and the Trustee and Custodian or their Connected Persons may, in the course of business, have potential conflicts of interest with the Sub-Fund."
586,The Manager may also be the manager of the Feeder Fund(s) which substantially invests in the Sub-Fund through Special Creation Application(s) or Special Redemption Application(s).
587,"Each of the Manager and the Trustee and Custodian or their Connected Persons will, at all times, have regard in such event to its obligations to the Sub -Fund and the investors and will endeavour to ensure that such conflicts are resolved fairly."
588,The Manager has an established policy in relation to the identification and monitoring of potential conflicts of interest scenarios.
589,There are functional separations of different areas of operations to control the flow of information that may be confidential and/or price sensitive.
590,Computer and information system with appropriate access controls have been put in place by the Manager.
591,Key duties and functions are segregated am ong different departments.
592,"The Manager has adopted trading policies which are designed to ensure the fair allocation of investment opportunities among funds, investment vehicles or accounts that the Manager manages or advises."
593,A designated risk management and portfolio control team and compliance team of the Manager will monitor the implementation of such trading policies and dealing procedures with overall monitoring by the senior management of the Manager.
594,"The Trustee and Custodian will keep and maintain proper books of accounts, records and documents for each fund or scheme under their trusteeship and segregate the assets of different funds or schemes."
595,The Trustee and Custodian will keep data and information in relation to the portfolio of each fund/scheme confidential.
596,"The Manager, the Trustee and Custodian shall act in a reasonable and prudent manner when handling any potential conflict of interest situation and take into account the interest of Unitholders and their respective clients."
597,"No person may be allowed to enter on behalf of the Sub -Fund into underwriting or sub - underwriting contracts without the prior consent of the Trustee and unless the Sub-Fund or the Manager provides in writing that all commissions and fees payable to the Manager under such contracts, and all investments acquired pursuant to such contracts, will form part of the Sub - Fund's assets."
598,"57 If cash forming part of the Sub-Fund's assets is deposited with the Trustee/ the Custodian, the Manager, investment delegate or any of their Connected Persons (being an institution licensed to accept deposits), such cash deposit shall be maintained in a manner that is in the best interests of the Unitholders, having regard to the prevailing commercial rate for a deposit of similar type, size and term negotiated at arm’s length in accordance with ordinary and normal course of business."
599,All transactions carried out by or on behalf of the Sub -Fund will be executed at arm’s length and in the best interests of the Unitholders.
600,"A ny transactions between the Sub -Fund and the Manager, investment delegate or any of its Connected Person(s) as principal may only be made with the prior written consent of the Trustee."
601,All such transactions shall be disclosed in the Sub-Fund’s annual report.
602,"Neither the Manager, investment delegate nor any of their Connected Persons may retain cash or other rebates from a broker or dealer in consideration of directing transactions in the Sub - Fund’s property to the broker or dealer save that goods and services (soft dollars) may be retained if: (a) the goods or services are of demonstrable benefit to the Unitholders; (b) transaction execution is consistent with best execution standards and brokerage rates are not in excess of customary institutional full-service brokerage rates; (c) adequate prior disclosure has been made in the Sub -Fund's offering document the terms of which the Unitholder has consented to; (d) periodic disclosure is made in the Sub -Fund's annual report in the form of a statemen t describing the soft dollar policies and practices of the Manager or investment delegate, including a description of the goods and services received by them; and (e) the availability of soft dollar arrangements is not the sole or primary purpose to perform or arrange transaction with such broker or dealer."
603,"Goods and services falling within paragraph (a) above may include: research and advisory services, economic and political analysis, portfolio analysis, (including valuation and performance measurement), market analysis, data and quotation services, computer hardware and software incidental to the above goods and services, clearing and custodian services and investment-related publication."
604,"Such goods and services may not include travel, accommodation, e ntertainment, general administrative goods or services, general office equipment or premises, membership fees, employee salaries, or direct money payments."
605,"In transacting with brokers or dealers connected to the Manager, investment delegate, the Trustee, the Custodian or any of their Connected Persons, the Manager shall ensure that it complies with the following obligations: (a) such transactions shall be on arm’s length terms; (b) it shall use due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; 58 (c) transaction execution shall be consistent with applicable best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction shall not be greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (e) the Manager shall monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received by such broker or dealer shall be disclosed in the Sub-Fund’s annual report."
606,TAXATION The following summary regarding taxation are based on advice received by the Sub-Fund regarding the law and practice in force in Hong Kong at the date of this Prospectus.
607,It is for information purposes only and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to an investor.
608,This summary does not constitute tax advice and does not purport to deal with the tax consequences applicable to every investor.
609,"Investors should note that the relevant tax laws, rules and practice may change (and may change on a retrospective basis), and therefore there is no guarantee that the following summary will continue to be applicable after the date of this Prospectus."
610,Investors should seek independent professional tax advice if necessary.
611,Hong Kong The Sub-Fund The Sub-Fund is not expected to be subject to Hong Kong profits tax in respect of any of its authorized activities.
612,"Pursuant to a remission order issued by the Secretary for Treasury on 20 October 1999, Hong Kong stamp duty payable on the transfer of Hong Kong stocks by an investor to the Sub-Fund in respect of allotment of Units, or by the Sub-Fund to an investor upon redemption of Units, would be remitted or refunded."
613,"Apart from the above , the sale and purchase of Hong Kong stocks by the Sub-Fund will respectively be subject to stamp duty in Hong Kong at the current rate of 0.13 per cent (0.13%) of the amount of the consideration or of its value on every sold note and every bought note."
614,No Hong Kong stamp duty is payable by the Sub-Fund on issue or redemption of Units.
615,"Unitholders No tax will be payable by Unitholders in Hong Kong in respect of income distributions of the Sub-Fund or in respect of any capital gains arising on a sale, redemption or other disposal of Units, except that Hong Kong profits tax may arise where such transactions form part of a trade, profession or business carried on by the Unitholders in Hong Kong."
616,"A transfer, sale or purchase of Units is not subject to Hong Kong stamp duty."
617,"59 General Investors should consult their professional financial , legal and tax advisers on the consequences to them of acquiring, holding, realizing, transferring or selling Units under the relevant laws of the jurisdictions to which they are subject, including the tax consequences , stamping and denoting requirements and any exchang e control requirements."
618,"These consequences, including the availability of, and the value of, tax relief to investors will vary with the law and practice of the investors' country/region of citizenship, residence, domicile or incorporation and their personal circumstances."
619,GENERAL INFORMATION Accounts and Reports The Sub-Fund's financial year end is 31 December in each year.
620,The first financial year of the Sub-Fund ended on 31 December 2008.
621,"Audited annual financial reports of the Sub -Fund containing information required in Appendix E of UTMF Code will be available from the Manager’s website at www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci- pru.com.hk/chinese/etf/intro.aspx (for Chinese) (the Manager’s website has not been reviewed by the SFC) within four (4) months of the end of each financial year."
622,Unaudited interim financial reports containing information required in Appendix E of UTMF Code up to the last Dealing Day in June each year will be available from the same website within two (2) months of the end of the period which they cover.
623,Hard copies of these financial reports may also be obtained from the Manager free of charge.
624,Unitholders will be notified by way of an announcement of the means of getting access to the financial reports as and when the financial reports are issued and available.
625,Unitholders will be given at least one (1) month’s prior notice of any change to the mode of delivery of these financial reports.
626,"Such reports will contain a statement of the value of the net assets of the Sub-Fund and the investments comprising its portfolio, and will be published in both English and Chinese."
627,"Publication of Information Relating to the Sub-Fund The Manager shall publish the following information in both English and Chinese languages in respect of the Sub-Fund on its website (www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese)), including:  this Prospectus (as amended and supplemented from time to time);  the latest available Product Key Facts Statement of the Sub-Fund;  the latest annual and interim financial reports of the Sub-Fund;  any public announcements made by the Sub-Fund, including information in relation to the Sub-Fund and the CSI HK 100, notices of the suspension of the calculation of Net Asset Value, changes in fees and charges and the suspension and resumption of trading of Units;  full holdings of the Sub-Fund (updated on each Dealing Day);  the last Net Asset Value per Unit and Net Asset Value of the Sub -Fund (updated on each Dealing Day);  the real-time or near real -time indicative Net Asset Value per Unit throughout each Dealing Day*;  the latest list of Participating Dealer(s) and link to latest list of market makers; 60  the past performance information of the Sub-Fund;  the tracking difference and tracking error information of the Sub-Fund; and  the compositions of distributions (i.e."
628,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months.
629,The Manager’s website has not been reviewed by the SFC.
630,Unitholders are encouraged to refer to the information available on the website of the Manager on a regular basis.
631,Although every effort is made to ensure information provided are accurate at the time of publication the Manager shall not accept any responsibility for any error or delay in calculation or in the publication or non-publication of prices which are beyond its control.
632,"China Securities Index Co., Ltd."
633,shall also publish the CSI HK 100 on its website (www.csindex.com.cn).
634,This website has not been reviewed by the SFC.
635,* It will be updated every 15 seconds during SEHK trading hours on each Dealing Day.
636,"Removal and Retirement of the Trustee and the Manager (a) The Trustee (i) Subject to the prior written approval of the SFC, the Trustee may retire from office by giving not less than ninety (90) days’ written notice (or such shorter period of notice as the SFC may approve) to the Unitholders PROVIDED THAT adequate arrangements have been made for another trustee approved by the SFC to assume responsibility for the administration of the Sub-Fund and for the Trustee’s interest in the Sub-Fund to be transferred to that trustee."
637,"(ii) Subject to the prior written appr oval of the SFC, the Manager may by giving not less than ninety (90) days’ prior notice (or such shorter period of notice as the SFC may approve) in writing to the Trustee remove the Trustee from the trusteeship of the Sub-Fund and appoint any other company qualified to act as trustee under the proper law of the Sub-Fund in its place by deed entered into by the Manager and the new trustee."
638,The removal of the Trustee and the appointment of its successor shall take effect simultaneously.
639,"(b) The Manager Subject to the approval of the SFC, the Manager shall be subject to removal by three (3) months’ notice in writing from the Trustee in either of the following events: (a) the Manager goes into liquidation, becomes bankrupt or has a receiver appointed over its assets; or (b) for good and sufficient reason, the Trustee states in writing that a change in Manager is desirable in the interests of the Unitholders; or (c) Unitholders representing at least 50% in value of the Units outstanding, deliver to the Trustee a written request to dismiss the Manager."
640,"If the authorization of the Manager to act as the investment manager of the Fund or the relevant Sub -Fund is withdrawn by the SFC, the Manager’s appointment under the 61 Trust Deed shall be terminated as at the date on which the SFC’s withdrawal of authorization becomes effective."
641,"In the event that the Manager is removed by the Trustee under the circumstances mentioned above, a new manager shall be appointed with the approval of the SFC."
642,Termination of the Fund or the Sub-Fund 1.
643,The Sub -Fund shall terminate upon the termination of the Fund.
644,The Fund shall continue for a period of eighty (80) years from the date of the Trust Deed or until it is terminated in one of the ways set out below.
645,"The Fund may be terminated by the Trustee by notice in writing as hereinafter provided if: (a) the Manager shall go into liquidation or if a receiver is appointed over any of their assets and not discharged within sixty (60) days; (b) in the opinion of the Trustee, the Manager shall be incapable of performing or shall in fact fail to perform their duties satisfactorily or shall do any other thing which in the opinion of the Trustee is calculated to bring the Fund into disrepute or to be harmful to the interests of the Unitholders; (c) the Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance or if any law shall be passed which renders it illegal or in the opinion of the Trustee impracticable or inadvisable to continue the Fund; or (d) the Manager shall have ceased to be the Manager and, within a period of thirty (30) days thereafter, no other qualified corporation shall have been appointed by the Trustee as a successor Manager."
646,"The Fund and/or the Sub-Fund and/or any classes of Units relating to the Sub-Fund (as the case may be) may be terminated by the Manager in its absolute discretion by notice in writing as hereinafter if: (a) at any time one (1) year after the establishment thereof, in relation to the Fund, the aggregate Net Asset Value of all Units outstanding hereunder shall be less than HK$100,000,000 or, in relation to the Sub-Fund, the aggregate Net Asset Value of the Units of the relevant classes outstanding hereunder shall be less than HK$100,000,000; (b) the Sub-Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance; (c) any law shall be passed which renders it illegal or in the opinion of the Manager impracticable or inadvisable to continue the Fund and/or the Sub-Fund; (d) the CSI HK 100 is no longer available for benchmarking, unless the Manager and the Trustee agree that it is possible, feasible, practicable and in the best interests of the Unitholders to substitute another index for the CSI HK 100; 62 (e) the Units of the Sub-Fund are no longer listed on the SEHK or other securities market; (f) the Fund and/or the Sub-Fund ceases to have any Participating Dealer; or (g) the Trustee have notified the Manager of its desire to retire as Trustee and the Manager shall be unable to find a qualified corporation to act as trustee in place of the Trustee in accordance with the terms of the Trust Deed."
647,Notice will be given to Unitholders if the Fund or the Sub-Fund is terminated under the above circumstances.
648,Such notice will be submitted to the SFC for prior approval.
649,"Arrangements in Handling Unclaimed Proceeds Upon the Sub -Fund being terminated, the Trustee shall from time to time distribute to the Unitholders of Units of the class relating to the Sub -Fund being terminated in proportion to their respective interests in such Sub-Fund all net cash proceeds derived from the redemption of the Sub-Fund and available for the purposes of such distribution, PROVIDED THA T any unclaimed proceeds or other cash held by the Trustee under the provisions of Clause 24.05 of the Trust Deed may at the expiration of twelve months from the date upon which the same were payable be paid into court subject to the right of the Trustee to deduct therefrom any expenses it may incur in making such payment."
650,"Trust Deed The Fund was established under Hong Kong law by a trust deed dated 11 July 2007 (as may be amended, modified or supplemented from time to time)."
651,"All holders of Units of the Sub- Fund are entitled to the benefit of, are bound by and are deemed to have notice of the provisions of the Trust Deed."
652,"Pursuant to a deed of retirement and appointment of trustee dated 3 September 2019, Cititrust Limited was appointed as the Trustee of the Fund and the Sub-Fund in place of BOCI-Prudential Trustee Limited with effect from 3 December 2019."
653,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and their relief from liability in certain circumstances.
654,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
655,"In the event of any conflict between any of the provisions of this Prospectus and the Trust Deed, the provisions of the Trust Deed prevail."
656,"Modification of Trust Deed The Trustee and the Manager, without consulting Unitholders, shall be entitled by deed supplemental thereto to modify, alter or add to the provisions of the Trust Deed in such manner and to such extent as they may consider expedient for any purpose, PROVI DED THAT the Trustee shall certify in writing that in its opinion such modification, alteration or addition: (a) is necessary to make possible compliance with fiscal or other statutory, regulatory or official requirements; or (b) does not materially prejudice the interests of the relevant Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from 63 any liability to the relevant Unitholders and does not increase in the amount of costs and charges payable from the assets of the Sub-Fund; or (c) is necessary to correct a manifest error."
657,"In all other cases involving any material changes, no alteration shall be made except by an extraordinary resolution of Unitholders or the approval of the SFC."
658,Meetings of Unitholders The Trust Deed provides for meetings of Unitholders to be convened by the Trustee or the Manager upon at least 21 days’ notice.
659,Notices of meetings of Unitholders will be posted to Unitholders.
660,Proxies may be appointed.
661,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
662,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
663,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a show of hands."
664,"The quorum at Unitholders' meetings is Unitholders present in person or by proxy holding not less than ten per cent (10%) (or, in relation to a resolution proposed as an extraordinary resolution, twenty-five per cent (25%)) of the Units in issue."
665,"If a quorum is not present, the meeting will be adjourned for not less than fifteen (15) days, and at an adjourned meeting Unitholders whatever their number or the number of Units held by them will form a quorum."
666,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by a majority of seventy-five per cent (75%) of the total number of votes cast.
667,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding different classes of Units where only the interests of Unitholders of a particular class are affected.
668,"The Trust Deed provides that at any meeting of Unitholders, on a show of hands, every Unitholder who (being an individual) is present in person or (being a partnership or corporation) is present by an authorized representative shall have one vote and, on a poll, every Unitholder who is present as aforesaid or by proxy shall have one vote for every Unit of which he is the holder."
669,"Documents Available for Inspection Copies of the Trust Deed , Conversion Agency Agreement, Participation Agreement and the latest annual and interim reports (if any) are available for inspection free of charge at any time during normal business hours on any day (excluding Saturdays, Sundays and public holidays) at the office of the Manager, 27/F., Bank of China Tower, 1 Garden Road, Central, Hong Kong."
670,64 Copies of these documents can be purchased from the Manager on payment of a reasonable fee.
671,"Anti-Money Laundering Regulations As part of the Trustee's and the Manager's responsibility for the prevention of money laundering, they may require a detailed verification of an investor's identity and the source of the payment of any subscriptions ."
672,"Depending on the circumstances of each application, a detailed verification might not be required where: (i) the applicant makes the payment from an account held in the applicant's name at a recognized financial institution; or (ii) the application is made through a recognized intermediary."
673,These exceptions will only apply if the financial institution or intermediary referred to above is within a country/region recognized as having sufficient anti-money laundering regulations.
674,The Trustee and the Manager reserve the right to request such information as is necessary to verify the identity of an applicant and the source of the paym ent.
675,"In the event of delay or failure by the applicant to produce any information required for verification purposes, the Trustee and/or the Manager may refuse to accept the application and the application moneys relating thereto."
676,"Enquiries and Complaints Unitholders wishing to make an enquiry or a complaint about the Sub-Fund should contact the Manager, BOCI-Prudential Asset Management Limited, at 27 th Floor, Bank of China Tower, 1 Garden Road, Central, Hong Kong or call the Manager’s enquiry hotline at (852) 2280 8697."
677,Customer services officers of the Manager shall address any enquiries or complaints by verbal or written form depending on the nature of enquir ies or complaints received about the Sub- Fund received as soon as reasonably practicable.
678,"65 NOTICE TO INVESTORS RELATING TO APPENDICES Investors should note that the information set out in the Appendices is based on documents that have not been prepared or independently verified by the Manager/Listing Agent, the Trustee or any advisers in connection with the offering and listing of the Sub -Fund, and none of them makes any representation as to or takes any responsibility for the accuracy or completeness of the Appendices."
679,66 APPENDIX I THE CSI HONG KONG 100 INDEX (“CSI HK 100”) The CSI HK 100 is a diversified index consisting of 100 constituent securities which are listed on the SEHK.
680,"It is a category -weighted index and is compiled and managed by China Securities Index Co., Ltd., which was established jointly by the Shenzhen Stock Exchange and Shanghai Stock Exchange to provide services relating to securities indices."
681,"China Securities Index Co., Ltd."
682,is independent of the Manager.
683,The CSI HK 100 is launched on 7 May 2008.
684,"The CSI HK 100 is compiled and calculated by China Securities Index Co., Ltd., which will take all necessary measures to ensure the accuracy of the CSI HK 100."
685,"However, neither China Securities Index Co., Ltd."
686,nor the SEHK shall be liable (whether in negligence or otherwise) to any person for any error in the CSI HK 100 or shall be under any obligation to advise any person or any error therein.
687,"All intellectual property rights of the CSI HK 100 and list of constituent securities of the CSI HK 100 shall belong to China Securities Index Co., Ltd."
688,"The Sub-Fund is not in any way endorsed, sold, sponsored or promoted by China Securities Index Co., Ltd."
689,or by the SEHK.
690,"Neither the SEHK nor China Securities Index Co., Ltd."
691,"makes any warranty or representation whatsoever, expressly or imp liedly, either as to the results of the use of the CSI HK 100."
692,"Below is a brief summary of the basic information, selection criteria, selection methodology and maintenance of the CSI HK 100 as of the date of publication of this Prospectus."
693,"Such information is subject to revision from time to time by China Securities Index Co., Ltd."
694,"and before making investment decisions, investors should refer to the website of China Securities Index Co., Ltd."
695,(www.csindex.com.cn) for the latest version of such information.
696,This website has not been reviewed by the SFC.
697,"Basic Information Base Date and Base Value The base date is December 31, 2004 and the base value is 1,000."
698,"Number of Constituent Securities 100 List of Constituent Securities The list of constituent securities of the CSI HK 100 with their respective weightings are available on the website of China Securities Index Co., Ltd."
699,(www.csindex.com.cn) (this website has not been reviewed by the SFC).
700,The investors should note that the list of constituent securities of the CSI HK 100 may be updated from time to time.
701,"Selection of Constituent Securities Stock Universe Inclusion in the stock universe for the CSI HK 100 is subject to all of the following conditions: (1) the security is a common stock or a real estate investment trust primary or secondary listed on the SEHK (main board or growth enterprise market); (2) the security has been listed for more than 3 months in the most recent year unless the daily average total market value of the security since listing is ranked among top 10 among all Hong Kong securities; (3) the security is not included on the SFC high shareholding concentration notices, unless the company has issued an announcement entitled “Resolving of High Shareholding Concentration” to state that the high shareholding concentration issue has been resolved for 12 months; (4) the daily average closing price of the security in the most recent year is not less than HK$0.10; (5) the daily average closing price of the security in the most recent year is not less than HK$0.50 or earnings per share of the security according to its most recent annual report is not less than zero; (6) the daily average turnover ratio of the security in the most recent three months meets the requirement ."
702,Securities are ranked by daily average turnover ( daily trading value / total market capitalization) in descending order.
703,The cumulative daily average market capitalization coverage is then calculated for each security and the securities of which the cumulative daily average market capitalization coverage is beyond 90% are excluded; and (7) the security is not considered as inappropriate by the Index Advisory Committee.
704,"Selection Methodology The selection methodology is as follows: (a) rank the securities in the stock universe in descending order according to their average daily trading values of the most recent year, and exclude the bottom 50%; (b) rank the remaining securities in descending order according to their average daily market value of the most recent year and select those which rank top 100 as constituent securities."
705,Calculation of the CSI HK 100 Calculation Method The CSI HK 100 is calculated using the Paasche weighted composite price index formula as follows : current total adjusted market cap of constituents Current index = ───────────────────────── × base value divisor Where current total adjusted market cap = Σ ( security price x number of free float adjusted shares x weight factor x foreign exchange rate ).
706,The number of free float adjusted shares is obtained through using the category-weighted method.
707,"The value of weight factor is between 0 and 1 , which is calculated at each rebalancing date, so that the weight of each constituent is capped at 10%."
708,"For details of the calculation of number of free float adjusted shares, please refer to the Equity Indices Calculation and Maintenance Methodology which is availa ble on the website of China Securities Index Co., Ltd."
709,(www.csindex.com.cn).
710,This website has not been reviewed by the SFC.
711,"Index Maintenance The CSI HK100 is maintained by using the “divisor adjustment methodology” , whereby in the event of a change in constituent list or a capital change in the constituents , or constituents’ market value fluctuates due to non -trading factors, the divisor is adjusted to prevent the discontinuities of the CSI HK100."
712,"For details, please refer to Equity Indices Cal culation and Maintenance Methodology of the Index Provider."
713,Adjustment to Constituent Securities Periodic Review (1) The CSI HK 100 is adjusted and rebalanced semi-annually and the adjustment will be effective as of the next trading day after the second Friday in June and December each year.
714,(2) The number of constituent securities to be adjusted at each periodic review will not exceed 10%.
715,"Buffer zone rule s are adopted, with new securities ranking among the top 80 in the universe being given priority to be added to the CSI HK 100, and old constituent securities ranking among the top 120 being given priority to remain in the CSI HK 100."
716,The CSI HK 100 adopts a reserve list policy according to market value rank.
717,"Usually, the number of securities in the list accounts for 5% of the number of constituent securities."
718,69 (3) Weight factor is assigned to each constituent at each rebalancing date.
719,The effective date is the same as that of the constituent adjustment.
720,The weight factor stays the same until the next rebalancing date.
721,"Ongoing Review When special events occur, the CSI HK 100 will be reviewed accordingly."
722,Delisted securities will be deleted from the constituent securities.
723,"If the new IPO Company ranks top 10 in Hong Kong market, the IPO Company will be added into the CSI HK 100 at its eleventh trading day."
724,Please refer to the Index Calculation and Maintenance Methodology for further details.
725,"The Index Advisory Committee acts as the consulting agency of China Securities Index Co., Ltd."
726,", and is responsible for providing professional consultation advice and decision-making suggestions for index construction and maintenance."
727,"Consultation issues include, but are not limited to, rules for index management, plan of index business development and index construction, index methodologies for important indices, significant issues of index maintenance, domestic and foreign trends of index business development, etc."
728,"The Committee members are domestic and foreign experts or scholars with extensive representation and influence in the fields of economics, finance, statistics or corporate governance, and members work part time."
729,"Investors may obtain further information on the Index Advisory Committee from the website of China Securities Index Co., Ltd."
730,( www.csindex.com.cn).
731,This website has not been reviewed by the SFC.
732,70 APPENDIX II OPERATION OF THE SUB-FUND Creation and Redemption of Units (i) Creation and Redemption by or through Participating Dealer / Manager A Participating Dealer may create or redeem Units directly with the Sub-Fund.
733,"An investor (other than a Participating Dealer) may make a request to create or redeem Units through a Participating Dealer, and if the investor is a retail investor, such request shall be made through a stockbroker which has opened an account with the Participating Dealer ."
734,"However, such investor shall pay the subscription proceeds plus any fees and charges charged by the relevant Participating De aler to, or receive the redemption proceeds (minus any fees and charges charged by the relevant Participating Dealer) from, the relevant Participating Dealer in cash only."
