sentence_id,text
1535,"However, the Manager may cause a Sub-Fund to deviate from the Index weighting (in pursuing a representative sampling strategy) under Chapter 8.6(h)(a) of the Code on the condition (i) the representative sampling strategy must be clearly disclosed in this offering document, (ii) the excess of weightings of the constituent securities held by the Sub-Fund over the weightings in the Index must be caused by the implementation of the representative sampling strategy and (iii) the maximum deviation from the Index weighting of any constituent will not exceed the percentage as determined by the Manager after consultation with the SFC, as disclosed in the relevant Appendix."
1536,"In determining this limit, the Sub-Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the Index and any other suitable factors."
1537,The Manager shall report to the SFC on a timely basis if there is any non-compliance with this limit.
1538,The annual and interim financial statements of the relevant Sub-Fund shall also disclose whether or not such limit has been complied with during such period and account for any non-compliance in those reports.
1539,Borrowing restrictions A Sub-Fund is permitted to borrow an amount up to a maximum of 10% of its Net Asset Value except that back-to- back loans will not be taken into account when determining whether or not such limit has been breached.
1540,"Where the Manager so determines, a Sub-Fund’s permitted borrowing level may be a lower percentage as set out in the relevant Appendix."
1541,"The Trustee may at the request of the Manager borrow for the account of a Sub-Fund any currency for the following purposes: (1) facilitating the subscriptions or redemption of Units or defraying operating expenses; (2) enabling the Manager to acquire investments for the account of the Sub-Fund; (3) enabling the Manager to realise Units or to pay expenses of the Sub-Fund; or (4) for any other proper purpose, as the Manager and the Trustee may agree to."
1542,The assets of a Sub-Fund may be charged or pledged to secure such borrowing for the account of such Sub-Fund.
1543,"Securities financing transactions Currently, the Manager has no intention to have any securities lending, repurchase or similar over-the-counter transactions entered into for the account of a Sub-Fund."
1544,"In the future, where the Manager intends to have any securities lending, repurchase or similar over-the-counter transactions entered into for the account of a Sub-Fund, subject to SFC’s prior approval (if necessary), 1 month’s prior notice will be given to the relevant Unitholders."
1545,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of a Sub-Fund enter into any transactions in relation to swaps or other FDI."
1546,"A Sub-Fund may acquire FDIs for non-hedging purposes (“investment purposes”), subject to the limit that a Sub- Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC pursuant to Chapter 8 of the Code)."
1547,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by a Sub- Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the positions; and (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time."
1548,"Subject to the above, a Sub-Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub-Fund, may not in aggregate exceed the corresponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1549,"91 For the avoidance of doubt, restrictions and limitations on counterparty as set out in paragraphs (a) and (b) under the section entitled “Investment restrictions” above and paragraph (c) below will not apply to FDIs that are (i) transacted on an exchange where the clearing house performs a central counterparty role; and (ii) marked-to- market daily in the valuation of their FDI positions and subject to margining requirements at least on a daily basis."
1550,"The FDIs invested by a Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt securities, Money market instruments, units/shares of Collective Investment Schemes, deposits with Substantial Financial Institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which a Sub-Fund may invest according to its investment objectives and policies."
1551,"Where a Sub-Fund invests in index- based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in Chapters 7.1, 7.1A, 7.1B and 7.4 provided that the index is in compliance with the requirements under Chapter 8.6(e) of the Code; (b) the counterparties to over-the-counter FDI transactions or their guarantors are Substantial Financial Institutions or such other entity acceptable to the SFC; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the Sub-Fund."
1552,"Exposure of the Sub-Fund to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) by the Sub-Fund and shall be calculated with reference to the value of collateral and positive marked-to-market value of the over-the-counter FDIs with that counterparty, if applicable; and (d) the valuation of the FDIs is marked-to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through such measures as may be established from time to time."
1553,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of a Sub-Fund."
1554,"Further, the calculation agent/fund administrator should be adequately equipped with the necessary resources to conduct independent marked- to-market valuation and to verify the valuation of the FDIs on a regular basis."
1555,A Sub-Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs.
1556,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1557,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of a Sub-Fund should also be covered as follows:  in the case of FDI transactions which will, or may at a Sub-Fund’s discretion, be cash settled, such Sub-Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and  in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, a Sub-Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
1558,"If the Manager considers the underlying assets to be liquid and tradable, a Sub-Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation provided further that such Sub-Fund shall apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
1559,The above policies relating to FDIs apply to financial instruments which embed financial derivatives as well.
1560,"Although FDIs may be used (as aforesaid), they will not be used extensively for investment purpose."
1561,92 Schedule 2 – Procedures for Creation and Redemption of Listed Class Units Set out below is a summary of the provisions in the Trust Deed governing the cash and in-kind creation and redemption procedures to be followed by Participating Dealers.
1562,This summary should be read in conjunction with the Trust Deed.
1563,"Procedures for Creation in Application Unit Size The Manager has the exclusive right to effect, for the account of a Sub-Fund, the creation of Listed Class Units:  in exchange for the transfer, by a Participating Dealer, to or for the account of a Sub-Fund, of the Index Constituent Stocks constituting a Basket for the relevant Listed Class Units and a cash amount equivalent to any Duties and Charges payable plus, if the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
1564,"If the Cash Component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to the Participating Dealer."
1565,"In the event that the relevant Sub-Fund has insufficient cash required to pay any Cash Component payable by such Sub-Fund, the Manager may effect sales of the deposited property of the relevant Sub-Fund, or may borrow moneys to provide the cash required; or  in exchange for a cash payment, by a Participating Dealer, of an amount equivalent to the aggregate of the Issue Price multiplied by the number of Listed Class Units which is the subject of the cash Creation Application, provided that the Manager has the absolute discretion in deciding whether to accept such cash Creation Application."
1566,"The Manager has the right to reject a Creation Application or suspend receipt of Creation Applications if (i) in the opinion of the Manager, acceptance of the Index Constituent Stocks constituting a Basket would have certain adverse tax consequences for the relevant Sub-Fund; (ii) the Manager reasonably believes that the acceptance of the Index Constituent Stocks constituting a Basket would be unlawful; (iii) the acceptance of the Index Constituent Stocks constituting a Basket would otherwise, in the opinion of the Manager, have an adverse effect on the relevant Sub-Fund; (iv) circumstances outside the control of the Manager make it for all practicable purposes impossible to process Creation Applications; or (v) the Manager has suspended the rights of Participating Dealers pursuant to the Trust Deed."
1567,"Currently, under the Dual Counter arrangement (where adopted for the relevant Sub-Fund), a Participating Dealer may subject to arrangement with the Manager elect to the CCASS to have Listed Class Units which it creates deposited in either HKD counter or RMB counter."
1568,"However, the cash creation of new Listed Class Units in a Special Creation Application is in HKD only and the Listed Class Units created in a Special Creation Application can be deposited in HKD counter only."
1569,"Once the Listed Class Units are created, the Manager shall effect, for the account of the relevant Sub-Fund, the issue of Listed Class Units to a Participating Dealer in accordance with the Operating Guidelines."
1570,"Currently, the Listed Class Units are denominated in HKD (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee unless otherwise specified in the relevant Appendix."
1571,"An application for the creation and issue of Listed Class Units shall only be made or accepted (as the case may be) on a Dealing Day, shall only be in respect of Listed Class Units constituting an Application Unit size or whole multiples thereof and shall only be accepted if made by or through a Participating Dealer in accordance with the terms of a Participation Agreement."
1572,"The creation and issue of Listed Class Units pursuant to a Creation Application shall be effected on the Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidelines but, for valuation purposes only, Listed Class Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register of the relevant Sub-Fund will be updated on Settlement Day."
1573,"If a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business 93 on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
1574,"No Listed Class Units shall be issued to any Participating Dealer unless:  the application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines;  the Trustee and the Manager receive copies of the certifications required under the Participation Agreement in respect of the creation of new Listed Class Units; and  the Trustee and the Manager receive such other certifications and opinions of counsel as each may consider necessary to ensure compliance with applicable securities laws and other laws in relation to the creation and issue of Listed Class Units which are the subject of the Creation Application."
1575,The Manager may charge the Participating Dealer on the Creation Application such amount or rate (if any) as the Manager may consider represents the appropriate provision for Duties and Charges and the Transaction Fee.
1576,"The Transaction Fee may on any day vary, but not as between different Participating dealers in respect of the relevant Sub-Fund."
1577,"The Duties and Charges and the Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Listed Class Units (and may be set off and deducted against any Cash Component due to the Participating Dealer in respect of such Creation Application(s)), for the account of the relevant Sub-Fund, the Trustee, the Registrar, the Conversion Agent and/or the Service Agent."
1578,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Listed Class Unit shall not be added to the Issue Price of such Listed Class Unit and shall not be paid from the deposited property of the relevant Sub-Fund."
1579,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Listed Class Units in the register if at any time the Trustee is of the opinion that the provisions of the Trust Deed, in regard to the issue of Listed Class Units, are being infringed."
1580,"Cancellation of Listed Class Units The Trustee shall cancel Listed Class Units created and issued in respect of a Creation Application if:  in relation to an in-kind Creation Application, all the Index Constituent Stocks constituting the Basket deposited for exchange have not been vested by or on the relevant Settlement Day in the relevant Sub-Fund or to the Trustee’s satisfaction or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee; or the full amount of (i) the Cash Component (if applicable) and (ii) any Duties and Charges and Transaction Fee payable have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines; or  in relation to a cash Creation Application, (i) the cash payment representing the aggregate of the Issue Price multiplied by the number of Listed Class Units which is the subject of the cash Creation Application; or (ii) any Duties and Charges and Transaction Fee payable have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines, provided that, in either event the Manager may, in its discretion, with the approval of the Trustee, extend the settlement period (either for the Creation Application as a whole or for a particular Index Constituent Stock or Index Constituent Stocks) such extension to be on such terms and conditions (including as to the payment of an Extension Fee to the relevant Sub-Fund) as the Manager may determine."
1581,"Upon the cancellation of any Listed Class Units as provided for above or if a Participating Dealer otherwise withdraws a Creation Application other than in the circumstances contemplated in the Trust Deed, such Index Constituent Stocks constituting the Basket deposited for exchange (or equivalent Index Constituent Stocks of the same type) as have been vested in the relevant Sub-Fund and any cash received by or on behalf of the relevant Sub-Fund in connection with a Creation Application (in respect of such cancelled Listed Class Units) shall be redelivered to the Participating Dealer and the relevant Listed Class Units shall be deemed for all purposes never 94 to have been created and the applicant therefore shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that:  the Manager may charge the Participating Dealer for the account of the relevant Sub-Fund an Application Cancellation Fee and such other fees and amounts in accordance with the Participation Agreement (including the Operating Guidelines); and  no previous valuations of the relevant Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Listed Class Units."
1582,"Manager’s Discretion to Accept Cash for Creation and Issue of Listed Class Units  If the Manager determines in its discretion (following an in-kind Creation Application by a Participating Dealer) that Index Constituent Stocks are likely to be unavailable for delivery or available in insufficient quantity for delivery to the Trustee in connection with a Creation Application; or  if the Manager (following an in-kind Creation Application by a Participating Dealer) is satisfied that, in connection with the issue of any Listed Class Units, the Participating Dealer in question is prevented by regulation or otherwise from investing or engaging in a transaction in any Index Constituent Stock, then the Manager shall have the right, in its discretion, to accept cash (in the base currency of the Sub-Fund notwithstanding any Dual Counter being adopted for the relevant Sub-Fund) equal to the market value at the Valuation Point for the relevant Dealing Day of such Index Constituent Stocks in lieu of accepting such Index Constituent Stocks as constituting part of the relevant Basket provided that the Manager shall be entitled in its discretion to charge (for the account of the relevant Sub-Fund) to the applicant of any Listed Class Units for which cash is paid in lieu of delivering any Index Constituent Stocks such additional sum as represents the appropriate provision for Duties and Charges."
1583,"Manager’s Discretion to Accept Cash Collateral If the Manager determines in its discretion (following a partial delivery request by a Participating Dealer) that any Index Constituent Stocks are likely to be unavailable for delivery or available in insufficient quantity for delivery to the Trustee in connection with a Creation Application, then the Manager shall have the right in its discretion to accept an amount of cash (in the base currency of the Sub-Fund notwithstanding any Dual Counter being adopted for the relevant Sub-Fund) determined by reference to the market value at the Valuation Point for the relevant Dealing Day of such Index Constituent Stocks as collateral for such Index Constituent Stock(s) until they are delivered."
1584,Any such collateral will be held for the account of the relevant Sub-Fund in a non-interest bearing account and shall be redelivered to the Participating Dealer after delivery of such Index Constituent Stocks (by 4:00 p.m.
1585,on the Delivery Date if such Index Constituent Stocks have been successfully debited by 2:00 p.m.
1586,"on the Delivery Date or, by 2:00 p.m."
1587,on the Dealing Day immediately following the Delivery Date if such Index Constituent Stocks have been successfully debited after 2:00 p.m.
1588,"on the Delivery Date) or, immediately upon demand in the circumstances described in (b) below."
1589,"The unavailable Index Constituent Stocks will be marked to market daily by the Manager by reference to their closing price on the previous trading day and if the cash collateral (a) falls below the prescribed percentage of such market value, the Manager may, in its discretion, request the Participating Dealer to provide additional cash collateral to make up the shortfall; or (b) exceeds the prescribed percentage of such market value, the Manager shall inform the Participating Dealer and shall offer to return any such excess cash collateral to the Participating Dealer."
1590,"The Manager may, subject to the provisions of the Participation Agreement, charge the Participating Dealer for the account of the relevant Sub-Fund a Partial Delivery Request Fee."
1591,"Procedures For Redemption in Application Unit Size The Manager has the exclusive right, at any time and from time to time following a Redemption Application (whether in cash or in-kind) made by a Participating Dealer in accordance with the Operating Guidelines, by notice in writing 95 to the Trustee to effect a reduction of the relevant Sub-Fund on the relevant Settlement Day by the order of the Trustee for the cancellation of the Listed Class Units represented thereby and by requiring the Trustee to cancel the number of Listed Class Units specified in such notice."
1592,The Manager has the right to reject or suspend a Redemption Application (whether in cash or in-kind) if (i) circumstances outside the control of the Manager make it for all practicable purposes impossible to process the Redemption Application or (ii) the Manager has suspended the rights of Participating Dealers to make Redemption Applications pursuant to the Trust Deed.
1593,"Notwithstanding any Dual Counter being adopted for the relevant Sub-Fund, any cash proceeds received by an HS Fund in a Special Redemption Application in cash shall be paid in HKD and only Listed Class Units in the HKD counter can be withdrawn directly in a Special Redemption Application."
1594,"However, Listed Class Units traded on each counter may be redeemed by way of a Redemption Application through a Participating Dealer."
1595,Where a Participating Dealer wishes to redeem RMB traded Listed Class Units the redemption process is the same as for HKD traded Listed Class Units.
1596,A Redemption Application shall only be made or accepted (as the case may be) on a Dealing Day and shall only be in respect of Listed Class Units constituting an Application Unit size or whole multiples thereof and shall only be accepted if made by or through a Participating Dealer in accordance with the terms of a Participation Agreement.
1597,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
1598,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
1599,"The Manager shall, on receipt of an effective Redemption Application for the relevant Sub-Fund from a Participating Dealer, effect the redemption of the relevant Listed Class Units and shall require the Trustee to:  in relation to a Redemption Application in-kind, transfer to the Participating Dealer the appropriate number of Index Constituent Stocks constituting the Basket for the relevant Listed Class Units plus, where the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component; or  in relation to a Redemption Application in cash, pay cash out of the relevant Sub-Fund of an amount equal to the aggregate of the Redemption Price multiplied by the number of Listed Class Units which is the subject of the cash Redemption Application."
1600,"In the event that the Sub-Fund has insufficient cash required to pay any Cash Component payable by such Sub- Fund, the Manager may effect sales of the deposited property of the Sub-Fund, or borrow moneys to provide the cash required."
1601,"If the Cash Component is a negative value, the Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
1602,"To be effective, a Redemption Application must:  be given by a Participating Dealer in accordance with the Participation Agreement;  specify the number and class of Application Listed Class Units which is the subject of the Redemption Application; and  include the certifications required in the Operating Guidelines in respect of redemptions of Listed Class Units, together with such certifications and opinions of counsel as the Trustee and the Manager may consider necessary to ensure compliance with applicable securities laws and other laws in relation to the redemption of Listed Class Units which are the subject of the Redemption Application."
1603,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager.
1604,The HKCAS may charge a Unit Cancellation Fee in connection with each accepted Redemption Application.
1605,The Manager may charge the Participating Dealer on the Redemption Application such amount or rate (if any) as 96 the Manager may consider represents the appropriate provision for Duties and Charges and the Transaction Fee.
1606,"The Transaction Fee may on any day vary, but not as between different Participating dealers in respect of the relevant Sub-Fund."
1607,"The Duties and Charges and the Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) for such Listed Class Units (and may be deduct from and set off against any Cash Component other cash to a Participating Dealer in respect of such Redemption Application(s)), for the account of the relevant Sub-Fund, the Trustee, the Registrar, the Conversion Agent and/or the Service Agent."
1608,To the extent that the Cash Component is insufficient to pay such Duties and Charges and the Transaction Fee payable on such redemption the Participating Dealer shall promptly pay the shortfall in the base currency of the relevant Sub-Fund to or to the order of the Trustee.
1609,"The Trustee shall not be obliged to deliver (and shall have a general lien over) the Index Constituent Stocks constituting the Basket to be transferred or cash payable in respect of the relevant Redemption Application until such shortfall and any Cash Component, Transaction Fee and Extension Fee payable by the Participating Dealer is paid in full in cleared funds to or to the order of the Trustee."
1610,"Unless specifically requested to do so by the Participating Dealer concerned, not later than one month after the relevant Dealing Day, the Trustee shall be under no obligation to check the calculation of the Redemption Price in connection with any redemption or cancellation of Listed Class Units but shall be entitled at any time before the audited financial report of the relevant Sub-Fund, covering the relevant Dealing Day, have been prepared, to require the Manager to justify its calculation of the Redemption Price."
1611,"Any Index Constituent Stocks transferable and Cash Component or other cash payable (less any amount deducted) to a Participating Dealer in respect of a Redemption Application may be transferred or paid sooner but shall be transferred and paid on the Settlement Day, provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Manager and, where any amount is to be paid by telegraphic transfer to a bank account, verified in such manner as may be required by, and to the satisfaction of, the Trustee) has been received in accordance with the Operating Guidelines and the full amount of any Cash Component payable by the Participating Dealer and any Duties and Charges and the Transaction Fee payable have been deducted or otherwise paid in full."
1612,"On the relevant Settlement Day in relation to an effective Redemption Application:-  the Listed Class Units, which are the subject of the Redemption Application, shall be redeemed and cancelled;  the relevant Sub-Fund shall be reduced by the cancellation of those Listed Class Units but, for valuation purposes only, such Listed Class Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received; and  the name of the holder of such Listed Class Units shall be removed from the register in respect of those Listed Class Units on the relevant Settlement Day, the Trustee shall transfer the Index Constituent Stocks constituting the Basket relevant to the in-kind Redemption Application out of the deposited property of the relevant Sub-Fund or cash out of the relevant Sub-Fund equal to the relevant Redemption Price multiplied by the number of Listed Class Units which is the subject of the cash Redemption Application to the Participating Dealer and shall pay any Cash Component (with such deductions as are permitted by the Trust Deed) payable by the Trustee."
1613,No Index Constituent Stocks shall be transferred and no Cash Component and cash shall be paid in respect of any Redemption Application unless the requisite documents in respect of the Listed Class Units which are the subject of the Redemption Application have been delivered to the Manager by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally.
1614,"In the event that such documents are not delivered to the Manager in accordance with the foregoing:  the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such application shall remain due and payable and once paid, shall be retained by and for the account of the relevant Sub-Fund, the Trustee, the Registrar, the Conversion Agent and/or the Service Agent; 97  the Manager may charge the Participating Dealer for the account of the relevant Sub-Fund an Application Cancellation Fee and such other fees and amounts in accordance with the Participation Agreement (including the Operating Guidelines); and  no previous valuations of the relevant Sub-Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
1615,"The Manager, with approval of the Trustee, may at its discretion extend the settlement period with respect to a Redemption Application, such extension to be on such terms and conditions (including as to the payment of an Extension Fee to the relevant Sub-Fund) as the Manager may determine but, in any event, not later than one month from the receipt of an effective Redemption Application."
1616,"Deferred Redemption Other than in respect of HSI ESG ETF, in the event that redemption requests are received for the redemption of Units representing in aggregate more than 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value of Units in a Sub-Fund then in issue, the Manager may direct the Trustee to reduce the requests rateably and pro rata amongst all Unitholders (in respect of both Listed Class Units and Unlisted Class Units) seeking to redeem Units on the relevant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of the relevant Sub-Fund) of the total Net Asset Value of Units (pro rata amongst both Listed Class Units and Unlisted Class Units) in the relevant Sub-Fund then in issue."
1617,Units which are not redeemed but which would otherwise have been redeemed will be redeemed on the next Dealing Day (subject to further deferral if the deferred requests in respect of the relevant Sub-Fund themselves exceed 10% (or such higher percentage as the Manager may determine in respect of that Sub-Fund) of the total Net Asset Value of Units in the relevant Sub-Fund then in issue pro rata amongst both Listed Class Units and Unlisted Class Units) in priority to any other Units in the relevant Sub-Fund for which redemption requests have been received.
1618,Units will be redeemed at the Redemption Price prevailing on the Dealing Day on which they are redeemed.
1619,The redemption gate applies to redemption applications in cash only for both Listed Class Units and Unlisted Class Units.
1620,"98 Schedule 3 – Glossary Set out below are detailed definitions of capitalised terms used in this offering document and, where appropriate, as used in the Trust Deed."
1621,"Administrator any person or persons to whom the Manager and/or the Trustee appoint to perform certain administrative duties in respect of a Sub-Fund AFRC the Accounting and Financial Reporting Council in Hong Kong After Listing in respect of a Listed Class, the period which commences on the Listing Date and continues until the relevant Sub-Fund is terminated Appendix an appendix to this offering document that sets out specific information applicable to a Sub-Fund Application in respect of a Listed Class, A Creation Application, Redemption Application, Special Creation Application and/or Special Redemption Application Application Cancellation Fee in respect of a Listed Class, the fee which may, at the discretion of the Manager, be charged to each Participating Dealer for the account of a Sub-Fund in respect of a cancellation (for more information, see “Cancellation of Units” in “Procedures for Creation and Redemption”) of a Creation Application or a Redemption Application by a Participating Dealer, the current fee level of which is set out in “Current Fees and Charges” in the relevant Appendix Application Unit such number of Listed Class Units or whole multiples thereof as specified in this offering document or such other multiple of Listed Class Units from time to time determined by the Manager and approved by the Trustee Authorised Distributor in respect of an Unlisted Class, a distributor appointed by the Manager to market, promote, sell and/or distribute Unlisted Class Units in one or more Sub-Fund(s), and to receive applications for subscription, redemption and/or switching of Unlisted Class Units Authorised Fund a Collective Investment Scheme that is authorised by the SFC pursuant to Section 104(1) of the SFO (SFC authorisation is not a recommendation or endorsement of a Collective Investment Scheme nor does it guarantee the commercial merits of a Collective Investment Scheme or its performance."
