sentence_id,text
812,"In the event of delay or failure by the applicant to produce any information required for verification purposes, the Trustee and/or the Manager may refuse to accept the application and the application moneys relating thereto."
813,"Enquiries and Complaints Unitholders wishing to make an enquiry or complaint about the Sub -Fund should contact the Manager, BOCI-Prudential Asset Management Limited, at 27 th Floor, Bank of China Tower, 1 Garden Road, Central, Hong Kong or call the Manager’s enquiry hotline at (852) 2280 8697."
814,"Customer services officers of the Manager shall address any enquiries or complaints, by verbal or written form depending on the nature of enquir ies or complaints received about the Sub - Fund received as soon as reasonably practicable."
815,"75 NOTICE TO INVESTORS RELATING TO APPENDICES Investors should note that the information set out in the Appendices is based on public ly available documents that have not been prepared or independently verified by the Manager/Listing Agent, the Trustee or any advisers in connection with the offering and listing of the Sub-Fund, and none of them makes any representation as to or takes any responsibility for the accuracy or completeness of the Appendices."
816,"76 APPENDIX I A SHARE MARKET IN THE PRC In the PRC, shares are classified into different categories according to ownership, two of which are A Shares and B shares."
817,"A Shares are further classified into state shares, legal person shares and individual shares."
818,Only individual shares under the A Share category can be publicly transferred and traded on the stock exchanges in Shanghai and Shenzhen whereas state shares and legal person shares are not allowed to trade freely on the stock exchanges.
819,"A Shares were initially designed for domestic PRC investors only, but from December 2002 onwards, foreign institutions which are approved as QI (or the then QFII) are permitted to invest directly in the A Share market."
820,Both the SSE and the SZSE are regulated by the China Securities Regulatory Commission.
821,Both exchanges are open from Monday to Friday each week.
822,"For the morning session, the period from 9.15 am to 9.25 am is for centralized competitive pricing and the period from 9.30 am to 11.30 am is for consecutive bidding."
823,"For the afternoon session, the period from 1.00 pm to 3.00 pm is for consecutive bidding."
824,The stock exchanges are closed on Saturdays and Sundays and other holidays announced by the stock exchanges.
825,"The CSDCC, CCDC, SCH and CFFEX are responsible for the central depository, registration and clearing of the A Shares and other listed securities or other financial instruments permitted under the QI regime."
826,A company applying for listing on the SSE or the SZSE must meet the relevant criteria prescribed under the prevailing PRC laws and regulations.
827,The daily price fluctuations of A Shares are limited to 10% in both directions of the closing price on the previous day.
828,"Where there is abnormal financial position or other abnormal situations of a listed company which exposes the listed company to the risk that listing of its shares is likely to be terminated or makes investors unable to judge its prospects and therefore their rights and interests may be adversely affected, the stock exchange may put the shares of such company under special treatment."
829,The special treatment is classified into risk alert that a listing could be terminated (i.e.
830,delisting risk alert) and special treatment for other reasons.
831,"Where a listed company is under circumstances of delisting risk such as: (a) the company suffers losses for the last two (2) consecutive years; (b) the company is ordered by the CSRC to correct seriou s errors or falsehoods in its financial report but fails to make corrections within the specified time limit and trading in its shares has been suspended for two months; or (c) the court accepts the company’s bankruptcy case and is likely to declare the co mpany bankrupt, the stock exchange will issue a delisting risk alert on the shares of the company, as a result of which the short name of the company will be prefixed by “*ST” and the daily up and down limit will be reduced to 5%."
832,"77 Where a listed company is under circumstances deemed abnormal by the stock exchange such as: (a) the shareholders’ equity interest for the last fiscal year is negative as shown in the auditor’s report; (b) principal facilities suffer severe damage as a result of natural disasters or serious accidents, and business activities are seriously affected and unlikely to return to normal within three (3) months; (c) principal bank account is frozen; or (d) board of directors is unable to convene meetings and comes to resolutions, the shares of the company will be put under “special treatment for other reasons” , as a result of which the short name of the company will be prefixed by “ST” and the daily up and down limit will be reduced to 5%."
833,"A company’s listing on the SSE or the SZSE may be suspended in a number of circumstances, including: (a) after the company is put under delisting risk alert as a result of losses for the last two (2) consecutive years, its first annual audit report continues to reveal losses; (b) within two (2) months after the company is put under delisting risk alert as a result of failure to correct its financial report, it still fails to correct its financial report as required; (c) within two (2) months after the company is put under delisting risk alert as a result o f failure to disclose annual report or half-yearly report, it still fails to disclose its annual or half-yearly report."
834,"Where the circumstances are considered particularly serious and where a particular circumstance cannot be rectified, the listing of a company may be terminated."
835,"For further information, investors may visit the website of the SSE (www.sse.com.cn) and the website of the SZSE (www.szse.cn)."
836,These websites have not been reviewed by the SFC.
837,Shanghai Stock Exchange The SSE was founded on 26 November 1990 and has been in operation since 19 December 1990.
838,"The SSE has become the most preeminent stock market in the PRC in terms of the number of listed companies, number of shares listed, total market value, tradable market value, securities turnover in value and the T-bond turnover in value."
839,"As at 11 April 2023, there was a total of 2202 listed companies and total market capitalization of approximately RMB 50.60 trillion."
840,Shenzhen Stock Exchange The SZSE was established on 1 December 1990.
841,"As at 11 April 2023, there was a total of 2772 listed companies and total market capitalization of approximately RMB 35.49 trillion."
842,"78 Shanghai and Shenzhen Connect Shanghai-Hong Kong Stock Connect is a securities trading and clearing linke d program developed by SEHK, SSE and CSDCC, with an aim to achieve mutual stock market access between Mainland China and Hong Kong."
843,Shanghai-Hong Kong Stock Connect was launched on 17 November 2014.
844,"Following the launch of Shanghai -Hong Kong Stock Connect, Shenzhen-Hong Kong Stock Connect is considered as its natural extension."
845,Information relating to the development of Shanghai and Shenzhen Connect can be found on the HKEx website.
846,Each of Shanghai and Shenzhen Connect comprises a Northbound Tr ading Link and a Southbound Trading Link.
847,"Under the Northbound Trading Link of Shanghai-Hong Kong Stock Connect, Hong Kong and overseas investors (including the Sub-Fund), through their Hong Kong brokers and a securities trading service company to be esta blished by the SEHK, may be able to trade SSE Securities by routing orders to SSE."
848,"Under the Northbound Trading Link of Shenzhen-Hong Kong Stock Connect, Hong Kong and overseas investors (including the Sub-Fund), through their Hong Kong brokers and a securities trading service company to be established by the SEHK, may be able to trade SZSE Securities by routing orders to SZSE."
849,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
850,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
851,"Eligible securities Under Shanghai-Hong Kong Stock Connect, SSE Securities are eligible for trading by Hong Kong and overseas investors."
852,"Under Shenzhen-Hong Kong Stock Connect, SZSE Securities are eligible for trading by Hong Kong and overseas investors."
853,The latest full lists of SSE Securities and SZSE Securities will be shown on the HKEx website.
854,It is expected that the list of eligible securities will be subject to review.
855,Trading day and trading hours Information relating to trading day and trading hours for trading SSE Securities through Shanghai-Hong Kong Stock Connect and SZSE Securities through the Shenzhen -Hong Kong Stock Connect can be found on the HKEx website.
856,Trading quota Trading under Shanghai and Shenzhen Connect is currently subject to a daily quota (“ Daily Quota”) which is monitored by SEHK and SSE/SZSE respectively.
857,79 The Daily Quota limits the maximum net buy value of cross -boundary trades under each of Shanghai and Shenzhen Connect each day.
858,The quotas do not belong to the Sub-Fund and are utilised on a first-come-first-serve basis.
859,The Northbound Daily Quota is set at RMB52 billion for each of Shanghai and Shenzhen Connect.
860,SEHK will monitor the quota and publish the remaining balance of the Northbound Daily Quota at scheduled times on the HKEx website at www.hkex.com.hk.
861,This website has not been reviewed by the SFC.
862,The Daily Quota may change in future.
863,The Manager will not notify investors in case of a change of quota.
864,"Settlement and Custody The HKSCC, a wholl y-owned subsidiary of HKEx, will be responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
865,"The A Shares traded through Shanghai and Shenzhen Connect are issued in scripless form, so investors will not hold any physical A Shares."
866,Hong Kong and overseas investors who have acquired SSE Securities / SZSE Securities through Northbound trading should maintain the SSE Securities/ SZSE Securities with their brokers’ or custodians’ stock accounts with CCASS.
867,"Corporate actions and shareholders’ meetings Same as for SEHK-listed securities, corporate action information of SSE Securities/SZSE Securities will be available through CCASS, via the existing nominee related enquiry functions and reports."
868,Hong Kong and overseas investors may cast their votes by providing instructions to HKSCC through their CCCPs.
869,SSE-/SZSE-listed companies usually announce information regarding annual general meetings and extraordinary general meetings two to three weeks before the meeting date.
870,"HKSCC will inform CCASS Participants of the details of general meetings such as the meeting date, time and the number of proposed resolutions."
871,CCASS Participants who have the re levant holdings in their stock accounts (for themselves or as agents for the underlying investors) as at the record date may provide HKSCC with instructions on how to cast their votes via CCASS’s existing voting functions.
872,"Foreign shareholding restrictions Under current PRC rules, a single foreign investor’s shareholding in a listed company is not allowed to exceed 10% of the company’s total issued shares, while all foreign investors’ shareholding in the A shares of a listed company is not allowed to exceed 30% of its total issued shares."
873,"SSE Securities purchased through Shanghai -Hong Kong Stock Connect and SZSE Securities purchased through Shenzhen -Hong Kong Stock Connect will be considered in totality with those purchased by QI (or the then QFII and RQFI I), and subject to the same foreign shareholding restriction."
874,"Should the shareholding of a single investor in an A Share listed company exceed the above restriction, the investor would be required to unwind his position on the excessive shareholding according to a last-in-first-out basis within a specific period."
875,"If the 30% threshold is exceeded due to Shanghai-Hong Kong Stock Connect or Shenzhen-Hong 80 Kong Stock Connect, HKEX will identify the relevant SEHK Participant and require it to follow the forced-sale requirements."
876,Currency Hong Kong and overseas investors will trade and settle SSE Securities and SZSE Securities in RMB only.
877,"Hence, the Sub-Fund will need to use RMB to trade and settle SSE Securities and SZSE Securities."
878,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the Sub-Fund may be subject to new fees, dividend tax and tax concerned with income arising from stock transfers which are yet to be determined by the relevant authorities."
879,Further information about Shanghai and Shenzhen Connect is available online at the website: www.hkex.com.hk/eng/csm/chinaConnect.asp?LangCode=en.
880,This website has not been reviewed by the SFC.
881,"81 APPENDIX II THE CSI 300 INDEX (“CSI 300”) The CSI 300 is a diversified index consisting of 300 constituent stocks which are listed on the Shenzhen Stock Exchange and/or the Shanghai Stock Exchange, and it is estimated that as of 11 April 2023, these 300 stocks of the CSI 300 represent around 49.61% of the to tal market capitalization of the two stock exchanges."
882,"It is a free -float market capitali zation weighted index and is compiled and managed by China Securities Index Co., Ltd., (“CSI”) which was established jointly by the SZSE and SSE to provide services relating to securities indices."
883,"China Securities Index Co., Ltd."
884,is independent of the Manager.
885,"The Sub-Fund is not in any way endorsed, sold, sponsored or promoted by China Securities Index Co., Ltd."
886,or by the SEHK.
887,"Neither the SEHK nor China Securities Index Co., Ltd."
888,"makes any warranty or representation whatsoever, expressly or impliedly, either as to the results of the use of the CSI 300."
889,"The CSI 300 is calculated by or on behalf of China Securities Index Co., Ltd However, neither China Securities Index Co., Ltd."
890,nor the SEHK shall be liable (whether in negligence or otherwise) to any person for any error in the CSI 300 or shall be under any obligation to advise any person of any error therein.
891,"Below is a brief summary of t he basic information, selection criteria, selection methodology and maintenance of the CSI 300 as of the date of publication of this Prospectus."
892,"Such information is subject to revision from time to time by China Securities Index Co., Ltd."
893,"and before making investment decisions, investors should refer to the website of China Securities Index Co., Ltd."
894,(www.csindex.com.cn) for the latest version of such information.
895,This website has not been reviewed by the SFC.
896,"Basic Information Index codes SSE Quote System Code 000300 SZSE Quote System Code 399300 Base Date and Base Value The base date is December 31, 2004 and the base value is 1,000."
897,Number of Constituent Stocks 300 82 Index Dissemination The CSI 300 is widely disseminated in and outside China through the following channels: (1) disseminate real time quote via INDEXPRESS and the Data Dissemination System (DDS); (2) daily dissemination via CSI data service platform; and (3) daily dissemination on the website of CSI (www.csindex.com.cn) (this website has not been reviewed by the SFC).
898,"In case of a doubt as to the CSI 300, the information published through CSI official channels shall prevail."
899,List of Constituent Stocks The list of constituent stocks of the CSI 300 with their respecti ve weightings are available on the website of CSI (www.csindex.com.cn) (this website has not been reviewed by the SFC) .
900,Investors should note that the list of constituent stocks of the CSI 300 may be updated from time to time.
901,"Selection of Constituent Stocks Stock Universe The stock universe of CSI 300 includes all the Non -ST and *ST securities and CDRs issued by red -chip enterprises listed at SSE and SZSE satisfying the following conditions: (1) For Science and Technology Innovation Board securities and ChiNext Board securities, the listing time of a security is more than one (1) year; (2) For other securities, the listing time of a security is more than three (3) months, unless the average daily total market value of a security since its initial listing is ranked top thirty (30)."
902,"Selection Criteria CSI 300 index constituent stocks are selected as follows and the candidate constituent stocks should have good performance without serious financial problems or violation of laws and regulations and with no large price volatility that shows strong evidence of market manipulation: (a) rank the stocks in the stock universe in descending order according to their average daily trading value over the past year, and exclude the bottom 50%; (b) rank the remaining stocks in descending order according to their average daily total market capitalization over the past year and select those which rank top 300 as constituent stocks of the CSI 300."
903,83 = 3.
904,"Calculation of the CSI 300 Calculation Formula The CSI 300 is calculated according to the following formula: Current Index = Current total adjusted market cap x Base value Divisor Where current total adjusted market cap = ∑ ( security price  number of free -float adjusted shares) For details of the calculation of number of free float adjusted shares, please refer to the CSI 300 Index Methodology and the Equity Indices Calculation and Maintenance Methodology which are available on the website of CSI."
905,(www.csindex.com.cn).
906,This website has not been reviewed by the SFC.
907,Index Maintenance The CSI 300 is maintained using the “divisor adjustment methodology” .
908,"In the event of a change in the list of constituents or a capital change in the index constituents or constituents’ market value fluctuates due to non -trading factors, the old divisor is adjusted by means of the divisor adjustment methodology, so as to maintain the continuity of the index."
909,The adjustment formula is as follows: adjusted market cap before adjustment adjusted market cap after adjustment old divisor New divisor Where: “adjusted market cap after adjustment” = adjusted market cap before adjustment + increase (decrease) in adjusted market cap .
910,The new divisor obtained from this formula is used to calculate the CSI 300.
911,"Circumstances under which maintenance of the CSI 300 is required include the following:  Ex-Dividend: For the CSI 300, no index shall be adjusted in the event of an ex- dividend (dividend payment), and its natural fall shall not be interfered;  ex-right: when there are bonus issues, rights issues, security splits or security consolidation for a constituent stock, the CSI 300 is adjusted the day before the issuance."
912,"Calculation of adjusted market cap is based on new shares and prices;  for other corporate events, such as secondary offering , debt-to-equity swap or the exercise of warrants, if the aggregated change in the total shares of constituent stocks is equal to or greater than 5%, the CSI 300 is subject to temporary adjustment and shall be adjusted prior to the date of the change; if the cumulative change in the total shares of constituent stocks is less than 5%, the CSI 300 is subject to regular adjustment and shall be adjusted before the effective date of regular adjustment; 84  when there is a regular adjustment or an ad hoc adjustment of the list of constituent stocks of the CSI 300, the CSI 300 is adjusted prior to the date of the change."
913,"Adjustments to Constituent Stocks Regular Adjustments (1) In principle, the constituent stocks of the CSI 300 are adjusted once every six months."
914,"The CSI 300 shall be reviewed during the last ten -days of May and November each year, and the adjustment s shall be implemented on the next trading day of the second Friday in June and December each year."
915,(2) The percentage of each adjustment does not exceed 10%.
916,Buffer zone rules are adopted.
917,Old constituent stocks ranking top 60% by average daily trading value in the universe could go to the next step to be ranked by market capitalization.
918,"New stocks ranking among the top 240 in the universe will be given priority to be added to the CSI 300, and old constituent stocks ranking top 360 will be given the priority to remain in the CSI 300."
919,"(3) In principle, the securities, except those listed on the Science and Technology Innovation Board, that reported a loss in its most recent financial report is not added among the newly selected constituents, unless the securities affect the representativeness of the CSI 300."
920,"(4) Constituent stocks that have been suspended for more than 25 trading days and have not resumed trading as of the deadline of data used for constituent stocks eligibility review, if listed on the candidate deletion list, will be classified as priority deletion securities in principle."
921,CSI should repo rt the name list of constituent stocks that have been suspended close to 25 trading days as of the deadline of data used for constituent stocks eligibility review to the Index Advisory Committee.
922,The Committee will discuss and decide whether they should be classified as candidate deletion securities.
923,"If the deleted securities are under suspension and the reason for the suspension is significant negative event, then the constituent stock will be deleted from the CSI 300 at the price of 0.00001 Yuan."
924,"In the e vent that such securities under long suspension resume trading at least one trading day prior to the effective date, then CSI will amend the deletion price to market price and release announcements."
925,"Under other conditions, suspended old constituent stock will be deleted from the CSI 300 at its closing market price before suspension."
926,(5) For non -constituent securities that are under suspension and without clear expectation about trading resumption on the date of the Index Advisory Committee meeting will not be able to be selected as candidate new additions in principle.
927,Securities that have been suspended for more than 25 trading days during the data period used for constituent stocks review can be included in the CSI 300 only if they have been resumed trading for 3 months except in special circumstances approved by the Index Advisory Committee.
928,"For new additions suspended between the announcement date and the effective date of the periodical review, CSI will decide whether to adjust the addition or not."
929,"85 (6) At the time of the regular adjustment, a reserve list is determined for use in ad hoc adjustments to the constituent stocks."
930,If a vacancy occurs in the CSI 300 or an interim replacement of a constituent stock becomes necessary as a result of the delisting or merger etc.
931,"of a constituent stock, the stocks at the top of the reserve list are selected, in the order of their ranking, as constituent stocks."
932,"Generally, the number of stocks in the reserve list accounts for 5% of the number of the CSI 300 cons tituent stocks and the reserve list for the CSI 300 contains fifteen (15) stocks."
933,The reserve list is replenished when more than half of the stocks in the reserve list have been used.
934,"Ad Hoc Adjustments (1) If a newly issued stock meets the conditions for inclusion in the stock universe and is ranked among the top ten (10) stocks on the SSE or the SZSE in terms of total market capitalization, it triggers the fast-entry index rule, which means that the stock is added to the CSI 300 at the end of the 10th trading day following its listing, and that the stock ranked lowest among the existing CSI 300 constituent stocks in terms of total market value of the past year is deleted at the same time."
935,The rules are not applicable to the securities listed on the Science and Technology Innovation Board and the ChiNext Board.
936,"(2) If a newly issued stock meets the conditions for fast entry to the CSI 300 but there are less than twenty (20) trading days between the time of its listing and the effective date of the ne xt regular adjustment to the CSI 300 constituent stocks, then the fast-entry index rule is not triggered and the addition will take place during the next regular adjustment."
937,"(3) In the event of a merger between two (2) or more constituents, the stock of the new, post-merger company will continue to qualify as a CSI 300 constituent, and the vacancy or vacancies occurring in the CSI 300 will be filled by the stock or stocks ranked at the top of the reserve list."
938,The original constituents will remain in the CSI 300 until the stock of the new company is added.
939,"(4) In the event of a merger between a constituent and a non -constituent, the stock of the new, post -merger company will continue to qualify as a CSI 300 constituent."
940,The original constituent will remain in the CSI 300 until the stock of the new company is added.
941,"(5) If a non -constituent acquires or takes over a constituent, the security of the resulting new company ranked at the top of the reserve list will become a CSI 300 constituent."
942,"Otherwise, the security which has the highest ranking in the reserve list will become a CSI 300 constituent."
943,"(6) If the total market cap of the security of the resulting new company ranks top 10 in the overall market due to corporate events such as merger, spin -off, acquisition and restructuring, the fast entry rule shall be applied."
944,"Otherwise, these corporate events shall be considered together in the regular adjustment."
945,"86 (7) If a constituent is split into two (2) or more companies, whether the post - division companies will qualify as the CSI 300 constituents will depend on their rankings as follows: (a) If the stocks of the post -division companies all rank above the constituent stocks which rank the lowest among the original constituent stocks of the CSI 300, the stocks of all post -division companies will be added to the CSI 300 as new constituents and the lowest ranking original constituent stocks will be deleted, so that the number of constituent stock remain unchanged."
946,The stocks of the post -division companies will be included in the CSI 300 on the second day of their listings.
947,"The stock of the original, divided company will remain in the CSI 300 until the new constituent stocks are added."
948,"(b) If the stocks of some of the post -division companies ranks above the lowest ranking of the original constituent stocks, then the stocks of these companies will be added to the CSI 300 as new constituent stocks."
949,The new constituent stocks will be included in the CSI 300 o n the second day of their listings.
950,"The stock of the original, divided company will remain in the CSI 300 until the new constituent stocks are added."
951,"(c) If the stocks of all of the post-division companies rank below the lowest ranking of the original constituent stocks but the stocks of all or some of those companies rank above the stock at the top of the reserve list, the stock of the post -division company with the highest ranking will be added to the CSI 300 as a new constituent stock replacing the ori ginal divided company."
952,The new constituent stock will be included in the CSI 300 on the second day of its listing.
953,The stock of the original divided company will remain in the CSI 300 until the new constituent stock is added.
954,"(d) If the stocks of all of the post-division companies rank both below the lowest ranking of the original constituents and below the stock at the top of the reserve list, then the stock at the top of the reserve list will become a CSI 300 constituent on the date of delisting of the original, divided company."
955,"(8) If the issuer of a constituent stock files for bankruptcy or receives a bankruptcy order, the constituent stock will be deleted from the CSI 300 as soon as possible and the resulting vacancy will be filled by the highest -ranking stock in the reserve list."
956,"(9) If the issuer of a constituent stock is delisted, the constituent stock will be deleted from the CSI 300 and replaced by the highest -ranking stock in the reserve list on the date of its delisting or suspension."
957,"(10) If a constituent stock is suspended from trading, CSI shall determine whether to remove it from the CSI 300 based on its suspension reasons."
958,87 (11) Constituent stocks under risk warning status will be deleted from the CSI 300 on the next trading day after the second Friday of the next month following the month of the implementation of risk warning of securities.
959,"The deletions of the constituent stocks entering into risk warning status in April, in October, or between the announcement date and effective date o f the periodic review will be made to coincide with the effective date of the periodic index review."
960,"In general, the adjustment plans will be announced two trading days prior to the effective date."
961,"88 APPENDIX III OPERATION OF THE SUB-FUND Creation and Redemption of Units Units of the Sub-Fund may only be created and redeemed in Application Unit sizes directly by Participating Dealer(s) or Eligible Investor(s) (save for, in the case of a Creation or Redemption Application by an Eligible Investor, subjec t to such terms and conditions as specified in the relevant application forms, the other requirements set out in the section ""Creation and Redemption of Units"" and the regulations and restrictions applicable to Shanghai-Hong Kong Stock Connect and/or Shenz hen-Hong Kong Stock Connect) from the Manager and may not be created or redeemed directly by other investors from the Manager."
962,"Such other investors may only make a request (and if such investor is a retail investor, through a stockbroker which has opened an account with a Participating Dealer) to create or redeem Units in Application Unit sizes through a Participating Dealer."
963,"If the investor is a retail investor, such request must be made through a stockbroker which has opened an account with a Participating Dealer ."
964,"However, such investor shall pay the subscription proceeds plus any fees and charges charged by the relevant Participating Dealer to, or receive the redemption proceeds (i.e."
965,"the Redemption Price multiplied by the number of Units redeemed minus any fees and charges charged by the relevant Participating Dealer) from, the relevant Participating Dealer in cash only."
966,"An Eligible Investor may also directly make a request to the Manager to create or redeem (subject to such terms and conditions as specified in the relevant application forms, the other requirements set out in the section ""Creation and Redemption of Units"" and the regulations and restrictions applicable to Shanghai -Hong Kong Stock Connect and/or Shenzhen -Hong Kong Stock Connect) Units in cash."
967,The Manager shall receive subscription proceeds for the creation of Units and pay redemption proceeds for the redemption of Units in such form and manner as prescribed by the Trust Deed.
968,The Participating Dealer (s) and the Eligible Investor(s) should ensu re that the relevant Application shall comply with the requirements for an Application for creation or redemption of Units set out in the Trust Deed.
969,Each Participating Dealer may charge such fees as it may reasonably determine from time to time for submi tting an Application on behalf of a retail investor.
970,"Investor should note that the dealing procedures for creation and redemption of Units through the Participating Dealer(s), the Manager (with respect to an Application by an Eligible Investor) or a stockbroker may be different from those set out for the Sub-Fund in this Prospectus."
971,"For example, the dealing deadline set by the Participating Dealer(s), the Manager (with respect to an Application by an Eligible Investor) or the stockbroker may be earlier th an that set out for the Sub -Fund in this Prospectus."
972,"Investors should therefore check the applicable dealing procedures with the Participating Dealer(s), the Manager or the stockbroker (as the case may be)."
973,89 The diagram below illustrates the creation and redemption of Units: Trading of Units on the SEHK An investor can buy or sell the Units through his stockbroker on the SEHK.
974,The diagram below illustrates the trading of Units on the SEHK: No money should be paid to any intermediary in Hong Kong which is not licensed for Type 1 regulated activity under Part V of the Securities and Futures Ordinance.
975,"Subject to applicable regulatory requirements, the Manager intends to ensure that there is at least one market maker for the Sub-Fund to facilitate efficient trading and at least one market maker is subject to three months’ termination notice requirement."
976,A market maker is a broker or a dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
977,A market maker is obliged to quote bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bid prices and offer prices for Units on the SEHK in order to facilitate the efficient trading of Units by providing liquidity in the secondary market when it is required in accordance with the market making requirements of the SEHK.
978,"The list of market makers in respect of the Sub - The Sub-Fund Application Unit (Until 12 August 2018: 800,000 or multiples thereof; With effect from 13 August 2018: 200,000 or multiples thereof) By or through a Participating Dealer: (A) Costs of purchase of Application Basket or sales proceeds of Application Basket in cash + Cash Component (if applicable); or (B) Cash Component (if applicable) By or through the Manager: Subscription Amount or redemption proceeds in cash Creation and Redemption by or through a Participating Dealer / Manager Cash (purchase price) Units (in board lot of 200 Units) SEHK Buyers Sellers 90 Fund will be displayed on SEHK’s website (www.hkex.com.hk)."
979,This website has not been reviewed by the SFC.
980,AXP The Manager reserves the right to invest in AXPs for not more than 10% of the Net Asset Value of the Sub -Fund for cash management and contingency purposes.
981,AXPs are issued by a Participating Dealer or its Connected Person.
982,Each Participating Dealer therefore is a QI or a Connected Person of a QI.
983,Each QI may buy and sell A Shares of PRC companies listed on the SZSE or SSE pursuant to the QI Rules and Regulations.
984,Issuance of the AXPs provides an indirect access to PRC’s domestic A Share market in addition to direct access via Shanghai and Shenzhen Connect.
985,Any such investments in AXPs will not be collateralised.
986,Participating Dealer(s) The role of the Participating Dealer(s) is to apply to create and redeem Units in the Sub -Fund from time to time.
987,"The relevant Participating Dealer may apply to create Uni ts in cash; but redemption may be effected in cash or in kind, as agreed with the Manager."
988,The Manager has the right to appoint the Participating Dealers for the Sub-Fund.
989,"The criteria for the eligibility and selection of Participating Dealers by the Manager is as follows: (i) the Participating Dealer must be licensed for at least Type 1 regulated activity pursuant to the Securities and Futures Ordinance with a business presence in Hong Kong; (ii) the Participating Dealer must be acceptable to the Trustee; and (iii) the Participating Dealer and its agent(s) (if any) must be acceptable to the Manager, and the Participating Dealer and/or its agent(s) must be duly authorized CCASS participant(s)."
990,UBS Securities Hong Kong Limited (“UBSS HK”) is a Participating Dealer.
991,"UBSS HK is a company incorporated in Hong Kong and its main business address is 47-52 Floors, Two International Finance Centre, 8 Finance Street, Central, Hong Kong ."
992,"UBSS HK is a licensed corporation authorized to carry on Types 1, 2, 6 and 7 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
993,UBSS HK is a wholly -owned subsidiary of UBS AG.
994,Credit Suisse Securities (Hong Kong) Limited (“CSS HK”) is a Participating Dealer.
995,"CSS HK is a company incorporated in Hong Kong having its office at 87-92/F, 97-99/F, Unit 9501A&B, 9502A&B, 9503 and 9508, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong."
996,"CSS HK is licensed to carry out Types 1, 4 and 7 regulated activities in Hong Kong under the Securities and Futures Ordinance."
997,CSS HK is a wholly-owned subsidiary of Credit Suisse AG and the ultimate parent is Credit Suisse Group AG.
998,Citigroup Global Markets Asia Limited (“CGMA”) is a Participating Dealer.
999,"CGMA is a company incorporated in Hong Kong whose registered office is at 50/F., Champion Tower, Three Garden Road, Central, Hong Kong."
1000,"CGMA is licensed by the SFC in Hong Kong for Types 1, 2, 4, 5, 6 and 7 regulated activities under the Securities and Futures Ordinance."
1001,Mirae Asset Securities (HK) Limited (“MASHK”) is a Participating Dealer.
1002,"91 MASHK is a company incorporated in Hong Kong and its main business address is Units 8501, 8507-08, Level 85, International Commerce Centre, 1 Austin Road West, Kowloon, Hong Kong."
1003,"MASHK is a licensed corporation authorized to carry on Types 1, 2, 4, 6 and 9 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
1004,"MASHK is a wholly-owned subsidiary of Mirae Asset Securities Co., Ltd."
1005,Yuanta Securities (Hong Kong) Company Limited (“YSHK”) is a Participating Dealer.
1006,"YSHK is a company incorporated in Hong Kong and its main business address is 23/F., Tower 1, Admiralty Centre, 18 Harcourt Road, Admiralty, Hong Kong."
1007,"YSHK is a licensed corporation authorized to carry on Types 1, 2, 4, 5, 6 and 9 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
1008,YSHK is a wholly owned subsidiary of Yuanta Financial Holdings Co.
1009,Korea Investment & Securities Asia Limited (“KISA”) is a Participating Dealer.
1010,"KISA is a company incorporated in Hong Kong and its main business address is Suites 3711- 12, 3716-19, Jardine House, 1 Connaught Place, Central, Hong Kong."
1011,"KISA is a licensed corporation authorized to carry on Types 1, 2 and 4 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
1012,"KISA is a wholly owned subsidiary of Korea Investment & Securities Co., Ltd."
1013,"and the ultimate parent is Korea Investment Holdings Co., Ltd."
1014,Haitong International Securities Company Limited (“HTISCL”) is a Participating Dealer.
1015,"HTISCL is a company incorporated in Hong Kong and its main business address is 22/F Li Po Chun Chambers, 189 Des Voeux Road Central, Hong Kong."
1016,HTISCL is a licensed corporation authorized to carry on Types 1 and 4 regulate d activities in Hong Kong pursuant to the Securities and Futures Ordinance.
1017,HTISCL is a wholly -owned subsidiary of Haitong International Securities Group Limited and the ultimate parent company is Haitong Securities Co.
1018,The Manager will use its reasonable endeavours to appoint additional Participating Dealers.
1019,"In the event that additional Participating Dealer s are appointed, the Manager will notify Unitholders by way of an announcement."
1020,"The list of Participating Dealers is also available on www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci -pru.com.hk/ chinese/etf/intro.aspx (for Chinese)."
1021,The Manager’s website has not been reviewed by the SFC.
