sentence_id,text
838,"Hong Kong Profits Tax As the Trust has been authorised as a Collective Investment Scheme by the SFC pursuant to section 104 of the SFO, the Trust is not expected to be subject to Hong Kong tax in respect of its authorised activities."
839,"Hong Kong profits tax will not be payable by an investor on dividends or other income distributions of the Trust or in respect of any capital gains or profits arising from the sale, redemption or other disposal of Units unless such transactions form part of a trade, profession or business carried on in Hong Kong."
840,"Hong Kong Stamp Duty In general, the sale, purchase or transfer of ""Hong Kong stock"" will be liable to Hong Kong stamp duty of 0.13% borne by each of the buyer and seller, on the purchase consideration."
841,"However, securities of the Trust are expected to only comprise bonds which qualify as “loan capital” under the Stamp Duty Ordinance (Cap."
842,117) of Hong Kong.
843,"On the basis that the scope of ""Hong Kong stock"" does not include ""loan capital"", such bonds should not attract Hong Kong stamp duty and the Trust should not be liable to stamp duty when buying, selling or transferring such bonds."
844,"Pursuant to the remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Hong Kong stocks to the Trust by an investor pursuant to an application in specie will be remitted or refunded."
845,"Similarly, Hong Kong stamp duty on the transfer of Hong Kong stock by the Trust to an investor upon redemption of units will also be remitted or refunded."
846,No Hong Kong stamp duty is payable by the Trust on an issue or redemption of units.
847,"Furthermore, no Hong Kong stamp duty is payable by an investor in relation to an issue or redemption of units to him or her."
848,No Hong Kong stamp duty is payable by investors when trading via sale or purchase of units of the Trust on the Stock Exchange due to a stamp duty remission granted by the Secretary for Financial Services and the Treasury to the Trust.
849,"Pursuant to the Stamp Duty (Amendment) Ordinance 2015, with effect from 13 February 2015, no stamp duty is payable on the transfer (purchase or sale) of units of all exchange traded funds on the Stock Exchange."
850,"For the Trust, as a stamp duty remission order was previously granted by the Secretary for Financial Services and the Treasury, hence no stamp duty was in effect payable for the transfer of units in the Trust prior to 13 February 2015."
851,"As such, the waiver of stamp duty does not affect the Trust in practice."
852,Automatic exchange of information Automatic exchange of information (“AEOI”) is an umbrella term covering a number of inter - governmental and multi-lateral agreements concerning information sharing between states to promote tax transparency.
853,Investors should consult their own tax advisors regarding AEOI requirements with respect to their own situation.
854,"In particular, investors who hold their units through intermediaries should confirm the AEOI compliance status of those intermediaries."
855,AEOI: Foreign Account Tax Compliance Act The US Foreign Account Tax Compliance Act (“FATCA”) requires non -U.S.
856,(foreign) financial institutions (“FFI”) to report certain investor information to the US authorities.
857,Under sections 1471 through 1474 of the U.S.
858,Internal Revenue Code if an FFI is not compliant with FATCA then a 30% withholding tax may be imposed on certain payments to FFIs.
859,"Currently this withholding tax only applies to payments that constitute interest, dividends and other types of income from U.S."
860,sources (such as dividends paid by a U.S.
861,corporation).
862,"However, beginning on 1 January 2019, this withholding tax is extended to the proc eeds received from the sale or disposition of assets that give rise to U.S."
863,source dividend or interest payments.
864,"These FATCA withholding taxes may be imposed on payments to the Trust unless (i) the Trust becomes FATCA compliant pursuant to the provisions of FATCA and the relevant regulations, notices and announcements issued thereunder, or (ii) the Trust is subject t o an appropriate Intergovernmental Agreement to improve international tax compliance and to implement FATCA (“IGA”)."
865,Hong Kong has signed an IGA Model 2 with the U.S.
866,and the Trust intends to comply with the terms of the IGA and local implementing regulations.
867,"As an IGA has been signed between Hong Kong and the U.S., FFIs in Hong Kong (such as the Trust) complying with the FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will not be required to withhold tax on payments to recalcitrant accounts (i.e."
868,accounts of which the holders do not consent to FATCA reporting and disclosure to the U.S.
869,IRS) or close those recalcitrant accounts (provided that information regarding such recalcitrant account holders is reported to the U.S.
870,"IRS), but may be required to withhold tax on payments made to non-compliant FFIs."
871,"As at the date of the Prospectus, the Trust is treated as a “Non-reporting IGA FFIs” under IGA Model 2 with the U.S."
872,"This means that the Manager will act as ""FATCA sponsoring entity"" and carry out FATCA obligations on behalf of the Trust."
873,"In order to comply with its FATCA obligations, the Trust will be required to obtain certain information from its investors so as to ascertain their U.S."
874,tax status.
875,If the investor is a specified U.S.
876,"person, U.S."
877,owned non-U.S.
878,"entity, non-participating FFI (“NPFFI”) or does not provide the requisite documentation, the Trust may need to report information on these investors to the appropriate tax authority, as far as legally permitted."
879,"If an investor or an intermediary through which it holds its interest in the Trust fails to provide the Trust, its agents or authorised representatives with any correct, complete and accurate information that may be required for the Trust to comply with FATCA, the investor may be subject to withholding on amounts otherwise distributable to the investor, may be compelled to sell its inte rest in the Trust or, in certain situations, the investor’s interest in the Trust may be sold involuntarily (provided that the Manager or the Trustee shall observe relevant legal requirements and shall act in good faith and on reasonable grounds)."
880,"The Trust may, at its discretion, enter into any supplemental agreement without the consent of investors to provide for any measures that the Trust deems appropriate or necessary to comply with FATCA."
881,Investors should consult their own tax advisors regarding the FATCA requirements with respect to their own situation.
882,"In particular, investors who hold their Units through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer FATCA withholding tax on their investment returns."
883,"Although the Trust will attempt to satisfy any obligations imposed on it to avoid the imposition of the FATCA withholding tax, no assurance can be given that the Trust will be able to satisfy these obligations."
884,"If the Trust becomes subject to a withholding tax as a result of the FATCA regime, the value of the Units held by unitholders may suffer material losses."
885,AEOI: Common Reporting Standard Hong Kong’s Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) came into force on 30 June 2016 - this is the legislative framework for the implementation in Hong Kong of the OECD Standard for Automatic Exchange of Financial Account Information – Common Reporting Standard (the “CRS”).
886,"CRS in Hong Kong requires financial institutions, such as the Trust, and/or their agents to collect information relating to non-Hong Kong tax residents holding accounts with FIs, and for certain account holders, report their information to the Hong Kong Inland Revenue Department (“IRD”) who will in turn exchange the information with the jurisdiction(s) in which that account holder is resident."
887,"Generally, tax information will only be reported to the IRD and exchanged if such jurisdiction has a Competent Authority Agreement (“CAA”) with Hong Kong; however, the Trust and/or its agents may further collect information relating to residents of other jurisdictions."
888,"The CRS rules as implemented by Hong Kong require the Trust to, amongst other things: (i) register the Trust’s status as a ""Reporting Financial Institution"" with the IRD; (ii) conduct due diligence on its accounts (i.e., investors) to identify whether any such accounts are considered ""Reportable Accounts"" for CRS purposes; and (iii) report to the IRD information on such Reportable Accounts."
889,The IRD is expected on an annual basis to transmit the information reported to it to the government authorities of th e relevant jurisdictions with which Hong Kong has signed a CAA.
890,"Broadly, CRS contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax resident in a jurisdiction with which Hong Kong has signed a CAA; and (ii) certain entities controlled by individuals who are tax resident in such othe r jurisdiction."
891,"Under the Ordinance, details of investors, including but not limited to their name, address, tax residence, account number, account balance/value, distribution income and sale/redemption proceeds, may be reported to the IRD and subsequently exchanged with government authorities in the relevant jurisdictions of tax residence."
892,"By investing (or continuing to invest) in the Trust, investors shall be deemed to acknowledge that: (i) the IRD may be required to automatically exchange information as outlined above with relevant tax authorities in other jurisdictions; (ii) the Trust (or their agent) may be required to disclose to the relevant tax authorities in other jurisdictions certain confidential information when registering with such authorities and if such authorities contact the Trust (or its agent directly) with further enquiries; (iii) the Trust may require the investor to provide additional information and/or documentation which the Trust may be required to disclose to the IRD; (iv) in the event an investor does not provide the requested information and/or documentation, whether or not that actually leads to compliance failures by the Trust, the Trust reserves the right to take any action and/or pursue all remedies at its disposal including, without limitation, compulsory redemption or withdrawal of the investor concerned, to the extent permitted by applicable laws and the Trust’s constitutional documents and the Manager shall observe relevant legal requirements and shall act in good faith and on reasonable grounds; (v) no investor affected by any such action or remedy shall have any claim against the Trust (or its agent) for any form of damages or liability as a result of actions taken or remedies pursued by or on behalf of the Trust in order to comply with CRS in Hong Kong or any of the relevant underlying legislation; and (vi) the Trust may, at its discretion, enter into supplemental agreements without the consent of investors to provide for any measures that the Trust deems appropriate or necessary to comply with CRS regulations in Hong Kong."
893,"Anti-Money Laundering As part of the Manager's and the Trustee's responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Trustee or the Receiving Agent may require a detailed verification of a potential investor's identity and the source of payment of any subscriptions."
894,In the event of delay or failure by the applicant to produce any information required for verification purposes an order for Units may be refused.
895,"The Trustee will not participate in transactions or activities or make any payments denominated in US dollars, which, if carried out by a US person, would be subject to sanctions of the Office of Foreign Assets Control of the US Department of the Treasury."
896,HSBC group of companies has adopted a policy of compliance with the sanctions issued by the Office of Foreign Assets Control.
897,"As part of its policy, the Trustee may request for additional information if deemed necessary."
898,Financial Reports The Trust's financial year ends on 31st July in each year.
899,The Trustee will arrange for annual financial reports to be prepared in respect of the Trust and audited by the Trust' s auditors (who are currently KPMG).
900,"Such financial reports, along with reports prepared by the Manager and the Trustee will be published and distributed to unitholders by post and posted on the Trust's designated web-page within four months of the end of the Trust's financial year."
901,"In addition, the Trustee or the Manager will procure that unaudited interim reports will be published for the period ending 31 st January in each year and distributed to unitholders and posted on the Trust's web -page within two months of the end of that period."
902,The contents of these re ports will comply with the requirements of the SFC Code and such reports shall be prepared in accordance with generally accepted accounting principles of Hong Kong.
903,Annual and interim reports will be provided in English and Chinese.
904,Interim reports must apply the same accounting policies and method of computation as are applied to in the annual reports of the Trust and disclose a statement to such effect or include a description of the nature and effect of any change in these policies and methods.
905,"To the extent that any of the valuation principles used to determine the Trust's NAV per Unit at the Valuation Point with respect to each Dealing Day is or becomes inconsistent with generally accepted accounting principles of Hong Kong, the Trust's financial reports may not necessarily be in line with the published NAV per Unit."
906,"In this case, a reconciliation note may need to be included in the financial reports of the Trust to reconcile values arrived at by applying generally accepted accounting principles in Hong Kong and the NAV per Unit of the Trust by applying the Trust's valuation principles."
907,Notices Any notices required to be given to unitholders under the Trust Deed and/or by the SFC Code or the Listing Rules shall be sent by post to unitholders.
908,"In addition, such notices will be published on the Trust's designated web -page and the Stock Exchange's website."
909,Copies of such notices will also be available from the Participating Dealers and the Manager.
910,"Meetings of Unitholders The Trust Deed sets out procedures to be followed in respect of meetings of the unitholders, including provisions as to the giving of notice, appointment of proxies and quorum."
911,"Amending the Trust Deed without Unitholder Approval The Trustee and the Manager may not alter, modify or vary the terms of the Trust Deed whereby such alteration, modification or variation involves any material changes without obtaining the approval by an extraordinary resolution of unitholders, except where the alteration, modification or variation is: • made to enable the Trust to comply with fiscal or other statutory, regulatory or official requirements (whether or not having the force of law) of any country or authority provided that the Trustee certifies in writing that, in its opinion, such change is necessary to so comply; or • necessary to correct a manifest error and the Trustee certifies in writing accordingly; or • expedient for any purpose and the Trustee certifies in writing that, in its opinion, such alteration, modification or variation: - is not materially prejudicial to the interests of unitholders; and - does not to any material extent release the Trustee, the Manager or any other person from liability to unitholders; and - does not increase the costs and charges payable out of the Trust (other than costs incurred in altering, modifying or varying the Deed)."
912,"In addition, no alteration, modification or variation, regardless of it having been approved by extraordinary resolution, may impose any liability on any unitholder to make further payments in respect of Units held by him or to accept any additional liability in respect of the Units."
913,"The Trustee may in addition certify that, in its opinion, an amendment to the Trust Deed is necessary or desirable for the purposes of listing or maintaining a listing of the Units on the Stock Exchange , in which case, the approval of unitholders by extraordinary resolution will not be necessary to make that amendment."
914,Any amendment to be made to the Trust Deed by the Manager and the Trustee without requiring the prior approval of unitholders under the Trust Deed will require the approval of the Supervisory Committee.
915,Unless the SFC consents otherwise the Manager will give prior notice to unitholders in writing of any amendments made to the Trust Deed without unitholders' approval.
916,Intermediaries in Hong Kong No application monies should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under the SFO.
917,Liability and Indemnities The Trust Deed contains the duties and responsibilities of the Trustee and the Manager.
918,The Trust Deed requires that (subject as provided in the Trust Deed) the Trustee and the Manager exercise their respective powers and authorities in the exclusive interests of the unitholders.
919,"The SFC Code requires that the Trustee, amongst other things, take into its custody or under its control all of the property of the Trust, registers investments in its name or to its order and is liable for the acts and omissions of its nominees and agents in relation to the assets forming part of the property of the Trust."
920,The Trustee has appointed the Custodian to safekeep the property of the Trust.
921,"Under the SFC Code, the Manager must manage the Trust in accordance with the constitutive documents of the Trust (including, the Trust Deed) and must comply with the applicable requirements set out in the SFC Code."
922,"The SFC Code provides that neither the Trustee nor the Manager can be exempted from any liability to unitholders imposed under Hong Kong law or for breaches of trust through fraud or negligence, nor may they be indemnified against such liability by unitholders or at the expense of unitholders."
923,"The Trust Deed includes certain exclusions of liability and indemnities in favour of the Trustee and the Manager, other than in respect of the Trustee's or Manager's fraud, negligence, bad faith or wilful default."
924,The liability of unitholders must be limited to their Investments in the Trust.
925,"Termination The Trust may be terminated by the Trustee, with the prior approval of the Manager (except the approval of the Manager shall not be required in the case of (i) the liquidation of, or analogous proceedings in respect of, the Manager or (ii) the Trust ceasin g to be authorized by the SFC under section 104 of the SFO) and the Supervisory Committee (except the approval of the Supervisory Committee shall not be required in the case of (i) the average of the daily value of the aggregate Trust's NAV is less than HK$200 million over any rolling three-month period, (ii) the Units ceasing to be listed on the Stock Exchange or (iii) the Trust ceasing to be authorized by the SFC under section 104 of the SFO) in the following circumstances: • it becomes illegal or in the opinion of the Trustee impossible or impracticable to continue the Trust; • the Trust becomes liable to taxation (whether in Hong Kong or elsewhere) in respect of income or capital gains at a rate considered by the Manager to be excessive in relation to the rate which would be borne by investors by investing directly in the Index Securities; • the Units cease to be listed on the Stock Exchange; • the Trust ceases to be authorized by the SFC under section 104 of the SFO; • the Underlying Index ceases to be compiled or published and there is no successor index; • the Licence Agreement is terminated and no new licence agreement relating to the Underlying Index or any successor index is entered into by the Trustee and the Manager; • the Manager goes into liquidation (other than voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or analogous proceedings where, after the expiration of a period of three months, the Trustee has not appointed a new manager; • if on the expiration of three months after notifying the Manager that in the Trustee's opinion a change of Manager is desirable in the interests of the unitholders, the Trustee has not found another company ready to accept the office of manager of the Trus t of which the Trustee and the Supervisory Committee and the SFC shall approve; or • if the average of the daily aggregate net assets of the Trust is less than HK$200 million over any rolling three month period."
926,"Upon the termination of the Trust, all outstanding borrowings and other fees, expenses and liabilities of the Trust must be repaid or paid."
927,"Thereafter, at the discretion of the Trustee, the Trust's portfolio of securities and other property will be distributed in kind or sold in favour of unitholders pro rata to the number of Units held in accordance with the terms of the Trust Deed."
928,"In the case of unitholders who are retail investors, the Trustee will sell Trust securities and other propert y pro rata to the number of Units held by them in order to make cash distributions to those unitholders."
929,Any moneys payable to a unitholder which remain unclaimed after a period of 12 months shall be accumulated by the Trustee in the Unclaimed Moneys Account.
930,"Th e Trustee shall cause such sums which represent moneys unclaimed by a unitholder for more than six years and interest, if any, earned thereon to be paid into court after deducting all fees, costs and expenses incurred in relation to such payment provided that if the said sum is insufficient to meet all such fees, costs and expenses, the Trustee shall be entitled to have recourse to the Trust property."
931,Unclaimed moneys payable to a CCASS Participant are governed by the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
932,"At least three months' prior notice of the termination of the Trust will be given to unitholders (unless the Trust is terminated by reason of illegality, in which case no prior notice need s to be given to unitholders)."
933,"Conflicts of Interest The Trustee, the Manager, the Investment Adviser, the Listing Agent, the Administrator, the Custodian, the Receiving Agent, the Registrar and any of their respective Connected Persons may: (a) contract or enter into any financial, banking, insurance or other transaction with one another, unitholders, Participating Dealers or any corporation or body any of whose securities form part of the Deposited Property of the Trust and be interested in any such corporation or body; and (b) invest in and deal with securities or any property of the kind included in the property of the Trust for their respective individual accounts or for the account of a third party."
934,Neither the Trustee nor the Manager may act as principal to buy or sell investments from or to the Trustee for the account of the Trust or otherwise deal as principal with the Trust .
935,"However, with the prior written consent of the Trustee, any Connected Person of the Manager may deal as agent or principal in the sale or purchase of securities and other investments to or from the Trust."
936,"There will be no obligation on the part of such Co nnected Person to account to the Trust or to unitholders for any benefits so arising and any such benefits may be retained by the relevant party, provided that such transactions are in the best interests of the unitholders, entered into on an arm's length basis and at the best price available to the Trust having regard to the kind, size and time of the transaction."
937,All transactions carried out by or on behalf of the Trust must be executed at arm’s length and in the best interests of the unitholders and executed on the best available terms.
938,"Any cash of the Trust may be deposited with the Trustee, the Manager, the Investment Adviser or any of their Connected Persons or invested in certificates of deposit or banking investments issued by the Trustee, the Manager, the Investment Adviser or any of their Connected Persons provided that such cash deposits or banking instruments shall be maintained in a manner that is in the best interests of the unitholders, having regard to the prevailing commercial rate for a deposit of similar type, size and term negotiated at arm's length in accordance with ordinary and normal course of business ."
939,Banking or similar transactions may also be undertaken with or through a Connected Person.
940,"Any arrangements for borrowing shall be made with the Trustee or any Connected Person of either the Manager or the Trustee (being a bank), provided that (i) such arrangement shall be made in the best interests of the unitholders, (ii) such person shall charge interest at no higher rate, and any fee for arranging or terminating any borrowing shall be of no greater amount than , in accordance with its normal banking practice, the commercial rate for a borrowing of the size and nature of the borrowing in question and negotiated at arm's length, and (iii) such bank shall be entitled to retain for its own use and benefit all profits and advantages which may be derived therefrom."
941,"With the prior written consent of the Trustee, the Manager may effect transactions by or through the agency of another person for the account of the Trust with whom the Manager, the Investment Adviser or any of their Connected Persons have an arrangement for the supply of goods, services or other benefits."
942,"Where the Manager or any Connected Person of the Manager receives any cash rebate of all or any part of any commission paid out of the Trust, the Manager or that Connected Person shall not be entitled to retain that cash rebate but shall account for and pay the same to the Trustee to be held as trust property."
943,"The Manager is responsible for selecting brokers and dealers through whom transactions for the account of the Trust are to be executed (which may include the Manager, the Trustee or a Connected Person of either of them)."
944,"The Manager may, in accordance with applicable law and regulation, effect agency cross transactions where both the sale and purchase of an investment are effected for clients (including the Trust on the one hand) of the Manager and/or its Connected Persons provided that the sale and purchase decisions are in the best interests of both clients (including the unitholders) , permitted within the investment guidelines/objectives of both clients and the transactions are executed on an arm's length basis and at the best price available to the Trust having regard to the kind, size and time of the transaction ."
945,Connected Persons of the HSBC Group may act as counterparties for certain forward foreign exchange and financial futures contracts.
946,"The Trustee, the Manager, the Investment Adviser, the Listing Agent, the Administrator, the Custodian, the Receiving Agent, the Registrar and any of their respective Connected Persons may from time to time act as trustee, administrator, registrar, manager, custodian, investment manager or investment adviser, representative or otherwise as may be required from time to time in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust."
947,"It is, therefore, possible that any of them may, in the course of business, have potential conflicts of interest with the Trust."
948,"In such event, each will at all times have regard to its obligations under any agreements to which it is party or by which it is bound in relation to the Trust and include the Trust Deed and Investment Advisory Agreement."
949,"In particular, but without limitation to its obligations to act in the best interests of the Trust and the unitholders when undertaking any dealings or investments where conflicts of interest may arise, each will respectively use their best efforts to ensure that such conflicts are resolved fairly."
950,The Investment Adviser or its respective Connected Persons acting in a fiduciary capacity with respect to client accounts may recommend to or direct clients to buy and sell Units of the Trust.
951,"If a client defaults on its obligation to repay indebtedness to the HSBC Group that is secured by Units in the Trust, and the HSBC Group forecloses on such interest, the HSBC Group would become a unitholder of the Trust."
952,"As a consequence, the HSBC Group and its affiliates could hold a relatively large proportion of Units and voting rights in the Trust."
953,"In respect of voting rights where the Manager would face a conflict between its own interest and that of the unitholders, the Manager shall cause such voting rights to be exercised according to the discretion of the Trustee."
954,"The Manager, Trustee, any Investment Adviser appointed by the Manager or their respective Connected Persons are prohibited from voting their beneficially held Units at or from being counted in the quorum for a meeting at which they have a material interest in the business to be contracted, provided that the Manager and its Connected Persons shall be entitled to vote their beneficially owned Units on any resolution(s) to appoint or dismiss the Manager and be counted in the quorum for the purpose of passing such resolution(s) at such meeting of unitholders."
955,"The services of the Trustee, the Manager, the Investment Adviser, the Listing Agent, the Administrator, the Custodian, the Receiving Agent, the Registrar and any of their respective Connected Persons provided to the Trust are not deemed to be exclusive."
956,Ea ch shall be free to render similar services to others so long as its services to the Trust are not impaired thereby and to retain for its own use and benefit all fees and other moneys payable in relation to such services.
957,"Further, each shall not be deemed to be affected with notice of or to be under any duty to disclose to the Trust any fact or thing which comes to the notice of the relevant party in the course of its rendering of similar services to others or in the course of its business in any other capacity or in any manner, otherwise than in the course of carrying out its duties under the Trust Deed."
958,Underlying Index Disclaimers Markit Indices Limited Investments of the Trust are made on the basis of the Markit iBoxx ABF Hong Kong Index (i.e.
959,"the Underlying Index) provided by Markit which is derived from sources considered reliable, but Markit and its employees, suppliers, subcontractors and agents (together "" Markit Associates "") do not guarantee the veracity, completeness or accuracy of this Prospectus or other information furnished in connection with the Trust."
960,"No representation, warranty or condition, express or implied, statutory or otherwise, as to condition, satisfactory quality, performance, or fitness for purpose are given or assumed by Markit or any of the Markit Associates in respect of the Trust or the use by any person or entity of the Trust or that data and all those representations, warranties and conditions are excluded save to the extent that such exclusion is prohibited by law."
961,"Markit and the Markit Associates shall have no liability or responsibility to any person or entity for any loss, damages, costs, charges, expenses or other liabilities whether caused by the negligence of Markit or any of the Markit Associates or otherwise, arising in connection with the use of the Trust."
962,Markit iBoxx is a registered trade mark of Markit and has been licensed for use by the Manager and the Trustee.
963,"Markit does not approve, endorse or recommend the Manager, the Trustee or the Trust."
964,"The Manager and Trustee Neither the Manager nor the Trustee guarantees the accuracy and/or the completeness of the Underlying Index or any data included therein, and the Manager and the Trustee shall have no liability for any errors, omissions, or interruptions therein."
965,"The Manager and the Trustee make no warranty, express or implied, as to results to be obtained by the Trust, owners of the Units of the Trust, or any other person or entity from the use of the Underlying Index or any data included therein."
966,"The Manager and the Trustee make no express or implied warranties, and expressly disclaim all warranties of merchantability or fitness for a particular purpose or use with respect to the Underlying Index or any data included therein."
967,"Without limiting any of the foregoing, in no event shall the Manager or the Trustee have any liability for any special, punitive, direct, indirect, or consequential damages (including lost profits), even if notified of the possibility of such damages."
968,"Documents Available for Inspection Copies of the following documents are, or will be, available for inspection during normal business hours at the offices of the Trustee and the Manager: • Trust Deed • Licence Agreement • Investment Advisory Agreement • Trustee and Manager Fee Letters • Receiving Agency Agreement • the most recent annual reports of the Trust (not later than four months after the end of the Trust's preceding financial period) and the most recent interim reports of the Trust (not later than two months after the end of the period to which they relate)."
969,Copies of the Prospectus can be obtained during normal business hours from the Manager and the Receiving Agent.
970,No person is authorized to give any information or to make any representations about the Trust and the Units not contained in this Prospectus and you should not rely on any other information.
971,Read and keep the current Prospectus for future reference.
972,"Appendix 1 - Underlying Index The information presented in this Appendix has been extracted from publicly available documents that have not been prepared or independently verified by the Manager, the Trustee, the Supervisory Committee or any of their respective affiliates or advisers in connection with the offering and listing of Units and none of them makes any representation as to or takes any responsibility for the accuracy or completeness of this Appendix."
973,The information presented in this Appendix is subject to change by the Index Provider.
974,"The Markit iBoxx ABF Hong Kong Index The Markit iBoxx ABF Hong Kong Index is an indicator of investment returns of HK$ denominated debt obligations issued or guaranteed by the HKSAR Government (or any other Asian Government), by an agency or instrumentality of the HKSAR Government (or any oth er Asian Government), by a HKSAR Government (or any other Asian Government) sponsored entity or a quasi HKSAR Government (or any other Asian Government) entity and HK$ denominated debt obligations issued by supranational issuers in each case as determined by the Index Provider and which are for the time being constituent securities of the Underlying Index."
975,Composition of the Underlying Index Only government and quasi-sovereign bonds (subject to certain credit rating requirements as determined by the Index Provider) are eligible for the Underlying Index.
976,Top 10 largest constituent securities of the Underlying Index13 Available at: https://products.markit.com/indices/UCITS/Constituents.aspx?isd_index=I11300001&fixingflag=Far+East+En d+of+Day&Indexname=iBoxx+ABF+Hong+Kong Description of the index methodology The following seven criteria are used to derive the Underlying Index: (i) bond type; (ii) issuer type; (iii) issuer domicile; (iv) credit rating; (v) bond life at issuance; (vi) time to maturity; and (vii) amount outstanding.
977,"Bond Type The following types of securities are eligible for inclusion in the Underlying Index: (i) fixed, zero coupon, compound coupon and step -up coupon bonds; and (ii) sinking funds and amortizing bonds with a fixed redemption schedule."
978,Securities with any of the following attributes are excluded from the Underlying Index: (i) bonds with embedded call or put options; (ii) floating rate notes and fixed -to-floater bonds; (iii) bonds with warrants; (iv) convertibles; (v) undated bonds; (vi) index-linked and credit -linked notes; and (vii) collateralized bonds.
979,Only bonds with predetermined cash flows are eligible for the Underlying Index.
980,Retail bonds are excluded from the Underlying Index.
981,13 The Underlying Index is rebalanced monthly and accordingly the top 10 largest constituent securities and/or their weightings may change.
982,"Please see the section below entitled ""Index re-balancing procedure""."
983,Private placements that are only offered to a few select investors are excluded from the Underlying Index.
984,Collateralized bonds are excluded from the Underlying Index.
985,Bonds that are denominated in one currency but pay either the coupon or the principal in a different currency are not considered for the Underlying Index.
986,Issuer type Only government and quasi-sovereign bonds (subject to certain credit rating requirements) are eligible for inclusion in the Underlying Index.
987,Quasi-sovereign bonds are split into sub-sovereign bonds and other sovereign bonds.
988,"Debt issued by one of the eight EMEAP14 central governments in one of the eight EMEAP currencies other than their respective domestic currencies are classified as ""Other Sovereigns "" in the quasi - sovereign index."
989,Bonds issued in currencies other than HK dollars are not eligible for the Underlying Index.
990,"Sub-sovereign bonds are issued by entities with explicit or implicit government backing due to legal provision, letters of comfort or the public service nature of their business."
991,The issuer requires strong central government ownership if its bonds are not explicitly guaranteed by the central government.
992,The four main sub -sovereign categories are: (i) Agencies; (ii) Government -guaranteed; (iii) Regions; and (iv) Supranationals.
993,"Supranational issuers are entities owned and/or supported by more than one central government, including the Asian Development Bank, the European Investment Bank and the International Bank for Reconstruction & Development."
994,Regions are issued by local or regional governments and are eligible only if they are explicitly guaranteed by the central government.
995,"Bonds from issuers that are explicitly guaranteed by a central government are classified as ""Government guaranteed"" and are eligible for the Underlying Index."
996,"Guaranteed bonds and issuers are classified into that category, even though the underlying issuer may be a quasi sovereign."
997,"Agencies are entities whose major business is to fulfil a government-sponsored role to provide public, non-competitive services."
998,"Often, such business scope is defined by a specific law, or the issuer is explicitly backed by the government."
999,There are three main categories of agencies: (i) Financial; (ii) Infrastructure & transport; and (iii) Public utilities.
1000,"In principle, the business scope and legal provisions in combination with strong government ownership determines whether an issuer is a quasi sovereign or a corporate."
1001,"In addition, the rating differential between government and quasi sovereign is also taken into consideration."
1002,"For instance, a considerable rating differential (e.g."
1003,three notches) below the sovereign suggests that the issuer does not belong in the quasi-sovereign sector.
1004,The issuer classification is reviewed regularly and issuers whose status has changed are included in the Underlying Index at the next re -balancing.
1005,"Additional information documenting the classification 14 The eight relevant EMEAP economies are: People 's Republic of China, Hong Kong, Indonesia, South Korea, Malaysia, Philippines, Singapore and Thailand."
1006,decision is provided for quasi sovereigns that are unrated or where the rating differential between the sovereign and issuer is significant.
1007,Further information in respect of the Underlying Index may be obtained from www.markit.com.
1008,"Issuer domicile With the exception of supranationals, all issuers – or in the case of a finance subsidiary the issuers ' guarantor – need to be domiciled in one of the eight EMEAP markets: People 's Republic of China, Hong Kong, Indonesia, South Korea, Malaysia, Philippines, Singapore and Thailand."
1009,Credit rating Domestic central government debt does not require a rating.
1010,"In order to ensure high credit quality of the Underlying Index, most quasi-sovereign bonds need to be rated investment grade."
1011,Ratings from the following three credit rating agencies are considered: (i) Fitch Ratings; (ii) Moody's Investor Services; or (iii) Standard & Poor's Rating Services.
1012,"If a bond is rated by more than one credit rating agency, the average rating of all ratings is used."
1013,Investment grade is defined as BBB - or higher from Fitch and Standard & Poor 's and Baa3 or higher from Moody's.
1014,The rating is consolidated to the nearest rating grade.
1015,Rating notches are not used.
1016,Supranationals need to have at least AA- rating.
1017,"Unrated bonds or issuers from investment grade markets are only eligible in the following quasi sovereign categories: (i) Government -guaranteed; and (ii) Financial agencies, provided it can be ascertained that the issuer has strong links to and support from the central government (e.g."
1018,"a reduced risk weighting for the purpose of calculating capital adequacy ratio for commercial banks, senior government representation on the company board etc.)."
1019,The decision whether to include unrated financial agencies is taken on a case-by-case basis.
1020,Quasi sovereigns from sub -investment grade rated markets are excluded from the Underlying Index unless they have an investment grade rating.
1021,"The applicable sovereign debt rating is the best rating of the Fitch, Moody's and Standard & Poor's local currency debt ratings."
1022,Bond life at issuance All bonds must have a minimum bond life of 18 months at issuance.
1023,The minimum life is measured from the first settlement date to the maturity date of the bonds and is rounded to the nearest month.
