sentence_id,text
1153,"Prior approval from the SFC will be sought (where required) in the event the Manager intends to engage in such transactions and at least one month’s prior notice will be given to Unitholders, and details of such transactions will be disclosed in th is Prospectus in accordance with the Code."
1154,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of an Index Fund enter into any transactions in relation to FDIs."
1155,Hedging purposes The MSCI China ETF may acquire FDIs for hedging purpose.
1156,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the p urpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
1157,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the MSCI China ETF to meet its hedging objective in stressed or extreme market conditions."
1158,"Investment purposes The MSCI China ETF may also acquire FDIs for non -hedging purposes (“investment purposes”), subject to the limit that the MSCI China ETF’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise 76 approved by the SFC for an Index Fund pursuant to Chapter 8.7 and 8.8 of the Code)."
1159,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by the MSCI China ETF for investment purp oses are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
1160,"Requirements on FDIs The FDIs invested by the MSCI China ETF should be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in wh ich the MSCI China ETF may invest according to its investment objectives and policies."
1161,"Where the MSCI China ETF invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in paragraphs (a), (b), (c) or (g) under “Investment Restrictions” above provided that the index is in compliance with 8.6(e) of the Code; (b) the counterparties to over -the-counter FDI transactions or their guarantors are substantial financial institutions, except that the SFC may consider to accept other entity falling outside the definition of “substantial financial institution” on a case -by- case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the MSCI China ETF’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the MSCI China ETF."
1162,"Exposure to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) and should be calculated with reference to the value of collateral and positive mark to market value of the over -the- counter FDIs with that counterparty, if applicable; (d) the valuation of the F DIs is marked -to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures established by the Manager such as the establishment of a valuation committee or engagement of third party services."
1163,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the MSCI China ETF."
1164,"Further, the calculation agent/fund administrator should be adequately equipped 77 with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
1165,"Subject to the sub -sections “Investment purposes” and “Require ments on FDIs above”, the MSCI China ETF may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the MSCI China ETF, may not in aggregate exceed the correponding investment restrictions or l imitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1166,Cover The MSCI China ETF shall at all times be capable of meeting all its payment and delivery obligations incurred under transa ctions in FDIs (whether for hedging or for investment purposes).
1167,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1168,"For the purposes of this paragraph, asse ts that are used to cover the MSCI China ETF’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a Secur ity, and cannot be applied for any other purposes."
1169,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of the MSCI China ETF should also be covered as follows: • in the case of FDI transactions which will, or may at the MSCI China ETF’s discretion, be cash settled, the MSCI China ETF should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterpa rty’s discretion, require physical delivery of the underlying assets, the MSCI China ETF should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
1170,"If the Manager considers the underlying assets to be liquid and tradable, the MSCI China ETF may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
1171,"In the case of holding alternative as sets as cover, the MSCI China ETF should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligation."
1172,The above policies relating to FDIs apply to financial in struments which embeds a financial derivative as well.
1173,"For the purposes of this Prospectus, an “Embedded FDI” is a FDI that is embedded in another security, namely the host contract."
1174,Collateral Collateral received from counterparties shall comply with the following requirements: • Liquidity – collateral must be sufficiently liquid and tradable that it can be sold quickly at a robust price that is close to pre-sale valuation.
1175,Collateral should normally trade in a deep and liquid market place with transparent pricing; • Valuation – collateral should be marked-to-market daily by using independent pricing source; • Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the 78 asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral; • Haircut – collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction can be closed out with due consideration on stress period and volatile markets.
1176,For the avoidance of doubt the price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and an Index Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment restrictions and limitations set out in Chapter 7 of the Code; • Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs or the counterparty of securities lending transactions (as the case may be) in such a way that would undermine the effectiveness of the collateral.
1177,"As such, securities issued by the counterparty or the issuer of the FDIs or the counterparty of securities lending transactions or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager shall have appropriate systems, operational capabilities and legal expertise for proper collateral management; • Independent custody – collateral must be held by the Trustee, or by its duly appointed nominee, agent or delegate , or by delegate(s) or agent(s) further appointed by such nominee, agent or delegate; • Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs, or the counterparty of the securities lending transactions; • Cash collateral – any reinvestment of cash collateral received for the account of an Index Fund shall be subject to the following requirements: (i) cash collateral received may only be reinvested in short-term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
1178,"Where cash collateral received is reinvested in other funds as permitted under this section, an Index Fund will be responsible for fees in connection with such investment."
1179,"For this purpose, “money market instruments” refer to securities normally dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short -term notes and bankers’ accepta nces, etc."
1180,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instruments must be taken into account."
1181,"(ii) the portfolio of assets from reinvestment of cash collater al shall comply with the requirements as set out in Chapter 8.2(f) and (n) of the Code; 79 (iii) cash collateral received is not allowed to be further engaged in any securities financing transactions; and (iv) when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions; • Non-cash collateral – non-cash collateral received in connection with a securities lending transaction may not be sold, reinvested or pledged by the Index Fund; • Encumbrances – collateral should be free of prior encumbrances; and • Collateral should generally not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; or (iv) unlisted collective investment schemes."
1182,"Subject to the requirements above, below is a summary of the collateral policy and criteria adopted by the Manager: • eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, equities, funds (including exchange traded funds) and money market instruments; • there are no specific criteria applied to the maturity of debt securities rec eived as collateral."
1183,"Generally, the debt securities received will be of maturities up to 15 years, but the Index Fund may receive some debt securities as collateral with maturities over 15 years following appropriate risk analysis of the quality and haircuts to be applied; • in respect of debt securities, the issuer is expected to have a minimum credit rating of BBB- or above (by Moody's or Standard & Poor's, or any other equivalent ratings by recognised credit rating agencies); • regular stress tests are carried out under normal and exceptional liquidity conditions to enable adequate assessment of the liquidity risks of the collateral received; • the Manager’s haircut policy takes account of the characteristics of the relevant asset class, including the credit s tanding of the issuer of the collateral, the price volatility, liquidity and credit risk of the collateral, the counterparty’s credit risk and the results of any stress tests which may be performed in accordance with the collateral policy."
1184,"Subject to the framework of agreements in place with the relevant counterparty, which may or may not include minimum transfer amounts, it is the Manager’s intention that any collateral received shall have a value (adjusted in light of the haircut policy) which equals or exceeds the relevant counterparty exposure where appropriate; • the collateral should be sufficiently diversified in terms of different parameters such as country, markets and issuers with a limit to the maximum exposure to each given issue or issuer (as the case may be)."
1185,"Where an Index Fund has exposure to different counterparties, different baskets of collateral (provided by different counterparties) will be aggregated to determine the Index Fund’s exposure to a single issuer; • the issuer of the collateral must be independent from the counterparty and is expected not to display a high correlation with the creditworthiness of the counterparty; 80 • the collateral must be readily enforceable by the Trustee (or its nominee, agent or delegate, or delegate(s) or agent(s ) further appointed by such nominee, agent or delegate) and may be subject to netting or set -off."
1186,"Where there is an event of default by the borrower under the applicable securities lending agreement, the non -cash collateral received in connection with a securities lending transaction may be enforced, and may then be sold, reinvested or pledged by the Index Fund; and • cash collateral may be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC."
1187,"Otherwise, cash collateral will generally not be used for reinvestment purposes unless otherwise determined by the Manager."
1188,"Where th e MSCI China ETF receives collateral, a description of holdings of collateral (including a description of the nature of collateral, identity of the counterparty providing the collateral, value of the MSCI China ETF (by percentage) secured/covered by collat eral with breakdown by asset class/nature and credit rating (if applicable) , maturity tenor of the collateral, data on reinvestment of cash collateral and custody/safekeeping arrangement of collateral) will be disclosed in the MSCI China ETF’s annual and interim financial reports for the relevant period as required under Appendix E of the Code."
1189,The MSCI China ETF may provide collateral in the form of cash margin in respect of its investments in futures.
1190,Such cash accounts will be opened with the respective futures brokers in the name of the MSCI China ETF.
1191,Borrowing Policy Borrowing against the assets of the MSCI China ETF is allowed up to a maximum of 10% of its total Net Asset Value except that back -to-back loans will not be taken into account when determining whether or not such limit has been breached by the MSCI China ETF.
1192,"For the avoidance of doubt, securities lending transactions and sale and repurchase transactions in compliance with the requirements as set out in Chapters 7.32 to 7.35 of the C ode are not subject to the limitations in this paragraph."
1193,"The Trustee may at the request of the Manager borrow for the account of the MSCI China ETF any currency, and charge or pledge assets of the MSCI China ETF, for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of the MSCI China ETF; or • for any other proper purpose as may be agreed by the Manager and the Trustee."
1194,The assets of the MSCI China ETF may be charged or pledged to secure such borrowing for the account of the MSCI China ETF.
1195,"PART B – ADDITIONAL INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO THE MSCI CHINA ETF In addition to the restrictions and limitations set out in Part A of this Schedule 1, the following restrictions also apply to the MSCI China ETF ."
1196,"In the event of inconsistency between the restrictions and limitations set out in Part A and Part B, the stri cter of the restrictions or limitations shall prevail."
1197,Exposure to the same issuer 81 The MSCI China ETF may not invest in any one issuer in excess of the limits set out below: 1.
1198,Not more than 20% of the MSCI China ETF’s latest available Net Asset Value may be invested in transferable securities issued by the same body.
1199,The limit laid down in sub-paragraph 1 above is raised to 35% where that proves to be justified by exceptional market conditions in particular in regulated markets where certain transferable securities or money market instruments are highly dominant.
1200,The investment up to this limit is only permitted for a single issuer.
1201,"Companies which are included in the same group for the purposes of consolidated accounts, as defined in accordance with Eur opean Union Directive 83/349/EEC or in accordance with recognised international accounting rules, are regarded as a single body for the purpose of calculating the investment limits mentioned in sub-paragraphs 1 to 2 above."
1202,"Other collective investment schemes The MSCI China ETF ’s aggregate investment in other collective investment schemes (including eligible schemes or non -eligible schemes, and schemes authorised or not authorised by the SFC) shall not exceed 10% of its Net Asset Value."
1203,"Real estate, commodities and precious metals The MSCI China ETF shall not directly or indirectly (e.g."
1204,"through FDIs) invest in real estate, commodities and/or precious metals or hold certificates representing precious metals."
1205,Borrowing The MSCI China ETF may only borrow up to 10% of its Net Asset Value on a temporary basis and must not borrow on a permanent and/or rolling/recurrent basis.
1206,"Investments in unlisted securities The MSCI China ETF may not invest more than 10% of its latest available Net Asset Value in Securities which are not quoted, listed or dealt in on a market, including swaps."
1207,"82 SCHEDULE 2 Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
1208,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
1209,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without reg ard to the MSCI China ETF or the Manager."
1210,"MSCI has no obligation to take the needs of the Manager or the Unitholders of the MSCI China ETF into consideration in determining, composing or calculating any MSCI index."
1211,"MSCI is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the MSCI China ETF to be issued or in the determination or calculation of the equation by which the MSCI China ETF is redeemable for cash."
1212,"Neither MSCI, any of its affiliates no r any other party involved in making or compiling any MSCI index has any obligation or liability to Unitholders of the MSCI China ETF in connection with the administration, marketing or trading of the MSCI China ETF."
1213,"No purchaser, seller or holder of the U nits in the MSCI China ETF, or any other person or entity, should use or refer to MSCI’s trade name, trademark or service mark rights to the designations MSCI® EAFE® or any other MSCI mark, to sponsor, endorse, market or promote the Units in the MSCI China ETF without first contacting MSCI to determine whether MSCI’s permission is required."
1214,Under no circumstances may any person or entity claim any affiliation with MSCI without the prior written permission of MSCI.
1215,"Although MSCI shall obtain information for inclusion in or for use in the calculation of the indices from sources which MSCI considers reliable, neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index guarantees the accuracy and/or the completeness of the indices or any data included therein."
1216,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any warranty, express or implied, as to results to be obtained by licensee, licensee’s customers and counterparties, Unitholders of the MSCI China ETF, or any other person or entity from the use of the indices or any data included therein in connection with the rights licensed hereunder or for any other use."
1217,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index shall have any liability for any errors, omissions or interruptions of or in connection with the indices or any data included therein."
1218,"Neither MSCI nor any other party makes any express or implied warrant ies, and MSCI hereby expressly disclaims all warranties of merchantability or fitness for a particular purpose with respect to the indices or any data included therein."
1219,"Without limiting any of the foregoing, in no event shall MSCI, any of its affiliates or any other party involved in making or compiling any MSCI index have any liability for any direct, indirect, special, punitive, consequential or any other damages (including lost profits) even if notified of the possibility of such damages."
1220,83 SCHEDULE 3 What is the Stock Connect?
1221,"The Stock Connect is a securities trading and clearing linked programme developed by the Hong Kong Exchanges and Clearing Limited (“HKEx”), the Shanghai Stock Exchange (“SSE”), the Shenzhen Stock Exchange (“SZSE”) and the China Sec urities Depository and Clearing Corporation Ltd (“CSDCC”), with an aim to achieve mutual stock market access between the PRC and Hong Kong."
1222,It comprises the Shanghai -Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
1223,The Manager intends to utilise such channels to invest in A Shares.
1224,Each of the Shanghai -Hong Kong Stock Connect and the Shenzhen -Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
1225,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the MSCI China ETF), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianhai Shenzhen respectively) as established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE or the SZSE by routing orders to the SSE or SZSE (as the case may be)."
1226,"Under the Southbound Trading Link, eligible investors, through PRC securities firms and a securities trading service companies as established by the SSE and the SZSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
1227,"Eligible securities Initially, Hong Kong and overseas investors are able only to trade certain stocks listed on the SSE market (the “SSE Securities”) and the SZSE market (the “SZSE Securitie s”)."
1228,"SSE Securities include all the constituent stocks from time to time of the SSE 180 Index and SSE 380 Index, and all the SSE-listed A Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares liste d on the SEHK, except the following: (a) SSE-listed shares which are not traded in RMB; and (b) SSE-listed shares which are included in the “risk alert board”."
1229,"SZSE Securities include all the constituent stocks of the SZSE Component Index and the SZSE Small/Mid Cap Innovation Index which have a market capitalisation of not less than RMB 6 billion, and all the SZSE-listed A shares which have corresponding H shares listed on SEHK, except the following: (a) SZSE-listed shares which are not traded in RMB; and (b) SZSE-listed shares which are included in the “risk alert board”."
1230,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
1231,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
1232,It is expected that the list of eligible securities will be subject to review.
1233,"84 Trading day Investors (including the MSCI China ETF) are only allowed to trade SSE Securities and SZSE Securities via the Stock Connect on days where both markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
1234,"Trading quota Trading under the Stock Con nect is subject to a daily quota (“Daily Quota”) for each of Shanghai-Hong Kong Stock Connect and Shenzhen -Hong Kong Stock Connect, which is separate for Northbound and Southbound trading."
1235,The Daily Quota limits the maximum net buy value of cross -boundary trades under the Stock Connect each day.
1236,The quotas do not belong to the MSCI China ETF and are utilised on a first -come-first-serve basis.
1237,The SEHK monitors the quota and publishes the remaining balance of the Northbound Daily Quota at scheduled times on the HKEx’s website.
1238,The Daily Quota may change in future.
1239,The Manager will not notify Unitholders in case of a change of quota.
1240,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
1241,Accordingly investors do not hold SSE Securities or SZSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
1242,"Corporate actions and shareholders’ meetings Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities or SZSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE or SZSE listed companie s will still treat the HKSCC as one of the shareholders when it handles corporate actions in respect of such SSE Securities or SZSE Securities."
1243,The HKSCC monitors the corporate actions affecting SSE Securities or SZSE Securities and keeps participants of CCASS informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
1244,Currency Hong Kong and overseas investors (including the MSCI China ETF) trade and settle SSE Securities and SZSE Securities in RMB only.
1245,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the MSCI China ETF may be subject to other fees and taxes concerned with income arising from stock transfers which are de termined by the relevant authorities."
1246,Please refer to the section “Taxes” – “PRC” for information about taxes arising from investment through the Stock Connect.
1247,"Coverage of Investor Compensation Fund Since the MSCI China ETF carries out Northbound trading through securities brokers in Hong Kong but not PRC brokers, it is not protected by the China Securities Investor Protection Fund (中國證券投資者保護基金) in the PRC."
1248,Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any natio nality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
1249,"The MSCI China ETF’s investments through Northbound trading under Stock Connect are not covered by the Hong Kong’s Investor Compensation for defaults occurring before 1 January 2020, therefore the MSCI China ETF would be exposed to the risks of default of the broker(s) it engages in its trading in A Shares 85 through the Stock Connect."
1250,"For defaults occurring on or after 1 January 2020, the MSCI China ETF will be covered by the Hong Kong’s Investor Compensation Fund."
1251,Further information about the Stock Connect is available at the website: https://www.hkex.com.hk/Mutual-Market/Stock-Connect.
1252,Stock Connect Related Risks The MSCI China ETF’s investments through the Stock Connect may be subject to the following risks.
1253,• Quota and Order Limitation Risk: The Stock Connect is subject to quota limitations.
1254,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be reje cted (though investors will be allowed to sell their cross -boundary securities regardless of the quota balance)."
1255,"Furthermore, price limit orders are the only type of orders that can be placed for northbound trading via the Stock Connect."
1256,The MSCI China ETF ’s ability to invest in A Shares through the Stock Connect can be affected by such quota limitations and price limit orders which may increase tracking error of the MSCI China ETF.
1257,• Legal and Beneficial Ownership Risk: The SSE Securities and the SZSE Securities in respect of the MSCI China ETF will be held by the Custodian/sub -custodian in accounts in CCASS maintained by the HKSCC as central securities depositary in Hong Kong.
1258,"The HKSCC in turn holds the SSE Securities and the SZSE Securities, as the nominee holder, through an omnibus securities account in its name registered with the CSDCC."
1259,The precise nature and rights of the MSCI China ETF as the beneficial owner of the SSE Securities and the SZSE Securities through HKSCC as nominee is not well defined under PRC law.
1260,"There is lack of a clear definition of, and distinction between, legal ownership and beneficial ownership under PRC law and there have been few cases involving a nominee account structure in the PRC courts."
1261,The exact nature and methods of enforcement of the rights and interests of the MSCI China ETF under PRC law is also uncertain.
1262,In the unlikely event that HKSCC becomes subject to winding up proceedings in Hong Kong there is a risk that the SSE Securities and the SZSE Securities may not be regarded as held for the beneficial ownership of the MSCI China ETF or as part of the general assets of HKSCC available for general distribution to its creditors.
1263,"For completeness, the CSRC has provided information titled “Q&A regarding Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock Markets” dated 27 October 2016 in relation to beneficial ownership – the relevant sections from this Q&A have been extracted and reproduced below: Do overseas investors enjoy proprietary rights as shar eholders in the securities acquired through the Northbound Trading Links under the Stock Connects held through HKSCC?"
1264,Are the concepts of “nominee holder” and “beneficial owner” recognized under Mainland laws and regulations?
1265,"Article 18 of the Administrati ve Measures for Registration and Settlement of Securities (the “Settlement Measures”) states that “securities shall be recorded in the accounts of the securities holders, unless laws, administrative regulations or CSRC rules prescribe that the securities shall be recorded in accounts opened in the name of nominee holders”."
1266,"Hence, the Settlement Measures expressly provides for the concept of nominee shareholding."
1267,"Article 13 of the Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock 86 Markets states that, among others, “investors are entitled to the rights and interests of the securities acquired through the Northbound Trading Links of the Stock Connect between the Mainland and Hong Kong Stock Markets."
1268,Securities acquired through the Northbound Trading Links shall be registered in the name of HKSCC.
1269,"Hence, it has been set out explicitly that in Northbound Trading, overseas investors shall hold securities acquired through the Northbound Trading Links in the name of HKSCC and enjo y the proprietary interests as shareholders."
1270,How can overseas investors pursue legal actions or file lawsuits in the Mainland in order to exercise their rights over the securities acquired through the Northbound Trading Links under the Stock Connects?
1271,"Mainland law does not expressly provide for a beneficial owner under the nominee holding structure to bring legal proceedings, nor does it prohibit a beneficial owner from doing so."
1272,"As we understand, under the Stock Connects, HKSCC, as the nominee holder and r egistered holder of the securities acquired by overseas investors through the Northbound Trading Links, may exercise shareholder’s rights and pursue legal actions on behalf of overseas investors."
1273,"In addition, Article 119 of the Civil Procedure Law of the P eople’s Republic of China states that “the claimant in a legal action shall be an individual, legal person or any other organization that has a direct interest in the relevant case; ”."
1274,"As long as the overseas investor can provide evidential proof of its beneficial ownership and direct stakeholdership, the investor may take legal actions in its own name in Mainland courts."
1275,• Settlement and Corporate Actions Risks: The HKSCC is responsible for settlement in respect of trades executed for the MSCI China ETF.
1276,The HKSCC will also be treated as the shareholder of the SSE Securities and the SZSE Securities which it will monitor and of which it will seek to notify investors such as the MSCI China ETF.
1277,The MSCI China ETF will therefore depend on HKSCC for both settle ment and notification and implementation of corporate actions.
1278,"• Front-end Monitoring Risk: PRC regulations require that in order for an investor to sell any A Share on a certain trading day, there must be sufficient A Shares in the investor’s account before market opens on that day."
1279,"If there is insufficient A Share in the investor’s account, the sell order will be rejected by the SSE or the SZSE."
1280,The SEHK carries out pre-trade checking on SSE Securities and the SZSE Securities sell orders of its participants (i.e.
1281,stock brokers) to ensure that this requirement is satisfied.
1282,This means that investors must transfer SSE Securities and SZSE Securities to the accounts of its brokers before the market opens on the day of selling (the “trading day”).
1283,"If an investor fails to meet this deadline, it will not be able to sell SSE Securities or SZSE Securities on the relevant trading day."
1284,"Because of this requirement, investors may not be able to dispose of holdings of SSE Securities or SZSE Securities in a timely manner."
1285,This also raises concerns as to counterparty risks as securities may need to be kept by brokers overnight.
1286,"To facilitate investors whose SSE Securities or SZSE Securities are maintained with custodians to sell their SSE Securities or SZSE Securities without having to pre-deliver the SSE Securities or SZSE Securities from their custodians to their executing brokers, the HKEx introduced an enhanced pre -trade checking model in March 2015, under which an investor may request its custodian to open a Special Segre gated Account (SPSA) in CCASS to maintain its holdings in SSE Securities and SZSE Securities."
1287,Such investors only need to transfer SSE Securities or SZSE Securities from its SPSA to its designated broker’s account after execution and not before placing the sell order.
1288,This enhanced model is novel and initial market reaction has been varied.
1289,"If the MSCI 87 China ETF is unable to utilise this model, it would have to deliver SSE Securities or SZSE Securities to brokers before the trading day and the above risks may still apply."
1290,"• Difference in Trading and Settlement Days Risk : The Stock Connect is only available on days when both the SEHK and the mainland markets (SSE and SZSE) are open for trading, and banking services are available in both Hong Kong and mainland markets on the corresponding settlement days (i.e."
1291,the day after trading day for Northbound trades).
1292,"Therefore, the MSCI China ETF may be unable to invest in A Shares through the Stock Connect on certain trading days notwithstanding the SEHK is open for trading, for example when the settlement day for a proposed trade falls on a public holiday in the PRC."
1293,"In such circumstances, the Manager may exercise its power under the Trust Deed to suspend Creation and Redemption Applications and/or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application during the relevant period."
1294,Please refer to the section “Suspension of Creations and Redemptions” for further details.
1295,"• Suspension Risk: Each of the SEHK, the SSE and the SZ SE reserves the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair market and that risks are managed prudently."
1296,Consent from the relevant regulator would be sought before a suspension is triggered.
1297,"Where a s uspension in the Northbound trading is effected, the MSCI China ETF’s ability to access the PRC market through the Stock Connect will be adversely affected."
1298,• Operational Risk: The Stock Connect provides a new channel for investors from Hong Kong and overseas to access the PRC’s stock market directly.
1299,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange an d/or clearing house."
1300,Market participants may need to address issues arising from these differences (as well as the fact that the securities regime and legal systems of the PRC and Hong Kong differ significantly) on an on-going basis.
1301,"Further, the “connectivity” in the Stock Connect requires routing of orders across the border."
1302,This requires the development of new information technology systems on the part of the SEHK and exchange participants.
1303,There is no assurance that the systems of the SEHK and market p articipants will function properly or will continue to be adapted to changes and developments in both markets.
1304,"In the event that the relevant systems fail to function properly, trading in both markets through the programme could be disrupted."
1305,"• Recalling of Eligible Stocks : If a stock is recalled from the scope of eligible stocks for trading via the Stock Connect, the stock can only be sold and cannot be bought."
1306,"This may affect the MSCI China ETF’s tracking of the Underlying Index if, for example, a constituent of the Underlying Index is recalled from the scope of eligible stocks."
1307,• Broker Risk: The MSCI China ETF may rely on only one broker to invest via Stock Connect.
1308,"Should, for any reason, the Manager be unable to use the relevant broker, the operation of the MSCI China ETF would be adversely affected and may cause Units to trade at a premium or discount to the MSCI China ETF’s Net Asset Value or be unable to track the Underlying Index."
1309,The MSCI China ETF may also incur losses due to the acts or omissions of any of the broker(s) in the execution or settlement of any transaction via Stock Connect.
1310,• Clearing and Settlement Risk: The HKSCC and the CSDCC establish clearing links and each has become a participant of each other to facilitate clearing a nd settlement 88 of cross-boundary trades.
