sentence_id,text
1044,"“Net Asset Value” means the net asset value of the MSCI China ETF or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
1045,"“Operating Guidelines” means in relation to the MSCI China ETF, the guidelines for the creation and redemption of Units of the relevant class set out in the Schedule to the Participation Agreement as amended from time to time by the Manager with the approval of the Trustee, and following consultation, to the extent reasonably practicable, with the Participating Dealers and as notified in writing to the Participating Dealers (for the avoidance of doubt, different Operating Guidelines may be established for different Index Funds)."
1046,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the MSCI China ETF applicable at the time of the relevant Application."
1047,"“Participating Dealer” means, in respect of the MSCI China ETF, any licensed broker or dealer who is (or who has appointed an agent who is) admitted by HKSCC as either a Direct Clearing Participant or a General Clearing Participant (as defined in the General Rules of CCASS) in CCASS and who has entered into a Participation Agreement, and any reference in this Prospectus to “Participating Dealer” shall, where the context requires, include a reference to any agent so appointed by the Participating Dealer."
1048,"64 “Participation Agreement” means an agreement entered into between the Trustee, the Manager, a Participating Dealer and (where relevant) a Participating Dealer’s agent, setting out, (amongst other things), the arrangements in respect of the issue of Units for cash and/or Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component and the redemption and cancellation of Units for cash and/or Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component."
1049,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1050,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1051,"“Redemption Application” means, an application by a Participating Dealer for the redemption of Units of the MSCI China ETF in Application Unit size (or whole multiples thereof) in accordance with the Operating Guidelines and terms of the Trust Deed."
1052,"“Redemption Value” means, in respect of a Unit of the MSCI China ETF, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
1053,“reverse repurchase transactions” has the meaning as set out in the Code.
1054,“sale and repurchase transactions” has the meaning as set out in the Code.
1055,“securities lending transactions” has the meaning as set out in the Code.
1056,"“Securities” means any share, stock, debenture, unit, loan stock, bond, security, commercial paper, acceptance, trade bill, treasury bill, instrument or note of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing):– (A) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any Unit Trust (as defined in the Trust Deed); (B) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (C) any instrument commonly known or recognised as a security; (D) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (E) any bill of exchange and any promissory note."
1057,“Securities and Futures Ordinance” means the Securities and Futures Ordinance (Cap.
1058,571) of Hong Kong.
1059,“securities financing transactions” has the meaning as set out in the Code.
1060,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
1061,"65 “Settlement Day” means the Business Day which is two Business Days after the relevant Dealing Day (or such later Business Day as is permitted in relation to such Dealing Day pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for the MSCI China ETF."
1062,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
1063,“Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between mainland China and Hong Kong.
1064,Please refer to Schedule 3 for further details.
1065,“substantial financial institution” has the meaning as set out in the Code.
1066,"“Takeovers Code” means the Code on Takeovers and Mergers issued by the SFC (as amended, or replaced, from time to time)."
1067,"“Transaction Fee” means the fee which may at the discretion of the Manager be charged for the benefit of the Service Agent and/or the Trustee to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer, the maximum level of which shall be as determined by the Manager from time to time and, in respect of the MSCI China ETF, set out in this Prospectus."
1068,“Trust” means the umbrella unit trust constituted by the Trust Deed and called iShares Asia Trust or such other name as the Trustee and the Manager may from time to time determine.
1069,"“Trust Deed” means the trust deed dated 16 November 2001 between the Manager and the Trustee, as amended."
1070,"“Trust Fund” means all the property held by the Trust, including all Deposited Property and Income Property, except for amounts to be distributed, in each case in accordance with the terms and provisions of the Trust Deed)."
1071,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or its successors.
1072,“Underlying Index” means the MSCI China Index.
1073,“Unit” means one undivided share in the MSCI China ETF.
1074,"“Unitholder” means a person entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
1075,"“US dollar”, “USD” or “US$” means the lawful currency for the time being and from time to time of the United States of America."
1076,"“Valuation Point” means, in respect of the MSCI China ETF, the official close of trading on the Market on which the Index Shares in question are listed on each Dealing Day and, in the case of the MSCI China ETF investing in Index Shares trading on more than one Market, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
1077,"66 SCHEDULE 1 If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking due account of the interests of the Unitholders."
1078,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
1079,"PART A – INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO THE MSCI CHINA ETF Investment Restrictions The investment restrictions applicable to the MSCI China ETF that are included in the Trust Deed are summarised below (as may be modified by any applicable waivers or exemptions granted by the SFC):- (a) the aggregate value of the MSCI China ETF’s investments in, or exposure to, any single entity (other than Government and other Public Securities) through the following may not exceed 10% of the Net Asset Value of the MSCI China ETF, save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of FDIs; and (3) net counterparty exposure to such entity arising from transactions of over-the- counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of the MSCI China ETF’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of the MSCI China ETF: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over- the-counter FDIs; (c) unless otherwise approved by the SFC, the value of the MSCI China ETF’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the Net Asset Value of the MSCI China ETF, unless: (1) the cash is held before the launch of the MSCI China ETF and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the MSCI China ETF, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or 67 (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; for the purposes of this paragraph (c), cash deposits generally refer to those that are repayable on demand or have the right to be withdrawn by the MSCI China ETF and not referable to provision of property or services; (d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of the MSCI China ETF, when aggregated with other ordinary shares of the same entity held for the account of all other Index Funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by a single entity; (e) not more than 15% of the Net Asset Value of the MSCI China ETF may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by the MSCI China ETF in a market is not in the best interests of investors, the MSCI China ETF may invest through a wholly-owned subsidiary company established solely for the purpose of making direct investments in such market."
1080,In this case.
1081,"the underlying investments of the subsidiary, together with the direct investments made by the MSCI China ETF, must in aggregate comply with the requirements of Chapter 7 of the Code; (g) notwithstanding (a), (b) and (d), not more than 30% of the Net Asset Value of the MSCI China ETF may be invested in Government and other Public Securities of the same issue; (h) subject to (g), the MSCI China ETF may fully invest in Government and other Public Securities in at least six different issues."
1082,"Subject to the approval of the SFC, an Index Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its assets in Government and other Public Securities in any number of different issues, Government and other Public Securities will be regarded as being of a different issue if, even though they are issued by the same person, they are issued on different terms whether as to repayment dates, interest rates, the identity of the guarantor, or otherwise; (i) unless otherwise approved by the SFC, the MSCI China ETF may not invest in physical commodities; (j) for the avoidance of doubt, exchange traded funds that are: (1) authorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and 68 product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective investment schemes for the purposes of and subject to the requirements in paragraph (k) below."
1083,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by the MSCI China ETF should be consistently applied and clearly disclosed in this Prospectus; (k) where the MSCI China ETF invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of the MSCI China ETF’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the Net Asset Value of the MSCI China ETF; and (2) the MSCI China ETF may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the MSCI China ETF’s investment in units or shares in each such underlying scheme may not exceed 30% of the Net Asset Value of the MSCI China ETF, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in this Prospectus, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
1084,"For the avoidance of doubt, the MSCI China ETF may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total Net Asset Value, and exchange traded funds satisfying the requirements in paragraph (i) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and 69 (4) the Manager or any person acting on behalf of the MSCI China ETF or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the manager of an underlying scheme, or any quantifiable monetary benefits in connection with investments in any underlying scheme; and (l) if the name of the MSCI China ETF indicates a particular objective, investment strategy, geographic region or market, the MSCI China ETF, under normal market circumstances, invest at least 70% of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the MSCI China ETF represents."
1085,"The Manager shall not on behalf of the MSCI China ETF:- (i) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class or the directors and officers of the Manager collectively own more than 5% of those securities; (ii) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs))."
1086,"In the case of investments in such shares and REITS, they shall comply with the limits set out in paragraphs (a), (b) and (d), (e) and (k)(1) above where applicable."
1087,"For the avoidance of doubt, where investments are made in listed REITS, paragraphs (a), (b) and (d) apply and where investments are made in unlisted REITS, which are either companies or collective investment schemes, then paragraphs (e) and (k)(1) apply respectively; (iii) make short sales if as a result the MSCI China ETF would be required to deliver Securities exceeding 10% of the Net Asset Value of the MSCI China ETF (and for this purpose Securities sold short must be actively traded on a market where short selling activity is permitted)."
1088,"For the avoidance of doubt, the MSCI China ETF is prohibited to carry out any naked or uncovered short sale of Securities and short selling should be carried out in accordance with all applicable laws and regulations; (iv) subject to paragraph (e) above, lend or make a loan out of the assets of the MSCI China ETF, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan, or assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (v) enter into any obligation in respect of the MSCI China ETF or acquire any asset or engage in any transaction for the account of the MSCI China ETF which involves the assumption of any liability which is unlimited."
1089,"For the avoidance of doubt, the liability of Unitholders is limited to their investment in the MSCI China ETF; or (vi) include in the portfolio of the MSCI China ETF any Security where a call is to be made for any sum unpaid on that Security, unless the call could be met in full out of cash or near cash from the MSCI China ETF’s portfolio whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs for the purposes of the section “Cover” below."
1090,"70 Note: The investment restrictions set out above apply to the MSCI China ETF, subject to the following: A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which would result in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s net asset value."
1091,"For an Index Fund authorised under Chapter 8.6 of the Code as an index tracking ETF, given the investment objective of the Index Fund and nature of the index, the relevant Index Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceeding 10% of the Index Fund’s Net Asset Value if such constituent Securities account for more than 10% of the weighting of the index and the relevant Index Fund’s holding of any such constituent Securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result of changes in the composition of the Index and the excess is only transitional and temporary in nature."
1092,"However, the restrictions in 8.6(h)(i) and (ii) of the Code (as described in the preceding paragraph) do not apply if:  an Index Fund adopts a representative sampling strategy which does not involve full replication of the constituent securities of the underlying index in the exact weightings of such index;  the strategy is clearly disclosed in the Prospectus;  the excess of the weightings of the constituent securities held by the Index Fund over the weightings in the index is caused by the implementation of the representative sampling strategy;  any excess weightings of the Index Fund’s holdings over the weightings in the index must be subject to a maximum limit reasonably determined by the Index Fund after consultation with the SFC."
1093,"In determining this limit, the Index Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the index and any other suitable factors;  limits laid down by the Index Fund pursuant to the point above must be disclosed in the Prospectus."
1094,Please refer to the section “Description of the MSCI China ETF” – “Investment Strategy” for the limit applicable to the MSCI China ETF;  disclosure must be made in the Index Fund’s interim and annual reports as to whether the limits imposed by the Index Fund itself pursuant to the above point have been complied with in full.
1095,"If there is non-compliance with the said limits during the relevant reporting period, this must be reported to the SFC on a timely basis and an account for such non- compliance should be stated in the report relating to the period in which the non- compliance occurs or otherwise notified to investors."
1096,"Non-compliance with Chapter 7.1A of the Code A collective investment scheme authorised by the SFC under the Code is usually subject to the investment restriction under Chapter 7.1A of the Code, which provides that subject to Chapters 7.1 and 7.28(c) of the Code, the aggregate value of that scheme’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of that scheme: 71 (a) investments in Securities issued by such entities; (b) exposure to such entities through underlying assets of FDIs; and (c) net counterparty exposure to such entities arising from transactions of over-the-counter FDIs."
1097,"Given the index tracking nature of the MSCI China ETF and the nature of the Underlying Index, upon consultation with the SFC and as permitted under Chapter 8.6(h)(b) of the Code, the MSCI China ETF will not strictly comply with Chapter 7.1A of the Code, provided that the aggregate value of the MSCI China ETF’s investments in, or exposure to, entities within the same group through (a) to (c) above may not exceed 35% of the Net Asset Value of the MSCI China ETF."
1098,"Securities Financing Transactions The MSCI China ETF currently does not intend to engage in any securities lending transactions, sale and repurchase transactions and reverse repurchase transactions (“securities financing transactions”), or other similar over-the-counter transactions."
1099,"Prior approval from the SFC will be sought in the event the Manager intends to engage in such transactions and at least one month’s prior notice will be given to Unitholders, and details of such transactions will be disclosed in this Prospectus in accordance with the Code."
1100,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of an Index Fund enter into any transactions in relation to FDIs."
1101,Hedging purposes The MSCI China ETF may acquire FDIs for hedging purpose.
1102,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
1103,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the MSCI China ETF to meet its hedging objective in stressed or extreme market conditions."
1104,"Investment purposes The MSCI China ETF may also acquire FDIs for non-hedging purposes (“investment purposes”), subject to the limit that the MSCI China ETF’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC for a Sub-Fund pursuant to Chapter 8.7 and 8.8 of the Code)."
1105,"For the avoidance of doubt: 72 (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by the MSCI China ETF for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
1106,"Requirements on FDIs The FDIs invested by the MSCI China ETF should be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which the MSCI China ETF may invest according to its investment objectives and policies."
1107,"Where the MSCI China ETF invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in paragraphs (a), (b), (c) or (g) under “Investment Restrictions” above provided that the index is in compliance with 8.6(e) of the Code; (b) the counterparties to over-the-counter FDI transactions or their guarantors are substantial financial institutions, except that the SFC may consider to accept other entity falling outside the definition of “substantial financial institution” on a case-by- case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the MSCI China ETF’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the MSCI China ETF."
1108,"Exposure to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) and should be calculated with reference to the value of collateral and positive mark to market value of the over-the- counter FDIs with that counterparty, if applicable; (d) the valuation of the FDIs is marked-to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures established by the Manager such as the establishment of a valuation committee or engagement of third party services."
1109,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the MSCI China ETF."
1110,"Further, the calculation agent/fund administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
1111,"73 Subject to the sub-sections “Investment purposes” and “Requirements on FDIs above”, the MSCI China ETF may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the MSCI China ETF, may not in aggregate exceed the correponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1112,Cover The MSCI China ETF shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
1113,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1114,"For the purposes of this paragraph, assets that are used to cover the MSCI China ETF’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a Security, and cannot be applied for any other purposes."
1115,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of the MSCI China ETF should also be covered as follows:  in the case of FDI transactions which will, or may at the MSCI China ETF’s discretion, be cash settled, the MSCI China ETF should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and  in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the MSCI China ETF should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
1116,"If the Manager considers the underlying assets to be liquid and tradable, the MSCI China ETF may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
1117,"In the case of holding alternative assets as cover, the MSCI China ETF should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligation."
1118,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
1119,"For the purposes of this Prospectus, an “Embedded FDI” is a FDI that is embedded in another security, namely the host contract."
1120,Collateral The MSCI China ETF currently does not intend to receive any collateral.
1121,"In the event the Manager intends to change this practice, collateral requirements under the Code and the Manager’s collateral policy and criteria will be disclosed in this Prospectus in accordance with the Code."
1122,Borrowing Policy Borrowing against the assets of the MSCI China ETF is allowed up to a maximum of 10% of its total Net Asset Value except that back-to-back loans will not be taken into account when determining whether or not such limit has been breached by the MSCI China ETF.
1123,"For the avoidance of doubt, securities lending transactions and sale and repurchase transactions in compliance with the requirements as set out in Chapters 7.32 to 7.35 of the Code are not subject to the limitations in this paragraph."
1124,"The Trustee may at the request of the Manager borrow for the account of the MSCI China ETF any currency, and charge or pledge assets of the MSCI China ETF, for the following purposes: 74  facilitating the creation or redemption of Units or defraying operating expenses;  enabling the Manager to acquire Securities for the account of the MSCI China ETF; or  for any other proper purpose as may be agreed by the Manager and the Trustee."
1125,The assets of the MSCI China ETF may be charged or pledged to secure such borrowing for the account of the MSCI China ETF.
1126,"PART B – ADDITIONAL INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO THE MSCI CHINA ETF In addition to the restrictions and limitations set out in Part A of this Schedule 1, the following restrictions also apply to the MSCI China ETF."
1127,"In the event of inconsistency between the restrictions and limitations set out in Part A and Part B, the stricter of the restrictions or limitations shall prevail."
1128,Exposure to the same issuer The MSCI China ETF may not invest in any one issuer in excess of the limits set out below: 1.
1129,Not more than 20% of the MSCI China ETF’s latest available Net Asset Value may be invested in transferable securities issued by the same body.
1130,The limit laid down in sub-paragraph 1 above is raised to 35% where that proves to be justified by exceptional market conditions in particular in regulated markets where certain transferable securities or money market instruments are highly dominant.
1131,The investment up to this limit is only permitted for a single issuer.
1132,"Companies which are included in the same group for the purposes of consolidated accounts, as defined in accordance with European Union Directive 83/349/EEC or in accordance with recognised international accounting rules, are regarded as a single body for the purpose of calculating the investment limits mentioned in sub-paragraphs 1 to 2 above."
1133,"Other collective investment schemes The MSCI China ETF’s aggregate investment in other collective investment schemes (including eligible schemes or non-eligible schemes, and schemes authorised or not authorised by the SFC) shall not exceed 10% of its Net Asset Value."
1134,"Real estate, commodities and precious metals The MSCI China ETF shall not directly or indirectly (e.g."
1135,"through FDIs) invest in real estate, commodities and/or precious metals or hold certificates representing precious metals."
1136,Borrowing The MSCI China ETF may only borrow up to 10% of its Net Asset Value on a temporary basis and must not borrow on a permanent and/or rolling/recurrent basis.
1137,"Investments in unlisted securities The MSCI China ETF may not invest more than 10% of its latest available Net Asset Value in Securities which are not quoted, listed or dealt in on a market, including swaps."
1138,"75 SCHEDULE 2 Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
1139,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
1140,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without regard to the MSCI China ETF or the Manager."
1141,"MSCI has no obligation to take the needs of the Manager or the Unitholders of the MSCI China ETF into consideration in determining, composing or calculating any MSCI index."
1142,"MSCI is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the MSCI China ETF to be issued or in the determination or calculation of the equation by which the MSCI China ETF is redeemable for cash."
1143,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index has any obligation or liability to Unitholders of the MSCI China ETF in connection with the administration, marketing or trading of the MSCI China ETF."
1144,"No purchaser, seller or holder of the Units in the MSCI China ETF, or any other person or entity, should use or refer to MSCI’s trade name, trademark or service mark rights to the designations MSCI® EAFE® or any other MSCI mark, to sponsor, endorse, market or promote the Units in the MSCI China ETF without first contacting MSCI to determine whether MSCI’s permission is required."
1145,Under no circumstances may any person or entity claim any affiliation with MSCI without the prior written permission of MSCI.
1146,"Although MSCI shall obtain information for inclusion in or for use in the calculation of the indices from sources which MSCI considers reliable, neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index guarantees the accuracy and/or the completeness of the indices or any data included therein."
1147,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any warranty, express or implied, as to results to be obtained by licensee, licensee’s customers and counterparties, Unitholders of the MSCI China ETF, or any other person or entity from the use of the indices or any data included therein in connection with the rights licensed hereunder or for any other use."
1148,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index shall have any liability for any errors, omissions or interruptions of or in connection with the indices or any data included therein."
1149,"Neither MSCI nor any other party makes any express or implied warranties, and MSCI hereby expressly disclaims all warranties of merchantability or fitness for a particular purpose with respect to the indices or any data included therein."
1150,"Without limiting any of the foregoing, in no event shall MSCI, any of its affiliates or any other party involved in making or compiling any MSCI index have any liability for any direct, indirect, special, punitive, consequential or any other damages (including lost profits) even if notified of the possibility of such damages."
1151,76 SCHEDULE 3 What is the Stock Connect?
1152,"The Stock Connect is a securities trading and clearing linked programme developed by the Hong Kong Exchanges and Clearing Limited (“HKEx”), the Shanghai Stock Exchange (“SSE”), the Shenzhen Stock Exchange (“SZSE”) and the China Securities Depository and Clearing Corporation Ltd (“CSDCC”), with an aim to achieve mutual stock market access between the PRC and Hong Kong."
1153,It comprises the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
1154,The Manager intends to utilise such channels to invest in A Shares.
1155,Each of the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
1156,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the MSCI China ETF), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianhai Shenzhen respectively) as established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE or the SZSE by routing orders to the SSE or SZSE (as the case may be)."
1157,"Under the Southbound Trading Link, eligible investors, through PRC securities firms and a securities trading service companies as established by the SSE and the SZSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
1158,"Eligible securities Initially, Hong Kong and overseas investors are able only to trade certain stocks listed on the SSE market (the “SSE Securities”) and the SZSE market (the “SZSE Securities”)."
1159,"SSE Securities include all the constituent stocks from time to time of the SSE 180 Index and SSE 380 Index, and all the SSE-listed A Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on the SEHK, except the following: (a) SSE-listed shares which are not traded in RMB; and (b) SSE-listed shares which are included in the “risk alert board”."
1160,"SZSE Securities include all the constituent stocks of the SZSE Component Index and the SZSE Small/Mid Cap Innovation Index which have a market capitalisation of not less than RMB 6 billion, and all the SZSE-listed A shares which have corresponding H shares listed on SEHK, except the following: (a) SZSE-listed shares which are not traded in RMB; and (b) SZSE-listed shares which are included in the “risk alert board”."
1161,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
1162,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
