sentence_id,text
868,"The Manager may terminate the Trust (or in the case of (iii) any Index Fund) if: (i) after 3 years from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Index Fund is less than HK$1 50 million; (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Trust; (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects an Index Fund and which renders such Index Fund illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue such Index Fund; or (iv) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
869,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate any Index Fund if (i) after 3 years from the date of the creation of such Index Fund, the Net Asset Value of such Index Fund is less than HK$1 50 million; (ii) at any time the Net Asset Value of such Index Fund is less than the Hong Kong dollar equivalent of US$1 0 million; (iii) its Underlying Index is no longer available for benchmarking or if the Units of the relevant Index Fund are no longer listed on the SEHK or any other Recognised Stock Exchange; (iv) at any time, the Index Fund ceases to have any Participating Dealer; or (v) if, the Manager is unable to implement its investment strategy."
870,"In such circumstances, unless the Manager and the Trustee agree that another strategy is: (a) possible, feasible as well as practicable; and (b) in the best interests of the Unitholders, the Units then in issue shall be compulsorily redeemed at the Net Asset Value of the Index Fund."
871,"The Manager shall, in such event, notify the SFC in advance in such circumstance and agree with the SFC appropriate methods of notification of Unitholders in the Index Fund prior to such redemption and termination."
872,"Further, the Unitholders may at any time authorise termination of the Trust or any Index Fund by extraordinary resolution."
873,"Unless previously terminated as described above or under another provision in the Trust Deed, the Trust shall in any event terminate at the expiry of 80 years from the date of the Trust Deed."
874,Notice of any termination of an Index Fund will be given to the Unitholders after the SFC has approved release of the notice.
875,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund and the alternatives available to them, and any other information required by the Code."
876,"Unless previously terminated, the Trust will terminate on 1 6 November 2081."
877,Inspection of Documents Copies of the constitutive documents are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager at a cost of HK$1 50 per set.
878,Part XV of the Securities and Futures Ordinance Part XV of the Securities and Futures Ordinance sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
879,The regime does not apply to unit trusts that are listed on the SEHK like the MSCI China ETF.
880,"Consequently, Unitholders are not obliged to disclose their interest in the MSCI China ETF."
881,"Further, pursuant to section 323(1)(c)(i) of the Securities and Futures Ordinance, Unitholders are not considered to hold an interest in the underlying shares of a Hong Kong listed company held by the MSCI China ETF."
882,"37 Anti-Money Laundering Regulations As part of the Manager’s and the Trustee’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Registrar or the Trustee may require a detailed verification of an investor’s identity and the source of payment of any subscriptions."
883,"Depending on the circumstances of each application, a detailed verification might not be required where: • the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or • the application is made through a recognised intermediary."
884,These exceptions only apply if the financial institution or intermediary referred to above is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
885,Takeovers Code Unitholders are advised that any shareholding resulting from redemption of Units will normally be subject to the application of the Takeovers Code.
886,"Furthermore, where a Unitholder holds one million Units or more, while one or more of the companies whose shares constitute Index Shares are subject to the governance of the Takeovers Code (such as during an offer period) and the Unitholder is acting in concert with the relevant parties (such as an offeror or offeree company), the Takeovers Code will be applicable."
887,"In these circumstances, a Unitholder should consult a solicitor or financial adviser to ensure full compliance with the Takeovers Code."
888,"Change of Underlying Index The Manager reserves the right with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace the Underlying Index with another Underlying Index."
889,"The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the Underlying Index ceasing to exist; (b) the licence to use the Underlying Index being terminated; (c) a new index becoming available that supersedes the existing Underlying Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Underlying Index; (e) investing in the Securities comprised within the Underlying Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Underlying Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Underlying Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
890,The Manager may change the name of the MSCI China ETF if the Underlying Index changes or for any other reasons including if licence to use the Underlying Index is terminated.
891,Any change to the Underlying Index and or the name of the MSCI China ETF will be notified to investors.
892,"38 Information Available on the Internet The Manager will publish news and information with respect to the MSCI China ETF, both in the English and in the Chinese languages, on the Manager’s website at www.ishares.com.hk including: • This Prospectus and the product key facts statement (as revised from time to time); • Latest financial reports; • Latest closing Net Asset Value; • Estimated Net Asset Value throughout each dealing day; • Latest closing level of the Underlying Index; • Notices and announcements; and • Composition of any dividends paid (i.e."
893,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months on or after 8 November 2012.
894,The Manager will publish on its website the constituent securities of the MSCI China ETF at such frequency as is permitted by the Index Provider.
895,All of the information outlined above can be found on the product webpage of the MSCI China ETF.
896,The product webpage of the MSCI China ETF can be located by using the search function and inserting the stock code of the MSCI China ETF (i.e.
897,2801) at www.ishares.com.hk.
898,This website has not been reviewed by the SFC.
899,The product webpage also provides a link to the announcements and notices section of the website where public announcements and notices can be found.
900,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Trustee BlackRock Asset Management North Asia Limited HSBC Institutional Trust Services (Asia) Limited 1 6th Floor, Cheung Kong Center 1 Queen’s Road Central 2 Queen’s Road Central Hong Kong Hong Kong Enquiries and Complaints Investors may contact the Manager at its address as set out above, or by phone at its telephone number: (852) 3903 2823 or by email: iSharesAsiaEnquiry@blackrock.com to seek any clarification regarding the Trust or the MSCI China ETF or to file a complaint."
901,"If a query or complaint is received by phone, the Manager will respond orally."
902,"If a query or complaint is received in writing, the Manager will respond in writing."
903,Under normal circumstances the Manager will respond to any query or complaint as soon as practicable and in any event within 21 days.
904,"39 T AXES The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
905,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
906,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the PRC, and the laws and practice of their respective jurisdictions."
907,The information below is based on the law and practice in force in Hong Kong and the PRC at the date of this Prospectus.
908,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
909,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
910,"Hong Kong MSCI China ETF Profits Tax: As the MSCI China ETF has been authorised as a collective investment scheme by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance, profits of the MSCI China ETF arising from the sale or disposal of securities, net investment income received by or accruing to the MSCI China ETF and other profits of the MSCI China ETF are exempt from Hong Kong profits tax."
911,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Securities to the MSCI China ETF by an investor pursuant to an application in specie will be remitted or refunded."
912,"Similarly, Hong Kong stamp duty on the transfer of Securities by the MSCI China ETF to an investor upon redemption of Units will also be remitted or refunded."
913,No Hong Kong stamp duty is payable by the MSCI China ETF on an issue or redemption of Units.
914,The sale and purchase of Hong Kong stocks by the MSCI China ETF will be subject to stamp duty in Hong Kong at the current rate of 0.2% of the price of the shares being sold and purchased.
915,The MSCI China ETF will be liable to one half of such Hong Kong stamp duty.
916,"Unitholders Profits Tax: Hong Kong profits tax will not be payable by the Unitholder (other than Unitholders carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of the Units and on any distributions made by the MSCI China ETF."
917,In accordance with the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus) tax should not be payable in Hong Kong in respect of dividends payable to Unitholders.
918,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Securities to the MSCI China ETF by an investor pursuant to an application in specie will be remitted or refunded."
919,"Similarly, Hong Kong stamp duty on the transfer of Securities by the MSCI China ETF to an investor upon redemption of Units will also be remitted or refunded."
920,"The sale and purchase of Units by an investor will attract Hong Kong stamp duty at the current rate of 0.2% of the price of the Units being sold or purchased, whether or not the sale or purchase is on or off the SEHK."
921,The investor selling Units and the purchaser will each be liable for one-half of the amount of Hong Kong stamp duty payable upon such transfer.
922,"40 PRC MSCI China ETF Corporate Income Tax: Under the general taxing provision of the PRC Corporate Income Tax Law (“CIT”), which became effective on 1 January 2008, a PRC non-resident enterprise is subject to 1 0% withholding tax on passive income (including dividends, interest, capital gains on disposals of PRC equity interests, etc.) derived from the PRC, provided that such non-resident enterprise is not considered to be a tax resident in the PRC by virtue of central management and control or by having a PRC tax establishment."
923,"Although it is intended that the MSCI China ETF will be managed and operated such that it would not be considered a tax resident in the PRC or to have a PRC tax establishment, the MSCI China ETF’s investing in PRC securities, e.g., H shares, B shares, red chips, P chips, etc."
924,"may give rise to PRC taxes to the MSCI China ETF in the form of withholding on dividends, interest, capital gains, and/or other business, stamp, and indirect taxes, the tax extent of which will depend on a number of factors, including but not limited to the specific investment type, legislative clarifications provided to-date by the PRC tax authorities pertaining to the specific investment, and current tax practice in the PRC."
925,"To-date, the PRC has yet to enforce tax on capital gains arising from PRC investments made by the MSCI China ETF, and as such, the Manager of the MSCI ETF does not propose presently to accrue for any potential PRC capital gains tax arising from the sales of the MSCI China ETF’s underlying investments."
926,"Upon any future resolution or clarity of these tax uncertainties in PRC tax law, the MSCI China ETF will, as soon as practicable, make relevant adjustments to the amount of withholding income tax provision as it considers necessary, which may materially affect the net asset value of the MSCI China ETF, and with possible retrospective effect, resulting in an adverse loss to the MSCI China ETF."
927,"Any amounts ultimately determined not to be due to the PRC tax authorities, or any tax relief applied for and approved by the PRC tax authorities, will revert to the MSCI China ETF."
928,H shares: H shares are PRC securities listed on the Hong Kong Stock Exchange.
929,"It is intended that with respect to the MSCI China ETF’s direct investment in H shares, dividends to be distributed by the PRC resident enterprise will be subject to withholding tax at 1 0% according to Circular Guoshuihan [2008] No 897."
930,"To-date, there is uncertainty as to whether and how capital gains on H shares will be taxed, and there has been no official clarification from the PRC tax authorities in this regard, nor has the PRC tax authorities actively enforced taxation on capital gains arising from sales of H shares by PRC non-resident enterprises."
931,Business Tax (“BT”): Caishui [2005] 1 55 states that gains derived by non-resident enterprises from the trading of PRC listed securities are exempt from BT.
932,The new PRC BT law which came into effect on 1 January 2009 has not changed this exemption treatment at the time of this Prospectus.
933,Capital gains derived from trading of offshore PRC marketable securities (e.g.
934,H shares) are not subject to BT.
935,Stamp Tax: Stamp duty under the PRC laws generally applies to the execution and receipt of all taxable documents listed in the PRC’s Provisional Rules on Stamp Duty.
936,"Stamp duty is levied on the execution or receipt in the PRC of certain documents, including contracts for the sale of PRC shares traded on the PRC stock exchanges."
937,"From 19 September 2008 onwards, only the seller, not the buyer of PRC listed shares is taxable for stamp duty at the rate of 0.1% on the sale."
938,"41 DEFINITIONS In this Prospectus, unless the context requires otherwise, the following expressions have the meanings set out below."
939,"“Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the creation or redemption of Units through CCASS, in accordance with the procedures for creation and redemption of Units set out in the Operating Guidelines and the terms of the Trust Deed."
940,"“Application Basket” means, in respect of the MSCI China ETF, a portfolio of Index Shares which constitute the Index Basket fixed by the Manager for the MSCI China ETF at the start of business on the relevant Dealing Day for the purpose of the creation and redemption of Units in an Application Unit size, notified on the relevant date by the Manager in accordance with the Operating Guidelines for Applications."
941,"“Application Basket Value” means, in respect of the MSCI China ETF, the aggregate value of the Index Shares constituting the Application Basket at the Valuation Point on the relevant Dealing Day."
942,"“Application Cancellation Fee” means the fee payable by a Participating Dealer in respect of a default, as set out in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
943,"“Application Unit” means, in relation to the MSCI China ETF, such number of Units of a class or whole multiples thereof as specified in this Prospectus or such other multiple of Units of a class from time to time determined by the Manager, approved by the Trustee and notified to Participating Dealers, either generally or for a particular class or classes of Units."
944,"“Business Day” means a day (other than a Saturday) on which the SEHK is open for normal trading and a day on which the relevant Underlying Index is compiled and published, and on which banks in Hong Kong are open for general business provided that, where as a result of a Number 8 Typhoon Signal, Black Rainstorm warning or other similar event, the period during which banks in Hong Kong are open on any day is reduced, such day shall not be a Business Day unless the Manager and the Trustee otherwise determine."
945,"“Cancellation Compensation” means an amount payable by a Participating Dealer in respect of a default, as set out in the Trust Deed and in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
946,“Cash Component” means the difference between the aggregate Net Asset Value of the Units comprising an Application Unit and the Application Basket Value.
947,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
948,“CCASS Operational Procedures” means the CCASS Operational Procedures as amended from time to time.
949,"“China” or “PRC” means the People’s Republic of China but, for the purposes of this prospectus for geographical reference excludes Taiwan, Macau and Hong Kong."
950,“Code” means the Code on Unit Trusts and Mutual Funds dated June 201 0 issued by the SFC (as amended or replaced from time to time).
951,“Collective investment scheme” has the same meaning as in the Securities and Futures Ordinance.
952,"42 “Connected Person” has the meaning as set out in the Code which at the date of the Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20% or more of the total votes in that company; or (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a); or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c)."
953,“Conversion Agent” means HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as conversion agent in relation to an Index Fund.
954,"“Creation Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the creation and issue of Units of the MSCI China ETF in an Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting the Application Basket relevant to the MSCI China ETF in respect of which the application is made and any applicable Cash Component."
955,"“Dealing Day” means each Business Day during the continuance of the Trust, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee either generally or for a particular class or classes of Units."
956,"“Dealing Deadline” in relation to any particular place and any particular Dealing Day, means 1 5 minutes after the SEHK officially closes for trading on that Dealing Day or such other time on that Dealing Day as the Manager (with the approval of the Trustee) may from time to time determine either generally or for a particular class or classes of Units."
957,"“Deposited Property” means, in respect of the MSCI China ETF, all the assets (including cash) for the time being held or deemed to be held upon the trusts of the Trust Deed for the account of the MSCI China ETF excluding (i) the Income Property and (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed)."
958,"“Duties and Charges” means, in relation to any particular transaction or dealing, all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the deposited property (as defined in the Trust Deed) or the increase or decrease of the deposited property or the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of Securities or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, any transaction or dealing and including but not limited to, in relation to an issue of Units or redemption of Units, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the Trust for the difference between (a) the prices used when valuing the Securities of the Trust for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be used when acquiring the same Securities if they were acquired by the Trust with the amount of cash received by the Trust upon such issue of Units and (in the case of a redemption of Units) the prices which would be used when selling the same Securities if they were sold by the Trust in order to realise the amount of cash required to be paid out of the Trust upon such redemption of Units."
959,“Extension Fee” means any fee payable by a Participating Dealer in accordance with the Operating Guidelines because of the extension of any settlement period.
960,“Futures Exchange” means the Hong Kong Futures Exchange Limited or its successors.
961,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
962,43 “Hong Kong” means the Hong Kong Special Administrative Region of the People’s Republic of China.
963,“Hong Kong dollar” or “HK$” mean the lawful currency for the time being and from time to time of Hong Kong.
964,"“Income Property” means, in respect of the MSCI China ETF, (a) all interest, dividends and other sums deemed by the Manager, (after consulting the Auditors either on a general or case by case basis), to be in the nature of income (including taxation repayments, if any) received or receivable by the Trustee in respect of the Deposited Property (whether in cash or, without limitation, by warrant, cheque, money, credit or otherwise or the proceeds of sale of any Income Property received in a form other than cash); (b) all interest and other sums received or receivable by the Trustee in respect of (a), (c) or (d) of this definition; (c) all Cash Component payments received or receivable by the Trustee for the account of the MSCI China ETF; and (d) all Cancellation Compensation received by the Trustee for the account of the MSCI China ETF, but excluding (i) the Deposited Property; (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed) for the account of the relevant Index Fund or previously distributed to Unitholders; (iii) gains for the account of the MSCI China ETF arising from the realisation of Securities; and (iv) any sums applied towards payment of the fees, costs and expenses payable by the Trust from the Income Property of the MSCI China ETF."
965,"“Index Basket” means a portfolio of Index Shares as determined by the Manager substantially similar in composition and weighting to the relevant Underlying Index, provided that such portfolio shall comprise only whole numbers of shares and no fractions or, if the Manager determines, shall comprise only round lots and not any odd lots."
966,"“Index Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided in accordance with the Trust Deed and where the context requires, only the MSCI China ETF."
967,"“Index Provider” means, in respect of the MSCI China ETF, the person responsible for compiling the Underlying Index against which the MSCI China ETF benchmarks its investments and who holds the right to licence the use of such Underlying Index to the MSCI China ETF."
968,“Index Shares” means shares of those companies which are at the relevant time the constituent companies of the relevant Underlying Index listed on a Market.
969,"“Issue Price” means, in respect of the MSCI China ETF, the price at which Units may be issued, determined in accordance with the Trust Deed."
970,“Manager” means BlackRock Asset Management North Asia Limited or its successors.
971,"“Market” means the following, in any part of the world:– (A) in relation to any Security: the SEHK or a Recognised Stock Exchange; and (B) in relation to any futures contract: the Futures Exchange or any Recognised Futures Exchange."
972,“Market Maker” means a broker or dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
973,“MSCI” means MSCI Inc.
974,"(formerly known as Morgan Stanley Capital International Inc.) “MSCI China ETF” means iShares MSCI China Index ETF, the first Index Fund of the Trust."
975,"44 “Net Asset Value” means the net asset value of the MSCI China ETF or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
976,"“Operating Guidelines” means in relation to the MSCI China ETF, the guidelines for the creation and redemption of Units of the relevant class set out in the Schedule to the Participation Agreement as amended from time to time by the Manager with the approval of the Trustee, the Conversion Agent and HKSCC and following consultation, to the extent reasonably practicable, with the Participating Dealers and as notified in writing to the Participating Dealers (for the avoidance of doubt, different Operating Guidelines may be established for different Index Funds)."
977,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the MSCI China ETF applicable at the time of the relevant Application."
978,"“Participating Dealer” means, in respect of the MSCI China ETF, any licensed dealer which has entered into a Participation Agreement."
979,"“Participation Agreement” means an agreement entered into between the Trustee, the Manager, HKSCC, the Conversion Agent and a Participating Dealer setting out, (amongst other things), the arrangements in respect of the issue of Units for cash and/or Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component and the redemption and cancellation of Units for Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component."
980,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
981,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
982,"“Redemption Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the redemption of Units in Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting an Application Basket relevant to the MSCI China ETF in respect of which the application is made, and any applicable Cash Component."
983,"“Redemption Value” means, in respect of a Unit of the MSCI China ETF, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
984,"“Registrar” means, in respect of the MSCI China ETF, Hong Kong Registrars Limited or such other person as may from time to time be appointed by the Manager to keep the register of Unitholders of an Index Fund."
985,"“Securities” means any share, stock, debenture, unit, loan stock, bond, security, commercial paper, acceptance, trade bill, treasury bill, instrument or note of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing):– (A) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any Unit Trust (as defined in the Trust Deed); (B) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (C) any instrument commonly known or recognised as a security; (D) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (E) any bill of exchange and any promissory note."
986,45 “Securities and Futures Ordinance” means the Securities and Futures Ordinance (Cap.
987,571) of Hong Kong.
988,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
989,"“Settlement Day” means the Business Day which is two Business Days after the relevant Dealing Day (or such later Business Day as is permitted in relation to such Dealing Day pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for the MSCI China ETF."
990,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
991,"“Takeovers Code” means the Code on Takeovers and Mergers dated June 201 0 issued by the SFC (as amended, or replaced, from time to time)."
992,"“Transaction Fee” means the fee in respect of an Index Fund which may at the discretion of the Manager be charged for the benefit of the Conversion Agent and/or the Trustee to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer, the maximum level of which shall be as determined by the Manager from time to time and, in respect of the MSCI China ETF, set out in this Prospectus."
993,“Trust” means the umbrella unit trust constituted by the Trust Deed and called iShares Asia Trust or such other name as the Trustee and the Manager may from time to time determine.
994,"“Trust Deed” means the trust deed dated 1 6 November 2001 between the Manager and the Trustee, as amended."
995,"“Trust Fund” means all the property held by the Trust, including all Deposited Property and Income Property, except for amounts to be distributed, in each case in accordance with the terms and provisions of the Trust Deed)."
996,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or its successors.
997,“Underlying Index” means the MSCI China Index.
998,“Unit” means one undivided share in the MSCI China ETF.
999,“Unit Cancellation Fee” means the fee charged by the Conversion Agent in respect of the cancellation of Units in connection with an accepted Redemption Application.
1000,"“Unitholder” means a person entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
1001,“US dollar” or “US$” means the lawful currency for the time being and from time to time of the United States of America.
1002,"“Valuation Point” means, in respect of the MSCI China ETF, the official close of trading on the Market on which the Index Shares in question are listed on each Dealing Day and, in the case of an Index Fund investing in Index Shares trading on more than one Market, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
1003,"46 SCHEDULE 1 Investment Restrictions If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1004,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
1005,"The investment restrictions applicable to the MSCI China ETF that are included in the Trust Deed are summarised below: (a) all Index Funds of the Trust may not collectively hold more than 1 0% of any one class of Security issued by any single issuer, unless otherwise agreed by the SFC; (b) no more than 1 0% of the latest available Net Asset Value of the MSCI China ETF may be invested in Securities issued by any single issuer, unless otherwise agreed by the SFC; (c) no more than 1 5% of the latest available Net Asset Value of the MSCI China ETF may be invested in Securities which are not quoted, listed or dealt in on a Market, including swaps; (d) no more than 30% of the latest available Net Asset Value of the MSCI China ETF may be invested in government and other public Securities of the same issue."
1006,"Subject to the foregoing, any MSCI China ETF may invest all of its assets in government and other public Securities in at least six different issues; (e) the MSCI China ETF may not hold options and warrants valued at more than 1 5% of its latest available Net Asset Value, except that this 1 5% limit will not apply to options and warrants acquired for hedging purposes; (f) no more than 20% of the latest available Net Asset Value of the MSCI China ETF may be invested in (i) commodities including physical commodities, and other commodity-based investments and excluding, for this purpose, Securities of companies engaged in the production, processing or trading of commodities) and (ii) futures contracts on an unhedged basis (but without prejudice to the Manager’s right to take positions in futures contracts in order to protect the assets of the Trust against adverse and unusual currency or market fluctuations); (g) no more than 1 0% of the latest available Net Asset Value of the MSCI China ETF may be invested in Units or shares in other collective investment schemes unless otherwise agreed by the SFC and other requirements of the Code are met."
1007,"In addition, the Trust is subject to the following additional restrictions."
1008,"The Manager shall not for the account of the MSCI China ETF: (a) invest in shares or contracts which are not quoted, listed or dealt in on a Market unless the Manager reasonably believes (either generally or in any particular case) that (i) it is possible to make an investment more advantageously in some other manner and (ii) it is not possible to effect such investment on a Market; (b) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs) that are listed on a stock exchange); (c) make short sales unless (i) the MSCI China ETF’s liability to deliver Securities does not exceed 1 0% of its latest available Net Asset Value; and (ii) the Security which is to be sold short is actively traded on a market where short selling activity is permitted; 47 (d) grant or create in favour of any person any option and for the avoidance of doubt, write uncovered options; (e) effect or enter into any underwriting or sub-underwriting contracts in relation to the subscription or purchase of Securities (other than the initial issue of Units); (f) invest in any Security or other property which involves the assumption of any liability by the Trustee which is unlimited; (g) lend any monies comprising part of the Trust Fund to any person (but which shall not prohibit the holding or investment of uninvested cash in any of the ways or instruments permitted under the Trust Deed); (h) invest in any type of debt or loan Securities (but which shall not prohibit the holding or investment of uninvested cash in any of the ways or instruments permitted under the Trust Deed); (i) assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person; (j) invest in any Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5%, or collectively they own more than 5%, of the total nominal amount of all the issued Securities of that class; (k) invest in any Security where a call is to be made, unless the call could be met in full out of cash or near cash from the MSCI China ETF."
1009,"The investment restrictions set out above apply to the MSCI China ETF, subject to the following: 1."
1010,A collective investment scheme authorised by the SFC under the Code is usually restricted from making investments which would result in the value of that collective investment scheme’s holdings of the securities of any single issuer exceeding 1 0% of the collective investment scheme’s total net asset value.
1011,"Given the investment objective of the MSCI China ETF and nature of the Underlying Index, the Manager has applied for, and has been granted, a waiver from the Code to allow the MSCI China ETF to hold investments in Securities of any single issuer exceeding 1 0% of the MSCI China ETF’s latest available Net Asset Value."
1012,This waiver is limited to any Security that accounts for more than 1 0% of the weighting of the Underlying Index and the MSCI China ETF’s exposure to any particular Security may not exceed the weighting given to that security in the Underlying Index provided that such weightings may be exceeded from time to time as agreed with the SFC subject to further guidelines issued by the SFC.
1013,"As a result of the representative sampling investment strategy, the Manager is permitted under Paragraph 1 1(d) of the SFC’s Guidelines for Regulating Index Tracking Exchange Traded Funds (the “ETF Guidelines”) to overweight the holdings of the MSCI China ETF relative to their respective weightings in the Underlying Index."
1014,Such overweighting of holdings may be necessary as certain securities in the Underlying Index may be excluded in view of the comparative illiquidity and possible settlement difficulties which may be experienced with such Securities.
1015,"In adopting the representative sampling investment strategy, the Manager selects Securities, based on their contribution to certain capitalisation, industry and fundamental investment characteristics, that will, in the aggregate, provide performance like that of the Underlying Index."
1016,"As a result, the MSCI China ETF may not hold all shares in all the constituent companies of the Underlying Index."
1017,"The basis for adopting the representative sampling investment strategy is to reduce tracking error so that the MSCI China ETF can meet its investment objective, which is to provide investment results that closely correspond with the performance of the Underlying Index."
1018,The MSCI China ETF is allowed to overweight (taking into account any representative sampling investment strategy) on condition that the maximum extra weighting in any constituent will not exceed 3%.
1019,"Under the ETF Guidelines, the Manager shall report to the SFC on a timely basis in respect of every six months (at the year end and semi-annual year end of the MSCI China ETF) if there is any non- compliance with this limit during such period by the MSCI China ETF."
1020,The annual and semi-annual reports of the MSCI China ETF shall also disclose whether or not such limit has been complied with during such period.
