sentence_id,text
1143,"For the avoidance of doubt, the MSCI China ETF is prohibited to carry out any naked or uncovered short sale of Securities and short selling should be carried out in accordance with all applicable laws and regulations; (iv) subject to paragraph (e) above, lend or make a loan out of the assets of the MSCI China ETF, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan, or assu me, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (v) enter into any obligation in respect of the MSCI China ETF or acquire any asset or engage in any transaction for the account of the MSCI China ETF which involves the assumption of any liability which is unlimited."
1144,"For the avoidance of doubt, the liabil ity of Unitholders is limited to their investment in the MSCI China ETF; or (vi) include in the portfolio of the MSCI China ETF any Security where a call is to be made for any sum unpaid on that Security, unless the call could be met in full out of cash or near cash from the MSCI China ETF’s portfolio whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs for the purposes of the section “Cover” below."
1145,"73 Note: The investment restrictions set out above apply to the MSCI China ETF, subject to the following: A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which wou ld result in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s net asset value."
1146,"For an Index Fund authorised under Chapter 8.6 of the Code as an index tracki ng ETF, given the investment objective of the Index Fund and nature of the index, the relevant Index Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceeding 10% of the Index Fund’s Net Asset Value if such constituent Securities account for more than 10% of the weighting of the index and the relevant Index Fund’s holding of any such constituent Securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result of changes in the composition of the Index and the excess is only transitional and temporary in nature."
1147,"However, the restrictions in 8.6(h)(i) and (ii) of the Code (as described in the preceding paragraph) do not apply if: • an Index Fund adopts a representative sampling strategy which does not involve full replication of the constituent securities of the underlying index in the exact weightings of such index; • the strategy is clearly disclosed in the Prospectus; • the excess of the weightings of the constituent securities held by the Index Fund over the weightings in the index is caused by the implementation of the representative sampling strategy; • any excess weightings of the Index Fund’s holdings over the weightings in the index must be subject to a maximum limit reasonably determined by the Index Fund after consultation with the SFC."
1148,"In determining this limit, the Index Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the index and any other suitable factors; • limits laid down by the Index Fund pursuant to the point above must be disclosed in the Prospectus."
1149,Please refer to the section “Description of the MSCI China ETF” – “Investment Strategy” for the limit applicable to the MSCI China ETF; • disclosure must be made in the Index Fund’s interim and annual reports as to whether the limits imposed by the Index Fund itself pursuant to the above point have been complied with in full.
1150,"If there is non -compliance with the said limits during the relevan t reporting period, this must be reported to the SFC on a timely basis and an account for such non - compliance should be stated in the report relating to the period in which the non - compliance occurs or otherwise notified to investors."
1151,"Non-compliance with Chapter 7.1A of the Code A collective investment scheme authorised by the SFC under the Code is usually subject to the investment restriction under Chapter 7.1A of the Code, which provides that subject to Chapters 7.1 and 7.28(c) of the Code, the aggregate value of that scheme’s i nvestments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of that scheme: 74 (a) investments in Securities issued by such entities; (b) exposure to such entities through underlying assets of FDIs; and (c) net counterparty exposure to such entities arising from transactions of over -the-counter FDIs."
1152,"Given the index tracking nature of the MSCI China ETF and the nature of the Underlying Index, upon consultation with the SFC and as permitted under Chapter 8.6(h)(b) of the Code, the MSCI China ETF will not strictly comply with Chapter 7.1A of the Code, pr ovided that the aggregate value of the MSCI China ETF’s investments in, or exposure to, entities within the same group through (a) to (c) above may not exceed 35% of the Net Asset Value of the MSCI China ETF."
1153,"Securities Financing Transactions The Manager may, on behalf of the MSCI China ETF , enter into securities lending transactions."
1154,The Manager has appointed BTC to act as securities lending agent for the MSCI China ETF pursuant to a written agreement.
1155,All securities lending transactions will only be carried out in the best interest of the MSCI China ETF and as set out in the relevant securities lending agreement and where the associated risks have been properly mitigated and addressed.
1156,Such transactions may be terminated at any time by the Ma nager at its absolute discretion.
1157,"The MSCI China ETF which engages in securities lending transactions is subject to the following requirements: • it shall have at least 100% collateralisation in respect of the securities lending transactions into which it enters to ensure there is no uncollateralised counterparty risk exposure arising from these transactions; • all the revenues arising from securities lending transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered by the Manager, a securities lending agent and/or other service providers in the context of the securities lending transactions to the extent permitted by applicable legal and regulatory requirements, shall be returned to the MSCI China ETF; and • it shall ensure that it is able to at any time to recall the securities or the full amount of cash / collateral (as the case may be) subject to the securities lending transactions or terminate the securities lending transactions into which it has entered."
1158,"Further, details of the arrangements are as follows: • each counterparty for such transactions will be independent counterparties approved by the Manager, which should be financial institutions which are subject to ongoing prudential regulation and supervision."
1159,"There are no requirements imposed by the Manager on country of origin or minimum credit rating of counterparties; • the Trustee, the Custodian, upon the instruction of the Manager, will take collateral, which can be cash or non -cash assets fulfilling the requirements under the section “Collateral” below; • where any securities lending transaction has been arranged through the Trustee or a Connected Person of the Trustee or the Manager, such transaction shall be conducted at arm’s length and executed on the best available terms, and the relevant entity shall 75 be entitled to retain for its own use and benefit any fee or commission it receives on a commercial basis in connection with such arrangement; • safekeeping arrangement: o collateral received: any collateral received by the MSCI China ETF under a title- transfer arrangement shall be held by the Trustee (or its nominee, agent or delegate, or delegate(s) or agent(s) further appointed by such nominee, agent or delegate)."
1160,o securities on loan: securities subject to a securities lending transaction that are provided to a counterparty under a title -transfer arrangement shall no longer belong to the MSCI China ETF and the Trustee shall not be liable for the acts and omissions of such counterparty in whose name such securities is transferred to.
1161,Securities provided to a counterparty other than under a title - transfer arrangement shall be in the name of or to the order of the Trustee.
1162,"The MSCI China ETF currently does not intend to engage in any sale and repurchase transactions and reverse repurchase transactions, or other similar over -the-counter transactions."
1163,"Prior approval from the SFC will be sought (where required) in the event the Manager intends to engage in such transactions and at least one month’s prior notice will be given to Unitholders, and details of such transactions will be disclosed in this Prospectus in accordance with the Code."
1164,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of an Index Fund enter into any transactions in relation to FDIs."
1165,Hedging purposes The MSCI China ETF may acquire FDIs for hedging purpose.
1166,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
1167,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the MSCI China ETF to meet its hedging objective in stressed or extreme market conditions."
1168,"Investment purposes The MSCI China ETF may also acquire FDIs for non -hedging purposes (“investment purposes”), subject to the limit that the MSCI China ETF’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise 76 approved by the SFC for an Index Fund pursuant to Chapter 8.7 and 8.8 of the Code)."
1169,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by the MSCI China ETF for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
1170,"Requirements on FDIs The FDIs invested by the MSCI China ETF should be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which the MSCI China ETF may invest according to its investme nt objectives and policies."
1171,"Where the MSCI China ETF invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in paragraphs (a), (b), (c) or (g) under “Investment Restrictions” above provided that the index is in compliance with 8.6(e) of the Code; (b) the counterparties to over -the-counter FDI transactions or their guarantors are substantial financial institutions, except that the SFC may consider to accept other entity falling outside the definition of “substantial financial institution” on a case -by- case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the MSCI China ETF’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the MSCI China ETF."
1172,"Exposure to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) and should be calculated with reference to the value of collateral and positive mark to market value of the over -the- counter FDIs with that counterparty, if applicable; (d) the valuation of the FDIs is marked -to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures established by the Manager such as the establishment of a valuation committee or engagement of third party services."
1173,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the MSCI China ETF."
1174,"Further, the calculation agent/fund administrator should be adequately equipped 77 with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
1175,"Subject to the sub -sections “Investment purposes” and “Requirements on FDIs above”, the MSCI China ETF may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the MSCI China ETF, may not in aggregate exceed the correponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1176,Cover The MSCI China ETF shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
1177,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1178,"For the purposes of this paragraph, assets that are used to cover the MSCI China ETF’s payment and delivery obligations incurred under transactions in FDIs should be free fro m any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a Security, and cannot be applied for any other purposes."
1179,"A transaction in FDIs which gives rise to a future commitment or contingent commitm ent of the MSCI China ETF should also be covered as follows: • in the case of FDI transactions which will, or may at the MSCI China ETF’s discretion, be cash settled, the MSCI China ETF should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the MSCI China ETF should hold the underlying assets in sufficient quantity at all times to meet the delivery obligatio n."
1180,"If the Manager considers the underlying assets to be liquid and tradable, the MSCI China ETF may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
1181,"In the case of holding alternative assets as cover, the MSCI China ETF should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligation."
1182,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
1183,"For the purposes of this Prospectus, an “Embedded FDI” is a FDI that is embedded in another security, namely the host contract."
1184,Collateral Collateral received from counterparties shall comply with the following requirements: • Liquidity – collateral must be sufficiently liquid and tradable that it can be sold quickly at a robust price that is close to pre-sale valuation.
1185,Collateral should normally trade in a deep and liquid market place with transparent pricing; • Valuation – collateral should be marked-to-market daily by using independent pricing source; • Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the 78 asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral; • Haircut – collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction ca n be closed out with due consideration on stress period and volatile markets.
1186,For the avoidance of doubt the price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and an Index Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment restrictions and limitations set out in Chapter 7 of the Code; • Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs or the counterparty of securities lending transactions (as the case may be) in such a way that would undermine the effectiveness of the collateral.
1187,"As such, securities issued by the counterparty or the issuer of the FDIs or the counterparty of securities lending transactions or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager shall have appropriate systems, operational capabilities and legal expertise for proper collateral management; • Independent custody – collateral must be held by the Trustee, or by its duly appointed nominee, agent or delegate , or by delegate(s) or agent(s) further appointed by such nominee, agent or delegate; • Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs, or the counterparty of the securities lending transactions; • Cash collateral – up to 100% of cash collateral received could be reinvested."
1188,"Any reinvestment of cash collateral received for the account of an Index Fund shall be subject to the following requirements: (i) cash collateral received may only be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
1189,"Where cash collateral received is reinvested in other funds as permitted under this section, an Index Fund will be responsible for fees in connection with such investment."
1190,"For this purpose, “money market instruments” refer to securities normally dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short -term notes and bankers’ acceptances, etc."
1191,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instruments must be taken into account."
1192,"79 (ii) the portfolio of assets from reinvestment of cash collateral shall comply with the requirements as set out in Chapter 8.2(f) and (n) of the Code; (iii) cash collateral received is not allowed to be further engaged in any securities financing transactions; and (iv) when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions; • Non-cash collateral – non-cash collateral received in connection with a securities lending transaction may not be sold, reinvested or pledged by the Index Fund; • Encumbrances – collateral should be free of prior encumbrances; and • Collateral should generally not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; or (iv) unlisted collective investment schemes."
1193,"Subject to the requirements above, below is a summary of the collateral policy and criteria adopted by the Manager: • eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, equities, funds (including exchange traded funds) and money market instruments; • there are no specific criteria applied to the maturity of debt securities received as collateral."
1194,"Generally, the debt securities received will be of maturities up to 15 years, but the Index Fund may receive some debt securities as collateral with maturities over 15 years following appropriate risk analysis of the quality and haircuts to be applied; • in respect of debt securities, the issuer is expected to have a minimum credit rating of BBB- or above (by Moody's or Standard & Poor's, or any other equivalent ratings by recognised credit rating agencies); • regular stress tests are carried out under normal and exceptional liquidity conditions to enable adequate assessment of the liquidity risks of the collateral received; • the Manager’s haircut policy takes account of the characteristics of the relevant asset class, including the credit standing of the issuer of the collateral, the price volatility, liquidity and credit risk of the collateral, the counterparty’s credit risk and the results of any stress tests which may be performed in accordance with the collateral policy."
1195,"Subject to the framework of agreements in place with the relevant counterparty, which may or may not include minimum transfer amounts, it is the Manager’s intention that any collateral received shall have a value (adjusted in light of the haircut policy) which equals or exceeds the relevant counterparty exposure where appropriate; • the collateral should be sufficiently diversified in terms of different parameters such as country, markets and issuers with a limit to the maximum exposure to each given issue or issuer (as the case may be)."
1196,"Where an Index Fund has exposure to different counterparties, different baskets of collateral (provided by different counterparties) will be aggregated to determine the Index Fund’s exposure to a single issuer; 80 • the issuer of the collateral must be independent from the counterparty and is expected not to display a high correlation with the creditworthiness of the counterparty; • the collateral must be readily enforceable by the Trustee (or its nominee, agent or delegate, or delegate(s) or agent(s) further appointed by such nominee, agent or delegate) and may be subject to netting or set -off."
1197,"Where there is an event of default by the borrower under the applicable securities lending agreement, the non -cash collateral received in connection with a securities lending transaction may be enforced, and may then be sold, reinvested or pledged by the Index Fund; and • cash collateral may be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC."
1198,"Otherwise, cash collateral will generally not be used for reinvestment purposes unless otherwise determined by the Manager."
1199,"Where the MSCI China ETF receives collateral, a description of holdings of collateral (including a description of the nature of collateral, identity of the counterparty providing the collateral, value of the MSCI China ETF (by percentage) secured/covered by collateral with breakdown by asset class/nature and credit rating (if applicable) , maturity tenor of the collateral, data on reinvestment of cash collateral and custody/safekeeping arrangement of collateral) will be disclosed in the MSCI China ETF’s annual and interim financial reports for the relevant period as required under Appendix E of the Code."
1200,The MSCI China ETF may provide collateral in the form of cash margin in respect of its investments in futures.
1201,Such cash accounts will be opened with the respective futures brokers in the name of the MSCI China ETF.
1202,Borrowing Policy Borrowing against the assets of the MSCI China ETF is allowed up to a maximum of 10% of its total Net Asset Value except that back -to-back loans will not be taken into account when determining whether or not such limit has been breached by the MSCI China E TF.
1203,"For the avoidance of doubt, securities lending transactions and sale and repurchase transactions in compliance with the requirements as set out in Chapters 7.32 to 7.35 of the Code are not subject to the limitations in this paragraph."
1204,"The Trustee may a t the request of the Manager borrow for the account of the MSCI China ETF any currency, and charge or pledge assets of the MSCI China ETF, for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of the MSCI China ETF; or • for any other proper purpose as may be agreed by the Manager and the Trustee."
1205,The assets of the MSCI China ETF may be charged or pledged to secure such borrowing for the account of the MSCI China ETF.
1206,"PART B – ADDITIONAL INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO THE MSCI CHINA ETF In addition to the restrictions and limitations set out in Part A of this Schedule 1, the following restrictions also apply to the MSCI China ETF ."
1207,"In the event of inconsistency between the 81 restrictions and limitations set out in Part A and Part B, the stricter of the restrictions or limitations shall prevail."
1208,Exposure to the same issuer The MSCI China ETF may not invest in any one issuer in excess of the limits set out below: 1.
1209,Not more than 20% of the MSCI China ETF’s latest available Net Asset Value may be invested in transferable securities issued by the same body.
1210,The limit laid down in sub-paragraph 1 above is raised to 35% where that proves to be justified by exceptional market conditions in particular in regulated markets where certain transferable securities or money market instruments are highly dominant.
1211,The investment up to this limit is only permitted for a single issuer.
1212,"Companies which are included in the same group for the purposes of consolidated accounts, as defined in accordance with European Union Directive 83/349/EEC or in accordance with recognised international accounting rules, are regarded as a single body for the purpose of calculating the investment limits mentioned in sub-paragraphs 1 to 2 above."
1213,"Other collective investment schemes The MSCI China ETF ’s aggregate investment in other collective investment schemes (including eligible schemes or non -eligible schemes, and schemes authorised or not authorised by the SFC) shall not exceed 10% of its Net Asset Value."
1214,"Real estate, commodities and precious metals The MSCI China ETF shall not directly or indirectly (e.g."
1215,"through FDIs) invest in real estate, commodities and/or precious metals or hold certificates representing precious metals."
1216,Borrowing The MSCI China ETF may only borrow up to 10% of its Net Asset Value on a temporary basis and must not borrow on a permanent and/or rolling/recurrent basis.
1217,"Investments in unlisted securities The MSCI China ETF may not invest more than 10% of its latest available Net Asset Value in Securities which are not quoted, listed or dealt in on a market, including swaps."
1218,"82 SCHEDULE 2 Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
1219,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
1220,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without regard to the MSCI China ETF or the Manager."
1221,"MSCI has no obligation to take the needs of the Manager or t he Unitholders of the MSCI China ETF into consideration in determining, composing or calculating any MSCI index."
1222,"MSCI is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the MSCI China ETF to b e issued or in the determination or calculation of the equation by which the MSCI China ETF is redeemable for cash."
1223,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index has any obligation or liability to Un itholders of the MSCI China ETF in connection with the administration, marketing or trading of the MSCI China ETF."
1224,"No purchaser, seller or holder of the Units in the MSCI China ETF, or any other person or entity, should use or refer to MSCI’s trade name, t rademark or service mark rights to the designations MSCI® EAFE® or any other MSCI mark, to sponsor, endorse, market or promote the Units in the MSCI China ETF without first contacting MSCI to determine whether MSCI’s permission is required."
1225,Under no circum stances may any person or entity claim any affiliation with MSCI without the prior written permission of MSCI.
1226,"Although MSCI shall obtain information for inclusion in or for use in the calculation of the indices from sources which MSCI considers reliable, neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index guarante es the accuracy and/or the completeness of the indices or any data included therein."
1227,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any warranty, express or implied, as to results to be obtained by licensee, licensee’s customers and counterparties, Unitholders of the MSCI China ETF, or any other person or entity from the use of the indices or any data included therein in connection with the rights licensed hereunder or for any other use."
1228,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index shall have any liability for any errors, omissions or interruptions of or in connection with the indices or any data included therein."
1229,"Neither MSCI nor any other party makes any express or implied warranties, and MSCI hereby expressly disclaims all warranties of merchantability or fitness for a particular purpose with respect to the indices or any data included therein."
1230,"Without limiting any of the foregoing, in no event shall MSCI, any of its affiliates or any other party involved in making or compiling any MSCI index have any liability for any direct, indirect, special, punitive, consequential or any other damages (including lost profits) even if notified of the possibility of such damages."
1231,83 SCHEDULE 3 What is the Stock Connect?
1232,"The Stock Connect is a securities trading and clearing linked programme developed by the Hong Kong Exchanges and Clearing Limited (“HKE X”), the Shanghai Stock Exchange (“SSE”), the Shenzhen Stock Exchange (“SZSE”) and the China Securities Depository and Clearing Corporation Ltd (“CSDCC”), with an aim to achieve mutual stock market access between the PRC and Hong Kong."
1233,It comprises the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
1234,The Manager intends to utilise such channels to invest in A Shares.
1235,Each of the Shanghai -Hong Kong Stock Connect and the Shenzhen -Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
1236,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the MSCI China ETF), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianhai Shenzhen respectively) as established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE or the SZSE by routing orders to the SSE or SZSE (as the case may be)."
1237,"Under the Southbound Trading Link, eligible investors, thro ugh PRC securities firms and a securities trading service companies as established by the SSE and the SZSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
1238,"Eligible securities Initially, Hong Kong and overseas investors are able only to trade certain stocks listed on the SSE market (the “SSE Securities”) and the SZSE market (the “SZSE Securities”)."
1239,"SSE Securities include all the constituent stocks from time to time of the SSE 18 0 Index and SSE 380 Index, and all the SSE-listed A Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on the SEHK, except the following: (a) SSE-listed shares which are not traded in RMB; and (b) SSE-listed shares which are included in the “risk alert board”."
1240,"SZSE Securities include all the constituent stocks of the SZSE Component Index and the SZSE Small/Mid Cap Innovation Index which have a market capitalisation of not less than RMB 6 billion, and all the SZSE-listed A shares which have corresponding H shares listed on SEHK, except the following: (a) SZSE-listed shares which are not traded in RMB; and (b) SZSE-listed shares which are included in the “risk alert board”."
1241,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
1242,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
1243,It is expected that the list of eligible securities will be subject to review.
1244,"Trading day 84 Investors (including the MSCI China ETF) are only allowed to trade SSE Securities and SZSE Securities via the Stock Connect on days where both markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
1245,"Trading quota Trading under the Stock Connect is subject to a daily quota (“Daily Quota”) for each of Shanghai-Hong Kong Stock Connect and Shenzhen -Hong Kong Stock Connect, which is separate for Northbound and Southbound trading."
1246,The Daily Quota limits the maximum net buy value of cross -boundary trades under the Stock Connect each day.
1247,The quotas do not belong to the MSCI China ETF and are utilised on a first -come-first-serve basis.
1248,The SEHK monitors the quota and publishes the remaining balance of the Northbound Daily Q uota at scheduled times on the HKEX’s website.
1249,The Daily Quota may change in future.
1250,The Manager will not notify Unitholders in case of a change of quota.
1251,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
1252,Accordingly investors do not hold SSE Securities or SZSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
1253,"Corporate actions and shareholders’ meetings Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities or SZSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE or SZSE listed companies will still treat the HKSCC a s one of the shareholders when it handles corporate actions in respect of such SSE Securities or SZSE Securities."
1254,The HKSCC monitors the corporate actions affecting SSE Securities or SZSE Securities and keeps participants of CCASS informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
1255,Currency Hong Kong and overseas investors (including the MSCI China ETF) trade and settle SSE Securities and SZSE Securities in RMB only.
1256,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the MSCI China ETF may be subject to other fees and taxes concerned with income arising from stock transfers which are determined by the relevant authorities."
1257,Please re fer to the section “Taxes” – “PRC” for information about taxes arising from investment through the Stock Connect.
1258,"Coverage of Investor Compensation Fund Since the MSCI China ETF carries out Northbound trading through securities brokers in Hong Kong but not PRC brokers, it is not protected by the China Securities Investor Protection Fund (中國證券投資者保護基金) in the PRC."
1259,Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded produ cts in Hong Kong.
1260,"The MSCI China ETF’s inv estments through Northbound trading under Stock Connect are not covered by the Hong Kong’s Investor 85 Compensation for defaults occurring before 1 January 2020, therefore the MSCI China ETF would be exposed to the risks of default of the broker(s) it engages in its trading in A Shares through the Stock Connect."
1261,"For defaults occurring on or after 1 January 2020, the MSCI China ETF will be covered by the Hong Kong’s Investor Compensation Fund."
1262,Further information about the Stock Connect is available at the website: https://www.hkex.com.hk/Mutual-Market/Stock-Connect.
1263,Stock Connect Related Risks The MSCI China ETF’s investments through the Stock Connect may be subject to the following risks.
1264,• Quota and Order Limitation Risk: The Stock Connect is subject to quota limitations.
1265,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though in vestors will be allowed to sell their cross -boundary securities regardless of the quota balance)."
1266,"Furthermore, price limit orders are the only type of orders that can be placed for northbound trading via the Stock Connect."
1267,Th e MSCI China ETF’s ability to invest in A Shares through the Stock Connect can be affected by such quota limitations and price limit orders which may increase tracking error of the MSCI China ETF.
1268,• Legal and Beneficial Ownership Risk: The SSE Securities and the SZSE Securities in respect of the MSCI China ETF will be held by the Custodian/sub -custodian in accounts in CCASS maintained by the HKSCC as central securities depositary in Hong Kong.
1269,"The HKSCC in turn holds the SSE Securities and the SZSE Securities, as the nominee holder, through an omnibus securities account in its name registered with the CSDCC."
1270,The precise nature and rights of the MSCI China ETF as the beneficial owner of the SSE Securities and the SZSE Securities through HKSCC as nominee is not well defined under PRC law.
1271,"There is lack of a clear definition of, and distinction between, legal ownership and beneficial ownership under PRC law and there have been few cases involving a nominee account structure in the PRC courts."
1272,The exact nature and methods of enforcement of the rights and interests of the MSCI China ETF under PRC law is also uncertain.
1273,In the unlikely event that HKSCC becomes subject to winding up proceedings in Hong Kong there is a risk that the SSE Securities and the SZSE Securities may not be regarded as held for the beneficial ownership of the MSCI China ETF or as part of the general assets of HKSCC available for general distribution to its creditors.
1274,"For completeness, the CSRC has provided information titled “Q&A regarding Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock Markets” dated 27 October 2016 in relation to beneficial ownership – the relevant sections from this Q&A have been extracted and reproduced below: Do overseas investors enjoy proprietary rights as shareholders in the securities acquired through the Northbound Trading Links under the Stock Connects held through HKSCC?"
