sentence_id,text
945,The Registrar will charge a monthly fee in respect of the establishment and maintenance of the register of Unitholders of the relevant Index Fund.
946,"HK Conversion Agency Services Limited will act as conversion agent under the terms of the Conversion Agency Agreement entered into among the Manager, the Conversion Agent and HKSCC."
947,"The Conversion Agent will perform, through HKSCC, certain of its services in connection with the creation and redemption of Units in the MSCI China ETF by Participating Dealers."
948,"Such services include receiving Applications from, and issuing settlement instructions to, Participating Dealers as well as facilitating the exchange of cash, shares and Units on the Settlement Day."
949,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
950,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the MSCI China ETF or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
951,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
952,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, default or breach of duty or trust."
953,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and each of the Index Funds (“Auditor”).
954,The Auditor is independent of the Manager and the Trustee.
955,"Conflicts of Interest The Manager and the Trustee may from time to time act as trustee, administrator, registrar, secretary, manager, custodian, investment manager or investment adviser or other functions in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust or any Index Fund."
956,"In addition:– • the Manager or any of its Connected Persons may enter into investments for the Trust as agent for the Trustee and may, with the consent of the Trustee, deal with the Trust as principal; • the Trustee, the Manager, the Registrar or any of their Connected Persons may have banking or other financial relationships with any company or party which is the issuer of Securities, financial instruments or investment products held by the Trust; • the Trustee, the Manager, the Registrar or any of their Connected Persons may hold and deal in Units or in investments held by the Trust either for their own account or for the account of their customers; and • the monies of the Trust may be deposited with the Manager, the Trustee or any of their Connected Persons or invested in certificates of deposit or banking instruments issued by any of them."
957,"34 The Trustee, the Manager or the Registrar or their Connected Persons may, in the course of business, have potential conflicts of interest with the Trust or any Index Fund."
958,"Each will, at all times, have regard to its obligations to the Trust and to Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
959,"Conflicts of interest may arise due to the widespread business operations of the Trustee, the Manager, the Registrar and the Conversion Agent and their respective holding companies, subsidiaries and affiliates."
960,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
961,"However, all transactions carried out by or on behalf of the Trust (or any Index Fund) will be on arm’s length terms."
962,No more than 50% in aggregate of the MSCI China ETF’s transactions in any one financial period shall be carried out with or through a broker or dealer connected to the Manager or any Connected Person of the Manager.
963,Soft Dollars The Manager (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the MSCI China ETF.
964,The Manager (as well as any of its Connected Persons) will not retain any cash rebates from any broker or dealer.
965,35 ST ATUTORY AND GENERAL INFORMATION Reports and Accounts The financial year-end of the Trust and the MSCI China ETF is 31 December every year.
966,Audited accounts are to be prepared according to International Financial Reporting Standards and half-yearly unaudited reports are also to be prepared up to the last Dealing Day in June of each year.
967,"The reports provide details of the assets of the Trust and the Manager’s statement on transactions during the period under review (including a list of any constituent Securities of the Underlying Index, if any, that each accounts for more than 1 0% of the weighting of the Underlying Index as at the end of the relevant period and their respective weighting showing any limits adopted by the MSCI China ETF have been complied with)."
968,The reports shall also provide a comparison of the MSCI China ETF’s performance and the actual Underlying Index performance over the relevant period and such other information as is required under the Code.
969,Audited accounts in English and Chinese will be available from the Manager’s website at www.ishares.com.hk within four months of the end of each financial year-end and unaudited reports will be available from the same website within two months of the end of the semi-financial year-end.
970,Hard copies of these financial reports may also be obtained from the Manager free of charge.
971,Unitholders will be notified of the means of getting access to the financial reports as and when the financial reports are issued and available.
972,Unitholders will be given at least one month’s prior notice of any change to the mode of delivery of these financial reports.
973,Trust Deed The Trust was established under Hong Kong law by a trust deed made by between the Manager and the Trustee.
974,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
975,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust and their relief from liability in certain circumstances (summarised above in “Indemnities of the Trustee and Manager”).
976,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
977,"Modification of Trust Deed The Trustee and the Manager may agree to modify the Trust Deed by supplemental deed provided that in the opinion of the Trustee such modification (i) is not materially prejudicial to the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of any Index Fund or (ii) is necessary in order to make possible compliance with any fiscal, statutory or official requirement (whether or not having the force of law) or (iii) is made to correct a manifest error."
978,"In all other cases modifications, alterations and additions require the sanction of an extraordinary resolution of the Unitholders affected."
979,"Except in respect of amendments sanctioned by extraordinary resolution or necessary for the Trust to comply with relevant legal requirements, the Manager will notify affected Unitholders of amendments as soon as practicable after they are made."
980,No such notice will be given if the Trustee is of the opinion that the amendment is not of material significance or is made to correct a manifest error.
981,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
982,"These meetings may be used to modify the terms of the Trust Deed, including to increase the maximum fees payable to the service providers, to remove the Trustee or to terminate the Trust at any time."
983,Such amendments to the Trust Deed must be considered by holders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
984,Unitholders will be given not less than 21 days’ notice of such meeting.
985,"36 Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; (iv) a law is passed that renders it illegal, or in the opinion of the Trustee, impracticable or inadvisable to continue the Trust; (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by Extraordinary Resolution; or (vi) 30 days after the Trustee notifies the Manager of its intention to retire, no new person willing to act as trustee has been identified."
986,"The Manager may terminate the Trust (or in the case of (iii) any Index Fund) if: (i) after 3 years from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Index Fund is less than HK$1 50 million; (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Trust; (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects an Index Fund and which renders such Index Fund illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue such Index Fund; or (iv) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
987,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate any Index Fund if (i) after 3 years from the date of the creation of such Index Fund, the Net Asset Value of such Index Fund is less than HK$1 50 million; (ii) at any time the Net Asset Value of such Index Fund is less than the Hong Kong dollar equivalent of US$1 0 million; (iii) its Underlying Index is no longer available for benchmarking or if the Units of the relevant Index Fund are no longer listed on the SEHK or any other Recognised Stock Exchange; (iv) at any time, the Index Fund ceases to have any Participating Dealer; or (v) if, the Manager is unable to implement its investment strategy."
988,"In such circumstances, unless the Manager and the Trustee agree that another strategy is: (a) possible, feasible as well as practicable; and (b) in the best interests of the Unitholders, the Units then in issue shall be compulsorily redeemed at the Net Asset Value of the Index Fund."
989,"The Manager shall, in such event, notify the SFC in advance in such circumstance and agree with the SFC appropriate methods of notification of Unitholders in the Index Fund prior to such redemption and termination."
990,"Further, the Unitholders may at any time authorise termination of the Trust or any Index Fund by extraordinary resolution."
991,"Unless previously terminated as described above or under another provision in the Trust Deed, the Trust shall in any event terminate at the expiry of 80 years from the date of the Trust Deed."
992,Notice of any termination of an Index Fund will be given to the Unitholders after the SFC has approved release of the notice.
993,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund and the alternatives available to them, and any other information required by the Code."
994,"Unless previously terminated, the Trust will terminate on 1 6 November 2081."
995,Inspection of Documents Copies of the constitutive documents are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager at a cost of HK$1 50 per set.
996,Part XV of the Securities and Futures Ordinance Part XV of the Securities and Futures Ordinance sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
997,The regime does not apply to unit trusts that are listed on the SEHK like the MSCI China ETF.
998,"Consequently, Unitholders are not obliged to disclose their interest in the MSCI China ETF."
999,"Further, pursuant to section 323(1)(c)(i) of the Securities and Futures Ordinance, Unitholders are not considered to hold an interest in the underlying shares of a Hong Kong listed company held by the MSCI China ETF."
1000,"37 Anti-Money Laundering Regulations As part of the Manager’s and the Trustee’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Registrar or the Trustee may require a detailed verification of an investor’s identity and the source of payment of any subscriptions."
1001,"Depending on the circumstances of each application, a detailed verification might not be required where: • the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or • the application is made through a recognised intermediary."
1002,These exceptions only apply if the financial institution or intermediary referred to above is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
1003,Takeovers Code Unitholders are advised that any shareholding resulting from redemption of Units will normally be subject to the application of the Takeovers Code.
1004,"Furthermore, where a Unitholder holds one million Units or more, while one or more of the companies whose shares constitute Index Shares are subject to the governance of the Takeovers Code (such as during an offer period) and the Unitholder is acting in concert with the relevant parties (such as an offeror or offeree company), the Takeovers Code will be applicable."
1005,"In these circumstances, a Unitholder should consult a solicitor or financial adviser to ensure full compliance with the Takeovers Code."
1006,"Change of Underlying Index The Manager reserves the right with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace the Underlying Index with another Underlying Index."
1007,"The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the Underlying Index ceasing to exist; (b) the licence to use the Underlying Index being terminated; (c) a new index becoming available that supersedes the existing Underlying Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Underlying Index; (e) investing in the Securities comprised within the Underlying Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Underlying Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Underlying Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
1008,The Manager may change the name of the MSCI China ETF if the Underlying Index changes or for any other reasons including if licence to use the Underlying Index is terminated.
1009,Any change to the Underlying Index and or the name of the MSCI China ETF will be notified to investors.
1010,"38 Information Available on the Internet The Manager will publish news and information with respect to the MSCI China ETF, both in the English and in the Chinese languages, on the Manager’s website at www.ishares.com.hk including: • This Prospectus and the product key facts statement (as revised from time to time); • Latest financial reports; • Latest closing Net Asset Value; • Estimated Net Asset Value throughout each dealing day; • Latest closing level of the Underlying Index; • Notices and announcements; and • Composition of any dividends paid (i.e."
1011,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months on or after 8 November 2012.
1012,The Manager will publish on its website the constituent securities of the MSCI China ETF at such frequency as is permitted by the Index Provider.
1013,All of the information outlined above can be found on the product webpage of the MSCI China ETF.
1014,The product webpage of the MSCI China ETF can be located by using the search function and inserting the stock code of the MSCI China ETF (i.e.
1015,2801) at www.ishares.com.hk.
1016,This website has not been reviewed by the SFC.
1017,The product webpage also provides a link to the announcements and notices section of the website where public announcements and notices can be found.
1018,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Trustee BlackRock Asset Management North Asia Limited HSBC Institutional Trust Services (Asia) Limited 1 6th Floor, Cheung Kong Center 1 Queen’s Road Central 2 Queen’s Road Central Hong Kong Hong Kong Enquiries and Complaints Investors may contact the Manager at its address as set out above, or by phone at its telephone number: (852) 3903 2823 or by email: iSharesAsiaEnquiry@blackrock.com to seek any clarification regarding the Trust or the MSCI China ETF or to file a complaint."
1019,"If a query or complaint is received by phone, the Manager will respond orally."
1020,"If a query or complaint is received in writing, the Manager will respond in writing."
1021,Under normal circumstances the Manager will respond to any query or complaint as soon as practicable and in any event within 21 days.
1022,"39 T AXES The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1023,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1024,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the PRC, and the laws and practice of their respective jurisdictions."
1025,The information below is based on the law and practice in force in Hong Kong and the PRC at the date of this Prospectus.
1026,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1027,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1028,"Hong Kong MSCI China ETF Profits Tax: As the MSCI China ETF has been authorised as a collective investment scheme by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance, profits of the MSCI China ETF arising from the sale or disposal of securities, net investment income received by or accruing to the MSCI China ETF and other profits of the MSCI China ETF are exempt from Hong Kong profits tax."
1029,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Securities to the MSCI China ETF by an investor pursuant to an application in specie will be remitted or refunded."
1030,"Similarly, Hong Kong stamp duty on the transfer of Securities by the MSCI China ETF to an investor upon redemption of Units will also be remitted or refunded."
1031,No Hong Kong stamp duty is payable by the MSCI China ETF on an issue or redemption of Units.
1032,The sale and purchase of Hong Kong stocks by the MSCI China ETF will be subject to stamp duty in Hong Kong at the current rate of 0.2% of the price of the shares being sold and purchased.
1033,The MSCI China ETF will be liable to one half of such Hong Kong stamp duty.
1034,"Unitholders Profits Tax: Hong Kong profits tax will not be payable by the Unitholder (other than Unitholders carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of the Units and on any distributions made by the MSCI China ETF."
1035,In accordance with the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus) tax should not be payable in Hong Kong in respect of dividends payable to Unitholders.
1036,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Securities to the MSCI China ETF by an investor pursuant to an application in specie will be remitted or refunded."
1037,"Similarly, Hong Kong stamp duty on the transfer of Securities by the MSCI China ETF to an investor upon redemption of Units will also be remitted or refunded."
1038,"The sale and purchase of Units by an investor will attract Hong Kong stamp duty at the current rate of 0.2% of the price of the Units being sold or purchased, whether or not the sale or purchase is on or off the SEHK."
1039,The investor selling Units and the purchaser will each be liable for one-half of the amount of Hong Kong stamp duty payable upon such transfer.
1040,"40 PRC MSCI China ETF Corporate Income Tax: Under the general taxing provision of the PRC Corporate Income Tax Law (“CIT”), which became effective on 1 January 2008, a PRC non-resident enterprise is subject to 1 0% withholding tax on passive income (including dividends, interest, capital gains on disposals of PRC equity interests, etc.) derived from the PRC, provided that such non-resident enterprise is not considered to be a tax resident in the PRC by virtue of central management and control or by having a PRC tax establishment."
1041,"Although it is intended that the MSCI China ETF will be managed and operated such that it would not be considered a tax resident in the PRC or to have a PRC tax establishment, the MSCI China ETF’s investing in PRC securities, e.g., H shares, B shares, red chips, P chips, etc."
1042,"may give rise to PRC taxes to the MSCI China ETF in the form of withholding on dividends, interest, capital gains, and/or other business, stamp, and indirect taxes, the tax extent of which will depend on a number of factors, including but not limited to the specific investment type, legislative clarifications provided to-date by the PRC tax authorities pertaining to the specific investment, and current tax practice in the PRC."
1043,"To-date, the PRC has yet to enforce tax on capital gains arising from PRC investments made by the MSCI China ETF, and as such, the Manager of the MSCI ETF does not propose presently to accrue for any potential PRC capital gains tax arising from the sales of the MSCI China ETF’s underlying investments."
1044,"Upon any future resolution or clarity of these tax uncertainties in PRC tax law, the MSCI China ETF will, as soon as practicable, make relevant adjustments to the amount of withholding income tax provision as it considers necessary, which may materially affect the net asset value of the MSCI China ETF, and with possible retrospective effect, resulting in an adverse loss to the MSCI China ETF."
1045,"Any amounts ultimately determined not to be due to the PRC tax authorities, or any tax relief applied for and approved by the PRC tax authorities, will revert to the MSCI China ETF."
1046,H shares: H shares are PRC securities listed on the Hong Kong Stock Exchange.
1047,"It is intended that with respect to the MSCI China ETF’s direct investment in H shares, dividends to be distributed by the PRC resident enterprise will be subject to withholding tax at 1 0% according to Circular Guoshuihan [2008] No 897."
1048,"To-date, there is uncertainty as to whether and how capital gains on H shares will be taxed, and there has been no official clarification from the PRC tax authorities in this regard, nor has the PRC tax authorities actively enforced taxation on capital gains arising from sales of H shares by PRC non-resident enterprises."
1049,Business Tax (“BT”): Caishui [2005] 1 55 states that gains derived by non-resident enterprises from the trading of PRC listed securities are exempt from BT.
1050,The new PRC BT law which came into effect on 1 January 2009 has not changed this exemption treatment at the time of this Prospectus.
1051,Capital gains derived from trading of offshore PRC marketable securities (e.g.
1052,H shares) are not subject to BT.
1053,Stamp Tax: Stamp duty under the PRC laws generally applies to the execution and receipt of all taxable documents listed in the PRC’s Provisional Rules on Stamp Duty.
1054,"Stamp duty is levied on the execution or receipt in the PRC of certain documents, including contracts for the sale of PRC shares traded on the PRC stock exchanges."
1055,"From 19 September 2008 onwards, only the seller, not the buyer of PRC listed shares is taxable for stamp duty at the rate of 0.1% on the sale."
1056,"41 DEFINITIONS In this Prospectus, unless the context requires otherwise, the following expressions have the meanings set out below."
1057,"“Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the creation or redemption of Units through CCASS, in accordance with the procedures for creation and redemption of Units set out in the Operating Guidelines and the terms of the Trust Deed."
1058,"“Application Basket” means, in respect of the MSCI China ETF, a portfolio of Index Shares which constitute the Index Basket fixed by the Manager for the MSCI China ETF at the start of business on the relevant Dealing Day for the purpose of the creation and redemption of Units in an Application Unit size, notified on the relevant date by the Manager in accordance with the Operating Guidelines for Applications."
1059,"“Application Basket Value” means, in respect of the MSCI China ETF, the aggregate value of the Index Shares constituting the Application Basket at the Valuation Point on the relevant Dealing Day."
1060,"“Application Cancellation Fee” means the fee payable by a Participating Dealer in respect of a default, as set out in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
1061,"“Application Unit” means, in relation to the MSCI China ETF, such number of Units of a class or whole multiples thereof as specified in this Prospectus or such other multiple of Units of a class from time to time determined by the Manager, approved by the Trustee and notified to Participating Dealers, either generally or for a particular class or classes of Units."
1062,"“Business Day” means a day (other than a Saturday) on which the SEHK is open for normal trading and a day on which the relevant Underlying Index is compiled and published, and on which banks in Hong Kong are open for general business provided that, where as a result of a Number 8 Typhoon Signal, Black Rainstorm warning or other similar event, the period during which banks in Hong Kong are open on any day is reduced, such day shall not be a Business Day unless the Manager and the Trustee otherwise determine."
1063,"“Cancellation Compensation” means an amount payable by a Participating Dealer in respect of a default, as set out in the Trust Deed and in the Operating Guidelines applicable at the time the relevant Creation Application or Redemption Application is made."
1064,“Cash Component” means the difference between the aggregate Net Asset Value of the Units comprising an Application Unit and the Application Basket Value.
1065,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
1066,“CCASS Operational Procedures” means the CCASS Operational Procedures as amended from time to time.
1067,"“China” or “PRC” means the People’s Republic of China but, for the purposes of this prospectus for geographical reference excludes Taiwan, Macau and Hong Kong."
1068,“Code” means the Code on Unit Trusts and Mutual Funds dated June 201 0 issued by the SFC (as amended or replaced from time to time).
1069,“Collective investment scheme” has the same meaning as in the Securities and Futures Ordinance.
1070,"42 “Connected Person” has the meaning as set out in the Code which at the date of the Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20% or more of the total votes in that company; or (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a); or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c)."
1071,“Conversion Agent” means HK Conversion Agency Services Limited or such other person as may from time to time be appointed to act as conversion agent in relation to an Index Fund.
1072,"“Creation Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the creation and issue of Units of the MSCI China ETF in an Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting the Application Basket relevant to the MSCI China ETF in respect of which the application is made and any applicable Cash Component."
1073,"“Dealing Day” means each Business Day during the continuance of the Trust, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee either generally or for a particular class or classes of Units."
1074,"“Dealing Deadline” in relation to any particular place and any particular Dealing Day, means 1 5 minutes after the SEHK officially closes for trading on that Dealing Day or such other time on that Dealing Day as the Manager (with the approval of the Trustee) may from time to time determine either generally or for a particular class or classes of Units."
1075,"“Deposited Property” means, in respect of the MSCI China ETF, all the assets (including cash) for the time being held or deemed to be held upon the trusts of the Trust Deed for the account of the MSCI China ETF excluding (i) the Income Property and (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed)."
1076,"“Duties and Charges” means, in relation to any particular transaction or dealing, all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the deposited property (as defined in the Trust Deed) or the increase or decrease of the deposited property or the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of Securities or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, any transaction or dealing and including but not limited to, in relation to an issue of Units or redemption of Units, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the Trust for the difference between (a) the prices used when valuing the Securities of the Trust for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be used when acquiring the same Securities if they were acquired by the Trust with the amount of cash received by the Trust upon such issue of Units and (in the case of a redemption of Units) the prices which would be used when selling the same Securities if they were sold by the Trust in order to realise the amount of cash required to be paid out of the Trust upon such redemption of Units."
1077,“Extension Fee” means any fee payable by a Participating Dealer in accordance with the Operating Guidelines because of the extension of any settlement period.
1078,“Futures Exchange” means the Hong Kong Futures Exchange Limited or its successors.
1079,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
1080,43 “Hong Kong” means the Hong Kong Special Administrative Region of the People’s Republic of China.
1081,“Hong Kong dollar” or “HK$” mean the lawful currency for the time being and from time to time of Hong Kong.
1082,"“Income Property” means, in respect of the MSCI China ETF, (a) all interest, dividends and other sums deemed by the Manager, (after consulting the Auditors either on a general or case by case basis), to be in the nature of income (including taxation repayments, if any) received or receivable by the Trustee in respect of the Deposited Property (whether in cash or, without limitation, by warrant, cheque, money, credit or otherwise or the proceeds of sale of any Income Property received in a form other than cash); (b) all interest and other sums received or receivable by the Trustee in respect of (a), (c) or (d) of this definition; (c) all Cash Component payments received or receivable by the Trustee for the account of the MSCI China ETF; and (d) all Cancellation Compensation received by the Trustee for the account of the MSCI China ETF, but excluding (i) the Deposited Property; (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed) for the account of the relevant Index Fund or previously distributed to Unitholders; (iii) gains for the account of the MSCI China ETF arising from the realisation of Securities; and (iv) any sums applied towards payment of the fees, costs and expenses payable by the Trust from the Income Property of the MSCI China ETF."
1083,"“Index Basket” means a portfolio of Index Shares as determined by the Manager substantially similar in composition and weighting to the relevant Underlying Index, provided that such portfolio shall comprise only whole numbers of shares and no fractions or, if the Manager determines, shall comprise only round lots and not any odd lots."
1084,"“Index Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided in accordance with the Trust Deed and where the context requires, only the MSCI China ETF."
1085,"“Index Provider” means, in respect of the MSCI China ETF, the person responsible for compiling the Underlying Index against which the MSCI China ETF benchmarks its investments and who holds the right to licence the use of such Underlying Index to the MSCI China ETF."
1086,“Index Shares” means shares of those companies which are at the relevant time the constituent companies of the relevant Underlying Index listed on a Market.
1087,"“Issue Price” means, in respect of the MSCI China ETF, the price at which Units may be issued, determined in accordance with the Trust Deed."
1088,“Manager” means BlackRock Asset Management North Asia Limited or its successors.
1089,"“Market” means the following, in any part of the world:– (A) in relation to any Security: the SEHK or a Recognised Stock Exchange; and (B) in relation to any futures contract: the Futures Exchange or any Recognised Futures Exchange."
1090,“Market Maker” means a broker or dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
1091,“MSCI” means MSCI Inc.
1092,"(formerly known as Morgan Stanley Capital International Inc.) “MSCI China ETF” means iShares MSCI China Index ETF, the first Index Fund of the Trust."
1093,"44 “Net Asset Value” means the net asset value of the MSCI China ETF or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
1094,"“Operating Guidelines” means in relation to the MSCI China ETF, the guidelines for the creation and redemption of Units of the relevant class set out in the Schedule to the Participation Agreement as amended from time to time by the Manager with the approval of the Trustee, the Conversion Agent and HKSCC and following consultation, to the extent reasonably practicable, with the Participating Dealers and as notified in writing to the Participating Dealers (for the avoidance of doubt, different Operating Guidelines may be established for different Index Funds)."
1095,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the MSCI China ETF applicable at the time of the relevant Application."
1096,"“Participating Dealer” means, in respect of the MSCI China ETF, any licensed dealer which has entered into a Participation Agreement."
1097,"“Participation Agreement” means an agreement entered into between the Trustee, the Manager, HKSCC, the Conversion Agent and a Participating Dealer setting out, (amongst other things), the arrangements in respect of the issue of Units for cash and/or Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component and the redemption and cancellation of Units for Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component."
1098,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1099,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1100,"“Redemption Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the redemption of Units in Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting an Application Basket relevant to the MSCI China ETF in respect of which the application is made, and any applicable Cash Component."
1101,"“Redemption Value” means, in respect of a Unit of the MSCI China ETF, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
1102,"“Registrar” means, in respect of the MSCI China ETF, Hong Kong Registrars Limited or such other person as may from time to time be appointed by the Manager to keep the register of Unitholders of an Index Fund."
1103,"“Securities” means any share, stock, debenture, unit, loan stock, bond, security, commercial paper, acceptance, trade bill, treasury bill, instrument or note of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing):– (A) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any Unit Trust (as defined in the Trust Deed); (B) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (C) any instrument commonly known or recognised as a security; (D) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (E) any bill of exchange and any promissory note."
1104,45 “Securities and Futures Ordinance” means the Securities and Futures Ordinance (Cap.
1105,571) of Hong Kong.
1106,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
1107,"“Settlement Day” means the Business Day which is two Business Days after the relevant Dealing Day (or such later Business Day as is permitted in relation to such Dealing Day pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for the MSCI China ETF."
1108,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
1109,"“Takeovers Code” means the Code on Takeovers and Mergers dated June 201 0 issued by the SFC (as amended, or replaced, from time to time)."
