sentence_id,text
1028,"“Creation Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the creation and issue of Units of the MSCI China ETF in an Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting the Application Basket relevant to the MSCI China ETF in respect of which the application is made and any applicable Cash Component."
1029,"“Dealing Day” means each Business Day during the continuance of the Trust, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee either generally or for a particular class or classes of Units."
1030,"“Dealing Deadline” in relation to any particular place and any particular Dealing Day, means 1 5 minutes after the SEHK officially closes for trading on that Dealing Day or such other time on that Dealing Day as the Manager (with the approval of the Trustee) may from time to time determine either generally or for a particular class or classes of Units."
1031,"“Deposited Property” means, in respect of the MSCI China ETF, all the assets (including cash) for the time being held or deemed to be held upon the trusts of the Trust Deed for the account of the MSCI China ETF excluding (i) the Income Property and (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed)."
1032,“Depositary Receipt” are securities issued by a financial institution or “depository” and evidence ownership interests in foreign issuers.
1033,"Depositary receipts can include American Depositary Receipts (ADRs), European Depositary Receipts (EDRs), and Global Depositary Receipts (GDRs)."
1034,"For depositary receipts that are ADRs, the depository is typically a U.S."
1035,financial institution and generally issues such ADRs in registered form for use in the U.S.
1036,securities markets.
1037,"For other forms of depositary receipts, the depository may be a non-U.S."
1038,or a U.S.
1039,"entity, and the underlying securities may be issued by a non- U.S."
1040,or a U.S.
1041,issuer.
1042,"“Duties and Charges” means, in relation to any particular transaction or dealing, all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the deposited property (as defined in the Trust Deed) or the increase or decrease of the deposited property or the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of Securities or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, any transaction or dealing and including but not limited to, in relation to an issue of Units or redemption of Units, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the Trust for the difference between (a) the prices used when valuing the Securities of the Trust for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be used when acquiring the same Securities if they were acquired by the Trust with the amount of cash received by the Trust upon such issue of Units and (in the case of a redemption of Units) the prices which would be used when selling the same Securities if they were sold by the Trust in order to realise the amount of cash required to be paid out of the Trust upon such redemption of Units."
1043,50 “Extension Fee” means any fee payable by a Participating Dealer in accordance with the Operating Guidelines because of the extension of any settlement period.
1044,“Futures Exchange” means the Hong Kong Futures Exchange Limited or its successors.
1045,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
1046,“Hong Kong” means the Hong Kong Special Administrative Region of the People’s Republic of China.
1047,“Hong Kong dollar” or “HK$” mean the lawful currency for the time being and from time to time of Hong Kong.
1048,"“Income Property” means, in respect of the MSCI China ETF, (a) all interest, dividends and other sums deemed by the Manager, (after consulting the Auditors either on a general or case by case basis), to be in the nature of income (including taxation repayments, if any) received or receivable by the Trustee in respect of the Deposited Property (whether in cash or, without limitation, by warrant, cheque, money, credit or otherwise or the proceeds of sale of any Income Property received in a form other than cash); (b) all interest and other sums received or receivable by the Trustee in respect of (a), (c) or (d) of this definition; (c) all Cash Component payments received or receivable by the Trustee for the account of the MSCI China ETF; and (d) all Cancellation Compensation received by the Trustee for the account of the MSCI China ETF, but excluding (i) the Deposited Property; (ii) any amount for the time being standing to the credit of the Distribution Account (as defined in the Trust Deed) for the account of the relevant Index Fund or previously distributed to Unitholders; (iii) gains for the account of the MSCI China ETF arising from the realisation of Securities; and (iv) any sums applied towards payment of the fees, costs and expenses payable by the Trust from the Income Property of the MSCI China ETF."
1049,"“Index Basket” means a portfolio of Index Shares as determined by the Manager substantially similar in composition and weighting to the relevant Underlying Index, provided that such portfolio shall comprise only whole numbers of shares and no fractions or, if the Manager determines, shall comprise only round lots and not any odd lots."
1050,"“Index Fund” means a segregated pool of assets and liabilities into which the Trust Fund is divided in accordance with the Trust Deed and where the context requires, only the MSCI China ETF."
1051,"“Index Provider” means, in respect of the MSCI China ETF, the person responsible for compiling the Underlying Index against which the MSCI China ETF benchmarks its investments and who holds the right to licence the use of such Underlying Index to the MSCI China ETF."
1052,“Index Shares” means shares of those companies which are at the relevant time the constituent companies of the relevant Underlying Index listed on a Market.
1053,"“Issue Price” means, in respect of the MSCI China ETF, the price at which Units may be issued, determined in accordance with the Trust Deed."
1054,“Manager” means BlackRock Asset Management North Asia Limited or its successors.
1055,"“Market” means the following, in any part of the world:– (A) in relation to any Security: the SEHK or a Recognised Stock Exchange; and (B) in relation to any futures contract: the Futures Exchange or any Recognised Futures Exchange."
1056,“Market Maker” means a broker or dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
1057,“MSCI” means MSCI Inc.
1058,"(formerly known as Morgan Stanley Capital International Inc.) 51 “MSCI China ETF” means iShares MSCI China Index ETF, the first Index Fund of the Trust."
1059,"“Net Asset Value” means the net asset value of the MSCI China ETF or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
1060,"“Operating Guidelines” means in relation to the MSCI China ETF, the guidelines for the creation and redemption of Units of the relevant class set out in the Schedule to the Participation Agreement as amended from time to time by the Manager with the approval of the Trustee, the Conversion Agent and HKSCC and following consultation, to the extent reasonably practicable, with the Participating Dealers and as notified in writing to the Participating Dealers (for the avoidance of doubt, different Operating Guidelines may be established for different Index Funds)."
1061,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the MSCI China ETF applicable at the time of the relevant Application."
1062,"“Participating Dealer” means, in respect of the MSCI China ETF, any licensed broker or dealer who is (or who has appointed an agent who is) admitted by HKSCC as either a Direct Clearing Participant or a General Clearing Participant (as defined in the General Rules of CCASS) in CCASS and who has entered into a Participation Agreement, and any reference in this Prospectus to “Participating Dealer” shall, where the context requires, include a reference to any agent so appointed by the Participating Dealer."
1063,"“Participation Agreement” means an agreement entered into between the Trustee, the Manager, HKSCC, the Conversion Agent, a Participating Dealer and (where relevant) a Participating Dealer’s agent, setting out, (amongst other things), the arrangements in respect of the issue of Units for cash and/or Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component and the redemption and cancellation of Units for Index Shares constituting the Application Basket of the MSCI China ETF and the related Cash Component."
1064,“Recognised Futures Exchange” means an international futures exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1065,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
1066,"“Redemption Application” means, in respect of the MSCI China ETF, an application by a Participating Dealer for the redemption of Units in Application Unit size (or whole multiples thereof) in exchange for Index Shares constituting an Application Basket relevant to the MSCI China ETF in respect of which the application is made, and any applicable Cash Component."
1067,"“Redemption Value” means, in respect of a Unit of the MSCI China ETF, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
1068,"“Registrar” means, in respect of the MSCI China ETF, Hong Kong Registrars Limited or such other person as may from time to time be appointed by the Manager to keep the register of Unitholders of an Index Fund."
1069,"“Securities” means any share, stock, debenture, unit, loan stock, bond, security, commercial paper, acceptance, trade bill, treasury bill, instrument or note of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing):– (A) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any Unit Trust (as defined in the Trust Deed); (B) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (C) any instrument commonly known or recognised as a security; 52 (D) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (E) any bill of exchange and any promissory note."
1070,“Securities and Futures Ordinance” means the Securities and Futures Ordinance (Cap.
1071,571) of Hong Kong.
1072,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
1073,"“Settlement Day” means the Business Day which is two Business Days after the relevant Dealing Day (or such later Business Day as is permitted in relation to such Dealing Day pursuant to the Operating Guidelines) or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for the MSCI China ETF."
1074,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
1075,“Stock Connect” means the securities trading and clearing linked programme with an aim to achieve mutual stock market access between mainland China and Hong Kong.
1076,Please refer to Schedule 3 for further details.
1077,"“Takeovers Code” means the Code on Takeovers and Mergers dated June 201 0 issued by the SFC (as amended, or replaced, from time to time)."
1078,"“Transaction Fee” means the fee in respect of an Index Fund which may at the discretion of the Manager be charged for the benefit of the Conversion Agent and/or the Trustee to each Participating Dealer on each Dealing Day upon which an Application has been or Applications have been made by the relevant Participating Dealer, the maximum level of which shall be as determined by the Manager from time to time and, in respect of the MSCI China ETF, set out in this Prospectus."
1079,“Trust” means the umbrella unit trust constituted by the Trust Deed and called iShares Asia Trust or such other name as the Trustee and the Manager may from time to time determine.
1080,"“Trust Deed” means the trust deed dated 1 6 November 2001 between the Manager and the Trustee, as amended."
1081,"“Trust Fund” means all the property held by the Trust, including all Deposited Property and Income Property, except for amounts to be distributed, in each case in accordance with the terms and provisions of the Trust Deed)."
1082,“Trustee” means HSBC Institutional Trust Services (Asia) Limited or its successors.
1083,“Underlying Index” means the MSCI China Index.
1084,“Unit” means one undivided share in the MSCI China ETF.
1085,“Unit Cancellation Fee” means the fee charged by the Conversion Agent in respect of the cancellation of Units in connection with an accepted Redemption Application.
1086,"“Unitholder” means a person entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
1087,“US dollar” or “US$” means the lawful currency for the time being and from time to time of the United States of America.
1088,"“Valuation Point” means, in respect of the MSCI China ETF, the official close of trading on the Market on which the Index Shares in question are listed on each Dealing Day and, in the case of an Index Fund investing in Index Shares trading on more than one Market, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
1089,"53 SCHEDULE 1 Investment Restrictions If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1090,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
1091,"The investment restrictions applicable to the MSCI China ETF that are included in the Trust Deed are summarised below: (a) all Index Funds of the Trust may not collectively hold more than 1 0% of any one class of Security issued by any single issuer, unless otherwise agreed by the SFC; (b) no more than 1 0% of the latest available Net Asset Value of the MSCI China ETF may be invested in Securities issued by any single issuer, unless otherwise agreed by the SFC; (c) no more than 1 5% of the latest available Net Asset Value of the MSCI China ETF may be invested in Securities which are not quoted, listed or dealt in on a Market, including swaps; (d) no more than 30% of the latest available Net Asset Value of the MSCI China ETF may be invested in government and other public Securities of the same issue."
1092,"Subject to the foregoing, any MSCI China ETF may invest all of its assets in government and other public Securities in at least six different issues; (e) the MSCI China ETF may not hold options and warrants valued at more than 1 5% of its latest available Net Asset Value, except that this 1 5% limit will not apply to options and warrants acquired for hedging purposes; (f) no more than 20% of the latest available Net Asset Value of the MSCI China ETF may be invested in (i) commodities including physical commodities, and other commodity-based investments and excluding, for this purpose, Securities of companies engaged in the production, processing or trading of commodities) and (ii) futures contracts on an unhedged basis (but without prejudice to the Manager’s right to take positions in futures contracts in order to protect the assets of the Trust against adverse and unusual currency or market fluctuations); (g) no more than 1 0% of the latest available Net Asset Value of the MSCI China ETF may be invested in Units or shares in other collective investment schemes unless otherwise agreed by the SFC and other requirements of the Code are met."
1093,"In addition, the Trust is subject to the following additional restrictions."
1094,"The Manager shall not for the account of the MSCI China ETF: (a) invest in shares or contracts which are not quoted, listed or dealt in on a Market unless the Manager reasonably believes (either generally or in any particular case) that (i) it is possible to make an investment more advantageously in some other manner and (ii) it is not possible to effect such investment on a Market; (b) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs) that are listed on a stock exchange); (c) make short sales unless (i) the MSCI China ETF’s liability to deliver Securities does not exceed 1 0% of its latest available Net Asset Value; and (ii) the Security which is to be sold short is actively traded on a market where short selling activity is permitted; 54 (d) grant or create in favour of any person any option and for the avoidance of doubt, write uncovered options; (e) effect or enter into any underwriting or sub-underwriting contracts in relation to the subscription or purchase of Securities (other than the initial issue of Units); (f) invest in any Security or other property which involves the assumption of any liability by the Trustee which is unlimited; (g) lend any monies comprising part of the Trust Fund to any person (but which shall not prohibit the holding or investment of uninvested cash in any of the ways or instruments permitted under the Trust Deed); (h) assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person; (i) invest in any Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5%, or collectively they own more than 5%, of the total nominal amount of all the issued Securities of that class; (j) invest in any Security where a call is to be made, unless the call could be met in full out of cash or near cash from the MSCI China ETF."
1095,"The investment restrictions set out above apply to the MSCI China ETF, subject to the following: 1."
1096,A collective investment scheme authorised by the SFC under the Code is usually restricted from making investments which would result in the value of that collective investment scheme’s holdings of the securities of any single issuer exceeding 1 0% of the collective investment scheme’s total net asset value.
1097,"Given the investment objective of the MSCI China ETF and nature of the Underlying Index, the Manager has applied for, and has been granted, a waiver from the Code to allow the MSCI China ETF to hold investments in Securities of any single issuer exceeding 1 0% of the MSCI China ETF’s latest available Net Asset Value."
1098,This waiver is limited to any Security that accounts for more than 1 0% of the weighting of the Underlying Index and the MSCI China ETF’s exposure to any particular Security may not exceed the weighting given to that security in the Underlying Index provided that such weightings may be exceeded from time to time as agreed with the SFC subject to further guidelines issued by the SFC.
1099,"As a result of the representative sampling investment strategy, the Manager is permitted under Paragraph 1 1(d) of the SFC’s Guidelines for Regulating Index Tracking Exchange Traded Funds (the “ETF Guidelines”) to overweight the holdings of the MSCI China ETF relative to their respective weightings in the Underlying Index."
1100,Such overweighting of holdings may be necessary as certain securities in the Underlying Index may be excluded in view of the comparative illiquidity and possible settlement difficulties which may be experienced with such Securities.
1101,"In adopting the representative sampling investment strategy, the Manager selects Securities, based on their contribution to certain capitalisation, industry and fundamental investment characteristics, that will, in the aggregate, provide performance like that of the Underlying Index."
1102,"As a result, the MSCI China ETF may not hold all shares in all the constituent companies of the Underlying Index."
1103,"The basis for adopting the representative sampling investment strategy is to reduce tracking error so that the MSCI China ETF can meet its investment objective, which is to provide investment results that closely correspond with the performance of the Underlying Index."
1104,The MSCI China ETF is allowed to overweight (taking into account any representative sampling investment strategy) on condition that the maximum extra weighting in any constituent will not exceed 3%.
1105,"Under the ETF Guidelines, the Manager shall report to the SFC on a timely basis in respect of every six months (at the year end and semi-annual year end of the MSCI China ETF) if there is any non- compliance with this limit during such period by the MSCI China ETF."
1106,The annual and semi-annual reports of the MSCI China ETF shall also disclose whether or not such limit has been complied with during such period.
1107,The MSCI China ETF is permitted to enter futures contracts and options for hedging purposes or to achieve its investment objective.
1108,"The value of the MSCI China ETF’s investments in options (in terms of the total amount of premium paid) and the value of the MSCI China ETF’s investments in futures contracts (in terms of the total net aggregate value of outstanding contract prices payable by or to the MSCI China ETF) will not, in the aggregate, exceed 1 0% of the MSCI China ETF’s latest available Net Asset Value."
1109,The MSCI China ETF may only enter into futures contracts which are traded on the Futures Exchange or a Recognised Futures Exchange.
1110,Stock Lending The MSCI ETF currently does not intend to engage in any securities lending activities or repurchase transactions or other similar over the counter transactions.
1111,One month’s prior notice will be given to Unitholders in the event the Manager intends to engage in such activities.
1112,Borrowing Policy Borrowing against the assets of the MSCI China ETF is allowed up to a maximum of 1 0% of its latest available Net Asset Value except that back-to-back loans will not be taken into account when determining whether or not such limit has been breached by the MSCI China ETF.
1113,"The Trustee may at the request of the Manager borrow for the account of the MSCI China ETF any currency, and charge or pledge assets of the MSCI China ETF, for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of the MSCI China ETF; or • for any other proper purpose as may be agreed by the Manager and the Trustee."
1114,The assets of the MSCI China ETF may be charged or pledged to secure such borrowing for the account of the MSCI China ETF.
1115,"56 SCHEDULE 2 Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
1116,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
1117,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without regard to the MSCI China ETF or the Manager."
1118,"MSCI has no obligation to take the needs of the Manager or the Unitholders of the MSCI China ETF into consideration in determining, composing or calculating any MSCI index."
1119,"MSCI is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the MSCI China ETF to be issued or in the determination or calculation of the equation by which the MSCI China ETF is redeemable for cash."
1120,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index has any obligation or liability to Unitholders of the MSCI China ETF in connection with the administration, marketing or trading of the MSCI China ETF."
1121,"No purchaser, seller or holder of the Units in the MSCI China ETF, or any other person or entity, should use or refer to MSCI’s trade name, trademark or service mark rights to the designations MSCI ® EAFE ® or any other MSCI mark, to sponsor, endorse, market or promote the Units in the MSCI China ETF without first contacting MSCI to determine whether MSCI’s permission is required."
1122,Under no circumstances may any person or entity claim any affiliation with MSCI without the prior written permission of MSCI.
1123,"Although MSCI shall obtain information for inclusion in or for use in the calculation of the indices from sources which MSCI considers reliable, neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index guarantees the accuracy and/or the completeness of the indices or any data included therein."
1124,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any warranty, express or implied, as to results to be obtained by licensee, licensee’s customers and counterparties, Unitholders of the MSCI China ETF, or any other person or entity from the use of the indices or any data included therein in connection with the rights licensed hereunder or for any other use."
1125,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index shall have any liability for any errors, omissions or interruptions of or in connection with the indices or any data included therein."
1126,"Neither MSCI nor any other party makes any express or implied warranties, and MSCI hereby expressly disclaims all warranties of merchantability or fitness for a particular purpose with respect to the indices or any data included therein."
1127,"Without limiting any of the foregoing, in no event shall MSCI, any of its affiliates or any other party involved in making or compiling any MSCI index have any liability for any direct, indirect, special, punitive, consequential or any other damages (including lost profits) even if notified of the possibility of such damages."
1128,57 SCHEDULE 3 What is the Stock Connect?
1129,"The Stock Connect is a securities trading and clearing linked programme developed by the Hong Kong Exchanges and Clearing Limited (“HKEx”), the Shanghai Stock Exchange (“SSE”), the Shenzhen Stock Exchange (“SZSE”) and the China Securities Depository and Clearing Corporation Ltd (“CSDCC”), with an aim to achieve mutual stock market access between the PRC and Hong Kong."
1130,It comprises the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
1131,The Manager intends to utilise such channels to invest in A Shares.
1132,Each of the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
1133,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the MSCI China ETF), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianhai Shenzhen respectively) as established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE or the SZSE by routing orders to the SSE or SZSE (as the case may be)."
1134,"Under the Southbound Trading Link, eligible investors, through PRC securities firms and a securities trading service companies as established by the SSE and the SZSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
1135,"Eligible securities Initially, Hong Kong and overseas investors are able only to trade certain stocks listed on the SSE market (the “SSE Securities”) and the SZSE market (the “SZSE Securities”)."
1136,"SSE Securities include all the constituent stocks from time to time of the SSE 1 80 Index and SSE 380 Index, and all the SSE-listed A Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on the SEHK, except the following: (a) SSE-listed shares which are not traded in RMB; and (b) SSE-listed shares which are included in the “risk alert board”."
1137,"SZSE Securities include all the constituent stocks of the SZSE Component Index and the SZSE Small/Mid Cap Innovation Index which have a market capitalisation of not less than RMB 6 billion, and all the SZSE-listed A shares which have corresponding H shares listed on SEHK, except the following: (a) SZSE-listed shares which are not traded in RMB; and (b) SZSE-listed shares which are included in the “risk alert board”."
1138,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
1139,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
1140,It is expected that the list of eligible securities will be subject to review.
1141,"Trading day Investors (including the MSCI China ETF) are only allowed to trade SSE Securities and SZSE Securities via the Stock Connect on days where both markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
1142,"58 Trading quota Trading under the Stock Connect is subject to a daily quota (“Daily Quota”) for each of Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect, which is separate for Northbound and Southbound trading."
1143,The Daily Quota limits the maximum net buy value of cross-boundary trades under the Stock Connect each day.
1144,The quotas do not belong to the MSCI China ETF and are utilised on a first-come-first-serve basis.
1145,The SEHK monitors the quota and publishes the remaining balance of the Northbound Daily Quota at scheduled times on the HKEx’s website.
1146,The Daily Quota may change in future.
1147,The Manager will not notify Unitholders in case of a change of quota.
1148,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
1149,Accordingly investors do not hold SSE Securities or SZSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
1150,"Corporate actions and shareholders’ meetings Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities or SZSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE or SZSE listed companies will still treat the HKSCC as one of the shareholders when it handles corporate actions in respect of such SSE Securities or SZSE Securities."
1151,The HKSCC monitors the corporate actions affecting SSE Securities or SZSE Securities and keeps participants of CCASS informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
1152,Currency Hong Kong and overseas investors (including the MSCI China ETF) trade and settle SSE Securities and SZSE Securities in RMB only.
1153,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the MSCI China ETF may be subject to other fees and taxes concerned with income arising from stock transfers which are determined by the relevant authorities."
1154,Please refer to the section “Taxes” – “PRC” for information about taxes arising from investment through the Stock Connect.
1155,Coverage of Investor Compensation Fund The MSCI China ETF’s investments through Northbound trading under the Stock Connect is not covered by Hong Kong’s Investor Compensation Fund.
1156,Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
1157,"Since default in Northbound trading via the Stock Connect do not involve products listed or traded in the SEHK or the Hong Kong Futures Exchanges Limited, they will not be covered by the Investor Compensation Fund."
1158,"Furthermore, since the MSCI China ETF is carrying out Northbound trading through securities brokers in Hong Kong but not PRC brokers, they are not protected by the China Securities Investor Protection Fund （中國投 資者保護基金）in the PRC."
1159,Further information about the Stock Connect is available at the website: http://www.hkex.com.hk/eng/market/sec_ tradinfra/chinaconnect/chinaconnect.htm Stock Connect Related Risks The MSCI China ETF’s investments through the Stock Connect may be subject to the following risks.
1160,• Quota and Order Limitation Risk: The Stock Connect is subject to quota limitations.
1161,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though investors will be allowed to sell their cross-boundary securities regardless of the quota balance)."
1162,"Furthermore, price limit orders are the only type of orders that can be placed for northbound trading via the Stock Connect."
1163,The MSCI China ETF’s ability to invest in A Shares through the Stock Connect can be affected by such quota limitations and price limit orders which may increase tracking error of the MSCI China ETF.
1164,59 • Legal and Beneficial Ownership Risk: The SSE Securities and the SZSE Securities in respect of the MSCI China ETF will be held by the Custodian/sub-custodian in accounts in CCASS maintained by the HKSCC as central securities depositary in Hong Kong.
1165,"The HKSCC in turn holds the SSE Securities and the SZSE Securities, as the nominee holder, through an omnibus securities account in its name registered with the CSDCC."
1166,The precise nature and rights of the MSCI China ETF as the beneficial owner of the SSE Securities and the SZSE Securities through HKSCC as nominee is not well defined under PRC law.
1167,"There is lack of a clear definition of, and distinction between, legal ownership and beneficial ownership under PRC law and there have been few cases involving a nominee account structure in the PRC courts."
1168,The exact nature and methods of enforcement of the rights and interests of the MSCI China ETF under PRC law is also uncertain.
1169,In the unlikely event that HKSCC becomes subject to winding up proceedings in Hong Kong there is a risk that the SSE Securities and the SZSE Securities may not be regarded as held for the beneficial ownership of the MSCI China ETF or as part of the general assets of HKSCC available for general distribution to its creditors.
1170,"For completeness, the CSRC has provided information titled “Q&A regarding Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock Markets” dated 27 October 201 6 in relation to beneficial ownership – the relevant sections from this Q&A have been extracted and reproduced below: Do overseas investors enjoy proprietary rights as shareholders in the securities acquired through the Northbound Trading Links under the Stock Connects held through HKSCC?"
1171,Are the concepts of “nominee holder” and “beneficial owner” recognized under Mainland laws and regulations?
1172,"Article 18 of the Administrative Measures for Registration and Settlement of Securities (the “Settlement Measures”) states that “securities shall be recorded in the accounts of the securities holders, unless laws, administrative regulations or CSRC rules prescribe that the securities shall be recorded in accounts opened in the name of nominee holders”."
1173,"Hence, the Settlement Measures expressly provides for the concept of nominee shareholding."
1174,"Article 1 3 of the Certain Provisions on Stock Connect between the Mainland and Hong Kong Stock Markets states that, among others, “investors are entitled to the rights and interests of the securities acquired through the Northbound Trading Links of the Stock Connect between the Mainland and Hong Kong Stock Markets."
1175,… Securities acquired through the Northbound Trading Links shall be registered in the name of HKSCC.
1176,"Hence, it has been set out explicitly that in Northbound Trading, overseas investors shall hold securities acquired through the Northbound Trading Links in the name of HKSCC and enjoy the proprietary interests as shareholders."
1177,How can overseas investors pursue legal actions or file lawsuits in the Mainland in order to exercise their rights over the securities acquired through the Northbound Trading Links under the Stock Connects?
1178,"Mainland law does not expressly provide for a beneficial owner under the nominee holding structure to bring legal proceedings, nor does it prohibit a beneficial owner from doing so."
1179,"As we understand, under the Stock Connects, HKSCC, as the nominee holder and registered holder of the securities acquired by overseas investors through the Northbound Trading Links, may exercise shareholder’ s rights and pursue legal actions on behalf of overseas investors."
1180,"In addition, Article 1 19 of the Civil Procedure Law of the People’ s Republic of China states that “the claimant in a legal action shall be an individual, legal person or any other organization that has a direct interest in the relevant case;…”."
1181,"As long as the overseas investor can provide evidential proof of its beneficial ownership and direct stakeholdership, the investor may take legal actions in its own name in Mainland courts."
1182,• Settlement and Corporate Actions Risks: The HKSCC is responsible for settlement in respect of trades executed for the MSCI China ETF.
1183,The HKSCC will also be treated as the shareholder of the SSE Securities and the SZSE Securities which it will monitor and of which it will seek to notify investors such as the MSCI China ETF.
1184,The MSCI China ETF will therefore depend on HKSCC for both settlement and notification and implementation of corporate actions.
1185,"60 • Front-end Monitoring Risk: PRC regulations require that in order for an investor to sell any A Share on a certain trading day, there must be sufficient A Shares in the investor’s account before market opens on that day."
1186,"If there is insufficient A Share in the investor’s account, the sell order will be rejected by the SSE or the SZSE."
1187,The SEHK carries out pre-trade checking on SSE Securities and the SZSE Securities sell orders of its participants (i.e.
1188,stock brokers) to ensure that this requirement is satisfied.
1189,This means that investors must transfer SSE Securities and SZSE Securities to the accounts of its brokers before the market opens on the day of selling (the “trading day”).
1190,"If an investor fails to meet this deadline, it will not be able to sell SSE Securities or SZSE Securities on the relevant trading day."
1191,"Because of this requirement, investors may not be able to dispose of holdings of SSE Securities or SZSE Securities in a timely manner."
1192,This also raises concerns as to counterparty risks as securities may need to be kept by brokers overnight.
