sentence_id,text
754,"Investors should note that the Shanghai Stock Exchange and Shenzhen Stock Exchange in which B Shares are traded are undergoing development and the market capitalisation of, and trading volumes on, those exchanges are much lower than those in more developed financial markets."
755,"Market volatility, settlement difficulties and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuations in the prices of securities traded on such markets and thereby changes in the value of the MSCI China ETF ."
756,Trading in Units on the SEHK may be suspended Investors will not be able to purchase or sell Units on the SEHK during any period that the SEHK suspends trading in the Units.
757,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
758,The creation and redemption of Units will also be suspended in the event that the trading of Units on the SEHK is suspended.
759,"The SEHK imposes certain requirements for the continued listing of securities, including the Units, on the SEHK."
760,Investors cannot be assured that the MSCI China ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
761,The MSCI China ETF may be terminated if Units are delisted from the SEHK.
762,Dealings of Units on the SEHK may not necessarily be suspended in the event that the creation and redemption of Units is temporarily suspended by the Manager in accordance with the terms of the Trust Deed.
763,"If the creation and redemption of Units is temporarily suspended, the trading price of the Units may be adversely affected and differ from the Net Asset Value of the MSCI China ETF ."
764,Right of the SFC to withdraw authorisation of the MSCI China ETF The MSCI China ETF seeks to provide investment results that closely correspond with the performance of the Index.
765,The MSCI China ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
766,The SFC however reserves the right to withdraw the authorisation of the MSCI China ETF if the Index is no longer considered acceptable to the SFC.
767,Risk factors relating to the Index The Index is subject to fluctuations The performance of the Units should correspond closely with the performance of the Index.
768,"In the past, the Index has experienced periods of volatility and decline."
769,"If the Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
770,Concentration of the Index in certain economic sectors and companies As at 30 November 2009 the financials sector and the energy sector together account for approximately 57.0631 per cent of the market weighting of the Index and the top ten companies by weighting in the Index accounted for around 54.1487 per cent of the total market capitalisation of the Index’s constituent companies.
771,"As a result, variations in the performance of these sectors or companies could have a larger effect on the price of the Units than a similar variation in the performance of other sectors or companies comprised in the Index."
772,"Also, as disclosed in the paragraph headed “Tracking Error”, under “Additional Information About Principal Risk Factors” in Section 1 of this prospectus, the existing domination of the Index by a single stock increases the risk of a tracking error."
773,Composition of and weightings in the Index may change The companies which comprise the Index are changed by MSCI from time to time.
774,The price of the Units may rise or fall as a result of such changes.
775,The composition of the Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Index.
776,"If this happens, the weighting or composition of the shares owned by the MSCI China ETF would be changed as considered appropriate by the Manager in order to achieve the Investment Objective."
777,"Thus, an investment in Units will generally reflect the Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
778,Appendix II – “The MSCI Indices” describes how the MSCI China Index is compiled.
779,page 40 Licence to use the Index may be terminated The Manager has been granted a licence by MSCI to use the Index as a basis for determining the composition of the MSCI China ETF and to use certain trade marks or any copyright in the Index.
780,"The MSCI China ETF may be terminated if the Index licence agreement is terminated and the Manager is unable to identify or agree with any index provider terms for the use of a suitable replacement index, using, in the opinion of the Manager, the same or substantially similar formula for the method of calculation as used in calculating the Index and which meets the acceptability criteria under Rule 8.6(e) of the Code."
781,"Any such replacement index will be notified to Unitholders, subject to the prior approval of the SFC under the Code."
782,Accordingly prospective investors should note that the ability of the MSCI China ETF to track the Index depends on the continuation in force of the Index licence agreement in respect of the Index or a suitable replacement.
783,"The MSCI China ETF may also be terminated if the Index ceases to be compiled or published and there is no replacement index, using, in the opinion of the Manager, the same or substantially similar formula for the method of calculation as used in calculating the Index."
784,"Compilation of the Index No warranty, representation or guarantee is given as to the accuracy or completeness of the Index and its computation or any information related thereto."
785,"The process and the basis of computing and compiling the Index and any of its related formulae, constituent companies and factors may at any time be changed or altered by MSCI without notice."
786,"Disclaimer by MSCI The MSCI China ETF is not sponsored, endorsed, sold or promoted by MSCI or any affiliate of MSCI."
787,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any representation or warranty, express or implied, to the Unitholders of the MSCI China ETF or any member of the public regarding the advisability of investing in funds generally or in the MSCI China ETF particularly or the ability of any MSCI index to track general stock market performance."
788,"MSCI is the licensor of certain trademarks, service marks and trade names of MSCI and of the indices which is determined, composed and calculated by MSCI without regard to the MSCI China ETF or the Manager."
789,"MSCI has no obligation to take the needs of the Manager or the Unitholders of the MSCI China ETF into consideration in determining, composing or calculating any MSCI index."
790,"MSCI is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the MSCI China ETF to be issued or in the determination or calculation of the equation by which the MSCI China ETF is redeemable for cash."
791,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index has any obligation or liability to Unitholders of the MSCI China ETF in connection with the administration, marketing or trading of the MSCI China ETF ."
792,"No purchaser, seller or holder of the Units in the MSCI China ETF , or any other person or entity, should use or refer to MSCI ’s trade name, trademark or service mark rights to the designations Morgan Stanley Capital International, MSCI ®, Morgan Stanley Capital International Perspective®, EAFE® or any other MSCI mark, to sponsor, endorse, market or promote the Units in the MSCI China ETF without first contacting MSCI to determine whether MSCI’s permission is required."
793,Under no circumstances may any person or entity claim any affiliation with MSCI without the prior written permission of MSCI.
794,"Although MSCI shall obtain information for inclusion in or for use in the calculation of the indices from sources which MSCI considers reliable, neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index guarantees the accuracy and/or the completeness of the indices or any data included therein."
795,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index makes any warranty, express or implied, as to results to be obtained by licensee, licensee’s customers and counterparties, Unitholders of the MSCI China ETF , or any other person or entity from the use of the indices or any data included therein in connection with the rights licensed hereunder or for any other use."
796,"Neither MSCI, any of its affiliates nor any other party involved in making or compiling any MSCI index shall have any liability for any errors, omissions or interruptions of or in connection with the indices or any data included therein."
797,"Neither MSCI nor any other party makes any express or implied warranties, and MSCI hereby expressly disclaims all warranties of merchantability or fitness for a particular purpose with respect to the indices or any data included therein."
798,"Without limiting any of the foregoing, in no event shall MSCI, any of its affiliates or any other party involved in making or compiling any MSCI index have any liability for any direct, indirect, special, punitive, consequential or any other damages (including lost profits) even if notified of the possibility of such damages."
799,page 41 Risk factors relating to the PRC World Trade Organisation (the “WTO”) increases competition for PRC companies China’s accession to the WTO occurred on 11 December 2001.
800,"As a member of the WTO, China is required to significantly reduce the trade barriers for imports that have historically existed and that currently exist in China, such as: reducing restrictions on trading for certain kinds of products on foreign companies; lifting prohibitions, quantitative restrictions or other measures maintained against imports over time and significantly reducing tariffs."
801,Any present or future increase in foreign competition may have a material adverse effect on PRC companies and their business operations.
802,"PRC economic, political and social conditions as well as government policies The economy of China, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development; its growth rate, control of foreign exchange, and allocation of resources."
803,"Although the majority of productive assets in China are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of China and a high level of management autonomy."
804,"The economy of China has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
805,Economic growth has also been accompanied by periods of high inflation.
806,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
807,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
808,These reforms have resulted in significant economic growth and social progress.
809,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
810,Any such adjustment and modification of those economic policies may have an adverse impact on the securities market in the PRC as well as the underlying securities of the MSCI China ETF .
811,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of the MSCI China ETF."
812,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the investments held by the underlying securities of the MSCI China ETF in the PRC."
813,"PRC government control of currency conversion and future movements in exchange rates Various PRC companies derive their revenues in Renminbi but have requirements for foreign currency, including for the import of materials, debt service on foreign currency denominated debt; purchases of imported equipment and payment of any cash dividends declared in respect of e.g."
814,H Shares and N Shares.
815,"The existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
816,"However, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy and when the PRC government will allow free conversion of the Renminbi to foreign currency."
817,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency- denominated obligations, continue to be subject to significant foreign exchange controls and require the approval of the State Administration for Foreign Exchange."
818,"Since 1994, the conversion of Renminbi into Hong Kong dollars and United States dollars has been based on rates set by the People’s Bank of China, which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
819,"Although the Renminbi to HK dollar exchange rate has been relatively stable since 1994, the Manager cannot predict nor give any assurance of its future stability."
820,Fluctuations in exchange rates may adversely affect the MSCI China ETF’s Net Asset Value and any declared dividends.
821,page 42 PRC laws and regulations The PRC legal system is based on written statutes and their interpretation by the Supreme People ’s Court.
822,Prior court decisions may be cited for reference but have no precedent value.
823,"Since 1979, the PRC government has been developing a comprehensive system of commercial laws, and considerable progress has been made in introducing laws and regulations dealing with economic matters such as foreign investment, corporate organisation and governance, commerce taxation and trade."
824,"T wo examples are the promulgation of the Contract Law of the PRC to unify the various economic contract laws into a single code, which went into effect on 1 October 1999, and the Securities Law of the PRC, which went into effect on 1 July 1999."
825,"However, because these laws and regulations are relatively new, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
826,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
827,Differences between PRC and Hong Kong company law Certain PRC regulations governing PRC companies listed overseas contain provisions that are required to be included in the articles of association of these PRC companies and are intended to regulate the governance of these companies.
828,"In addition, certain requirements are imposed by the SEHK’s listing rules with a view to reducing the magnitude of differences between Hong Kong company law and PRC company law."
829,The articles of association of all PRC companies listed on the SEHK must incorporate such requirements.
830,Legal System of the PRC The legal system of the PRC is based on written laws and regulations.
831,"Despite the PRC government’s effort in improving the commercial laws and regulations, many of these laws and regulations are still at an experimental stage and the implementation of such laws and regulations remains unclear."
832,Potential Market V olatility Investors should note that the Shanghai Stock Exchange and Shenzhen Stock Exchange in which B Shares are traded are undergoing development and the market capitalisation and trading volume are much lower than those in more developed financial markets.
833,Market volatility and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuation in the prices of securities traded on such markets and thereby changes in the Net Asset Value of the MSCI China ETF .
834,"Accounting and Reporting Standards Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
835,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
836,Taxation in the PRC The PRC Government has implemented a number of tax reform policies in recent years.
837,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
838,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies.
839,"Fees Payable The Manager’s Fee The Manager is entitled to receive a management fee, currently at the rate of 0.99 per cent per annum of the Net Asset Value of the MSCI China ETF accrued daily and calculated as at each Dealing Day and payable monthly in arrears."
840,"Apart from the Application Cancellation Fee, Extension Fee, Transaction Fee and any partial delivery request fees relating to the cash collateral partial delivery arrangements, the Manager will pay all other fees chargeable by the Trustee and the Registrar in connection with the MSCI China ETF ."
841,"page 43 Fees Payable by Participating Dealers The fees payable by Participating Dealers in respect of the MSCI China ETF are summarised as follows: Creation of Units: Transaction Fee See Note 1 Application Cancellation Fee HK$15,000 2 per Application Extension Fee HK$15,000 3 per Application Partial delivery request fee HK$15,000 2 per Application Stamp duty Nil Transaction levy and trading fee Nil Redemption of Units: Transaction Fee See Note 1 Application Cancellation Fee HK$15,000 2 per Application Extension Fee HK$15,000 3 per Application Unit Cancellation Fee HK$1 per board lot 4 Ad valorem stamp duty Nil Fees Payable by Retail Investors Dealing in Units on the SEHK The fees payable by retail investors dealing in Units in the MSCI China ETF on the SEHK are summarised as follows: Brokerage Market rates Transaction levy 0.005% 5 Trading fee 0.005% 6 Stamp duty 0.2% 7 Investor compensation levy 0.002% 8 The information presented in Appendices I to II has been extracted from publicly available documents that have not been prepared or independently verified by the Manager, the Trustee or the Listing Agent or advisers in connection with the offering and listing of Units and none of them makes any representation as to or takes any responsibility for the accuracy or completeness of such Appendices."
842,1 A Transaction Fee is payable by the Participating Dealer to the Manager for the benefit of the Conversion Agent.
843,The Conversi on Agent will charge a fee for each Application which will be met out of the Transaction Fee.
844,"The Conversion Agent’s fees will be based on the total aggregated Application Basket Values of the Creation and Redemption Applications transacted daily as follows:- Total Aggregated Basket Value Transacted Daily HK$ HK$0 to HK$2,000,000 5,000 HK$2,000,001 to HK$5,000,000 8,000 HK$5,000,001 to HK$10,000,000 10,000 Over HK$10,000,000 12,000 2 Payable to the Trustee by the Participating Dealer."
845,3 An extension fee is payable by the Participating Dealer to the Trustee on each occasion the Manager grants the Participating D ealer’s request for extended settlement in respect of a Creation or Redemption Application.
846,4 Payable to the Conversion Agent by the Participating Dealer.
847,"5 Transaction levy of 0.005% of the price of the Units, payable by the buyer and the seller."
848,"6 Trading fee of 0.005% of the price of the Units, payable by the buyer and the seller."
849,"7 Stamp duty of 0.2% of the price of the Units, one half is payable by the buyer and the other half payable by seller."
850,"8 Investor compensation levy of 0.002% of the price of Units, payable by the buyer and the seller."
851,"page 44 Appendix I - The MSCI China Index As at 30 November 2009, the Index comprised 109 stocks."
852,The companies are classified into industry sectors.
853,"As at 30 November 2009, the 10 largest constituent stocks of the Index, as listed below, represented about 54.1487 per cent of the total market capitalisation, based on total shares in issue, of the Index."
854,"Name of Constituent Company Weight % Sector CHINA MOBILE LTD 10.0473 Telecommunication Services CHINA CONSTRUCTION BANK - H Shares 7.1319 Financials IND & COMM BK OF CHINA - H Shares 6.8821 Financials CHINA LIFE INSURANCE CO - H Shares 6.6407 Financials BANK OF CHINA LTD - H Shares 5.7308 Financials CNOOC LTD 4.9070 Energy PETROCHINA CO LTD - H Shares 4.6588 Energy TENCENT HOLDINGS LTD 2.9706 Information Technology CHINA SHENHUA ENERGY CO - H Shares 2.8145 Energy CHINA PETROLEUM & CHEMICAL - H Shares 2.3650 Energy Source: The Index is updated and available for public viewing on MSCI’s web site at http://www.msci.com/equity/index2.html Investors should note that, in tracking the Index, the Manager may adopt a Representative Sampling Strategy in lieu of a Replication Strategy."
855,A Representative Sampling Strategy may be more appropriate in view of the comparative illiquidity and possible settlement difficulties which may be experienced with certain B shares comprised in the Index.
856,This means that the MSCI China ETF may not hold all shares in all the constituent companies of the Index.
857,"However, the Manager may swap between the strategies, without prior notice to investors, in its absolute discretion as often as it believes appropriate in order to achieve the investment objective of the MSCI China ETF by tracking the Index as closely as possible for the benefit of investors."
858,page 45 Appendix II - The MSCI Indices General.
859,The MSCI Indices were founded in 1969 by Capital International S.A.
860,as the first international performance benchmarks constructed to facilitate accurate comparison of the world ’s developed markets.
861,Morgan Stanley acquired rights to the MSCI Indices in 1986 and commenced coverage of the world’s emerging markets in 1988.
862,"In November 1998, Morgan Stanley transferred all rights to the MSCI Indices to Morgan Stanley Capital International Inc."
863,"( “MSCI”), a Delaware corporation of which Morgan Stanley Dean Witter is the majority owner."
864,"Although local stock exchanges have traditionally calculated their own indices, these are generally not comparable with one another, due to differences in the representation of the local market, mathematical formulas, base dates and methods of adjusting for capital changes."
865,"MSCI applies the same criteria and calculation methodology across all markets for all indices, developed and emerging."
866,"In recent years, the issue of “investability” has been highlighted by a number of developments, including: • a significant rise in cross-border portfolio investments; • the growth in passive investment management; • a large number of IPOs and partial privatizations of large companies with restricted free floats; and • an increased focus on controlling the risk of portfolios, including the portfolio’s benchmark risk."
867,"In view of the likely continuation of these trends, there is a growing need to adjust the index weights of companies with a limited free float, for which the availability of shares can be an important constraint."
868,"Including these companies in the index at a weight higher than the available free float could result in insufficient supply, which may potentially lead to distortions in price."
869,"MSCI defines “free float” as total shares in issue excluding shares held by strategic investors such as governments, corporations, controlling shareholders and management, and shares subject to foreign ownership restrictions."
870,"MSCI began to address the impact of the trends on investability of benchmarks in 1996, when it introduced its Partial Inclusion Policy and the use of Market Capitalization Factors in certain large companies with low free float at a fraction of their full market capitalization."
871,Further refinements and enhancements were made to this policy in 1999 and 2000.
872,"Also in the last few years, the significant rise in domestic and cross-border mergers and acquisitions activity has led to the emergence of large global companies, especially in certain industries."
873,"This trend has resulted in increased equity market and sector concentration, making it difficult to represent the diversity of business activities in the MSCI Standard Equity Indices with a target market representation of 60 per cent."
874,"In light of the trends described above, and following an extensive consultation with clients and other market participants, MSCI decided to make certain enhancements to its methodology to account for (a) the investability of securities with limited free float by free float adjusting constituent weights and (b) the increasing concentration in equity markets globally by increasing the target market representation in its equity indices."
875,"As a result, in December 2000, MSCI announced that it would adjust all of its equity indices for free float and increase the target market representation of its Standard Index Series from 60 per cent of total market capitalization to 85 per cent of free float-adjusted market capitalization."
876,The combined changes will be implemented in the Standard Index Series in two separate phases.
877,"The first phase has been implemented as of the close of 30 November 2001, and the second phase has been implemented as of the close of 31 May 2002."
878,"The phased implementation of the Enhanced Methodology in the Standard Index Series is designed to spread out the turnover in this index series and its potential market impact, and to allow ample time for investors to adapt to the changes."
879,"Another important feature of MSCI’s implementation plan is the calculation, since 31 May 2001, of the MSCI Provisional Index Series based upon MSCI’s Enhanced Methodology."
880,page 46 The MSCI Provisional Index Series has been created to assist investors in understanding the changes that would occur if the Enhanced Methodology were immediately implemented in the MSCI Standard Index Series.
881,The MSCI Provisional Index Series also provides increased flexibility for investors who wish to transition to the Enhanced Methodology at a time schedule that suits their needs.
882,"In addition, the MSCI Provisional Index Series is an official series and, as such, may be used as the basis for new investment mandates and for a variety of investment vehicles such as passive mutual funds, exchange traded funds and listed and over-the-counter derivative contracts."
883,The MSCI Indices are notable for the depth and breadth of their coverage.
884,MSCI generally seeks to have 85 per cent of free-float adjusted market capitalisation of a country’s stock market reflected in the MSCI Index for such country.
885,Weighting.
886,"All single-country MSCI Standard Equity Indices including the MSCI China Index are free-float weighted, i.e., companies will be included in the indices at the value of their free public float (the product of total shares outstanding and free float adjusted factor, multiplied by price converted into US Dollars)."
887,Free indices.
888,MSCI calculates two indices in some countries in order to address the issue of restrictions on foreign ownership in such countries.
889,"The additional indices are called “free” indices, and they generally exclude companies and share classes not purchasable by foreigners."
890,"Free indices are currently calculated for Brazil, China, Indonesia, Malaysia, Mexico, the Philippines, Singapore and Thailand, and for those regional and international indices which include such markets."
891,"Effective as of the close of 14 November 2001, the free versions of the MSCI indices in respect of the markets of Brazil, China, Indonesia, Malaysia, Mexico, Philippines and Thailand were renamed as follows in both the Standard and Provisional Index Series: Old Name Current Name MSCI Brazil Free MSCI Brazil MSCI China Free MSCI China MSCI Indonesia Free MSCI Indonesia MSCI Malaysia Free MSCI Malaysia MSCI Mexico Free MSCI Mexico MSCI Philippines Free MSCI Philippines MSCI Thailand Free MSCI Thailand The corresponding Value/Growth and All Country Sector indices for the above country indices were similarly renamed."
892,"Indonesia, Malaysia, Singapore and Thailand currently impose foreign ownership limits on domestic stock, and when the foreign ownership limit is reached, foreigners may only trade with other foreigners, frequently at a price that is higher than the price available to domestic investors."
893,The Free Indices for such countries are designed to reflect the actual investment conditions for international investors by using the foreign prices for stocks where relevant.
894,"The Free Indices for Indonesia, Malaysia, Singapore and Thailand use foreign prices only when a foreign ownership limit is reached on a constituent stock and a determination is made that there is sufficient long-term liquidity at the foreign price."
895,"To compensate for the distorting inflation of a company’s weight that may occur as a result of using the higher foreign prices for its shares, a compensating factor called a Free Market Capitalization Factor ( “FMCF”) may be applied to the total number of shares of a “foreign priced” constituent stock in the respective Index."
896,A FMCF is the approximate ratio of domestic price to foreign price and is applied in an effort to align the free market capitalization weight with the domestic market capitalization weight.
897,Regional W eights.
898,"Market capitalization weighting, combined with a consistent target of 85 per cent of free float-adjusted market capitalization, helps ensure that each country’s weight in regional and international indices approximates its weight in the total universe of developing and emerging markets."
899,Maintaining consistent policy among MSCI developed and emerging market indices is also critical to the calculation of certain combined developed and emerging market indices published by MSCI.
900,page 47 Selection Criteria The Universe of Securities.
901,"The constituents of a country index are selected from the full range of securities available in the market, excluding issues which are either small or highly illiquid."
902,Non-domiciled companies and investment trusts are also excluded from consideration.
903,"Stocks are then classified according to the Global Industry Classification Standard (“GICS”), developed by MSCI in conjunction with Standard & Poor’s."
904,"GICS includes 10 sectors, 23 industry groups, 59 industries and 123 sub-industries."
905,Stocks are assigned a sub-industry.
906,"MSCI then aims to capture representation in the market by choosing stocks across the industry groups to capture 85 per cent of free float-adjusted market capitalization in each industry group, within each country."
907,The Optimization Process.
908,The process of choosing index constituents from the universe of available securities is consistent among MSCI Standard Index Series.
909,"Determining the constituents of an index is an optimization process which involves maximizing float and liquidity, reflecting accurately the market’s size and industry profiles and minimizing cross-ownership (when the MSCI Enhanced Methodology comes into effect, cross-ownership will be addressed through free float- adjustments)."
910,The optimization variables and their targets are: Market Coverage Target 85 per cent of free float-adjusted market capitalization Industry Representation Mirror the local market Liquidity Maximize Float Maximize Cross-Ownership Avoid/Minimize Size Sample with size characteristics of universe Coverage.
911,"To reflect accurately country-wide performance as well as the performance of industry groups, MSCI aims to capture 85 per cent of free float-adjusted market capitalization at both the country and industry group level."
912,"To reflect local market performance, an index should contain a percentage of the market’s overall capitalization sufficient to achieve a high level of tracking."
913,"The greater the coverage, however, the greater the risk of including securities which are illiquid or have a restricted float."
914,MSCI’s 85 per cent of free float-adjusted market capitalisation coverage target reflects a balance of these considerations.
915,Industry Representation.
916,"Within the overall target of 85 per cent of free float-adjusted market capitalization coverage, MSCI aims to capture 85 per cent of free float-adjusted market capitalization of each industry group."
917,MSCI believes this target assures that the index reflects the industry characteristics of the overall market and permits the construction of accurate industry indices.
918,"MSCI may exceed the 85 per cent of free float-adjusted market capitalization target in the index for a particular country because, e.g., one or two large companies dominate an industry."
919,"Similarly, MSCI may underweight an industry in an index if, e.g., the companies in such industry lack good liquidity and float, or because of extensive cross-ownership."
920,Liquidity.
921,"Liquidity is measured by trading value, as reported by the local exchanges."
922,Trading value is monitored over time in order to determine “normal” levels exclusive of short-term peaks and troughs.
923,"A stock’s liquidity is significant not only in absolute terms (i.e., a determination of the market’s most actively traded stocks), but also relative to its market capitalization and to average liquidity for the country as a whole."
924,Float.
925,"Float, or the percentage of shares freely tradeable, is one measure of potential short-term supply."
926,Low float raises the risk of insufficient liquidity.
927,"MSCI monitors float for every security in its coverage, and low float may exclude a stock from consideration."
928,"However, float can be difficult to determine."
929,In some markets good sources are generally not available.
930,"In other markets, information on smaller and less prominent issues can be subject to error and time lags."
931,"Government ownership and cross-ownership positions can change over time, and are not always made public."
932,Float also tends to be defined differently depending on the source.
933,MSCI seeks to maximize float.
934,"As with liquidity, float is an important determinant, but not a hard-and-fast screen for inclusion of a stock in, or exclusion of a stock from, a particular index."
935,page 48 Cross-ownership.
936,Cross-ownership occurs when one company has an ownership position in another.
937,"In situations where cross-ownership is substantial, including both companies in an index may skew industry weights, distort country-level valuations and over-represent buyable opportunities."
938,An integral part of MSCI ’s country research is identifying cross- ownerships in order to avoid or minimize them.
939,"Cross-ownership cannot always be avoided, especially in markets where it is prevalent."
940,"When MSCI makes exceptions, it strives to select situations where the constituents operate in different economic sectors, or where the subsidiary company makes only a minor contribution to the parent company’s results."
941,"MSCI attempts to meet its 85 per cent of free float-adjusted market capitalization coverage target by including a representative sample of large, medium and small capitalization stocks, in order to capture the sometimes disparate performance of these sectors."
942,"In the emerging markets, the liquidity of smaller issues can be a constraint."
943,"At the same time, properly representing the lower capitalization end of the market risks overwhelming the index with names."
944,"Within these constraints, MSCI strives to include smaller capitalization stocks, provided they exhibit sufficient liquidity."
945,Calculation Methodology.
946,"All MSCI Standard Equity Indices are calculated daily using Laspeyres’ concept of a weighted arithmetic average together with the concept of “chain-linking”, a classical method of calculating stock market indices."
947,The Laspeyres method weights stocks in an index by their beginning-of-period market capitalization.
948,"Share prices are “swept clean” daily and adjusted for any rights issues, stock dividends or splits."
949,"Most MSCI Standard Equity Indices are currently calculated in local currency and in US dollars, without dividends, with gross dividends reinvested and with net dividends reinvested."
950,The Index Funds utilize MSCI Standard Equity Indices calculated with net dividends reinvested.
951,“Net dividends ” means dividends after reduction for taxes withheld at source at the rate applicable to holders of the underlying stock that are resident in Luxembourg.
952,Dividend Treatment.
953,The amount of an announced dividend is reinvested on the day the security is quoted ex-dividend.
954,The actual reinvestment takes place at the close of the ex-dividend date.
955,Index Structure.
956,Restructuring an index involves a balancing of constituent additions and deletions.
957,There are two broad categories of changes to the MSCI Indices: structural changes and market-driven changes.
958,"Structural changes reflect the evolution of a market and may occur on only four dates throughout the year: as of the close of the last business day of February, May, August and November."
959,Details of changes are announced two weeks in advance.
960,"Market-driven changes consist of new issues, mergers, acquisitions, bankruptcies, and other similar corporate events."
961,These changes are announced and implemented as they occur.
962,All MSCI announcements are communicated to the public via MSCI ’s web site at www.msci.com and through Reuters (MSCIA) and Bloomberg (MSCN).
963,Newly Listed Company.
964,Each situation is reviewed on a case-by-case basis.
965,MSCI only considers newly listed companies for immediate inclusion if the companies in question comply with all other inclusion criteria and the Minimum Size Guidelines for Early Inclusion of new securities outside quarterly index review.
966,The inclusion will be announced no later than the opening of their third day of trading in the market where the companies have their primary listing.
967,MSCI’s policy is to announce only inclusions of companies in its indices.
968,"Therefore, no announcement is made when a company is not included."
969,Price and Exchange Rates Prices.
970,Prices used to calculate the MSCI Standard Equity Indices are the official exchange closing prices.
971,All prices are taken from the dominant exchange in each market.
972,"In countries where there are foreign ownership limits, MSCI uses the price quoted on the official exchange, regardless of whether the limit has been reached."
973,page 49 Exchange Rates.
974,MSCI uses WM/Reuters Closing Spot Rates for all developed and emerging markets.
975,"The WM/Reuters Closing Spot Rates were established by a committee of investment managers and data providers, including MSCI, whose object was to standardize exchange rates used by the investment community."
976,Exchange rates are taken daily at 4 pm London time by the WM Company and are sourced whenever possible from multi-contributor quotes on Reuters.
977,Representative rates are selected for each currency based on a number of “snapshots” of the latest contributed quotations taken from the Reuters service at short intervals around 4 pm.
978,WM/Reuters provides closing bid and offer rates.
979,MSCI uses these to calculate the mid-point to 5 decimal places.
980,"MSCI continues to monitor exchange rates independently and may, under exceptional circumstances, elect to use an alternative exchange rate if the WM/Reuters rate is believed not to be representative for a given currency on a particular day."
981,Changes to the Indices.
982,"In changing the constituents of the indices, MSCI attempts to balance representativeness versus undue turnover."
983,"An index must represent the current state of an evolving marketplace, yet at the same time minimize turnover, which is costly as well as inconvenient for managers."
984,Additions (All new additions follow the Enhanced Methodology).
985,Restructuring an index involves a balancing of additions and deletions.
986,MSCI aims to maintain continuity and minimize turnover while reflecting the underlying market.
987,"As markets grow because of privatizations, investor interest, or the relaxation of regulations, index additions (with or without corresponding deletions) may be needed to bring industry representations up to 85 per cent of free float-adjusted market capitalization target."
988,"Companies are considered not only based on their industry group, but also based on their industry and sub-industry, in order to achieve, if possible, a broader range of economic activity."
989,"Beyond industry representativeness, new constituents are selected based on the criteria discussed above, i.e."
990,"float, liquidity, cross-ownership (when the MSCI Enhanced Methodology comes into effect, cross-ownership will be addressed through free float adjustment), etc."
991,"In the emerging markets, however, it is not uncommon that a large new issue, usually a privatization, comes to market and substantially changes the country ’s industry profile."
992,"In exceptional circumstances, where the issue ’s size, visibility and investor interest assure high liquidity, and where excluding it would distort the characteristics of the market, MSCI may decide to include it immediately in the MSCI Standard Equity Indices."
993,"In other cases, MSCI may decide not to include a large new issue even in the normal process of restructuring, and in spite of its substantial size and liquidity."
994,Deletions.
995,MSCI’s primary concern when considering deletions is the continuity of the Indices.
