sentence_id,text
831,"- 44 – Transaction Fees The Manager charges each Participating Dealer a Transaction Fee (currently HK$15,000) for the total aggregate creation and redemption applications per day."
832,"The Transaction Fee, in an application for the creation of Units, is payable in addition to the Issue Price and, in an application for the redemption of Units, is deducted from the cash payment payable on such redemption of Units to the extent that the cash payment is sufficient or otherwise is payable by the Participating Dealer (as the case may be) and is retained by TraHK as income."
833,The Manager has the ability under the Trust Deed to increase the Transaction Fee.
834,"A Participating Dealer may pass on any Transaction Fees payable by it, in whole or in part, to the investor(s) on whose behalf it is making a creation or redemption application."
835,General Provisions of the Trust Deed Transfer of Units Units in TraHK are transferable in any number without restriction to persons who are eligible to hold Units.
836,Persons who are not eligible to hold Units are liable to have their Units redeemed or transferred.
837,See page 38 for further details as to who is eligible to hold Units.
838,Transfers or resale to US Persons are prohibited; see the section entitled “General – Selling Restrictions – United States.” The Registrar is not bound to register more than one person as a Unitho lder or more than four persons as joint holders of any Unit.
839,"The Trust Deed contains provisions applying to any person becoming entitled to a Unit in consequence of the death or bankruptcy, insolvency or liquidation of any Unitholder or of the survivor(s) of joint Unitholders ."
840,"Replacement of Unit certificates Upon paying a fee, as determined from time to time by the Trustee, any Unitholder may apply to exchange Unit certificates into one or more Unit certificates."
841,"The Registrar may also, in its discretion and on presentation of a mutilated or defaced Unit certificate, issue a new Unit certificate."
842,"If any Unit certificate is lost, stolen or destroyed, the Registrar may, in its sole discretion, issue to the person entitled a new Unit certificate in lieu thereof."
843,"No new Unit certificates will be issued unless the applicant has: • (in the case of loss, theft or destruction) furnished to the Registrar evidence satisfactory to the Registrar of the loss, theft or destruction of the original Unit certificate; • paid all expenses incurred in connection with the issuance of the new Unit certificate(s) and the investigation of the facts by the Registrar; • (in the case of defacement or mutilation) produced and surrendered to the Registrar for cancellation the defaced or mutilated Unit certificate; and • (if required by the Registrar to do so) furnished to the Registrar such indemnity or bond as the Trustee or the Registrar may require."
844,"Where Unit certificates are issued in accordance with this paragraph , the Trustee shall take reasonable care to ensure that such certificates are not issued until subscription moneys have been paid."
845,"Meetings of Unitholders The Trust Deed sets out procedures to be followed in respect of meetings of the Unitholders, including provisions as to the giving of notice, appointment of proxies and quorum."
846,"Meetings of the Unitholders (including the casting of votes) may be held by video conference, teleconference or other electronic means, - 45 – with suitable and realistic accommodation for Unitholders who are unable or unwilling to attend or participate by such electronic means."
847,"The Trustee and the Manager (and any of their Connected Persons, directors or del egates) shall not vote their beneficially owned shares, if any, at, or be counted in the quorum for, a meeting at which they have a material interest in the business to be contracted, except on any resolution(s) to appoint or dismiss the Manager."
848,"HSI Licence HSDS and HSI have granted to the Trustee and the Manager, and their duly appointed agents, by way of licence, the non-exclusive and non-assignable right to use, describe and refer to the “Hang Seng Index” and to use the goodwill, rights, title and interest in the name and mark “Hang Seng Index”, of which HSDS is the proprietor and absolute owner, subject to the terms of the HSI Licence Agreement."
849,"With effect from 1 April 2019, under a supplemental agreement to the HSI Licence Agreement, HSDS and HSI revised the equivalent of an annual licence fee equal to the higher of (i) Y basis points of the Net Asset Value of TraHK or (ii) USD 10,000.00."
850,"In the case of (i), Y basis points means: (a) with respect to the first HKD 100 billion of Net Asset Value, 1.5 basis points; (b) with respect to the next HKD 100 billion of Net Asset Value, 1.35 basis points; and (c) with respect to the amount of Net Asset Value exceeding HKD 200 billion, 1.2 basis points."
851,The licence fee is calculated and accrued on a daily basis.
852,The licence fee is paid out of the assets of TraHK.
853,"The HSI Licence Agreement (including the supplemental agreement) is for an indefinite duration but may be terminated if the Manager ceases to be the manager of TraHK, on termination of TraHK and by notice from one party to the other parties on the occurren ce of certain events specified in the HSI Licence Agreement."
854,- 46 – GENERAL Taxation The following statements are by way of a general guide to investors only and do not constitute tax advice.
855,"Investors are therefore advised to consult their professional advisers concerning possible taxation or other consequences of purchasing, holding, selling or otherwise disposing of the Units under the laws of their country of incorporation, establishment, citizenship, residence or domicile."
856,Investors should note that the following statements on taxation are based on advice received by the Manager regarding the law and practice in force in the relevant jurisdiction at the date of this document.
857,"As is the case with any investment, there can be no guarantee that the tax position prevailing at the time an investment is made in TraHK will endure indefinitely."
858,"Hong Kong TraHK Profits Tax Profits of TraHK arising from the sale or disposal of Index Shares, interest received by or accrued to TraHK and other profits and income of TraHK are exempt from Hong Kong profits tax."
859,"Stamp Duty Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, Hong Kong stamp duty on the transfer of Hong Kong stocks to TraHK by an investor pursuant to an Index Basket Application will be remitted or refunded."
860,"Similarly, Hong Kong stamp duty on the transfer of Hong Kong stocks by TraHK to an investor upon a redemption of Units will also be remitted or refunded."
861,No Hong Kong stamp duty is payable by TraHK on an issue or redemption of Units.
862,The sale and purchase of Hong Kong stocks by TraHK to reflect any changes in the Hang Seng Index is subject to Hong Kong stamp duty under the Stamp Duty Ordinance (Cap.117).
863,"Investors Profits Tax Hong Kong profits tax will not be payable by any investor (other than an investor carrying on a trade, profession or business in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of his Units."
864,Distributions to the Unitholders are not subject to withholding taxes in Hong Kong .
865,"Stamp Duty Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, Hong Kong stamp duty on the transfer of Hong Kong stocks by an investor to TraHK pursuant to an Index Basket Application will be remitted or refunded."
866,"Similarly, Hong Kong stamp duty on the transfer of Hong Kong stocks to an investor by TraHK upon redemption of Units will also be remitted or refunded."
867,No Hong Kong stamp duty is payable on an issue or redemption of Units (which is only available for HKD counter) or on the sale and purchase of Units (both HKD counter and RMB counter) in the secondary market.
868,"- 47 – Automatic Exchange of Financial Account Information General Information The Inland Revenue (Amendment) (No.3) Ordinance 2016 (the “Ordinance”) came into force on 30 June 2016, which implements the Standard for Automatic Exchange of Financial Account Information (the “AEOI”) in Hong Kong."
869,"The Ordinance requires financial institutions resident in Hong Kong ( “Reporting Financial Institutions”), including TraHK, to collect and review relevant information relating to non-Hong Kong tax residents holding financial accounts with Reporting Financial Institutions, and to furnish information required under the Ordinance to the Hong Kong Inland Revenue Department (the “IRD”)."
870,The IRD will exchange such information with the jurisdiction(s) in which an account holder is resident for tax purposes.
871,"Generally, tax information will be exchanged only with AEOI partner jurisdictions with which Hong Kong has entered into a Competent Authority Agreement (“AEOI Partner Jurisdictions”)."
872,"However, information relating to account holders who are residents of jurisdictions other than AEOI Partner Jurisdictions may also be collected, although only required information in relation to reportable accounts will be furnished to the IRD."
873,"The AEOI rules as implemented by Hong Kong require Reporting Financial Institutions to, amongst other things: (i) register with the IRD; (ii) conduct due diligence on their accounts to identify whether any such accounts are considered reportable accounts f or AEOI purposes ( “Reportable Accounts”); and (iii) report to the IRD the required information on such Reportable Accounts on an annual basis ."
874,The IRD will then transmit the information reported to it to the AEOI Partner Jurisdictions.
875,"Reportable Accounts include financial accounts held by: (i) individuals or entities that are tax resident in a reportable jurisdiction, and (ii) certain entities controlled by individuals who are tax resident in a reportable jurisdiction."
876,"Under the Ordinance, details of Unith olders, including but not limited to their name, date and place of birth (if applicable), address, jurisdiction of tax residence, tax identification number (if any), account details, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently exchanged with AEOI Partner Jurisdictions."
877,"Impact to TraHK and Unitholders By investing in TraHK and/or continuing to invest in TraHK, Unitholders acknowledge that they may be required to provide additional information to the Manager, the Trustee, their agents, and/or intermediary financial institutions (if applicable) and to notify of any changes to the information provided, in compliance with AEOI."
878,The Unitholder ’s information may be communicated by the IRD to authorities in other jurisdictions.
879,"The failure of a Unitholder to provide any requested information may result in certa in remedial actions including, without limitation, mandatory redemption or withdrawal of the Unitholder concerned, to the extent permitted under the constitutive documents of TraHK and subject to applicable laws and regulations."
880,Each Unitholder and prospective investor should consult his/her/its own professional advisor(s) on the administrative and substantive implications of AEOI on his/her/its current or proposed investment in TraHK.
881,FATCA and US Tax Withholding and Reporting Requirements FATCA imposes a reporting regime and potentially a US withholding tax of 30% on certain payments made with respect to certain actual and deemed US investments.
882,"As a general matter, the rules under FATCA are designed to require US Persons ’ direct and indirect ownership of non -US accounts and non - US entities to be reported to the US Internal Revenue Service."
883,The 30% withholding tax regime applies if there is a failure to provide required information regarding US ownership.
884,"- 48 – Generally, the rules will subject all applicable payments under FATCA received by a Foreign Financial Institution (as defined in the final US Treasury regulations under FATCA or an applicable intergovernmental agreement (an “IGA”)) (“FFI”) to a 30% US withholding tax unless the FFI (i) enters into an agreement with the US Internal Revenue Service (a “FFI Agreement ”), (ii) complies with the terms of an applicable IGA or (iii) is otherwise exempt."
885,The HKSAR Government and the United States have entered into a Model 2 IGA.
886,"Under a Model 2 IGA, financial institutions in Hong Kong generally will need to register with the US Internal Revenue Service and comply with the requirements of an FFI Agreement, either directly or through a sponsoring entity."
887,TraHK has registered with the US Internal Revenue Service as an FFI (with Global Intermediary Identification Number (GIIN) number: AJ7SKY.99999.SL.344) and TraHK will be required to report to the US Internal Revenue Service in respect of direct and certain indirect US investors.
888,"Note that a 30% US withholding of tax may be imposed on the share of payments subject to FATCA attributable to (i) US Persons who fail to waive rights to prevent TraHK from complying with its disclosure obligations under the FFI Agr eement; (ii) persons who fail to establish their non -US status as required under the FFI Agreement; (iii) non -US financial entities that themselves do not enter into valid FFI Agreements, comply with the terms of an applicable IGA or otherwise qualify for an exemption; and (iv) certain other non -US entities that do not provide certifications or information regarding their US ownership."
889,TraHK’s ability to report to the US Internal Revenue Service will depend on each relevant Unitholder providing TraHK with any information that is necessary to satisfy TraHK ’s obligations under FATCA.
890,"TraHK may take any action permitted under the constitutive documents of TraHK, in good faith and on reasonable grounds, including but not limited to having recourse to a Unitholder ’s Units or redemption proceeds to ensure that such withholding is economically borne by the relevant Unitholder whose failure to pr ovide the necessary information or comply with such requirements gave rise to the withholding, subject to applicable laws and regulations."
891,There can be no assurance that TraHK will be able to satisfy applicable FATCA requirements to avoid the imposition of FATCA withholding tax.
892,"If TraHK fails to comply with such requirements, TraHK may be subject to the above 30% US withholding tax."
893,"The Net Asset Value per Unit may be adversely affected and TraHK may suffer significant losses, which may result in a material loss to Unitholders."
894,Unitholders and prospective investors should consult their own tax advisors regarding the possible implications of FATCA on their investments in the Units.
895,"Selling Restrictions No action has been or will be taken in any jurisdiction that would permit a public offering of the Units or the possession, circulation or distribution of this prospectus or any other offering or publicity material relating to TraHK or the Units in any country or jurisdiction (other than Hong Kong) where action for the purpose is required."
896,"Accordingly, the Units may not be offered or sold, directly or indirectly, and neither this prospectus nor any other offering material, circular, prospectus, form of application or advertisement in connection with the Units may be distributed or published in or from any country or jurisdiction except under circumstances that will result in compliance with any applicable rules and regulations of any such country or jurisdiction."
897,Set out below are restrictions applicable to investors in certain jurisdictions.
898,"- 49 – United States The Units offered hereby have not been, and will not be, registered under the US Securities Act and may not be offered or sold in the United States or to , or for the account or benefit of, US Persons."
899,The Units are subject to restrictions on transferability within the United States or to or for the account or benefit of US Persons .
900,"In connection with any applications for the creation of Units, an investor who wishes to apply for the creation of Units must provide a written certification to the Participating Dealer that will effect the creation transaction for the investor certifying that the investor is not a US Person, is not acting on behalf of or for any US Person, and understands, acknowledges and agrees that Units are prohibited from being offered, resold or pledged to US Persons."
901,Each such written certification must then be delivered by the relevant Participating Dealer to the Manager.
902,The Units have not been recommended by any United States federal or state securities commission or regulatory authority.
903,"Furthermore, the foregoing authorities have not confirmed the accuracy or determined the adequacy of this prospectus."
904,Any representation to the contrary is a criminal offence.
905,"TraHK is not registered, and does not intend to register, as an investment company under the US Investment Company Act."
906,"For the purpose hereof, the term “United States” shall have the meaning given by Rule 902 of Regulation S under the US Securities Act and the term “US Person” has the meaning as defined in Appendix I – “Definitions”."
907,Japan A Securities Registration Statement with respect to the Units has not been filed under Article 4 of the Financial Instruments and Exchange Law (the “FIEL”) of Japan.
908,This prospectus is not and will not be given to investors on the ground that the offering of the Units is Boshu (public offering as stated in paragraph 3 of Article 2 of the FIEL) nor on the ground that the offering of the Units is Uridashi (secondary offering as stated in paragraph 4 of Article 2 of the FIEL).
909,"Therefore, Article 17 of the FIEL with respect to liability for damages by a false prospectus is not applicable with regard to this prospectus."
910,Dividend Reinvestment Programme The Manager does not at the date of this prospectus intend to establish a dividend reinvestment programme (although under the terms of the Trust Deed it has the discretion to do so).
911,Joint Unitholders Units which are not deposited in CCASS may be registered in the joint names of up to four persons.
912,No Units will be registered in the joint names of more than four persons.
913,On the death of a joint Unitholder the survivor(s) shall become the only person(s) entitled to the Units.
914,"Where Units are registered in the joint names of two persons, the Unitholder whose name appears first on the Register will be the person to receive any cheques, notices, annual accounts and interim accounts and other documents in respect of TraHK from the Manager, the Trustee and/or the Registrar."
915,"Any one Unitholder may sign a receipt for any moneys payable or Index Shares delivered on a redemption of Units, which shall be a good discharge to the Trustee."
916,"Disclosure of Interests (Part XV of the SFO) Pursuant to section 323(1)(c) and (4) of the SFO, an interest in shares which subsists by virtue of a unit trust authorised by the SFC under section 104 of the SFO shall be disregarded, unless the holder, - 50 – custodian or trustee is also a manager of the scheme."
917,"Accordingly, for the purposes of Part XV of the SFO, a legal or beneficial holder of Units who is not the manager of TraHK will not be deemed to have an interest in those Index Shares which form part of the assets of TraHK."
918,The Codes on Takeovers and Mergers and Share Repurchases Unitholders are advised that any shareholding resulting from redemption of Units will normally be subject to the application of the Codes on Takeovers and Mergers and Share Repurchases of Hong Kong (“Takeover Codes”).
919,"Furthermore, where a Unitholder holds one million Units or more, while one or more of the companies whose shares constitute Index Shares are subject to the governance of the Takeover Codes (such as during an offer period) and the Unitholder is acting in concert with the relevant parties (such as an offeror or offeree company), the Takeover Codes will be applicable."
920,"In such circumstances, a Unitholder should consult a solicitor or financial adviser so as to ensure full compliance with the Takeover Codes."
921,A Hang Seng Index constituent company which purchases Units will not be treated as repurchasing its own shares for the purposes of the Takeover Codes.
922,"Liquidity Risk Management Policies and Tools (a) Governance Structure The Manager has established risk management policies and procedures to manage and mitigate TraHK ’s exposure to significant market, liquidity and operational risks."
923,"In particular, where a particular asset of TraHK cannot be easily divested, the ability to sell a particular asset could have a negative impact to the value of TraHK, TraHK’s ability to meet its Investment Objectives and TraHK’s ability to meet redemption requests in a timely manner."
924,The Manager will monitor liquidity risks and utilize liquidity management tools where necessary.
925,"The Manager is supported by a risk management function under the supervision of the Liquidity Committee, a sub-committee of the Risk Committee ( “Liquidity Committee”) that is hierarchically and functionally independent from the day -to-day portfolio investment function of TraHK."
926,"The Liquidity Committee is responsible for monitoring the liquidity risk profile of TraHK, evaluating the results of liquidity risk assessments and stress testing, overseeing implementation of liquidity risk management policies and procedures and reviewing and enhancing the related management and reporting systems and policies."
927,The Liquidity Committee may hold periodic and ad hoc meetings to formulate effective contingency plans and determine appropriate actions where required.
928,A majo rity of the members of the Liquidity Committee are independent from the day-today portfolio investment function of TraHK.
929,"(b) Liquidity Risk Management Policy The Manager has, as part of its overall risk management programme, established liquidity risk management policies and procedures which are reviewed periodically from time to time."
930,"The Manager ’s liquidity risk management policy will seek to identify, monitor and manage the liquidity risks of TraHK."
931,"In this respect, the Manager will consider the risk appetite of TraHK and perform ongoing liquidity risk assessment through quantitative and qualitat ive evaluations (e.g."
932,"considering TraHK ’s dealing arrangements, investment strategy, underlying assets liquidity profile, and historical subscription / redemption patterns)."
933,(c) Liquidity Risk Management Tools The Manager may utilize the following liquidity management tools in order to protect the interests of the Unitholders: • Borrowing restrictions - The principal amount of all outstanding borrowings by TraHK may not exceed an amount equal to 5% of the Net Asset Value of TraHK ’s portfolio on any Dealing Day.
934,"- 51 – Borrowings may only be made on a temporary basis (not exceeding 364 days) and for the purposes specified in the section entitled “Investment Management – Borrowing policy”, such as to effect payments under the Trust Deed on redemption of Units."
935,• Cash in lieu of Index Shares on redemption of Units – The proceeds of a redemption request may be split between Index Shares and cash in different degrees in limited circumstances.
936,Such a split may be effected by the Manager only in circumstances where it would (in the discretion of the Manager) be fair an d reasonable to do so.
937,"For details, please refer to the section entitled “The Continuous Offering - Cash in lieu of Index Shares on redemption of Units”."
938,"• Extension of settlement period - The Manager, with the approval of the Trustee, may at its discretion extend the settlement period (currently two Business Days after the date of receipt of a properly documented redemption application, subject to any suspension of redemptions) under certain circumstances."
939,"For details, please refer to the section entitled “The Continuous Offering – Redemption of Units”."
940,"• Suspension of redemption - The Manager may at any time, with the approval of the Trustee, suspend the right of investors to apply (through Participating Dealers) for the redemption of Units and/or may delay the delivery of redemption proceeds in respect of a redemption request du ring the periods described in the section entitled “Further Provisions Relating to Creations and Redemptions - Suspension of creation and redemptions”."
941,"Documents Available For Inspection Copies of the following documents are, or will be, available for inspection during normal business hours at the offices of the Manager and the Trustee: • the Trust Deed; • the Registrar Agreement; • the Conversion Agency Agreement; • pro forma version of the Participation Agreement; and • the most recent annual reports and accounts of TraHK in English and Chinese (not later than four months after the end of TraHK’s preceding financial period) and the most recent interim reports of TraHK in English and Chinese (not later than two months after the end of the period to which they relate)."
942,"Copies of this prospectus can be obtained during normal business hours from the following: The Manager The Trustee and Custodian Hang Seng Investment Management Limited 83 Des Voeux Road Central Hong Kong HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central, Hong Kong and may be obtained from the Participating Dealers."
943,"If investors have any complaints and/or queries concerning TraHK, such complaints and/or queries directed to the Manager should be made in writing and sent to the office of the Manager at Hang Seng Investment Management Limited, 83 Des Voeux Road Central in Hong Kong."
944,"1 - APPENDIX I – DEFINITIONS In this prospectus, unless the context requires otherwise, the following expressions shall have the meanings set out below: “AEOI” means Automatic Exchange of Financial Account Information; “AFRC” means the Accounting and Financial Reporting Council in Hong Kong or its successors; “Bank” means an authorized institution within the meaning of the Banking Ordinance (Cap."
945,"155) of Hong Kong and which has either (i) a credit rating category of at least AA as determined by the credit ratings business of Standard & Poor ’s and/or a credit rating category of at least Aa by the credit ratings business of Moody’s; or (ii) a credit rating which, in the Manager’s opinion, is a reasonable credit rating under the particular circumstances, provided that in no event shall the credit rating category be lower than A - as determined by the credit ratings business of Standard & Poor’s and/or a credit rating category no lower than A3 by the credit ratings business of Moody’s, and the Trustee does not object to such credit rating; “Business Day” means (a) any day upon which (i) the Stock Exchange is open for normal trading and (ii) the Hang Seng Index is compiled and published , unless otherwise determined by the Manager and the Trustee; or (b) any other day or days as the Manager and Trustee may agree from time to time; “CCASS” means the Central Clearing and Settlement System established and operated by HKSCC; “Companies Ordinance” means the Companies Ordinance (Cap."
946,"622) of the laws of Hong Kong; “Connected Person” means, in relation to any company (the “relevant person”): (a) any person beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of the relevant person or able to exercise, directly or indirectly, 20% or more of the total voting rights attributable to the voting share capital of the relevant person; (b) any person or company controlled by any such person as is described in paragraph (a) above and for this purpose “control” of a company means: (i) control (either direct or indirect) of the composition of the board of directors of that company; or (ii) control (either direct or indirect) of more than half the voting rights attributable to the voting share capital of that company; or (iii) the holding (either directly or indirectly) of more than half of the issued share capital (excluding any part of it which confers no right to participate beyond a specified amount in a distribution of either profits or capital), provided always that if the Trustee and the Manager agree some other definition acceptable to the SFC of the expression “control” such definition shall be substituted for the above definition; (c) any company which is a holding company or subsidiary (in each case within the meaning of sections 13 and 15 respectively of the Companies Ordinance) of the relevant person or a subsidiary of any such holding company; and (d) any director or other officer of the relevant person or of any company which is a Connected Person of the relevant person pursuant to paragraph (a), (b) or (c) above; “Continuous Offering” means the continuous offering of Units on each Dealing Day, in Creation Unit size; 2 - “Conversion Agency Agreement” means the conversion agency agreement dated 19 September 2022 between the Conversion Agent, HKSCC and the Manager ; “Conversion Agent” means HK Conversion Agency Services Limited; “Creation Unit” means a multiple of 1,000,000 (one million) Units; “Dealing Day” means each Business Day during the continuance of TraHK, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee, the Supervisory Committee and the Promoter; “Dealing Deadline” means 15 minutes after the Stock Exchange officially closes for trading on each Dealing Day or such other time on any Dealing Day as the Manager (with the approval of the Trustee, the Supervisory Committee and the Promoter) may from time to time determine; “Dividend Equivalent Amount” means the amount included in the Issue Price or redemption proceeds (as the case may be) of the Units issued or redeemed, representing the net undistributed dividends and other income received and held or receivable by TraHK; “Dual Counter” means the facility by which the Units traded in HKD and traded in RMB are each assigned separate stock codes on the Stock Exchange."
947,"The HKD traded Units are accepted for deposit, clearing and settlement in CCASS ."
948,"Under the Dual Counter arrangement, RMB counter is not offer ed for primary creation and redemption."
949,"Only HKD traded Units may be created / redeemed by way of a creation / redemption application through a Participating Dealer; “Duties and Charges” means (i) all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges payable in connection with, amongst other things, the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of investments to effect, whether prior to, upon or after the occasion of, any transaction or dealing; and (ii) in relation to an issue of Units and a redemption of Units, a charge (if relevant) to be made for the purpose of reimbursing or compensating TraHK for the difference between (a) the prices used when valuing the investments in TraHK for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be paid when acquiring the same investments if they were acquired by TraHK for c ash and (in the case of a redemption of Units) the prices which would be received when selling the same investments if they were sold by TraHK for cash; “EFIL” means Exchange Fund Investment Limited; “Ex-Dividend Date” means each date in each year which falls one Business Day immediately before a Record Date (or such other number of days as may from time to time be determined by the Manager with the consent of the Trustee and the Supervisory Committee, and in particular, where the Record Date is a Business Day, subject to the consent of the Trustee and the Supervisory Committee, the Manager will determine the relevant Ex-Dividend Date to fall one Business Day prior to such Record Date); “Exchange Fund” means the Exchange Fund of the HKSAR Government established pursuant to the Exchange Fund Ordinance; “Exchange Fund Ordinance” means the Exchange Fund Ordinance (Cap ."
950,66) of the laws of Hong Kong; “FATCA ” means Foreign Account Tax Compliance Act under Sections 1471 through 1474 of the U.S.
951,"Internal Revenue Code ; “Financial Secretary” means the Financial Secretary of the HKSAR as controller of the Exchange Fund; 3 - “Former Index Share” means a share which was formerly, but has ceased to be, an Index Share; “Futures Contract” means any futures contract which is traded on the Futures Exchange; “Futures Exchange” means the Hong Kong Futures Exchange Limited or any successor thereto; “Future Index Share” means a share listed or to be listed on the Stock Exchange and which HSIL has announced will be included in the Hang Seng Index or which the Manager and the Trustee reasonably believe will be included in the Hang Seng Index within 30 days; “Hang Seng Index” means the index commonly known in Hong Kong and internationally under the name or style “Hang Seng Index”, which (a) is computed by HSIL according to a formula, and (b) is a registered trade mark in the name of HSDS and can be used only with the prior consent of HSDS."
952,"If on any Business Day the Hang Seng Index is (i) not being compiled and published by HSDS or HSIL but is compiled and published by a successor sponsor to HSIL, acceptable to the Manager, the Trustee and the Supervisory Committee or (ii) replaced by a successor index using, in the opinion of the Manager, the Trustee and the Supervisory Committee, the same or substantially similar formula for the method of calculation as used in the calculation of the Hang Seng Index then the “Hang Seng Index” will be deemed to be the index compiled and published by that successor sponsor or that successor index, as the case may be; “HKSCC” means Hong Kong Securities Clearing Company Limited; “HKSCC Nominees” means HKSCC Nominees Limited; “HKSAR” or “Hong Kong” means the Hong Kong Special Administrative Region of the People’s Republic of China; “HKSAR Government ” means the government of the HKSAR; “Hong Kong dollar”, “HKD” or “HK$” means the lawful currency for the time being and from time to time of Hong Kong; “HSDS” means Hang Seng Data Services Limited; “HSI Licence Agreement” means the licence agreement dated 23 October 1999 between HSIL, HSDS, SSBT (as the then existing trustee of TraHK) and SSGAAL (as the then existing manager of TraHK) as supplemented, amended and/or novated from time to time (includ ing as novated from SSGAAL to the Manager and as novated from SSBT to the Trustee) relating to the Hang Seng Index; “HSIL” means Hang Seng Indexes Company Limited; “H-shares” means the ordinary shares issued in Hong Kong by a joint-stock limited company incorporated in the PRC with limited liability in accordance with PRC laws which are subscribed for and traded in Hong Kong dollars and are listed and traded on the Stock Exchange; “H-share constituent” means an H-share company selected as a constituent company in the Hang Seng Index; “Index Basket” means a portfolio of current Index Shares as determined by the Manager substantially similar in composition and weighting to the Hang Seng Index, provided that such portfolio shall comprise only whole numbers of shares and no fractions or, if the Manager determines, shall comprise only round lots and not any odd lots; 4 - “Index Basket Application” means an application for Units in exchange for Index Shares comprising an Index Basket plus or minus a cash payment; “Index Shares” means the shares listed on the Stock Exchange of those companies which are for the time being the constituent companies of the Hang Seng Index; “Investment Objective” means TraHK 's investment objective to provide investment results that closely correspond to the performance of the Hang Seng Index , by investing all, or substantially all, of TraHK’s assets in Index Shares in substantially the same weightings as they appear in the Hang Seng Index; “Issue Price” means the price per Unit at which Units are from time to time issued; “Listing Rules” means the Rules Governing the Listing of Securities on the Stock Exchange; “Mainland” or “PRC” means the mainland of the People’s Republic of China, and shall not unless otherwise stated include Hong Kong, Macau or Taiwan; “Management Fee” means any sum to which the Manager may become entitled under this Prospectus and as provided in the Trust Deed; “Manager” means Hang Seng Investment Management Limited; “Net Asset Value of TraHK” or “TraHK’s Net Asset Value” means all of TraHK’s assets (including the Index Shares held by it) less its liabilities; “Net Asset Value per Unit” means the Net Asset Value of TraHK in Hong Kong dollars divided by the number of Units outstanding; “Nominal Closing Price” means the closing price quoted by the Stock Exchange of shares listed on the Stock Exchange, which is used to determine the Net Asset Value of TraHK; “Option” means any option in respect of any Futures Contract or any option or warrant in respect of any Index Share or Future Index Share; “Participation Agreement” means (i) an agreement entered into between the Trustee, the Manager, HKSCC, HK Conversion Agency Services Limited and a Participating Dealer setting out, inter alia, the arrangements in respect of the issue of Units for cash and/or for Index Shares and t he related cash payment and the redemption and cancellation of Units for Index Shares and the related cash payment; and (ii) where the context requires, an agreement entered into between, amongst others, the Trustee, the Manager, a Participating Dealer and an agent of a Participating Dealer (who by itself shall be a participant in CCASS and to whose account any Units are for the time being credited by HKSCC), setting out, inter alia, the arrangement in respect of the creation, issue, redemption and cancella tion of Units when the mentioned agent is involved; “Participating Dealer” means any broker or dealer (who itself or its agent is a participant in CCASS and to whose or whose agent’s account any Units are for the time being credited by HKSCC) and who has entered into a Participation Agreement in form and substance acceptable to the Manager and the Trustee."
953,"References to a Participating Dealer shall also include, where the context req uires, any agent of the Participating Dealer provided that such agent is a participant in CCASS and to whose account any Units are for the time being credited by HKSCC; “PBOC” means the People’s Bank of China; 5 - “Promoter” means EFIL (or such other person for the time being duly appointed as promoter in succession to EFIL); ""Rebalance"" means the adjustment of the portfolio holdings effected by the Manager, under the supervision of the Trustee from time to time, to conform to changes in the composition and/or weighting of the Hang Seng Index or the composition and/or weighting of TraHK's portfolio relative to the Hang Seng Index; “Record Date” means the date or dates, determined by the Manager (with the approval of the Trustee and the Supervisory Committee) as the date or dates for the purpose of determining the Unitholders of record entitled to receive any distributions of income; “Redemption Unit” means a multiple of 1,000,000 (one million) Units; “Redemption Value” means the value per Unit at which Units are from time to time redeemed; “Registrar” means Computershare Hong Kong Investor Services Limited (formerly known as “Central Registration Hong Kong Limited”); “Registrar Agreement” means the registrar agreement dated 23 October 1999 between the Registrar, SSBT (as the then existing trustee of TraHK) and SSGAAL (as the then existing manager of TraHK) , as supplemented, amended and/or novated from time to time (includ ing as novated from SSGAAL to the Manager and as novated from SSBT to the Trustee); “REITs” means real estate investment trusts; “RMB” means Renminbi, the lawful currency of the PRC; “SFO” means the Securities and Futures Ordinance (Cap."
