sentence_id,text
1267,"It is your own responsibility to obtain additional and the latest updated information about the Index (including without limitation, a description of the way in which the Index is calculated, any change in the composition of the Index, any change in the method for compiling and calculating the Index) via the Manager’s website and the Index Provider’s website (neither of which, nor any other website referred to in this Prospectus, has been reviewed by the SFC)."
1268,Please refer to the sub -section headed “ Website Information” below for the warning and the disclaimer regarding information contained in such website.
1269,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Fullgoal Asset Management (HK) Limited Room 2601 and 2608, Two Exchange Square 8 Connaught Place Hong Kong Trustee Cititrust Limited 50/F, Champion Tower 3 Garden Road, Central Hong Kong Website Information The offer of the Units is made solely on the basis of information contained in this Prospectus."
1270,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
1271,"Neither the Manager nor the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if availabl e, is 98 accurate, complete and/or up -to-date, and no liability is accepted by the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the Trust’s w ebsite https://www.fullgoal.com.hk/en (this website has not been reviewed by the SFC)."
1272,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
1273,You should exercise an appropriate degree of caution when assessing the value of such information.
1274,"99 TAXATION The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units ."
1275,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1276,"Prospective investors should consult their own professional advisers as to the implications of their su bscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
1277,The information below is based on the law and practice in force at the date of this Prospectus.
1278,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1279,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1280,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1281,"Investors should refer to additional summaries of applicable taxation, where appropriate, as set out in the Appendix relevant to a Sub-Fund."
1282,"Taxation of the Trust and Sub-Funds Profits Tax During such period as the Trust and each Sub -Fund are authorised as a collective investment scheme by the SFC under Section 104 of the SFO, pursuant to Section 26A of the Inland Revenue Ordinance of Hong Kong, profits of the Trust and each Sub-Fund are exempt from Hong Kong profits tax."
1283,Stamp Duty The sale and purchase of “Hong Kong stocks” (as defined under the Stamp Duty Ordinance) by a Sub -Fund is generally subject to Hong Kong stamp duty at the current rate of 0.1% of the consideration amount or the fair market value (whichever is higher) of the Hong Kong stocks being sold or purchased.
1284,The purchaser and the seller will each be liable for the Hong Kong stamp duty upon such transfer and thus the total Hong Kong stamp duty payable for such transfer is 0.2%.
1285,"Pursuant to Section 19(1DA) and Part 2 of Schedule 10 of the Stamp Duty Ordinance of Hong Kong (the “Stamp Duty Ordinance”) and according to the Stamping Circular No.02/2019, each Sub -Fund is an “authorized open- ended collective investment scheme” as defined under the Stamp Duty Ordinance, and, provided that the value of the Hong Kong stock is proportionate to the value of the Unit, any Hong Kong stamp duty (i.e."
1286,"fixed and ad valorem) on the delivery of Hong Kong stocks as consideration for the issue of Units, where permitted in respect of a Sub-Fund, will be exempt."
1287,"Similarly, provided that the value of the Hong Kong stock is proportionate to the value of the Unit, Hong Kong stamp duty on the delivery of Hong Kong stocks as consideration for redemption of Units, where permitted in respect of a Sub-Fund, will also be exempt."
1288,The issue or redemption is considered to be proportionate if the value of the Hong Kong stock sold or purchased is equivalent to the asset value of the Sub-Fund which the issued o r redeemed Unit represents as at the date of issue or redemption (as the case may be).
1289,"Taxation of the Unitholders Profits Tax Where the Unitholders do not carry on a trade, profession or business in Hong Kong or the Units in a Sub-Fund are held by the Unitholders as capital assets for Hong Kong profits tax purposes, gains arising from the sale, disposal or redemption of the Units in the Sub-Fund should not be taxable for Hong Kong profits tax purposes."
1290,"For Unitholders carrying on a trade, profession or business in Hong Kong, such gains may be subject to Hong Kong profits tax (which is currently charged at the rate of 16.5% in the case of corporations, and 15% in the case of unincorporated business; with the first HK$2 million of assessable profits, subject to certain conditions being met, to be charged at 8.25% for corporations and 7.5% for unincorporated business) if the gains in question arise in or are derived from such trade, profession or business, are sourced in Hong Kong and are of a revenue nature."
1291,Unitholders should take advice from their own professional advisers as to their particular tax position.
1292,Distributions by the Trust/a Sub-Fund should generally not be subject to Hong Kong profits tax in the hands of 100 the Unitholders (whether by way of withholding or otherwise) according to the practice of the Inland Revenue Department (“IRD”) of Hong Kong (as at the date of this Prospectus).
1293,Stamp Duty Hong Kong stamp duty is payable on the transfer of Hong Kong stock.
1294,“Hong Kong stock” is defined as “stock” the transfer of which is required to be registered in Hong Kong.
1295,The Units fall within the definition of “Hong Kong stock” in the Stamp Duty Ordinance.
1296,"Hong Kong stamp duty in respect of Listed Class of Units Generally, no Hong Kong stamp duty is payable by Unitholders on an issue or redemption of Listed Class of Units."
1297,"Under the Stamp Duty (Amendment) Ordinance 2015, no stamp duty is payable in respect of any contract notes or instruments of transfer relating to transactions (sale or purchase) in the shares or units of an exchange traded fund (as defined in Part 1 of Schedule 8 of the Stamp Duty Ordinance) on the SEHK with effect from 13 February 2015."
1298,Accordingly transfers of Listed Class of Units in any Sub-Fund (which is an exchange traded fund as defined in Part 1 of Schedule 8 of the Stamp Duty Ordinance) will not a ttract Hong Kong stamp duty and no Hong Kong stamp duty is payable by Unitholders.
1299,"Hong Kong stamp duty in respect of Unlisted Class of Units No Hong Kong stamp duty is generally payable by Unitholders where the sale or transfer of the Unlisted Class of Units is effected by selling the relevant Units back to the Manager, who then either extinguishes the Unlisted Class of Units or re-sells the Unlisted Class of Units to another person within two months thereof."
1300,"Other types of sales or purchases or transfers of Unlisted Class of Units by Unitholders in a Sub -Fund should be liable to Hong Kong stamp duty at the current rate of 0.1% on the higher of the consideration amount or market value and where instrument of transfer (if any) is executed in relation to any such sales or purchases or transfers, Hong Kong stamp duty is payable at the fixed rate of HKD5 on each instrument of transfer (if any) executed."
1301,Hong Kong Requirements Regarding Tax Reporting The Inland Revenue (Amendment) (No.3) Ordinance (the “ Ordinance”) and subsequent related legislation provide the framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“AEOI”).
1302,"The AEOI requires financial institutions (“FIs”) in Hong Kong to obtain information from the account holders, conduct due diligence on the account holders and file certain information relating to reportable account holders who are tax resident in “reportable jurisdictions” (as determined for AEOI purposes) with the IRD, which in turn will exchange the information with the jurisdiction(s) in which that reportable account holder is a tax resident."
1303,"However, the Trust and/or its agents may adopt the wider approach in collecting residency information of account holders."
1304,"The Trust is a collective investment scheme within the definition set out in the SFO that is resident in Hong Kong, and is accordingly an investment entity with obligations to report as a financial institution in accordance with the Ordinance."
1305,This means that the Trust and/or its agents shall collect and provide to the IRD the required information relating to Unitholders and prospective investors.
1306,"The Ordinance as implemented by Hong Kong require the Trust and/or each Sub-Fund to, amongst other things: (i) register the Trust and/or each Sub -Fund as a “Reporting Financial Institution” with the IRD; (ii) conduct due diligence on its accounts (i.e."
1307,Uni tholders) to identify whether any such accounts are considered “Reportable Accounts” under the Ordinance; and (iii) report to the IRD the required information on such Reportable Accounts.
1308,The IRD is expected on an annual basis to transmit the required inf ormation reported to it to the government authorities of the relevant jurisdictions.
1309,"Broadly, AEOI contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax resident in a reportable jurisdiction; and (ii) certain entities controlled by individuals who are tax resident in such jurisdictions."
1310,"Under the Ordinance, details of Unitholders, including but not limited to their name, place of birth, address, tax residence, taxpayer identification number (if any), account number, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently exchanged with government authorities in the relevant jurisdictions."
1311,"By investing in a Sub -Fund and/or continuing to invest in a Sub -Fund, Unitholders acknowledge that they are 101 required to enable the Trust and/or the Sub-Fund to comply with AEOI by providing the required information to the Trust, the Sub-Fund, the Managers and/or the agents of the Trust and/or the Sub-Fund in order to open an account."
1312,"Moreover, Unitholders ackno wledge that they may be required to provide additional information to the Trust, the Manager and/or the Trust’s agents in order for the Trust to comply with the Ordinance."
1313,"The Unitholder’s information (and information on controlling person including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non -financial entities), may be transmitted by the IRD to authorities in other jurisdictions."
1314,"The failure of a Unitholder to provide any requested information, may result in the Trust, the Manager and/or other agents of the Trust taking any action and/or pursue remedies at their disposal including, without limitation, mandatory redemption or withdrawal of the Unitholder concerned."
1315,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Sub -Fund(s).
1316,"Mainland China Taxation The following is based on the Manager’s understanding of certain aspects of the tax laws, regulations and practice currently in force in Mainland China with respect to an investment in the Sub -Fund."
1317,"It is not intended or written to be used, by any taxpayer in order to avoid taxes which may be imposed on the taxpayer under Mainland China tax law or the tax law of any other country or jurisdiction."
1318,No guarantee can be given that the tax position at the date of this Prospectus or at the time of an investment will endure indefinitely.
1319,Each taxpayer should seek tax advice from an independent tax advisor based on the taxpayer’s particular circumstances.
1320,"In Mainland China, under the current regulatory environment, foreign investors are allowed to invest in China A-shares, bonds and certain financial instruments through QFI, Stock Connect and Bond Connect schemes."
1321,"With the implementation of the new QFI scheme from 1 November 2020, foreign institutional investors are allowed to invest in more diversified financial instruments, including certain derivatives products, etc."
1322,"Following that, investments including commodit y futures, commodity options and stock options in exchange market are also allowed for QFI."
1323,"Under the prevailing Mainland China tax regimes, foreign investment in China, bonds and other financial instruments would normally be subject to Corporate Income Tax (“ CIT”), Withholding Income Tax (“ WHT”), Value Added Tax (“VAT”) and Stamp Duty (“SD”)."
1324,"General Mainland China Taxation CIT Under the prevailing Mainland China CIT Law, a China Tax Resident Enterprise (“TRE”) is subject to CIT on its worldwide income."
1325,A foreign enterprise with a “place of effective management” within the PRC is also regarded as a Mainland China TRE.
1326,"The “place of effective management” refers to the place where the exercise, in substance, of the overall management and control of the production and business operation, personnel, accounts and assets is located."
1327,A non-TRE with an establishment or a place of business in Mainland China shall pay CIT on income derived by such establishment or place from sources in Mainland China as well as income derived from outside Mainland China that is effectively connected with such establishment or place.
1328,"An “establishment or place” is defined under Mainland China CIT law as an establishment or place in Mainland China engaging in production and business operations, including management and business organisations, representative offices, places where natural resources are exploited, labour services are rendered, contractor projects are undertaken, and other establishments or places where production and business activities are undertaken."
1329,"Business agents who regularly sign contracts, store and deliver goods, etc."
1330,on behalf of non-TREs would also be regarded as creating an establishment or place of business in Mainland China under CIT law.
1331,"Under the CIT law, the standard CIT rate is 25%."
1332,A non-TRE that has no establishment or place in Mainland China is taxed only on its Mainland China -source 102 income.
1333,"A unilateral concessionary rate of 10% WHT will be applied on gross income derived from dividends, interest and other Mainland China -source passive income unless any specific exemption or reduction is available under current PRC tax laws and regulations or relevant tax treaties ."
1334,"The Trust, together with the Manager, do not intend to operate in a way that would cause the Sub -Fund to be treated as a Mainland China TRE or to have an establishment or a place in Mainland China, although this cannot be guaranteed."
1335,"It is possible, however, that th e Mainland China tax authority could disagree with such an assessment or that changes in Mainland China tax law could affect the Mainland China CIT status of the Sub-Fund."
1336,"If the Sub -Fund does not have a place of effective management, an establishment or a place of business in Mainland China, the Sub-Fund will normally be regarded as a non-TRE."
1337,"Generally, QFIs would be subject to Mainland China WHT at 10% on its gross income from dividends, interest and capital gains realised from the holding and disposal of the shares in the PRC investee companies unless reduced/waived under Mainland China tax laws and regulations or relevant tax treaties/tax arrangements."
1338,"VAT Under the prevailing Mainland China VAT regulations, general payers and small -scale payers are subject to different VAT calculation methods and different VAT rates."
1339,Foreign investors are subject to VAT at 6% which is applicable to general payers on the gains derived from trading financial products in Mainland China (including trading equity or equity -linked securities) and interest income from Mainland China.
1340,"According to Article 6 of the PRC VAT Law, deposit interest income is not subject to VAT."
1341,Bond interest income should be subject to VAT at 6% unless exempt under domestic regulation.
1342,"According to Public Announcement [2025] No.4 issued by the Ministry of Finance a nd the State Taxation Administration interest income derived from government bonds, local government bonds and financial bonds issued before 8 August 2025 should be exempt from VAT until maturity."
1343,"If they are issued on or after 8 August 2025 (including that date), the interest income should be subject to VAT."
1344,"Pursuant to Public Notice 5 jointly issued by the Ministry of Finance and the State Taxation Administration on January 13, 2026, interest income derived by overseas institutions from investment in bonds in the domestic bond market continues to be exempt from VAT until 31 December 2027."
1345,Other VAT-exempted regulations for different types of income are as follows.
1346,"SD According to the Mainland China SD law which came into effect from 1 July 2022, SD is levied on certain taxable documents executed or used in the territory of Mainland China."
1347,Trading securities in Mainland China is also subject to SD.
1348,The sale or purchase of Mainland China domestic bonds investments does not fall in the SD taxable scope and is not subject to Mainland China SD.
1349,"Mainland China Bonds Investment via Bond Connect, QFI and Foreign Access Regime Interest Pursuant to Public Notice 34 jointly issued by the Ministry of Finance and the State Taxation Administration on 22 November 2021, interest income derived by overseas institutional investors from the domestic bond market are temporarily exempt from CIT/WHT and VAT during the period from 7 November 2021 to 31 December 2025 provided that such bond interest is not derived by the establishment or place of business of the overseas investors in Mainland China or effectively connected with such establishment or place."
1350,"Pursuant to Public Notice 5 jointly issued by the Ministry of Finance and the State Taxation Administration on January 13, 2026, the CIT/WHT and VAT exemption on bond interest income is extended for the period from 1 January 2026 to 31 December 2027."
1351,"However, it is uncertain whether this temporary exemption will be further extended after expiration."
1352,"Capital gains Under the prevailing Mainland China tax regime, there are no specific rules or regulations governing the 103 CIT/WHT treatment on the capital gains derived by foreign investors from trading Mainland China bonds."
1353,"In practice, Mainland China tax authorities have not taken active actions to collect CIT/WHT on the capital gains derived by foreign investors from trading Mainland China bonds."
1354,"According to the Operational Procedures for Overseas Institutional Investors to Enter China Interbank Bond Market prescribed by the PBOC in November 2017, capital gains derived by foreign investors from trading the domestic bond instruments through Mainlan d inter-bank bond market is exempt from CIT/WHT."
1355,"However, it is uncertain how long the exemption will last."
1356,"Mainland CIT/WHT, unless Mainland China tax authorities issue specific tax rules in the future to state otherwise."
1357,"Pursuant to Circular Caishui [2016] No.36 and Circular Caishui [2016] No.70, VAT exemption would be granted to capital gains derived from the following transactions: • QFI entrust Mainland China domestic companies to conduct securities trading in Mainland China; or • Bond trading conducted by foreign institutions approved by the PBOC through China Interbank Bond Market."
1358,"Investment in New Assets Classes In Mainland China, new QFI scheme became effective on 1 November 2020 with significant changes, including the consolidation of previous QFII and RQFII schemes and expansion of QFI’s investment scope, etc."
1359,The prevailing Mainland China tax laws may not fully cover the tax treatment on the income derived from new permissible asset classes upon the implementation of new QFI scheme.
1360,The current tax policies could be a reference.
1361,"However, it is subject to further clarification of regulatory and tax authorities on the tax treatment on investment in new asset classes."
1362,"Any Mainland China tax liabilities and/or amounts that are levied in connection with Mainland China CIT, WHT, VAT and SD on the gains or income of the Sub -Fund’s investments made through QFI, Bond Connect and Foreign Access Regime may ultimately be recharg ed to and borne by the Sub -Fund."
1363,"In light of the foregoing, the Sub-Fund reserves the right to provide for Mainland China taxes on such gains or income and withhold Mainland China taxes for the account of the Sub-Fund."
1364,"Accordingly, the value and profitability of the Sub-Fund may be affected."
1365,It should also be noted that the actual Mainland China taxes imposed by Mainland China tax authorities may be different and may change from time to time.
1366,There is a possibility of regulatory changes and Mainland China taxes being applied retrospectively.
1367,"There are also risks and uncertainties associated with the current Mainland China tax laws, regulations and practice."
1368,Such changes or uncertainties may result in higher taxation on Mainland China investments than currently contemplated.
1369,"As such, any provisi on for taxation made by the Manager may be excessive or inadequate to meet ultimate Mainland China tax liabilities."
1370,"Consequently, investors may be advantaged or disadvantaged depending upon the ultimate Mainland China tax liabilities, the level of provision and when they subscribed and/or redeemed their shares in the Sub-Fund."
1371,Investors should seek their own tax advice on their tax position with regard to their investment in the Sub-Fund.
1372,104 SCHEDULE 1 – SUMMARY OF POLICY OF SECURITIES FINANCIAL TRANSACTIONS The summary of policy of securities financing transactions set out in this Schedule 1 is only applicable to a Sub- Fund which may engage in securities financing transactions.
1373,Securities financing transactions may only be effected in accordance with normal market practice and provided that they are in the best interest of Unitholders of the relevant Sub-Fund to do so and the associated risks have been properly mitigated and addressed.
1374,"Securities financing transactions Under a securities lending transaction, a Sub-Fund lends its securities to a security-borrowing counterparty for an agreed fee subject to a commitment from that counterparty that it will return equivalent securities on a specified future date or when reque sted to do so by the relevant Sub -Fund."
1375,"A Sub-Fund is expected to retain the rights of beneficial ownership as to the loaned securities, including voting rights and rights to interest or other distributions, and will generally have the right to regain record ownership of loaned securities to exercise such beneficial rights."
1376,"Under a sale and repurchase transaction, a Sub-Fund sells its securities to a counterparty of reverse repurchase transactions subject to an agreement to repurchase the securities at an agreed price with a financing cost on a specified future date."
1377,"Where a Sub-Fund enters into a sale and repurchase transaction under which it sells securities to the counterparty, it will incur a financing cost from engaging in this transaction which will be paid to the relevant counterparty."
1378,"Under a reverse repurchase transaction, a Sub -Fund purchases securities from a counterparty of sale and repurchase transactions subject to an agreement to re -sell the relevant securities to the counterparty at an agreed price on a specified future date."
1379,A Sub-Fund must have the right to terminate the securities financing transactions at any time and demand the return of all of the securities loaned or the full amount of cash (as the case may be).
1380,"Revenues and Expenses All revenues (if any) arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions, shall be returned to the rele vant Sub-Fund."
1381,Such direct and indirect expenses shall include fees and expenses payable to securities lending agents engaged for the relevant Sub-Fund from time to time.
1382,"Such fees and expenses of any securities lending agents engaged for the relevant Sub -Fund, will be at normal commercial rates and will be borne by the relevant Sub -Fund in respect of which the relevant party has been engaged."
1383,"Information on the revenues generated under such transactions shall be disclosed in the annual and interim financial reports of the relevant Sub -Fund as required under Appendix E of the Code, along with entities to whom direct and indirect operational cost s and fees relating to such transactions are paid."
1384,"These entities may include the Manager, any investment delegate or any other their Connected Persons."
1385,"Eligible Counterparties The Manager has counterparty selection policies and control measures to manage the credit risks of counterparties of securities financing transactions which shall include amongst other considerations, fundamental creditworthiness (e.g."
1386,"ownership structure, financial strength) and commercial reputation of specific legal entities in conjunction with the nature and structure of proposed trading activities, external credit ratings of the counterparty, the regulatory supervision applied to the relevant counterpa rty, country of origin of the counterparty and legal status of the counterparty."
1387,The counterparty of securities financing transactions must be a substantial financial institution (as defined in the Code).
1388,105 Maximum and expected level of securities financing transactions The maximum and expected level of a Sub-Fund’s assets available for securities financing transactions are set out in the Appendix of the relevant Sub-Fund.
1389,"Types of assets that may be subject to securities financing transactions The types of assets that may be subject to securities financing transactions include equity securities, fixed income securities, collective investment schemes, money market instruments and cash."
1390,Use of such assets is subject to a Sub-Fund’s investment objective and policy.
1391,"Connected Person(s) arrangement Where any sale and repurchase transaction has been arranged through the Trustee or a Connected Person of the Trustee or the Manager, such transaction shall be conducted at arm’s length and executed on the best available terms, and the relevant entity shall be entitled to retain for its own use and benefit any fee or commission it receives on a commercial basis in connection with such arrangement; such transactions with Connected Persons of the Trustee or the Manager (including the fee retained by the Trustee or the Manager or their Connected Persons) will be disclosed in the connected party transaction section of the relevant Sub-Fund’s annual financial reports as required under Appendix E of the Code."
1392,Safekeeping arrangement Assets received Assets (including any collateral) received by a Sub -Fund under a title-transfer arrangement should be held by the Trustee or a Correspondent.
1393,Assets provided Assets (including any collateral) provided to a counterparty under a title -transfer arrangement shall no longer belong to the Sub -Fund.
1394,Assets (including any collateral) provided to a counterparty other than under a title - transfer arrangement shall be held by the Trustee or a Correspondent (which may include the counterparty to the relevant securities financing transaction).
1395,"Upon the exercise of a right of re -use by a counterparty, such assets will not be safe-kept by the Trustee or a Correspondent and such counterparty may use the assets at its absolute discretion."
1396,106 SCHEDULE 2 – SUMMARY OF COLLATERAL VALUATION AND MANAGEMENT POLICY The Manager employs a collateral management policy in relation to collateral received in respect of over -the- counter (“OTC”) FDI transactions and securities financing transactions entered into in respect of a Sub -Fund.
1397,"A Sub-Fund may receive collateral from a counterparty in order to reduce its counterparty risk exposure, subject to the investment restrictions and requirements applicable to securities financing transactions under sub-section headed “Securities Financing Transactions ” and collateral under the section headed “Collateral” under the section headed “ INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING” of the Prospectus."
1398,Nature and quality of the collateral A Sub-Fund may receive both cash and non -cash collateral from a counterparty.
1399,"Cash collateral may include cash, cash equivalents and money market instruments."
1400,"Non -cash collateral may comprise assets listed or traded in a regulated market, including governm ent or corporate bonds whether investment grade/non - investment grade/unrated, long/short term bonds, listed or traded in any regulated markets."
1401,"Criteria for selecting counterparties The Manager has counterparty selection policies and control measures to manage the credit risks of counterparties which shall include amongst other considerations, fundamental creditworthiness (e.g."
1402,"ownership structure, financial strength) and commercial r eputation of specific legal entities in conjunction with the nature and structure of proposed trading activities, minimum credit ratings of the counterparty, the regulatory supervision applied to the relevant counterparty, country of origin of the counterp arty and legal status of the counterparty."
1403,In particular: • The counterparty of securities financing transactions must be financial institutions which are subject to ongoing prudential regulation and supervision.
1404,"• The counterparties must be entities with legal personality typically located in Organisation for Economic Co-operation and Development (OECD) jurisdictions (but may also be located outside such jurisdictions), and be subject to ongoing supervision by a regulatory authority."
1405,• The counterparty to a securities financing transaction and an OTC FDI transaction must have a minimum credit rating as determined by the Manager from time to time.
1406,The Manager will also monitor and conduct periodic review on the counterparties’ ability and strength in the specific market (e.g.
1407,by reference to the counterparties’ share capital).
1408,Valuation of collateral The collateral received is valued daily by an entity that is independent from the counterparty on a mark -to- market basis.
1409,"Enforceability of collateral Collateral (subject to any net-off or set-off, if applicable) is capable of being fully enforced by the Trustee at any time without further recourse to the counterparty."
1410,Haircut policy A documented haircut policy is in place for detailing the policy in respect of each class of assets received by a Sub-Fund in order to reduce exposure to counterparties.
1411,"A haircut is a discount applied to the value of a collateral asset to account for the fact that its valuation or liquidity profile, may deteriorate over time."
1412,The haircut policy applied to posted collateral will be negotiated on a counterparty basis and will vary depending on the class of asset received by the relevant Sub-Fund.
1413,Haircuts will be based on the market risks of the assets used 107 as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction can be closed out with due consideration on stress period and volatile markets.
1414,"The haircut policy takes account of the price vo latility of the asset used as collateral and other specific characteristics of the collateral, including, among others, asset types, issuer creditworthiness, residual maturity, price sensitivity, optionality, expected liquidity in stressed period, impact f rom foreign exchange, and correlation between securities accepted as collateral and the securities involved in the transactions."
1415,Diversification and correlation of collateral Collateral must be sufficiently diversified.
1416,"The exposures of a Sub -Fund to the collateral issuers are monitored in accordance with the relevant restrictions on exposure to a single entity and/or Entities within the Same Group as set out in the sub -section headed “ Investment Restrictions ” under the “ INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING” of the Prospectus."
1417,Collateral received must be issued by an entity that is independent from the relevant counterparty.
1418,"The Manager will ensure the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty, in such a way that would undermine the effectiveness of the collateral."
1419,"As such securities issued by the counterparty, or any of their related entities should not be used as collaterals."
1420,"Cash collateral reinvestment policy A Sub-Fund shall not sell, pledge or re-invest any non-cash collateral received by it."
1421,"Subject to the applicable restrictions in respect of collateral in the section headed “ Collateral” under the “INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING” of the Prospectus, cash collateral received by a Sub -Fund may be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with t he requirements of the SFC and acceptable to the SFC."
1422,Up to 100% of the cash collateral received by a Sub-Fund may be reinvested.
1423,Safe-keeping of collateral Any non-cash assets received by a Sub -Fund from a counterparty on a title transfer basis (whether in respect of a securities financing transaction or an OTC FDI transaction) should be held by the Trustee or a Correspondent.
1424,This is not applicable in the ev ent that there is no title transfer in which case the collateral will be held by a third party custodian which is unrelated to the provider of the collateral.
1425,Assets provided by a Sub -Fund on a title transfer basis shall no longer belong to the Sub -Fund.
1426,The counterparty may use those assets at its absolute discretion.
1427,Assets provided to a counterparty other than on a title transfer basis shall be held by the Trustee or a Correspondent.
1428,108 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub -Fund established under the Trust.
1429,It is updated from time to time by the Manager.
1430,Information relating to each Sub -Fund is set out in a separate Appendix.
1431,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1432,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails."
1433,"However, it is applicable to the specific Sub -Fund of the relevant Appendix only."
1434,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1435,References in each Appendix to “Sub -Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1436,R eferences in each relevant Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1437,109 APPENDIX 1: Fullgoal Hang Seng HK High Dividend ETF This is a passive exchange traded fund Investors should note that this Sub-Fund offers both Listed Class of Units and Unlisted Class of Units.
1438,Please refer to the sections relevant to your intended holding of Units.
1439,Key Information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
1440,Key information applicable to both Listed Class of Units and Unlisted Class of Units Investment Strategy Please refer to the section headed “Investment Strategy” below.
1441,Index Hang Seng SCHK High Dividend Low Volatility Index (net total return version) Index Provider Hang Seng Indexes Company Limited Base Currency Hong Kong dollars (HKD) Financial Year End 31 December Website https://www.fullgoal.com.hk/en (this website has not been reviewed by the SFC) Key information applicable to Listed Class of Units only Initial Offer Period 9:00 a.m.
1442,(Hong Kong time) on 24 March 2026 to 4:00 p.m.
1443,"(Hong Kong time) on 26 March 2026 , or such other date as may be agreed between the Manager and the Trustee Initial Issue Date 27 March 2026 Listing Date (SEHK) 31 March 2026 Issue Price during the Initial Offer Period HKD10 per Unit Exchange Listing SEHK – Main Board ISIN Number HK0001281408 Stock Code 03031 – HKD counter 83031 – RMB counter 09031 – USD counter Stock Short Name FG HS HIGHDIV – HKD counter FG HS HIGHDIV -R – RMB counter FG HS HIGHDIV -U – USD counter Trading Board Lot Size 100 Unit – HKD counter 100 Unit – RMB counter 100 Unit – USD counter 110 Trading Currency Hong Kong dollars (HKD) – HKD counter Renminbi (RMB) – RMB counter United States Dollars (USD) – USD counter Creation / Redemption Policy Cash (HKD) / In-Kind at the Manager’s sole discretion Application Unit Size (only by or through Participating Dealers) Minimum 100,000 Units (or multiples thereof) Dealing Deadline For in-cash Creation Application or Redemption Application: 2:00 p.m."
1444,(Hong Kong time) on the relevant Dealing Day For in-kind Creation Application or Redemption Application: 2:00 p.m.
1445,(Hong Kong time) on the relevant Dealing Day Listing Agent Ample Capital Limited Market Maker(s) Please refer to the Sub-Fund’s website set out above for the latest list of Market Maker(s).
1446,Participating Dealers Please refer to the Sub-Fund’s website set out above for the latest list of Participating Dealers.
1447,"Service Agent and Conversion Agent HK Conversion Agency Services Limited Distribution Policy The Manager has discretion as to whether or not to make any distribution of dividends, the frequency of distribution and amount of dividends."
1448,"While The Manager currently intends to make declaration of distribution on a monthly basis , t here is no guarantee of regular distribution nor, where distribution is made, the amount being distributed."
1449,"Dividends may be paid out of capital, or out of gross income and all or part of the fees and expenses may be charged to capital at the Manager’s dis cretion, resulting in an increase in distributable income for the payment of dividends and therefore, dividends may be paid effectively out of capital."
1450,This may result in an immediate reduction of the Net Asset Value per U nit.
1451,All Units will receive distributions (if any) in the base currency (HKD) only.
1452,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD into RMB, USD or any other currency."
