sentence_id,text
3104,"The market value of the stocks held by the Master ETF and the value of the stock index futures contracts bought and sold, in aggregate (calculated after netting), shall be in compliance with the relevant provisions of the Fund Contract in respect of the proportion of investment in stocks."
3105,The turnover amount of stock index futures contracts traded (excluding the closing of positions) by the Master ETF in any trading day shall not exceed 20% of the net asset value of the Master ETF on the previous trading day.
3106,The Master ETF's participation in stock options trading shall be subject to the following investment restrictions: 202 i.
3107,The total amount of premiums paid and received by the Master ETF for open options contracts shall not exceed 10% of the net asset value of the Master ETF.
3108,"For opening a position to sell a call option, the Master Trust shall hold the full amount of the underlying securities; for opening a position to sell a put option, the Master ETF shall hold the full amount of cash required for the exercise of rights under the contract or cash equivalents as recognised by the rules of an exchange that can be set off against the margin of the options."
3109,The nominal value of the open option contracts shall not exceed 20% of the net asset value of the Master ETF .
3110,The nominal value of the contract shall be calculated by multiplying the strike price by the contract multiplier.
3111,The securities lending transactions engaged by the Master ETF shall meet the following requirements: i.
3112,"At the end of each trading day, t he assets involved in securities lending transactions shall not exceed 30% of the Master ETF’s net asset value, of which the securities lent with a lending period of more than 10 trading days shall be included in the scope of liquidity -restricted securities as set out in the Provisions on the Administration of Liquidity Risk."
3113,"At the end of each trading day, t he single security involved in securities lending transactions shall not exceed 30% of the total amount held by the Master ETF."
3114,"The average remaining maturity of securities lent shall not exceed 30 days , and the average remaining maturity shall be calculated based on the weighted average of market value."
3115,The Master ETF’s average daily net asset value in the last six months shall not be less than RMB200 million.
3116,The investment limit of the Master ETF’s investment in depository receipts shall be implemented in accordance with the stocks listed and traded in the mainland China market.
3117,"Other proportion restrictions stipulated in the relevant laws, regulations and the Fund Contract: i."
3118,"Notwithstanding the requirements stipulated in paragraphs 6, 9, 10 and 15 above, where the investment proportion of the Master ETF does not meet the investment proportion requirement due to factors outside the MF Manager’s direct control, such as fluctuation in securities and futures markets, merger of securities issuers, change of the fund scale, adjustment of constituents of the benchmark index or price change, liquidity restrictions of constituents of the Index, the MF Manager shall make adjustments with in 10 trading days upon the date of adjustment becoming possible, except for the special circumstances stipulated by the CSRC."
3119,"In case of the Master ETF’s participation in the securities re-lending for refinancing business, where the Fund's investment does not comply with the provisions of item (15) above due to factors other than those of the MF Manager, such as fluctuations in the securities market, mergers of listed companies, changes in the size of the Master ETF, the MF Manager shall not increase the lending business."
3120,"The MF Manager shall, within six months from the effective date of the Fund Contract, make the investment portfolio proportion of the Master ETF conform to the relevant provisions of the Fund Contract."
3121,"During the above period, the investment scope and inve stment strategy of the Master ETF shall abide by the provisions of the Fund Contract."
3122,The MF Custodian’s supervision and inspection of 203 investment in the Master ETF shall commence as of the effective date of the Fund Contract.
3123,"If the above investment portfolio proportion restrictions are changed by laws and regulations, the MF Manager may adjust the provisions on investment proportion restrictions accordingly after performing appropriate procedures."
3124,"If the said restrictions are cancelled by relevant laws, regulations or regulatory authorities, the Master ETF will no longer be subject to the relevant restrictions if it is applicable to the Master ETF after the MF Manager performs the appropriate procedures."
3125,"Termination of the Master ETF The Master ETF shall be terminated upon the occurrence of the circumstances set out in the Fund Contract, including the following: 1."
3126,resolution to terminate passed through voting at the meeting of unitholders of the Master ETF (“MF Unitholders”); 2.
3127,"the responsibilities of the MF Manager and/or the MF Custodian are/is terminated, and no new fund manager or new fund custodian has taken over the responsibilities within 6 months of such termination; 3."
3128,"after the Fund Contract takes effect, if: (i) the number of MF Unitholders is less than 200, or (ii) the net asset value of the Master ETF is less than RMB50 million for 20 consecutive business days, the MF Manager shall disclose it in the periodic report."
3129,"If the aforementioned situation occurs for 60 consecutive business days, the MF Manager shall within 10 business days notify and provide a proposed solution to the CSRC (e.g."
3130,"continuing the operation of the Master ETF, changing the operation method of the Master ETF, merging with another fund, or terminating the Fund Contract, etc.), and shall within 6 months convene a MF Unitholders’ meeting to pass a resolution on the matter; 4."
3131,such other circumstances as stipulated in the Fund Contract; and 5.
3132,any other circumstances stipulated by the CSRC in the relevant laws and regulations.
3133,"Further information relating to the Master ETF Further information pertaining to the Master ETF, including the offering documents of the Master ETF (in simplified Chinese only), is available at the Master ETF’s website at https://www.nffund.com/ (this website has not been reviewed by the SFC and may contain information on funds which are not authorised by the SFC and may not be offered to the retail public in Hong Kong)."
3134,"Such information is disclosed according to all applicable PRC mainland laws and regulations, and the CSRC’s requirements as amended from time to time."
3135,"Management of the Master ETF The Manager of the Master ETF is China Southern Asset Management Co., Ltd."
3136,(“CSAM”).
3137,"Established on March 6, 1998, with the approval of the China Securities Regulatory Commission, CSAM emerged as a pioneer among regulated asset management companies in China, heralding the dawn of a new era in asset management."
3138,"Today, CSAM stands tall as a prominent leader in the industry, offering a wide range of products and comprehensive business solu tions, accompanied by exceptional operational achievements and a significant scale of assets under management (“AUM”)."
3139,"As of March 31, 2024, the AUM of CSAM and its subsidiaries totalled an impressive USD 306.8 billion."
3140,"The parent company alone accounted for USD 289.5 billion, securing a prominent position within the industry."
3141,"Additionally, CSAM's mutual funds amassed USD 166.6 billion in AUM, while distributing a cumulative dividend of USD 28.8 billion."
3142,"CSAM manages a diverse portfolio of 360 mutual funds, encompassing equity, hybrid, bond, monetary, index, QDII, FOF, and other categories, maintaining a leading position within the industry."
3143,"204 The custodian of the Master ETF is China Merchants Bank Co., Ltd (“China Merchants Bank ”)."
3144,The Asset Custody Department of China Merchants Bank has been a pioneer in the industry since its establishment in 2002.
3145,"With a focus on adapting to change and anticipating customer needs, the bank has developed a comprehensive range of custody services, m aking it the commercial bank with the most comprehensive custody qualifications in the industry."
3146,"The bank's custody services cover a wide range of areas including securities investment fund custody, entrusted investment management custody, qualified foreig n institutional investor (QFII) custody, qualified domestic institutional investor (QDII) custody, national social security fund custody, insurance fund custody."
3147,"Currently, the bank's asset custody business continues to grow steadily, with increasing socia l influence."
3148,"The bank has been awarded the ""Best Custody Specialist, China"" by “The Asset” four times, and has also won the ""Best Custody Bank"" award from authoritative financial media such as “The Asian Banker”, “China Fund News”, and “The Chinese Banker”."
3149,This recognition and praise in the domestic and international financial fields is a testament to the bank's commitment to excellence and innovation.
3150,The auditor of the Master ETF is PricewaterhouseCoopers.
3151,"Valuation of the Master ETF The net asset value of the Master ETF is calculated on each day which the SZSE is open for normal trading, any non-trading day on which the Master ETF is required to disclose the net asset value of the Master ETF in accordance with the relevant mainland China laws and regulations, or such other day or days as may from time to time be determined by the MF Manager."
3152,"Replacement of the Master ETF The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of Shareholders would not be adversely affected, to replace the Master ETF with another fund acceptable to the SFC with a substantially simila r investment objective if in the Manager’s opinion, it is in the interests of Shareholders to replace the Master ETF to meet the Sub- Fund’s investment objective."
3153,"Eligibility requirements and authorisation conditions The Sub-Fund is required to comply with the applicable requirements in the Code and the “Overarching Principles” of the SFC Handbook for Unit Trusts and Mutual Funds, Investment-Linked Assurance Schemes and Unlisted Structured Investment Products and all other applica ble regulatory requirements and guidelines as may be issued by the SFC from time to time."
3154,"To be eligible and authorised as a feeder ETF, the Sub-Fund must also be a Hong Kong domiciled ETF authorised by the SFC and managed by a management company which is licensed or registered for Type 9 regulated activity and has a good compliance record."
3155,"To be eligible as a master fund and for the Sub-Fund to invest substantially all of its assets in the Master ETF, the Master ETF shall meet the following key requirements as set out in the SFC’s Circular on streamlined requirements for eligible exchange -traded funds adopting a master -feeder structure dated 16 May 2024, as amended from time to time (the “ Circular”) (and/or such other requirements as imposed by the SFC from time to time): (a) the Master ETF must be a scheme with satisfactory safeguards and measures in place to provide substantially comparable investor protection as an ETF authorised under the Code, taking into account its underlying assets, investment strategy, applicable rules and regulations in home jurisdiction; (b) the Master ETF, together with its management company and trustee/custodian, must have a good compliance record with the rules and regulations of its home jurisdiction and (in the case of Master ETF) the listing venue; and (c) the Master ETF must have sizeable assets under management with a good track record."
3156,205 The Manager shall report to the SFC as soon as practicable if the Master ETF ceases to comply with the requirements set out in the Circular and take appropriate remedial action to promptly rectify the situation.
3157,"The Manager will also inform Shareholders of any material changes to, or events that have significant adverse impact on, the Master ETF in a timely manner."
3158,"The Sub-Fund is authorised on the following conditions, unless otherwise approved by the SFC: (a) the Master ETF remains approved by/registered with the CSRC and maintains a primary listing on a principal Mainland China stock exchange, including the SZSE; (b) the MF Manager, the MF Custodian and the Index, or such other entities or indices (as the case may be) acceptable to the SFC, shall remain as the manager, the custodian and the underlying index of the Master ETF respectively; and (c) the Sub-fund and the Master ETF shall meet the requirements in the Circular ."
3159,"Investment restriction waiver The Manager has requested of the SFC, and the SFC has granted, a waiver in respect of the Sub- Fund from: (a) the requirement under Chapter 7.12(a) of the Code that the Master ETF must be authorised by the SFC; and (b) the requirement under Chapter 7.12(b)(ii) of the Code that, for the purposes of complying with the investment restrictions, the Sub-Fund and the Master ETF will be deemed as a single entity."
3160,The purpose of the waivers is to enable the Sub-Fund to invest into the Master ETF (which is not authorised by the SFC) as a feeder fund.
3161,What is the Stock Connect?
3162,"The Stock Connect is a securities trading and clearing linked programme developed by the HKEX, the SSE, the SZSE and the CSDCC, with an aim to achieve mutual stock market access between the PRC mainland and Hong Kong."
3163,It comprises the Shanghai-Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
3164,Each of t he Shanghai-Hong Kong Stock Connect and the Shenzhen -Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
3165,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the Sub -Fund), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianh ai Shenzhen respectively) established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE by routing orders to the SSE or the SZSE (as the case may be) ."
3166,"Under the Southbound Trading Link, eligible investors, through PRC mainland securities firms and securities trading service companies established by the SSE and the SZSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
3167,"Eligible securities Initially, Hong Kong and overseas investors are only able to trade certain stocks listed on the SSE market (the “SSE Securities”) and the SZSE market (the “SZSE Securities”)."
3168,"SSE Securities include all the constituent stocks from time to time of the SSE 180 Index and SSE 380 Index, and all the SSE-listed A-Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on the SEHK, except the following: a) SSE-listed shares which are not traded in RMB; and b) SSE-listed shares which are included in the “risk alert board”."
3169,"206 SZSE Securities will include all the constituent stocks of the SZSE Component Index and the SZSE Small/Mid Cap Innovation Index which have a market capitalisation of not less than RMB 6 billion, and all the SZSE-listed A-Shares which have corresponding H s hares listed on the SEHK, except the following: a) SZSE-listed shares which are not traded in RMB; and b) SZSE-listed shares which are included in the ""risk alert board""."
3170,"At the initial stage of Shenzhen-Hong Kong Stock Connect, shares listed on the ChiNext Board of SZSE under Northbound Trading Link will be limited to institutional professional investors."
3171,"Subject to resolution of related regulatory issues, other investors may subsequently be allowed to trade such shares."
3172,It is expected that the list of eligible securities will be subject to review.
3173,"Trading day Investors (including the Sub-Fund) are only allowed to trade on the other market on days where the PRC mainland and Hong Kong stock markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
3174,"Trading quota Trading under the Stock Connect will be subject to a daily quota (“Daily Quota”), which will be separate for Northbound and Southbound trading , for each of the Shanghai -Hong Kong Stock Connect and the Shenzhen -Hong Kong Stock Connect ."
3175,The Daily Quota limits the maximum net buy value of cross-boundary trades under the Stock Connect each day.
3176,The quotas do not belong to the Sub-Fund and are utilised on a first -come-first-serve basis.
3177,The SEHK monitors the quota and publishes the remaining balance of the North bound Daily Quota at scheduled times on the HKEX’s website.
3178,The Daily Quota may change in future.
3179,The Manager will not notify investors in case of a change of quota.
3180,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
3181,Accordingly investors do not hold SSE Securities or SZSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
3182,"Corporate actions and shareholders’ meetings Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities or SZSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE or SZSE listed companies still treats the HKSCC as one of the shareholders when it handles corporate actions in respect of such SSE Securities or SZSE Securities."
3183,The HKSCC will monitor the corporate actions affecting SSE Securities or SZSE Securities and keep the relevant CCASS participants informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
3184,Currency Hong Kong and overseas investors (including the Sub -Fund) will trade and settle SSE Securities and SZSE Securities in RMB only.
3185,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A -Share trading, the Sub - Fund may be subject to other fees and taxes concerned with income arising from stock transfers which are determined by the relevant authorities."
3186,207 Coverage of Investor Compensation Fund Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
3187,"Examples of default are insolvency, in bankruptcy or winding up, breach of trust, defalcation, fraud, or misfeasance."
3188,"For defaults occurring on or after 1 January 2020, the Investor Compensation Fund also covers investors’ losses in relation to securities traded on a stock market operated by the SSE or the SZSE and in respect of which an order for sale or purchase is permitted to be routed through the Northbound link of a Stock Connect arrangement."
3189,"On the other hand, since the Sub -Fund is carrying out Northbound trading through securities brokers in Hong Kong but not PRC mainland brokers, such trading is not protected by the China Securities Investor Protection Fund (中國投資者保護基金) in the PRC mainland."
3190,"Foreign shareholding restrictions Under current PRC mainland rules, a single foreign investor’s shareholding in a listed company (regardless of the channels through which shares in such listed company are held, including through QFI and the Stock Connect) is not allowed to exceed 10% of the company’s total issued shares, while all foreign investors’ shareholding in the A-shares of a listed company is not allowed to exceed 30% of its total issued shares."
3191,"If the aggregate foreign shareholding exceeds the 30% threshold, the foreign investors concerned will be requested to sell the shares on a last -in-first-out basis within five trading days."
3192,"SSE Securities purchased through the Shanghai-Hong Kong Stock Connect and SZSE Securities purchased through the Shenzhen-Hong Kong Stock Connect will be considered in totality with those purchased by QFI, and subject to the same foreign shareholding restriction."
3193,Further information about the Stock Connect is available at the website: http://www.hkex.co m.hk/eng/market/sec_tradinfra/chinaconnect/chinaconnect.htm.
3194,What is the QFI regime?
3195,"Under current regulations in the PRC mainland, foreign investors can invest in the domestic securities market through certain foreign institutional investors that have obtained status as a QFI from the CSRC to remit foreign freely convertible currencies and RMB for the purpose of investing in the domestic securities markets of the PRC mainland."
3196,"On 25 September 2020, the CSRC issued the Measures for the Administration of Domestic Securities and Futures Investment by Qualified Foreign Institutional Investors and RMB Qualified Foreign Institutional Investors (in Chinese《合格境外機構投資者和人民幣合格境外機構投資者境內 證券期貨投資管理辦法》and its implementing rules (collectively, the “New QFI Measures”), which, with effect from 1 November 2020, consolidated the previous QFII and RQFII programmes into one."
3197,"As of the date of this Prospectus, the QFI regime is governed by (i) the “Regulations on Capital Management of Domestic Securities and Futures Investments by Foreign Institutional Investors jointly issued by the PBOC and the SAFE and effective from 6 June 2020 (境外機構投資者境內證 券期貨投資資金管理規定); (ii) the New QFI Measures; and (iii) any other applicable regulations promulgated by the relevant authorities (collectively, the “QFI Regulations”)."
3198,"The Manager, who has obtained QFI status in PRC mainland, may select whether to use foreign convertible currencies or RMB to make investment under the QFI regime."
3199,"The Sub -Custodian has been appointed by the Custodian and the Manager to act through its delegate, the PRC Custodian (defined below) and will be responsible for the safe custody of the assets of the Sub -Fund in the PRC mainland invested using the QFI statu s of the Manager in accordance with the terms of the custody agreement between the Sub-Custodian and PRC Custodian (the “PRC Custody Agreement”)."
3200,"208 As of the date of this Prospectus, the Custodian has appointed CITIBANK (CHINA) CO., LTD."
3201,(the “PRC Custodian”) as the PRC Custodian.
3202,The PRC Custodian possesses the applicable qualification to provide custody services to QFIs.
3203,"According to the terms of the PRC Custody Agreement, the Custodian shall remain responsible for any omission or wilful default of the PRC Custodian, as if no such appointment had been made."
3204,All of the Sub -Fund’s assets acquired via the QFI status granted to the Manager in the PRC mainland (including onshore PRC cash deposits and its onshore A-Shares portfolio) will be held by the PRC Custodian in accordance with the terms of the PRC Custody A greement and the “PRC Country Schedule for RQFII Services” entered into between the Manager and the PRC Custodian (the “PRC RQFII Agreement”).
3205,Securities including A -Shares invested through the QFI status of the Manager will be maintained by the PRC Custo dian pursuant to PRC mainland regulations through securities account(s) with the CSDCC in the joint names of the Manager (as the QFI Holder) and the Sub -Fund.
3206,A RMB cash account(s) shall be established and maintained with the PRC Custodian in the joint na mes of the Manager (as the QFI Holder) and the Sub -Fund.
3207,"The PRC Custodian shall, in turn, have a cash clearing account with CSDCC for trade settlement according to applicable regulations."
3208,"Repatriations in RMB conducted by the Manager (as QFI) on behalf of the Sub-Fund are permitted daily and not subject to any repatriation restrictions, lock-up periods or prior approval from the SAFE."
3209,There are specific risks associated with the QFI regime and investors’ attention is drawn to the risk factors under “Risks associated with the QFI regime” in “Risk Factors” in this Appendix.
3210,The offshore RMB market What led to RMB internationalisation?
3211,RMB is the lawful currency of the PRC mainland.
3212,RMB is not a freely convertible currency and it is subject to foreign exchange control policies of and repatriation restrictions imposed by the PRC mainland government.
3213,"Since July 2005, the PRC mainland gove rnment began to implement a controlled floating exchange rate system based on the supply and demand in the market and adjusted with reference to a portfolio of currencies."
3214,"The exchange rate of RMB is no longer pegged to US dollars, resulting in a more flexible RMB exchange rate system."
3215,"Over the past two decades, the PRC mainland’s economy grew rapidly at an average annual rate of 10.5% in real terms."
3216,This enables it to overtake Japan to become the second largest economy and trading country in the world.
3217,"As the PRC mainland’s economy becomes increasingly integrated with the rest of the world, it is a natural trend for its currency – the RMB, to become more widely used in the trade and investment activities Acceleration in the pace of the RMB internationalisation The PRC mainland has been taking gradual steps to increase the use of RMB outside its borders by setting up various pilot programmes in Hong Kong and neighbouring areas in recent years."
3218,"For instance, banks in Hong Kong were the first permitted to provide R MB deposits, exchange, remittance and credit card services to personal customers in 2004."
3219,Further relaxation occurred in 2007 when the authorities allowed PRC mainland financial institutions to issue RMB bonds in Hong Kong.
3220,"As of 30 September 2021, there were 144 banks in Hong Kong engaging in RMB business, with RMB deposits amounting to about RMB 855.93 billion, as compared to just RMB63 billion in 2009."
3221,209 Chart 1.
3222,"RMB deposits in Hong Kong Data source: Bloomberg as of March 2021 The pace of RMB internationalisation has accelerated since 2009 when the PRC mainland authorities permitted cross-border trade between Hong Kong/Macau and Shanghai/4 Guangdong cities, and between ASEAN and Yunnan/Guangxi, to be settled in RMB."
3223,"In December 2017, the arrangement was expanded to 20 provinces/municipalities on the PRC mainland and to all countries/ regions overseas."
3224,"In September 2021, nearly RMB623.63 billion worth of cross -border trade was settled in Hong Kong with RMB."
3225,Chart 2.
3226,"Remittances for RMB cross-border trade settlement Data source: Bloomberg as of March 2021 Onshore versus offshore RMB market Following a series of policies introduced by the PRC mainland authorities, an RMB market outside the PRC mainland has gradually developed and started to expand rapidly since 2009."
3227,"RMB traded outside the PRC mainland is often referred as “offshore RMB” with the denotation “CNH”, which distinguishes it from the “onshore RMB” or “CNY”."
3228,Both onshore and offshore RMB are the same currency but are traded in different markets.
3229,"Since the two RMB markets operate independently where the flow between them is highly restricted, onshore and offshore RMB are traded at different rates and their movement may not be in the same direction."
3230,"Due to the strong demand for offshore RMB, CNH used to be traded at a premium to onshore RMB, although occasional discount may also be observed."
3231,"The relative strength of onshore and offshore RMB may change significant ly, and such change may occur within a very short period of time."
3232,"Notwithstanding that the offshore RMB market showed a meaningful growth during the past two years, it is still at an early stage of the development and is relatively sensitive to negative factors or market uncertainties."
3233,"For instance, the value of offshore RMB had once dropped by 2% against the US dollars in the last week of September 2011 amidst the heavy selloff of the equities market."
3234,"In 210 general, the offshore RMB market is more volatile than the onshore one due to its relatively thin liquidity."
3235,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
3236,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
3237,Recent measures More measures to relax the conduct of offshore RMB business were announced in 2010.
3238,"On 19 July 2010, restrictions on interbank transfer of RMB funds were lifted, and permission was granted for companies in Hong Kong to exchange foreign currencies for RMB without limit."
3239,"One month later, the PRC mainland authorities announced the partial opening up of the PRC mainland’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong and Macau and other foreign banks participating in the RMB offshore settlement programme."
3240,The National Twelfth Five-Year Plan adopted in March 2011 explicitly supports the development of Hong Kong as an offshore RMB business centre.
3241,"In August 2011, PRC mainland Vice -Premier Li Keqiang has announced more new initiatives during his visit, such as allowing investments on the PRC mainland equity market through the QFI scheme and the launch of an ETF with Hong Kong stocks as the underlying constituents in the PRC mainland."
3242,The PRC mainland government has also given approval for the first non-financial PRC mainland firm to issue RMB-denominated bonds in Hong Kong.
3243,Chinese bonds and stocks were included in international indexes since 2018.
3244,RMB assets are becoming more attractive since then.
3245,"In 2019, RMB’s share of global foreign exchange reserves hit record high, surpassing Australian dollar and Canadian dollar."
3246,"RMB internationalisation is a long-term goal Given the PRC mainland’s economic size and growing influence, RMB has the potential to become an international currency in the same ranks as US dollars and Euro."
3247,But the PRC mainland has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
3248,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
3249,The process of RMB internationalisation is a long and gradual one.
3250,It took US dollars many decades to replace the British pound to become a dominant reserve currency.
3251,It will also take time for RMB to gain importance in coming years.
3252,RMB will not be in a position to challenge the US dollar’s main reserve currency status for some time to come.
3253,"The A-Share market Introduction The PRC mainland's A-Share market commenced in 1990 with two exchanges, namely, the SSE and the SZSE."
3254,"The SSE was established on 26 November 1990 and stocks are further divided into class A-Shares and class B -Shares, with access to A-Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B Shares available to both domestic and foreign investors."
3255,"As of 29 October 2021, there were 1,646 A-Share listed companies on the SSE with a total market capitalisation of RMB 44.77 trillion."
3256,"The SSE’s products cover equities, mutual funds and bonds."
3257,"The product lines include A -Shares, B-Shares, indices, mutual funds (including exchange traded funds and listed open-end funds), fixed income products, and diversified financial derivative products (including warrants and repurchases)."
3258,"The SZSE was founded on 1 December 1990 and stocks are further divided into class A -Shares 211 and class B -Shares, with access to A-Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B-Shares available to both domestic and foreign investors."
3259,"As of 29 October 2021, there were 2,527 A-Share listed companies on the SZSE with a total market capitalisation of RMB36.87 trillion."
3260,"The SZSE’s products cover equities, mutual funds and bonds."
3261,"The product lines include A -Shares, B -Shares, indices, mutual funds (including exchange traded funds and listed open-end funds), fixed income products, and diversified financial derivative products (including warrants and repurchases)."
3262,"The A -Share market has grown significantly in the past 20 years, with the latest total market capitalisation reaching RMB 81.64 trillion comprising 4,173 A-Share listed companies as of 29 October 2021."
3263,"In terms of investor breakdown, there is an increasing number of institutional investors participating in the A -Shares market since the inception, which include securities investment funds, social pension funds, qualified foreign institutional investors, i nsurance companies, ordinary investment institutions."
3264,"However, on a daily basis, retail investors still make up for the majority of the trading volume."
3265,The A-Share market’s development is illustrated in the following charts: Chart 1.
3266,"Total market capitalisation of A-Shares of both the SSE and the SZSE main board Data source: Bloomberg, as of 17 August 2021."
3267,Chart 2.
3268,"Annual trading volumes of A-Shares of the SSE and the SZSE main board Data source: SSE and SZSE, as of 2020."
3269,"0 20000 40000 60000 80000 100000 120000 140000 2013 2014 2015 2016 2017 2018 2019 2020 RMB Billions Annual Trading Volumes of A-Shares of the SSE and the SZSE main board SZSE A-Shares SSE A-Shares 212 Differences with the Hong Kong stock market PRC mainland Hong Kong Key indexes SSE Composite Index (SHCOMP) / CSI 300 Index (CSI 300) / SZSE Component Index (SZCOMP) Hang Seng Index (HSI) / Hang Seng China enterprises Index (HSCEI) Trading band limits 10% ( 5% for ST/S stocks*) No limit Trading lots One hundred (100) shares for BUY / one (1) share for SELL** Each stock has its own individual board lot size (an online broker will usually display this along with the stock price when you get a quote); purchases in amounts which are not multiples of the board lot size are done in a separate ""odd lot market""."
3270,Trading hours pre-open: 0915-0925 morning session: 0930-1130 afternoon session: 1300-1500 (1457-1500 is closing auction for the SZSE) pre-open order input: 0900-0915 pre-order matching 0915-0920 order matching: 0920-0928 morning session: 0930-1200 afternoon session: 1300-1600 closing auction session: 1600 to a random closing between 1608 and 1610 Settlement T+1 T+2 Earnings reporting requirements Annual report: • Full annual report must be disclosed within four (4) months after the reporting period.
3271,Interim report: • Full report must be disclosed within two (2) months after the reporting period.
3272,Quarterly report: • Full report must be disclosed within one (1) month after the reporting period.
3273,The first quarterly report cannot be disclosed before last year's annual report.
3274,Annual report: • Earnings must be disclosed within three (3) months after the reporting period; • Full annual report must be disclosed within four (4) months after the reporting period.
3275,Interim report: • Earnings must be disclosed within two (2) months after the reporting period; • Full report must be disclosed within three (3) months after the reporting period.
3276,"Notes: * 1) ST stocks refer to special treatment stocks, which means special treatment for companies with financial problems (consecutive 2 fiscal years loss or audited net assets per share less than par value in most recent fiscal year), effective date starting from 22 April 1998."
3277,Stocks with ST usually means they have a delisting risk.
3278,"213 2) S stocks refer to those stocks has not yet performed the “split share structure reform""."
3279,"** Purchasing in odd lot is not allowed while selling in odd lot is allowed in the A -Share market, with no price difference between odd lot and round lot trading."
3280,"Measures adopted by the Manager to address the differences between the A-Share market and the Hong Kong market The Manager has adopted the following measures to address the difference between the A -Share market and the Hong Kong market: (a) Trading hours: As regards the difference in trading hours, the shorter trading hours in the A-Share market is not considered to present a major risk, as it is expected that there is a sufficient level of liquidity for the A-Shares constituting the Sub-Fund’s portfolio."
3281,(b) Trading days: There is a difference in trading days between the A -Share market and the Hong Kong market.
3282,It should be noted that Applications are accepted only on a Business Day (normally a day on which both markets are open).
3283,"If the Hong Kong market is open while the A -Share market is closed, Shares of the Sub - Fund will be traded in the Hong Kong market and the Manager will continue to publish information including prices in the manner set out in this Prospectus."
3284,"If the A-Share market is open while Hong Kong market is closed, the Manager will trade the A-Shares when it is necessary, in order to limit the risk to investors."
3285,These trades will be properly settled even when the Hong Kong market is closed for holiday by the Custodian’s arrangements in place.
3286,The Index This section is a brief overview of the Index.
3287,It contains a summary of the principal features of the Index and is not a complete description of the Index.
3288,"As of the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
3289,Complete information on the Index appears in the website identified below.
3290,Such information may change from time to time and details of the changes will appear on that website.
3291,"General Information on the Index The Index is constructed from the MSCI China A Index (the “Parent Index”), which is a broad-based benchmark index that captures large and mid-cap A-Shares listed on the Shanghai and Shenzhen exchanges and accessible through the Northbound Stock Connect channel."
3292,"The In dex aims to reflect the performance of the 50 largest securities representing each Global Industry Classification Standard (GICS®) sector (including energy, materials, industrials, consumer discretionary, consumer staples, health care, financials, information technology, communication services, utilities and real estate) and reflecting the sector weight allocation of the Parent Index."
3293,The Index is calculated and disseminated in RMB and is maintained by MSCI Inc.
3294,The Index is quoted in RMB.
3295,The Index is a price return index.
3296,A price return index calculates the performance of the Index constituents on the basis that any dividends or distributions are not reinvested.
3297,"The Index was launched on 20 August 2021 and had a base level of 1,000 on 30 November 2012."
3298,"As of 28 February 2025, the Index had a total free-float market capitalisation of RMB5,009.84 billion and 50 constituents."
3299,Index Provider The Index is compiled and managed by MSCI Inc.
3300,(“MSCI” or the “Index Provider”).
3301,The Manager (and each of its Connected Persons) is independent of the Index Provider.
3302,214 Index Methodology Index Universe The applicable universe of the Index includes all the constituents of the Parent Index.
3303,"Selection Criteria The Index is constructed by applying the following steps: • Step 1: The Index aims to include the two largest securities from each GICS® sector (the “sectors”) of the MSCI China A Large Cap Index (the “Large Cap Parent Index”), which is the large cap segment of the Parent Index, based on their free float-adjusted market capitalisation."
3304,"If any of the sectors from the Parent Index are not represented in the above selection, then the largest security based on the free float-adjusted market capitalisation from each of these sectors from the applicable universe is included."
