sentence_id,text
2088,The annual report will include the investment portfolio of the Master ETF as at the financial year end date of the Master ETF (i.e.
2089,31 December).
2090,"Website http://www.csopasset.com/en/products/hk-ptvt (this website has not been reviewed by the SFC) * In the event that the relevant Shareholder has no RMB account, the Shareholder may have to bear the fees and charges associated with the conversion of such dividend from RMB into HKD or any other currency."
2091,Shareholders are advised to check with their brokers concerning arrangements 142 for distributions and to consider the risk factor entitled “RMB Distributions Risk” below.
2092,What is the Investment Objective?
2093,"The investment objective of the Sub-Fund is to provide investment results that, before deduction of fees and expenses, clo sely correspond to the performance of the Index."
2094,There is no assurance that the Sub-Fund will achieve its investment objective.
2095,What is the Investment Strategy?
2096,"The Sub-Fund is a feeder fund which in seeking to achieve its investment objective, will invest at least 90% of its Net Asset V alue in the Huatai-PineBridge CSI Photovoltaic Industry ETF (the “Master ETF”), via the QFI status granted to the Manager (as explained below)."
2097,Investment in units of the Master ETF by the Sub -Fund will be made v ia the secondary market (i.e.
2098,through the Shanghai Stock Exchange (“SSE”).
2099,The Master ETF is an exchange traded fund listed on the SSE that tracks the performance of the Index.
2100,The Master ETF is authorised by the SFC1 for the sole purpose of being master fund of the Sub-Fund and will not be directly offered to the public in Hong Kong.
2101,"The diagram below shows the investment strategy of the Sub-Fund: Other investments No more than 10% of the Net Asset V alue of the Sub-Fund may be invested in collective investment scheme(s) other than the Master ETF which may be eligible schemes (as defined by the SFC) or authorised by the SFC, or non-eligible schemes and not authorised by the SFC (including exchange traded funds listed on stock exchanges in Mainland China) in accordance with all the applicable requirements of the Code."
2102,The above investments may be made through the Manager ’s status as an QFI.
2103,"Any investments in the abov e exchange traded funds will be considered and treated as collective investment schemes for the purposes of and subject to the requirements in 7.11, 7.11A and 7.11B of the Code."
2104,"The Sub-Fund may also invest up to 10% of its Net Asset V alue on an ancillary basis in money market instruments, unlisted and listed money market funds, cash and cash equivalents for cash management purposes."
2105,"For the avoidance of doubt, not more than 10% of the Net Asset V alue of 1 SFC authorisation is not a recommendation or endorsement of a product, nor does it guarantee the commercial merits of a product or its performance."
2106,It does not mean the product is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
2107,"Hong Kong investors Sub-Fund Master ETF Index subscribe / purchase Shares in invests at least 90% of its NAV in tracks the performance of 143 the Sub-Fund may be invested in non -eligible schemes which are not authorised by the SFC, including the foregoing money market funds."
2108,"The Manager does not intend to invest in financial derivative instruments for any purpose, or engage in securities lending, sale and repurchase transactions and reverse repurc hase transactions on behalf of the Sub-Fund."
2109,The Sub-Fund’s net derivative exposure may be up to 50% of the Sub -Fund’s Net Asset Value.
2110,"The Master ETF is a single fund established and managed and operates in accordance with the laws and regulations of Mainland China and its fund contract (“Fund Contract”) between its manager, Huatai-PineBridge Fund Management Co., Ltd."
2111,"(“MF Manager”) and its custodian, Bank of China Limited (“MF Custodian”) dated 13 November 2020."
2112,"The Master ETF is a publicly offered securities investment fund registered with the CSRC under the Securities Investment Fund Law of the PRC, and remains, on an ongoing basis, registered with the CSRC for offering to the Mainland China public, and is subject to the ongoing regulation and supervision of the CSRC."
2113,The Master ETF is a physical index-tracking exchange traded fund listed on the SSE on 7 December 2020 with stock code 515790 that tracks the performance of the Index.
2114,The base currency of the Master ETF is RMB.
2115,Investment objective and strategy of the Master ETF The Master ETF aims to track the performance of the Index while minimising tracking difference and tracking error.
2116,"The Master ETF also aims to maintain the daily tracking difference shall not exceed 0.2%, and the annual tracking error shall not exceed 2%."
2117,"Stock investment strategy At least 90% of the net asset value of the Master ETF is invested in accordance with th e constituents and their respective weights in the Index , and alternative constituents of the Master ETF , which is regarded as a “full replication” strategy to track the Index in accordance with applicable regulations in Mainland China."
2118,“Alternative constituents” are securities that will be officially included in the Index on the next Index rebalancing day.
2119,Adjustments to the Master ETF’s portfolio is made in accordance with those of the Index.
2120,"For the avoidance of doubt, not more than 10% of the net asset value of the Master ETF will be invested in investments other than the foregoing, including not more than 10% of the net asset value of the Master ETF in non-constituents of the Index."
2121,"Under normal market conditions, the absolute value of the daily tracking difference shall not exceed 0.2%, and the annual tracking error shall not exceed 2%."
2122,"However, under exceptional market circumstances (as elaborated below), such figures may be exceeded and the MF Manager will complement the “full replication” with the use of other reasonable investment methods such as investing in securities which are not in the Index but are highly correlated to the Index constituents, in order to construct the actual investment portfolio of the Master ETF in order to pursue the perfor mance as close as possible to the Index."
2123,Use of such other reasonable investment methods will normally not exceed 10% of the net asset value of the 144 Master ETF .
2124,"The exceptional market circumstances include (1) restrictions stipulated in the relevant laws and regulations, (2) significantly insufficient liquidity of index constituents , (3) long-term suspension of stocks of listed companies , and (4) other factors that severely affect the MF Manager’s ability to achieve the investment objective."
2125,"Depositary receipt investment strategy On the basis of comprehensive consideration of expected returns, risks, liquidity and other factors, the Master ETF will invest not more than 10% of its net asset value in depositary receipts which are not index constituents, in accordance with the principle of prudence, so as to better track the Index and minimize tracking difference and tracking error."
2126,"In respect of depositary receipts which are constituents of the Index, each depositary receipt would be subject to the 10% constituent weighting limit, as set out in the section “Index Calculation”."
2127,"Bond investment strategy The Master ETF may invest up to 10% of its net asset value in bonds whereby the MF Manager constructs a bond portfolio based on in -depth analysis of macroeconomic data, monetary policy and interest rate, to ensure the liquidity of the Master ETF and lower the tracking error."
2128,"Stock index futures investment strategy The Master ETF may invest up to 10% of its net asset value in stock index futures related to the Index, as permitted by the CSRC."
2129,"When the Master ETF invests in stock index futures, it will strictly follow the principles of risk management, with the purpose of hedging systemic risk and liquidity risk under certain exceptional circumstances."
2130,"Investment in stock index futures is mainly via adoption of actively traded contracts with good liquidity, and uses the leverage effect of stock index futures to reduce transaction costs and tracking errors caused by frequent adjustments of stock positions, so as to achieve the purpose of effectively tracking the Index."
2131,"For the avoidance of doubt, the Master ETF uses stock index futures for hedging purpose only."
2132,Asset-backed securities investment strategy The Master ETF may invest up to 10% of its net asset value in asset-backed securities as an auxiliary tool to construct the portfolio.
2133,"In doing so, the Master ETF will conduct an in-depth analysis of relevant fundamentals such as the market interest rate, prepayment risk, market liquidity of asset -backed securities, and tax premium, etc."
2134,The Master ETF will use a combination of qualitative and quantitative analysis to select and invest in high quality asset- backed securities.
2135,"Securities financing transactions strategy The Master ETF may engage not more than 30% of its net asset value in securities lending 145 transactions to better achieve its investment objective, whereby the Master ETF will determine the scope of securities lent, the average remaining maturity of securities lent and the proportion of securities lent in fund assets based on the analysis of market conditions, types of investors, historical subscription and redemption patterns, and liquidity of securities lent."
2136,Not more than 10% of the net asset value of the Master ETF may in aggregate be invested in repurchase transactions and reverse repurchase transactions.
2137,"Further information pertaining to the Master ETF, including the offering documents of the Master ETF, is available at the Master ETF’s website at https://www.huatai- pb.com/products/zhishu/515790/summary/index.html (this website has not been reviewed by the SFC)."
2138,"Such information is disclosed according to all applicable Mainland China laws and regulations, and CSRC’s requirements as amended from time to time."
2139,Investment restrictions The Master ETF is subject to the following investment restrictions: 1.
2140,Not less than 90% of the Master ETF’s net asset value shall be invested in constituents of the Index and alternative constituents of the Master ETF.
2141,Not less than 80% of the Master ETF’s non-cash assets shall be invested in the foregoing.
2142,"At the end of each trading day, after deducting the trading margins to be paid in respect of the Master ETF’s investments in stock index futures contracts, cash of not less than twice such trading margins shall be held by the Master ETF; 3."
2143,Subject to the limitations also set out in the investment strategy of the Master ETF.
2144,t he Master ETF shall not invest more than 10% of its net asset value in asset-backed securities originated by the same entity; 4.
2145,"Subject to the limitations also set out in the investment strategy of the Master ETF, the market value of all asset-backed securities held by the Master ETF shall not exceed 20% of its net asset value; 5."
2146,The asset-backed securities originated by the same entity invested by all funds managed by the MF Manager shall not exceed 10% of the total asset-backed securities held by the Master ETF; 6.
2147,The Master ETF shall invest in asset-backed securities with a credit rating of BBB or above.
2148,"If the credit rating of an asset-backed security held by the Master ETF falls and no longer meets such investment standard, the Master ETF shall sell all holdings in such security 146 within three months from the date of issuance of the rating report; 7."
2149,The amount declared by the Master ETF for participation in equity issuances and subscriptions shall not exceed the total assets of the Master ETF.
2150,The number of shares declared by the Master ETF shall not exceed the total number to be issued by the issuer; 8.
2151,The Master ETF’s investment in bond repurchase transactions in the national interbank market shall not exceed 40% of its net asset value.
2152,The maximum term for such bond repurchase transactions shall be one year.
2153,Such bond repurchase transactions shall not be extended after maturity; 9.
2154,"The total market value of the Master ETF’s active investment in liquidity-restricted assets shall not exceed 15% of its net asset value; if the Master ETF fails to meet such proportion limit due to facto rs outside the MF Manager’s direct control, such as fluctuations in the securities market, suspension of stocks of listed companies, and change of the fund scale, the MF Manager shall not actively increase the Master ETF’s investment in liquidity - restricted assets; 10."
2155,"Where the Master ETF engages in reverse repurchase transactions with private securities asset management products and other entities identified by the CSRC as counterparties, the qualification requirements for acceptable pledges shall be consis tent with the investment scope agreed in the Fund Contract; 11."
2156,The total assets of the Master ETF shall not exceed 140% of its net assets; 12.
2157,The following restrictions are applicable to the Master ETF’s investment in stock index futures: i.
2158,"At the end of each trading day, the value of long stock index futures contracts held by the Master ETF shall not exceed 10% of its net asset value; ii."
2159,"At the end of each trading day, the sum of the value of long stock index futures contracts and the market value of negotiable securities shall not exceed 100% of the net asset value of the Master ETF."
2160,"“Negotiable securities” refer to stocks, bonds (excluding government bonds with maturity of less than one year), asset -backed securities, financial assets under repurchase agreements (excluding pledged repurchase), etc.; 147 iii."
2161,"At the end of each trading day, the value of short stock index futures contracts held by the Master ETF shall not exceed 20% of the total market value of stocks held by the Master ETF; iv."
2162,The trading volume of the stock index futures contract traded (excluding closing out) within any trading day shall not exceed 20% of the Master ETF’s net asset value on the previous trading day; v.
2163,The sum (netting calculation) of the market value of the stocks held by the Master ETF and the value of the long and short stock index futures contracts shall conform to the relevant provisions on the proportion of stock investment in the Fund Contract; 13.
2164,"If the Master ETF participates in financing, the sum of the market value of the purchased stocks and other negotiable securities held by the Master ETF for the financing at the end of each trading day shall not exceed 95% of the Master ETF’s net asset value; 14."
2165,The securities lending transactions engaged by the Master ETF shall meet the following requirements: i.
2166,"The assets involved in securities lending transactions shall not exceed 30% of the Master ETF’s net asset value, of which the securities lent with a lending period of more than 10 trading days shall be included in the scope of liquidity- restricted securities as set out in the Provisions on the Administration of Liquidity Risk; ii."
2167,The single security involved in securities lending transactions shall not exceed 30% of the total amount held by the Master ETF; iii.
2168,The Master ETF’s average daily net asset value in the last six months shall not be less than RMB200 million; iv.
2169,"The average remaining maturity of securities lent shall not exceed 30 days, and the average remaining maturity shall be calculated based on the weighted average of market value; 15."
2170,"The investment limit of the Master ETF’s investment in depository receipts shall be implemented in accordance with the stocks listed and traded in the Mainland China market, and shall be combined with the stocks listed and traded in the Mainland China market; 16."
2171,"Other proportion restrictions stipu lated in the relevant laws, regulations and the Fund Contract: 148 i."
2172,"Notwithstanding the requirements stipulated in paragraphs 2, 6, 9, 10 and 14 above, where the investment proportion of the Master ETF does not meet the investment proportion requirement due to factors outside the MF Manager’s direct control, such as fluctuation in securities and futures markets, merger of securities issuers, change of the fund scale, adjustment of constituents of the benchmark index or price change, liquidity restrictions of con stituents of the Index, the MF Manager shall make adjustments within 10 trading days upon the date of adjustment becoming possible, except for the special circumstances stipulated by the CSRC; ii."
2173,"The MF Manager shall, within six months from the effective date of the Fund Contract, make the investment portfolio proportion of the Master ETF conform to the relevant provisions of the Fund Contract."
2174,"During the above period, the investment scope and investment strategy of the Master ETF shall abide by the provisions of the Fund Contract."
2175,The MF Custodian’s supervision and inspection of investment in the Master ETF shall commence as of the effective date of the Fund Contract; iii.
2176,"If the above investment portfolio proportion restrictions are changed by laws and regulations, the MF Manager may adjust the provisions on investment proportion restrictions accordingly after performing appropriate procedures."
2177,"If the said restrictions are cancelled by relevant laws, regulations or regulatory authorities, the Master ETF will no longer be subject to the relevant restrictions if it is applicable to the Master ETF after the MF Manager performs the appropriate procedures."
2178,"Termination of the Master ETF The Master ETF shall be terminated upon the occurrence of the circumstances set out in the Fund Contract, including the following: 1."
2179,resolution to terminate passed through voting at the meeting of unitholders of the Master ETF (“MF Unitholders”); 2.
2180,"after the Fund Contract takes effect, if: (i) the number of MF Unitholders is less than 200, or (ii) the net asset value of the Master ETF is less than RMB50 million for 20 consecutive business days, the MF Manager shall disclose it in the periodic report."
2181,"If the aforementioned situation occurs for 60 consecutive business days, the MF Manager shall within 10 business days notify and provide a proposed solution to the CSRC (e.g."
2182,"continuing the operation of the Master ETF, changing the operation method of the Master ETF, merging with another fund, or terminating the Fund Contract, etc.), and shall within 6 months convene a MF Unitholders’ meeting to pass a resolution on the matter; 149 3."
2183,"the responsibilities of the MF Manager and/or the MF Custodian are/is terminated, and no new fund manager or new fund custodian has taken ove r the responsibilities within 6 months of such termination; 4."
2184,such other circumstances as stipulated in the Fund Contract; 5.
2185,any other circumstances stipulated by the CSRC in the relevant laws and regulations.
2186,"Management of the Master ETF The MF Manager is Huatai-PineBridge Fund Management Co., Ltd, which is a Sino -foreign joint venture fund management company."
2187,"Its shareholders are Huatai Securities Co.,Ltd., Pinebridge Investments LLC (formerly AIGGIC) and Suzhou New District Hi-Tech Industrial Co., Ltd."
2188,"The MF Manager was established on November 18, 2004, with a registered capital of RMB 200 million."
2189,It is headquartered in Shanghai and has branches in Beijing and Shenzhen.
2190,"The MF Man ager's business scope includes fund management business, initiating the establishment of funds and other businesses approved by the China Securities Regulatory Commission."
2191,Bank of China Limited is the MF Custodian.
2192,It was formally established in February 1912 following the approval of Dr.
2193,"Sun Yat -sen, and was listed on the Hong Kong Stock Exchange and the Shanghai Stock Exchange in June and July 2006 respectively, becoming the first Chinese commercial bank to launch an A-Share and H -Share initial public offering and achieve a dual listing in both markets."
2194,The MF Custodian has a well -established global service network with institutions set up across the Chinese mainland as well as in 57 countries and regions.
2195,"It has established an integrated service platform based on the pillars of its corporate banking, personal banking, financial markets and other commercial banking business, which covers investment banking, direct investment, securities, insurance, funds, aircraft le asing and other areas, thus providing its customers with a comprehensive range of financial services."
2196,CSOP Asset Management Limited has been appointed as the Hong Kong representative (“Hong Kong Representative”) for the Master ETF in accordance with the requirements of the Code.
2197,The auditors of the Master ETF are PricewaterhouseCoopers Zhong Tian LLP.
2198,"Valuation of the Master ETF The net asset value of the Master ETF is calculated on each day which the SSE is open for normal trading, any non-trading day on which the Master ETF is required to disclose the net asset value of the Master ETF in accordance with the relevant Mainland China laws and regulations, or such other day or days as may from time to time be determined by the MF Manager."
2199,"Replacement of the Master ETF The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of Shareholders would not be adversely affected, to replace the Master ETF with another fund acceptable to the SFC with a substantially similar investment objective if in the Manager’s opinion, it is in the interests of Shareholders to replace the Master ETF to meet the Sub- Fund’s investment objective."
2200,What is the QFI regime?
2201,"Under current regulations in the PRC mainland, foreign investors can invest in the domestic 150 securities market through certain foreign institutional investors that have obtained status as a QFI from the CSRC to remit foreign freely convertible currencies (in the case of a QFII) and RMB (in the case of a RQFII) for the purpose of investing in the domestic securities markets of the PRC mainland."
2202,"On 25 September 2020, the CSRC issued the Measures for the Administration of Domestic Securities and Futures Investment by Qualified Foreign Institutional Investors and RMB Qualified Foreign Institutional Investors (in Chinese《合格境外機構投資者和人民幣合格境外機構投資者境內 證券期貨投資管理辦法》and its implementing rules (collectively, the “New QFI Measures”), which, with effect from 1 November 2020, consolidated the current QFII and RQFII programmes into one."
2203,"The QFI regime was introduced on 16 December 2011 by the “Pilot Scheme for Domestic Securities Investment through Renminbi Qualified Foreign Institutional Investors which are Asset Management Companies or Securities Companies” (基金管理公司證券公司人民幣合格境外機構 投資者境內證券投資試點辦法) issued by the CSRC, the PBOC and the SAFE, which was repealed effective 1 March 2013."
2204,"As of the date of this Prospectus, the QFI regime is governed by (i) the “Regulations on Capital Management of Domestic Securities and Futures Investments by Foreign Institutional Investors jointly issued by the PBOC and the SAFE and effective from 6 June 2020 (境外機構投資者境內證 券期貨投資資金管理規定); (ii) the New QFI Measures; and (iii) any other applicable regulations promulgated by the relevant authorities (collectively, the “QFI Regulations”)."
2205,"The Manager, who has obtained QFI status in PRC mainland, may select whether to use foreign convertible currencies or RMB to make investment under the QFI regime."
2206,"The Sub-Custodian has been appointed by the Custodian and the Manager to act through its delegate, the PRC Custodian (defined below) and will be responsible for the safe custody of the assets of the Sub -Fund in the PRC mainland invested using the QFI status of the Manager in accordance with the terms of the custody agreement between the Sub-Custodian and PRC Custodian (the “PRC Custody Agreement”)."
2207,"As of the date of this Prospectus, the Custodian has appointed C ITIBANK (CHINA) CO., LTD."
2208,(“PRC Custodian ”) as the PRC Custodian.
2209,The PRC Custodian possesses the applicable qualification to provide custody services to QFIs.
2210,"According to the terms of the PRC Custody Agreement, the Custodian shall remain responsible for any omission or wilful default of the PRC Custodian, as if no such appointment had been made."
2211,All of the Sub -Fund’s assets acquired via the QFI status granted to the Manager in the PRC mainland (including onshore PRC cash deposits and its onshore A-Shares portfolio) will be held by the PRC Custodian in accordance with the terms of the PRC Custody Agreement and the “PRC Country Schedule for RQFII Services” entered into between the Manager and the PRC Custodian (the “PRC RQFII Agreement”).
2212,Securities including A-Shares invested through the QFI status of the Manager will be maintained by the PRC Custodian pursuant to PRC mainland regulations through securities account(s) with the China Securities Depository and Clearing Corporation Limited (“CSDCC”) in the joint names of the Manager (as the QFI Holder) and the Sub-Fund.
2213,A RMB cash account(s) shall be established and maintained with the PRC Custodian in the joint names of the Manager (as the QFI Holder) and the Sub-Fund.
2214,"The PRC Custodian shall, in turn, have a cash clearing account with CSDCC for trade settlement according to applicable regulations."
2215,"Repatriations in RMB conducted by the Manager (as QFI) on behalf of the Sub-Fund are permitted daily and not subject to any repatriation restrictions, lock-up periods or prior approval from the SAFE."
2216,"In the context of investment in securities issued within the PRC mainland using the Manager’s QFI status, the Manager will assume dual roles as the Manager of the Sub-Fund and the QFI holder for the Sub-Fund."
2217,The Manager will be responsible for ensuring that all transactions and dealings will be dealt with in compliance with the Instrument (where applicable) as well as the relevant laws and regulations applicable to the Manager as a QFI.
2218,"151 In connection with the investment in securities issued within the PRC mainland using the Manager’s QFI status, the Custodian has put in place proper arrangements to ensure that: i."
2219,"the Custodian takes into its custody or under its control the assets of the Sub -Fund, including onshore PRC mainland assets of the Sub-Fund acquired by the Sub-Fund through the Manager’s QFI status and such PRC mainland assets will be maintained by the PRC Custodian in electronic form via the securities account(s) with the CSDCC and cash held in the cash account(s) with the PRC Custodian (“Onshore PRC Assets”), and holds the same in trust for the Shareholders; ii."
2220,"cash and registrable assets of the Sub-Fund, including assets deposited in the securities account(s) with the CSDCC and cash of the Sub-Fund deposited in the cash account with or otherwise held by the PRC Custodian, are registered or held to the order of the Custodian; and iii."
2221,the Sub-Custodian and the PRC Custodian will look to the Custodian for instructions and solely act in accordance with such instructions as provided under the PRC RQFII Agreement.
2222,"The Manager has obtained a legal opinion confirming that, as a matter of PRC mainland law: (a) where the Manager (as RQFII holder), for and on behalf of the Sub-Fund, appoints multiple PRC custodians, one of which should be designated as principal custodian; (b) Securities account(s) with the CSDCC and maintained by the PRC Custodian and RMB special deposit account(s) with the PRC Custodian (respectively, the “Securities Account” and the “Cash Account”) have been opened in the joint names of the Manager (as RQFII holder) and the Sub-Fund for the sole benefit and use of the Sub-Fund in accordance with all applicable laws, rules and regulations of the PRC mainland and with approval from all competent authorities in the PRC mainland; (c) the assets held/credited in the Securities Account(s) (i) belong solely to the Sub-Fund, and (ii) are segregated and independent from the proprietary assets of the Manager (as RQFII holder), the Sub-Custodian, the PRC Custodian and any broker appointed by the Manager to execute transactions for the Sub-Fund in the PRC mainland (a “PRC Broker”), and from the assets of other clients of the Manager (as RQFII holder), the Sub-Custodian, the PRC Custodian, and any PRC Broker; (d) the assets held/credited in the Cash Accounts (i) become an unsecured debt owing from the PRC Custodian to the Sub-Fund, and (ii) are segregated and i ndependent from the proprietary assets of the Manager (as RQFII holder) and any PRC Broker, and from the assets of other clients of the Manager (as RQFII holder) and any PRC Broker; (e) the Company, for and on behalf of the Sub-Fund, is the only entity which has a valid claim of ownership over the assets in the Securities Account(s) and the debt in the amount deposited in the Cash Accounts of the Sub-Fund; (f) if the Manager or any PRC Broker(s) is liquidated, the assets contained in the Securities Account(s) and Cash Accounts of the Sub-Fund will not form part of the liquidation assets of the Manager or such PRC Broker in liquidation in the PRC mainland; and (g) if the PRC Custodian is liquidated, (i) the assets contained in the Securities Account(s) of the Sub-Fund will not form part of the liquidation assets of the PRC Custodian in liquidation in the PRC mainland, and (ii) the assets contained in the Cash Accounts of the Sub-Fund will form part of the liquidation assets of the PRC Custodian in liquidati on in the PRC mainland and the Sub-Fund will become an unsecured creditor for the amount deposited in the Cash Accounts."
2223,There are specific risks associated with the QFI regime and investors’ attention is drawn to the 152 risk factors under “Risks associated with the QFI regime” in the section on “Risk Factors” in this Appendix.
2224,The offshore RMB market What led to RMB internationalisation?
2225,RMB is the lawful currency of the PRC mainland.
2226,RMB is not a freely convertible currency and it is subject to foreign exchange control policies of and repatriation restrictions imposed by the PRC mainland government.
2227,"Since July 2005, the PRC mainland government began to implement a controlled floating exchange rate system based on the su pply and demand in the market and adjusted with reference to a portfolio of currencies."
2228,"The exchange rate of RMB is no longer pegged to US dollars, resulting in a more flexible RMB exchange rate system."
2229,"Over the past two decades, the PRC mainland’s economy grew rapidly at an average annual rate of 10.5% in real terms."
2230,This enables it to overtake Japan to become the second largest economy and trading country in the world.
2231,Chinese government did not set a GDP growth goal for 2020 due to the COVID-19 pandemic.
2232,"However Chinese GDP growth was 2.3% in 2020, which renders the PRC mainland a top contributor to global growth if compared with the estimated -3.75% recession of global economy."
2233,"As the PRC mainland’s economy becomes increasingly integrated with the rest of the world, it is a natural trend for its currency – the RMB, to become more widely used in the trade and investment activities Acceleration in the pace of the RMB internationalisation The PRC mainland has been taking gradual steps to increase the use of RMB outside its borders by setting up various pilot programmes in Hong Kong and neighbouring areas in recent years."
2234,"For instance, banks in Hong Kong were the first permitted to provide R MB deposits, exchange, remittance and credit card services to personal customers in 2004."
2235,Further relaxation occurred in 2007 when the authorities allowed PRC mainland financial institutions to issue RMB bonds in Hong Kong.
2236,"As of the end of March 2020, there are 137 banks in Hong Kong engaging in RMB business, with RMB deposits amounting to about RMB644.15 billion, as compared to just RMB63 billion in 2009."
2237,Chart 1.
2238,"RMB deposits in Hong Kong Data source: Bloomberg as of 31 March 2020 The pace of RMB internationalisation has accelerated since 2009 when the PRC mainland authorities permitted cross-border trade between Hong Kong/Macau and Shanghai/4 Guangdong cities, and between ASEAN and Yunnan/Guangxi, to be settled in RMB."
2239,"In December 2017, the arrangement was expanded to 20 provinces/municipalities on the PRC mainland and to all countries/ regions overseas."
2240,"In March 2020, nearly RMB645.66 billion worth of cross-border trade 153 was settled in Hong Kong with RMB."
2241,Chart 2.
2242,"Remittances for RMB cross-border trade settlement Data source: Bloomberg as of 31 March 2020 Onshore versus offshore RMB market Following a series of policies introduced by the PRC mainland authorities, an RMB market outside the PRC mainland has gradually developed and started to expand rapidly since 2009."
2243,"RMB traded outside the PRC mainland is often referred as “offshore RMB” with the denotation “CNH”, which distinguishes it from the “onshore RMB” or “CNY”."
2244,Both onshore and offshore RMB are the same currency but are traded in different markets.
2245,"Since the two RMB markets operate independently where the flow between them is highly restricted, onshore and offshore RMB are traded at different rates and their movement may not be in the same direction."
2246,"Due to the strong d emand for offshore RMB, CNH used to be traded at a premium to onshore RMB, although occasional discount may also be observed."
2247,"The relative strength of onshore and offshore RMB may change significantly, and such change may occur within a very short period of time."
2248,"Notwithstanding that the offshore RMB market showed a meaningful growth during the past two years, it is still at an early stage of the development and is relatively sensitive to negative factors or market uncertainties."
2249,"For instance, the value of offshore RMB had once dropped by 2% against the US dollars in the last week of September 2011 amidst the heavy selloff of the equities market."
2250,"In general, the offshore RMB market is more volatile than the onshore one due to its relatively thin liquidity."
2251,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
2252,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
2253,Recent measures More measures to relax the conduct of offshore RMB business were announced in 2010.
2254,"On 19 July 2010, with respect to the lifting of restrictions on interbank transfer of RMB funds and, as well as granting permission for companies in Hong Kong to exchange foreign currencies for RMB without limit."
2255,"One month later, the PRC mainland authorities announced the partial opening up of the PRC mainland’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong and Macau and other foreign banks participating in the RMB offshore settlement programme."
2256,The National Twelfth Five-Year Plan adopted in March 2011 explicitly supports the development of Hong Kong as an offshore RMB business centre.
2257,"In August 2011, PRC mainland Vice-Premier Li Keqiang has announced more new initiatives during his visit, such as allowing investments on the PRC mainland equity market through the QFI scheme and the launch of an ETF with Hong Kong stocks as the underlying constituents in the PRC mainland."
2258,Also the PRC mainland government 154 has given approval for the first non-financial PRC mainland firm to issue RMB-denominated bonds in Hong Kong.
2259,Chinese bonds and stocks were included in international indexes since 2018.
2260,RMB assets are becoming more attractive since then.
2261,"In 2019, RMB’s share of global foreign exchange reserves hit record high, surpassing Australian dollar and Canadian dollar."
2262,"RMB internationalisation is a long-term goal Given the PRC mainland’s economic size and growing influence, RMB has the potential to become an international currency in the same ranks as US dollars and euro."
2263,But the PRC mainland has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
2264,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
2265,The process of RMB internationalisation is a long and gradual one.
2266,It took US dollars many decades to replace the British pound to become a dominant reserve currency.
2267,It will also take time for RMB to gain importance in coming years.
2268,RMB will not be in a position to challenge the US dollar’s main reserve currency status for some time to come.
2269,"The A-Share market Introduction China's A-Share market commenced in 1990 with two exchanges, Shanghai Stock Exchange and Shenzhen Stock Exchange."
2270,"Shanghai Stock Exchange was established on 26 November 1990 and stocks are further divided into class A -Shares and class B -Shares, with A -Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B Shares available to both domestic and foreign investors."
2271,"As of 30 April 2020, there are 1,552 A-Share listed companies in Shanghai Stock Exchange with total market capitalisation of RMB33.32 trillion."
2272,"Shanghai Stock Exchange’s products cover equities, mutual funds and bonds."
2273,"The product lines include A-Shares, B -Shares, indices, mutual funds (including exchange traded funds and listed open-end funds), fixed i ncome products, and diversified financial derivative products (including warrants and repurchases)."
2274,"Shenzhen Stock Exchange was founded on 1 December 1990 and stocks are further divided into class A-Shares and class B-Shares, with A-Shares limited to domestic investors as well as QFIs or through the Stock Connect programmes only and B-Shares available to both domestic and foreign investors."
2275,"As of 30 April 2020, there are 2,260 A -Share listed companies in Shenzhen Stock Exchange."
2276,"Shenzhen Stock Exchange’s products cover equities, mutual funds and bonds."
2277,"The product lines include A-Shares, B-Shares, indices, mutual funds (including exchange traded funds and listed open-end funds), fixed income products, and diversified financial derivative products (including warrants and repurchases)."
2278,"The A-Share market has grown significantly in the past 20 years, with the latest total market capitalisation reaching RMB57.96 trillion comprising 3,812 A-Share listed companies by 30 April 2020."
2279,"In terms of investor breakdown, there is an increasing number of institutional investors participating in the A -Shares market since the inception, which include securities investment funds, social pension funds, qualified foreign institutional investors, insurance companies, ordinary investment institutions."
2280,"However, on a daily basis, retail investors still make up for the majority of the trading volume."
2281,Chart 1.
2282,"Shanghai and Shenzhen Composite Index Price / STAR 50 Index Price 155 Data source: BBG; As of 31 December 2020 Differences with Hong Kong’s stock market PRC mainland Hong Kong Key indexes SHCOMP / SZCOMP ChiNext / STAR 50 HSI / HSCEI Trading band limits 10% ( 5% for ST/S stocks*) 20% after first five trading days of the stock No Limit Trading lots One hundred (100) (no less than two hundred (200) for SSE STAR Board) shares for BUY / one (1) share for SELL** Each stock has its own individual board lot size (an online broker will usually display this along with the stock price when you get a quote); purchases in amounts which are not multiples of the board lot size are done in a separate ""odd lot market""."
