sentence_id,text
995,Such information may change from time to time and details of the changes will appear on that website.
996,S&P GSCI Index Series The S&P GSCI Index Series provides investors with publicly available benchmarks for investment performance in the commodity markets.
997,"The indices are designed to be tradable, readily accessible to market participants and cost efficient to implement."
998,The S&P GSCI (the main index of the S&P GSCI Index Series) is recognised as a leading measure of general commodity price movements and inflation in the world economy.
999,"The S&P GSCI is calculated primarily on a world production weighted ba sis, and is comprised of the principal physical commodities that are the subject of active and liquid futures markets."
1000,"To be included in the S&P GSCI for a given year, the Futures Contracts must satisfy several sets of eligibility criteria: 1."
1001,Non-Financial commodities: the Futures Contract must be on a physical commodity and may not be on a financi al commodity (e.g.
1002,"securities, currencies, interest rates, etc.)."
1003,The Futures Contracts on a particular commodity need not require physical delivery by their terms in order for the commodity to be considered a physical commodity.
1004,"Certain contract characteristics: (a) the Futures Contract must have a specified expiration or term or provide in some other manner for delivery or settlement at a specified time, or within a specified time period, in the future; and (b) the Futures Contract must, at any given point in time, be available for trading at least five months prior to its expiration or such other date or time period specified for delivery or settlement; and (c) the trading facility on which the Futures Contract is traded must allow market participants to execute spread transactions, through a single order entry, between the pairs of contract expirations included in the S&P GSCI that, at any given point in time, will be involved in the rolls to be effected in the next three roll periods."
1005,Denomination and geographical requirements: the Futures Contract must be denominated in USD and traded on or through a trading facility that has its principal place of business or operations in a country that is a member of the Organization for Economic Cooperation and Development (the “OECD”).
1006,Availability of d aily contract reference price: the Futures Contract must have at least two years of available daily contract reference prices.
1007,Availability of volume data: the Futures Contract must have at least three months of available volume data.
1008,Contract volume: the Futures Contract must have an annualised total USD value traded of at least USD15 billion.
1009,Weight: the Futures Contract must h ave a reference percentage dollar weight of at least 1%.
1010,Other requirements with respect to trading facilities: The trading facility on or through which a Contract is traded must: (a) make price quotations generally available to its members or participants (and to S&P Dow Jones Indices) in a manner and with a frequency that is sufficient to provide reasonably reliable indications of the level of the relevant market at any given point in time; (b) make reliable trading volume information available to S&P Dow Jones Indices with at least the frequency required by S&P Dow Jones Indices to make the monthly determinations; (c) accept bids and offers from multiple participants or price providers (i.e.
1011,it must not be a single -dealer platform); and (d) be accessible by a sufficiently broad range of participants.
1012,The number of Futures Contracts is then determined.
1013,"At that point, the list of designated Futures Contracts for the relevant S&P GSCI year is complete and production weights can be determined."
1014,There is no limit on the number of Futures Contracts that may be included in the S&P GSCI.
1015,General Information The S&P GSCI Crude Oil Index Excess Return (the “Index ”) is part of a series of sub -indices calculated by S&P that represent components of the S&P GSCI from acr oss a number of commodity sectors.
1016,The Index represents the crude oil sector of S&P GSCI.
1017,The Index is denominated in USD.
1018,The Index was launched on 1 May 1991 and had a base value of 100 as at 7 January 1987.
1019,The WTI Futures Contract for the current del ivery month expires on the 3rd business day prior to the 25th calendar day of the month preceding the delivery month.
1020,"For example, the last trading day (expiry date) for October 2017 WTI Futures Contract was 20 September 2017."
1021,The specific WTI Futures Contracts that are included in the Index are: (a) WTI Futures Contract with the closest expiration date (the “nearest contract”) (e.g.
1022,"in September 2017, this means the October 2017 WTI Futures Contract) for the period prior to the rolling period in a month; (b) WTI Futures Contracts with the second closest expiration date (the “next nearest contract”) (e.g."
1023,"in September 2017, this means the November 2017 WTI Futures Contract) for the period after the rolling period in a month; and (c) both the nearest contract and the next nearest contract during the rolling period in a month."
1024,Futures Roll The Index incorporates a methodology for the replacement (also referred to as “rolling”) of the nearest contracts with the next nearest contracts as they approach maturity.
1025,"The Index gradually reduces the weighting of the nearest contract and increases the weighting of the next -nearest contract over a five consecutive business day period (commencing on the 5th S&P GSCI Business Day of the month) so that on the first day of the roll -over period the nearest contract represents 80% and the next-nearest contract represents 20% of the Index, and on the 5th day of the roll-over period (i.e."
1026,the 9th S&P GSCI Business Day of the month) the next -nearest contract represents 100% of the Index.
1027,"For example, on 7 September 2017 (4th business day of the month), the Index will hold 100% October 2017 contracts, which is the first nearby contract."
1028,"For the avoidance of doubt, the last trading day for October 2017 WTI Futures Contracts is the 3rd busines s day prior to the 25th calendar day in September 2017."
1029,"On 8 September 2017, which is the first day of roll -over being the 5th business day of the month, the Index will hold 20% November 2017 contracts and 80% October 2017 contracts."
1030,"On 11 11 September 20 17, the Index will hold 40% November 2017 contracts and 60% October 2017contracts."
1031,"In the following two business days, the Index will increase its holding of November 2017 contracts by 20% each business day while decreasing its holding of October 2017 contracts by the same amount until, at the end of 14 September 2017, which is the final day of the roll -over (9th business day of the month), the Index will hold 100% November 2017 contract."
1032,The table below summarises the above example.
1033,"Roll Weights S&P GSCI Business Days of Month 4th 5th 6th 7th 8th 9th Other dates Contract Roll Weight of the First Nearby Contract Expiration 1 0.8 0.6 0.4 0.2 0 1 Contract Roll Weight of the Roll Contract Expiration 0 0.2 0.4 0.6 0.8 1 0 Excess Return The return of the Index is calculated based on the change in price levels of the nearest contract, the next nearest contract as well as the gain or loss obtained by “rolling” hypothetical positions in such WTI Futures Contracts as they approach delivery."
1034,The Index is an excess return (and not a total return) index and therefore reflects the positive or negative return of the underlying commodity futures price movements only (and not any notional interest earnings).
1035,Index Methodology The following formula is used to calculate the Index: Where: d = the S&P GSCI Business Day on which the calculation is made S&P GSCI CL ER d = the level of the index on d S&P GSCI CL ER d-1 = the level of the index on d-1 CDR = Contract Daily Return CRW1 = the Contract Roll Weight of the First Nearby Contract Expiration .
1036,"On a non-rolling day, 12 the weight of the First Nearby Contract will be 1 CRW2 = the Contract Roll Weight of the Roll Contract Expiration DCRP1 = the Daily Contract Reference Price of the First Nearby Contract Expiration DCRP2 = the Daily Contract Reference Price of the Roll Contract Expiration Daily Contract Reference Price = the daily settlement price of the relevant Futures Contract (in the case of the Sub-Fund) Index Provider The Index Provider is S&P Dow Jones Indices (“S&P”)."
1037,The Manager (and each of its Connected Persons) is independent of the Index Provider.
1038,"S&P has established an Index Committee to oversee the daily management and operations o f the S&P GSCI (and all related sub -indices), and is responsible for all analytical methods and calculation in the indices, as well as the index rules that govern the S&P GSCI and the annual rebalancing of the S&P GSCI."
1039,Index codes and information Bloomberg Code: SPGSCLP Thomson Reuters Code: .SPGSCLP The Index is calculated on a real-time basis (updated every 15 seconds) during the trading hours of the NYMEX.
1040,"You can obtain additional information concerning the Index (including Index fact sheets, a complete official index methodology, end of day Index levels and Index performance) from the website of the Index Provider at us.spindices.com/indices/commodities/sp-gsci-crude-oil."
1041,Index license agreement The initial term of the licence of the Index commenced on 20 October 2015 and shall be valid for an initial term of 5 years.
1042,"After the expiry of the initial term, the licence shall renew automatically for consecutive renewal terms of 3 years, unless either party to the licence agreement provides written notice of termination to the other party of its intent not to renew at least 90 days prior to the end of the initial term or the then current term."
1043,The licence agreement may otherwi se be terminated in accordance with the provisions of the licence agreement.
1044,Index disclaimer The S&P GSCI Crude Oil Index Excess Return (the “Index”) is a product of S&P Dow Jones Indices LLC (“SPDJI”) and has been licensed for use by Samsung Asset Management (Hong Kong) Limited (the “Manager”).
1045,"Standard & Poor’s® and S&P® are registered trademarks of Standard & Poor’s Financial Services LLC (“S&P”); Dow Jones ® is a registered trademark of Dow Jones Trademark Holdings LLC (“Dow Jones”); GSCI® is a registered trademark of The Goldman Sachs Group, Inc."
1046,(“Goldman”); and these trademarks have been licensed for use by SPDJI.
1047,"The Index is not created, owned, endorsed, sponsored, sold or promoted by Goldman or its affiliates and Goldman bears no liability with respect to the Index or data related thereto."
1048,"Samsung S&P GSCI Crude Oil ER Futures ETF is not sponsored, endorsed, sold or promoted by SPDJI, Dow Jones, S&P , Goldman, any of their respective affiliates or their third party licensors (collectively “S&P Dow Jones Indices”)."
1049,"S&P Dow Jones Indices do not make any representation or warranty, express or implied, to the owners of the Samsung S&P GSCI Crude Oil ER Futures ETF or any member of the public regarding the advisability of investing in securities generally or in Samsung S&P GSCI Crude Oil ER Futures ETF particularly or the ability of the Index to track 13 general market performance."
1050,"S&P Dow Jones Indices’ only relationship to the Manager with respect to the Index is the licensing of the Index and certain trademarks, service marks and/or trade names of S&P Dow Jones Indices."
1051,"The Index is determined, composed and calculated by S&P Dow Jones Indices without regard to the Manager or the Samsung S&P GSCI Crude Oil ER Futures ETF."
1052,"S&P Dow Jones Indices have no obligation to take the needs of the Manager or the owners of Samsung S&P GSCI Crude Oil ER Futures ETF into consideration in determining, composing or calculating the Index."
1053,"S&P Dow Jones Indices are not responsible for and have not participated in the determination of the prices, and amount of Samsung S&P GSCI Crude Oil ER Futures ETF or the timing of the issuance or sale of Samsung S&P GSCI Crude Oil ER Futures ETF or in the determination or calculation of the equation by which Samsung S&P GSCI Crude Oil ER Futures ETF are to be converted into cash, surrendered or redeemed, as the case may be."
1054,"S&P Dow Jones Indices have no obligation or liability in connection with the administration, marketing or trading of Samsung S&P GSCI Crude Oil ER Futures ETF."
1055,There is no assurance that investment products based on the Index will accurately track index performance or provide positive investment returns.
1056,S&P Dow Jones Indices LLC is not an investment advisor.
1057,"Inclusion of a futures contract within the Index is no t a recommendation by S&P Dow Jones Indices to buy, sell, or hold such contract, nor is it considered to be investment advice."
1058,"Notwithstanding the foregoing, CME Group Inc."
1059,"and its affiliates may independently issue and/or sponsor financial products unrelated to Samsung S&P GSCI Crude Oil ER Futures ETF currently being issued by the Manager, but which may be similar to and competitive with Samsung S&P GSCI Crude Oil ER Futures ETF."
1060,"In addition, CME Group Inc."
1061,and its affiliates may trade financial products which are linked to the performance of the Index.
1062,It is possible that this trading activity will affect the value of the Index and Samsung S&P GSCI Crude Oil ER Futures ETF.
1063,"S&P DOW JONES INDICES DO NOT GUARANTEE THE ADEQUACY , ACCURACY , TIMELINESS AND/O R THE COMPLETENESS OF THE INDEX OR ANY DATA RELATED THERETO OR ANY COMMUNICATION, INCLUDING BUT NOT LIMITED TO, ORAL OR WRITTEN COMMUNICATION (INCLUDING ELECTRONIC COMMUNICATIONS) WITH RESPECT THERETO."
1064,"S&P DOW JONES INDICES SHALL NOT BE SUBJECT TO ANY DAMAGES OR LIABILITY FOR ANY ERRORS, OMISSIONS, OR DELAYS THEREIN."
1065,"S&P DOW JONES INDICES MAKE NO EXPRESS OR IMPLIED WARRANTIES, AND EXPRESSLY DISCLAIM ALL WARRANTIES, OF MERCHANTABILITY OR FITNESS FOR A PARTICULAR PURPOSE OR USE OR AS TO RESULTS TO BE OBTAINED BY THE MANAGER, OWNERS OF THE SAMSUNG S&P GSCI CRU DE OIL ER FUTURES ETF, OR ANY OTHER PERSON OR ENTITY FROM THE USE OF THE INDEX OR WITH RESPECT TO ANY DATA RELATED THERETO."
1066,"WITHOUT LIMITING ANY OF THE FOREGOING, IN NO EVENT WHATSOEVER SHALL S&P DOW JO NES INDICES BE LIABLE FOR ANY INDIRECT, SPECIAL, INCIDENTAL, PUNITIVE, OR CONSEQUENTIAL DAMAGES INCLUDING BUT NOT LIMITED TO, LOSS OF PROFITS, TRADING LOSSES, LOST TIME OR GOODWILL, EVEN IF THEY HAVE BEEN ADVISED OF THE POSSIB ILITY OF SUCH DAMAGES, WHETHER IN CONTRACT, TORT, STRICT LIABILITY , OR OTHERWISE."
1067,"THERE ARE NO THIRD PARTY BENEFICIARIES OF ANY AGREEMENTS OR ARRANGEMENTS BETWEEN S&P DOW JONES INDICES AND THE MANAGER, OTHER THAN THE LICENSORS OF S&P DOW JONES INDICES."
1068,Creations The current Dealing Deadline After Listing is 4:00 p.m.
1069,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced."
1070,All Creation Applications must be made in cash (in HKD only).
1071,Settlement in cash for subscribing Units is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
1072,Exchange listing and trading (secondary market) Dealings on the SEHK in Units traded in HKD began on 29 April 2016.
1073,Units are traded on the SEHK in board lots of 200 Units.
1074,14 Redemptions Units can be redeemed directly (through a Participating Dealer).
1075,Redemption proceeds shall be paid in HKD only.
1076,"Stamp duty The Sub-Fund Profit Tax: As the Sub -Fund has been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Sub -Fund arising from the sale or disposal of WTI Futures Contracts , net investment income received by or acc ruing to the Sub -Fund and other profits of the Sub-Fund are exempt from Hong Kong profits tax."
1077,Stamp Duty: No Hong Kong stamp duty is payable by the Sub -Fund on an issue or redemption of Units.
1078,"The Unitholders Profit Tax: Hong Kong profits tax is not p ayable by a Unitholder (other than Unitholders carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of the Units."
1079,Stamp Duty: Stamp duty payable in respect of any transfer in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance (Cap.
1080,117) of Hong Kong) on the SEHK is not payable.
1081,Accordingly transfers of Units do not attract stamp duty and no stamp duty is payable by Unitholders on any transfer.
1082,Participating Dealers pay no Hong Kong ad valorem stamp duty when the Sub -Fund issues or redeems Units.
1083,Distribution policy Income may be distributed at the Manager’s discretion to Unitholders annually (usually in March of each year).
1084,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount (in HKD only).
1085,Distribution payment rates in respect of Units will depend on factors beyond the control of the Man ager or Trustee including general economic conditions.
1086,Distributions may not be paid if the cost of the Sub-Fund’s operations is higher than the yield from management of the Sub-Fund’s cash and holding of investment products.
1087,There can be no assurance that the Manager will pay distributions for the Sub-Fund.
1088,The Manager may in its discretion make cash distributions to Unitholders out of capital or out of gross income (while charging/paying all or part of the Sub-Fund’s fees and expenses to/out of the capital of the Sub -Fund) resulting in an increase in distributable income for the payment of distributions which is in effect a payment of distributions out of capital.
1089,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1090,Any distributions involving payment out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction of the Net Asset Value per Unit.
1091,The composition of distributions payable on Units (i.e.
1092,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are availab le from the Manager on request and are also published on the Manager’s website www.samsungetf.com.hk."
1093,The Manager may amend the Sub -Fund’s distribution policy with respect to the distributions out of capital or effectively out of capital of the Sub-Fund subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1094,"15 Investment restriction waiver Because the Manager expects that for WTI Futures Contracts, the applicable m argin requirement will be higher than 10%, the Manager has requested of the SFC, and the SFC has granted, a waiver in respect of the Sub -Fund from the requirement under Chapter 8.4A(e) of the Code that the Sub -Fund may not hold open positions in any WTI Fu tures Contracts month for which the combined margin requirement represents 5% or more of the Net Asset Value of the Sub -Fund."
1095,The purpose of the waiver is to enable the Manager in respect of the Sub -Fund to pursue a full replication strategy with regards to holdings of WTI Futures Contracts which it otherwise would not be able to do.
1096,This enables the Manager to reduce the Sub -Fund’s tracking error.
1097,"In granting this waiver, the SFC has imposed a further condition upon the Sub -Fund that it will not itself use leverage and that the Sub -Fund’s global exposure to financial derivative instruments (based on settlement price of the WTI Futures Contracts) will not exceed 100% of its Net Asset Value."
1098,Borrowing restriction Borrowing for the account of the Sub -Fund may only be effected on a temporary basis for the purposes of meeting redemption requests or defraying operating expenses.
1099,Fees and expenses Management Fee The Manager is entitled to receive a management fee of up to 0.99% per year of the Net Asset Value of the Sub -Fund.
1100,The current management fee in respect of the Sub -Fund is 0.65% per year and is accrued daily and calculated as at each Dealing Day and payable monthly in HKD in arrears.
1101,This fee is payable out of the Trust Fund.
1102,"Trustee’s and Registrar’s Fees The Trustee receives out of the assets of the Sub-Fund a monthly trustee’s fee, payable in arrears, accrued daily and calculated as at each Dealing Day at 0.12% per year of the Net Asset Value of the Sub-Fund, subject to a monthly minimum of HKD 15,600 up to 26 April 2018 and HKD78,000 from 27 April 2018 onwards."
1103,"The Trustee is also entitled to receive a transaction fee of HKD120 on each open and closed WTI Futures Contract of the Sub -Fund (subject to a monthly maximum of HKD78,000).” The Registrar is entitled to receive from the Sub-Fund a registrar fee of HKD160 per Participating Dealer per transaction for updating of the register record of the Sub -Fund and from the Participating Dealer an administrative transaction fee of HKD4,000 per Participat ing Dealer per transaction for handling any cash creation and redemption of Units of the Sub -Fund (payable by the Participating Dealer)."
1104,Brokerage Rates The Sub -Fund shall bear all costs and brokerage commissions associated with trading transactions throu gh its broker account.
1105,Brokerage fees will be charged by a broker at its institutional rates.
1106,Sub institutional market rates vary with the contract and the market on which the contract is traded.
1107,"The rates comprise of two elements: (a) charges incurred i n executing a trade such as floor brokerage, exchange -clearing, execution fees and related expenses; and (b ) a charge of approximately HKD30 to HKD60 per round turn levied by the broker."
1108,The above rates will amount to approximately 0.06 % per annum of the N et Asset Value and may increase to approximately 0.12% per annum of the Net Asset Value in the event of unusual circumstances such as a high level of turnover.
1109,"16 Since commission is only charged once for each transaction in Futures Contracts, transaction costs are considered low compared to purchasing or selling the physical asset."
1110,Ongoing Charges The ongoing charges of the Sub-Fund is the sum of ongoing expenses of the Sub-Fund expressed as a percentage of the average Net Asset Value of the Sub -Fund.
1111,The establishment costs of the Sub-Fund are also included in the ongoing charges calculation.
1112,"Ongoing expenses are generally payments deducted from the assets of the Sub-Fund where these are permitted by the Trust Deed, the Code and the law."
1113,"These include all types of costs borne by the Sub-Fund, whether incurred in its operation or the remuneration of any party."
1114,The ongoing charges do no t represent the tracking error.
1115,"Termination amount The Sub-Fund may be terminated by the Manager without approval of the Unith olders where the aggregate Net Asset Value of all Units is less than HKD40,000,000."
1116,"Risks factors specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus (all of which are relevant to the Sub-Fund), the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable specifically to the Sub-Fund."
1117,"Risk relating to commodities market investments Commodity markets specific risks Several factors may affect the price of commodities such as WTI crude oil and, in turn, Futures Contracts owned by the Sub-Fund, including, but not limited to: (a) Significant increases or decreases in the available supply of a physical commodity due to natural or technological factors."
1118,Natural factors would include depletion of known cost-effective sources for a commodity or the impact of severe weather on the ability to produce or distribute the commodity.
1119,"Technological factors, such as increases in availability created by new or improved extraction, refining and processing equipment and methods or decreases caused by failure or unavailability of major refining and processing equipment (for example, shutting down or constructing oil refineries), also materially influence the supply of such commodities; (b) Significant increases or decreases in the demand for a physical commodity due to natural or technological factors."
1120,Natural factors would include such events as unusual climatological conditions impacting the demand for commoditie s.
1121,Technological factors may include such developments as substitutes for particular commodities; (c) A significant change in the attitude of speculators and investors towards a physical commodity.
1122,"Should the speculative community take a negative or positive view towards any given commodity, it could cause a change in world prices of any given commodity, the price of all securities based upon a benchmark related to that commodity will also be affected; (d) Large purchases or sales of physical commodities by the o fficial sector."
1123,Governments and large institutions have large commodities holdings or may establish major commodities positions.
1124,Nations with centralised or nationalised oil production and organizations such as the Organization of Petroleum Exporting Count ries (“OPEC”) control large physical quantities of crude oil.
1125,"If one or more of these institutions decides or becomes able to buy or sell any such commodity in amounts large enough to cause a change in world prices, the price of Units based upon a benchmark related to that commodity will be affected; (e) Other political factors."
1126,"In addition to the organis ed political and institutional trading-related 17 activities, peaceful political activity such as imposition of regulations or entry into trade treaties, as well as political disruptions caused by societal breakdown, insurrection and/or war may greatly influence commodities prices; (f) A significant increase or decrease in commodity hedging activity by commodity producers."
1127,"Should there be an increase or decrease in t he level of hedge activity of commodity producing companies, countries and/or organizations, it could cause a change in world prices of the relevant commodity, causing the price of securities based upon a benchmark related to that commodity to be affected; and (g) The recent proliferation of commodity-linked, exchange traded products and their unknown effect on the commodity markets."
1128,Crude oil commodity volatility risk An exchange traded fund such as the Sub -Fund which has exposure to the commodities markets such as WTI crude oil may be subject to greater volatility than traditional securities.
1129,"The value of commodities Futures Contracts may be affected by changes in overall market movements, Index volatility, changes in interest rates, or sectors affecting a particular commodity, such as war, embargoes, tariffs and international economic, political and regulatory developments."
1130,Investors may suffer substantial / total loss by investing in the Sub-Fund.
1131,"Risk of material non-correlation with spot/current market price of the WTI crude oil risk The Sub -Fund tracks the Index which is based upon WTI Futures Contracts, i.e."
1132,contracts for delivery of WTI crude oil at some point in the future as specified in the specific contract .
1133,The Sub-Fund does not invest in the physical crude oil spot market.
1134,The risk of investing in a Futures Contract is that it can be speculative in nature.
1135,"A Futures Contract is a standard ised financial contract where the parties agree to exchange currencies, financial instruments or other physical commodities at a future date at a future price."
1136,"As a result, a futures market is not a market where the participants can deliver the commodity immediately with current price."
1137,"A futures market does not involve primary activity and is speculative in n ature as deals are struck at future prices where the holder of a Futures Contract is purchasing an obligation to buy or sell an underlying asset, which may not be the best price at the time the contract is completed, depending on what happens in the markets during the intervening period."
1138,"By contrast, in a spot market commodities such as WTI crude oil are sold for cash at current prices and delivered immediately."
1139,"A spot market is a real time market where the contract becomes effective immediately and the purchaser accepts delivery of, or immediately, resells the asset, e.g."
1140,crude oil.
1141,"The Sub-Fund does not invest in the physical WTI crude oil market, and the Sub-Fund is exposed to the potential risks involved of using Futures Contracts which are speculative in nature."
1142,Concentration/single commodity risk The Sub -Fund primarily invests in WTI Futures Contracts.
1143,The number of commodities represented by such WTI Futures Contracts is only one (i.e.
1144,only crude oil).
1145,"Concentration in a single underlying commodity may result in a greater degree of volatility in a WTI Futures Contract and as result, the Index as well as the Net Asset Value of the Sub -Fund under specific market conditions and over time."
1146,"As the exposure of the Sub-Fund is concentrated in the crude oil market, it is more susceptible to the effects of oil price volatility than more diversified funds."
1147,"Regulatory change risk The regulation of Futures Contracts, and futures transactions in general, is a rapidly changing area of law and is subject t o modification by government and judicial action."
1148,"The effect of any such regulatory changes on the Sub-Fund is impossible to predict, but could be substantial and adverse."
1149,"To the extent possible, the Manager will attempt to monitor such changes to determine the impact 18 such changes may have on the Sub-Fund and what can be done, if anything, to try and limit such impact."
1150,"Position limits risk In the United States the CFTC has approved its final rule on speculative position limits for Futures Contracts in c ertain commodities, including WTI Futures Contracts."
1151,"Based on the roll over schedule, these speculative limits are not currently expected by the Manager to affect the Sub-Fund, although the Manager cannot guarantee that the circumstances (such as rolling schedule, WTI Futures Contracts’ expiry dates) will remain unchanged."
1152,"If the Sub -Fund exceeds a speculative position limit, the Sub Fund’s ability to seek additional exposure by acquiring further WTI Futures Contracts as a result of new creations of Units could be impaired, the Sub -Fund’s ability to achieve its investment objective could be affected and, as a result, the Manager could be required to suspend new creations of Units."
1153,This may result in divergence between the trading price of the Unit and the Net Asset Value per Unit.
1154,Accountability levels risk The Sub-Fund may be asked by the CME Group Inc.
1155,"to provide information relating to the position, including the nature and size of the position, the trading strategy employed with respect to the position, if it exceeds an accountability level."
1156,Failure to supply the requested information may result in an order to reduce such positions.
1157,Such reduction could potential increase the tracking error of the Sub-Fund.
1158,"Correlation to general financial markets risk Historically, commodities Futures Contracts’ returns have tended to exhibit low to negative correlation with the returns of other assets such as stocks and bonds."
1159,"Although commodity Futures Contracts trading can provide a diversification benefit to i nvestor portfolios because of its low to negative correlation with other financial assets, the fact that the Index is not 100% negatively correlated with financial assets such as stocks and bonds means that the Sub -Fund cannot be expected to be automatical ly profitable during unfavourable periods for the stock or bond market, or vice -versa."
1160,"If the Units perform in a manner that correlates with the general financial markets or do not perform successfully, there will be no diversification benefits for investors by investing in the Units and the Units may produce no gains to offset losses from other investments."
1161,Deviation of Index and spot price risk The Sub-Fund seeks to track the Index but neither the Sub-Fund nor the Index is directly linked to the spot price of WTI crude oil.
1162,"While prices of swaps, Futures Contracts and other derivatives contracts are, as a rule, related to the prices of an underlying physical commodity market, they are not perfectly correlated."
1163,"It is possible that during certain time pe riods, Futures Contract prices will cease to track cash market prices and may be substantially lower or higher than physical commodity market prices for the underlying crude oil due to differences in contract terms or as supply, demand or other economic or regulatory factors become more pronounced."
1164,"The price of a Futures Contract reflects the expected value of the commodity upon delivery in the future, whereas the spot price of a commodity reflects the immediate delivery value of the commodity."
1165,"A variety of factors can lead to a disparity between the expected future price of a commodity and the spot price at a given point in time, such as the cost of storing the commodity for the term of the Futures Contract, interest charges incurred to finance the purcha se of the commodity and expectations concerning supply and demand for the commodity."
1166,"The price movements of a Futures Contract are typically correlated with the movements of the spot price of the referenced commodity, but the correlation is generally imper fect and price movements in the spot market may not be reflected in the futures market (and vice versa)."
1167,"Accordingly, the Sub-Fund may underperform a similar investment that is linked to the spot price of WTI crude oil."
1168,"For example, during 2009, the Index underperformed the spot price of WTI crude oil by 71% (the level of the Index increased by 7%, while the spot price of crude oil increased by 78% )."
1169,Please 19 refer to the related educational materials set out in www.samsungetf.com.hk for more information in this regard.
1170,"Depending upon the direction and level of the Index changes, the Sub -Fund may underperform or outperform a portfolio directly holding WTI crude oil interests."
1171,"In addition, the Index may be less repre sentative of the economy and commodity markets as a whole and might therefore not serve as a reliable benchmark for commodity market performance generally."
1172,"Risks relating to crude oil Crude oil price risk The prices of WTI crude oil are primarily affected by the global demand for and supply of crude oil, but are also influenced significantly from time to time by speculative actions and by currency exchange rates."
1173,Crude oil prices are generally more volatile and subject to dislocation than prices of other commodities.
1174,"Demand for refined petroleum products by consumers, as well as the agricultural, manufacturing and transportation industries, affects the price of crude oil."
1175,"Crude oil’s end-use as a refined product is often as transport fuel, industrial fuel and in-home heating fuel."
1176,"Potential for substitution in most areas exists, although considerations including relative cost often limit substitution levels."
1177,"Because the precursors of demand for petroleum products are linked to economic activity, demand will tend to reflect economic conditions."
1178,"Demand is also influenced by government regulations, such as environmental or consumption policies."
1179,"In addition to general economic activity and demand, prices for crude oil are affected by political events, labo ur a ctivity and, in particular, direct government intervention (such as embargos) or supply disruptions in major oil producing regions of the world."
1180,"Such events tend to affect oil prices worldwide, regardless of the location of the event, although regional fac tors may disproportionately impact either WTI Futures Contracts in comparison to crude oil futures generally or to one another."
1181,Supply for crude oil may increase or decrease depending on many factors.
1182,These include production decisions by OPEC and other crude oil producers.
1183,Crude oil prices are determined with significant influence by OPEC.
1184,OPEC has the potential to influence oil prices worldwide because its members possess a significant although declining portion of the world's oil supply.
1185,"In the event of sudden disruptions in the supplies of oil, such as those caused by war, natural events, accidents or acts of terrorism, prices of WTI Futures C ontracts could become extremely volatile and unpredictable."
1186,"Also, sudden and dramatic changes in the futures market may occur, for example, upon a cessation of hostilities that may exist in countries producing oil, the introduction of new or previously withheld supplies into the market or the introduction of substitute products or commodities."
1187,Crude oil prices may also be affected by short-term changes in supply and demand because of trading activities in the o il market and seasonality (e.g.
1188,weather conditions such as hurricanes).
1189,It is not possible to predict the aggregate effect of all or any combination of thes e factors.
1190,Crude oil prices may rise or fall significantly over short periods.
1191,Risks relating to Futures Contracts in general Rolling of Futures Contracts risk The Index is calculated with reference to WTI Futures Contracts exposing the Sub -Fund to a liquidity risk linked to WTI Futures Contracts which may affect the value of such WTI Futures Contracts.
1192,A “roll” occurs when an existing WTI Futures Contract is about to expire and is replaced in the Index with a WTI Futures Contract representing the same underlying but with a later expiration date.
1193,"Where the Index is calculated with reference to these WTI Futures Contracts, the value of the Index (and so the Net Asset Value per Unit) may be adversely affected by the cost of rolling positions forward (due to the increased price of the WTI Futures Contract) as the Futures Contracts approach expiry."
1194,The change in price of a WTI Futures Contract may reflect many 20 factors such as perceived economic changes or political circumstances as well as increased demand.
1195,Contango and backwardation risk The Index is composed of WTI Futures Contracts.
1196,"As the WTI Futures Contracts included in the Index come to expiration, they are replaced by contracts that have a later expiration and usually at different price."
1197,"For example, a contract purchased and held in September may specify an October expiration."
1198,"As time passes, the contract expiring in October is replaced by a contract for delivery in November."
1199,This is accomplished by selling the October contract and purchasing the Nov ember contract.
1200,This process is referred to as “rolling”.
1201,"Excluding other considerations, if the market for these contracts is in “contango”, where the prices are higher in the distant delivery months than in the nearer delivery months, the sale of the Oct ober contract would take place at a price that is lower than the price of the November contract."
1202,"Accordingly sale proceeds when rolling (selling and then buying WTI Futures Contracts) will not be sufficient to purchase the same number of WTI Futures Contra cts which have a higher price , thereby creating a negative “roll yield” which adversely affects the Net Asset Value ."
