sentence_id,text
2486,The Listing Date is expected to be on 29 November 2024.
2487,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Shares in the Listed Class either on their own account or for their clients, in accordance with the Instrument and the Operating Guidelines."
2488,"During this period, Participating Dealers (acting for themselves or for their clients) may apply for Shares in the Listed Class to be available for trading on the Listing Date by creation."
2489,No redemptions are permitted during the Initial Offer Period in respect of the Shares in the Listed Class.
2490,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period in respect of the Shares in the Listed Class, the Manager shall procure the creation of Shares in the Listed Class for settlement on the Initial Issue Date."
2491,Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut-off times for their respective clients which are earlier than those set out in this Prospectus.
2492,Investors are therefore advised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Shares in the Listed Class on their behalf.
2493,After Listing “After Listing” commences on the Listing Date.
2494,"Dealings in the Shares in the Listed Class on the SEHK will commence on the Listing Date, which is expected to be on 29 November 2024."
2495,All investors may buy and sell Shares in the Listed Class in the secondary market on the SEHK.
2496,"Participating Dealers (for themselves or for their clients) may apply for creation and redemption of Shares in the Listed Class in the primary market in Application Share size, from 9:00 a.m."
2497,(Hong Kong time) to 12:00 noon (Hong Kong time) on each Dealing Day.
2498,The following table summarises all key events and the Manager’s expected timetable (all references to times are to Hong Kong time): Initial Offer Period commences • Participating Dealers may apply for creation for themselves or for their clients in Application Share size • Latest time for Creation Applications by Participating Dealers for Shares in the Listed Class to be available for trading on the Listing Date • 9:00 a.m.
2499,(Hong Kong time) on 22 November 2024 • 5:00 p.m.
2500,(Hong Kong time) on 27 November 2024 After listing (period commences on the Listing Date) • All investors may start trading Shares in the Listed Class on the SEHK through any designated brokers; and • Participating Dealers may apply for creation and redemption (for themselves or for their clients) in Application Share size • Commence at 9:30 a.m.
2501,(Hong Kong time) on 29 November 2024 • 9:00 a.m.
2502,"(Hong Kong time) to 12:00 noon (Hong Kong time) on each Dealing Day 180 Fubon ETF Series OFC Exchange Listing and Trading (Secondary Market) of Shares in the Listed Class The Listing Committee of the SEHK has granted its approval for the listing of, and permission to deal in the Shares in the Listed Class traded in HKD."
2503,Shares in the Listed Class are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
2504,Application may be made in the future for a listing of Shares in the Listed Class on one or more other stock exchanges.
2505,Investors’ attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market)” in Part 1 of this Prospectus for further information.
2506,Dealings on the SEHK in Shares in the Listed Class traded in HKD are expected to begin on 29 November 2024.
2507,Participating Dealers should note that they will not be able to sell or otherwise deal in the Shares in the Listed Class on the SEHK until dealings begin on the SEHK.
2508,"Subscription and Redemption of Shares in Unlisted Classes Classes Available for Investment The Sub-Fund currently offers Shares in the following Unlisted Classes to investors: Accumulation Classes Class Currency of Denomination Minimum Initial Investment Amount Minimum Subsequent Investment Amount Minimum Holding Amount Minimum Redemption Amount Class I (HKD) Acc Shares HKD HKD 500,000** HKD 5,000** Nil Nil Class I (USD) Acc Shares USD USD 50,000** USD 500** Nil Nil ** or equivalent in other currency Distribution Classes Class Currency of Denomination Minimum Initial Investment Amount Minimum Subsequent Investment Amount Minimum Holding Amount Minimum Redemption Amount Class A (HKD) Dist Shares HKD HKD 8,000** HKD 100** Nil Nil Class A (USD) Dist Shares USD USD 1,000** USD 10** Nil Nil ** or equivalent in other currency The Manager may in future determine to issue Shares in additional Unlisted Class(es)."
2509,"The Manager reserves the right to waive the minimum initial investment, minimum subsequent investment, minimum holding amount (if applicable) and minimum redemption amount (if applicable) requirements for any class of Shares."
2510,"181 Fubon ETF Series OFC Initial Issue Shares in the following Unlisted Classes will be issued at the respective initial Subscription Price as follows upon receipt of the first subscription in the relevant Unlisted Class: Class Initial Subscription Price Class A (HKD) Dist HKD 10 Class A (USD) Dist USD 1 Class I (HKD) Acc HKD 1,000 Class I (USD) Acc USD 100 The Manager may decide not to issue any Shares in the Unlisted Class(es) of the Sub-Fund if the Manager is of the opinion that it is not commercially viable to proceed."
2511,"For further details, please refer to the section headed “SUBSCRIPTION OF SHARES IN THE UNLISTED CLASS(ES)” in Schedule 2 to Part 1 of this Prospectus."
2512,"Dealing Procedures For details of dealing procedures, please refer to the information below and in Schedule 2 to Part 1 of this Prospectus."
2513,The following apply to the Sub-Fund: Dealing Day each Business Day Dealing Deadline 3.30 p.m.
2514,(Hong Kong time) on the relevant Dealing Day Valuation Point the official close of trading of the last relevant Market on which the Sub-Fund’s investments are traded on each Dealing Day or as determined by the Manager from time to time Investors should note that subscription monies in respect of the Sub-Fund must be paid in the currency of denomination of the relevant class of Shares.
2515,Redemption proceeds will be paid to redeeming Shareholders in the currency of denomination of the relevant class of Shares.
2516,"Subscription Price and Redemption Price The Subscription Price and Redemption Price of the Shares of each of the Unlisted Class on any Dealing Day will be the price per Share of the relevant Unlisted Class ascertained by dividing the Net Asset Value of the relevant class as at the Valuation Point in respect of the relevant Dealing Day by the number of Shares of that class then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
2517,Any rounding adjustment will be retained by the relevant class.
2518,"Payment of subscription monies Subscription monies in respect of Shares in the Unlisted Classes should be received in cleared funds (i) within 1 Business Day after the relevant Dealing Day on which an application was received by the Dealing Deadline for that Dealing Day on which Shares in the Unlisted Classes are issued at or (ii) in the case of applications for Shares in the Unlisted Classes during the Initial Offer Period (if any), such time on the last day of the Initial Offer Period (if any) as specified in this Appendix, or within such other period as determined by the Manager."
2519,"182 Fubon ETF Series OFC Payment of redemption proceeds Save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Shareholder in the Class Currency of the relevant Unlisted Class by telegraphic transfer within 7 Business Days after the relevant Dealing Day and in any event within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
2520,Switching Investors should note that switching between Shares in the Unlisted Classes and the Listed Class is not available.
2521,Switching between Shares in different Unlisted Classes of the Sub-Fund or between Shares in an Unlisted Class of the Sub-Fund and Shares in an Unlisted Class of Shares of other Sub-Fund(s) of the Company may be permitted by the Manager.
2522,Please refer to the section headed “Switching of Shares in the Unlisted Class(es)” in Schedule 2 to Part 1 of this Prospectus.
2523,Distribution Policy Accumulation Classes The following Unlisted Classes are classes which accumulate income (“Accumulation Class(es)”): Class I (HKD) Acc and Class I (USD) Acc Shares.
2524,No distributions will be made in respect of the Accumulation Class(es).
2525,"Therefore, any net income and net realised capital gains attributable to Shares of the Accumulation Class(es) will be reflected in their respective Net Asset Value."
2526,"Distribution Classes The Manager has discretion as to whether or not the Sub-Fund will make any distribution, the frequency and amount of distribution in respect of the Shares in the Listed Class and the following Unlisted Class(es) (“Distribution Classes”): Class A (HKD) Dist and Class A (USD) Dist Shares."
2527,"For the Listed Class, currently, the Manager does not intend to pay or make any distributions or dividends."
2528,"For Class A (HKD) Dist and Class A (USD) Dist Shares, currently the Manager intends to distribute income to Shareholders monthly having regard to the Sub-Fund’s net income after fees and costs."
2529,"Further, the Manager may, at its discretion, pay distributions out of capital."
2530,"However, there is no guarantee of regular distribution nor the amount being distributed (if any)."
2531,Investors should note that payments of distributions out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
2532,Any distributions involving payment of distributions out of the Sub-Fund’s capital may result in an immediate reduction in the Net Asset Value of the Sub-Fund and will reduce the capital available for future investment.
2533,"Details of the distribution declaration dates, distribution amounts and ex-dividend payment dates will be published on the Manager’s website http://www.fubonetf.com.hk (this website has not been reviewed by the SFC)."
2534,The composition of the distributions (i.e.
2535,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months are available by the Manager on request and also on the Manager ’s website www.fubonetf.com.hk (this website has not been reviewed by the SFC).
2536,All Shares will receive distributions in the currency of denomination of the relevant class of Shares.
2537,183 Fubon ETF Series OFC Fees and Expenses Management Fee The Sub-Fund pays a Management Fee as a single flat fee.
2538,"The current rate of the Management Fee in relation to each of the class of Shares is as follows: Class Management Fee (as a % of Net Asset Value per annum) Listed Class 0.60% Unlisted Class Class A (HKD) Dist 0.80% Class A (USD) Dist 0.80% Class I (HKD) Acc 0.50% Class I (USD) Acc 0.50% The Management Fee may be increased up to the maximum rate of 1.00% per annum of the Net Asset Value of the relevant class of Shares (the “Maximum Management Fee Rate ”), on giving one month ’s notice to Shareholders (except in the case where only the Management Fee for the Listed Class is increased, on giving one week ’s notice to Shareholders of the Listed Class)."
2539,"In the event that such fee is to be increased beyond the Maximum Management Fee Rate, such increase will be subject to the SFC’s approval and not less than one month’s prior notice to Shareholders."
2540,Sub-Manager Fee The Sub-Manager will be reimbursed by the Manager out of the Management Fee.
2541,"Custodian and Administration Fee An aggregate fee of 0.06% per annum of the Net Asset Value of each class of Shares is payable to the Custodian and the Administrator, accrued daily and payable monthly in arrears, subject to a monthly minimum of USD3,500; and the maximum rate of the aggregate fee is 1.00% per annum of Net Asset Value of the relevant class of Shares (the “Maximum Custodian and Administration Fee Rate”)."
2542,"The Custodian and the Administrator may, on giving not less than one month’s written notice to the relevant Shareholders, increase the rate of the aggregate fee payable in respect of a class of Shares up to or towards the Maximum Custodian and Administration Fee Rate (except in the case where only the aggregate fee payable in respect of the Listed Class is increased, the Custodian and the Administrator may increase the rate of the aggregate fee up to or towards the Maximum Custodian and Administration Fee Rate on giving not less than one week ’s written notice to the Shareholders in the Listed Class)."
2543,"In the event that the aggregate fee is to be increased beyond the Maximum Custodian and Administration Fee Rate, such increase will be subject to the SFC’s approval and not less than one month’s prior notice to relevant Shareholders."
2544,"The Custodian and the Administrator are also entitled to receive various safekeeping, transaction and processing fees and other applicable fees as agreed with the Company from time to time and to be reimbursed by the Sub-Fund for all out-of-pocket expenses (including sub-custody fees and expenses) properly incurred by the Custodian and/or the Administrator in the performance of their respective duties."
2545,Transaction Fee Payable to the Administrator (applicable to Listed Class only) The Participating Dealers pay USD320 per Application to the Custodian or the Administrator for the benefit of the Administrator.
2546,A Participating Dealer may pass on to the relevant investor such transaction fee payable to the Administrator.
2547,"184 Fubon ETF Series OFC Establishment Costs The cost of establishing the Listed Class and initial Unlisted Classes of the Sub-Fund including the preparation of the revised Prospectus, inception fees, the costs of seeking and obtaining the listing and authorisation by the SFC and all initial legal and printing costs including, if considered appropriate by the Manager, any additional costs of determining the stock code is approximately USD65,000, will be borne by this Sub-Fund (unless otherwise determined by the Manager and set out in the relevant Appendix of any subsequent Sub-Fund) and amortised over the first five financial years of this Sub-Fund (or such other period as determined by the Manager after consulting the Auditor and the Custodian)."
2548,"Fees applicable to Unlisted Classes only The following fees are payable by investors of Unlisted Class Units: Subscription Fee up to 5.00% of the total subscription amount Redemption Fee Nil Switching Fee Up to 1.00% of the redemption proceeds payable in respect of the Existing Class Risk Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable specifically to the Sub-Fund."
2549,New index risk The Index is a new index launched on 30 December 2021.
2550,The Sub-Fund may be riskier than other exchange traded funds tracking more established indices with longer operating history.
2551,"Pre-determined weight index risk The weight of Index components selected in each category are assigned a pre-determined weight in the Index on each Reconstitution Day, regardless of their size or market capitalisation, based on the methodology of the Index."
2552,The Sub-Fund will therefore be subject to higher risks of the underlying ETPs in the specified categories than a market capitalisation index.
2553,"The Sub-Fund by tracking the Index may also have relatively large holdings in the underlying ETPs with smaller market capitalisation than it would have held if tracking a capitalisation weighted index, leading to higher risks and potential underperformance."
2554,"Risks of investing in other ETPs General By tracking the performance of the Index, the Sub-Fund invests in a basket of ETPs (including ETFs and ETCs) which are the Index components and the Sub-Fund is accordingly a fund of ETPs."
2555,"As a result, the Sub-Fund will be subject to the risks associated with the underlying ETPs."
2556,The Sub-Fund does not have control of the investments of the underlying ETPs and there is no assurance that the investment objective and strategy of the underlying ETPs will be successfully achieved which may have a negative impact to the Net Asset Value of the Sub-Fund.
2557,The underlying ETPs in which the Sub-Fund may invest may not be authorised by the SFC.
2558,There is also no guarantee that the underlying ETPs will always have sufficient liquidity to meet the Sub-Fund’s redemption requests as and when made.
2559,185 Fubon ETF Series OFC Additional costs There may be additional costs involved when investing in these underlying ETPs.
2560,Investors should be aware that investment into the underlying ETPs may involve another layer of fees in addition to those charged by the Sub-Fund.
2561,The Sub-Fund may be subject to a higher tracking error due to such additional costs.
2562,Passive investment risk The underlying ETPs may be passively managed and the manager of the underlying ETPs may not have the discretion to adapt to market changes.
2563,Decreases in value of the underlying ETPs are expected to result in corresponding decreases in the value of the Sub-Fund.
2564,"Tracking error risks The underlying ETFs which the Sub-Fund holds may be subject to tracking error risk, which is the risk that their performance may not track that of their underlying indices exactly."
2565,"This tracking error may result from the investment strategy used, fees and expenses, imperfect correlation between the underlying ETFs’ assets and the underlying securities within the relevant index, rounding of share prices and adjustments to the relevant underlying index."
2566,"There can be no assurance of exact or identical replication at any time of the performance of the underlying index, which may have an adverse impact on the underlying ETFs and, in turn, the Sub-Fund."
2567,Trading risks There can be no assurance that an active trading market will exist or maintain for units or shares of an underlying ETP on any securities exchange.
2568,"For ETFs, the units or shares of any underlying ETFs in which the Sub-Fund invests may be traded at large discounts or premiums to their net asset value, which may in turn affect the Net Asset Value of the Sub-Fund."
2569,Risks of underlying investments The Sub-Fund will be subject to the risks of the underlying investments of the underlying ETPs.
2570,Please refer to the below risk factors for further details.
2571,Risk of investing in ETCs ETCs are debt securities issued by underwriting banks.
2572,"These financial instruments provide holders with returns based on the performance of an underlying commodity, such as gold."
2573,"The underwriting bank uses the proceeds to purchase a corresponding amount of the referenced commodity, which secures the instrument."
2574,"However, the terms of the ETC do not provide for physical delivery of the commodity to the purchaser."
2575,"ETCs are not equities or funds, but are transferable securities listed on an exchange."
2576,The performance of these products is based on the price of the underlying commodity.
2577,"In addition to market risk, the holder is also subject to the counterparty credit risk of the underwriter (which is reduced by the collateralisation with the underlying commodity)."
2578,The commodities markets may fluctuate widely based on a variety of factors.
2579,The commodities markets have experienced periods of extreme volatility.
2580,"The value of the Sub-Fund ’s investments in ETCs may be affected by changes in overall market conditions, including interest rates, or factors affecting a particular industry or commodity, such significant changes in supply or demand for a commodity, labor conditions, weather, embargoes, tariffs and international economic, political and regulatory developments."
2581,186 Fubon ETF Series OFC Risks related to fixed income securities Credit/counterparty risk The Sub-Fund is exposed to the credit/default risk of issuers of fixed income securities that the underlying ETPs may invest in.
2582,Interest rate risk Investment in the underlying ETPs is subject to interest rate risk.
2583,"In general, the prices of fixed income securities rise when the interest rates fall, whilst their prices fall when interest rates rise."
2584,"If the fixed income securities held by the underlying ETPs fall in value, the Sub-Fund’s value will also be adversely affected."
2585,"Volatility and liquidity risk The Sub-Fund may, via investment in the underlying ETPs, have exposure to the fixed income securities in emerging markets."
2586,Such securities may be subject to higher volatility and lower liquidity compared to more developed markets.
2587,The prices of securities traded in such markets may be subject to fluctuations.
2588,Credit ratings risk Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer at all times.
2589,Downgrading risk The credit rating of a fixed income security or its issuer may subsequently be downgraded.
2590,"In the event of such downgrading, the Sub-Fund ’s investment value in such fixed income security through the relevant underlying ETP may be adversely affected."
2591,The underlying ETPs may or may not dispose of the fixed income securities that are being downgraded.
2592,"Sovereign debt risk The Sub-Fund may, via its investment in underlying ETPs, have exposure in securities issued or guaranteed by governments."
2593,"These securities may be exposed to political, social and economic risks."
2594,"In adverse situations, the sovereign issuers may not be able or willing to repay the principal and/or interest when due or may request the underlying ETPs to participate in restructuring such debts."
2595,The Sub-Fund’s investment value in these underlying ETPs may suffer significant losses when there is a default of sovereign debt issuers.
2596,Valuation Risk Valuation of the underlying ETPs’ investments may involve uncertainties and judgmental determinations.
2597,"If such valuation turns out to be incorrect, the value of the underlying ETPs (and in turn the Net Asset Value of the Sub-Fund) may be adversely affected."
2598,Currency risk Assets of the Sub-Fund may be denominated in currencies other than USD (the base currency of the Sub-Fund).
2599,The Sub-Fund is subject to transaction costs in the exchange of such other currencies to USD.
2600,The performance and the Net Asset Value of the Sub-Fund may therefore be affected unfavourably by movements in the exchange rate between USD and such other currencies and changes in exchange rate control policies.
2601,"187 Fubon ETF Series OFC Equity market risk The underlying investment in equity securities by the underlying ETPs (and, in turn, the Sub-Fund ’s investment in the underlying ETPs) is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer-specific factors."
2602,"Emerging markets risk The underlying ETPs and the Sub-Fund (via its investment in such underlying ETPs) will have exposure to emerging markets such as Mainland China which may involve increased risks and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currency risks/control, political and economic uncertainties, legal and taxation risks, settlement risks, custody risk and the likelihood of a high degree of volatility."
2603,"General risks associated with investments in Mainland China Economic, political and social risks of Mainland China Investing in the Mainland China market is subject to the risks of investing in emerging markets generally and the risks specific to the Mainland China market."
2604,"Since 1978, the PRC government has implemented economic reform measures which emphasise decentralisation and the utilisation of market forces in the development of the Chinese economy, moving from the previous planned economy system."
2605,"However, the economy of Mainland China differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
2606,Many of the economic measures are experimental or unprecedented and may be subject to adjustment and modification.
2607,"There can be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
2608,"Any significant change in political, social or economic policies in Mainland China may have a negative impact on investments in the Mainland China market, as well as the underlying Securities of the Sub-Fund."
2609,"Political changes, social instability and adverse diplomatic developments in Mainland China could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the property held by the underlying issuers of the Securities in the Sub-Fund’s portfolio."
2610,Restricted markets risk The Sub-Fund may invest in Securities in respect of which the PRC imposes limitations or restrictions on foreign ownership or holdings.
2611,Such legal and regulatory restrictions or limitations may have adverse effects on the liquidity and performance of the Sub-Fund holdings as compared to the performance of the Index.
2612,"This may increase the risk of tracking error and, at the worst, the Sub-Fund may not be able to achieve its investment objective."
2613,Legal and regulatory risk The regulatory and legal framework for capital markets and joint stock companies in the PRC may not be as well developed as those of developed countries.
2614,"PRC laws and regulations affecting securities markets are relatively new and evolving, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
2615,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
2616,"Accounting and reporting standards risk Accounting, auditing and financial reporting standards and practices applicable to Mainland China companies may be different to those standards and practices applicable to countries that have more developed financial markets."
2617,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
2618,188 Fubon ETF Series OFC China A-Shares market risk The China A-Shares market is undergoing developments.
2619,"The existence of a liquid trading market for China A-Shares may depend on whether there is supply of, and demand for, such China A-Shares."
2620,"The price at which securities may be purchased or sold by the underlying ETPs and their net asset values (and, in turn, the Net Asset Value of the Sub-Fund) may be adversely affected if trading markets for China A-Shares are limited or absent."
2621,"The China A-Shares market may be more volatile and unstable (for example, due to the risk of suspension of a particular stock or government intervention)."
2622,High market volatility and potential settlement difficulties in the China A-Shares market may also result in significant fluctuations in the prices of the securities traded on such market and thereby may adversely affect the net asset values of the underlying ETPs (and in turn the Net Asset Value of the Sub-Fund).
2623,Securities exchanges in Mainland China typically have the right to suspend or limit trading in any security traded on the relevant exchange.
2624,The government or the regulators may also implement policies that may affect the financial markets.
2625,"In particular, trading band limits are imposed by the stock exchanges in Mainland China on China A-Shares."
2626,Trading in any China A-Share security on the relevant stock exchange may be suspended if the trading price of the security has increased or decreased to the extent beyond the trading band limit.
2627,A suspension will render it impossible for the Manager to liquidate positions and can thereby expose the underlying ETPs (and thus the Sub-Fund) to significant losses.
2628,"Further, when the suspension is subsequently lifted, it may not be possible for the Manager to liquidate positions at a favourable price."
2629,The suspension in the China A-Shares market may also affect the dealings in the underlying ETPs and cause delay in payment of redemption proceeds to investors.
2630,All these may have a negative impact on the underlying ETPs (and in turn the Sub-Fund).
2631,RMB currency and conversion risks RMB is currently not freely convertible and is subject to exchange controls and restrictions.
2632,Non-RMB based investors are exposed to foreign exchange risk and there is no guarantee that the value of RMB against the investors’ base currencies (for example HKD) will not depreciate.
2633,Any depreciation of RMB could adversely affect the value of investor’s investment in the Sub-Fund.
2634,"Although offshore RMB (“CNH”) and onshore RMB (“CNY”) are the same currency, they trade at different rates."
2635,Any divergence between CNH and CNY may adversely impact investors.
2636,"Real estate and REITs related risks The Sub-Fund may, via investment in the underlying ETPs, have exposure to real estate companies, REITs and other entities affected by the risks associated with the direct ownership of real estate."
2637,"The Sub-Fund is subject to risks associated real estate, including, without limitation, a decline in real estate values, the possibility that the owners of real estate could default on mortgage payments resulting in the loss of property, environmental liability, and rise of interest rates."
2638,The value of the relevant underlying ETPs may fluctuate in response to movements in real estate markets.
2639,The REITs invested by the underlying ETPs may not necessarily be authorised by the SFC.
2640,"Gold sector risks The price of gold is affected by factors such as (i) how much of the worldwide supply is held by large holders, such as governmental bodies and central banks; (ii) unpredictable monetary policies and economic and political conditions in countries throughout the world and (iii) demand for gold bullion as an investment; including in bar form and underlying assets for ETPs."
2641,"Gold is generally more volatile than most other asset classes, making investments in gold riskier and more complex than other investments, and the secondary market price of the securities (including that of the underlying ETPs) may demonstrate similar volatility."
2642,"189 Fubon ETF Series OFC In times of significant inflation or great economic uncertainty, traditional investments such as debt securities and stocks may not perform well."
2643,"In such times, gold has historically maintained their value as hard assets, often outperforming traditional investments."
2644,"However, in times of stable economic growth, traditional equity and debt securities could offer greater appreciation potential and the value of gold may be adversely affected, which could in turn affect the returns of the underlying ETPs (and in turn that of the Sub-Fund)."
2645,"Oil market risks Oil prices are highly volatile and may fluctuate widely and may be affected by numerous events or factors such as oil production and sale, complex interaction of supply and demand of oil, weather, crude oil inventory level and other financial market factors."
2646,"Under extreme circumstances, the oil price may drop to zero or negative value within a short period of time."
2647,"In such circumstances, the Sub-Fund’s investment in underlying ETPs tracking the performance of the oil market (and, in turn, the Net Asset Value of the Sub-Fund) may be adversely affected."
2648,"Iron ore market risks Iron ore prices are highly volatile and may fluctuate widely and may be affected by numerous events or factors such as production decisions by other iron ore producers, complex interaction of supply and demand of iron ore, economic conditions, speculator’s activities and financial market conditions."
2649,"The Sub-Fund’s investment in underlying ETPs tracking the performance of the iron ore market (and, in turn, the Net Asset Value of the Sub-Fund) may be adversely affected."
2650,"Risks associated with investing in virtual assets The Sub-Fund may, via investment in the underlying ETPs, have exposure to virtual assets, which are subject to the following risks."
2651,Virtual assets are generally not backed by physical assets or guaranteed by the government.
2652,Investment in virtual assets (including cryptocurrencies) is highly volatile compared to investments in traditional securities.
2653,"Prices on the secondary market are driven by supply and demand dynamics and are short-term and volatile by nature, and their price movements are difficult to predict."
2654,"The value of virtual assets in these underlying ETPs could decline significantly and without warning, including to zero."
2655,"Virtual assets may be subject to the risk of fraud, theft, manipulation or security failures, operational or other problems that impact virtual asset trading venues."
2656,Virtual asset trading platforms may be vulnerable to cyber-attacks.
2657,Victims may have difficulty recovering losses from hackers or trading platforms.
2658,The occurrence of any of the above may have negative impact on the price of virtual assets and thus the Sub-Fund’s investments.
2659,There is no assurance that the usage of certain type of virtual assets will continue to grow over the long-term to support its value.
2660,"Reduction or slowdown in the acceptable and/or prevalence of virtual assets (including cryptocurrencies) may result in lack of liquidity, increased volatility or a significant reduction in the value of virtual assets."
2661,"The regulation on cryptocurrencies, digital assets and related products and services continues to evolve and increase."
2662,"To the extent that future regulatory actions or policies limit or restrict usage or trading of virtual assets, or the ability to convert virtual assets to fiat currencies, the demand for and value of virtual assets may be reduced significantly."
2663,The collapse of any major players in the virtual asset ecosystem (e.g.
2664,cryptocurrency wallets and trading platforms) may have contagious adverse effects on the values of virtual assets and the value of the Sub-Fund’s investments.
2665,"Virtual assets may also be used to purchase illegal goods, fund illicit activities or launder money."
2666,"Negative developments of virtual assets may affect the general outlook on the industry as a whole, trigger governmental intervention, restrictions and/or regulations, and may have adverse effect on the Sub-Fund’s investments."
2667,190 Fubon ETF Series OFC Risks relating to the Index The Sub-Fund may be subject to the following risks in relation to the Index: 1.
2668,"If the Index is discontinued or the Manager ’s license in respect of the Index from the Index Provider under the Licence Agreement is terminated, the Manager may seek the SFC ’s prior approval to replace the Index with an index that is tradable, acceptable to the SFC, and has similar objectives to the Index."
2669,Please refer to the sub- section “Replacement of an Index ” under the section “STATUTORY AND GENERAL INFORMATION ” in Part 1 of the Prospectus on the circumstances in which the Index may be replaced by the Manager.
2670,Such change shall be made in accordance with the provisions of the Instrument and with the prior approval of the SFC.
2671,"For the avoidance of doubt, the provision of investment results that, before fees and expenses, closely correspond to the performance of an index will remain the Sub-Fund’s investment objective."
2672,"The Manager has been granted a licence by the Index Provider, to use the Index as a basis for determining the composition of the Sub-Fund."
2673,The licence granted commence from the date of the Licence Agreement in respect of the Index and the Sub-Fund unless terminated pursuant to the agreement).
2674,There is no guarantee that the Licence Agreement will subsist perpetually.
2675,"The Sub-Fund, may be terminated if the Index is discontinued and/or the Licence Agreement is terminated and the Manager is unable to identify or agree with any index provider terms for the use of a suitable replacement index, using, in the opinion of the Manager, the same or substantially similar formula for the method of calculation as used in calculating the Index and which meets the acceptability criteria under Chapter 8.6(e) of the UT Code."
2676,"Any such replacement index will be subject to the prior approval of the SFC, and Shareholders will be duly notified of the same."
2677,"Accordingly, investors should note that the ability of the Sub-Fund to track the Index may depend on the continuation in force of the Licence Agreement in respect of the Index or a suitable replacement."
2678,There is no guarantee or assurance of exact or identical replication at any time of the performance of the relevant Index.
2679,Please refer to section “Index Licence Agreement” in this Appendix on the circumstances in which the Licence Agreement may be terminated.
2680,There may be changes in the constituent securities of the Index from time to time.
2681,The Manager and the Sub- Manager may rebalance the composition of the portfolio of the Sub-Fund.
2682,The price of the Shares in the Sub- Fund may rise or fall as a result of these changes.
2683,"Thus, an investment in Shares of the Sub-Fund will generally reflect the Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Shares."
2684,Reliance on the Index Provider risks The Manager and/or the Sub-Manager will rely solely on the Index Provider for information as to the constituents of the Index.
2685,"The process and the basis of computing and compiling the Index and any of its related formulae, constituent companies and factors may also be changed or altered by the Index Provider at any time without notice."
2686,"There is also no warranty, representation or guarantee given to the investors as to the accuracy or completeness of the Index, its computation or any information related thereto."
2687,"Distributions out of or effectively out of capital risk The Manager may, at its discretion make distributions out of capital."
2688,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in distributable income for the payment of distributions by the Sub-Fund and therefore, the Sub-Fund may effectively pay distributions out of the capital."
2689,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor ’s original investment or from any capital gains attributable to that original investment.
2690,Any distributions involving payment of distributions out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction of the Net Asset Value per Share.
2691,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month ’s prior notice to Shareholders.
2692,"191 Fubon ETF Series OFC Proprietary investment/seed money risk The assets under management at any time during the life of the Sub-Fund may include proprietary money (or “seed money”) invested by one or more interested parties, such as participating dealers, and such investment may constitute a significant portion of such assets under management."
2693,"Investors should be aware that such an interested party may (i) hedge any of its investments in whole or part, thereby reducing or removing its exposure to the performance of the Sub-Fund; and (ii) redeem its investment in the Sub-Fund at any time, without notice to Shareholders."
