sentence_id,text
2731,This may result in an immediate reduction of Net Asset Value per Unit.
2732,"Creation/Redemption Policy Cash (HKD) only Application Unit size (only by or through Participating Dealers) Minimum 100,000 Units (or multiples thereof) Management Fee Currently 0.90% per annum of the Net Asset Value of the Sub-Fund accrued daily and calculated as at each Dealing Day."
2733,"186 Trustee Fee Currently 0.06% per annum of the Net Asset Value of the Sub-Fund; subject to a minimum fee of HKD46,900 per month (the minimum fee is waived for the first 12 months from the date of fund launch)."
2734,Investment Strategy Physical full replication strategy or representative sampling strategy.
2735,Please refer to the section on “What is the Investment Strategy?” below.
2736,Financial Year End 31 December Service Agent HK Conversion Agency Services Limited Website http://www.efunds.com.hk (the contents of this website have not been reviewed by the SFC) What is the Investment Objective?
2737,"The investment objective of the Sub-Fund is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the Index."
2738,There can be no assurance that the Sub-Fund will achieve its investment objective.
2739,What is the Investment Strategy?
2740,"In seeking to achieve the Sub -Fund’s investment objective, the Manager will either use a full replication strategy or a representative sampling strategy as the Manager believes to be appropriate in order to achieve the investment objective of the Sub -Fund by tracking the Index as closely as possible to the benefit of the investors."
2741,The Sub -Fund may switch between the full replication strategy and the representative sampling strategy in its absolute discretion withou t prior notice to investors.
2742,"In pursuing the full replication strategy, the Sub -Fund will invest in substantially all securities constituting the Index (the “ Index Securities”) which are common stocks securities listed on a regulated stock exchange in Hong Kong, the United States, Australia and Canada in substantially the same weightings (i.e."
2743,proportions) as these Index Securities have in the Index.
2744,"In pursuing the representative sampling strategy, the Manager may: (i) invest in a representative sample whose performance is closely correlated with the Index, but whose constituents may or may not themselves be constituents of the Index; (ii) invest less than 30% of the Sub -Fund’s Net Asset Value in collective investment schemes (“CIS”), each being either an exchange traded fund or an unlisted index tracking fund which tracks an index that has a high correlation with the Index."
2745,"Such CIS may be authorised by the SFC, eligible schemes under Chapter 7.11A of the Code, or non-eligible schemes."
2746,"For the avoidance of doubt, the Sub -Fund’s aggregate investment in non-eligible schemes and not authorised by the SFC may not exceed 10% of the Net Asset Value of the Sub-Fund; and/or (iii) invest in financial derivative instruments (“FDIs”) including futures and swaps with less than 30% of the Sub -Fund’s Net Asset Value for investment and hedging purposes, where the Manager believes such investments will help the Sub -Fund achieve its investment objective and are beneficial to the Sub -Fund."
2747,The swaps which may be invested by the Su b-Fund will be funded total return swap transaction(s) whereby the Sub-Fund will pass on the relevant portion of cash to the swap counterparty(ies) and in return the swap counterparty(ies) will provide the Sub -Fund with an exposure to the economic gain/loss in the performance of the relevant securities (net of indirect costs).
2748,187 The Manager is independent of the swap counterparties.
2749,"Each swap counterparty for such transactions will be independent counterparties approved by the Manager with credit rating of at least BBB- (by Moody’s or Standard & Poor’s, or any other equivalent ratings by recognised credit rating agencies) or which are corporations licensed by the SFC or are registered institutions with the Hong Kong Monetary Authority or substantial financial institutions."
2750,The swap counterparties are monitored on an on -going basis as well as reviewed at least once a year by the Manager to ensure they continue to meet the aforesaid selection criteria.
2751,"In pursuing a representative sampling strategy, the Manager may cause the Sub-Fund to deviate from the Index weighting on condition that the maximum deviation from the Index weighting of any constituent will not exceed 3% or such other percentage as determined by the Manager after consultation with the SFC."
2752,"Other investments The Sub-Fund may invest in money market funds (subject to the investment restrictions as set out in Chapter 7 of the Code), and in cash deposits and cash equivalents for cash management purposes, up to 5% of its Net Asset Value."
2753,"The Manager may, on behalf of the Sub -Fund, enter into securities lending transactions, with the maximum level for up to 50% and expected level for approximately 20% of its Net Asset Value, and is able to recall the securities lent out at any time."
2754,All securities lendi ng transactions will only be carried out in the best interest of the Sub -Fund and as set out in the relevant securities lending agreement.
2755,Such transactions may be terminated at any time by the Manager at its absolute discretion.
2756,"As part of the securities lending transactions, the Sub -Fund must receive cash and/or non -cash collateral of at least 100% of the value of the securities lent (interests, dividends and other eventual rights included)."
2757,The collateral will be marked -to-market on a daily basis and be safekept by the Custodian.
2758,The valuation of the collateral generally takes place on trading day T.
2759,"If the value of the collateral falls below 100% of the value of the securities lent on any trading day T, the Manager will call for additional collateral on trading day T, and the borrower will have to deliver additional collateral to make up for the difference in securities value, with settlement of such delivery expected to occur on or before trading day T+2."
2760,"Non-cash collateral received may not be sold, re-invested or pledged."
2761,"Please refer to “Collateral” under the section headed “Investment Objective, Strategy and Restrictions” in Part 1 of this Explanatory Memorandum for details of the requirements in relation to collateral received as part of the securities lending transactions."
2762,"In conducting securities lending transactions, the Manager will select independent counterparties approved by the Manager which (i) are incorporated in countries of high credit quality; (ii) have a minimum long-term credit rating of A2 or short -term credit rating of P2 by Moody’s or equivalent assigned by reputable credit rating agencies; or (iii) be a licensed corporation with the SFC or registered institution with the Hong Kong Monetary Authority."
2763,"All the revenues arising from securities lending transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions to the extent permitted by applicable legal and regulatory requirements, shall be returned to the Sub-Fund."
2764,"Please refer to “Securities financing transactions” under the section headed “Investment Objective, Strategy and Restrictions” in Part 1 of this Explanatory Memorandum for details of the Manager’s policy in relation to securities lending transactions."
2765,"The Manager does not currently intend to enter into sale and repurchase transactions, reverse repurchase transactions and other similar over-the-counter transactions on behalf of the Sub-Fund."
2766,The Manager will seek prior approval of the SFC (to the extent required under applicable regulatory requirements) and provide at least one month’s prior notice to Unitholders before the Mana ger engages in any such transactions.
2767,188 The investment strategy of the Sub-Fund is subject to the investment and borrowing restrictions set out in Part 1 of this Prospectus.
2768,The Offering Phases Initial Offer Period The Initial Offer Period commenced at 9:00 a.m.
2769,(Hong Kong time) on 26 January 2026 and ended at 5:00 p.m.
2770,(Hong Kong time) on 28 January 2026.
2771,The Listing Date was on 30 January 2026.
2772,The Issue Price of Units which was the subject of a Creation Applicatio n during the Initial Offer Period was HKD15 per Unit.
2773,Creation Applications can be made in cash (in HKD only).
2774,"Notwithstanding the Multi-Counter, any cash payable by a Participating Dealer in a cash Creation Application must be in HKD."
2775,"Investors can sell HKD counter Units, RMB counter Units, and USD counter Units on the secondary market in the respective counters provided their brokers provide HKD, RMB and USD trading services at the same time and support Multi -Counter trading."
2776,Please refer to the subsection entitled “Multi- Counter” in the section of “Exchange listing and trading (secondary market)” below for further details.
2777,The table below summarises the offering methods and related fees during the Initial Offer Period.
2778,"Method of Offering Minimum Number of Units (or multiple thereof) Channel Available to Consideration, Fees and Charges* Cash creation only Application Unit size Through Participating Dealers only Participating Dealers or any person acceptable to the Participating Dealer as its client Cash (in HKD only) Transaction Fee (payable in HKD only) Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Subject to the granting of listing of, and permission to deal in, the Units of the Sub -Fund on the SEHK as well as the compliance with the stock admission requirements of HKSCC, such Units will be accepted as eligible securities by HKSCC for deposit, clearance and settlement in CCASS with effect from the date of commencement of dealings in such Units on the SEHK or on any other date HKSCC chooses."
2779,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS settlement day after any trading day.
2780,All activities under CCASS are 189 subject to the General Rules of HKSCC and HKSCC Operational Procedures in effect from time to time.
2781,Dealings in the Units of the Sub-Fund commenced on 30 January 2026.
2782,The current Dealing Deadline is 11:00 a.m.
2783,(Hong Kong time) on the relevant Dealing Day.
2784,Creation Applications can be made in cash (in HKD only).
2785,All creation and redemption for all Units must be in HKD.
2786,Settlement for subscribing Units is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
2787,The table below summarises the offering methods and related fees After Listing.
2788,"Method of Acquisition or Disposal of Units Minimum Number of Units (or multiple thereof) Channel Available to Consideration, Fees and Charges* Purchase and sale in cash through brokers on the SEHK (secondary market) in USD, RMB or HKD Board lot size On the SEHK Any investor Market price of Units on SEHK (HKD for HKD traded Units, USD for USD traded Units and RMB for RMB traded Units) Brokerage fees and Duties and Charges Cash creation and redemption Application Unit size Through Participating Dealers only Participating Dealers or any person acceptable to the Participating Dealer as its client Cash (in HKD only) Transaction Fee (payable in HKD only) Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges * Please refer to “Fees and Expenses” for further details."
2789,The attention of investors is drawn to the section entitled “The Offering” in Part 1 of this Prospectus.
2790,190 Diagrammatic illustration of investment in the Sub-Fund The diagrams below illustrate the issue or redemption and the buying or selling of Units: (a) Issue and buying of Units in the primary market – Initial Offer Period and After Listing * Clients of the Participating Dealers may agree with the Participating Dealers settlement in another currency.
2791,(b) Redemption and sale of Units in the primary market – After Listing * Clients of the Participating Dealers may agree with the Participating Dealers settlement in another currency.
2792,CLIENTS OF PARTICIPATING DEALERS PARTICIPATING DEALER SUB-FUND Cash (HKD)* only Units bought Cash (HKD) only Units issued CLIENTS OF PARTICIPATING DEALERS PARTICIPATING DEALER SUB-FUND Cash (HKD)* only Units sold Cash (HKD) only Units redeemed 191 (c) Buying or selling of Units in the secondary market on the SEHK – After listing Creations and Redemptions through Participating Dealers Units are created at the Issue Price by creation in cash (in HKD only) and redeemed at the Redemption Value by redemption in cash (in HKD only) through Participating Dealers in Application Unit size or multiples thereof.
2793,All Creation Applications must be made in cash (in HKD only).
2794,"Notwithstanding the Multi -Counter for Units, all settlement shall be in HKD only."
2795,Settlement in cash for subscribing Units is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
2796,The attention of investors is drawn to the section entitled “The Offering” in Part 1 of this Prospectus.
2797,"All HKD traded Units, USD traded Units and RMB traded Units can be redeemed (through a Participating Dealer) in cash only."
2798,"Notwithstanding a Multi Counter being adopted for the Sub - Fund, any cash proceeds received by a Participating Dealer in a cash Redemption Application shall be paid in HKD only."
2799,All accepted Redemption Applications will be effected on the Settlement Day.
2800,Payment of redemption proceeds (in HKD only) will be settled within one calendar month from the receipt of a properly documented Redemption Application provided that there is no delay in submitting all duly completed redemption documentation and the determ ination of the Net Asset Value or dealing in Units is not suspended.
2801,Please refer to the section entitled “Creations and Redemptions (Primary Market)” in Part 1 of this Prospectus for details.
2802,"Summary of timetable The following table summarises all key events and the Manager’s timetable: Initial Offer Period commenced  Participating Dealers may apply for creation for themselves or for their clients in a minimum number of 100,000 Units (or multiples thereof)  9:00 a.m."
2803,(Hong Kong time) on 26 January 2026 The date that was 2 Business Days prior to the Listing Date  Latest time for Creation Applications by Participating Dealers for Units to be available for trading on the Listing Date  5:00 p.m.
2804,"(Hong Kong time) on 28 January 2026 HKD, USD and RMB traded Units (in board lots of 100 Units) traded on SEHK INVESTOR BUYER Cash (HKD, USD and RMB) settled through CCASS INVESTOR SELLER SEHK 192 After Listing (period commenced on the Listing Date)  All investors may start trading Units on the SEHK through any designated brokers; and  Participating Dealers may apply for creation and redemption (for themselves or for their clients) in a minimum number of 100,000 Units (or multiples thereof) continually  During the trading hours of the SEHK on 30 January 2026  9:00 a.m."
2805,(Hong Kong time) to 11:00 a.m.
2806,"(Hong Kong time) on each Dealing Day Exchange listing and trading (secondary market) General Application has been made to the Listing Committee of the SEHK for the listing of, and permission to deal in the Units."
2807,Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
2808,Application may be made in the future for a listing of Units on one or more other stock exchanges.
2809,Investors' attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market)” in Part 1 of this Prospectus for further information.
2810,Dealings on the SEHK in Units commenced on 30 January 2026 .
2811,"All HKD , USD and RMB traded Units will be traded on the SEHK in board lots of 100 Units."
2812,Participating Dealers should note that they will not be able to sell or otherwise deal in the Units on the SEHK until dealings begin on the SEHK.
2813,Renminbi Equity Trading Support Facility The Renminbi Equity Trading Support Facility (the “TSF”) was launched on 24 October 2011 by HKEx to provide a facility to enable investors who wish to buy RMB-traded units (RMB units) in the secondary market with Hong Kong dollars if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels.
2814,"With effect from 6 August 2012, the coverage of TSF was extended and the Sub -Fund is eligible for the TSF."
2815,As such the TSF is currently available to investors who wish to invest in the Sub -Fund by purchasing Units trading in RMB on the SEHK.
2816,Investors should consult their financial advisers if they have any questions concerning the TSF.
2817,Multi-Counter The Manager has arranged for the Units to be available for trading on the secondary market on the SEHK under a Multi -Counter arrangement.
2818,Units are denominated in HKD.
2819,Despite the Multi - Counter arrangement the creation of new Units and redemption of Units in the primary market are settled in HKD only.
2820,The Sub -Fund offers t hree trading counters on the SEHK for the Units (i.e.
2821,"HKD counter, USD counter and RMB counter) to investors for secondary trading purposes."
2822,"Units traded in HKD counter will be settled in HKD, Units traded in USD counter will be settled in USD, and Units traded in RMB counter will be settled in RMB."
2823,"Apart from settlement in different currencies, the trading prices of Units in the counters may be different."
2824,Units traded on all counters are of the same class and all Unitholders of all counters are treated equally.
2825,Units traded on different counters will have different stock codes and different stock short names but will trade and settle with a single International Securities Identification Number (“ISIN”) as follows: HKD counter and traded Units have a SEH K stock code 02824 and a short name “EFUND GOLD MI”; the USD counter and traded Units have a SEHK stock code 09824 and a short 193 name “EFUND GOLD MI-U” whilst RMB counter and traded Units have a SEHK stock code 82824 and a short name “EFUND GOLD MI-R”.
2826,"The ISIN for HKD counter and traded Units, USD counter and traded Units and RMB counter and traded Units is HK0001228995."
2827,"Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in the other counter pro vided their brokers provide both HKD, USD and RMB trading services (as the case may be) at the same time."
2828,Inter -counter buy and sell is permissible even if the trades take places within the same trading day.
2829,"However, investors should note that the trading price of Units traded in the HKD counter, USD counter or RMB counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
2830,"The fees and costs payable by an investor for buying and selling Units of the Sub -Fund on the SEHK are the same for all the HKD, USD and RMB counters."
2831,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Dual Coun ter, including inter -counter trading."
2832,Investors’ attention is also drawn to the risk factor below entitled “Multi-Counter risks”.
2833,"Redemptions All HKD traded Units, USD traded Units and RMB traded Units can be redeemed directly (through a Participating Dealer)."
2834,"However, redemption proceeds shall be paid in HKD only."
2835,Any accepted Redemption Application will be effected by the payment of cash in accordance with the Operating Guidelines and the Trust Deed.
2836,"Distribution policy The Manager has discretion as to whether or not to make any distribution of dividends, the frequency of distribution and amount of dividends."
2837,"Distributions on all Units (whether HKD, USD, or RMB traded Units), if any, will be in HKD only."
2838,"Dividends may be paid out of capital, or out of gross income and all or part of the fees and expenses may be charged to capital at the Manager’s discretion, resulting in an increase in distributable income for the payment of dividends and therefore, dividends may be paid effectively out of capital."
2839,This may result in an immediate reduction of Net Asset Value per Unit.
2840,The Manager may amend the Sub -Fund’s distribution policy in its discretion and any distribution policy with respect to distributions out of capital or effective distributions out of capital o f the Sub- Fund will be subject to the SFC’s prior approval (if required) and not less than one month’s prior notice to Unitholders.
2841,Fees and Expenses Management Fee The Manager is entitled to receive a management fee of up to 0.90% per year of the Net Asset Value of the Sub -Fund.
2842,The management fee in respect of the Sub -Fund is accrued daily and calculated as at each Dealing Day and payable monthly in HKD in arrears.
2843,This fee is payable out of the Trust Fund.
2844,Trustee’s and Registrar’s Fee The maximum Trustee Fee is up to 1.00% per annum of the Net Asset Value of the Sub -Fund.
2845,"Currently, t he Trustee is entitled to receive, out of the assets of the Sub -Fund a trustee’s fee of 0.06% per year of the Net Asset Value of the Sub -Fund (calculated as a percentage of the Net Asset Value of the Sub-Fund), subject to a monthly minimum of HKD 46,900 (the minimum fee is waived for the first 12 months from the date of fund launch)."
2846,"The Trustee Fee is payable monthly 194 in arrears, accrued daily and calculated as at each Dealing Day, together with any monthly fund administration and/or custody fees ."
2847,The Trustee Fee may be increased up to the maximum on one month’s notice to Unitholders (or such shorter period as approved by the SFC).
2848,The Registrar’s fee for updating of the register record of the Sub -Fund is included in the Trustee Fee.
2849,Other fees and expenses Please refer to “Fees and Expenses Payable by the Sub-Funds” and “Establishment Costs” under the “Fees and Expenses” section in Part 1 of this Prospectus for details.
2850,The Index This section is a brief overview of the Index.
2851,It contains a summary of the principal features of the Index and is not a complete description of the Index.
2852,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
2853,Complete information on the Index appears in the websit e identified below.
2854,Such information may change from time to time and details of the changes will appear on that website.
2855,"General Information on the Index The Index is designed to represent the performance of securities from the gold mining industry listed on the SEHK, the New York Stock Exchange, Nasdaq Stock Exchange, NYSE American Stock Exchange, Australian Securities Exchange, Toronto Stock Exchange or TSX Venture Exchange (excluding the SEHK, collectively the “International Stock Exchanges”)."
2856,"The Index is a net total return index, i.e."
2857,"the performance of the Index reflects the reinvestment of dividends and distributions, net of withholding tax, from the Index constituents ."
2858,The Index is market capitalisation weighted index.
2859,The Index is denominated and quoted in HKD.
2860,"The Index was launched on 26 September 2025 and had a base level of 1,000 on 17 March 2023."
2861,"As of 31 December 2025, the Index had a total market capitalisation of approximately HKD4727.49billion and 30 constituents."
2862,Index Provider The Index is compiled and managed by Solactive AG (the “Index Provider”).
2863,The Manager (and each of its Connected Persons) is independent of the Index Provider.
2864,Index Universe The index universe of the Index (“Index Universe”) is comprised of all financial instruments which fulfill the below requirements.
2865,"In respect of the Hong Kong Index Universe, it must be (i) listed on the SEHK; and (ii) one of the securities available via the Southbound Trading of the Shanghai -Hong Kong o r Shenzhen-Hong Kong Stock Connect Program on a Selection Day (as defined below under the section titled “Rebalance”) (the “Hong Kong Index Universe”)."
2866,"In respect of the r emaining Index Universe, it must be listed on one of the International Stock Exchanges (the “Remaining Index Universe”)."
2867,Only one share class of each company is eligible for inclusion in the Index Universe.
2868,"If an eligible listing is available as part of both the Hong Kong Index Universe and the Remaining Index Universe, 195 only the Hong Kong listing will remain eligible."
2869,"If multiple listings are eligible within a single Index Universe region, the following buffer rules will apply to avoid frequent changes between share classes of a company: (i) If the company is currently included in the Index: The share class currently included in the Index will be eligible for the Index Universe if its minimum average daily value traded over 1 month and over 6 months prior to and including the Selection Day (“ Required Minimum ADV”) is at least 60% of the Required Minimum ADV of any other share class of the company."
2870,"If the Required Minimum ADV of the share class currently included in the Index falls below the 60% threshold, the relevant share class will be removed from the Index, and the share class with t he highest Required Minimum ADV will become eligible."
2871,This determination will be based on data as of the Selection Day and implemented on the following Rebalance Day.
2872,(ii) If the company is currently not included in the Index: The share class with the highest Required Minimum ADV will be included in the Index Universe.
2873,"Subject to the below, the securities must be classified as one of the following FactSet Revere Business Industry Classification System Focus (“ RBICS Focus ”, as further described below) industries: Other Gold Mining; Americas Gold Mining; Asia/Pacific Gold Mining; and Other Precious Metal Ore Mining."
2874,Companies that are classified as Other Precious Metal Ore Mining must have the keyword “Gold” present in their FactSet business description to rema in eligible for Index inclusion.
2875,"As disclosed under the section headed “Selection Criteria” below, the Base Metal Mining industry group may form part of the Index Universe where there are less than 5 eligible securities from the Hong Kong Index Universe for inclusion in the Index."
2876,The determination of the Index Universe is fully rule -based and the Index Provider cannot make any discretionary decisions.
2877,"RBICS Focus RBICS Focus offers a single-sector mapping of over 48,000 of the most liquid and publicly traded companies based on their primary lines of business; it uses revenues as the key factor in determining a company’s primary line of business."
2878,Each company covered by the RBICS Focus system must derive a minimum of 50% of its revenue for the last finan cial year from a specific RBICS Level 5 industry to be classified as being focused on that industry.
2879,"The RBICS Focus system provides for 6 levels, from Level 1 (Economy) to Level 6 (Sub-industry), as follows: RBICS Level Name No."
2880,"of Groups 1 Economy 14 2 Sector 31 3 Sub-sector 89 4 Industry-Group 311 5 Industry 758 6 Sub-industry 1500 RBICS Focus industry descriptions Americas Gold Mining Companies engaged in gold mining and exploration in North America and Latin America Asia/Pacific Gold Mining Companies engaged in gold mining and exploration in Asia Other Gold Mining Companies engaged in gold mining and exploration in Europe, Africa, Russia, and globally Other Precious Metal Ore Mining Companies engaged in silver and platinum mining and exploration and in diversified precious metal mining 196 Selection Criteria Based on the Index Universe, the initial composition of the Index as well as any selection for an ordinary rebalance is determined on the Selection Day in accordance with the following rules."
2881,The Index shall have 30 constituents at all times.
2882,Eligible securities that are part of Hong Kong Index Universe are ranked based on their free float market capitalisation in a descending order.
2883,In normal circumstances (i.e.
2884,"where there are 10 or more eligible securities from the Hong Kong Index Universe), the top 10 ranked securities by free float market capitalisation in the Hong Kong Index Universe are selected for Index inclusion."
2885,The remaining 20 constituents are selecte d from the top -ranked securities in the Remaining Index Universe based on their free float market capitalisation in descending order.
2886," If there are less than 10 eligible securities from the Hong Kong Index Universe , all eligible securities that are part of the Remaining Index Universe are ranked based on their free float market capitalisation in a descending order and the top ranked securities are selected for Index inclusion until the Index contains 30 constituents."
2887," If there are less than 5 eligible secu rities from the Hong Kong Index Universe, additional securities belonging to the RBICS Focus industry group Base Metal Mining (i.e."
2888,"companies engaged in base metals mining and exploration, such as copper, nickel, and iron) that meet the Hong Kong Index Universe criteria will be included until 5 securities are selected for Index inclusion."
2889,The remaining 25 constituents are then selected from the top-ranked securities in the Remaining Index Universe based on their free float market capitalisation in descending order.
2890,"Weighting On each Selection Day (as defined below), each component of the Index is assigned a weight according to free float market capitalisation with the following constraints: (i) The maximum weight of any single security shall not exceed 15%; (ii) The aggregate weight of securities that are part of the Hong Kong Index Universe will be fixed at 65% of the total Index weight; and (iii) The aggregate weight of Index components from the RBICS Focus industry groups Other Gold Mining; Americas Gold Mining; and Asia/Pacific Gold Mining will constitute at least 75% of the total Index weight."
2891,"In case additional securities belonging to the RBICS Focus industry group Base Metal Mining were selected, Index components from the RBICS Focus industry groups Other Gold Mining; Americas Gold Mining; Asia/Pacific Gold Mining; and Other Precious Metal Ore Mining are capped at a maximum of 15% per security, while Index components from the RBICS Focus industry group Base Metal Mining receive the residual weight required until the aggregate Hong Kong Index Universe constraint of 65% is met, and the aggregate weight of Index components from the RBICS Focus industry group Base Metal Mining is capped at 15% of the total Index weight."
2892,Any excess weight is redistributed pro-rata among the Index components iteratively until all constraints are satisfied.
2893,"Rebalance Ordinary Rebalance In order to reflect the new selection of the Index constituents determined on the Selection Day (as defined below), the Index is adjusted on the Rebalance Day (as defined below) after close of 197 business."
2894,"“Selection Day” means 10 Business Days before the scheduled Rebalance Day, disregarding any potential change of the Rebalance Day."
2895,“Rebalance Day” means the third Friday in March and September.
2896,"If that day is not a weekday or trading day, the Rebalance Day will be the immediately following trading day."
2897,The Index Provider shall publish any changes made to the composition of the Index with sufficient notice before the Rebalance Day.
2898,Extraordinary Rebalance The Index is not rebalanced extraordinarily.
2899,"Adjustments Under certain circumstances, an adjustment of the Index may be necessary between two regular Rebalance Days."
2900,Such adjustment has to be made if a corporate action (as specified in the guideline of the Index) in relation of an Index component occurs.
2901,"Such adjustment may have to be done in relation to an Index constituent and/or may also affect the number of Index constituents and/or the weighting of certain Index constituents and will be made in compliance with the Solactive Equity Index Methodology, which is incorporated by reference and available on the website of the Index Provider: https://www.solactive.com/documents/equity-index-methodology/ (this website has not been reviewed by the SFC)."
2902,The Index Provider will announce the Index adjustment giving a notice period of at least two Trading Days (with respect to the affected Index constituents) on the website of the Index Provider.
2903,The Index adjustments will be implemented on the effective day specified in the respective notice.
2904,"Methodology Review The methodology of the Index is subject to regular review, at least annually."
2905,In case a need of a change of the methodology has been identified within such review (e.g.
2906,"if the underlying market or economic reality has changed since the launch of the Index, i.e."
2907,"if the present methodology is based on obsolete assumptions and factors and no longer reflects the reality as accurately, reliably and appropriately as before), such change will be made in accordance with the Solactive Methodology Policy, which is incorporated by reference and available on the website of the Index Provider: https://www.solactive.com/documents/methodology-policy/ (this website has not been reviewed by the SFC)."
2908,"Such change in the methodology will be announced on the website of the Index Provider under the Section “News”, which is available at : https://www.solactive.com/news/announcements/ (this website has not been reviewed by the SFC)."
2909,Index Committee An index committee composed of staff from the Index Provider and its subsidiaries (the “ Index Committee”) is responsible for decisions regarding any amendments to the rules of the Index.
2910,"Any such amendment, which may result in an amendment of the guideline of the Index, must be submitted to the Index Committee for prior approval and will be m ade in compliance with the methodology policy, which is available on the website of the Index Provider: https://www.solactive.com/documents/methodology-policy/ (this website has not been reviewed by the SFC)."
2911,"The list of the constituents of the Index, their respective weightings, additional information and other important news of the Index can be obtained from the website of the Index Provider at https://www.solactive.com/indices/?index=DE000SL0R4H1#detail (this website has not been 198 reviewed by the SFC)."
2912,"Index Constituents and additional information The Index composition (including a list of the constituents of the Index and their respective weightings), index methodology and additional information of the Index are available on the website of the Index Provider https://www.solactive.com/indices/?index=DE000SL0R4H1#detail (this website has not been reviewed or approved by the SFC)."
2913,Index Code (Reuters): .SOLGOLMN Index Licence Agreement The Manager has entered into with the Index Provider an index licence agreement with effect from 30 January 2026 (the “Effective Date”) for an initial term of two years following the Effective Date .
2914,"Upon the expiration of the initial term, the licence should be automatically renewed for successive terms of one year at a time, unless it is terminated in accordance with the provisions of the licence agreement."
2915,"Index Provider Disclaimer Solactive AG (“Solactive"") is the licensor of Solactive Global Gold Miner Select Index (the “Index”)."
2916,"The financial instruments that are based on the Index are not sponsored, endorsed, promoted or sold by Solactive in any way and Solactive makes no express or implied representation, guarantee or assurance with regard to: (a) t he advisability in investing in the financial instruments; (b) the quality, accuracy and/or completeness of the Index; and/or (c) the results obtained or to be obtained by any person or entity from the use of the Index."
2917,Solactive does not guarantee the accuracy and/or the completeness of the Index and shall not have any liability for any errors or omissions with respect thereto.
2918,"Notwithstanding Solactive’s obligations to its licensees, Solactive reserves the right to change the methods of calculation or pub lication with respect to the Index and Solactive shall not be liable for any miscalculation of or any incorrect, delayed or interrupted publication with respect to the Index."
2919,"Solactive shall not be liable for any damages, including, without limitation, any loss of profits or business, or any special, incidental, punitive, indirect or consequential damages suffered or incurred as a result of the use (or inability to use) of the Index."
2920,"Information available on the Internet The Manager will publish important news and information with respect to the Sub -Fund (including in respect of the Index), both in the English and in the Chinese languages, on the Manager’s website at http://www.efunds.com.hk (the contents of this website and any other websites referred to in this Appendix have not been reviewed by the SFC) and the HKEX’s website at www.hkex.com.hk (in respect of (a), (b), (c), (d) and (f) below) including: (a) the Prospectus (including this Appendix) and the product key fact statement in respect of the Sub-Fund (as revised from time to time); (b) the latest annual and semi-annual financial reports (in English only); (c) any notices for material alterations or additions to the Sub -Fund’s offering documents or constitutive documents; (d) any public announcements made by the Sub-Fund, including information with regard to the Sub-Fund and Index, notices of the suspension of the calculation of the Net Asset Value, changes in fees and the suspension and resumption of trading; (e) the tracking difference and tracking error of the Sub-Fund; (f) the near real time indicative Net Asset Value per Unit updated every 15 seconds during 199 normal trading hours on the SEHK in HKD, USD and RMB; (g) the last Net Asset Value of the Sub -Fund in HKD and the last Net Asset Value per Unit of the Sub-Fund in HKD, USD and RMB; (h) full portfolio information of the Sub-Fund (updated on a daily basis) ; (i) the compositions of the dividends (i.e."
2921,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months; (j) the latest list of the Participating Dealers and Market Makers; and (k) the past performance information of the Sub-Fund.
2922,"The near real time indicative Net Asset Value per Unit in USD and RMB, under (f) above, is indicative and for reference only."
2923,This is every 15 seconds updated during SEHK trading hours.
2924,The near real-time indicative Net Asset Value per Unit in USD and RMB is calculated by ICE Data Indices using the near real -time indicative Net Asset Value per Unit in HKD multiplied by a HKD:USD foreign exchange rate / HKD:RMB foreign exchange rate (as the case may be) provided by ICE Data Indices Real -Time FX Rate.
2925,"Since the near real -time indicative Net Asset Value per Unit in HKD will not be updated when the underlying share market is closed, any change in the indicative Net Asset Value per Unit in USD or RMB (if any) during such period is solely due to the change in the foreign exchange rate."
2926,The last Net Asset Value per Unit in USD and RMB is indicative and for reference purposes only and is calculated using the last Net Asset Value per Unit in HKD multiplied by the HKD:USD foreign exchange rate / HKD:RMB foreign exchange rate (as the case may be) at 3:00 p.m.
2927,(Hong Kong time) quoted by Bloomberg as of the same Dealing Day.
2928,The official last Net Asset Value per Unit in HKD and the indicative last Net Asset Value per Unit in USD and RMB will be updated on days when the SEHK is open for trading.
