sentence_id,text
1087,"the relative amounts paid out of (i) net distributable income, and (ii) capital), if any, for a 12-month rolling period."
1088,"The near real time indicative Net Asset Value per Unit (in HKD and, if there is a RMB counter, in RMB and, if there is a USD counter, in USD as well) referred to above is indicative and for reference only."
1089,This is updated every 15 seconds during SEHK trading hours and is calculated by ICE Data Services.
1090,86 For Samsung CSI China Dragon Internet ETF: (i) the near real time indicative Net Asset Value per Unit in USD is calculated using a real time HKD:USD foreign exchange rate – it is calculated using the near real time indicative Net Asset Value per Unit in HKD multiplied by a real-time HKD:USD foreign exchange rate quoted by ICE Data Indices LLC.
1091,(ii) the last Net Asset Value per Unit in USD is indicative and for reference purposes only.
1092,It is calculated using the last Net Asset Value per Unit in HKD multiplied by an assumed foreign exchange rate using the exchange rate for USD quoted by WM Reuters at 4:00pm London time as of the same Dealing Day.
1093,"When the Hong Kong market is closed, the official last Net Asset Value per Unit in HKD and the indicative last Net Asset Value per Unit in USD will not be updated."
1094,For Samsung S&P High Dividend APAC ex NZ REITs ETF: (i) the near real time indicative Net Asset Value per Unit in HKD is calculated using a real time HKD:USD foreign exchange rate – it is calculated using the near real time indicative Net Asset Value per Unit in USD multiplied by a real-time HKD:USD foreign exchange rate quoted by ICE Data Indices LLC.
1095,(ii) the last Net Asset Value per Unit in HKD is indicative and for reference purposes only.
1096,It is calculated using the last Net Asset Value per Unit in USD multiplied by an assumed foreign exchange rate using the exchange rate for HKD quoted by WM Reuters at 4:00pm London time as of the same Dealing Day.
1097,"When the Hong Kong market is closed, the official last Net Asset Value per Unit in USD and the indicative last Net Asset Value per Unit in HKD will not be updated."
1098,Real-time updates about the Index can be obtained through other financial data vendors.
1099,"It is your own responsibility to obtain additional and the latest updated information about the Index (including without limitation, a description of the way in which the Index is calculated, any change in the composition of the Index, any change in the method for compiling and calculating the Index) via the Manager’s website and the Index Provider’s website (neither of which, nor any other website referred to in this Prospectus, has been reviewed by the SFC)."
1100,Please refer to the section on “Website Information” below for the warning and the disclaimer regarding information contained in such website.
1101,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Samsung Asset Management (Hong Kong) Limited Units 301-2, 3rd Floor, Agricultural Bank of China Tower, 50 Connaught Road Central Hong Kong Website Information Trustee Cititrust Limited 50/F, Champion Tower Three Garden Road Central Hong Kong The offer of the Units is made solely on the basis of information contained in this Prospectus."
1102,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
1103,"Neither the Manager nor the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up-to-date, and no liability is accepted by the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the 87 Trust’s website www.samsungetfhk.com (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC)."
1104,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
1105,You should exercise an appropriate degree of caution when assessing the value of such information.
1106,"88 TAXATION The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1107,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1108,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
1109,The information below is based on the law and practice in force at the date of this Prospectus.
1110,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1111,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1112,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1113,"Investors should refer to additional summaries of applicable taxation, where appropriate, as set out in the Appendix relevant to a Sub- Fund."
1114,"Taxation of the Trust and Sub-Funds As the Trust and each Sub-Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Trust and each Sub-Fund are exempt from Hong Kong profits tax."
1115,"Taxation of the Unitholders Where the Unitholders do not carry on a trade, profession or business in Hong Kong or the Units in a Sub-Fund are held by the Unitholders as capital assets for Hong Kong profits tax purposes, gains arising from the sale or disposal or redemption of the Units in the Sub-Fund should not be taxable."
1116,"For Unitholders carrying on a trade, profession or business in Hong Kong, such gains may be subject to Hong Kong profits tax (which is currently charged at the rate of 16.5% in the case of corporations, and 15% in the case of individuals and unincorporated business) if the gains in question arise in or are derived from such trade, profession or business and sourced in Hong Kong."
1117,Unitholders should take advice from their own professional advisers as to their particular tax position.
1118,Distributions by the Trust/a Sub-Fund should generally not be subject to Hong Kong profits tax in the hands of the Unitholders according to the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus).
1119,Stamp duty Hong Kong stamp duty is payable on the transfer of Hong Kong stock.
1120,“Hong Kong stock” is defined as “stock” the transfer of which is required to be registered in Hong Kong.
1121,The Units fall within the definition of “Hong Kong stock”.
1122,"Under a remission order issued by the Secretary for the Treasury on 20 October 1999, no Hong Kong stamp duty is payable on an issue or redemption of Units."
1123,Stamp duty payable in respect of any transfer in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable.
1124,Accordingly transfers of Units do not attract stamp duty and no stamp duty is payable by Unitholders on any transfer.
1125,Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) was gazetted on 30 June 2016.
1126,This is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“AEOI”).
1127,"The AEOI comprise, among others, the model Competent Authority Agreement (“CAA”) and Common Reporting Standard (“CRS”)."
1128,"In addition, the Inland Revenue Department of Hong Kong (“IRD”) published guidance for financial 89 institutions (“FIs”) on 9 September 2016 to assist them in complying with the CRS obligations."
1129,"The AEOI requires FIs in Hong Kong to collect certain information relating to non-Hong Kong tax residents holding financial accounts with the FIs, and report such information to the IRD for the purpose of automatic exchange."
1130,"Generally, the information will be reported and automatically exchanged in respect of account holders that are tax residents in a partner jurisdiction(s) with which Hong Kong has a CAA in force; however, a Sub-Fund and/or its agents may further collect information relating to the residents of other jurisdictions."
1131,"The Trust is required to comply with the requirements of the Ordinance, which means that the Trust and/or its agents shall collect and provide to the IRD the required information relating to Unitholders and prospective investors."
1132,"The Ordinance requires the Trust to, amongst other things, (i) register the Trust as a “Reporting Financial Institution” with the IRD; (ii) conduct due diligence on its accounts (i.e."
1133,"Unitholders) to identify whether any of such accounts are considered ""Reportable Accounts"" under the Ordinance; and (iii) report to the IRD the required information of such Reportable Accounts."
1134,The IRD is expected on an annual basis to transmit the required information reported to it to the government authorities of the jurisdictions with which Hong Kong has a CAA in force.
1135,"Broadly, AEOI contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax residents in a jurisdiction with which Hong Kong has a CAA in force; and (ii) certain entities controlled by individuals who are tax residents in such jurisdictions."
1136,"Under the Ordinance, details of Unitholders, including but not limited to their name, place of birth, address, tax residence, tax identification number (if any), account number, account balance/value, and income or sale or realisation proceeds, should be reported to the IRD and subsequently exchanged with government authorities in the relevant jurisdictions."
1137,"By investing in a Sub-Fund and/or continuing to invest in a Sub-Fund, Unitholders acknowledge that they may be required to provide additional information to the Trust, the Manager and/or its agents in order for the Trust to comply with the Ordinance."
1138,"A Unitholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non-financial entities) may be transmitted by the IRD to the government authorities in the relevant overseas jurisdictions."
1139,Each Unitholder and prospective investor should consult its own professional tax advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Sub- Fund(s).
1140,FATCA and compliance with US withholding requirements The US Hiring Incentives to Restore Employment Act (the “HIRE Act”) was signed into US law in March 2010 and includes certain provisions commonly referred to as the “Foreign Account Tax Compliance Act” or “FATCA”.
1141,"Broadly, the FATCA provisions are set out in sections 1471 to 1474 of the US Internal Revenue Code of 1986, as amended (the “Revenue Code”), which impose a reporting regime on foreign financial institutions (“FFIs”) such as the Trust and each Sub-Fund with respect to certain payments, including interest and dividends received and gross proceeds derived from the sale of certain financial assets."
1142,"All such payments may be subject to FATCA withholding at a rate of 30%, unless the recipient of the payment satisfies certain requirements intended to enable the IRS to identify United States persons (within the meaning of the Revenue Code) (“US persons”) with interests in such payment."
1143,"To avoid such withholding on payments made to it, FFIs (including banks, brokers, custodians and investment funds) (an “FFI”), such as the Trust and each Sub-Fund will be required to enter into an agreement (an “FFI Agreement”) with the IRS to be treated as a participating FFI."
1144,Participating FFIs are required to identify all investors that are US persons and report certain information concerning such US persons to the IRS annually.
1145,The FFI Agreement will also generally require that a participating FFI deduct and withhold 30% from certain payments made by the participating FFI to investors who fail to cooperate with certain information requests made by the participating FFI or do not consent to FATCA reporting and disclosure to the IRS (referred to as “recalcitrant account holders”) and may be required to close accounts of such account holders.
1146,"Moreover, participating FFIs are required to deduct and withhold such payments made to investors that are themselves FFIs but are not compliant with FATCA."
1147,"FATCA withholding applies to payments of US source income, including US source dividends and interest, made after 30 June 2014."
1148,The 30% withholding could also apply to payments otherwise 90 attributable to US source income (also known as “foreign passthru payments”).
1149,Withholding agents (which includes participating FFIs) will generally be required to begin withholding withholdable payments made after 30 June 2014.
1150,The United States and a number of other jurisdictions have entered into intergovernmental agreements (“IGAs”).
1151,The United States Department of the Treasury and Hong Kong have entered into an intergovernmental agreement (the “Hong Kong IGA”) based on the Model 2 format (“Model 2 IGA”).
1152,The Model 2 IGA modifies the foregoing requirements but generally requires similar information to be disclosed to the IRS.
1153,"Under the Hong Kong IGA, an FFI (including the Trust and each Sub-Fund) will not be required to impose FATCA withholding at 30% on payments to recalcitrant account holders or close the accounts of such account holders (provided information regarding such account holders is reported to the IRS as required)."
1154,Withholding may apply to withholdable payments covered by FATCA if the Trust and each Sub-Fund cannot satisfy the applicable requirements and is determined to be non-FATCA compliant or if the Hong Kong government is found in breach of the terms of the agreed IGA.
1155,The Trust has been registered with the IRS as a reporting single FFI with Global Intermediary Identification Number 3K5P62.99999.SL.344.
1156,"In order to protect Unitholders and avoid being subject to withholding under FATCA, it is the Manager’s intention to endeavour to satisfy the requirements imposed under FATCA."
1157,"Hence it is possible that this may require the Trust and each Sub-Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Unitholder to the IRS or the local authorities pursuant to the terms of the IGA (as the case may be), including certain Unitholders who fail to provide the information and documents required to identify their status, or who are non-FATCA compliant financial institutions or who fall within other categories specified in the FATCA provisions and regulations."
1158,"As at the date of this Prospectus, all Units are registered in the name of HKSCC Nominees Limited."
1159,HKSCC Nominees Limited has registered as a participating FFI or registered deemed compliant FFI.
1160,The Manager has obtained competent tax advice confirming that the Sub-Funds do not need to be registered with the IRS and that the registration of the Trust with the IRS satisfies the FATCA requirements.
1161,"Although the Manager, the Trust and each Sub-Fund will attempt to satisfy any obligations imposed by FATCA on them to avoid the imposition of FATCA withholding tax, no assurance can be given that the Manager, the Trust and each Sub-Fund will be able to fully satisfy these obligations."
1162,"If any Sub- Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of such Sub- Fund may be adversely affected and such Sub-Fund and its Unitholders may suffer material loss."
1163,The FATCA provisions are complex and their application is uncertain at this time.
1164,"The above description is based in part on regulations, official guidance, the Hong Kong IGA and model IGAs, all of which are subject to change or may be implemented in a materially different form."
1165,"Nothing in this section constitutes or purports to constitute tax advice and Unitholders should not rely on any information set out in this section for the purposes of making any investment decision, tax decision or otherwise."
1166,"All Unitholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their own situation."
1167,"In particular, Unitholders who hold their Units through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
1168,"PRC taxation The following summary of PRC taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1169,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1170,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of PRC and the laws and practice of their respective jurisdictions."
1171,The information 91 below is based on the law and practice in force in PRC at the date of this Prospectus.
1172,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1173,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1174,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1175,"Corporate income tax (“CIT”) If the Trust or a Sub-Fund is considered as a tax resident enterprise of the PRC, it will be subject to PRC CIT at 25% on its worldwide taxable income."
1176,"If the Trust or a Sub-Fund is considered as a non- tax resident enterprise with an establishment or a place of business or a permanent establishment (collectively known as “PE”) in the PRC, the profits attributable to that PE would be subject to CIT at 25%."
1177,The Manager intends to manage and operate the Trust and each Sub-Fund in such a manner that the Trust and each Sub-Fund should not be treated as tax resident enterprises of the PRC or non-tax resident enterprises with a PE in the PRC for CIT purposes.
1178,"As such, it is expected that the Trust and each Sub-Fund should only be subject to CIT on withholding basis to the extent a Sub-Fund derives PRC sourced income, although this cannot be guaranteed."
1179,"Dividend income Unless a specific exemption or reduction is available under current PRC tax laws and regulations or relevant tax treaties, non-tax resident enterprises without a PE in the PRC are subject to CIT on a withholding basis, generally at a rate of 10%, to the extent it directly derives the PRC sourced passive income."
1180,"In that respect, pursuant to Circular 81 and Circular 127, income from dividends and profit distributions of companies from PRC, received by Hong Kong and overseas investors, including any Sub-Fund, via the Stock Connect, is generally subject to PRC WIT at a rate of 10%, unless such WIT is subject to reduction or exemption in accordance with an applicable tax treaty signed with the PRC."
1181,"Under the “Arrangement between the Mainland of China and the Hong Kong Special Administrative Region for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with respect to Taxes on Income (the “China-HK Arrangement”), dividends distributed by a PRC tax resident to a Hong Kong tax resident would be subject to a reduced PRC WIT rate of 5% provided (i) the Hong Kong tax resident is the beneficial owner of the dividend; (ii) the Hong Kong tax resident holds at least 25% of the equity of the PRC tax resident; and (iii) the relevant treaty conditions are satisfied."
1182,"Due to each Sub-Fund’s investment restriction, a Sub-Fund would not hold more than 10% of the ordinary shares issued by any single PRC issuer."
1183,"In this connection, a Sub-Fund would not be able to enjoy the reduced WIT rate of 5% provided under the China-HK Arrangement and therefore the general WIT rate applicable to a Sub-Fund is 10%."
1184,"Capital gains Based on the PRC CIT Law and its Implementation Rules, “income from the transfer of property” sourced from the PRC by a non-tax resident enterprise without a PE in the PRC should be subject to WIT of 10%."
1185,"However, pursuant to Circular 81 and Circular 127, PRC CIT will be temporarily exempted on capital gains derived by Hong Kong market investors (including each Sub-Fund) on the trading of A-Shares through Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect with effect from 17 November 2014 and 5 December 2016 respectively."
1186,"Based on Circular 81 and Circular 127, no provision for gross realised or unrealised capital gains derived from trading of A-Shares via Stock Connect is made by the Manager on behalf of each Sub-Fund."
1187,Value-added Tax (“VAT”) and other surtaxes The PRC has introduced VAT to replace Business Tax (“BT”) across all industry sectors which were historically under the BT regime.
1188,Caishui [2016] No.
1189,36 (“Notice No.
1190,"36”), jointly promulgated by the MOF and the SAT on 23 March 2016, contains the VAT rates and rules applicable to the extension of VAT to financial services with effect from 1 May 2016."
1191,92 Notice No.
1192,36 provides that VAT at the rate of 6% applies generally to net gains derived from the trading in PRC marketable securities.
1193,"In addition, if VAT is applicable, local surcharges (which include Urban Construction and Maintenance Tax, Education Surcharge and Local Education Surcharge) would be imposed based on VAT liabilities."
1194,"The amount of local surcharges differs from location to location, but the total would typically be expected to amount to approximately 6.8%."
1195,There are certain exemptions from VAT applicable under Notice No.
1196,"36 and Circular 127, which include (among others) gains derived by Hong Kong market investors (including each Sub-Fund) from the trading of A-Shares through the Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect respectively."
1197,"Dividends and profit distributions are generally considered to be outside the scope of what is taxable under the PRC’s VAT rules, although the VAT rules do not specifically state this."
1198,"The Manager does not intend at this stage to make any provision for VAT on any realised or unrealised gains derived by any of the Sub-Fund from trading of A-Shares via Stock Connect, on any dividends or on any profit distributions derived by each Sub-Fund in respect of investments or investors which fall within the scope of the exempted categories set out above."
1199,Stamp duty Stamp duty under the PRC laws generally applies to the execution and receipt of all taxable documents listed in the PRC’s Provisional Rules on Stamp Duty.
1200,"Stamp duty is levied on the execution or receipt in the PRC of certain documents, including contracts for the sale of A-Shares and B-Shares traded on the PRC stock exchanges."
1201,"In the case of contracts for sale of A-Shares and B-Shares, such stamp duty is currently imposed on the seller but not on the purchaser, at the rate of 0.1% of the sales consideration."
1202,A Sub-Fund will be subject to this tax on each disposal of PRC A- Shares.
1203,General It should be noted that the actual applicable tax amount imposed by PRC tax authorities may be different and may change from time to time.
1204,There is a possibility of the rules being changed and taxes being applied retrospectively.
1205,"As such, any provision for taxation made by the Manager may be excessive or inadequate to meet final PRC tax liabilities."
1206,"Consequently, Unitholders may be advantaged or disadvantaged depending upon the final tax liabilities, the level of provision and when they subscribed and/or redeemed their Units."
1207,"If the actual applicable tax amount levied by PRC tax authorities is higher than that provided for by the Manager so that there is a shortfall in the tax provision amount, investors should note that the Net Asset Value of a Sub-Fund may suffer more than the tax provision amount as such Sub-Fund will ultimately have to bear the additional tax liabilities."
1208,"In this case, the then existing and new Unitholders will be disadvantaged."
1209,"On the other hand, if the actual applicable tax amount levied by PRC tax authorities is lower than that provided for by the Manager so that there is an excess in the tax provision amount, Unitholders who have redeemed their Units before the PRC tax authorities’ ruling, decision or guidance in this respect will be disadvantaged as they would have borne the loss from the Manager’s overprovision."
1210,"In this case, the then existing and new Unitholders may benefit if the difference between the tax provision and the actual taxation liability under that lower tax rate can be returned to the account of the relevant Sub-Fund as assets thereof."
1211,"Notwithstanding the above provisions, Unitholders who have already redeemed their Units in a Sub-Fund before the return of any overprovision to the account of such Sub-Fund will not be entitled or have any right to claim any part of such overprovision."
1212,Unitholders should seek their own tax advice on their tax position with regard to their investment in any Sub-Fund.
1213,"It is possible that the current tax laws, regulations and practice in the PRC will change, including the possibility of taxes being applied retrospectively, and that such changes may result in higher taxation 93 on PRC investments than currently contemplated."
1214,94 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub-Fund established under the Trust and listed on the SEHK.
1215,It is updated from time to time by the Manager.
1216,Information relating to each Sub-Fund is set out in a separate Appendix.
1217,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1218,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails."
1219,"However, it is applicable to the specific Sub- Fund of the relevant Appendix only."
1220,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1221,References in each Appendix to “Sub- Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1222,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1223,95 APPENDIX 1: Samsung CSI China Dragon Internet ETF Key information Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and this Prospectus.
1224,Index CSI Global China Internet Index Type of Index Price return Initial Issue Date 19 June 2018 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 20 June 2018 – HKD counter 16 June 2020 – USD counter Exchange Listing SEHK – Main Board Stock Code 2812 – HKD counter 9812 – USD counter Stock Short Name SAMSUNGCDGN – HKD counter SAMSUNGCDGN-U – USD counter Trading Board Lot Size 200 Units – HKD counter 200 Units – USD counter Base Currency Hong Kong dollars (HKD) Trading Currency Hong Kong dollars (HKD) – HKD counter US dollars (USD) –USD counter Distribution Policy Annually (usually in March of each year) (if any) subject to the Manager’s discretion.
1225,Distributions on all Units (whether traded in HKD counter or USD counter) will be in HKD only^.
1226,Distributions may not be paid if the cost of the Sub- Fund’s operations is higher than the yield from management of the Sub-Fund’s cash and holdings of investment products.
1227,"Furthermore, distributions may be paid out of capital or out of gross income while all or part of fees and expenses may be charged to capital at the Manager’s discretion resulting in an increase in distributable income for the payment of distributions and therefore distributions may be paid effectively out of capital."
1228,"Creation/Redemption Policy Cash (in HKD only) or a combination of cash (in HKD only) and in-kind Application Unit Size (only by or through Participating Dealers) Minimum 300,000 Units (or multiples thereof) (for each counter) 96 Dealing Deadline 11:00 a.m."
1229,(Hong Kong time) Management Fee Currently 0.65% per year of the Net Asset Value Investment Strategy Full replication.
1230,Please refer to the section on “What is the investment strategy?” below Financial Year End 31 March Listing Agent Altus Capital Limited Market Makers (HKD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Market Makers (USD counter)# Flow Traders Hong Kong Limited Jane Street Financial Limited Participating Dealers# CLSA Limited ABN AMRO Clearing Hong Kong Limited Deutsche Securities Asia Limited Canfield Securities Company Limited Haitong International Securities Company Ltd GF Securities (Hong Kong) Brokerage Limited CGS International Securities (Hong Kong) Limited Citigroup Global Markets Asia Limited SinoPac Securities (Asia) Limited Mirae Asset Securities (HK) Limited Korea Investment & Securities Asia Limited iFAST Securities (HK) Limited Yuanta Securities (Hong Kong) Company Limited Merrill Lynch Far East Limited Valuable Capital Limited Service Agent HK Conversion Agency Services Limited Website www.samsungetfhk.com (this website has not been reviewed by the SFC) ^ All Units (whether traded in HKD or USD counter) will receive distributions in HKD only.
1231,"As such, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD to USD or any other currency."
1232,Unitholders are advised to check with their brokers for arrangements concerning distributions and to consider the risk factor entitled “Other currencies distributions risk” below.
1233,# Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers.
1234,97 What is the investment objective?
1235,"The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
1236,There can be no assurance that the Sub-Fund will achieve its investment objective.
1237,What is the investment strategy?
1238,"In seeking to achieve the Sub-Fund’s investment objective, the Manager will primarily use a full replication strategy through investing directly in constituent stocks of the Index in substantially the same weightings in which they are included in the Index."
1239,"The Sub-Fund may invest in (including but not limited to) the following PRC-related securities: A-Shares, H-Shares, N-Shares, P-Chips and Red Chips."
1240,The Sub-Fund will invest in A-Shares included in the Index through Stock Connect (as explained in the section “What is Stock Connect?”).
1241,The Manager may invest up to 100% of the Net Asset Value of the Sub-Fund through the Stock Connect.
1242,The Sub-Fund may also invest in money market funds and in cash deposits for cash management purposes although such investments are not anticipated to exceed 5% of the Net Asset Value of the Sub-Fund.
1243,The Manager may enter into securities lending transactions on behalf of the Sub-Fund for up to 30% of the Sub-Fund’s Net Asset Value at any one time and is able to recall the securities lent out at any time.
1244,All such transactions will only be entered into with institutions of appropriate financial standing which are acceptable to the Manager.
1245,"As part of its securities lending transactions, the Sub-Fund will receive as collateral sufficient cash and/or liquid assets, the value of which, during the duration of the securities lending agreement, will be equal to at least 100% of the global valuation of the securities lent (interests, dividends and other eventual rights included), marked to market on a daily basis."
1246,The Trustee will be responsible for the safekeeping of such collateral received and held in custody.
1247,The valuation of the collateral generally takes place on trading day T.
1248,"If the value of the collateral falls below 100% of the global valuation of the securities lent on any trading day T, the Manager will call for additional collateral on trading day T, and the borrower will have to deliver additional collateral to make up for the difference in securities value by 4 p.m."
1249,on trading day T+1.
1250,The Sub- Fund will not engage in any reinvestment of collateral received.
1251,The global valuation of the securities lent will be disclosed in the annual audited financial reports and interim half yearly unaudited financial reports of the Sub-Fund.
1252,"Currently, the Manager has no intention to invest the Sub-Fund in any financial derivative instruments (including structured products or instruments) for hedging or non-hedging (i.e."
1253,"investment) purposes, and will not enter into repurchase or reverse repurchase transactions and other similar over-the- counter transactions."
1254,The Manager will seek the prior approval of the SFC and provide at least one month’s prior notice to Unitholders before the Manager engages in any such investments.
1255,Prior approval of the SFC will be sought and not less than one month’s prior notice will be given to the Unitholders in the event the Manager wishes to adopt investment strategy other than full replication strategy.
1256,The investment strategy of the Sub-Fund is subject to the investment and borrowing restrictions set out in Part 1 of this Prospectus.
1257,"Notwithstanding the investment and borrowing restrictions set out in Part 1 of this Prospectus, the Sub-Fund shall not invest in units or shares of other collective investment schemes other than money market funds."
1258,Use of derivatives 98 The Sub-Fund will not use derivatives for any purpose.
1259,"99 Risk factors specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
1260,PRC concentration risk The Sub-Fund is subject to concentration risk as a result of tracking the performance of a single geographical region or country (the PRC).
1261,"The Sub-Fund may likely be more volatile than a broad- based fund, such as a global equity fund, as it is more susceptible to fluctuations in value of the Index resulting from adverse conditions in the PRC."
1262,"Internet and technology sector concentration risk Due to the concentration of the Index in the internet and technology sector, which is characterised by relatively higher volatility in price performance when compared to other economic sectors, the performance of the Index may be more volatile when compared to other broad-based stock indices."
1263,The price volatility of the Sub-Fund may be greater than the price volatility of exchange traded funds tracking more broad-based indices.
1264,"Software, internet and related services industries risks Many of the companies in the software, internet and related services industries have a relatively short operating history."
1265,Rapid changes could render obsolete the products and services offered by the companies in which the Sub-Fund invests and cause severe or complete declines in the prices of the securities of those companies.
1266,"Additionally, companies in these sectors may face dramatic and often unpredictable changes in growth rates and competition for the services of qualified personnel."
1267,Any errors or vulnerabilities that may be discovered in the code of an internet company after release may adversely affect the business and operating results of such company.
1268,"If the Sub-Fund invests in any of these companies, its investment may be adversely affected."
1269,"There may be substantial government intervention in the internet industry, including restrictions on investment in internet companies if such companies are deemed sensitive to relevant national interests."
1270,"Some governments in the world have sought, and may in the future seek, to censor content available through internet, restrict access to products and services offered by internet companies that the Sub-Fund invests in from their country entirely or impose other restrictions that may affect the accessibility of such products and services for an extended period of time or indefinitely."
1271,"In the event that access to the internet products and services is restricted, in whole or in part, in one or more countries, the ability of such internet companies to retain or increase their user base and user engagement may be adversely affected, and their operating results may be harmed."
1272,This may in turn affect the value of investment of the Sub-Fund.
1273,"The internet business is subject to complex laws and regulations including privacy, data protection, content regulation, intellectual property, competition, protection of minors, consumer protection and taxation."
1274,"These laws and regulations are subject to change and uncertain interpretation, and could result in claims, changes to the business practices, monetary penalties, increased cost of operations or declines in user growth, user engagement or advertisement engagement, or otherwise harm the internet business."
1275,They may also delay or impede the development of new products and services.
1276,Compliance with these existing and new laws and regulations can be costly and may require significant time and attention of management and technical personnel.
1277,All these may have impact on the business and/or profitability of the internet companies in which the Sub-Fund invests and this may in turn adversely affect the value of investment of the Sub-Fund.
1278,"Distributions out of or effectively out of capital risk The Manager may, at its discretion make distributions out of capital."
1279,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in 100 distributable income for the payment of distributions by the Sub-Fund and therefore, the Sub-Fund may effectively pay distributions out of the capital."
1280,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1281,Any distributions involving payment of distributions out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction of the Net Asset Value per Unit.
1282,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1283,Multi Counter risks The Samsung CSI China Dragon Internet ETF has Multi Counter traded Units.
1284,"There is a risk that the market price on the SEHK of Units traded in HKD may deviate significantly from the market price on the SEHK of Units traded in USD due to market liquidity, supply and demand in each counter and the exchange rate between the HKD and the USD."
1285,The trading price of HKD traded Units or USD traded Units is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
