sentence_id,text
146,"(Hong Kong time) (in respect of an in -kind Creation Application and an in -kind Redemption Application ) on the relevant Dealing Day (“Day T”), or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced; - a secondary market investor can buy and sell the Listed Class of Units on the SEHK through his stockbroker at any time the SEHK is open."
147,Investors can buy or sell the Listed Class of Units at market price; and - the cash creation or redemption application for Listed Class of Units received after 3:00 p.m.
148,(Hong Kong time) or in -kind creation or redemption application received after 4:30 p.m.
149,(Hong Kong) time on Day T will be processed on the next Dealing Day (i.e.
150,Day T+1) at the Net Asset Value per Unit of Listed Class of Units of Day T+1.
151,"In respect of the Unlisted Class(es) of Units, the Subscription Deadline and Redemption Deadline is 3:00 p.m."
152,(Hong Kong time) on each Dealing Day.
153,Investors can buy or sell the Unlisted Class(es) of Units at Net Asset Value.
154,The subscription application o r redemption requests for Unlisted Class(es) of Units submitted after 3:00 p.m.
155,"(Hong Kong time) on Day T, i.e."
156,"after the Subscription or Redemption Deadline of Day T for such class, will be processed on the next Dealing Day (i.e."
157,Day T+1) at the Net Asset Value per Unit of Unlisted Class of Units of Day T+1.
158,"Please refer to Schedule 3 “Provisions relating to the offer, creation, redemption, listing and trading of the Listed Class of Units” and Schedule 4 “Provisions relating to the offer, subscription, conversion and redemption of the Unlisted Class(es) of Uni ts” for information relating to the Listed Class of Units and Unlisted Class(es) of Units respectively."
159,Dealing Frequency Same for both Listed Class of Units and Unlisted Class(es) of Units – daily on each Business Day.
160,Valuation Point Same for both Listed Class of Units and Unlisted Class(es) of Units – approximately 7:30 p.m.
161,(Hong Kong time) on the applicable valuation day (which coincides with each Dealing Day).
162,11 Fee Structure Different in respect of each of the Listed Class of Units and Unlisted Class(es) of Units.
163,Both classes of Units are subject to management fee.
164,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of such Units on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
165,"An investment in the Unlisted Class(es) of Units may be subject to the payment of subscription fees, redemption fees, switching fees , Subscription Adjustment Allowance and Redemption Adjustment Allowance (if applicable)."
166,Please refer to the “Fees and Expenses” section and Schedule 4 of this Prospectus for further information.
167,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Units and Unlisted Class(es) of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
168,"Listed Class of Units can be bought and sold at market price whereas Unlisted Class(es) of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the pri mary market and fees payable in respect of trading of Listed Classes of Units in the secondary market), stamp duty."
169,"Accordingly, the performance of the different classes of Units will be different."
170,"Please refer to the “Risk s associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Units” risk factor of this Prospectus."
171,"Termination Due to the nature of the listing of the Listed Class of Units, the termination procedures applicable to the Listed Class of Units and Unlisted Class(es) of Units may differ."
172,Please refer to the sub -section headed “Termination” under the section headed “Statutory and General Information” of this Prospectus for further details.
173,12 INVESTMENT OBJECTIVE AND STRATEGY What is the investment objective?
174,"The investment objective of the Sub -Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
175,There can be no assurance that the Sub-Fund will achieve its investment objective.
176,The Index of the Sub-Fund may be changed by prior approval of the SFC and notice to Unitholders.
177,What is the investment strategy?
178,"In seeking to achieve the Sub -Fund’s investment objective, the Manager will primarily use a full replication strategy through investing directly in Securities included in the Index in substantially the same weightings in which they are included in the Inde x."
179,The Manager may also use a representative sampling strategy where it is not possible to acquire certain Securities which are constituents of the Index due to restrictions or limited availability or where the Manager considers appropriate in its absolute discretion.
180,This means that the Sub-Fund will invest directly in a representative sample of Securities that collectively has an investment profile that aims to reflect the profile of the Index.
181,"The Securities constituting the representative sample may or may not themselves be constituents of the Index, provided that the sample closely reflects the overall characteristics of the Index and meets the selection criteria of the Manager based on its sector (whether the sector falls into the following: industrials, consumer discretionary, healthcare, financials and information technology), liquidity profile, market capitali sation and contribution to tracking error ."
182,"In pursuing a representative sampling strategy, the Manager may cause the Sub-Fund to deviate from the index weighting on condition that the maxi mum deviation from the index weighting of any constituent will not exceed 4% or such other percentage as determined by the Manager after consultation with the SFC."
183,"Investors should note that the Manager may switch between the full replication strategy and the representative sampling strategy without prior notice to investors, in its absolute discretion as often as it believes appropriate in order to achieve the investment objective of the Sub-Fund by tracking the Index as closely (or efficiently) as possible for the benefit of investors."
