sentence_id,text
935,"The Unitholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non-financial entities), may be transmitted by the IRD to authorities in other jurisdictions."
936,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the iShares Core Hang Seng Index ETF.
937,FATCA General Information The Foreign Account Tax Compliance Act (“FATCA”) is a US tax law enacted in March 2010 with the withholding requirements for new accounts which became effective on 1 July 2014.
938,FATCA attempts to minimise tax avoidance by US persons investing in foreign assets both through their own accounts and through their investments in foreign entities.
939,"Unless an intergovernmental agreement (an “IGA”) is in place, FATCA requires foreign financial institutions (“FFIs”) to provide information to the US tax authority, the Internal Revenue Service (the “IRS”), regarding their US account holders including substantial US owners of certain non-financial foreign entities (“NFFEs”)."
940,"FFIs who fail to commit to meeting certain due diligence, withholding and reporting requirements and certain NFFEs who fail to provide required information on their substantial US owners will be subject to 30% FATCA withholding on most types of income from US investments (as further described below)."
941,56 Payments of U.S.
942,"source fixed, determinable, annual, or periodic income (“FDAP”), such as dividends and interest, are subject to withholding beginning on 1 July 2014 when paid to nonparticipating FFIs (“NPFFIs”), non-compliant NFFEs, recalcitrant account holders at participating FFIs (“PFFIs”), and electing PFFIs."
943,Payments made in the ordinary course of business for nonfinancial services are excluded from withholding.
944,tax law has detailed rules for determining the source of income.
945,Different rules apply for each type of income.
946,"Interest and dividends, two of the most important types of income for investors, are generally sourced by reference to the residence of the obligor."
947,"Specifically, dividends are generally treated as U.S."
948,source income when paid by a U.S.
949,"corporation with respect to its stock, and interest is generally treated as U.S."
950,source income when paid by a U.S.
951,borrower of money.
952,"If an IGA is in place between the US and the country where the FFI is domiciled, then the terms of the IGA replace FATCA, meaning that all FFIs in the IGA country will generally be able to apply simpler, less burdensome due diligence and tax information sharing requirements, with generally no FATCA tax withholding."
953,The United States Department of the Treasury and Hong Kong has on 13 November 2014 entered into an IGA based on the Model 2 type (“Model 2 IGA”).
954,The Model 2 IGA modifies the foregoing requirements but generally requires similar information to be disclosed to the IRS.
955,FATCA Registration Status The Trust and/or the iShares Core Hang Seng Index ETF are classified as “Qualifying Institutions” under the Model 2 IGA.
956,As such they are a non-reporting Hong Kong Financial Institutions and are certified deemed compliant.
957,No registration is required with the IRS.
958,"Impact to the iShares Core Hang Seng Index ETF and the Unitholders In the event that the iShares Core Hang Seng Index ETF holds US securities and is not FATCA compliant, the iShares Core Hang Seng Index ETF may become subject to a 30% FATCA withholding as a result of the FATCA regime, and the value of the Units held by Unitholders may suffer material losses."
959,The Manager does not support US tax evasion or any request to help investors avoid detection under FATCA.
960,The Manager is not able to provide tax advice and cannot determine the impact or compliance obligations of FATCA or an applicable IGA for investors’ business activities.
961,The Manager strongly encourages Unitholders and prospective holders to seek the advice of an experienced tax adviser to determine what actions Unitholders may need to take and on FATCA.
962,"Certification for Compliance with FATCA or Other Applicable Laws Each investor (i) shall be required to, upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the iShares Core Hang Seng Index ETF (a) to prevent withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which the iShares Core Hang Seng Index ETF receives payments and/or (b) to satisfy reporting or other obligations under the IRS Code and the United States 57 Treasury Regulations promulgated under the IRS Code, or to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal authority in any jurisdiction, (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent amendments or when such form, certificate or other information is no longer accurate, and (iii) will otherwise comply with any reporting obligations imposed by the United States, Hong Kong or any other jurisdiction (including any law, rule and requirement relating to AEOI) and reporting obligations that may be imposed by future legislation."
963,"Power to Disclose Information to Authorities Subject to applicable laws and regulations in Hong Kong, the Manager, the Trustee or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authority or tax or fiscal authority in any jurisdictions (including but not limited to the IRS and the IRD), certain information in relation to a Unitholder, including but not limited to the Unitholder’s name, address, jurisdiction of birth, tax residence, tax identification number (if any), social security number (if any) and certain information relating to the Unitholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the iShares Core Hang Seng Index ETF to comply with any applicable law or regulation or any agreement with a tax authority (including, but not limited to, any law, rule, requirement, regulation or agreement relating to AEOI and FATCA)."
964,"58 DEFINITIONS In this Prospectus, unless the context requires otherwise, the following expressions have the meanings set out below."
965,"Other capitalised terms used, but not defined, have the meaning given to those terms in the Trust Deed."
966,"“Application Unit” means, in relation to the iShares Core Hang Seng Index ETF, such number of Units of a class or whole multiples thereof as specified in this Prospectus for the iShares Core Hang Seng Index ETF or such other multiple of Units of a class from time to time determined by the Manager, approved by the Trustee and notified to Participating Dealers, either generally or for a particular class or classes of Units."
967,“Base Currency” means the specified base currency for the iShares Core Hang Seng Index ETF which the Manager may determine from time to time in its discretion.
968,"“BlackRock Group” means the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc."
969,"“Business Day” means a day (other than a Saturday) on which the SEHK is open for normal trading provided that, where as a result of a Number 8 Typhoon Signal, Black Rainstorm warning or other similar event, the period during which banks in Hong Kong are open on any day is reduced, such day shall not be a Business Day unless the Manager and the Trustee otherwise determine."
970,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
971,"“Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
972,"“Connected Person” has the meaning as set out in the Code which at the date of the Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20% or more of the total votes in that company; or (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a); or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c)."
973,“Creation Application” means an application by a Participating Dealer for the creation and issue of Units of the iShares Core Hang Seng Index ETF in an Application Unit size (or whole multiples thereof) in accordance with the Operating Guidelines and terms of the Trust Deed.
974,"“Dealing Day” means each Business Day during the continuance of the Trust, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee either generally or for the iShares Core Hang Seng Index ETF."
975,"59 “Dealing Deadline” in relation to any particular place and any particular Dealing Day, means the time on each Dealing Day specified in the “Description of the iShares Core Hang Seng Index ETF” section of this Prospectus."
976,"“Duties and Charges” in relation to the iShares Core Hang Seng Index ETF means, for any of its particular transaction or dealing, all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the deposited property (as that term is defined in the Trust Deed) or the increase or decrease of the deposited property or the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of Securities or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, any transaction or dealing and including but not limited to, in relation to an issue of Units or redemption of Units, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the iShares Core Hang Seng Index ETF for the difference between (a) the prices used when valuing the Securities of the iShares Core Hang Seng Index ETF for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be used when acquiring the same Securities if they were acquired by the iShares Core Hang Seng Index ETF with the amount of cash received by the iShares Core Hang Seng Index ETF upon such issue of Units and (in the case of a redemption of Units) the prices which would be used when selling the same Securities if they were sold by the iShares Core Hang Seng Index ETF in order to realise the amount of cash required to be paid out of the iShares Core Hang Seng Index ETF upon such redemption of Units."
977,“entities within the same group” means entities which are included in the same group for the purposes of consolidated financial statements prepared in accordance with internationally recognised accounting standards.
978,“FDI” means financial derivative instrument.
979,“Government and other Public Securities” has the meaning as set out in the Code.
980,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
981,“Index Fund” means one segregated pool of assets and liabilities into which the Trust Fund is divided in accordance with the Trust Deed.
982,The relevant Index Fund relating to this Prospectus is listed in the section headed “Introduction”.
983,“Index Provider” means the person responsible for compiling the Underlying Index against which the iShares Core Hang Seng Index ETF benchmarks its investments and who holds the right to licence the use of such Underlying Index to the iShares Core Hang Seng Index ETF.
984,"“Issue Price” means the price at which Units in the iShares Core Hang Seng Index ETF may be issued, determined in accordance with the Trust Deed."
985,“Listing Date” means the date specified in the “Description of the iShares Core Hang Seng Index ETF” section of this Prospectus.
986,"“Market” means the following, in any part of the world:– (a) in relation to any Security: the SEHK or a Recognised Stock Exchange; and (b) in relation to any futures contract: the Hong Kong Futures Exchange or any international futures exchange recognised by the SFC or approved by the Manager and the Trustee."
987,60 “Market Maker” means a broker or dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
988,"“Multi-Counter” means the facility by which the Units traded in USD, RMB and HKD are each assigned separate stock codes on the SEHK and are accepted for deposit, clearing and settlement in CCASS in more than one eligible currency (USD or RMB or HKD) as described in this Prospectus."
989,"“Net Asset Value” or “NAV” means the net asset value of the iShares Core Hang Seng Index ETF or, as the context may require, of a Unit calculated pursuant to the Trust Deed."
990,"“Operating Guidelines” means in relation to the iShares Core Hang Seng Index ETF, the guidelines for the creation and redemption of Units of the relevant class set out in the schedule to the Participation Agreement as amended from time to time by the Manager with the approval of the Trustee and following consultation, to the extent reasonably practicable, with the Participating Dealers and as notified in writing to the Participating Dealers (for the avoidance of doubt, different Operating Guidelines may be established for different Index Funds)."
991,"Unless otherwise specified, references to the Operating Guidelines shall be to the Operating Guidelines for the iShares Core Hang Seng Index ETF applicable at the time of the relevant Application."
992,"“Participating Dealer” means any licensed broker or dealer who is (or who has appointed an agent who is) admitted by HKSCC as either a Direct Clearing Participant or a General Clearing Participant (as defined in the General Rules of CCASS) in CCASS and who has entered into a Participation Agreement, and any reference in this Prospectus to “Participating Dealer” shall, where the context requires, include a reference to any agent so appointed by the Participating Dealer."
993,"“Participation Agreement” means an agreement entered into between the Trustee, the Manager, a Participating Dealer and (where relevant) a Participating Dealer’s agent, setting out, (amongst other things), the arrangements in respect of the issue of Units and the redemption and cancellation of Units."
994,"“PRC” means The People’s Republic of China excluding, for the purposes of interpretation of this Prospectus only, the Hong Kong Special Administrative Region and the Macau Special Administrative Region."
995,“Recognised Stock Exchange” means an international stock exchange which is recognised by the SFC or which is approved by the Trustee and the Manager.
996,“Redemption Application” means an application by a Participating Dealer for the redemption of Units of the iShares Core Hang Seng Index ETF in Application Unit size (or whole multiples thereof) in accordance with the Operating Guidelines and terms of the Trust Deed.
997,"“Redemption Value” means, in respect of a Unit of the iShares Core Hang Seng Index ETF, the price per Unit at which such Unit is redeemed, calculated in accordance with the Trust Deed."
998,“reverse repurchase transactions” has the meaning as set out in the Code.
999,“sale and repurchase transactions” has the meaning as set out in the Code.
1000,“securities financing transactions” has the meaning as set out in the Code.
1001,“securities lending transactions” has the meaning as set out in the Code.
1002,"“Security” means any share, stock, debenture, loan stock, bond, security, commercial paper, acceptance, trade bill, treasury bill, instrument or note of, or issued by or under the guarantee of, any body, whether incorporated or unincorporated, or of any government or local government authority or supranational body, whether paying interest or dividends or not and whether fully-paid, partly paid or nil paid and includes (without prejudice to the generality of the foregoing):– 61 (a) any right, option or interest (howsoever described) in or in respect of any of the foregoing, including units in any Unit Trust (as defined in the Trust Deed); (b) any certificate of interest or participation in, or temporary or interim certificate for, receipt for or warrant to subscribe or purchase, any of the foregoing; (c) any instrument commonly known or recognised as a security; (d) any receipt or other certificate or document evidencing the deposit of a sum of money, or any rights or interests arising under any such receipt, certificate or document; and (e) any bill of exchange and any promissory note."
1003,“Securities and Futures Ordinance” or “SFO” means the Securities and Futures Ordinance (Cap.
1004,571) of Hong Kong.
1005,“SEHK” means The Stock Exchange of Hong Kong Limited or its successors.
1006,"“Settlement Day” means the number of Business Days after the relevant Dealing Day specified for the iShares Core Hang Seng Index ETF pursuant to the Operating Guidelines or such other number of Business Days after the relevant Dealing Day as the Manager and the Trustee may from time to time agree and notify to the relevant Participating Dealers, either generally or for the iShares Core Hang Seng Index ETF."
1007,“SFC” means the Securities and Futures Commission of Hong Kong or its successors.
1008,“substantial financial institution” has the meaning as set out in the Code.
1009,"“Takeovers Code” means The Code on Takeovers and Mergers issued by the SFC (as amended, or replaced, from time to time)."
1010,“Trust” means the umbrella unit trust constituted by the Trust Deed and called iShares Asia Trust or such other name as the Trustee and the Manager may from time to time determine.
1011,"“Trust Fund” means all the property held by the Trust, including all Deposited Property and Income Property (as defined in the Trust Deed), except for amounts to be distributed, in each case in accordance with the terms and provisions of the Trust Deed."
1012,“Underlying Index” means the Hang Seng Index (net total return version).
1013,“Unit” means one undivided share in the iShares Core Hang Seng Index ETF to which it relates.
1014,"“Unitholder” means a person entered on the register of holders as the holder of Units including, where the context so admits, persons jointly registered."
1015,"“Valuation Point” means the official close of trading on the Market on which Securities in question are listed on each Dealing Day and, in the case of the iShares Core Hang Seng Index ETF investing in Securities trading on more than one Market, the official close of trading on the last relevant Market to close or such other time or times as determined by the Manager and the Trustee from time to time provided that there shall always be a Valuation Point on each Dealing Day other than where there is a suspension of the creation and redemption of Units."
1016,"62 SCHEDULE 1 If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking due account of the interests of the Unitholders."
1017,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
1018,PART A – INVESTMENT AND BORROWING RESTRICTIONS APPLICABLE TO EACH INDEX FUND 1.
1019,"Investment Restrictions The investment restrictions applicable to each Index Fund that are included in the Trust Deed are summarised below (as may be modified by any applicable waivers or exemptions granted by the SFC):- (a) the aggregate value of an Index Fund’s investments in, or exposure to, any single entity (other than Government and other Public Securities) through the following may not exceed 10% of the Net Asset Value of such Index Fund, save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of FDIs; and (3) net counterparty exposure to such entity arising from transactions of over-the-counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of an Index Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of the Index Fund: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over-the-counter FDIs; (c) unless otherwise approved by the SFC, the value of an Index Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the Net Asset Value of the Index Fund, unless: (1) the cash is held before the launch of the Index Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the Index Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or 63 (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; for the purposes of this paragraph (c), cash deposits generally refer to those that are repayable on demand or have the right to be withdrawn by the Index Fund and not referable to provision of property or services; (d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of an Index Fund, when aggregated with other ordinary shares of the same entity held for the account of all other Index Funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by a single entity; (e) not more than 15% of the Net Asset Value of an Index Fund may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by an Index Fund in a market is not in the best interests of investors, an Index Fund may invest through a wholly-owned subsidiary company established solely for the purpose of making direct investments in such market."
1020,"In this case, the underlying investments of the subsidiary, together with the direct investments made by the Index Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (g) notwithstanding (a), (b) and (d), not more than 30% of the Net Asset Value of an Index Fund may be invested in Government and other Public Securities of the same issue; (h) subject to (g), an Index Fund may fully invest in Government and other Public Securities in at least six different issues."
1021,"Subject to the approval of the SFC, an Index Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its assets in Government and other Public Securities in any number of different issues; (i) unless otherwise approved by the SFC, an Index Fund may not invest in physical commodities; (j) for the authorised of doubt, exchange traded funds that are: (1) auxthorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective investment schemes for the purposes of and subject to the requirements in paragraph (k) below."
1022,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by an Index Fund should be consistently applied and clearly disclosed in this Prospectus."
1023,"The Manager intends to treat such underlying 64 exchange traded funds as collective investment schemes for the purposes of and subject to the requirements in Chapters 7.11, 7.11A and 7.11B of the Code; (k) where an Index Fund invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of such Index Fund’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the Net Asset Value of an Index Fund; and (2) such Index Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of an Index Fund’s investment in units or shares in each such underlying scheme may not exceed 30% of the Net Asset Value of the Index Fund, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in this Prospectus, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
1024,"For the avoidance of doubt, an Index Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total Net Asset Value, and exchange traded funds satisfying the requirements in paragraph (i) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Index Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the manager of an underlying scheme, or any quantifiable monetary benefits in connection with investments in any underlying scheme; (l) if the name of an Index Fund indicates a particular objective, investment strategy, geographic region or market, the Index Fund, under normal market circumstances, invest at least 70% of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Index Fund represents."
1025,"The Manager shall not on behalf of any Index Fund:- 65 (i) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class or the directors and officers of the Manager collectively own more than 5% of those securities; (ii) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs))."
1026,"In the case of investments in such shares and REITS, they shall comply with the limits set out in paragraphs (a), (b) and (d), (e) and (k)(1) above where applicable."
1027,"For the avoidance of doubt, where investments are made in listed REITS, paragraphs (a), (b) and (d) apply and where investments are made in unlisted REITS, which are either companies or collective investment schemes, then paragraphs (e) and (k)(1) apply respectively; (iii) make short sales if as a result such Index Fund would be required to deliver Securities exceeding 10% of the Net Asset Value of such Index Fund (and for this purpose Securities sold short must be actively traded on a market where short selling activity is permitted)."
1028,"For the avoidance of doubt, an Index Fund is prohibited to carry out any naked or uncovered short sale of Securities and short selling should be carried out in accordance with all applicable laws and regulations; (iv) subject to paragraph (e) above, lend or make a loan out of the assets of such Index Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan, or assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (v) enter into any obligation in respect of such Index Fund or acquire any asset or engage in any transaction for the account of such Index Fund which involves the assumption of any liability which is unlimited."
1029,"For the avoidance of doubt, the liability of Unitholders is limited to their investment in the relevant Index Fund; or (vi) include in the portfolio of such Index Fund any Security where a call is to be made for any sum unpaid on that Security, unless the call could be met in full out of cash or near cash from such Index Fund’s portfolio whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs for the purposes of the section “Cover” below."
1030,"Note: The investment restrictions set out above apply to each Index Fund, subject to the following: A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which would result in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s net asset value."
1031,"For an Index Fund authorised under Chapter 8.6 of the Code as an index tracking ETF, given the investment objective of the Index Fund and nature of the index, the relevant Index Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceeding 10% of the Index Fund’s Net Asset Value if such constituent Securities account for more than 10% of the weighting of the index and the relevant Index Fund’s holding of any such constituent Securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result of changes in the composition of the Index and the excess is only transitional and temporary in nature."
1032,"66 However, the restrictions in 8.6(h)(i) and (ii) of the Code (as described in the preceding paragraph) do not apply if:  the Index Fund adopts a representative sampling strategy which does not involve full replication of the constituent securities of the underlying index in the exact weightings of such index;  the strategy is clearly disclosed in the Prospectus;  the excess of the weightings of the constituent securities held by the Index Fund over the weightings in the index is caused by the implementation of the representative sampling strategy;  any excess weightings of the Index Fund’s holdings over the weightings in the index must be subject to a maximum limit reasonably determined by the Index Fund after consultation with the SFC."
1033,"In determining this limit, the Index Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the index and any other suitable factors;  limits laid down by the Index Fund pursuant to the point above must be disclosed in the Prospectus."
1034,Please refer to the section “Descriptions of The Index Funds” – “Investment Strategy” for the limit applicable to an Index Fund;  disclosure must be made in the Index Fund’s interim and annual reports as to whether the limits imposed by the Index Fund itself pursuant to the above point have been complied with in full.
1035,"If there is non-compliance with the said limits during the relevant reporting period, this must be reported to the SFC on a timely basis and an account for such non¬compliance should be stated in the report relating to the period in which the non-compliance occurs or otherwise notified to investors."
1036,"Securities Financing Transactions The iShares Core Hang Seng Index ETF currently does not intend to engage in any securities lending transactions, sale and repurchase transactions and reverse repurchase transactions (“securities financing transactions”), or other similar over the counter transactions."
1037,"Prior approval from the SFC will be sought in the event the Manager intends to engage in such transactions and at least one month’s prior notice will be given to Unitholders, and details of such transactions will be disclosed in this Prospectus in accordance with the Code."
1038,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of an Index Fund enter into any transactions in relation to FDIs."
1039,Hedging purposes An Index Fund may acquire FDIs for hedging purpose.
1040,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; 67 (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
1041,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the Index Fund to meet its hedging objective in stressed or extreme market conditions."
1042,"Investment purposes An Index Fund may also acquire FDIs for non-hedging purposes (“investment purposes”), subject to the limit that the Index Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC for a Sub-Fund pursuant to Chapter 8.7 and 8.8 of the Code)."
1043,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by an Index Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
1044,"Requirements on FDIs The FDIs invested by an Index Fund should be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which such Index Fund may invest according to its investment objectives and policies."
1045,"Where the Index Fund invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in paragraphs (a), (b), (c) or (g) under “Investment Restrictions” above provided that the index is in compliance with 8.6(e) of the Code; (b) the counterparties to over-the-counter FDI transactions or their guarantors are substantial financial institutions, except that the SFC may consider to accept other entity falling outside the definition of “substantial financial institution” on a case-by-case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the iShares Core Hang Seng Index ETF’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of such Index Fund."
1046,"Exposure to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) and should be calculated with reference to the value of 68 collateral and positive mark to market value of the over-the-counter FDIs with that counterparty, if applicable; and (d) the valuation of the FDIs is marked-to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures established by the Manager such as the establishment of a valuation committee or engagement of third party services."
1047,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the Index Fund."
1048,"Further, the calculation agent/ fund administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
1049,"Subject to the sub-sections “Investment purposes” and “Requirements on FDIs above”, an Index Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Index Fund, may not in aggregate exceed the corresponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1050,Cover An Index Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
1051,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
1052,"For the purposes of this paragraph, assets that are used to cover the Index Fund’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a Security, and cannot be applied for any other purposes."
1053,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of an Index Fund should also be covered as follows:  in the case of FDI transactions which will, or may at the Index Fund’s discretion, be cash settled, the Index Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and  in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Index Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
1054,"If the Manager considers the underlying assets to be liquid and tradable, the Index Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
1055,"In the case of holding alternative assets as cover, the Index Fund should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligation."
1056,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
1057,"For the purposes of this Prospectus, an “Embedded FDI” is a FDI that is embedded in another security, namely the host contract."
