sentence_id,text
950,Neither the Trustee nor the Manager shall incur any liability to the Unitholders and/or beneficial owners of Units or any of them or to any other person as a result of or in connection with such compliance to the extent the Trustee or the Manager is legally required to do so.
951,"39 Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
952,"These meetings may be used to modify the terms of the Trust Deed, including increasing the maximum fees payable to the service providers, removing the Trustee or terminating the Trust at any time."
953,Such amendments to the Trust Deed must be considered by Unitholders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
954,Unitholders will be given not less than 21 days’ notice of such meeting.
955,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; (iv) a law is passed that renders it illegal, or in the opinion of the Trustee, impracticable or inadvisable to continue the Trust; (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by Extraordinary Resolution; or (vi) 30 days after the Trustee notifies the Manager of its intention to retire, no new person willing to act as trustee has been identified."
956,"The Manager may terminate the Trust (or in the case of (iii) any Index Fund) if: (i) after 3 years from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Index Fund is less than HK$1 50 million; (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Trust; (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects an Index Fund and which renders such Index Fund illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue such Index Fund; or (iv) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
957,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate any Index Fund if: (i) after 1 year from the date of the creation of such Index Fund, the Net Asset Value of such Index Fund is less than HK$1 50 million; (ii) at any time the Net Asset Value of such Index Fund is less than the Hong Kong dollar equivalent of US$1 0 million; (iii) its Underlying Index is no longer available for benchmarking or if the Units of the relevant Index Fund are no longer listed on the SEHK or any other Recognised Stock Exchange; (iv) at any time, the Index Fund ceases to have any Participating Dealer; or (v) if, the Manager is unable to implement its investment strategy."
958,"In such circumstances, unless the Manager and the Trustee agree that another strategy is: (a) possible, feasible as well as practicable; and (b) in the best interests of the Unitholders, the Units then in issue shall be compulsorily redeemed at the Net Asset Value of the Index Fund."
959,"The Manager shall, in such event, notify the SFC in advance in such circumstance and agree with the SFC appropriate methods of notification of Unitholders in the Index Fund prior to such redemption and termination."
960,"Further, the Unitholders may at any time authorise termination of the Trust or any Index Fund by extraordinary resolution."
961,"Upon the Manager giving notice to the Trustee to terminate the Trust or an Index Fund pursuant to the Trust Deed, where the assets of the relevant Index Fund include Securities that cannot be traded on exchange or otherwise be disposed of, the Manager may, upon consultation with the Trustee, compulsorily redeem at NAV of all the Units then in issue of the relevant Index Fund, following which the relevant Index Fund may be terminated in accordance with the provisions of the Trust Deed."
962,"Unless previously terminated as described above or under another provision in the Trust Deed, the Trust shall in any event terminate at the expiry of 80 years from the date of the Trust Deed."
963,Notice of any termination of an Index Fund will be given to the Unitholders after the SFC has approved release of the notice.
964,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund and the alternatives available to them, and any other information required by the Code."
965,"Unless previously terminated, the Trust will terminate on 1 6 November 2081."
966,40 Inspection of Documents Copies of the constitutive documents are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager at a cost of HK$1 50 per set.
967,Part XV of the Securities and Futures Ordinance Part XV of the Securities and Futures Ordinance sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
968,The regime does not apply to unit trusts that are listed on the SEHK like the iShares Core Hang Seng Index ETF.
969,"Consequently, Unitholders are not obliged to disclose their interest in the iShares Core Hang Seng Index ETF."
970,"Further, pursuant to section 323(1)(c)(i) of the Securities and Futures Ordinance, Unitholders are not considered to hold an interest in the underlying shares of a Hong Kong listed company held by the iShares Core Hang Seng Index ETF."
971,"Anti-Money Laundering Regulations As part of the Manager’s and the Trustee’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Registrar or the Trustee may require a detailed verification of an investor’s identity and the source of payment of any subscriptions."
972,"Depending on the circumstances of each application, a detailed verification might not be required where: • the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or • the application is made through a recognised intermediary."
973,These exceptions apply only if the financial institution or intermediary is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
974,"Liquidity Risk Management At the level of the iShares Core Hang Seng Index ETF and primary market trading in the relevant Units, liquidity risk is the risk that (i) a particular position cannot be easily unwound or offset due to insufficient market depth or market disruption; or (ii) the iShares Core Hang Seng Index ETF’s financial obligations arising from investment activity (such as margin calls) or investor redemptions will not be able to be met."
975,"An inability to sell a particular underlying security or portion of the iShares Core Hang Seng Index ETF’s assets may have a negative impact to the value of the iShares Core Hang Seng Index ETF and may have negative implications for investors being able to redeem, on the primary market, in a timely fashion."
976,"Additionally, investors who remain invested in an Index Fund may also be adversely affected."
977,"The Manager has established a Liquidity Risk Management Policy (the “ LRM Policy ”) which enables it to identify, monitor and manage certain liquidity risks associated with the iShares Core Hang Seng Index ETF."
978,"The LRM Policy, combined with the liquidity management tools available and an oversight committee comprising senior representatives of the Manager, seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders against the redemption behaviour of other investors from a liquidity perspective."
979,"Tools to Manage Liquidity Risk Under the LRM Policy, tools available to the iShares Core Hang Seng Index ETF to manage liquidity risk include some or all of the following: • In respect of any Redemption Application, the Manager may deduct from and set off against any amount payable to a Participating Dealer on the Redemption Value such sum (if any) as the Manager may consider represents an appropriate provision for Duties and Charges."
980,• The iShares Core Hang Seng Index ETF may borrow up to 1 0% of its latest available Net Asset Value.
981,"41 • The Manager may, in consultation with the Trustee, limit the total number of Units of the iShares Core Hang Seng Index ETF which Participating Dealers may redeem on any Dealing Day to 1 0% of the total number of Units then in issue of the iShares Core Hang Seng Index ETF."
982,"• In respect of the iShares Core Hang Seng Index ETF, the Manager shall, on receipt of an effective Redemption Application from a Participating Dealer, effect the redemption of the relevant Units in Application Unit size in cash or in-specie (or a combination of both) as determined by the Manager at its discretion."
983,"• The Manager, with the approval of the Trustee, may at its discretion extend the settlement period beyond the Settlement Day, such extension to be on such terms and conditions as the Manager may determine but, in any event, not later than one month from the receipt of an effective Redemption Application."
984,"• The Manager may, at its discretion, at any time after giving notice to the Trustee (and where practicable, after consultation with Participating Dealers) suspend the right of Unitholders to redeem Units of the iShares Core Hang Seng Index ETF and/or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application in certain circumstances."
985,Please refer to the section “Suspension of Creations and Redemptions” under “Creations and Redemptions (Primary Market)” for further details.
986,"• The Manager may, after giving notice to the Trustee, declare a suspension of the determination of Net Asset Value of the iShares Core Hang Seng Index ETF in certain circumstances."
987,No Units will be issued or redeemed during any period of suspension of the Net Asset Value.
988,Please refer to the section “Suspension of Net Asset Value” under “Determination of Net Asset Value” for further details.
989,"• The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate the iShares Core Hang Seng Index ETF in certain circumstances, including where after 3 years from the date of creation of the iShares Core Hang Seng Index ETF, the Net Asset Value of the iShares Core Hang Seng Index ETF is less than HK$1 50 million."
990,"• The Manager may adjust the value of any investment if, having regard to relevant circumstances, the Manager (following consultation with the Trustee) considers that such adjustment is required to fairly reflect the value of the investment."
991,Investors should note that there is a risk that the tools available may be ineffective to manage liquidity and redemption risk.
992,Takeovers Code Unitholders are advised that any shareholding resulting from redemption of Units will normally be subject to the application of the Takeovers Code.
993,"Furthermore, where a Unitholder holds one million Units or more, while one or more of the companies whose shares constitute Index Shares are subject to the governance of the Takeovers Code (such as during an offer period) and the Unitholder is acting in concert with the relevant parties (such as an offeror or offeree company), the Takeovers Code will be applicable."
994,"In these circumstances, a Unitholder should consult a solicitor or financial adviser to ensure compliance with the Takeovers Code."
995,"Change of Underlying Index The Manager reserves the right with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace the Underlying Index with another underlying index."
996,"The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the Underlying Index ceasing to exist; (b) the licence to use the Underlying Index being terminated; (c) a new index becoming available that supersedes the existing Underlying Index; 42 (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Underlying Index; (e) investing in the Securities comprised within the Underlying Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Underlying Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Underlying Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
997,The Manager may change the name of the iShares Core Hang Seng Index ETF if the Underlying Index changes or for any other reasons including if licence to use the Underlying Index is terminated.
998,Any change to the Underlying Index and or the name of the iShares Core Hang Seng Index ETF will be notified to investors.
999,"Information Available on the Internet The Manager will publish important news and information with respect to the iShares Core Hang Seng Index ETF, both in the English and in the Chinese languages, on the Manager’s website at www.blackrock.com/hk including: • This Prospectus and the product key facts statement (as revised from time to time); • Latest annual audited accounts and interim half yearly unaudited report; • Latest closing Net Asset Value (in the iShares Core Hang Seng Index ETF’s Base Currency only) and latest closing NAV per unit (in each of the iShares Core Hang Seng Index ETF’s trading currencies i.e."
1000,"USD, HKD and RMB); • Near real time estimated Net Asset Value per unit throughout each dealing day (in each of the iShares Core Hang Seng Index ETF’s trading currencies i.e."
1001,"USD, HKD and RMB); • Latest closing level of the Underlying Index; • iShares Core Hang Seng Index ETF’s holdings (updated on a daily basis); • The past performance of the iShares Core Hang Seng Index ETF; • Public notices and announcements made by the iShares Core Hang Seng Index ETF; • Latest list of Participating Dealers and link to latest list of market makers; • The tracking difference and tracking error of the iShares Core Hang Seng Index ETF; and • Composition of any distributions paid by the iShares Core Hang Seng Index ETF (i.e."
1002,the relative amounts paid out of (i) net distributable income and (ii) capital) since the launch of the iShares Core Hang Seng Index ETF or for the last 12 months (whichever is the shorter period).
1003,The Manager will publish on its website the constituent securities of the iShares Core Hang Seng Index ETF at such frequency as is permitted by the Index Provider.
1004,"43 For the iShares Core Hang Seng Index ETF, please note that the near real time estimated NAV per Unit (in each of the trading currencies i.e."
1005,"USD, HKD and RMB) and the latest closing NAV per Unit in USD and RMB are for reference only."
1006,The near real time estimated NAV per Unit in USD and RMB does not use a real time exchange rate between the Base Currency (i.e.
1007,HKD) and each of the trading currencies (i.e.
1008,USD and RMB).
1009,It is calculated using the estimated NAV per Unit in HKD multiplied by the WM Reuters 4:00p.m (London time)* rate for USD and RMB (CNH) respectively for the previous Dealing Day.
1010,The latest closing NAV per Unit in USD and RMB is calculated using the latest closing NAV per Unit in the Base Currency (i.e.
1011,HKD) multiplied by the WM Reuters 4:00p.m (London time)* rate for USD and RMB (CNH) respectively for that Dealing Day.
1012,*Please note 4:00p.m (London time) (i) during British Summer Time is equivalent to 1 1:00p.m Hong Kong Time and (ii) otherwise is equivalent to 12:00a.m.
1013,Hong Kong Time All of the information outlined above can be found on the product webpage of the iShares Core Hang Seng Index ETF.
1014,The product webpage of the iShares Core Hang Seng Index ETF can be located by using the search function and inserting the stock codes of the iShares Core Hang Seng Index ETF (i.e.
1015,"031 1 5, 831 1 5 or 091 1 5) at www.blackrock.com/hk ."
1016,This website has not been reviewed by the SFC.
1017,The product webpage also provides a link to the announcements and notices section of the website where public announcements and notices can be found.
1018,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager Trustee BlackRock Asset Management North Asia Limited 1 6/F Champion Tower 3 Garden Road Central Hong Kong HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Queries and Complaints Investors may contact the Manager at its address as set out above, or by phone at its telephone number: (852) 3903 2823 or by email: iSharesAsiaEnquiry@blackrock.com to seek any clarification regarding the Trust or the iShares Core Hang Seng Index ETF or to file a complaint."
1019,"If a query or complaint is received by phone, the Manager will respond orally."
1020,"If a query or complaint is received in writing, the Manager will respond in writing."
1021,Under normal circumstances the Manager will respond to any query or complaint as soon as practicable and in any event within 21 days.
1022,"44 T A xES The following summary of Hong Kong and FATCA is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1023,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1024,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong, and the laws and practice of their respective jurisdictions."
1025,The information below is based on the law and practice in force in Hong Kong at the date of this Prospectus.
1026,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1027,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1028,"Hong Kong The iShares Core Hang Seng Index ETF Profits Tax: As the iShares Core Hang Seng Index ETF has been authorised as a collective investment scheme by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance, profits of the iShares Core Hang Seng Index ETF arising from the sale or disposal of securities, net investment income received by or accruing to the iShares Core Hang Seng Index ETF and other profits of the iShares Core Hang Seng Index ETF are exempt from Hong Kong profits tax."
1029,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1 999, any Hong Kong stamp duty on the transfer of Securities to the iShares Core Hang Seng Index ETF by an investor pursuant to an application in specie will be remitted or refunded."
1030,"Similarly, Hong Kong stamp duty on the transfer of Securities by the iShares Core Hang Seng Index ETF to an investor upon redemption of Units will also be remitted or refunded."
1031,No Hong Kong stamp duty is payable by the iShares Core Hang Seng Index ETF on an issue or redemption of Units.
1032,The sale and purchase of Hong Kong stocks by the iShares Core Hang Seng Index ETF will be subject to stamp duty in Hong Kong at the current rate of 0.2% of the price of the shares being sold and purchased.
1033,The iShares Core Hang Seng Index ETF will be liable to one half of such Hong Kong stamp duty.
1034,"The Unitholders Profits Tax: Hong Kong profits tax will not be payable by the Unitholder (other than Unitholders carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of the Units and on any distributions made by the iShares Core Hang Seng Index ETF ."
1035,In accordance with the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus) tax should not be payable in Hong Kong in respect of dividends payable to Unitholders.
1036,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1 999, any Hong Kong stamp duty on the transfer of Securities to the iShares Core Hang Seng Index ETF by an investor pursuant to an application in specie will be remitted or refunded."
1037,"Similarly, Hong Kong stamp duty on the transfer of Securities by the iShares Core Hang Seng Index ETF to an investor upon redemption of Units will also be remitted or refunded."
1038,"Pursuant to the Stamp Duty (Amendment) Ordinance 201 5, with effect from 1 3 February 201 5, no stamp duty is payable on the transfer (purchase or sale) of units of all exchange traded funds on the SEHK."
1039,No stamp duty is therefore payable on the transfer of Units of the iShares Core Hang Seng Index ETF .
1040,"45 PRC The iShares Core Hang Seng Index ETF Corporate Income Tax: Under the general taxing provision of the PRC Corporate Income Tax Law (“CIT”), which became effective on 1 January 2008, a PRC non-resident enterprise is subject to 1 0% withholding tax on passive income (including dividends, interest, capital gains on disposals of PRC equity interests, etc.) derived from the PRC, provided that such non-resident enterprise is not considered to be a tax resident in the PRC by virtue of central management and control or by having a PRC tax establishment."
1041,"Although it is intended that the iShares Core Hang Seng Index ETF will be managed and operated such that it would not be considered a tax resident in the PRC or to have a PRC tax establishment, the iShares Core Hang Seng Index ETF’ s investing in PRC securities, e.g., H shares, may give rise to PRC taxes to the iShares Core Hang Seng Index ETF in the form of withholding on dividends, interest, capital gains, and/ or other business, stamp, and indirect taxes, the tax extent of which will depend on a number of factors, including but not limited to the specific investment type, legislative clarifications provided to-date by the PRC tax authorities pertaining to the specific investment, and current tax practice in the PRC."
1042,H shares: H shares are PRC securities listed on the Hong Kong Stock Exchange.
1043,"It is intended that with respect to the iShares Core Hang Seng Index ETF’ s direct investment in H shares, dividends to be distributed by the PRC resident enterprise will be subject to withholding tax at 1 0% according to Circular Guoshuihan [2008] No 897 ."
1044,"To-date, there is uncertainty as to whether and how capital gains on H shares will be taxed, and there has been no official clarification from the PRC tax authorities in this regard, nor has the PRC tax authorities actively enforced taxation on capital gains arising from sales of H shares by PRC non-resident enterprises."
1045,"As such, in accordance with professional tax advice, the Manager does not intend to provision for such tax uncertainties, but will continue to monitor and assess as and when relevant PRC tax developments emerge."
1046,Stamp Tax: Stamp duty under the PRC laws generally applies to the execution and receipt of all taxable documents listed in the PRC’ s Provisional Rules on Stamp Duty.
1047,"Stamp duty is levied on the execution or receipt in the PRC of certain documents, including contracts for the sale of PRC shares traded on the PRC stock exchanges."
1048,"From 1 9 September 2008 onwards, only the seller, not the buyer of PRC listed shares is taxable for stamp duty at the rate of 0.1% on the sale."
1049,Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance (the “ Ordinance ”) came into force on 30 June 201 6.
1050,This is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“ AEOI ”).
1051,"The AEOI requires financial institutions (“ FIs ”) in Hong Kong to collect certain required information relating to non- Hong Kong tax residents holding financial accounts with the FIs, and report such information to the Hong Kong Inland Revenue Department (“ IRD ”) for the purpose of AEOI exchange."
1052,"Generally, the information will be reported and automatically exchanged in respect of account holders that are tax residents in an AEOI partner jurisdiction(s) with which Hong Kong has a Competent Authority Agreement (“ CAA ”) in force; however, the iShares Core Hang Seng Index ETF and/or its agents may further collect information relating to residents of other jurisdictions."
1053,"The iShares Core Hang Seng Index ETF is required to comply with the requirements of the Ordinance, which means that the iShares Core Hang Seng Index ETF and/or its agents shall collect and provide to the IRD the required information relating to Unitholders and prospective investors."
1054,"46 The Ordinance as implemented by Hong Kong requires the iShares Core Hang Seng Index ETF to, amongst other things: (i) register the iShares Core Hang Seng Index ETF as a “Reporting Financial Institution” with the IRD; (ii) conduct due diligence on its accounts (i.e."
1055,Unitholders) to identify whether any such accounts are considered “Reportable Accounts” under the Ordinance; and (iii) report to the IRD the required information on such Reportable Accounts.
1056,The IRD is expected on an annual basis to transmit the required information reported to it to the government authorities of the jurisdictions with which Hong Kong has a CAA in force.
1057,"Broadly, AEOI contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax residents in a jurisdiction with which Hong Kong has a CAA in force; and (ii) certain entities controlled by individuals who are tax residents in such jurisdictions."
1058,"Under the Ordinance, details of Unitholders, including but not limited to their name, place of birth, address, tax residence, tax identification number (if any), account number, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently exchanged with government authorities in the relevant jurisdictions."
1059,"By investing in the iShares Core Hang Seng Index ETF and/or continuing to invest in the iShares Core Hang Seng Index ETF, Unitholders acknowledge that they may be required to provide additional information to the iShares Core Hang Seng Index ETF, the Manager and/or the iShares Core Hang Seng Index ETF’s agents in order for the iShares Core Hang Seng Index ETF to comply with the Ordinance."
1060,"The Unitholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non-financial entities), may be transmitted by the IRD to authorities in other jurisdictions."
1061,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the iShares Core Hang Seng Index ETF.
1062,FATCA General Information The Foreign Account Tax Compliance Act (“FATCA ”) is a US tax law enacted in March 201 0 with the withholding requirements for new accounts scheduled effective 1 July 201 4 (1 January 201 9 for gross proceeds).
1063,FATCA attempts to minimise tax avoidance by US persons investing in foreign assets both through their own accounts and through their investments in foreign entities.
1064,"Unless an intergovernmental agreement (an “IGA ”) is in place, FATCA requires foreign financial institutions (“FFIs”) to provide information to the US tax authority, the Internal Revenue Service (the “IRS”), regarding their US account holders including substantial US owners of certain non-financial foreign entities (“NFFEs”)."
1065,"FFIs who fail to commit to meeting certain due diligence, withholding and reporting requirements and certain NFFEs who fail to provide required information on their substantial US owners will be subject to 30% FATCA withholding on most types of income from US investments (as further described below)."
1066,Payments of U.S.
1067,"source fixed, determinable, annual, or periodic income (“FDAP”), such as dividends and interest, are subject to withholding beginning on 1 July 201 4 when paid to nonparticipating FFIs (“NPFFIs”), non-compliant NFFEs, recalcitrant account holders at participating FFIs (“PFFIs”), and electing PFFIs."
1068,Payments made in the ordinary course of business for nonfinancial services are excluded from withholding.
1069,Gross proceeds from the sale of property that would yield U.S.
1070,source dividends or interest are subject to withholding on new accounts beginning 1 January 201 9.
1071,"Payments of foreign source FDAP income may ultimately be subject to withholding; however, this would be no earlier than 1 January 201 9 and subject to further regulation."
1072,tax law has detailed rules for determining the source of income.
1073,Different rules apply for each type of income.
1074,"Interest and dividends, two of the most important types of income for investors, are generally sourced by reference to the residence of the obligor."
1075,"Specifically, dividends are generally treated as U.S."
1076,source income when paid by a U.S.
1077,"corporation with respect to its stock, and interest is generally treated as U.S."
1078,source income when paid by a U.S.
1079,borrower of money.
1080,"47 If an IGA is in place between the US and the country where the FFI is domiciled, then the terms of the IGA replace FA TCA, meaning that all FFIs in the IGA country will generally be able to apply simpler, less burdensome due diligence and tax information sharing requirements, with generally no FA TCA tax withholding."
1081,The United States Department of the Treasury and Hong Kong has on 1 3 November 201 4 entered into an IGA based on the Model 2 type (“Model 2 IGA ”).
1082,The Model 2 IGA modifies the foregoing requirements but generally requires similar information to be disclosed to the IRS.
1083,FATCA Registration Status The Trust and/or the iShares Core Hang Seng Index ETF will register as “Sponsored FFIs” within the time prescribed by FA TCA.
1084,The Manager has been registered as a Sponsoring FFI for the Trust and/or the iShares Core Hang Seng Index ETF and has obtained its global intermediary identification number.
1085,"Impact to the iShares Core Hang Seng Index ETF and the Unitholders In the event that the iShares Core Hang Seng Index ETF holds US securities and is not FATCA compliant, the iShares Core Hang Seng Index ETF may become subject to a 30% FATCA withholding as a result of the FATCA regime, and the value of the Units held by Unitholders may suffer material losses."
1086,The Manager does not support US tax evasion or any request to help investors avoid detection under FATCA.
1087,The Manager is not able to provide tax advice and cannot determine the impact or compliance obligations of FATCA or an applicable IGA for investors’ business activities.
1088,The Manager strongly encourages Unitholders and prospective holders to seek the advice of an experienced tax adviser to determine what actions Unitholders may need to take and on FATCA.
1089,"Certification for Compliance with FATCA or Other Applicable Laws Each investor (i) shall be required to, upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the iShares Core Hang Seng Index ETF (a) to prevent withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which the iShares Core Hang Seng Index ETF receives payments and/or (b) to satisfy reporting or other obligations under the IRS Code and the United States Treasury Regulations promulgated under the IRS Code, or to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal authority in any jurisdiction, (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent amendments or when such form, certificate or other information is no longer accurate, and (iii) will otherwise comply with any reporting obligations imposed by the United States, Hong Kong or any other jurisdiction (including any law, rule and requirement relating to AEOI) and reporting obligations that may be imposed by future legislation."
1090,"Power to Disclose Information to Authorities Subject to applicable laws and regulations in Hong Kong, the Manager, the Trustee or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authority or tax or fiscal authority in any jurisdictions (including but not limited to the IRS and the IRD), certain information in relation to a Unitholder, including but not limited to the Unitholder’s name, address, jurisdiction of birth, tax residence, tax identification number (if any), social security number (if any) and certain information relating to the Unitholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the iShares Core Hang Seng Index ETF to comply with any applicable law or regulation or any agreement with a tax authority (including, but not limited to, any law, rule, requirement, regulation or agreement relating to AEOI and FATCA)."
1091,"48 DEFINITIONS In this Prospectus, unless the context requires otherwise, the following expressions have the meanings set out below."
1092,"Other capitalised terms used, but not defined, have the meaning given to those terms in the Trust Deed."
1093,"“Application Unit” means, in relation to the iShares Core Hang Seng Index ETF, such number of Units of a class or whole multiples thereof as specified in this Prospectus for the iShares Core Hang Seng Index ETF or such other multiple of Units of a class from time to time determined by the Manager, approved by the Trustee and notified to Participating Dealers, either generally or for a particular class or classes of Units."
1094,“Base Currency” means the specified base currency for the iShares Core Hang Seng Index ETF which the Manager may determine from time to time in its discretion.
1095,"“Business Day” means a day (other than a Saturday) on which the SEHK is open for normal trading provided that, where as a result of a Number 8 Typhoon Signal, Black Rainstorm warning or other similar event, the period during which banks in Hong Kong are open on any day is reduced, such day shall not be a Business Day unless the Manager and the Trustee otherwise determine."
1096,“CCASS” means the Central Clearing and Settlement System established and operated by HKSCC or any successor system operated by HKSCC or its successors.
1097,"“Code” means the Code on Unit Trusts and Mutual Funds issued by the SFC (as amended, or replaced, from time to time)."
1098,"“Connected Person” has the meaning as set out in the Code which at the date of the Prospectus means in relation to a company: (a) any person or company beneficially owning, directly or indirectly, 20% or more of the ordinary share capital of that company or able to exercise directly or indirectly, 20% or more of the total votes in that company; or (b) any person or company controlled by a person who or which meets one or both of the descriptions given in (a); or (c) any member of the group of which that company forms part; or (d) any director or officer of that company or of any of its connected persons as defined in (a), (b) or (c)."
1099,“Creation Application” means an application by a Participating Dealer for the creation and issue of Units of the iShares Core Hang Seng Index ETF in an Application Unit size (or whole multiples thereof) in accordance with the Operating Guidelines and terms of the Trust Deed.
1100,"“Dealing Day” means each Business Day during the continuance of the Trust, and/or such other day or days as the Manager may from time to time determine with the approval of the Trustee either generally or for the iShares Core Hang Seng Index ETF."
1101,"“Dealing Deadline” in relation to any particular place and any particular Dealing Day, means the time on each Dealing Day specified in the “Description of the iShares Core Hang Seng Index ETF” section of this Prospectus."
1102,"49 “Duties and Charges” in relation to the iShares Core Hang Seng Index ETF means, for any of its particular transaction or dealing, all stamp and other duties, taxes, government charges, brokerage, bank charges, transfer fees, registration fees, transaction levies and other duties and charges whether in connection with the constitution of the deposited property (as that term is defined in the Trust Deed) or the increase or decrease of the deposited property or the creation, issue, transfer, cancellation or redemption of Units or the acquisition or disposal of Securities or otherwise which may have become or may be payable in respect of, and whether prior to, upon or after the occasion of, any transaction or dealing and including but not limited to, in relation to an issue of Units or redemption of Units, a charge (if any) of such amount or at such rate as is determined by the Manager to be made for the purpose of compensating or reimbursing the iShares Core Hang Seng Index ETF for the difference between (a) the prices used when valuing the Securities of the iShares Core Hang Seng Index ETF for the purpose of such issue or redemption of Units and (b) (in the case of an issue of Units) the prices which would be used when acquiring the same Securities if they were acquired by the iShares Core Hang Seng Index ETF with the amount of cash received by the iShares Core Hang Seng Index ETF upon such issue of Units and (in the case of a redemption of Units) the prices which would be used when selling the same Securities if they were sold by the iShares Core Hang Seng Index ETF in order to realise the amount of cash required to be paid out of the iShares Core Hang Seng Index ETF upon such redemption of Units."
1103,“HKSCC” means the Hong Kong Securities Clearing Company Limited or its successors.
1104,“Index Fund” means one segregated pool of assets and liabilities into which the Trust Fund is divided in accordance with the Trust Deed.
1105,The relevant Index Fund relating to this Prospectus is listed in the section headed “Introduction”.
1106,“Index Provider” means the person responsible for compiling the Underlying Index against which the iShares Core Hang Seng Index ETF benchmarks its investments and who holds the right to licence the use of such Underlying Index to the iShares Core Hang Seng Index ETF.
1107,"“Issue Price” means the price at which Units in the iShares Core Hang Seng Index ETF may be issued, determined in accordance with the Trust Deed."
1108,“Listing Date” means the date specified in the “Description of the iShares Core Hang Seng Index ETF” section of this Prospectus.
