sentence_id,text
2254,"For the purposes of the Sub -Fund, investment grade is defined as below based on the original maturity of a fixed income security: • A long-term fixed income security which (or if the security itself does not have a credit rating, the issuer or the guarantor of which) is rated BBB - / Baa3 or above by an internationally recognised credit rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated AA+ or above by a Mainland China credit rating agency."
2255,"For split credit ratings, the highest rating shal l apply."
2256,"For the avoidance of doubt, the Sub -Fund does not intend to invest in fixed income securities with a long term to maturity remaining at the time of investment."
2257,"The long-term credit ratings will be considered where the Sub -Fund invests in fixed inc ome securities which have been rated long-term credit ratings, but have a shorter term to maturity remaining (subject to the restrictions on remaining maturity, weighted average maturity and weighted average life of the portfolio of the Sub -Fund as set out below) at the time of purchase by the Sub-Fund; and • A short-term fixed income security which (or if the security itself does not have a credit rating, the issuer or the guarantor of which) is rated F3 / P -3 / A -3 or above by an internationally recognised credit rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated A-1 or above by a Mainland China credit rating agency."
2258,"For split credit ratings, the highest rating shall apply."
2259,"For investment grade fixed income securities, while the credit ratings provided by the relevant rating agencies serve as a point of reference, the Manager will conduct its own assessment on the credit risks of the fixed income securities on an ongoing basis based on quantitative and qualitative fundamentals, including but not limited to the issuer's leverage, operating margin, return on capital, interest coverage, operating cash flows, industry outlook, the firm's competitive position and corporate governance etc."
2260,to ensure that the fixed income security that the Sub -Fund invests in is of high quality.
2261,"The Manager will assess the liquidity profile of instruments based on, amongst other factors, time to cash, external liquidity classification, liquidation horizon, daily trading volume, price volatility and bid-ask spread of such instruments."
2262,Only instrume nts with sufficient liquidity will be included in the portfolio of the Sub -Fund.
2263,"The Sub -Fund may invest in aggregate up to 100% of Net Asset Value in Greater China (comprising Mainland China, Hong Kong, Macau and Taiwan)."
2264,The Sub -Fund will invest less than 20% of its Net Asset Value in emerging markets other than Mainland China.
2265,"The Sub-Fund will invest less than 70% of its Net Asset Value in short-term and high quality onshore China fixed income securities, such as government bonds, policy bank bonds, negotiable certificates of deposits, via Bond Connect, the Manager’s QFI status or in the Mainland Inter -bank Bond Market via Foreign Access Regime (as defined in the main body of the Prospectus)."
2266,"In any event, the Sub -Fund will not invest in unrated or low -investment grade money market instruments (including fixed income securities)."
2267,"The aggregate value of the Sub-Fund’s holding of instruments and deposits issued by a single entity will not exceed 10% of the total Net Asset Value of the Sub -Fund except: (i) where the entity is a substantial financial institution and the total amount do es not exceed 10% of the entity’s share capital and non-distributable capital reserves, the limit may be increased to 25%; or (ii) in the case of Government and other Public Securities, up to 30% may be invested in the same issue; or (iii) in respect of any deposit of less than USD1,000,000 or its equivalent in the base currency of the Sub - Fund, where the Sub-Fund cannot otherwise diversify as a result of its size."
2268,"The Sub-Fund will maintain a portfolio with weighted average maturity not exceeding 60 days and 169 a weighted average life not exceeding 120 days and must not purchase an instrument with a remaining maturity of more than 397 days, or two years in the case of Government and other Public Securities."
2269,"The Sub-Fund will not invest in any convertible bonds or instruments with loss absorption features, or any urban investment bonds."
2270,"Sale and Repurchase Transactions, Reverse Repurchase Transactions, Securities Lending Transactions and Borrowing The Sub-Fund may borrow up to 10% of its latest available Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses."
2271,The Sub-Fund may enter into sale and repurchase transactions for up to 10% of its Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses.
2272,The amount of cash received by the Sub -Fund under such transactions may not in aggregate exceed 10% of its Net Asset Value.
2273,Sale and repurchase transactions are transactions where the Sub-Fund sells securities such as bonds for cash and simultaneously agrees to repurchase the securities from the counter party at a pre -determined future date for a pre - determined price.
2274,"A sale and repurchase transaction is economically similar to secured borrowing, with the counterparty of the Sub -Fund receiving securities as collateral for the cash that it lends to the Sub-Fund."
2275,"For sale and repurchase transactions, the Manager will select independent counterparties approved by the Manager with credit rating of BBB - or above (by Moody’s or Standard & Poor’s, or any other equivalent ratings by internationally recognised credit rati ng agencies) or which are SFC -licensed corporations or are registered institutions with the Hong Kong Monetary Authority."
2276,Any incremental income generated will be credited to the account of the Sub -Fund after deducting any fees charged by parties operating such transactions.
2277,"It is the intention of the Manager to sell the securities for cash equal to the market value of the securities provided to the counterparty, subject to appropriate haircut."
2278,"Cash obtained in sale and repurchase transactions will be used for meeting redempti on requests or defraying operating expenses, but will not be re -invested."
2279,The Sub-Fund may engage in reverse repurchase transactions (i.e.
2280,a transaction whereby the Sub - Fund purchases securities from a counterparty of sale and repurchase transactions and agrees to sell such securities back at a pre-determined price in the future) provided that the aggregate amount of cash provided to the same counterparty in reverse repurchase agreements may not exceed 15% of the Net Asset Value of the Sub -Fund.
2281,"Save as disclosed above, the Sub-Fund currently does not intend to enter into any securities lending transactions or other similar over-the-counter transactions."
2282,Prior approval from the SFC (if required) will be sought in the event that the Manager intends to engage in such activities and at least one month’s prior notice will be given to Shareholders.
2283,"Other Investments The Sub-Fund may invest up to 10% of its Net Asset Value in money market funds authorised in Hong Kong by the SFC under Chapter 8.2 of the Code or regulated in other jurisdictions in a manner generally comparable with the requirements of the SFC and accept able to the SFC, including Mainland money market funds."
2284,Any Mainland money market funds in which the Sub -Fund may invest will maintain a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days.
2285,"The Sub-Fund may invest up to 15% of its Net Asset Value in asset backed securities, such as 170 mortgage backed securities."
2286,"Such asset backed securities will be issued in regions such as Mainland China, Hong Kong, Singapore or the United States, and will be rated investment grade or above."
2287,The Sub -Fund will not invest in asset backed securities which are unrated or of low - investment grade.
2288,The Sub-Fund will enter into FDIs (including interest rate swaps and currency swaps) for hedging purposes only.
2289,The Offshore RMB Market What led to RMB internationalisation?
2290,RMB is the lawful currency of Mainland China.
2291,RMB is not a freely convertible currency and it is subject to foreign exchange control policies of and repatriation restrictions imposed by the Mainland Chinese government.
2292,"Since July 2005, the Mainland Chinese government began to implement a controlled floating exchange rate system based on the supply and demand in the market and adjusted with reference to a portfolio of currencies."
2293,"The exchange rate of RMB is no longer pegged to US dollars, resulting in a more flexible RMB exchange rate system."
2294,"Over the past two decades, Mainland China’s economy grew rapidly."
2295,This enables it to overtake Japan to become the second largest economy and trading country in the world.
2296,"As Mainland China’s economy becomes increasingly integrated with the rest of the world, it is a natural trend for its currency – the RMB, to become more widely used in the trade and investment activities."
2297,Acceleration in the pace of the RMB internationalisation Mainland China has been taking gradual steps to increase the use of RMB outside its borders by setting up various pilot programmes in Hong Kong and neighbouring areas in recent years.
2298,"For instance, banks in Hong Kong were the first permitted to provide RMB deposits, exchange, remittance and credit card services to personal customers in 2004."
2299,Further relaxation occurred in 2007 when the authorities allowed Mainland China financial institutions to issue RMB bonds in Hong Kong.
2300,"As of the end of December 2024, there are 138 banks in Hong Kong engaging in RMB business, with RMB deposits amounting to about RMB 926.6 billion, as compared to just RMB63 billion in 2009."
2301,Chart 1.
2302,"RMB deposits in Hong Kong Data source: Bloomberg as of 31 December 2024 The pace of RMB internationalisation has accelerated since 2009 when the Mainland Chinese authorities permitted cross -border trade between Hong Kong/Macau and Shanghai/4 Guangdong 171 cities, and between ASEAN and Yunnan/Guangxi, to be settled in RMB."
2303,"In December 2017, the arrangement was expanded to 20 provinces/municipalities in Mainland China and to all countries/ regions overseas."
2304,"In December 2024, nearly RMB 1,401.61 billion worth of cross -border trade was settled in Hong Kong with RMB Chart 2."
2305,"Remittances for RMB cross-border trade settlement Data source: Bloomberg as of 31 December 2024 Onshore versus offshore RMB market Following a series of policies introduced by the Mainland Chinese authorities, an RMB market outside Mainland China has gradually developed and started to expand rapidly since 2009."
2306,"RMB traded outside Mainland China is often referred as “offshore RMB” with the denotation “CNH”, which distinguishes it from the “onshore RMB” or “CNY”."
2307,Both onshore and offshore RMB are the same currency but are traded in different markets.
2308,"Since the two RMB markets operate independently where the flow between them is highly restricted, onshore and offshore RMB are traded at different rates and their movement may not be in the same direction."
2309,"Due to the strong demand for offshore RMB, CNH used to be traded at a premium to onshore RMB, although occasional discount may also be observed."
2310,"The relative strength of onshore and offshore RMB may change significantly, and such change may occur within a very short period of time."
2311,"Notwithstanding that the offshore RMB market showed a meaningful growth during the past two years, it is still at an early stage of the development and is relatively sensitive to negative factors or market uncertainties."
2312,"For instance, the value of offshore RMB had once dropped by 2% against the US dollars in the last week of September 2011 amidst the heavy selloff of the equities market."
2313,"In general, the offshore RMB market is more volatile than the onshore one due to its relatively thin liquidity."
2314,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
2315,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
2316,Recent measures More measures to relax the conduct of offshore RMB business were announced in 2010.
2317,"On 19 July 2010, with respect to the lifting of restrictions on interbank transfer of RMB funds and, as well as granting permission for companies in Hong Kong to exchange f oreign currencies for RMB without limit."
2318,"One month later, the Mainland Chinese authorities announced the partial opening up of Mainland China’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong 172 and Macau and other foreign banks participating in the RMB offshore settlement programme."
2319,The National Twelfth Five -Year Plan adopted in March 2011 explicitly supports the development of Hong Kong as an offshore RMB business centre.
2320,"In August 2011, Mainland China Vice -Premier Li Keqiang has announced more new initiatives during his visit, such as allowing investments on Mainland China’s equity market through the QFI scheme and the launch of an ETF with Hong Kong stocks as the underlying constituents in Mainland China."
2321,Also the Mainland Chinese government has given approval for the first non -financial Mainland China firm to issue RMB -denominated bonds in Hong Kong.
2322,Chinese bonds and stocks were included in international indexes since 2018.
2323,RMB assets are becoming more attractive since then.
2324,"In 2019, RMB’s share of global foreign exchange reserves hit record high, surpassing Australian dollar and Canadian dollar."
2325,"RMB internationalisation is a long-term goal Given Mainland China’s economic size and growing influence, RMB has the potential to become an international currency in the same ranks as US dollars and euro."
2326,But Mainland China has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
2327,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
2328,The process of RMB internationalisation is a long and gradual one.
2329,It took US dollars many decades to replace the British pound to become a dominant reserve currency.
2330,It will also take time for RMB to gain importance in coming years.
2331,RMB will not be in a p osition to challenge the US dollar’s main reserve currency status for some time to come.
2332,Specific Risk Factors The purchase of a Share in the Sub -Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
2333,The Sub-Fund does not guarantee principal and the Manager has no obligation to redeem the Shares at the offer value.
2334,The Sub -Fund does not have a constant Net Asset Value.
2335,The Sub -Fund is not subject to the supervision of the Hong Kong Monetary Authority.
2336,"In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
2337,Investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the risk factors relevant to the Sub-Fund.
2338,Investors may suffer losses as a result.
2339,The purchase of a share in the Sub-Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
2340,The Sub-Fund does not guarantee repayment of principal and the Manager has no obligation to redeem the Shares at the offer value.
2341,The Sub-Fund does not have a constant Net Asset Value.
2342,The Sub-Fund is not subject to the supervision of the Hong Kong Monetary Authority.
2343,Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
2344,There can be no assurance that any appreciation in value of investments will occur.
2345,There is no guarantee of repayment of principal.
2346,Active investment management risk 173 The Manager employs an actively managed investment strategy for the Sub -Fund.
2347,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
2348,"Instead, investments of the Sub -Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
2349,"The Sub -Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of p rocesses which may cause the Sub -Fund to underperform as compared to prevailing money market rates or other money market funds with a similar objective."
2350,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strategies will be successful."
2351,The Manager may not be successful in selecting the best -performing instruments or investment techniques.
2352,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
2353,"Emerging market risk The Sub-Fund will invest in emerging markets such as Mainland China, which are subject to higher risks (for example, liquidity risk, currency risk, political risk, regulatory risk, legal and taxation risks, settlement risk, custody risk and economic risk) and higher volatility than more developed markets."
2354,"This is due to, among other things, greater market volatility, lower trading volume, political and economic instability, settlement risk (including risks arising from settlement procedures), greater risk of market shut down and more governmental limitation s on foreign investment than those typi cally found in developed markets."
2355,"Some emerging markets securities may be subject to brokerage or securities transfer taxes levied by governments, which would have the effect of increasing the cost of investment and which may reduce the realised gain or increase the loss on such securities at the time of sale."
2356,"Risks relating to fixed income securities Short-term fixed income instruments risk As the Sub -Fund invests substantially in short -term fixed income instruments with short maturities, the turnover rates of the Sub -Fund’s investments may be relatively high and the transaction costs incurred as a result of the purchase or sale of short-term fixed income instruments may also increase which in turn may have a negative impact on the Net Asset Value of the Sub-Fund."
2357,The Sub-Fund’s underlying fixed income securities may become more illiquid when nearing maturity.
2358,It therefore may be more difficult to achieve fair valuation in the market.
2359,"Credit / counterparty risk Investment in fixed income instruments is subject to the credit risk of the issuers and the guarantors (if applicable) which may be unable or unwilling to make timely payments of principal and/or interest, and the value of the Sub -Fund is affected by the credit worthiness of its underlying investments."
2360,"In the event of a default or credit rating downgrading of the fixed income instruments (or the issuers or the guarantors thereof) held by the Sub -Fund, valuation of the Sub -Fund’s portfolio may become more difficult, the Sub-Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
2361,The Sub-Fund may also encounter difficulties or delays in enforcing its rights against the issuers or guarantors who may be incorporated in countries/regions other than Hong Kong and therefore not subject to the laws of Hong Kong.
2362,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
2363,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of fixed income instruments only after all secured claims have been satisfied in full."
2364,The Sub -Fund is therefore fully exposed to the credit/insolvency risk of its counterparties as an unsecured creditor.
2365,174 Volatility and liquidity risk The fixed income securities in the Greater China markets (in particular Mainland China and Taiwan) and other emerging markets may be subject to higher volatility and lower liquidity compared to more developed markets.
2366,The prices of securities traded in suc h markets may be subject to fluctuations.
2367,The bid and offer spreads of the price of such securities may be large and the Sub -Fund may incur significant trading costs.
2368,Interest rate risk The Sub-Fund’s investments in fixed income instruments are subject to interest rate risk.
2369,"Generally, the value of fixed income instruments is expected to be inversely correlated with changes in interest rates."
2370,"As interest rates rise, the market value of fi xed income instruments tends to decrease."
2371,Long - term fixed income instruments in general are subject to higher sensitivity to interest rate changes than short-term fixed income instruments.
2372,Any increase in interest rates may adversely impact the value of the Sub-Fund’s portfolio.
2373,"As the Sub-Fund may invests in emerging market debt (for example, the Mainland China markets), the Sub-Fund is additionally subject to policy risk as changes in macro-economic policies an emerging market country/region (including monetary policy and fiscal policy) may have an influence over such country/region’s capital markets and affect the pricing of the bonds in the Sub-Fund’s portfolio, which may in turn adversely affect the return of the Sub-Fund."
2374,Credit rating risk Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer and/or guarantor at all times.
2375,"Credit rating agency risk In respect of investments in onshore China fixed income securities, the credit appraisal system in Mainland China and the rating methodologies employed in Mainland China may be different from those employed in other markets."
2376,Credit ratings given by Mainlan d China rating agencies may therefore not be directly comparable with those given by other international rating agencies.
2377,"Risk of credit rating downgrades Changing market conditions or other significant events, such as credit rating downgrades affecting issuers or guarantors or major financial institutions, may also subject the Sub -Fund to increased liquidity risk as it may become more difficult for the Sub-Fund to dispose of its holdings of bonds at a reasonable price or at all, which would have an adverse impact on the value and performance of the Sub-Fund."
2378,The Manager may or may not be able to dispose of the fixed income instruments that are being downgraded.
2379,"Valuation risk Valuation of the Sub-Fund’s investments may involve uncertainties and judgemental determinations, and independent pricing information may not at all times be available."
2380,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub-Fund may need to be adjusted and may be adversely affected."
2381,The value of fixed income securities may be affected by changing market conditions or other significant events affecting valuation.
2382,"For example, in the event of the credit rating downgrade of an issuer, the value of the relevant fixed income instrument may decline rapidly, and the value of the Sub-Fund may be adversely affected."
2383,"175 Settlement risk To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
2384,"If counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
2385,Any transaction via exchange markets may also be subject to settlement delays.
2386,Please also refer to “Risks associated with onshore China bonds – Settlement risks” below for further details.
2387,"Sovereign debt obligations By investing in debt obligations issued or guaranteed by governmental entities, the Sub-Fund will be exposed to the direct or indirect consequences of political, social and economic changes in various countries and regions."
2388,"In adverse situations, the sovereign issuers may not be able or willing to repay the principal and/or interest when due or may request the Sub -Fund to participate in restructuring such debts."
2389,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuers.
2390,Political changes in a particular country/region may affect the willingness of a particular government to make or provide for timely payments of its debt obligations.
2391,"The country/region's economic status, as reflected, among other things, in its inflation rate, the amount of its external debt and its gross domestic product, will also affect the government's ability to honour its obligations."
2392,"The ability of governments to make timely payments on their debt obligations is likely to be influenced strongly by the issuer's balance of payments, including export performance, and its access to international credits and investments."
2393,"To the extent that a particular country/region receives payment for its exports in currencies other than the currency of the relevant debt obligation, such country/region's ability to make debt payments in the currency of the relevant debt obligation could be adversely affec ted."
2394,"To the extent that a particular country/region develops a trade deficit, such country/region will need to depend on continuing loans from foreign governments, supranational entities or private commercial banks, aid payments from foreign governments an d on inflows of foreign investment."
2395,"The access of a particular country/region to these forms of external funding may not be certain, and a withdrawal of external funding could adversely affect the capacity of such country/region to make payments on its deb t obligations."
2396,"In addition, the cost of servicing debt obligations can be affected by a change in global interest rates since the majority of these debt obligations carry interest rates that are adjusted periodically based upon global rates."
2397,"The Sub-Fund’s portfolio may comprise debt obligations of governmental entities and supranational entities, for which a limited or no established secondary market exists."
2398,Reduced secondary market liquidity may have an adverse effect on the market price and the Sub-Fund’s ability to dispose of particular instruments when necessary to meet liquidity requirements or in response to specific economic events such as deterioration in the creditworthiness of the issuer.
2399,Reduced secondary market liquidity for such d ebt obligations may also make it more difficult to obtain accurate market quotations for the purpose of determining the Net Asset Value of the Sub -Fund.
2400,Market quotations are generally available on many sovereign debt obligations only from a limited number of dealers and may not necessarily represent firm bids of those dealers or prices for actual sales.
2401,The holder of certain sovereign debt obligations may have limited legal recourse in the event of a default with respect to such obligations.
2402,"For example, remedies from defaults on certain debt obligations of governmental entities, unlike those on private d ebt, must, in some cases, be pursued in the courts of the defaulting party itself."
2403,Legal recourse therefore may be significantly diminished.
2404,"Bankruptcy, moratorium and other similar laws applicable to issuers of sovereign debt obligations 176 may be substantially different from those applicable to issuers of private debt obligations."
2405,"The political context, expressed as the willingness of an issuer of sovereign debt obligations to meet the terms of the debt obligation, for example, is of considerable importance."
2406,"In addition, investment in debt obligations of supranational entities is subject to the additional risk that one or more member governments may fail to make required capital contributions to a particular supranational entity and, as a result, such supranational entity may be unable to meet its obligations with respect to its debt obligations."
2407,"Corporate debt obligations Investment in debt obligations issued by companies and other entities, is subject to the risk that a particular issuer may not fulfil its payment or other obligations in respect of such debt obligations."
2408,"Additionally, an issuer may experience an adverse change in its financial condition which may in turn result in a decrease in the credit rating assigned to such issuer and its debt obligations, possibly below investment grade."
2409,"Such adverse change in financial condition or decrease in credit rating(s) may re sult in increased volatility in the price of an issuer's debt obligations and negatively affect liquidity, making any such debt obligation more difficult to sell."
2410,Risks relating to bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
2411,"The Sub-Fund may also place deposits in non-resident accounts (NRA) and offshore accounts (OSA), which are offshore deposits with offshore branches of Mainland Chinese ba nks."
2412,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount deposited by the Sub -Fund."
2413,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
2414,Risks associated with onshore China bonds Mainland China sovereign debt risk The Sub-Fund’s investments may include sovereign debt securities and such investments involve special risks.
2415,The Chinese governmental entity that controls the repayment of sovereign debt may not be able or willing to repay the principal and/or interest when due in accordance with the terms of such debt.
2416,"A Chinese governmental entity’s willingness or ability to repay principal and interest due in a timely manner may be affected by, among other factors, its cash flow situation, the extent of its foreign reserves, the availability of sufficient foreign exchange on the date a payment is due, the relative size of the debt service burden to the economy as a whole, the Chinese governmental entity’s policy towards the International Monetary Fund and the political constraints to which a governmental entity may be subject."
2417,"Chinese governmental entities may also be dependent on expected disbursements from foreign governments, multilateral agencies and others abroad to reduce principal and interest arrearage on their deb t."
2418,"The commitment on the part of these governments, agencies and others to make such disbursements may be conditioned on a Chinese governmental entity’s implementation of economic reforms and/or economic performance and the timely service of such debtor’s obligations."
2419,"Failure to implement such reforms, achieve such levels of economic performance or repay principal or interest when due may result in the cancellation of such third parties’ commitments to lend funds to the Chinese governmental entity, which ma y further impair such debtor’s ability or willingness to service its debt on a timely basis."
2420,"Consequently, governmental entities may default on their sovereign debt."
2421,"Holders of Mainland China sovereign debt, including the Sub-Fund, may be requested to part icipate in the rescheduling of such debt and to extend further loans to governmental entities."
2422,"As at the date of this Prospectus, there is no bankruptcy proceeding by which sovereign debt on which a Chinese governmental entity has defaulted may be collecte d in whole or in part."
2423,The Sub-Fund’s recourse against a defaulting sovereign is limited.
2424,"177 In addition, a lowering of the credit rating of the Chinese government may also affect the liquidity of its sovereign debt securities, making it more difficult to sell."
2425,"In general, fixed income instruments that have a lower credit rating or that are non-rated will be more susceptible to the credit risk of the issuers."
2426,"In the event of a credit rating downgrade of the Chinese government, the Sub -Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
2427,"Settlement risks Settlement procedures in Mainland China are less developed and less reliable and may involve the Sub-Fund’s delivery of securities, or transfer of title to securities, before receipt of payment for their sale."
2428,The Sub -Fund may be subject to a risk of subst antial loss if a securities firm defaults in the performance of its responsibilities.
2429,"The Sub-Fund may incur substantial losses if its counterparty fails to pay for securities the Sub -Fund has delivered, or for any reason fails to complete its contractual obligations owed to the Sub -Fund."
2430,"On the other hand, significant delays in settlement may occur in certain markets in registering the transfer of securities."
2431,Such delays could result in substantial losses for the Sub -Fund if investment opportunities are mi ssed or if the Sub -Fund is unable to acquire or dispose of a security as a result.
2432,"To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
2433,All trades settled through CSDCC are on delivery versu s payment basis.
2434,"If a counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
2435,The Sub-Fund may invest in the Chinese bond market via the exchange market and all bond trades will be settled through the CSDCC.
2436,"If a counterparty defaults in payment or delivery obligation, a trade may be delayed and this may adversely affect the value of the Sub-Fund."
2437,Concentration risk The Sub-Fund will invest primarily in RMB -denominated and settled short -term deposits and high quality money market instruments.
2438,"The Sub-Fund may also be concentrated in a particular market or region, including Greater China."
2439,The Sub -Fund is therefore like ly to be more volatile than a broad - based fund that adopts a more diversified strategy.
2440,"The value of the Sub -Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory events affecting the RMB money markets, or the market or region in which its investments are focused."
2441,"QFI risks QFI system risks The rules regulating investments by QFIs in Mainland China and the repatriation of capital out of Mainland China are relatively new, and as such their application and interpretation are relatively untested and there is no certainty as to how they will be a pplied by the relevant Mainland China authorities in any given situation."
2442,Any change to the QFI systems may adversely affect the value of the Sub-Fund’s investments.
2443,"In addition, the Sub -Fund is exposed to the credit risk of the relevant onshore Mainland China custodians and brokers, and a default of any such Mainland China custodian or broker may cause significant losses."
2444,"QFI regulation/status risk Changes to the foreign investment regulation in Mainland China may be made at any time by the CSRC and the SAFE, and such changes may have a detrimental impact on the ability of the Sub - Fund to achieve its investment objective."
2445,There can be no assurance th at the QFI status of the Manager will not be suspended or revoked.
2446,"Such event may hinder the ability of the Sub -Fund to 178 invest in onshore Mainland China instruments, which may in turn affect the Sub -Fund’s ability to achieve its investment objective."
2447,"Changes of the relevant rules may have potential retrospective effect, which may affect the Sub-Fund’s ability to acquire securities in Mainland China via the QFI Regime."
2448,"There can be no assurance that the QFI status of the Manager will not be suspended, revoked or invalidated."
2449,Such event may lead to substantial loss in the Sub -Fund as it may affect the implementation of the investment strategy of the Sub-Fund.
2450,Repatriation risk There is no assurance that Mainland China rules and regulations in relation to repatriation of funds invested via QFI will not change or that repatriation restrictions will not be imposed in the future.
2451,Any new restrictions on repatriation of the invested capital and net profits may impact on the Sub-Fund’s ability to meet redemption requests.
2452,Risks associated with Mainland Inter-bank Bond Market Market volatility and potential lack of liquidity due to low trading volume of certain fixed income securities in the Mainland inter -bank bond market may result in prices of certain fixed income securities traded on such market fluctuating significantly.
2453,T he Sub -Fund is therefore subject to liquidity and volatility risks.
2454,"The bid and offer spreads of the prices of such securities may be large, and the Sub-Fund may therefore incur significant trading and realisation costs and may even suffer losses when selling such investments."
2455,The Sub -Fund is also exposed to risks associated with settlement procedures and default of counterparties.
2456,The counterparty which has entered into a transaction with the Sub-Fund may default in its obligation to settle the transaction by delivery of the relevant security or by payment for value.
2457,"For investments via the Foreign Access Regime, the relevant filings, registration with the PBOC and account opening have to be carried out via an onshore settlement agent, offshore custody agent, registration agent or other third parties (as the case may be)."
2458,"As such, the Sub-Fund is subject to the risks of default or errors on the part of such third parties."
2459,Investing in the Mainland inter -bank bond market via Foreign Access Regime is also subject to regulatory risks.
2460,The relevant rules and regulations on these regimes are subject to change which may have potential retrospective effect.
2461,"In the event that the r elevant Mainland Chinese authorities suspend account opening or trading on the Mainland inter-bank bond market, the Sub-Fund’s ability to invest in the Mainland inter -bank bond market will be adversely affected."
2462,"In such event, the Sub - Fund’s ability to achieve its investment objective will be negatively affected."
2463,"In addition, there is no specific guidance by the Mainland tax authorities on the treatment of income tax and other tax categories payable in respect of trading in Mainland inter -bank bond market by foreign institutional investors via the Foreign Access Regime."
2464,"By investing in the Mainland inter-bank bond market, the Sub -Fund may be at risk of being subject to Mainland Chinese taxes."
2465,"There is a possibility that the current tax laws, rules, regulations and practice in Mainland China and/or the current interpretation or understanding thereof may change in the future and such change(s) may have retrospective effect."
2466,"The Sub -Fund could become subject to additional taxation that is not anticipated as at the date hereof or when the relevant investments are made, valued or disposed of."
2467,"Any of those changes may reduce the income from, and/or the value of, the relevant investments in the Sub-Fund."
2468,Bond Connect risk.
2469,The relevant rules and regulations on Bond Connect are subject to change which may have potential retrospective effect.
2470,"Where a suspension in the trading through Bond Connect is effected, the Sub - 179 Fund’s ability to invest in or access the Mainland China market will be adversely affected."
2471,"In such event, the Sub-Fund will have to increase its reliance on the QFI Regime or Foreign Access Regime, and its ability to achieve its investment objective could be negatively affected."
2472,"Borrowing risks The Sub -Fund may borrow for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
2473,"Borrowing involves an increased degree of financial risk and may increase the exposure of the Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
2474,"There can be no assurance that the Sub-Fund will be able to borrow on favourable terms, or that the Sub-Fund's indebtedness will be accessible or be able to be refinanced by the Sub-Fund at any time."
2475,RMB currency risk The RMB is not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the Chinese government.
2476,"Such government policies and restrictions are subject to change, and there can be no assuran ce that the RMB exchange rate will not fluctuate widely against the US dollar or any other foreign currency in the future."
2477,Non-RMB based investors are exposed to foreign exchange risk and there is no guarantee that the value of RMB against the investors’ base currencies (for example HKD) will not depreciate.
2478,Any depreciation of RMB could adversely affect the value of investor’s investment in the Sub -Fund.
