sentence_id,text
319,"If the exemption under Circular 81 is withdrawn, or if guidance is issued in relation to the tax position for A Shares traded via Shanghai-Hong Kong Stock Connect which differs from the current practice of the Manager, any tax liability as a result of capital gains derived from the trading of A Shares via Shanghai-Hong Kong Stock Connect may be directly borne by the Sub -Fund and may result in a substantial impact to the Sub-Fund’s Net Asset Value."
320,The PRC tax rules and practices in relation to Shanghai -Hong Kong Stock Connect are new.
321,"It is possible that any future announcement by the PRC tax authority may subject the Sub -Fund to unforeseen tax obligations, which may have retrospective effect."
322,Investors should seek their own tax advice on their Mainland China tax position with regard to their investment in the Sub-Fund.
323,"(v) Risks relating to obligations to comply with AEOI The Unitholders shall be required to, (i) upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the Sub-Fund to satisfy reporting or other obligations under AEOI or to satisfy any obligations relating to any applicable laws and regulations or any agreements with any tax or fiscal authority in any jurisdictions to which AEOI is applicable, (ii) update or replace such form, certification or other information in accordance with its terms or subsequent amendments or when such form, certificate or other information is no longer accurate, and (iii) otherwise comply with any reporting obligations imposed under AEOI, including reporting 29 obligations that may be imposed by future legislation."
324,The information provided by the Unitholders may be communicated by the IRD to authorities in other jurisdictions.
325,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Sub-Fund.
326,"(w) Risks relating to obligations under FATCA Regulations The Unitholders shall be required to, (i ) upon demand by the Trustee or the Manager provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the Sub -Fund (A) to prevent withholding (including, without limitati on, any withholding taxes required under FATCA as more particularly described in paragraph (x) below) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which Sub -Fund receives payments, and/or (B) to satisfy reporting or other obligations under the IRC and the United States Treasury Regulations promulgated under the IRC, or to satisfy any obligations relating to any applicable laws and regulations or any agreements with any tax or fiscal authority in any jurisdictions, (ii) update or replace such form, certification or other information in accordance with its terms or subsequent amendments or when such form, certificate or other information is no longer accurate, and (iii) otherwise comply with any reporting obligations imposed under the FATCA regulations."
327,"The Sub -Fund will endeavour to satisfy any obligations imposed under the FATCA regulations so as to avoid the imposition of FATCA withholding, however, no assurance can be given that the Sub -Fund will be able to satisfy those obligations."
328,"If the Sub-Fund becomes subject to FATCA withholding, the value of the Units held by the Unitholders may suffer material losses."
329,"If the Unitholder or an intermediary through which it holds interest in the Sub - Fund fails to provide the Sub-Fund, its agents or authorised representatives with complete and accurate information that may be required by the Sub -Fund to comply with FATCA, the Unitholder may be subject to withholding on amounts otherwise distributable to the Unit holder, may be compelled to sell his interest in the Sub -Fund, or in certain situations, the Unitholders’ interest in the Sub - Fund may be sold involuntarily , provided that (i) any action so taken is permitted by applicable laws and regulations ; and (ii) the Manager is acting in good faith and on reasonable grounds."
