sentence_id,text
1747,Switching Investors should note that switching between Unlisted Classes of Units and Listed Class of Units is not available.
1748,Switching between different classes of Unlisted Classes of Units of the Sub-Fund may be permitted by the Manager.
1749,Please refer to the section “Switching of Unlisted Class(es) of Units” in Schedule 3 to Part 1 of this Prospectus.
1750,Distribution Policy Listed Class of Units The Manager intends to distribute income to Unitholders at least semi-annually (usually in March and September) having regard to the Sub-Fund’s net income after fees and costs.
1751,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1752,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD.
1753,Each Unitholder will receive distributions in HKD.
1754,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
1755,There can be no assurance that such entities will declare or pay dividends or distributions.
1756,"Unlisted Classes of Units In relation to accumulation Unlisted Classes of Units, there will be no dividend distributions."
1757,All interest and other income earned on investments will be accumulated and re-invested into the Sub-Fund on behalf of the Unitholders of the accumulation classes.
1758,"In relation to distribution Unlisted Classes of Units, the Manager currently intends to distribute income to unitholders at least semi-annually (usually in March and September of each year)."
1759,The Manager intends to distribute income to Unitholders having regard to the Sub-Fund’s net income after fees and costs.
1760,Distributions (if any) will be paid from net income after deduction of all fees and costs and may be paid out of or effectively out of the capital of the Sub-Fund at the Manager’s discretion.
1761,All Units of the distribution Classes will receive distributions (if any) in the currency of the relevant distribution Unlisted Classes of Units.
1762,The distribution policy of each class may be amended subject to the SFC’s prior approval (if required) and upon giving not less than one month’s prior notice to Unitholders.
1763,"For Listed Class of Units and distribution Unlisted Classes of Units, the composition of distributions payable on Units (i.e."
1764,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on request and are also published on the website www.chinaamc.com.hk ."
1765,The Index 141 This section is a brief overview of the Index.
1766,It contains a summary of the principal features of the Index and is not a complete description of the Index.
1767,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
1768,Complete information on the Index appears in the website identified below.
1769,Such information may change from time to time and details of the changes will appear on that website.
1770,"General Information on the Index The Index is a float adjusted modified market capitalisation weighted index that is compiled and published by MSCI Inc., the Index Provider."
1771,"The Index aims to represent the impact of currency hedging on the performance of the MSCI Japan Index, using one-month forwards in the currency market."
1772,"The MSCI Japan Index is constructed based on the MSCI Global Investable Market Indexes (“GIMI”) Methodology, and includes large- and mid-capitalisation stocks in the Japanese equity market and covers approximately 85% of the free float-adjusted market capitalisation of Japan."
1773,The Index was launched on 31 December 1992 and had a base date of 31 December 1987 and a base level of 100.
1774,The Index is a total return net index.
1775,A total return net index calculates the performance of the index constituents on the basis that any dividends or distributions are reinvested after the deduction of any taxes that may apply.
1776,"As at 13 December 2024, the Index had a total market capitalisation of USD 3.77 trillion and 191 constituents."
1777,The Index is denominated in USD.
1778,The Manager (and each of its Connected Persons) is independent of the Index Provider.
1779,"Investable Universe and Index Construction The Index is constructed based on the MSCI GIMI Methodology, and includes large- and mid- capitalisation stocks in the Japanese equity market and covers approximately 85% of the free float- adjusted market capitalisation of Japan."
1780,Each company and its securities are classified in one country primarily by the country of incorporation and primary listing.
1781,The market investable equity universe of the Index is derived by: (a) identifying eligible listings for each security in the equity universe classified in Japan; and (b) applying investability screens to individual companies and securities in the equity universe classified in Japan.
1782,A security may have a listing in the country where it is classified (i.e.
1783,“local listing”) and/or in a different country (i.e.
1784,“foreign listing”).
1785,"A security may be represented in the global investable equity universe by a foreign listing (including a depositary receipt) only if the security is classified in a country that meets certain foreign listing materiality requirement, and the security’s foreign listing is traded on an eligible stock exchange."
1786,Investability screens to be applied to determine the market investable equity universe of the Index include but are not limited to the following criteria: (i) Equity universe minimum size requirement This investability screen is applied at the company level.
1787,A company must have a full market capitalisation equal to or higher than the minimum full market capitalisation which is determined by (i) sorting all the companies in the equity universe in descending order by full market capitalisation; and (ii) identifying the company when the cumulative coverage of the free float adjusted market capitalisation reaches 99% of the sorted equity universe.
1788,The full market capitalisation of this company defines the minimum full market capitalisation.
1789,"This minimum threshold is updated on a semi-annual basis and, as of the November 2019 semi- annual index review, was USD233 million."
1790,(ii) Equity universe minimum free float-adjusted market capitalisation requirement 142 This investability screen is applied at the individual security level.
1791,A security must have a free float-adjusted market capitalisation equal to or higher than 50% of the equity universe minimum size requirement.
1792,"The minimum threshold is updated on a semi-annual basis and, as of the November 2019 semi-annual index review, was USD116.5 million."
1793,"(iii) Minimum liquidity requirement A security must have a minimum liquidity level which, for developed market countries such as Japan, is measured by a 3-month annual traded value ratio (“ATVR”) of 20% and 3-month frequency of trading of 90% over the last 4 consecutive quarters, and a 12-month ATVR of 20%."
1794,"(iv) Minimum length of trading requirement For an IPO (other than a large IPO) to be eligible for inclusion, the new issue must have started trading at least 3 months before the implementation of a semi-annual index review."
1795,For large IPOs (i.e.
1796,"an IPO whose full market capitalisation exceeds 1.8 times the cut-off of the Standard Index size segment (see below) and whose free-float adjusted market capitalisation exceeds 1.8 times one-half of the cut-off of the Standard Index size segment), the minimum length of trading requirement will not apply and the securities may be considered for early inclusion in the Standard Index if it meet all the MSCI inclusion criteria."
1797,(v) Global minimum foreign inclusion factor requirement A security’s “foreign inclusion factor” relates to the proportion of shares outstanding that is available for purchase in the public equity markets by international investors.
1798,"In general, a security must have a foreign inclusion factor equal to or larger than 0.15 to be eligible for inclusion in a market investable equity universe."
1799,A coverage target range of 85% ± 5% is applied to the free float-adjusted market capitalisation of Japan to create a size ‐segment (known as a Standard Index) consisting of the large- and mid-capitalisation stocks in the market investable equity universe of Japan.
1800,"In order to achieve index continuity and provide further diversification, a minimum number of five constituents will be maintained for Japan, which is classified as a developed market country."
1801,Further details of the MSCI GIMI Methodology can be found on the Index Provider’s website at: www.msci.com.
1802,This website has not been reviewed by the SFC.
1803,MSCI Currency Hedging The Index is fully hedged to USD by notionally selling the JPY forward at the one-month forward exchange rate at the end of each month.
1804,"The Index is rebalanced monthly on the last weekday of the month, when the Index will take into account the effect of rolling into new one-month forward contracts based on the newly determined weights of currency to be sold for the next month’s index calculation."
1805,"To ensure better replicability of the Index, the amount of forwards sold on the last business day of the month shall represent the value (or the market capitalisation) of the Index."
1806,"The foreign currency amount, however, takes into account any changes in the composition of the Index implemented as of the close of last business day of the month."
1807,"No adjustment to the hedging is done during the month to account for changes in the Index due to price movement of securities, corporate events, additions, deletions or any other changes."
1808,"In other words, the amount hedged is kept constant over the whole month, and the hedge ratio may deviate due to equity market movements."
1809,The profits or losses arising from currency hedging are assumed to be reinvested at month-end only.
1810,"Implementation of Currency Hedging by the Manager and/or the Investment Delegate 143 To implement the investment strategy, the Sub-Fund will invest in the constituents of the MSCI Japan Index and hedge the foreign currency exposure using one-month currency forward contracts, specifically by selling the JPY forward at the one-month forward date."
1811,Currency forward contracts are agreements between two parties to exchange two designated currencies at a specific time in the future.
1812,"These contracts settle at a future date (the “forward settlement date”) and, typically, prior to the forward settlement date, offsetting currency forward trades are executed to close out the currency forward position."
1813,The difference in the initial price and the close-out price is the gain or loss on the position.
1814,Currency forwards are commonly used by investors for hedging exposure to fluctuations caused by movements in currency exchange rates.
1815,The process of applying a currency hedge to the Sub-Fund’s portfolio is consistent with the methodology of the Index.
1816,"A step-by-step description of the Manager and/or the Investment Delegate’s implementation of currency hedging is set out below:  At the inception of the Sub-Fund, a currency hedge is calculated using the local value of each of the securities held in the Sub-Fund’s portfolio as of the last valuation date."
1817,A hedge is applied by selling the underlying foreign currency (i.e.
1818,JPY) against the home currency (i.e.
1819,USD) using one-month currency forward contracts.
1820,"For the Sub-Fund, the Manager and/or the Investment Delegate will sell JPY in an amount equal to the amount of JPY-denominated securities in the Sub-Fund’s portfolio."
1821,"For example, if the Sub-Fund owns JPY100,000 in securities, the currency hedge will be to sell JPY100,000 versus USD one month forward (i.e."
1822,on the “forward settlement date”).
1823," For creations during the month, the Manager and/or the Investment Delegate will increase the hedge using the amount of JPY-denominated securities in the Sub-Fund’s portfolio."
1824,"For example, if there are JPY10,000 worth of JPY-denominated securities in the creation application basket, the Manager and/or the Investment Delegate will sell JPY10,000 versus buying USD to settle on the forward settlement date."
1825," For redemptions during the month, the opposite occurs."
1826,The Manager and/or the Investment Delegate will decrease the hedge using the amount of JPY-denominated securities in the portfolio.
1827,"For example, if there is JPY 10,000 worth of JPY-denominated securities in the redemption application basket, the Manager and/or the Investment Delegate will buy JPY10,000 versus selling USD to settle on the forward settlement date."
1828, The benchmark for the execution on the forward contracts is the day’s closing price so as to match the Index and minimise tracking error.
1829," On the last weekday of the month, the total notional amount of JPY will be rolled by buying back all of the JPY sold while simultaneously selling the same amount (versus buying USD) to the following month end (the “new forward settlement date”)."
1830," By closing out existing forward contracts, currency gains or losses over the month are realised."
1831,These realised currency gains or losses are then invested or divested into the underlying securities in the Sub-Fund’s portfolio.
1832, An adjustment of the hedge amount will be made to reflect changes in value of the securities in the Sub-Fund’s portfolio as a result of the gain or losses on the underlying portfolio and the currency hedging on the last business day of the month.
1833,"If the current hedge amount is more (or less) than the current value of the JPY-denominated securities, then JPY forward contracts will need to be bought (or sold), to settle on the new forward settlement date, in order to match the value of the securities."
1834,This adjustment is done simultaneously with the previous step of closing out existing forward contracts.
1835,"For example, if the Sub-Fund’s portfolio at the end of the month holds JPY110,000 and the original hedge was to short JPY100,000, the Manager and/or the Investment Delegate will then need to increase the hedge by selling an additional JPY10,000."
1836,"Index Periodical Review 144 The constituents of the Index are rebalanced semi-annually, as of the close of the last business day of May and November, coinciding with the May and November semi-annual index reviews of the MSCI Japan Index."
1837,Index Constituents You can obtain the most updated list of the constituents of the Index together with their respective weightings and additional information of the Index including the index methodology with details of currency hedging component of the Index and the closing level of the Index from the website of MSCI Inc.
1838,at https://www.msci.com/constituents.
1839,This website has not been reviewed by the SFC.
1840,Please refer to the Manager’s website for the latest hyperlink for the Index.
1841,"Index Code Bloomberg Code: M1CXBMJH Index Provider Disclaimer THIS FUND IS NOT SPONSORED, ENDORSED, SOLD OR PROMOTED BY MSCI INC."
1842,"(""MSCI""), ANY OF ITS AFFILIATES, ANY OF ITS INFORMATION PROVIDERS OR ANY OTHER THIRD PARTY INVOLVED IN, OR RELATED TO, COMPILING, COMPUTING OR CREATING ANY MSCI INDEX (COLLECTIVELY , THE ""MSCI PARTIES"")."
1843,THE MSCI INDEXES ARE THE EXCLUSIVE PROPERTY OF MSCI.
1844,MSCI AND THE MSCI INDEX NAMES ARE SERVICE MARK(S) OF MSCI OR ITS AFFILIATES AND HAVE BEEN LICENSED FOR USE FOR CERTAIN PURPOSES BY CHINA ASSET MANAGEMENT (HONG KONG) LIMITED.
1845,"NONE OF THE MSCI PARTIES MAKES ANY REPRESENTATION OR WARRANTY , EXPRESS OR IMPLIED, TO THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY REGARDING THE ADVISABILITY OF INVESTING IN FUNDS GENERALLY OR IN THIS FUND PARTICULARLY OR THE ABILITY OF ANY MSCI INDEX TO TRACK CORRESPONDING STOCK MARKET PERFORMANCE."
1846,"MSCI OR ITS AFFILIATES ARE THE LICENSORS OF CERTAIN TRADEMARKS, SERVICE MARKS AND TRADE NAMES AND OF THE MSCI INDEXES WHICH ARE DETERMINED, COMPOSED AND CALCULATED BY MSCI WITHOUT REGARD TO THIS FUND OR THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY ."
1847,"NONE OF THE MSCI PARTIES HAS ANY OBLIGATION TO TAKE THE NEEDS OF THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY INTO CONSIDERATION IN DETERMINING, COMPOSING OR CALCULATING THE MSCI INDEXES."
1848,"NONE OF THE MSCI PARTIES IS RESPONSIBLE FOR OR HAS PARTICIPATED IN THE DETERMINATION OF THE TIMING OF, PRICES AT, OR QUANTITIES OF THIS FUND TO BE ISSUED OR IN THE DETERMINATION OR CALCULATION OF THE EQUATION BY OR THE CONSIDERATION INTO WHICH THIS FUND IS REDEEMABLE."
1849,"FURTHER, NONE OF THE MSCI PARTIES HAS ANY OBLIGATION OR LIABILITY TO THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY IN CONNECTION WITH THE ADMINISTRATION, MARKETING OR OFFERING OF THIS FUND."
1850,"ALTHOUGH MSCI SHALL OBTAIN INFORMATION FOR INCLUSION IN OR FOR USE IN THE CALCULATION OF THE MSCI INDEXES FROM SOURCES THAT MSCI CONSIDERS RELIABLE, NONE OF THE MSCI PARTIES WARRANTS OR GUARANTEES THE ORIGINALITY , ACCURACY AND/OR THE COMPLETENESS OF ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
1851,"NONE OF THE MSCI PARTIES MAKES ANY WARRANTY , EXPRESS OR IMPLIED, AS TO RESULTS TO BE OBTAINED BY THE ISSUER OF THE FUND, OWNERS OF THE FUND, OR ANY OTHER PERSON OR ENTITY , FROM THE USE OF ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
1852,"NONE OF THE MSCI PARTIES SHALL HAVE ANY LIABILITY FOR ANY ERRORS, OMISSIONS OR INTERRUPTIONS OF OR IN CONNECTION WITH ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
1853,"FURTHER, NONE OF THE MSCI PARTIES MAKES ANY EXPRESS OR IMPLIED WARRANTIES OF ANY KIND, AND THE MSCI PARTIES HEREBY EXPRESSLY DISCLAIM ALL WARRANTIES OF MERCHANTABILITY AND FITNESS FOR A PARTICULAR PURPOSE, WITH RESPECT TO EACH MSCI INDEX AND ANY DATA INCLUDED THEREIN."
1854,"WITHOUT LIMITING ANY OF THE FOREGOING, IN NO EVENT SHALL ANY OF THE MSCI PARTIES HAVE ANY LIABILITY FOR ANY DIRECT, INDIRECT, SPECIAL, PUNITIVE, CONSEQUENTIAL OR ANY OTHER DAMAGES (INCLUDING LOST PROFITS) EVEN IF NOTIFIED OF THE POSSIBILITY OF SUCH DAMAGES."
1855,145 Index Licence Agreement The initial term of the licence of the Index commenced on 1 November 2015 and will continue for three years.
1856,"After the expiration of the initial three-year term, the licence should be automatically renewed for successive terms of one year unless either party to the licence agreement gives at least 90 days' notice of termination prior to the end of the then current term to the other party."
1857,The licence agreement (as novated and amended from time to time) may otherwise be terminated in accordance with the provisions of the licence agreement.
1858,"Risks Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable specifically to the Sub-Fund."
1859,Concentration Risk.
1860,The Sub-Fund is subject to concentration risk as a result of tracking the performance of a single country (i.e.
1861,Japan).
1862,"It is likely to be more volatile than a broad-based fund, such as a global or regional equity fund, as it is more susceptible to fluctuations in value resulting from adverse conditions in Japan."
1863,Risks Associated with Investing in Japan.
1864,The growth of Japan’s economy has historically lagged that of its Asian neighbours and other major developed economies.
1865,"The Japanese economy is heavily dependent on international trade and has been adversely affected by trade tariffs, other protectionist measures, competition from emerging economies and the economic conditions of its trading partners."
1866,"The PRC has become an important trading partner with Japan, yet the countries’ political relationship has become strained."
1867,"Should political tension increase, it could adversely affect the economy, especially the export sector, and destabilise the region as a whole."
1868,"Japan is located in a part of the world that has historically been prone to natural disasters such as earthquakes, volcanoes and tsunamis and is economically sensitive to environmental events."
1869,"Any such event, such as the major earthquake and tsunami which struck Japan in March 2011, could result in a significant adverse impact on the Japanese economy."
1870,"Japan may be subject to risks relating to political, economic and labour risks."
1871,"Any of these risks, individually or in the aggregate, could adversely affect investments in the Sub-Fund."
1872,"Japan also remains heavily dependent on oil imports, and higher commodity prices could therefore have a negative impact on the economy."
1873,"Furthermore, Japanese corporations often engage in high levels of corporate leveraging, extensive cross-purchases of the securities of other corporations and are subject to a changing corporate governance structure."
1874,Limitations of Hedging Risks.
1875,The Sub-Fund invests in currency forward contracts for hedging purposes.
1876,"While this approach is designed to minimise the impact of currency fluctuations on the Sub-Fund’s returns, there can be no assurance that any hedging techniques will fully and effectively eliminate the risk exposure of the Sub-Fund."
1877,"For a variety of reasons, the return of the currency forward contracts may not perfectly offset the actual fluctuations of the relevant foreign currency relative to USD or the Sub-Fund may not obtain a perfect correlation between its hedging techniques and the currency holdings being hedged."
1878,"In adverse situations, the Sub-Fund’s use of derivatives may become ineffective in hedging and the Sub-Fund may as a result take unhedged positions and suffer losses."
1879,"Further, as the Index Provider uses one- month currency forwards for hedging purposes, the Sub-Fund may remain exposed to currency risk intra-month as the currency hedge is reset on a monthly basis."
1880,"In addition, currency hedging will be performed irrespective of whether the target currency is declining or increasing in value."
1881,"Such hedging may protect Unitholders against a decrease in the relevant foreign currency of the Index and the Sub-Fund’s portfolio relative to USD, but it may also preclude Unitholders from benefiting from an increase in the value of any such foreign currency relative to USD."
1882,Derivative Risks.
1883,The Sub-Fund will invest in currency forwards for hedging purposes.
1884,Investment in derivative instruments such as currency forwards can be illiquid if there is no active market in these instruments.
1885,Such instruments are complex in nature and will be subject to insolvency or default risk of the issuers or counterparties.
1886,The Sub-Fund may suffer losses if the 146 issuers or counterparties of the derivative instruments default in their obligations.
1887,"Besides, derivative instruments may involve an embedded leverage, and their prices may be volatile because such instruments provide significantly larger market exposure than the money paid or deposited when the transaction is entered into, such that a relatively small adverse market movement could expose the Sub-Fund to the possibility of a loss exceeding the original amount invested."
1888,Investment in derivatives may therefore result in losses to the Sub-Fund and adversely affect Unitholders’ investments.
1889,Risks Associated with FDIs.
1890,"A FDI is a financial contract or instrument the value of which depends on, or is derived from, the value of an underlying asset such as a Security or an index and may have a high degree of price variability and is subject to occasional rapid and substantial changes."
1891,"Compared to conventional Securities, FDIs can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in their pricing."
1892,"As a result, a relatively small price movement in a FDI may result in immediate and substantial loss (or gain) to the Sub-Fund."
1893,The losses of the Sub-Fund may be greater if it invests in FDIs than if it invests only in conventional Securities.
1894,There may also be no active market in FDIs and therefore investment in FDIs can be illiquid.
1895,"In order to meet redemption requests, the Sub-Fund may rely upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liquidity conditions and the size of the transaction."
1896,"In addition, many FDIs are not traded on exchanges."
1897,"As a result, if the Sub-Fund engages in transactions involving FDIs, it will be subject to the risk of inability or refusal to perform such contracts by the counterparties with which the Sub-Fund trades, and as such the Sub-Fund may suffer a total loss of the Sub-Fund interest in the FDIs."
1898,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these markets are not required to make continuous markets in the contracts they trade.
1899,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
1900,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate or obtain exposure.
1901,Costs of Hedging Risk.
1902,"Any costs and expenses arising from currency hedging transactions, which may be significant depending on prevailing market conditions, will be borne by the Sub- Fund."
1903,"In particular, depending on various market factors such as interest rate differentials, the near month currency forward contracts may cost more or less to purchase than the later month currency forward contracts."
1904,"Accordingly, where the expiring currency forward contracts trade at a lower price than the next month contract (i.e."
1905,"the market is in contango), sale proceeds in the course of rolling (i.e."
1906,selling and then buying currency forward contracts) will not be sufficient for purchasing the same number of currency forward contracts.
1907,"This creates a negative roll yield which will be borne by the Sub-Fund, and therefore adversely affects the Net Asset Value of the Sub-Fund."
1908,OTC Transactions Risks.
1909,"In general, there is less governmental regulation and supervision of transactions in the over-the-counter (“OTC”) markets, in which currency forward contracts are generally traded, than of transactions entered into on organised exchanges."
1910,"In addition, many of the protections afforded to participants on some organised exchanges, such as the performance guarantee of an exchange clearing house, may not be available in connection with OTC financial derivative transactions."
1911,"Therefore, the Sub-Fund’s OTC transactions will be subject to the risk that its direct counterparty will not perform its obligations under the transactions and that the Sub-Fund will sustain losses."
1912,"The Sub-Fund will only enter into transactions with counterparties which it believes to be creditworthy, and may reduce the exposure incurred in connection with such transactions through the receipt of letters of credit or collateral from certain counterparties."
1913,"Regardless of the measures the Sub-Fund may seek to implement to reduce counterparty credit risk, however, there can be no assurance that a counterparty will not default or that the Sub-Fund will not sustain losses as a result."
1914,"147 From time to time, the counterparties with which the Sub-Fund effects transactions might cease making markets or quoting prices in certain of the instruments."
1915,"In such instances, the Sub-Fund might be unable to enter into a desired transaction in currency forwards, which might adversely affect its performance or effectiveness in implementing its hedging strategy."
1916,"Further, in contrast to exchange-traded instruments, forward contracts on currencies may not provide the Manager and the Investment Delegate with the possibility to offset the Sub-Fund’s obligations through an equal and opposite transaction."
1917,"For this reason, in entering into forward contracts, the Sub-Fund may be required, and must be able, to perform its obligations under the contracts."
1918,New Product Risk.
1919,The Sub-Fund is an exchange traded fund which engages in currency hedging and tracks an underlying index which captures the performance of hedging the currency exposure of an equity index.
1920,"Although there have been exchange traded funds in Hong Kong which invest in derivatives for hedging purposes, the Sub-Fund and ChinaAMC MSCI Europe Quality Hedged to USD ETF were the first exchange traded funds in Hong Kong tracking benchmark indices with a currency hedging component."
1921,The novelty and untested nature of such an exchange traded fund and the fact that the Sub-Fund is the first of its kind in Hong Kong makes the Sub-Fund riskier than traditional exchange traded funds which do not engage in currency hedging.
1922,Exchange Rates Movement between the Base Currency and Other Currencies Risk (applicable to Unlisted Class of Units only) .
1923,The Sub-Fund’s Base Currency is in HKD but the Sub-Fund has Unlisted Class of Units denominated in the Class Currency of the relevant Unlisted Class of Units.
1924,Accordingly investors in respect of the Unlisted Class of Units which is denominated in a Class Currency other than HKD may be subject to additional costs or losses associated with foreign currency fluctuations between the Base Currency and the relevant Class Currency other than HKD.
1925,Investors whose assets and liabilities are predominantly in currencies other than HKD should take into account the potential risk of loss arising from fluctuations in value between HKD and the relevant Class Currency other than HKD.
1926,"There is no guarantee that HKD will appreciate in value against any other currency, or that the strength of HKD may not weaken."
1927,"Accordingly, it is possible that an investor may enjoy a gain in terms of HKD but suffer a loss when converting funds from HKD back into any other currency."
1928,Distributions Out Of/Effectively Out of Capital Risk (applicable to Listed Class of Units and distribution Unlisted Class of Units only) .
1929,"The Manager may at its discretion pay dividends out of income or capital (or effectively out of capital) (or partly one and partly the other), and furthermore any applicable charges, fees and expenses of the Sub-Fund may be paid out of the assets of the Sub-Fund."
1930,Payment of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1931,Any distributions involving payment of dividends out of the Sub-Fund’s capital or effectively out of capital may result in an immediate reduction of the Net Asset Value per Unit of the relevant class.
1932,This may also reduce the capital that the Sub-Fund has available for investment in future and may constrain capital growth.
1933,The Manager may amend its distribution policy with respect to distributions out of capital (and/or effectively out of capital) of the Sub-Fund subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1934,148 APPENDIX 4: CHINAAMC MSCI EUROPE QUALITY HEDGED TO USD ETF Key Information Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and the Prospectus.
1935,Key information applicable to both Listed Class of Units and Unlisted Classes of Units Index MSCI Europe Quality 100% Hedged to USD Index Investment Delegate Mackenzie Financial Corporation Investment Strategy Primarily Full Replication.
1936,The Manager and the Investment Delegate may also use Representative Sampling Strategy.
1937,Base Currency HKD Maximum Deviation from Index Weighting 3% Financial Year End 31 December Website www.chinaamc.com.hk* * This website has not been reviewed by the SFC.
1938,Key information applicable to Listed Class of Units only Listing Date (SEHK) 18 February 2016 Exchange Listing SEHK – Main Board Stock Code 3165 Short Stock Name CAM EU QLTY HDG Trading Board Lot Size 200 Units Base Currency HKD Trading Currency HKD Distribution Policy The Manager intends to distribute income to Unitholders at least semi-annually (usually in March and September of each year) having regard to the Sub-Fund’s net income after fees and costs.
1939,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1940,"Creation/Redemption Policy Cash (HKD or USD, as agreed with the relevant Participating Dealer) 149 Application Unit Size (only by or through Participating Dealers) Minimum 100,000 Units (or multiples thereof) Dealing Deadline 5:00 p.m."
1941,"on the relevant Dealing Day, or such other time as the Manager (with the approval of the Trustee) may determine Participating Dealer** BNP Paribas China Merchants Securities (HK) Co., Limited DBS Vickers (Hong Kong) Limited Goldman Sachs (Asia) Securities Limited Haitong International Securities Company Limited Huatai Financial Holdings (Hong Kong) Limited Korea Investment & Securities Asia Limited Phillip Securities (Hong Kong) Limited Merrill Lynch Far East Limited Mirae Asset Securities (HK) Limited Yue Xiu Securities Company Limited Market Maker** China Merchants Securities (HK) Co., Limited Merrill Lynch Far East Limited Management Fee Currently 0.50% per year of the Net Asset Value ** Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers for the Sub-Fund."
1942,Please also refer to the HKEX’s website at www.hkex.com.hk for the latest lists of Market Makers for the Sub-Fund.
1943,"Key information applicable to Unlisted Classes of Units only Unlisted Classes of Units Offered Class A HKD (Acc), Class A HKD (Dist), Class A USD (Acc), Class A USD (Dist), Class A RMB (Acc), Class A RMB (Dist), Class B HKD (Acc), Class B HKD (Dist), Class B USD (Acc), Class B USD (Dist), Class B RMB (Acc), Class B RMB (Dist) Minimum initial investment and minimum holding Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 150 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Minimum subsequent investment and minimum redemption amount Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Initial Offer Period 9:00 a.m."
1944,(Hong Kong time) on 23 December 2024 and ends at 5:00 p.m.
1945,"(Hong Kong time) on 23 December 2024, or such other date or time as the Manager may determine for a particular Class Subscription Price during the Initial Offer Period Class A Units HKD / Class B Units HKD: HKD 10 Class A Units USD / Class B Units USD: USD 1 Class A Units RMB / Class B Units RMB: RMB 10 Subscription Deadline / Redemption Deadline 5:00 p.m."
1946,(Hong Kong time) on the Dealing Day Distribution Policy Accumulation Unlisted Classes of Units: There will be no dividend distributions.
1947,All interest and other income earned on investments will be accumulated and re-invested into the Sub-Fund on behalf of the Unitholders of the relevant 151 accumulation Classes.
1948,Distribution Unlisted Classes of Units: The Manager intends to distribute income to unitholders at least semi- annually (usually in March and September of each year).
1949,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1950,All Units of the distribution Unlisted Class of Units will receive distributions (if any) in the currency of the relevant Classes.
1951,Management Fee Class A Units HKD / Class A Units USD / Class A Units RMB: 0.50% per annum of the Net Asset Value Class B Units HKD / Class B Units USD / Class B Units RMB: 0.99% per annum of the Net Asset Value Key similarities and differences between Listed Class of Units and Unlisted Classes of Units Investment Objective Same for both Listed Class of Units and Unlisted Classes of Units.
1952,Please refer to the “What is the Investment Objective?” section of this Appendix.
1953,Investment Strategy Same for both Listed Class of Units and Unlisted Classes of Units.
1954,Please refer to the “What is the Investment Strategy?” section of this Appendix.
1955,Valuation Policy Same for both Listed Class of Units and Unlisted Classes of Units.
1956,Please refer to the “Determination of Net Asset Value” section in Part 1 of this Prospectus.
1957,"Deadline for Dealing in Units Same for both creation and redemption for the Listed Class of Units, and subscription and redemption for the Unlisted Classes of Units – 5:00 p.m."
