sentence_id,text
160,"TO THE EXTENT PERMITTED BY APPLICABLE LAW, NO RESPONSIBILITY OR LIABILITY IS ACCEPTED BY HSIL OR HSDS (i) IN RESPECT OF THE USE OF AND/OR REFERENCE TO THE HANG SENG INDEX BY THE MANAGER IN CONNECTION WITH ISHARES CORE HANG SENG INDEX ETF; OR (ii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES OR ERRORS OF HSIL IN THE COMPUTATION OF THE HANG SENG INDEX; OR (iii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES, ERRORS OR INCOMPLETENESS OF ANY INFORMATION USED IN CONNECTION WITH THE COMPUTATION OF THE HANG SENG INDEX WHICH IS SUPPLIED BY ANY OTHER PERSON; OR (iv) FOR ANY ECONOMIC OR OTHER LOSS WHICH MAY BE DIRECTLY OR INDIRECTLY SUSTAINED BY ANY BROKER OR HOLDER OF THE ISHARES CORE HANG SENG INDEX ETF OR ANY OTHER PERSON DEALING WITH ISHARES CORE HANG SENG INDEX ETF AS A RESULT OF ANY OF THE AFORESAID, AND NO CLAIMS, ACTIONS OR LEGAL PROCEEDINGS MAY BE BROUGHT AGAINST HSIL AND/OR HSDS in connection with iShares Core Hang Seng Index ETF in any manner whatsoever by any broker, holder or any other person dealing with iShares Core Hang Seng Index ETF."
161,"Any broker, holder or other person dealing with iShares Core Hang Seng Index ETF does so therefore in full knowledge of this disclaimer and can place no reliance whatsoever on HSIL and HSDS."
162,"For the avoidance of doubt, this disclaimer does not create any contractual or quasi-contractual relationship between any broker, holder or other person and HSIL and/or HSDS and must not be construed to have created such relationship."
163,Index Licence The initial term of the licence of the Underlying Index commenced on 4 November 2016 and will continue until terminated by either party with at least three months’ prior written notice to the other party.
164,The licence agreement may otherwise be terminated in accordance with the provisions of the licence agreement.
165,"Distribution Policy Income net of withholding tax earned by the iShares Core Hang Seng Index ETF will, at the discretion of the Manager, be distributed by way of semi-annual cash distribution usually in May/June and November/December (if any) and details of the distribution declaration dates, distribution amounts and ex-distribution payment dates will be published on the iShares website (www.blackrock.com/hk)."
166,There can be no assurance that a distribution will be paid.
167,Distributions may be made out of capital or effectively out of capital as well as income at the Manager’s discretion.
168,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval and by giving not less than one month’s prior notice to investors.
169,Information relating to the composition of any distributions paid (i.e.
170,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months will be available from the Manager on request.
171,Investors should also refer to “Information Available on the Internet” for more details.
172,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
173,All Units in the iShares Core Hang Seng Index ETF will receive distributions in the Base Currency (HKD) regardless of whether such Units are traded in Units of a different currency counter.
174,Further Information Further information in relation to the iShares Core Hang Seng Index ETF (including details of its Net Asset Value) is available at the iShares website (www.blackrock.com/hk).
175,Investors should refer to 10 “Information Available on the Internet” for more details.
176,Unitholders are encouraged to refer to the information available on the iShares website on a regular basis.
177,"11 DESCRIPTION OF THE ISHARES HANG SENG TECH ETF Key Information The following table is a summary of key information in respect of the iShares Hang Seng TECH ETF, and should be read in conjunction with the full text of the Prospectus."
178,"Underlying Index Index: Hang Seng TECH Index (net total return version) Launch Date: 27 July 2020 Number of constituents: 30 stocks (as at 31 March 2023) Total Market Capitalisation (Free Float): HKD 9,990.93 billion (as at 31 March 2023) Base Currency: HK dollars (HKD) Type of Underlying Index The Underlying Index is a net total return index, meaning that the performance of the index is calculated on the basis that dividends net of tax are reinvested."
179,The Underlying Index is denominated in HKD.
180,"Listing Date (SEHK) 17 September 2020 Exchange Listing SEHK – Main Board Stock Codes 09067 – USD counter 03067 – HKD counter Stock Short Names ISHARESHSTECH-U – USD counter ISHARESHSTECH – HKD counter ISIN Numbers HK0000651221 – USD counter HK0000651213 – HKD counter Trading Board Lot Size 100 Units (for each counter) Base Currency Hong Kong dollars (HKD) Trading Currencies US dollars (USD) – USD counter Hong Kong dollars (HKD) – HKD counter Distribution Policy Semi-annually, at the Manager’s discretion (usually in May/June and November/December each year) (if any)."
181,Distributions may be made out of capital or effectively out of capital as well as income at the Manager’s discretion.
182,"All Units will receive distributions in the Base Currency (HKD) only.* Application Unit size (only Participating Dealers) Minimum 150,000 Units (or multiples thereof) Creation/Redemption Deadline For cash creations/redemptions (in HKD only), 2:00 p.m."
183,(Hong Kong time).
184,For in-specie creations/redemptions: (i) 4:00 p.m.
185,(Hong Kong time) if it is a full trading day on the SEHK or if the SEHK is opens for normal trading in the afternoon of the relevant Dealing Day; or (ii) 12:15 p.m.
186,(Hong Kong time) if the SEHK opens for normal trading only in the morning of the relevant Dealing Day.
187,12 Management Fee 0.25% p.a.
188,of Net Asset Value calculated daily Investment strategy Representative sampling investment strategy (Refer to the Introduction above and the “Investment Strategy” section below) Financial year end 31 December Website www.blackrock.com/hk * Unitholders of the iShares Hang Seng TECH ETF should note that all Units will receive distributions in the Base Currency (HKD) only.
189,"As such, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD to USD or any other currency."
190,Unitholders are advised to check with their brokers for arrangements concerning distributions.
191,"Investment Objective The investment objective of the iShares Hang Seng TECH ETF is to provide investment results that, before fees and expenses, closely correspond to the performance of its Underlying Index, Hang Seng TECH Index."
192,There can be no assurance that the iShares Hang Seng TECH ETF will achieve its investment objective.
193,Investment Strategy The iShares Hang Seng TECH ETF is a passively managed fund.
194,"To achieve its investment objective, the investment strategy of the iShares Hang Seng TECH ETF is to primarily use a representative sampling investment strategy and invest in a portfolio of Securities featuring high correlation with the Underlying Index, such that as far as possible and practicable the portfolio will consist of the component Securities of the Underlying Index."
195,The iShares Hang Seng TECH ETF will invest primarily in Securities included in the Underlying Index.
196,"The iShares Hang Seng TECH ETF may from time to time hold Securities that are not included in the Underlying Index in circumstances which are independent of the Manager, including where trading in a constituent Security has been suspended, such holding results from a corporate action of a constituent Security, or the portfolio is being rebalanced in anticipation or response to a rebalance of the Underlying Index."
197,"The iShares Hang Seng TECH ETF may also invest in other investments including, futures contracts, index futures contracts, options on futures contracts and options related to the Underlying Index, local currency and forward currency exchange contracts, swaps and cash and cash equivalents for both non-hedging purposes and hedging purposes, which the Manager believes will help the iShares Hang Seng TECH ETF achieve its investment objective."
198,The iShares Hang Seng TECH ETF’s may invest in FDIs for non-hedging purposes subject to the limit that the iShares Hang Seng TECH ETF’s net derivative exposure does not exceed 50% of the iShares Hang Seng TECH ETF’s NAV.
