sentence_id,text
1229,These additional charges imposed by the Participating Dealers would increase investors’ cost of investment.
1230,Investors are advised to check with the Participating Dealer as to the relevant fees and charges.
1231,"Investors should note although the Manager has a duty to monitor the operations of the Trust closely, the Manager is not empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager."
1232,The Manager cannot ensure effective arbitrage by a Participating Dealer.
1233,"This section of this Prospectus describes the method of investment by creation and redemption of Listed Class of Unit s by or through the Participating Dealers, and should be read in conjunction with the Trust Deed, the relevant Participation Agreement and the relevant Operating Guidelines."
1234,"Procedures for Creation of Listed Class of Units To be effective, a Creation Application must comply with the requirements in respect of creation of Listed Class of Units set out in the Trust Deed, the relevant Operating Guidelines and the relevant Participation Agreement and be accompanied by such certifications and legal opinions (if any) as the Trustee and the Manager may require."
1235,"Pursuant to a valid Creation Application being accepted by the Manager, the Manager and/or any person duly appointed by the Manager for such purpose shall have the exclusive right to instruct the Trustee in writing to create for the account of a Sub-Fund the Listed Class of Units in a class in Application Unit or whole multiples thereof in exchange for the transfer by the relevant Participating Dealer (or its agent), to or for the account of the Trustee on behalf of the relevant Sub-Fund, of: (a) in the Manager’s absolute discretion, (i) one or more Index Securities or non-Index Securities constituting a Basket for the relevant Listed Class of Units and a cash amount equivalent to any duties and charges payable; or (ii) a cash payment equivalent to the value of relevant Basket Value (which shall be accounted for as Deposited Property), in which case, the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub- Fund) the relevant Participating Dealer, in relation to any Listed Class of Units for which cash is paid in lieu of delivering the Index Securities and/or non-Index Securities constituting the Basket, an additional sum which represents the appropriate provision for duties and charges; or (iii) a combination of (i) and (ii) above; plus, (b) if the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component; if the Cash Component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to the relevant Participating Dealer."
1236,"If the relevant Sub-Fund has insufficient cash required to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee in writing to sell the Deposited Property of the Sub-Fund, or to borrow moneys to provide the cash required."
1237,"Where the Manager exercises its absolute discretion under paragraph (a) above, it shall take into account the investment objective of the relevant Sub-Fund."
1238,"It is the Manager’s intention that for the HK Dividend ETF, creation of Listed Class of Units may be effected “in kind” or in cash; for the East-West Select ETF and the Technology Select ETF, creation of Listed Class of Units may be effected in cash only."
1239,A Participating Dealer may in its discretion request a creation or redemption request received from its client be effected in a particular method.
1240,The Manager nonetheless reserves its right to require a creation or redemption request be effected in a parti cular method.
1241,Listed Class of Units are denominated in the Base Currency of a Sub-Fund (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
1242,"Once Units are created, the Manager shall instruct the Trustee in writing to issue, for the account of the Sub-Fund, the Units to the relevant Participating Dealer (or its agent) in accordance with the Operating Guidelines."
1243,"Although cash Creation Applications must be made in HKD, Units which are created may be deposited in CCASS as HKD traded Units or USD traded Units initially."
1244,"Unless otherwise specified in the “Key Information” section in respect of a Sub -Fund, in respect of each Creation Application during the Initial Offer Period of a Sub-Fund, the Issue Price of a Listed Class of Unit of any class in the Sub-Fund will be equal to one-hundredth (1/100) of the closing level of the relevant Underlying Index on the close of the Initial Offer Period or such other amount from time to time determined by the Manager and approved by the Trustee."
1245,"After the Initial Offer Period, the Issue Price of a Listed Class of Unit of any class in a Sub-Fund shall be the Net Asset Value per Unit of the relevant class calculated as at the Valuation Point of the relevant Dealing Day on which a Creation Application is received rounded up to the nearest fourth (4th) decimal place (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1246,"Any commission, remuneration or other sums payable by the Manager to any agent or other person in respect of the issue or sale of any Listed Class of Unit shall not be added to the Issue Price of such Unit and shall not be paid by the relevant Sub-Fund."
1247,"The Issue Price will not take into account any duties, charges or fees payable by or to the relevant Participating Dealer."
1248,"Where a Creation Application is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, the creation and issue of Listed Class of Units pursuant to that Creation Application shall be effected on that Dealing Day, but: (a) for valuation purposes only, Listed Class of Units shall be deemed to be created and issued after the Valuation Point on that Dealing Day; and (b) the Register shall be updated on the Settlement Day or (if the Settlement Day is postponed) the Dealing Day immediately following the actual Settlement Day provided that the Manager has the absolute discretion to instruct the Trustee in writing to refuse to enter (or allow to be entered) such Listed Class of Units in the Register if at any time the Manager or the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
1249,"Where a Creation Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and deemed to be received at the opening of business on the next Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
1250,"In respect of each Creation Application, the Trustee shall be entitled to charge for its own account and benefit a Transaction Fee, the amount of which has been agreed between the Trustee and the Manager from time to time, and such Transaction Fee shall be paid by or on behalf of the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Creation Application."
1251,"The Trustee may, with the consent of the Manager vary the amount of the Transaction Fee it charges provided that the level of Transaction Fee charged to a ll Participating Dealers following the adjustment is the same in respect of the same Sub-Fund."
1252,Rejection of Creation of Listed Class of Units The Manager reserves the right to reject a Creation Application and the relevant Participating Dealer reserves the right to reject a request from any third party to submit a Creation Application provided that the Manager or the relevant Participating Dealer (as the case may be) must act reasonably and in good faith.
1253,"In rejecting a Creation Application, the Manager will take into account the interest of all Unitholders to ensure that the interest of all Unitholders will not be materially adversely affected."
1254,"Participating Dealers will generally accept and submit creation requests received from third parties except under exceptional circumstances (such as (i) where the investor fails to comply with the client acceptance procedures, (ii) suspension of creation or redemption of Units or determination of Net Asset Value of a Sub-Fund, (iii) market and operational restraints (for example when dealings on the SEHK are restricted or suspended, settlement or c learing of securities in CCASS is disrupted or the Underlying Index is not compiled or published); (iv) the Participating Dealer is not able to acquire further investments due to trading restrictions or limits in the relevant market (if applicable); or (v) circumstances where the Manager considers that acceptance of the Application will have an adverse effect on the Sub-Fund)."
1255,Participating Dealers may impose fees and charges in handling any creation request which would increase the cost of investment and investors are advised to check with the Participating Dealers as to relevant fees and charges.
1256,Certificates No certificates will be issued in respect of the Listed Class of Units of the Sub-Fund.
1257,"All Listed Class of Units of the Sub-Fund will be registered in the name of the HKSCC Nominees Limited as the sole holder by the Registrar on the Register of Unitholders of the Sub-Fund, which is the evidence of ownership of Units."
1258,Neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Units.
1259,Beneficial interest of retail investors in the Listed Class of Units of the Sub-Fund will be established through an account with a participant in CCASS.
1260,"Cancellation of Creation Applications The Trustee shall cancel Listed Class of Units created and issued in respect of a Creation Application under the following circumstances: (a) if the title to the Index Securities and/or non-Index Securities constituting the Basket (or, if there are more than one Index Securities and/or non-Index Securities constituting the Basket, any of them) (and/or cash payment, as the case may be) deposited for exchange of Units has not been fully vested upon trust in the Trustee or to the Trustee’s satisfaction, or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee by or on the relevant Settlement Day; or (b) the full amount of the Cash Component (if applicable) and any duties, fees and charges payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines; provided that the Manager may in its discretion, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine (including the charging of an Extension Fee to be payable by the Participating Dealer in accordance with the relevant Operating Guidelines for such extension)."
1261,"Upon cancellation of any Listed Class of Units created pursuant to a Creation Application as mentioned above or if a Participating Dealer withdraws a Creation Application other than in the circumstances contemplated in the Trust Deed, such Units shall be deemed for all purposes never to have been created and the relevant Participating Dealer shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) any Index Securities and/or non-Index Securities constituting the Basket deposited for exchange (or equivalent Securities of the same type) fully vested in the Trustee and any cash received by or on behalf of the Trustee in respect of such cancelled Units shall be redelivered to the relevant Participating Dealer (or its agent); (b) the Trustee shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee not exceeding such amount as shall have been agreed between the Trustee and the Manager; (c) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee for the account of the relevant Sub-Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit (which would have been applied in relation to each such unit if the Creation App lication had not been withdrawn) exceeds the Redemption Value which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application; (d) the Trustee shall for its own account and benefit be entitled to the Transaction Fee (which amount shall be agreed between the Trustee and the Manager from time to time) payable by the Participating Dealer in respect of the Creation Application; and (e) no previous valuations of the relevant Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
1262,"Redemption of Listed Class of Units Unless otherwise determined by the Manager and the Trustee, a Redemption Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed, the relevant Operating Guidelines and the relevant Participation Agreement on a Dealing Day in respect of Listed Class of Units constituting an Application Unit size or whole multiples thereof."
1263,The Dealing Deadline is at 3:45 p.m.
1264,"(Hong Kong time) in respect of the HK Dividend ETF, on the Dealing Day, as may be revised by the Manager from time to time."
1265,"In respect of the East-West Select ETF and the Technology Select ETF, the Dealing Deadline is 2:00 p.m."
1266,"(Hong Kong time) on the Dealing Day for in cash Redemption Application, as may be revised by the Manager from time to time."
1267,"A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager, except in c ircumstances where there is a suspension in dealing."
1268,Please refer to the “Suspension of Dealing or Determination of Net Asset Value of the Sub-Fund” section in relation to the withdrawal of a Redemption Application during a suspension of dealing and/or the determination of Net Asset Value.
1269,"To be effective, a Redemption Application must comply with the requirements in respect of redemption of Listed Class of Units set out in the Trust Deed, the relevant Operating Guidelines and the relevant Participation Agreement and be accompanied by such certifications and legal opinions (if any) as the Trustee and the Manager may require."
1270,"Pursuant to a valid Redemption Application accepted by the Manager, the Manager shall instruct the Trustee in writing: (a) to redeem and cancel the relevant Units on the Settlement Day in accordance with the Operating Guidelines; and (b) to transfer to the Participating Dealer (or its agents) (i) the relevant Index Securities and/or non-Index Securities constituting the Basket in respect of such Units, or (ii) cash (as the Manager considers appropriate), plus, where the Cash Component is a po sitive value, a cash payment equivalent to the amount of the Cash Component."
1271,"If the relevant Sub-Fund has insufficient cash to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee in writing to sell the Deposited P roperty of the Sub-Fund, or to bor row moneys, to provide the cash required."
1272,"If the Cash Component is a negative value, the Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
1273,It is the Manager’s intention that redemption of Listed Class of Units of the HK Dividend ETF will only be effected “in kind” in most circumstances.
1274,"In respect of the East-West Select ETF and the Technology Select ETF, redemption of Listed Class of Units may be effected in cash only."
1275,A Participating Dealer may in its discretion request a creation or redemption request received from its client be effected in a particular method.
1276,The Manager nonetheless reserves its right to require a creation or redemption request be effected in a particular method.
1277,"The Redemption Value of Listed Class of Units redeemed shall be the Net Asset Value per Unit of the relevant class calculated as at the Valuation Point of the relevant Dealing Day on which the Redemption Application is received rounded up to the nearest fourth (4th) decimal place (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1278,"The Redemption Value shall not take into account the duties, charges or fees payable by or to the relevant Participating Dealer."
1279,"Should the Manager be in any doubt as to the Redemption Value in connection with any redemption of Listed Class of Units, the Manager will request an independent third party to check the Redemption Value."
1280,"Under normal circumstances, the maximum interval between (i) the Dealing Day on which the properly documented Redemption Application is effected and (ii) payment of redemption proceeds to the relevant investor may not exceed one (1) calendar month."
1281,"Rejection of Redemption of Listed Class of Units Under exceptional circumstances as described below, the Manager reserves the right to reject a Redemption Application and the Participating Dealer reserves the right to reject a request from any third party to submit a Redemption Application provided that the Manager or the Participating Dealer (as the case may be) must act reasonably and in good faith."
1282,"In rejecting a Redemption Application, the Manager will take into account the interests of all Unitholders to ensure that the interest of all Unitholders will not be materially adversely affected."
1283,"The Manager will generally accept a Redemption Application and the Participating Dealers will generally accept and submit redemption requests received from third parties except under exceptional circumstances (such as (i) suspension of creation or redemption of Listed Class of Units or determination of Net Asset Value of a Sub-Fund, (ii) market and operational restraints (for example when dealings on the SEHK are restricted or sus pended, settlement or clearing of securities in CCASS is disrupted or the Underlying Index is not compiled or published); (iii) the Participating Dealer is not able to dispose of the investments due to trading restrictions or limits in the relevant market (if applicable); or (iv) circumstances where the Manager considers that acceptance of the Application will have an adverse effect on the Sub-Fund)."
1284,Participating Dealers may impose fees and charg es in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceeds and investors are advised to check with the Participating Dealers as to relevant fees and charges.
1285,"With a view to protecting the best interests of Unitholders, if the total Redemption Applications on any Dealing Day which are received in respect of the of Units of a Sub-Fund (both Listed Class of Units and Unlisted Class of Units) exceed 10% of the total number of Units in issue of such Sub-Fund, the Manager is entitled to defer any Redemption Application in whole or in part so that the 10% limit (or such higher percentage as may be determined by the Manager and accepted by the SFC in accordance with the Code) (the “Redemption Limit”) is not exceeded."
1286,"Any Redemption Applications so deferred on the relevant Dealing Day will be effected in priority to Redemption Applications which are received on succeeding Dealing Days, subject always to the Redemption Limit."
1287,The Redemption Limit shall be applied pro rata so that all Unitholders (in respect of both Listed Class of Units and Unlisted Class of Units) of the relevant class or classes wishing to redeem Units in that Sub-Fund on the relevant Dealing Day will redeem the same proportion by value of such Units.
1288,"Where a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
1289,"For valuation purposes, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is deemed to be received."
1290,"In respect of each Redemption Application, the Trustee shall be entitled to charge for its own account and benefit a Transaction Fee the amount of which has been agreed between the Trustee and the Manager from time to time, and such Transaction Fee shall be paid by or on behalf of the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Redemption Application."
1291,"The Trustee may, with the consent of the Manager, vary the amount of the Transaction Fee charged provided that the level of Transaction Fee applicable to all Participating Dealers following the adjustment is the same in respect of the same Sub-Fund."
1292,"The Manager shall be entitled to deduct from and set off against any Cash Component payable to a Participating Dealer on the redemption of Units a sum (if any) which represents the appropriate provision for duties and charges, the Transaction Fee and any other fees payable by the Participating Dealer."
1293,"If the Cash Component payable to the Participating Dealer is insufficient to pay such duties and charges, the Transaction Fee and any other fees payable on such redemption, the Participating Dealer shall promptly pay the shortfall to or to the order of the Trustee."
1294,"Until such shortfall and any Cash Component payable by the Participating Dealer (if any), Transaction Fee and any fees and charges payable by the Participating Dealer are paid in full in cleared funds to or to the order of the Trustee, the Trustee shall not be obliged to deliver (and shall have a general lien over) the relevant portfolio securities to be transferred in respect of the relevant Redemption Application."
1295,"Upon redemption of Listed Class of Units pursuant to a valid Redemption Application, (a) the funds of the Sub-Fund shall be deemed to be reduced by the cancellation of such Units and, for valuation purposes, such Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application is or is deemed to be received; and (b) the name of the Unitholder of such Units shall be removed from the Register on the relevant Settlement Day."
1296,"In respect of a Redemption Application, unless the requisite documents in respect of the relevant Units have been delivered to the Manager by such time on the Settlement Day as prescribed in the Operating Guidelines, the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such Redemption Application shall remain due and payable and once paid, shall be retained by and for the benefit and the account of the Trustee, and in such circumstances: (a) the Trustee shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee not exceeding such amount as shall have been agreed between the Trustee and the Manager; (b) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee, for the account of the relevant Sub-Fund, a Cancellation Compensation in respect of each such Unit, being the amount (if any) by which the Redemption Value of each Unit (which would have applied in relation to such Unit if the Redemption Application had been made and the requisite documents in respect of such Redemption Application had been delivered) is less than the Issue Price which would have applied in relation to each such Unit if a Participating Dealer had, on the final day permitted for delivery of the requisite documents in respect of the Units which are the subject of the Redemption Application, made a Creation Application; and (c) no previous valuations of the relevant Sub-Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application, provided that the Manager, with the approval of the Trustee, may at its discretion extend the settlement period on such terms and conditions as the Manager may determine (including the charging of an Extension Fee in accordance with the relevant Operating Guidelines for such extension)."
1297,"Manager’s Discretion to Pay Cash for Redemption of Listed Class of Units For the HK Dividend ETF, the East-West Select ETF and the Technology Select ETF , the Manager shall have the right to determine in its absolute discretion by written instructions to the Trustee that the Trustee shall pay cash out of the relevant Sub-Fund equal to the market value at the Valuation Point for the relevant Dealing Day of such Index Securities and/or non- Index Securities comprising the relevant Basket (or part thereof) in lieu of delivering the relevant Index Securities and/or non-Index Securities constituting the Basket to the relevant Participating Dealer (or its agent) if the Manager determines in its absolute discretion that the Index Shares and/or non -Index Shares constituting the Basket are unlikely to be available for delivery or are likely to be available in insufficient quantity for delivery upon the Redemption Application by a Participating Dealer or if it is in the interests of the relevant Sub- Fund to do so, provided that the Manager shall be entitled in its absolute discretion to charge (for the account of the relevant Sub -Fund) to the Participating Dealer redeeming any Listed Class of Units for which cash is paid in lieu of delivering the Index Securities and/or non-Index Securities constituting the Basket an additional sum which represents the appropriate provision for duties and charges."
1298,Such duties and charges payable by the Participating Dealer may be set off and deducted from the cash payable to the Participating Dealer.
1299,Investors should note that cash proceeds for a cash Redemption Application will be paid in the Base Currency of the HK Dividend ETF (i.e.
1300,Hong Kong dollars) only for both HKD traded Units and USD traded Units in respect of the Listed Class of Units.
1301,The redemption process is the same for both counters.
1302,"The Manager may also, upon request by a Participating Dealer and in its absolute discretion, pay cash out of the Sub-Fund in respect of such redemption."
1303,"SUSPENSION OF DEALING IN LISTED CLASS OF UNITS ON THE SEHK Dealing in the Listed Class of Units on the SEHK, or trading on the SEHK generally, may at any time be suspended by the SEHK subject to any conditions imposed by the SEHK if the SEHK considers it necessary for the protection of investors or for the maintenance of an orderly market or in such other circumstances as the SEHK may consider appropriate."
1304,Investors should also refer to the section on “Suspension of Dealing or Determination of Net Asset Value of the Sub -Fund” above for information on what may happen if dealing in the Listed Class of Units of a Sub-Fund on the SEHK is suspended.
1305,"SCHEDULE 3 PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION AND REDEMPTION OF THE UNLISTED CLASS OF UNITS This Schedule 3 contains disclosure relating to the Unlisted Class(es) of Units only."
1306,"Unless the context otherwise requires, references to “Units” and “Unitholders” in this Schedule shall be construed to refer to an Unlisted Class of Units of a relevant Sub-Fund or a Unitholder of such Units."
1307,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
1308,"SUBSCRIPTION OF UNLISTED CLASS(ES) OF UNITS Initial Issue of Units During an Initial Offer Period, Units in the Sub-Fund will be offered to investors at an initial Subscription Price of a fixed price per Unit determined by the Manager in its absolute discretion as specified in the section headed “The HK Dividend ETF”."
1309,Units will be issued immediately following the close of the Initial Offer Period or such other Business Day as the Manager may determine.
1310,Dealing of the Units will commence on the Dealing Day immediately following the closure of the relevant Initial Offer Period.
1311,"Subsequent issue of Units Following the close of the relevant Initial Offer Period, Units will be available for issue on each Dealing Day at the relevant Subscription Price."
1312,"Unless otherwise specified in the section headed “The HK Dividend ETF”, the Subscription Price on any Dealing Day will be the price per Unit ascertained by dividing the Net Asset Value of the relevant class of the Sub -Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of such class of the Sub-Fund then in issue and rounded up to the nearest fourth (4th) decimal place (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1313,Any rounding adjustment will be retained by the relevant class.
1314,The Subscription Price will be calculated and quoted in the relevant Class Currency of the Sub-Fund.
1315,The Manager is entitled to impose a subscription fee on the subscription monies for the application for the issue of Units.
1316,"The Manager may, either generally or in any particular case, differentiate as to the amount of the subscription fee to be levied in respect of different classes of Units, differentiate between applicants as to the amount of the subscription fee to be levied and/or allow to persons a discount to the subscription fee on such basis or on such scale as the Manager may think fit."
1317,"For the avoidance of doubt, the Manager will charge the same rate of subscription fee for all applicants in the same Unlisted Class(es) of Units."
1318,The Manager may retain the benefit of such subscription fee.
1319,Details of the subscription fee are set out in Schedule 1 to this Prospectus.
1320,"Application Procedure To subscribe for Units, an applicant should complete a subscription application form and return the application form, together with the required supporting documents, to the Manager by facsimile or other electronic means (as may be agreed between the Manager and the Trustee)."
1321,The original application form is not required to be submitted unless otherwise required by the Manager or the Trustee.
1322,Applicants who choose to send an application form by facsimile or other electronic means bear the risk of the form not being received by the Manager.
1323,"Applicants should therefore, for their own benefit, confirm with the Manager safe receipt of an application form."
1324,"None of the Manager, the Registrar or the Trustee will be responsible to an applicant for any loss resultin g from non -receipt or illegibility of any application form sent by facsimile or other electronic means or for any loss caused in respect of any action taken as a consequence of such application believed in good faith to have originated from properly authorised persons."
1325,"Unless otherwise specified in the section headed “The HK Dividend ETF”, applications for Units during the Initial Offer Period must be received by the Manager no later than 2:00 p.m."
1326,(Hong Kong time) on the last day of the Initial Offer Period.
1327,"After the Initial Offer Period, applications must be received by the Manager by the Subscription Deadline."
1328,Application requests submitted after the applicable Subscription Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1329,Each applicant whose application is accepted will be sent a contract note confirming details of the purchase of relevant Unlisted Class(es) of Units but no certificates will be issued.
1330,Applicants may apply for Units through a distributor appointed by the Manager.
1331,"Distributors may have different dealing procedures, including earlier cut -off times for receipt of applications and/or cleared funds."
1332,Applicants who intend to apply for Units through a distributor should therefore consult the distributor for det ails of the relevant dealing procedures.
1333,"Where an applicant applies for Units through a distributor, the Manager will treat the distributor (or its nominee) as the applicant."
1334,The distributor (or its nominee) will be registered as Unitholder of the relevant Unlisted Class(es) of Units.
1335,"The Manager will treat the distributor (or its nominee) as the Unitholder and shall not be responsible for any arrangements between the relevant applicant and the distributor regarding the subscription, holding and redemption of Units and any related matters, as well as any costs or losses that may arise therefrom."
1336,"The Manager will, however, take all reasonable care in the selection and appointment of distributors."
1337,No money should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under Part V of the Securities and Futures Ordinance.
1338,"The Manager may, at its discretion, reject in whole or in part any application for Units."
1339,"In the event that an application is rejected, application monies will be returned without interest and net of expenses by telegraphic transfer or by such other means as the Trustee considers appropriate at the risk of the applicant."
1340,No applications for Units will be dealt with during any periods in which the determination of the Net Asset Value of the Sub -Fund is suspended (for details see “Suspension of Dealing or Determination of Net Asset Value of the Sub-Fund” in this Prospectus).
1341,"Please also refer to the section headed “S uspension of the issue, subscription and redemption of Unlisted Class(es) of Units” below regarding suspension of issue and subscription of Units."
1342,Payment Procedure Subscription monies should be paid in the Class Currency of the relevant Unlisted Class of Units.
1343,"Subscription monies in cleared funds should be received by (i) the deadline for cleared funds on the relevant Dealing Day on which an application was received or (ii) in the case of applications for Unlisted Class(es) of Units during the Initial Offer Period, such time on the last day of the Initial Offer Period of Unlisted Class(es) of Units as specified in the section headed “The HK Dividend ETF”, or within such other period as determined by the Manager."
1344,Subscription monies paid by any person other than the applicant will not be accepted.
1345,"The Manager may exercise its discretion to accept late payment of subscription monies, provisionally allot Units by reference to the Net Asset Value of the relevant class of Units in the Sub-Fund and charge interest on such overdue monies until payment is received in full, at such rate as the Manager thinks appropriate."
1346,"However, if payment of subscription monies in cleared funds are not made within such period as determined by the Manager, the application may, at the discretion of the Manager, be considered void and cancelled."
1347,"Upon such cancellation, the relevant Units shall be deemed never to have been issued and the applicant shall have no right to claim against the Manager or the Registrar and any loss will be borne by the applicant, provided that: (i) no previous valuations of the Sub- Fund shall be re-opened or invalidated as a result of the cancellation of such Units; (ii) the Manager may require the applicant to pay, for the account of the Sub-Fund, in respect of each such Unit cancelled, the amount (if any) by which the Subscription Price on the relevant Dealing Day exceeds the applicable Redemption Price on the date of cancellation; and (iii) the Trustee shall be entitled to charge the applicant a cancellatio n fee for the administrative costs involved in processing the application and subsequent cancellation."
1348,Payment in other freely convertible currencies may be accepted.
1349,"Where amounts are received in a currency other than the relevant Class Currency, they will be converted into the relevant Class Currency and the proceeds of conversion (after deducting the costs of such conversions) will be applied in the subscription of Units in the relevant Unlisted Class(es) of Units of the Sub -Fund."
1350,Conversion of curren cies may involve delay.
1351,Bank charges (if any) incurred in converting the subscription monies shall be borne by the relevant applicant and accordingly will be deducted from the subscription proceeds.
1352,General All holdings of Units will be in registered form and certificates will not be issued.
1353,Evidence of title of Units will be the entry on the register of Unitholders of the Sub-Fund.
1354,Unitholders should therefore be aware of the importance of ensuring that the Registrar is informed of any change to the registered details.
1355,Fractions of a Unit may be issued rounded down to the nearest 4 decimal places.
1356,Subscription monies representing smaller fractions of a Unit will be retained by the Sub -Fund.
1357,A maximum of 4 persons may be registered as joint Unitholders.
1358,REDEMPTION OF UNLISTED CLASS(ES) OF UNITS Redemption procedure Unitholders of Units who wish to redeem their Units in a relevant Sub-Fund may do so on any Dealing Day by submitting a redemption request to the Manager.
1359,Any redemption request must be recei ved by the Manager before the Redemption Deadline.
1360,Investors redeeming Units through a distributor (or its nominee) should submit their redemption requests to the distributor (or its nominee) in such manner as directed by the distributor (or its nominee).
1361,"Distributors (or their nominees) may have different dealing procedures, including earlier cut -off times for receipt of redemption requests."
1362,"Where an investor holds its investment in Units through a distributor (or its nominee), the investor wishing to rede em such Units must ensure that the distributor (or its nominee), as the registered Unitholder, submits the relevant redemption request by the Redemption Deadline."
1363,Redemption requests submitted after the applicable Redemption Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1364,A redemption request may be sent by facsimile or other electronic means (as may be agreed between the Manager and the Trustee) from time to time determined by the Manager.
1365,"The redemption request must spe cify: (i) the name of the Sub -Fund, (ii) the relevant class and the value or number of Units to be redeemed, (iii) the name(s) of the registered Unitholder(s) and (iv) payment instructions for the redemption proceeds."
1366,A Unitholder who chooses to send an ap plication form by facsimile or other electronic means bears the risk of the form not being received by the Manager.
1367,"Unitholders should therefore, for their own benefit, confirm with the Manager safe receipt of a redemption request."
1368,"None of the Manager, the Registrar or the Trustee will be responsible to a Unitholder for any loss resulting from non -receipt or illegibility of any redemption request sent by facsimile or other electronic means or for any loss caused in respect of any action taken as a consequen ce of such request believed in good faith to have originated from properly authorized persons."
1369,"Partial redemption of a holding of Units in an Unlisted Class of Units of the Sub-Fund by a Unitholder may be effected, provided that such redemption will not result in the Unitholder holding Units less than the minimum holding for that class specified in the section headed “THE HK DIVIDEND ETF” under the sub-section “Key Information applicable to Unlisted Class(es) of Units only”."
1370,"In the event that, for whatever reason, a Unitholder’s holding of Units is less than such minimum holding for that Class, the Manager may give notice requiring such Unitholder to submit a redemption request in respect of all the Units of that Unlisted Class of Units held by that Unitholder or deem such request to have been made in respect of all Units of the relevant Unlisted Class of Units held by the Unitholder."
1371,A request for a partial redemption of Units with an aggregate value of less than the minimum amount for such class of Units specified in the section headed “THE HK DIVIDEND ETF” under the sub-section “Key Information applicable to Unlisted Class(es) of Units only” will not be accepted.
1372,"All redemption requests must be signed by the Unitholder or, in the case of joint Unitholders, such one or more joint Unitholders who have been authorized to sign such requests on behalf of the other joint Unitholders (where such authorisation has been notified in writing to the Registrar) or, in the absence of such notification, by all joint Unitholders."
1373,"Payment of redemption proceeds The Redemption Price on any Dealing Day will be the price per Unit of the Unlisted Class(es) of Units ascertained by dividing the Net Asset Value of the relevant class of the Sub-Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of such Class then in issue and rounded up to the nearest fourth (4th) decimal place (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1374,Any rounding adjustment will be retained by the relevant Class.
1375,The Redemption Price will be calculated and quoted in the relevant Class Currency of the Sub-Fund.
