sentence_id,text
1168,"Manager’s Discretion to Pay Cash for Redemption of Units The Manager shall have the right to determine in its absolute discretion by written instructions to the Trustee that the Trustee shall pay cash out of the relevant HK Sub- Fund equal to the market value at the Valuation Point for the relevant Dealing Day of such Index Shares and/or non-Index Shares comprising the relevant Basket (or part thereof) in lieu of delivering the relevant Index Shares and/or non-Index Shares constituting the Basket to the relevant Participating Dealer if the Manager determines in its absolute discretion that the Index Shares and/or non-Index Shares constituting the Basket are unlikely to be available for delivery or are likely to be available in insufficient quantity for delivery upon the Redemption Application by a Participating Dealer or if it is in the interests of the relevant HK Sub-Fund to do so, provided that the Manager shall be entitled in its absolute discretion to charge (for the account of the relevant HK Sub- Fund) to the Participating Dealer redeeming any Units for which cash is paid in lieu of delivering the Index Shares and/or non-Index Shares constituting the Basket an additional sum which represents the appropriate provision for duties and charges."
1169,Such duties and charges payable by the Participating Dealer may be set off and deducted from the cash payable to the Participating Dealer.
1170,"The Manager may also, upon request by a Participating Dealer and in its absolute discretion, pay cash out of the relevant HK Sub-Fund in respect of such redemption."
1171,RISK FACTORS Investments involve risks.
1172,Each HK Sub-Fund is subject to market fluctuations and to the risks inherent in all investments.
1173,The price of Units of each HK Sub-Fund and the income from them may go down as well as up.
1174,"The performance of each HK Sub-Fund will be affected by a number of risk factors, including those set out below."
1175,"Some or all of the risk factors may adversely affect a HK Sub-Fund’s Net Asset Value, yield, total return and/or its ability to achieve its investment objective."
1176,There is no assurance that a HK Sub-Fund will achieve its investment objective.
1177,"Investors should carefully consider the risks of investing in a HK Sub-Fund in light of their financial circumstances, knowledge, experience and other circumstances, and should seek independent professional advice as appropriate."
1178,The following statements are intended to be a discussion of the general risks associated with investing in the HK Sub-Funds.
1179,See also the “Specific Risks” sub-section in the sections for the HK Sub-Funds for a discussion of additional risks (if any) particular to the HK Sub-Fund.
1180,They do not offer advice on the suitability of investing in the HK Sub- Funds.
1181,Investors should carefully consider the risk factors described below together with all of the other information included in this Prospectus before deciding whether to invest in Units of the HK Sub-Funds.
1182,Authorisationof the HK Sub-Funds by the SFC is not a recommendation or endorsement of the HK Sub-Funds nor does it guarantee the commercial merits of the HK Sub-Funds or their performance.
1183,It does not mean the HK Sub-Funds are suitable for all investors nor is it an endorsement of their suitability for any particular investor or class of investors.
1184,• Market Risk .
1185,"Market risk includes such factors as changes in economic environment, consumption pattern and investors’ expectations, etc."
1186,which may have significant impact on the value of the investments.
1187,"Usually, emerging markets tend to be more volatile than developed markets and may experience substantial price volatility."
1188,Market movements may therefore result in substantial fluctuations in the Net Asset Value per unit of a HK Sub-Fund.
1189,The price of Units and the income from them may go down as well as up.
1190,Investors should note that a HK Sub-Fund may not make distributions to investors.
1191,• Asset Class Risk.
1192,"Although the Manager is responsible for the continuous supervision of the investment portfolio of each HK Sub-Fund, the returns from the types of Securities in which a HK Sub-Fund invests may underperform returns from other securities markets or from investment in other assets."
1193,Different types of Securities tend to go through cycles of out-performance and underperformance when compared with other general securities markets.
1194,"• Country, Political and Sovereign Risk."
1195,"Investors should note that investment closely related to a particular country may be subject to the country’s economic, political and sovereign risks."
1196,"This may include any act of war, terrorism, riot, insurrectionin the country, the imposition of any investment, repatriation or exchange control restrictions by the government authority, the confiscation, expropriation or nationalization of any property by the government authority."
1197,Any economic downturn may adversely affect the investment sentiment and domestic economy of the country and affect the value of related investments.
1198,"Devaluation or revaluation of the local currency, sovereign government’s own capacity to repay external debt or any other political or economic risks incurred or experienced by a country may adversely affect the value of related investments."
1199,"In that regard, the HK Sub-Funds will invest in some companies the securities of which are listed on the SEHK and have substantial business operations in China."
1200,Such companies may have substantial exposure to the risks in China.
1201,"As a result, changes in political, economic and social conditions in China could adversely affect the value of investments."
1202,• Equity Risk.
1203,"As the HK Sub-Funds will directly be investing in the Index Shares (or other Securities), it will be exposed to the risks associated with investment in Securities (including settlement and counterparty risks)."
1204,The investment performance of equity securities depends upon factors which are difficult to predict.
1205,Such factors include the possibility of sudden or prolonged market declines and risk associated with individual companies.
1206,• Securities Risk.
1207,Each company has its unique factors affecting the value of its securities.
1208,"These factors include the company’s management capability, capital structure, liquidity position, product composition and others."
1209,"If the Underlying Index is concentrated in a particular stock or group of stocks of a particular industry or group of industries, the Manager may similarly concentrate the HK Sub-Fund’s investments."
1210,"A HK Sub-Fund may be adversely affected by or its performance depends heavily on the performance of those stocks, and be subject to greater price volatility than a more diversified fund."
1211,• Tracking Error Risk.
1212,A HK Sub-Fund’s returns may deviate from its Underlying Index due to a number of factors.
1213,"For example, the fees, expenses and taxes or other provisions of a HK Sub-Fund, liquidity of the market, imperfect correlation of returns between a HK Sub-Fund’s assets and the Securities constituting its Underlying Index, rounding of share prices, foreign exchange costs, changes to the Underlying Indices and regulatory policies may affect the Manager’s ability to achieve close correlation with the Underlying Index of each HK Sub-Fund."
1214,"Further, a HK Sub-Fund may receive income (such as interests and dividends) from its assets while the Underlying Index does not have such sources of income."
1215,There is no guarantee or assurance of exact or identical replication at any time of the performance of the relevant Underlying Index and each HK Sub-Fund’s returns may therefore deviate from its Underlying Index.
1216,"Athough the Manager regularly monitors the tracking error of each HK Sub-Fund, there can be no assurance that any HK Sub-Fund will achieve any particular level of tracking error relative to the performance of its Underlying Index."
1217,• Sector Concentration Risk.
1218,"If the Underlying Index of a HK Sub-Fund is concentrated in a particular stock or group of stocks of a particular industry or group of industries, that HK Sub-Fund may be adversely affected by or depend heavily on the performance of those stocks and be subject to price volatility."
1219,"In addition, the Manager may invest a significant percentage or all of the assets of a HK Sub-Fund in a single stock, group of stocks, industry or group of industries, and the performance of the HK Sub-Fund could be closely tied to that stock, group of stocks, industry or group of industries and could be more volatile than the performance of other more diversified funds, and be more susceptible to any single economic, market, political or regulatory occurrence."
1220,• Trading Risk.
1221,"While the creation/redemption feature of the Trust is designed to make it more likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) or the unit price fluctuations due to supply and demand of Units in the secondary market may result in trading prices that differ significantly from Net Asset Value."
1222,"Also, there can be no assurance that an active trading market will exist for Units of a HK Sub-Fund on any securities exchange on which Units may trade."
1223,The Net Asset Value of Units of a HK Sub-Fund will also fluctuate with changes in the market value of a HK Sub-Fund’s holdings of Securities.
1224,The market prices of Units will fluctuate in accordance with changes in Net Asset Value and supply and demand on any exchange on which Units are listed.
1225,"The Manager cannot predict whether Units will trade below, at or above their Net Asset Value."
1226,"Price differences may be due, in large part, to the fact that supply and demand forces in the secondary trading market for Units will be closely related, but not identical, to the same forces influencing the prices of the Index Shares trading individually or in the aggregate at any point in time."
1227,"Given, however, that Units must be created and redeemed in Application Unit size (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value), the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
1228,"In the event that the Manager suspends creations and/or redemptions of Units of a HK Sub- Fund, the Manager expects larger discounts or premiums."
1229,"Where the market price of Units of a HK Sub-Fund traded on the SEHK diverge significantly from the Net Asset Value of the HK Sub-Fund, there is a risk that Unitholdersmay not be able to buy or sell at a price close to the Net Asset Value."
1230,There is however no certain basis for predicting the sizes in which or the prices at which the Units in a HK Sub-Fund may trade.
1231,There can be no assurance that Units in the HK Sub-Fund will experience trading or pricing patterns similar to those of other exchange traded funds which are issued by the investment companies in other jurisdictions or are traded on the SEHK.
1232,"Further, investors pay certain charges (e.g."
1233,trading fees and brokerage fees) to buy or sell Units on the SEHK.
1234,Retail investors may pay more than the Net Asset Value per Unit when buying a Unit on the SEHK and may receive less than the Net Asset Value per Unit when selling a Unit on the SEHK.
1235,• Liquidity Risk.
1236,The price at which Securities may be purchased or sold by a HK Sub-Fund upon any rebalancing activities or otherwise and the value of the Units will be adversely affected if trading markets for the HK Sub-Fund’s portfolio securities are limited or absent or if bid-offer spreads are wide.
1237,• Passive Investments Risk.
1238,The HK Sub-Funds are not actively managed.
1239,"Accordingly, each HK Sub-Fund will be adversely affected by a decline in world market segments relating to its Underlying Index."
1240,Each HK Sub-Fund invests in the Securities included in or reflecting its Underlying Index.
1241,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
1242,• Management Risk.
1243,"Because a HK Sub-Fund may not fully replicate its Underlying Index and may hold non-Index Shares, it is subject to management risk."
1244,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
1245,"In addition, the Manager has absolute discretion to exercise shareholders’ rights with respect to Securities comprising the HK Sub-Fund."
1246,There can be no guarantee that the exercise of such discretion will result in the investment objective of the HK Sub-Fund being achieved.
1247,"Investors should also note that in certain cases, the Manager, the HK Sub-Fund or the Unitholders do not have any voting rights with respect to Securities comprising the HK Sub-Fund."
1248,• Operating Risk.
1249,There is no assurance that the performance of the HK Sub-Funds will be identical to the performance of the relevant Underlying Index.
1250,The level of fees and expenses payable by the HK Sub-Funds will fluctuate in relation to their Net Asset Value.
1251,"Although the amounts of certain ordinary expenses of the HK Sub-Funds can be estimated, the growth rate of the HK Sub-Funds, and hence its Net Asset Value, cannot be anticipated."
1252,"Accordingly, no assurance can be given as to the performance of the HK Sub-Funds or the actual level of their expenses."
1253,• Restrictions on Creation and Redemption of Units.
1254,Investors should note that a HK Sub-Fund is not like a typical retail investment fund offered to the public in Hong Kong (for which units can generally be purchased and redeemed directly from the manager).
1255,Units of a HK Sub-Fund may only be created and redeemed in Application Unit directly by Participating Dealers from the Manager and may not be created or redeemed directly by other investors from the Manager.
1256,"Such other investors may only make a request (and if such investor is a retail investor, through a stockbroker which has opened an account with a Participating Dealer) to create or redeem Units in Application Unit aggregations through a Participating Dealer who will generally accept and submit creation/redemption requests received from third parties except under exceptional circumstances (such as (i) where the investor fails to comply with the client acceptance procedures, (ii) suspension of creation or redemption of Units or determination of Net Asset Value of the HK Sub-Fund, (iii) market and operational restraints (for example when dealings on the SEHK are restricted or suspended, settlement or clearing of securities in CCASS is disrupted or the Underlying Index is not compiled or published); (iv) the Participating Dealer is not able to acquire further investments due to trading restrictions or limits in the relevant market (if applicable); or (v) circumstances where the Manager considers that acceptance of the Application will have an adverse effect on the HK Sub-Fund)."
1257,Participating Dealers may impose fees and charges in handling any creation/redemption request which would increase the cost of investment and/or reduce the redemption proceeds and investors are advised to check with the Participating Dealers as to relevant fees and charges.
1258,"Since the number of Participating Dealers at any given time will be limited, there is a risk that investors may not always be able to create or redeem Units freely."
1259,"Alternatively, investors may realize the value of their Units by selling their Units through an intermediary such as a stockbroker on the SEHK, although there is a risk that dealings on the SEHK may be suspended."
1260,• Risk related to divergence between the Market Price of the Units and the Net Asset Value of a HK Sub-Fund.
1261,The Net Asset Value of a HK Sub-Fund represents the fair price for buying or selling Units.
1262,"Investors should note however that unlike a typical retail investment fund offered to the public in Hong Kong (the market price of the units of which is determined by the net asset value of the investment fund), the market price of the Units traded on the SEHK is determined not only by the Net Asset Value of the HK Sub-Fund but also by other factors such as the supply of and demand for the Units in the SEHK."
1263,"Therefore, there is a risk that the market price of the Units traded on the SEHK may diverge significantly from the Net Asset Value of the HK Sub-Fund."
1264,"There is a risk, therefore, that Unitholders may not be able to buy or sell at a price close to this Net Asset Value."
1265,The “bid/ask” spread (being the difference between the prices being bid by potential purchasers and the prices being asked by potential sellers) is another source of deviation from the Net Asset Value.
1266,"The bid/ask spread can widen during periods of market volatility or market uncertainty, thereby increasing the deviation from the Net Asset Value."
1267,• Valuation and Accounting Risk.
1268,The Manager intends to adopt IFRS in drawing up the annual accounts of the HK Sub-Funds.
1269,Investors should note that the calculation of the Net Asset Value in the manner described under the section headed “Determination of Net Asset Value” will not necessarily be in compliance with the generally accepted accounting principles (i.e.
1270,IFRS).
1271,"Under IFRS, (i) investments should be valued at fair value (bid and offer pricing are considered to be representative of fair value for listed investments) rather than the last traded price and (ii) establishment costs should be expensed as incurred rather than amortisedover the period of time."
1272,"Accordingly, investors should note that the Net Asset Value as described in this Prospectus will not necessarily be the same as the net asset value to be reported in the annual accounts as the Manager will make necessary adjustments in the annual accounts to comply with IFRS."
1273,"Any such adjustments will be disclosed in the annual accounts, including a reconciliation."
1274,"In the event any such adjustment will need to be made in respect of a particular HK Sub Fund, it is expected that the differential requiring adjustment will not be of a material nature, in terms of the Net Asset Value of the relevant HK Sub Fund."
1275,• Units in the HK Sub-Funds are not principal protected.
1276,Units in the HK Sub-Funds are not principal protected.
1277,Investors may lose all or part of their investment in the Units.
1278,"Accordingly, investment in the HK Sub-Funds is only suitable for investors who can afford to lose all or part of their original capital investment in the Units."
1279,• Differences between primary and secondary market trading hours.
1280,Units of the HK Sub-Funds may trade on the SEHK even when requests for creation or redemption of the Units are not accepted.
1281,"In such circumstances, the Units may trade in the secondary market at a discount or premium which is more significant than they would otherwise."
1282,• Risk of withdrawal of authorization.
1283,Each HK Sub-Fund seeks to provide investment results that closely correspond with the performance its Underlying Index.
1284,Each HK Sub-Fund has been authorized by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
1285,"However, the SFC reserves the right to withdraw the authorization of the HK Sub-Fund, for example, if the SFC considers the relevant Underlying Index is no longer considered acceptable to the SFC."
1286,• Risk relating to listing .
1287,"The SEHK imposes certain requirements for the continued listing of securities, including the Units, on the SEHK."
1288,Investors cannot be assured that the HK Sub-Funds will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
1289,"If the Units are delisted from the SEHK, the Manager may, in consultation with the Trustee, seek the SFC’s prior approval to operate the relevant HK Sub-Fund as an unlisted index fund (subject to any necessary amendments to the rules of the HK Sub-Fund) or terminate the HK Sub-Fund and will notify investors accordingly."
1290,• Risk of suspension of trading on the SEHK.
1291,Investors will not be able to purchase or sell Units on the SEHK during any period that the SEHK suspends trading in the Units.
1292,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
1293,"The subscription and redemption of Units may also be suspended in the event that the trading of Units on the SEHK is suspended, for example in the event of disclosure of certain price sensitive information relating to a HK Sub-Fund."
1294,• Risk of Absence of Active Market .
1295,There can be no assurance that an active trading market in respect of the Units in a HK Sub-Fund will be developed or maintained.
1296,"There is no certain basis for predicting the actual price levels at which, or the sizes in which, the Units in a HK Sub-Fund may trade."
1297,There can be no assurance that the Units in a HK Sub-Fund will experience trading or pricing patterns similar to those of other exchange traded funds which are issued by investment companies in other jurisdictions or are traded on the SEHK.
1298,• Reliance on Participating Dealer(s).
1299,The issuance and redemption of Units may only be effected through Participating Dealer(s).
1300,A Participating Dealer may charge a fee for providing this service.
1301,"Participating Dealer(s) will not be able to issue or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index(ices) is/are not compiled or published."
1302,"In addition, Participating Dealer(s) will not be able to issue or redeem Units if some other event occurs which impedes the calculation of the Net Asset Value of a HK Sub-Fund or disposal of a HK Sub-Fund’s portfolio securities cannot be effected."
1303,"Since the number of Participating Dealers at any given time will be limited, and there may even be one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
1304,• Reliance on Market Makers.
1305,Investors should note that liquidity in the market for the Units may be adversely affected if there is no market maker for a HK Sub- Fund.
1306,The Manager intends to ensure that there will always be at least one market maker in respect of the Units.
1307,It is possible that there is only one SEHK market maker to the HK Sub-Funds and therefore it may not be practical for a HK Sub-Fund to remove the only market maker to the HK Sub-Funds even if the market maker fails to discharge its duties as the sole market maker.
1308,"If the market maker fails to discharge its duties as the sole market maker, it is possible that the liquidity in the market for the Units may be severely affected and in the worst circumstances, there may even be no liquid trading market for the Units."
1309,• Counterparty Risk.
1310,The Trustee may at the request of the Manager enter into transactions with various financial institutions (such as brokerage firms and banks) for the sale and purchase of assets or Securities.
1311,Such financial institutions may also be issuers of Securities in which a HK Sub-Fund invests.
1312,The failure of any of such institutions to perform their obligations may adversely affect the operational capabilities or the capital position of the Trust or a HK Sub-Fund.
1313,"The Trust or a HK Sub-Fund may also be exposed to the credit and insolvency risk of an exchange, clearing house, custodian or any depository used or appointed by the Trust or HK Sub-Fund."
1314,"Any assets held by such exchange, clearing house, custodian or depository are expected to be segregated from their own assets, but in the event of the bankruptcy or insolvency, there may still be a risk that creditors may claim against such assets, which may result in possible delay or other adverse effect in the recovery of such assets by the Trust or a HK Sub-Fund."
1315,• Early Termination Risk.
1316,"Under the terms of the Trust Deed, the Manager may early terminate the Trust or a HK Sub-Fund in various circumstances including if (a) at any time one (1) year after its establishment, the aggregate Net Asset Value of all Units outstanding in the Trust or the HK Sub-Fund is less than HK$200,000,000; (b) the Units of the relevant HK Sub-Fund are no longer listed on the SEHK or other recognized securities market; or (c) the relevant HK Sub-Fund ceases to have any Participating Dealer."
1317,"On termination of the Trust or a HK Sub-Fund, the assets comprised in the Trust or the HK Sub-Fund will be sold and investors will receive distribution of the net cash proceeds although the Manager has the power to decide to make distributions in specie."
1318,Please see the section titled “Termination of the Trust or a HK Sub-Fund” for further details.
1319,"If a HK Sub-Fund is terminated for whatever reason, it may suffer a decline in its Net Asset Value."
1320,"Accordingly, investors in the HK Sub-Fund may not receive an amount upon termination equal to the capital originally invested in the relevant Units."
1321,• Risks relating to the relevant Underlying Indices.
1322,"The HK Sub-Funds may be subject to the following risks in relation to the relevant Underlying Indices: (i) If an Underlying Index is discontinued or the Manager’s license from the Index Provider under the relevant license agreement is terminated, the Manager may, in consultation with the Trustee, seek the SFC’s prior approval to replace the Underlying Index with an index that is tradable and has similar objectives to the relevant Underlying Index."
1323,"For the avoidance of doubt, index-tracking will remain the investment objective of the HK Sub-Funds."
1324,"Unless otherwise agreed between the Manager and the Index Provider, the Index Provider may terminate the Manager’s license under the following circumstances: • by mutual agreement between the Manager and the Index Provider; • if the Manager ceases to manage the HK Sub-Funds; • the appointment of the Manager as manager of the Trust terminates; • if the SFC or SEHK requires the Manager to cease its management of the HK Sub-Funds or requires the Index Provider to terminate its licence for the use of the Index; • if the Manager seriously violates relevant laws or statutes, or breaches the operational rules of a stock exchange; • if the HK Sub-Funds becomes the subject of major litigation or major investigation by regulatory or administrative authority; • the Index Provider loses its rights and interests in relevant Underlying Indices; • the agreement for the grant of licence cannot be performed or performance of which cannot be continued due to force majeure; • the Manager ceases to do business or is liquidated or declared insolvent; • under other circumstances specified by laws."
1325,"The license agreement between the Index Provider and the Manager was entered into on 1 June 2011, pursuant to which the Manager was granted a licence by the Index Provider to use each of the relevant Underlying Indices as a basis for determining the composition of the relevant HK Sub- Fund and to use certain trade marks in the Underlying Indices."
1326,"The licence granted is for an initial term of 3 years commencing from the date of the agreement, and thereafter automatically renewed for successive 1-year periods unless terminated pursuant to the agreement."
1327,"A HK Sub-Fund may be terminated if its Underlying Index is discontinued and/or the Index licence agreement is terminated and the Manager is unable to identify or agree with any index provider terms for the use of a suitable replacement index, using, in the opinion of the Manager, the same or substantially similar formula for the method of calculation as used in calculating the Index and which meets the acceptability criteria under Rule 8.6(e) of the Code."
1328,"Any such replacement index will be made in compliance with the provisions of the Trust Deed and subject to the prior approval of the SFC under the Code, and Unitholders will be duly notified of the same."
1329,"Accordingly, prospective investors should note that the ability of a HK Sub- Fund to track the relevant Underlying Index depends on the continuation in force of the Index licence agreement in respect of the Underlying Index or a suitable replacement."
1330,"A HK Sub-Fund may also be terminated if its Underlying Index ceases to be compiled or published and there is no replacement index, using, in the opinion of the Manager, the same or substantially similar formula for the method of calculation as used in calculating the relevant Underlying Index."
1331,(ii) There may be changes in the constituent companies of the relevant Underlying Index from time to time.
1332,"For example, the shares of a constituent company may be delisted or a new eligible company may be added to the relevant Underlying Index."
1333,"In such circumstances, in order to achieve the investment objective of the relevant HK Sub-Fund, the Manager may change the weighting or composition of the Basket(s) held by the HK Sub-Fund."
1334,The price of the Units may rise or fall as a result of these changes.
1335,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
1336,Please refer to the “Underlying Index” sections of the relevant HK Sub Fund for more information on how the relevant Underlying Index is compiled.
1337,"(iii) The process and the basis of computing and compiling the relevant Underlying Index and any of its related formulae, constituent companies and factors may also be changed or altered by the Index Provider at any time without notice."
1338,Therefore an investment in the Units will generally reflect the relevant Underlying Index but not necessarily the way it was comprised at the time of investments in the Units.
1339,"The constituent list of the Underlying Indices, as updated from time to time, is published by the Index Provider on its website (www.csindex.com.cn)."
1340,"There is also no warranty, representation or guarantee given to the investors as to the accuracy or completeness of the Underlying Indices, its computation or any information related thereto."
1341,• Risks related to regulatory and market intervention.
1342,"The HK Sub-Funds may be subject to any additional conditions or requirements as may be imposed by the regulators, including the SFC and the SEHK."
1343,"Further, the trading of the HK Sub- Funds may also be subject to such intervention powers as may be exercised by the SFC or SEHK."
1344,"If the HK Sub-Funds are not able to fully comply with the regulatory conditions or requirements, or if there is any market intervention, the trading of the units on the SEHK may be suspended or interrupted, in which case the investors or potential investors will not be able to buy, nor will investors be able to sell, units on the SEHK until such time as the resumption of trading is permitted by the regulators."
1345,"Any such interventional power exercised by the regulators or interruption may also have unexpected and undesirable impact on many aspects of the HK Sub-Funds including but not limited to their operations, their unit pricing, liquidity, valuation and overall performance and return, and the HK Sub-Funds may, in such circumstances, be unable to achieve their investment objectives as intended."
1346,"In worst scenario, there is also a risk that the value of the units in the HK Sub-Funds may fall significantly."
1347,INVESTMENT AND BORROWING RESTRICTIONS Investment Restrictions The Trust Deed imposes a number of restrictions and prohibitions on investment of an Index Fund.
1348,"So long as an Index Fund is authorized by the SFC pursuant to the Code, the assets of the Index Fund may be invested only in the investments permitted under and in accordance with Chapters 7 and 8 of the Code issued by the SFC (as applicable) unless a waiver is given by the SFC."
1349,"A summary of the investment restrictions of a HK Sub-Fund is as follows: (1) No investment shall be purchased, made or added to if as a result thereof: (a) the value of the HK Sub-Fund’s latest holding of Securities issued by any single issuer, would exceed ten per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund unless: (i) it is limited to any Index Share that accounts for more than ten per cent (10%) of the weighting of the relevant Underlying Index and unless otherwise approved by the SFC, weighting of that Index Share under the HK Sub-Fund may not exceed that Index Share’s weighting in the relevant Underlying Index, except where the weightings are exceeded as a result of changes in the composition of the relevant Underlying Index and the excess is only transitional and temporary in nature; or (ii) where the HK Sub-Fund adopts a representative sampling strategy, the HK Sub-Fund may overweight the underlying holdings of a particular Index Share’s weighting in the Underlying Index provided that any such excess of weightings is subject to a maximum limit of four per cent (4%) or such other percentage as determined by the Manager after consultation with the SFC having regard to the characteristics of the underlying shares, their weightings, the investment objectives of the Underlying Index and any other suitable factors (such as liquidity, market capitalization, free-floating factor of the constituent securities of the Underlying Index); or (iii) otherwise approved by the SFC."
1350,"(b) the nominal amount of a HK Sub-Fund’s holding of ordinary shares in the capital of any single issuer, when aggregated with the holdings of such ordinary shares held by all other Index Funds of the Trust, would exceed 10 per cent (10%) of the total nominal amount of all the ordinary shares in the capital of that issuer in issue; (c) the value of the HK Sub-Fund’s holding of units or shares in collective investment schemes which are non-recognised jurisdiction schemes (i.e."
1351,"not in the list of recognised jurisdiction schemes as set out by the SFC) and not authorised by the SFC would in aggregate exceed 10 per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund; and (d) the value of the HK Sub-Fund’s latest holding of Securities neither listed, quoted nor dealt in on a recognized securities market would exceed fifteen per cent (15%) of the latest available Net Asset Value of the HK Sub-Fund."
1352,"(2) Subject to 1(a) above, the value of the HK Sub-Fund’s holding in Government and other public securities (as defined under Chapter 7 of the Code) of the same issue may exceed thirty per cent (30%) of the latest available Net Asset Value of the HK Sub-Fund."
1353,"Further, subject to 1(a) above, the Manager may invest all of the assets of the HK Sub-Fund in Government and other public securities (as defined under Chapter 7 of the Code) in any number of different issues."
1354,"(3) The Manager shall not on behalf of the HK Sub-Fund: (a) invest in a Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5 per cent (0.5%) of the total nominal amount of all the issued securities of that class, or collectively the directors and officers of the Manager own more than five per cent (5%) of those securities; (b) invest in any type of real estate (including buildings) or interests in real estate (including options or rights but excluding shares in real estate companies and interests in real estate investment trusts); (c) make short sales if it results in the HK Sub-Fund’s liability to deliver Securities exceeding ten per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund or if the Security which is to be sold short is not actively traded on a market where short selling activity is permitted; (d) write uncovered options; (e) write a call option on investments if the aggregate exercise price of such call option and of all other unexpired call options written for the account of the HK Sub-Fund would exceed twenty five per cent (25%) of the latest available Net Asset Value of the HK Sub-Fund in terms of exercise price; (f) without the prior written consent of the Trustee, lend, assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person; (g) enter into any obligation or acquire any asset which involves the assumption of any liability by the Trustee (in the capacity of the trustee of the HK Sub-Fund) which is unlimited; (h) invest in options and warrants for purposes other than hedging if the aggregate amount of premium paid exceeds fifteen per cent (15%) of the latest available Net Asset Value of the HK Sub-Fund; (i) enter into futures contract on an unhedged basis if the net total aggregate value of contract prices, whether payable to or by the HK Sub-Fund under all outstanding futures contracts, together with the aggregate value of holdings of physical commodities and commodity based investments exceed twenty per cent (20%) of the latest available Net Asset Value of the HK Sub-Fund; or (j) invest in any Security where a call is to be made, unless the call could be met in full out of cash or near cash in the HK Sub-Fund, the amount of which has not already been taken into account for the purposes of paragraph (e) above."
1355,"(4) For the avoidance of doubt, if no authorization of the SFC is required under the Securities and Futures Ordinance in respect of the HK Sub-Fund, none of the provisions in (1) to (3) shall be applicable to the HK Sub-Fund."
1356,"(5) As at the date of this Prospectus, none of the HK Sub Funds intend to engage in any stock lending or stock borrowing, or repurchase transactions or other similar OTC transactions."
1357,"Any changes in respect of the Manager’s intention to enter into any stock lending or stock borrowing, or repurchase transactions is subject to the SFC’s prior approval and not less than one (1) month’s prior notice (or such other notice period as agreed with the SFC) will be given to Unitholders."
1358,Borrowing Restrictions The Manager may borrow cash of up to twenty-five per cent (25%) of the latest available Net Asset Value of a HK Sub-Fund for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of any HK Sub-Fund; or • any other proper purpose as may be agreed by the Manager and the Trustee from time to time.
1359,The assets of a HK Sub-Fund may be charged or pledged as security for any such borrowings.
1360,"For the avoidance of doubt, back-to-back loans will not be taken into account when determining whether or not the twenty-five per cent (25%) limit mentioned above has been breached by the HK Sub-Fund."
1361,"General If any of the investment and borrowing restrictions are breached, the Manager shall as a priority objective take all steps necessary as soon as practicable to remedy the situation, having due regard to the interests of Unitholders."
1362,"The Manager is not immediately required to sell applicable investments if any of the investment restrictions are exceeded as a result of changes in the value of a HK Sub-Fund's investments, reconstructions or amalgamations, payments out of the assets of the HK Sub-Fund or redemptions of Units but for so long as such limits are exceeded, the Manager shall not acquire any further investments which would result in such limit being further breached."
1363,DETERMINATION OF NET ASSET VALUE The Net Asset Value of a HK Sub-Fund shall be determined at the Valuation Point on each Dealing Day (or at such other time as the Manager and the Trustee may determine) by valuing the assets of the relevant HK Sub-Fund and deducting the liabilities of relevant HK Sub-Fund in accordance with the terms of the Trust Deed.
