sentence_id,text
1480,"The HK Sub-Funds may be subject to any additional conditions or requirements as may be imposed by the regulators, including the SFC and the SEHK."
1481,"Further, the trading of the HK Sub- Funds may also be subject to such intervention powers as may be exercised by the SFC or SEHK."
1482,"If the HK Sub-Funds are not able to fully comply with the regulatory conditions or requirements, or if there is any market intervention, the trading of the units on the SEHK may be suspended or interrupted, in which case the investors or potential investors will not be able to buy, nor will investors be able to sell, units on the SEHK until such time as the resumption of trading is permitted by the regulators."
1483,"Any such interventional power exercised by the regulators or interruption may also have unexpected and undesirable impact on many aspects of the HK Sub-Funds including but not limited to their operations, their unit pricing, liquidity, valuation and overall performance and return, and the HK Sub-Funds may, in such circumstances, be unable to achieve their investment objectives as intended."
1484,"In worst scenario, there is also a risk that the value of the units in the HK Sub-Funds may fall significantly."
1485,INVESTMENT AND BORROWING RESTRICTIONS Investment Restrictions The Trust Deed imposes a number of restrictions and prohibitions on investment of an Index Fund.
1486,"So long as an Index Fund is authorized by the SFC pursuant to the Code, the assets of the Index Fund may be invested only in the investments permitted under and in accordance with Chapters 7 and 8 of the Code issued by the SFC (as applicable) unless a waiver is given by the SFC."
1487,"A summary of the investment restrictions of a HK Sub-Fund is as follows: (1) No investment shall be purchased, made or added to if as a result thereof: (a) the value of the HK Sub-Fund’s latest holding of Securities issued by any single issuer, would exceed ten per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund unless: (i) it is limited to any Index Share that accounts for more than ten per cent (10%) of the weighting of the relevant Underlying Index and unless otherwise approved by the SFC, weighting of that Index Share under the HK Sub-Fund may not exceed that Index Share’s weighting in the relevant Underlying Index, except where the weightings are exceeded as a result of changes in the composition of the relevant Underlying Index and the excess is only transitional and temporary in nature; or (ii) where the HK Sub-Fund adopts a representative sampling strategy, the HK Sub-Fund may overweight the underlying holdings of a particular Index Share’s weighting in the Underlying Index provided that any such excess of weightings is subject to a maximum limit of four per cent (4%) or such other percentage as determined by the Manager after consultation with the SFC having regard to the characteristics of the underlying shares, their weightings, the investment objectives of the Underlying Index and any other suitable factors (such as liquidity, market capitalization, free-floating factor of the constituent securities of the Underlying Index); or (iii) otherwise approved by the SFC."
1488,"(b) the nominal amount of a HK Sub-Fund’s holding of ordinary shares in the capital of any single issuer, when aggregated with the holdings of such ordinary shares held by all other Index Funds of the Trust, would exceed 10 per cent (10%) of the total nominal amount of all the ordinary shares in the capital of that issuer in issue; (c) the value of the HK Sub-Fund’s holding of units or shares in collective investment schemes which are non-recognised jurisdiction schemes (i.e."
1489,"not in the list of recognised jurisdiction schemes as set out by the SFC) and not authorised by the SFC would in aggregate exceed 10 per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund; and (d) the value of the HK Sub-Fund’s latest holding of Securities neither listed, quoted nor dealt in on a recognized securities market would exceed fifteen per cent (15%) of the latest available Net Asset Value of the HK Sub-Fund."
1490,"(2) Subject to 1(a) above, the value of the HK Sub-Fund’s holding in Government and other public securities (as defined under Chapter 7 of the Code) of the same issue may exceed thirty per cent (30%) of the latest available Net Asset Value of the HK Sub-Fund."
1491,"Further, subject to 1(a) above, the Manager may invest all of the assets of the HK Sub-Fund in Government and other public securities (as defined under Chapter 7 of the Code) in any number of different issues."
1492,"(3) The Manager shall not on behalf of the HK Sub-Fund: (a) invest in a Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5 per cent (0.5%) of the total nominal amount of all the issued securities of that class, or collectively the directors and officers of the Manager own more than five per cent (5%) of those securities; (b) invest in any type of real estate (including buildings) or interests in real estate (including options or rights but excluding shares in real estate companies and interests in real estate investment trusts); (c) make short sales if it results in the HK Sub-Fund’s liability to deliver Securities exceeding ten per cent (10%) of the latest available Net Asset Value of the HK Sub-Fund or if the Security which is to be sold short is not actively traded on a market where short selling activity is permitted; (d) write uncovered options; (e) write a call option on investments if the aggregate exercise price of such call option and of all other unexpired call options written for the account of the HK Sub-Fund would exceed twenty five per cent (25%) of the latest available Net Asset Value of the HK Sub-Fund in terms of exercise price; (f) without the prior written consent of the Trustee, lend, assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person; (g) enter into any obligation or acquire any asset which involves the assumption of any liability by the Trustee (in the capacity of the trustee of the HK Sub-Fund) which is unlimited; (h) invest in options and warrants for purposes other than hedging if the aggregate amount of premium paid exceeds fifteen per cent (15%) of the latest available Net Asset Value of the HK Sub-Fund; (i) enter into futures contract on an unhedged basis if the net total aggregate value of contract prices, whether payable to or by the HK Sub-Fund under all outstanding futures contracts, together with the aggregate value of holdings of physical commodities and commodity based investments exceed twenty per cent (20%) of the latest available Net Asset Value of the HK Sub-Fund; or (j) invest in any Security where a call is to be made, unless the call could be met in full out of cash or near cash in the HK Sub-Fund, the amount of which has not already been taken into account for the purposes of paragraph (e) above."
1493,"(4) For the avoidance of doubt, if no authorization of the SFC is required under the Securities and Futures Ordinance in respect of the HK Sub-Fund, none of the provisions in (1) to (3) shall be applicable to the HK Sub-Fund."
1494,"(5) As at the date of this Prospectus, none of the HK Sub Funds intend to engage in any stock lending or stock borrowing, or repurchase transactions or other similar OTC transactions."
1495,"Any changes in respect of the Manager’s intention to enter into any stock lending or stock borrowing, or repurchase transactions is subject to the SFC’s prior approval and not less than one (1) month’s prior notice (or such other notice period as agreed with the SFC) will be given to Unitholders."
1496,Borrowing Restrictions The Manager may borrow cash of up to twenty-five per cent (25%) of the latest available Net Asset Value of a HK Sub-Fund for the following purposes: • facilitating the creation or redemption of Units or defraying operating expenses; • enabling the Manager to acquire Securities for the account of any HK Sub-Fund; or • any other proper purpose as may be agreed by the Manager and the Trustee from time to time.
1497,The assets of a HK Sub-Fund may be charged or pledged as security for any such borrowings.
1498,"For the avoidance of doubt, back-to-back loans will not be taken into account when determining whether or not the twenty-five per cent (25%) limit mentioned above has been breached by the HK Sub-Fund."
1499,"General If any of the investment and borrowing restrictions are breached, the Manager shall as a priority objective take all steps necessary as soon as practicable to remedy the situation, having due regard to the interests of Unitholders."
1500,"The Manager is not immediately required to sell applicable investments if any of the investment restrictions are exceeded as a result of changes in the value of a HK Sub-Fund's investments, reconstructions or amalgamations, payments out of the assets of the HK Sub-Fund or redemptions of Units but for so long as such limits are exceeded, the Manager shall not acquire any further investments which would result in such limit being further breached."
1501,DETERMINATION OF NET ASSET VALUE The Net Asset Value of a HK Sub-Fund shall be determined at the Valuation Point on each Dealing Day (or at such other time as the Manager and the Trustee may determine) by valuing the assets of the relevant HK Sub-Fund and deducting the liabilities of relevant HK Sub-Fund in accordance with the terms of the Trust Deed.
1502,"The Trust Deed provides, inter alia, that the value of investments in a HK Sub-Fund shall be determined as follows : (a) the value of any investment quoted, listed or normally dealt in on any stock exchange, commodities exchange, futures exchange or over-the-counter market (other than an interest in a collective investment scheme) shall be calculated by reference to the last traded price on the principal stock exchange for such investments as at the close of business in such place on the relevant Dealing Day, PROVIDED THAT: (i) if an investment is quoted, listed or normally dealt in on more than one (1) market, and if the Manager, in its discretion, considers that the prices ruling on a stock exchange other than the principal stock exchange provide a fairer criterion of value in relation to any such investment, the Trustee may, upon the written instruction of the Manager, adopt such price; (ii) in the case of any investment which is quoted, listed or normally dealt in on a market but in respect of which, for any reason, prices on that market may not be available at any relevant time, the value thereof shall be certified by such firm or institution making a market in such investment as may be appointed for such purpose by the Manager, or, if the Trustee so requires, by the Manager after consultation with the Trustee; (iii) there shall be taken into account interest accrued on interest-bearing investments up to (and including) the date as at which the valuation is made, unless such interest is included in the quoted or listed price; (b) the value of any investment which is not quoted, listed or ordinarily dealt in on a market shall be the initial value thereof ascertained as hereinafter provided or the value thereof as assessed on the latest revaluation thereof made in accordance with the provisions hereinafter provided."
1503,"For this purpose: (i) the initial value of an unquoted investment shall be the amount expended out of the relevant HK Sub-Fund in the acquisition thereof (including in each case the amount of the stamp duties, commissions and other expenses incurred in the acquisition thereof and the vesting thereof in the Trustee for the purposes of the Trust Deed); (ii) the Manager may at any time and shall at such times or at such intervals as the Trustee may request, cause a revaluation to be made of any unquoted investment by a professional person recommended by the Manager in writing and approved by the Trustee as qualified to value such unquoted investment; (c) cash, deposits and similar investments shall be valued at their face value (together with accrued interest) unless, in the opinion of the Manager, any adjustment should be made to reflect the value thereof; (d) the value of each unit, share or other interest in any collective investment scheme which is valued as at the same day as the HK Sub-Fund shall be the net asset value per unit or share in such collective investment scheme as at that day or, if the Manager so determines, or if such collective investment scheme is not valued as at the same day as the HK Sub-Fund, the value of such interest shall be the latest published net asset value per unit, share or other interest in such collective investment scheme or (if the same is not available) the last published redemption or bid price of such unit, share or other interest; (e) notwithstanding the foregoing, the Manager may, at its absolute discretion, permit some other valuation method to be used if they consider that such valuation better reflects the fair value (f) the value of any investment (whether of a Security or cash) otherwise than in the Base Currency shall be converted into the Base Currency at the rate (whether official or otherwise) which the Manager shall deem appropriate in the circumstances having regard to any premium or discount which may be relevant and to costs of exchange; and (g) if no net asset value, bid and offer prices or price quotations are available, the value of the relevant asset shall be determined from time to time in such manner as the Manager shall determine."
1504,"The term “last traded price” referred above, refers to the last traded price reported on the relevant exchange for the Business Day, commonly referred to in the market as the “settlement price” or exchange price”, and represents a price at which members of the exchange settle between them for their outstanding positions."
1505,"Where a security has not traded, then the last traded price will be the “exchange close” price as calculated and published by the relevant exchange in accordance with that exchange’s rules."
1506,"The Trustee and/or the Manager may: (a) rely without verification on price data and/or other information provided through electronic price feeds, mechanised and/or electronic systems of price/valuation dissemination for the purposes of valuing any assets of the HK Sub-Fund and the prices provided by any such system shall be deemed to be the last traded prices; (b) accept as sufficient evidence of the value of any asset of the HK Sub-Fund or the cost price or sale price thereof, any market quotation or certification by a calculation agent, broker, any professional person, firm or association qualified in the opinion of the Trustee or the Manager to provide such a quotation provided that nothing hereunder shall impose an obligation on the Trustee or the Manager (as the case may be) to obtain such a quotation or certification."
1507,"If and to the extent that the Manager is responsible for or otherwise involved in the pricing of any of the Trust Fund’s assets, the Trustee may accept, use and rely on such prices without verification; and (c) rely upon the established practice and rulings of any market and any committees and officials thereof on which any dealing in any assets of the HK Sub-Fund or other property is from time to time effected in determining what shall constitute a good delivery and any similar matters and such practice and rulings shall be conclusive and binding upon all persons under this Deed, and the Trustee and the Manager shall not be liable for any loss suffered by the Trust, any HK Sub-Fund, any Unitholders or any other person in connection therewith except the Trustee and the Manager shall be respectively liable for losses which are due to fraud, wilful default or negligence on their part."
1508,"The Trustee may rely upon, and will not be responsible for the accuracy of, financial data furnished to it by third parties including the relevant calculation agent, automatic processing services, brokers, market makers or intermediaries, the Manager, and any administrator or valuations agent of other collective investments into which a HK Sub-Fund may invest."
1509,"If and to the extent that the Manager is responsible for or otherwise involved in the pricing of any of a HK Sub-Fund’s assets, the Trustee may accept, use and rely on such prices, without verification, in determining the Net Asset Value of the HK Sub-Fund and shall not be liable to the Trust, any Unitholder or any other person in doing so."
1510,The annual report and accounts of each HK Sub-Fund will be prepared in accordance with IFRS.
1511,Investors should note that the above valuation policies may not necessarily comply with IFRS.
1512,"Under IFRS, investments should be valued at fair value and bid and ask pricing is considered to be representative of fair value for long and short listed investments respectively."
1513,"However, under the valuation basis described above, listed investments are expected to be valued at the last traded price instead of bid and ask pricing as required under IFRS."
1514,"To the extent that the valuation basis adopted by the Trust deviates from IFRS, adjustments may be required to be made in the annual accounts of the Trust in order to comply with IFRS, and if relevant will include a reconciliation note in the annual accounts of the Trust to reconcile values shown in the annual accounts determined under IFRS to those arrived at by applying the Trust’s valuation rules."
1515,"Otherwise, non-compliance with IFRS may result in the auditors issuing a qualified or an adverse opinion on the annual accounts depending on the nature and level of materiality of the non-compliance."
1516,"SUSPENSION OF DEALING OR DETERMINATION OF NET ASSET VALUE OF THE HK SUB-FUNDS The Manager may, after giving notice to the Trustee, declare on the website maintained by the Manager for a HK Sub-Fund or through such other means as the Manager considers appropriate a suspension of dealing of the Units, and/or the determination of the Net Asset Value, of a HK Sub-Fund for the whole or any part of any period during which: (a) there is a closure of or the restriction or suspension of trading on any securities market on which a substantial part of the investments of the HK Sub-Fund is normally traded or a breakdown in any of the means normally employed by the Manager or the Trustee (as the case may be) in ascertaining the prices of investments or determining the Net Asset Value or the Issue Price or Redemption Price of a Unit; (b) for any other reason, a substantial part of the investments of the HK Sub-Funds has been suspended on any securities market which they are normally traded; (c) there is a suspension of trading of the relevant Units on the securities market on which such Units are normally traded; (d) for any other reason, the prices of investments held or contracted for by the Manager for the account of the HK Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (e) in the opinion of the Manager, it is not reasonably practicable to realize any investments held or contracted for the account of the HK Sub-Fund or it is not possible to do so without seriously prejudicing the interests of Unitholders of the HK Sub-Fund; (f) the remittance or repatriation of funds which will or may be involved in the redemption of, or in the payment for, the investments of the HK Sub-Fund or the subscription or redemption of any classes of Unit is delayed or cannot, in the opinion of the Manager, be carried out promptly at normal exchange rates; or (g) the Underlying Index is not compiled or published."
1517,"Upon declaration of the suspension by the Manager, the suspension shall take effect."
1518,"During the suspension, (a) there shall be no dealing and/or determination of the Net Asset Value of the HK Sub-Fund; (b) the Manager shall have the absolute discretion to suspend an Application received prior to the suspension; (c) the Manager shall have the absolute discretion, in respect of a valid Redemption Application received and accepted prior to the suspension, to delay conducting any action which would otherwise be undertaken in respect of such a Redemption Application (such as the transfer of the relevant Index Shares or payment of the Cash Component (if any)); (d) no Applications shall be made by any of the Participating Dealers; and (e) no Units shall be created and issued or redeemed for the account of the HK Sub- Fund."
1519,"The suspension shall terminate (a) when the Manager, after giving notice to the Trustee, declares the suspension at an end, or (b) in any event on the day following the first Business Day on which the condition giving rise to the suspension ceases to exist; and no other condition under which suspension shall be declared exists."
1520,"As soon as reasonably practicable after the termination of suspension, the Manager shall publish a notice of such termination on the website maintained by the Manager for the HK Sub-Fund or through such other means as the Manager considers appropriate."
1521,A Participating Dealer may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension by notice in writing to the Manager and not accepted by the Manager and the Manager shall promptly notify the Trustee accordingly.
1522,"If the Manager and the Trustee have not received any such notification of withdrawal of such Application before termination of such suspension, the Trustee shall, subject to and in accordance with the provisions of the Trust Deed, create and issue Units or redeem Units in respect of such Application and such Application shall be deemed to be received immediately following the termination of such suspension."
1523,"SUSPENSION OF DEALING IN UNITS ON THE SEHK Dealing in Units on the SEHK, or trading on the SEHK generally, may at any time be suspended by the SEHK subject to any conditions imposed by the SEHK if the SEHK considers it necessary for the protection of investors or for the maintenance of an orderly market or in such other circumstances as the SEHK may consider appropriate."
1524,Investors should also refer to the section on “Suspension of Dealing or Determination of Net Asset Value of the HK Sub-Funds” above for information on what may happen if dealing in Units of a HK Sub-Fund on the SEHK is suspended.
1525,DISTRIBUTION POLICY The Manager may in its absolute discretion distribute income to Unitholders at such time or times as it may determine in each financial year or determine that no distribution shall be made in any financial year.
1526,"The amount to be distributed to Unitholders, if any, will be derived from the net income of the relevant Index Fund."
1527,No amount payable to Unitholders in respect of any distribution shall bear interest.
1528,"On a distribution by an Index Fund the Registrar, in accordance with the instructions of the Manager, will allocate the amounts available for distribution between Unitholders and will pay such amounts to Unitholders."
1529,The Trustee is not responsible for any error in such allocation or for any incorrect payment or failure by the Registrar to make any such payment.
1530,Amounts to be distributed in respect of each Unit of a class shall be rounded to nearest unit (being the smallest denomination commonly in use) of the relevant Index Fund’s currency of account.
1531,"Any amount of income not distributed, in accordance with the Trust Deed and unclaimed for six years after the relevant distribution date shall be deemed to form part of the Income Property of the relevant Index Fund and any right a Unitholder (or any person claiming through, under or in trust for him) may previously have had in respect of such undistributed income shall be forfeited."
1532,"FEES AND CHARGES For details of the amount of fees and charges currently applicable to the HK Sub-Funds, please refer to Schedule 1 to this Prospectus."
1533,Management Fees and Servicing Fee The Manager may charge management fee and servicing fee up to two per cent (2%) per annum of the Net Asset Value of the Index Fund.
1534,The applicable rate for the HK Sub-Funds is set out in Schedule 1 to this Prospectus.
1535,The Manager may at any time decrease the rate of management fees or servicing fee in respect of any class of Units of an Index Fund.
1536,"The Manager may also, on giving not less than three (3) months’ notice to Unitholders (or such shorter notice as the SFC may approve), increase the rate of management fee or servicing fee payable in respect of any class of Units of an Index Fund up to or towards the maximum rate of two per cent (2%) per annum of the Net Asset Value of the Index Fund accrued daily and calculated as at each Dealing Day and payable monthly in arrears."
1537,Further details of the management fees and servicing fees in respect of the HK Sub- Funds are set out in Schedule 1 to this Prospectus.
1538,"Trustee Fee Under the terms of the Trust Deed, the Trustee may, after consulting the Manager, on giving not less than three (3) months’ written notice to the relevant Unitholders (or such shorter notice as the SFC may approve), increase the rate of the trustee fee payable in respect of an Index Fund up to or towards the maximum rate of one per cent (1%) per annum of the Net Asset Value of the Index Fund accrued daily and calculated as at each Dealing Day and payable monthly in arrears."
1539,"The Trustee may from time to time and as the Trustee thinks fit, appoint such person or persons (including a Connected Person) as Custodian, co-Custodian or sub-Custodian of the whole or any part of the assets of an Index Fund and may empower any such Custodian, or co-Custodian to appoint sub-Custodian."
1540,The assets of the Trust will currently be under the custody of the Trustee.
1541,"As and when the appointment of a Custodian, co-Custodian or sub-Custodian (other than the Trustee itself) should in the view of the Trustee be necessary, the fees and expenses of such Custodian, co-Custodian and sub-Custodian shall be paid out of the relevant Index Fund."
1542,The Manager and Trustee will take reasonable care to ensure that such fees are reasonable and align with prevailing market rates as and when such appointment is necessary.
1543,Further details of the trustee fee in respect of the HK Sub-Funds are set out in Schedule 1 to this Prospectus.
1544,"Registrar’s Fee The Registrar may charge a fee based on the number of Unitholderson the register or on the number of redemptions, creations or transfers in respect of any Index Fund."
1545,"Currently, the Trustee does not charge any additional charges for acting as the Registrar of the HK Sub-Funds."
1546,"In addition, the Registrar will be reimbursed for all of its out-of-pocket expenses incurred in connection with performing its services such as the cost of postage, envelopes and the Unit certificates (if any)."
1547,"Conversion Agent’s Fee Under the terms of the conversion agent agreement entered into among the Manager, the Trustee, HK Conversion Agency Services Limited, the HKSCC, the Registrar and Participating Dealer, the Manager, on behalf of the Trust, will pay all fees chargeable by the Conversion Agent in connection with the Conversion Agent’s role (including any Conversion Agent’s Fee that is charged upon which a Creation Application or Redemption Application is made which is, in turn payable by the Participating Dealer)."
1548,Please refer to Note 2 and Note 4 under Schedule 1 “Fees and Charges” in this Prospectus for further information on the Conversion Agent’s fees.
1549,Other Charges and Expenses Each Index Fund shall bear the costs set out in the Trust Deed which are directly attributable to it.
1550,"Where such costs are attributable to all the Index Funds, each Index Fund will bear such costs in proportion to its respective net asset value or in such other manner as the Manager shall consider appropriate."
1551,"Such costs include but are not limited to the costs incurred in the establishment, structuring, management and administration of the Trust and the Index Funds, the costs of investing and realizing the investments of the Index Funds, the charges, fees, expenses, taxes or other duties in obtaining collateral, credit support, or implementing other measures or arrangements in mitigating the counterparty risk or other exposures of the Index Funds, the fees and expenses of Registrar, Conversion Agent, Custodians and sub-Custodians of the assets of the Trust, the fees and expenses of the auditors, the fees payable to the Index Provider, valuation costs, legal fees, the costs incurred in connection with any listing or regulatory approval, the costs of holding meetings of Unitholders and the costs incurred in the preparation and printing of any explanatory memorandum, any audited accounts or interim reports which are distributed to the Unitholders."
1552,"In addition to the above, Unitholders may be required to pay any requisite governmental tax, stamp duty, registration fee, custody and nominee charges as may be required in the purchase or sale of the Units in an Index Fund."
1553,Fees payable by retail investors dealing in the Units on the SEHK are set out under the “Fees Payable by Retail Investors Dealing in Units on the SEHK” set out in Schedule 1 to this Prospectus.
1554,Broker Commissions It is expected that brokerage or other agency transactions for the account of the Trust may be executed through affiliates of the Manager.
1555,"However, for so long as an Index Fund is authorized by the SFC, the Manager shall ensure that it complies with the following requirements when transacting with brokers or dealers connected to the Manager or Connected Persons of the Manager, save to the extent permitted under the Code or any waiver in respect of any of the above restrictions obtained from the SFC: (a) such transactions are on arm’s length terms; (b) the Manager has used due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; (c) the transaction execution is consistent with the best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction shall not be greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (e) the Manager shall monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received will be disclosed in the relevant Index Fund’s annual report."
1556,Soft Dollar Benefits The Manager (and its Connected Persons) will not receive any soft dollar commissions or enter into any soft dollar arrangements in respect of the management of the Index Funds.
1557,The Manager (and its Connected Persons) will not retain any cash rebates from any broker or dealer.
1558,"The Manager shall not obtain any rebate on any fees or charges levied by a Collective Investment Scheme an Index Fund invests, or any such fees or charges levied by the management company of such schemes."
1559,TAXATION The following statements regarding taxation are based on advice received by the HK Sub- Funds regarding the law and practice in force in Hong Kong at the date of this Prospectus.
1560,The HK Sub-Funds A HK Sub-Fund is not expected to be subject to Hong Kong profits tax in respect of any of its authorized activities.
1561,"Pursuant to a remission order issued by the Secretary for Treasury on 20 October 1999, Hong Kong stamp duty payable on the transfer of Hong Kong stocks by an investor to a HK Sub Fund in respect of allotment of Units, or by the HK Sub-Fund to an investor upon redemption of Units, will be remitted or refunded."
1562,"Apart from the above, the sale and purchase of Hong Kong stocks by a HK Sub-Fund will be subject to stamp duty in Hong Kong at the current rate of 0.2 per cent (0.2%) of the price of Hong Kong stocks being sold and purchased."
1563,A HK Sub-Fund will normally be liable to one half of such Hong Kong stamp duty.
1564,No Hong Kong stamp duty is payable by any of the HK Sub-Funds on issue or redemption of Units.
1565,"Unitholders No tax will be payable by investors in Hong Kong in respect of income distributions of a HK Sub-Fund or in respect of any capital gains arising on a sale, redemption or other disposal of Units, except that Hong Kong profits tax may arise where such transactions form part of a trade, profession or business carried on by an investor in Hong Kong."
1566,"Pursuant to a remission order issued by the Secretary for Treasury on 20 October 1999, Hong Kong stamp duty payable on the transfer of Hong Kong stocks by an investor to a HK Sub Fund in respect of allotment of Units, or by a HK Sub-Fund to an investor upon redemption of Units, will be remitted or refunded."
1567,"Hong Kong stamp duty (currently at rate of 0.2 per cent (0.2%) of the price of the Units being sold or purchased) shall be payable in respect of the sale or purchase of Units, whether on or off the SEHK, with one half payable by the seller and another half payable by the purchaser."
1568,"General Investors should consult their professional financial advisers on the consequences to them of acquiring, holding, realizing, transferring or selling Units under the relevant laws of the jurisdictions to which they are subject, including the tax consequences, stamping and denoting requirements and any exchange control requirements."
1569,"These consequences, including the availability of, and the value of, tax relief to investors will vary with the law and practice of the investors' country of citizenship, residence, domicile or incorporation and their personal circumstances."
1570,OTHER IMPORTANT INFORMATION Reports and Accounts The HK Sub-Funds’ year end is 31 December in each year commencing 2012.
1571,The first accounting period in respect of the HK Sub-Funds is from the close of the Initial Offer Period to 31 December 2012.
1572,No half-yearly unaudited will be prepared for the HK Sub- Funds for the period from the close of the Initial Offer Period to 30 June 2012.
1573,Audited accounts in English only will be available on the Manager’s website within four (4) months of the end of each financial year.
1574,Half-yearly unaudited reports are also to be prepared up to the last Dealing Day in June of each year and be available in English only on the Manager’s website within two (2) months of such date.
1575,The webpage for the HK Dividend ETF is http://asset.pingan.com.hk/eng/3070; the webpage for HK Mid Cap Select ETF is http://asset.pingan.com.hk/eng/3072; and the webpage for the HK50 ETF is http://asset.pingan.com.hk/eng/3098.
1576,"Hard copies of these reports may also be obtained at the offices of the Manager at Suites 1106 – 1110, 11/F, Chater House, 8 Connaught Road Central, Hong Kong during normal business hours on any day (excluding Saturdays, Sundays and public holidays)."
1577,A notice notifying the investors of the availability of the relevant accounts or reports will be published by the Manager on the Manager’s website at the time when such accounts or reports are published.
1578,The webpage for the HK Dividend ETF is http://asset.pingan.com.hk/eng/3070; the webpage for HK Mid Cap Select ETF is http://asset.pingan.com.hk/eng/3072; and the webpage for the HK50 ETF is http://asset.pingan.com.hk/eng/3098.
1579,"The first audited annual accounts of the HK Sub Funds will be published on or before 30 April 2013, covering the period between the close of the Initial Offer Period and 31 December 2012."
1580,"Such reports will contain a statement of the value of the net assets of a HK Sub-Fund and the investments comprising its portfolio, including a list of the constituent securities of the Underlying Index, if any, that each accounts for more than ten per cent (10%) of the weighting of the Underlying Index as at the end of the relevant period and their respective weightings showing any limit adopted by the HK Sub-Fund has been complied with."
1581,Such reports will also provide a comparison of the HK Sub-Fund’s performance and the actual performance of the Underlying Index over the relevant period.
1582,Publication of Information Relating to the HK Sub-Funds The Manager shall publish the near real time Net Asset Value per Unit of each HK Sub-Fund on the Manager’s website on each Dealing Day.
1583,The webpage for the HK Dividend ETF is http://asset.pingan.com.hk/eng/3070; the webpage for HK Mid Cap Select ETF is http://asset.pingan.com.hk/eng/3072; and the webpage for the HK50 ETF is http://asset.pingan.com.hk/eng/3098.
1584,"The Manager shall also publish the following information in both English and Chinese languages in respect of each HK Sub-Fund on the Manager’s website including: • this Prospectus and the product key facts statement (as amended and supplemented from time to time) ; • the latest annual and semi-annual financial reports of the HK Sub-Funds (available in English only) ; • any public announcements made by a HK Sub-Fund, including information in relation to the HK Sub-Funds and the Underlying Indices, notices of the suspension of the calculation of Net Asset Value, changes in fees and charges, the suspension and resumption of trading of Units; • holdings of each of HK Sub-Fund (updated on a daily basis); • the daily closing Net Asset Value and Net Asset Value per Unit; and • the identity of each Participating Dealer."
1585,The webpage for the HK Dividend ETF is http://asset.pingan.com.hk/eng/3070; the webpage for HK Mid Cap Select ETF is http://asset.pingan.com.hk/eng/3072; and the webpage for the HK50 ETF is http://asset.pingan.com.hk/eng/3098.
1586,"In addition, the Index Provider shall publish the CSI HK Dividend, CSI HK Mid Cap Select and CSI RAFI HK50 on its website (www.csindex.com.cn)."
1587,"Removal and Retirement of the Trustee and the Manager The Trustee Subject to the prior written approval of the SFC, the Trustee may retire from office by giving not less than ninety (90) days’ written notice (or such shorter period of notice as the SFC may approve) to the Manager and the Unitholders PROVIDED THAT adequate arrangements have been made for another trustee approved by the SFC to assume responsibility for the administration of the Trust and for the Trustee’s interest in the assets of the Trust to be transferred to that trustee."
1588,The Trustee may be removed by prior notice in writing to the Trustee by the Manager in any of the following events: (a) if the Trustee goes into liquidation (except a voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Manager) or if a receiver is appointed over any of its assets or if a judicial manager is appointed in respect of the Trustee (or any such analogous process occurs or any analogous person is appointed in respect of the Trustee); (b) if the Trustee ceases to carry on business; and (c) when the Manager gives not less than ninety (90) days’ prior notice (or such shorter period of notice as the SFC may approve) in writing to the Trustee to remove the Trustee from the trusteeship of the Trust provided that the Manager determines that the removal of the Trustee is not materially adverse to the interests of the Unitholders and that the Manager notifies the Unitholders in writing of the removal of the Trustee.
1589,"In any of such events the Manager shall (with, for so long as the Trust is authorised by the SFC, the prior written consent of the SFC) appoint any other company qualified to act as trustee under the proper law of the Trust as the new trustee of the Trust and the outgoing Trustee shall upon receipt of notice by the Manager promptly execute such deed (in accordance with the provisions of the Trust Deed) as the Manager shall require reasonably appointing the new trustee as trustee of the Trust and the outgoing Trustee shall thereafter ipso facto cease to be the Trustee."
1590,The removal of the Trustee and the appointment of its successor shall take effect simultaneously.
1591,"The Manager The Manager must be subject to removal by three (3) months’ notice in writing from the Trustee in either of the following events: (a) for good and sufficient reason, the Trustee states in writing that a change in the Manager is desirable in the interest of the Unitholders; or (b) Unitholders of the Trust representing at least fifty per cent (50%) in value of the Units outstanding (excluding those held or deemed to be held by the Manager or the Participating Dealers) deliver to the Trustee a written request to dismiss the Manager."
1592,The Manager must also be subject to removal forthwith upon written notice from the Trustee if the Manager commences liquidation or has gone into receivership or has entered into any scheme of arrangement or compromise with its creditors.
1593,"If the SFC ceases to accept the Manager as the investment manager of the Trust, the Manager’s appointment shall be terminated as at the date on which the SFC notified the Trust or being the effective date on which the SFC ceases to accept the Manager as the Manager of the Trust."
