sentence_id,text
1104,91 Other constraints include: Transition Risk Constraints (iv) “1.5º C Climate Scenario Transition Pathway Budget Index Alignment” - This constraint requires the Underlying Index to align with 1.5°C Climate Scenario by using S&P Trucost Limited (“ Trucost”) 19 Transition Pathway model20.
1105,"This is carried out in two steps: firstly, two approaches 21 are used to generate greenhouse gas (“ GHG”; expressed in CO2 equivalents) emission budgets for each company."
1106,These budgets assign each company a maximum amount of emissions each year.
1107,Trucost compares these budgets with forward -looking estimates and realized GHG emissions for companies.
1108,"In this way, Trucost models company emissions toward a trajectory consistent with a 1.5°C Climate 19 Trucost is part of S&P Global, Inc., an external data source used by the Index Provider."
1109,"The Trucost data can be used to assess environmental costs, identify, and manage environmental and climate risk as well as conduct peer and portfolio analysis from a climate and environmental perspective."
1110,"The dataset provides: - Carbon: Greenhouse gas (GHG) emissions - GHG Breakout - Land, water, air pollutants, and waste disposal - Natural resource and water use - Revenue generated from each sector of a company's operations - Fossil fuel reserves, power generation capacity and associated carbon metrics More information on Trucost is available at the website www.marketplace.spglobal.com/en/datasets/trucost-environmental-(46)."
1111,This website has not been reviewed by the SFC.
1112,20 A forward-looking data and models from Trucost are used to assess GHG emissions of each constituent and the GHG emissions compared to a 1.5°C Climate Scenario compatible budget.
1113,The budgets reflect a company’s share of the required decarbonization rate for the world to transition to a 1.5°C Climate Scenario from each company’s base-year emissions.
1114,"21 The Trucost Transition Pathway approach is based on two models: the Sectoral Decarbonization Approach (“S DA”), and the Greenhouse Gas Emissions per unit of Value Added Approach (“GEVA”), which are both recommended by the Science Based Targets Initiative (SBTI), to assign companies with individual carbon budgets compatible with 1.5°C Climate Scenario."
1115,These approaches allow for a forward-looking perspective on likely future greenhouse gas emissions and uses a carbon budget allocation method to allocate each company a total amount of carbon emissions per year.
1116,"These allocations allow companies, as a collective, to be in alignment with 1.5°C Climate Scenario provided their emissions remain within the allocation budgets."
1117,The SDA approach is sector specific and is used for high emitting sectors.
1118,"For companies with operations concentrated in certain high-emitting activities, sector-specific budgets are defined in terms of a given unit of output (for example, tons of carbon and carbon equivalents (tCO2e) per ton of crude steel produced)."
1119,This allows an understanding of how carbon efficient companies are per unit of output.
1120,"The SDA approach also sets carbon budgets for specific sectors as a whole, which allows some sectors at varying speeds, depending on the opportunities available given the current technologies within each sector."
1121,This approach permits sectors to de carbonize more slowly where the opportunities for decarbonization are far lower.
1122,This approach also allows for setting more aggressive targets for sectors with greater scope for decarbonization.
1123,GEVA is applied to lower emitting or heterogeneous business activities.
1124,"For GEVA, the unit of output used is gross profit."
