sentence_id,text
1164,The current Dealing Deadline is 3:00 p.m.
1165,(Hong Kong time) (in respect of a cash Creation Application) and 4:30 p.m.
1166,"(Hong Kong time) (in respect of an in-kind Creation Application) on the relevant Dealing Day, or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced."
1167,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordance with the Trust Deed, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Units and the class of Units (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Operating Guidelines (if any) in respect of creations of Units, together with such certifications and opinions of counsel (if any) as each of the Trustee and the Manager may separately consider necessary to ensur e compliance with applicable Securities and other laws in relation to the creation of Units which are the subject of the Creation Application."
1168,"The Manager shall have the right to reject, acting in good faith, any Creation Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Units of the Sub-Fund, (ii) the redemption of Units of the Sub-Fund, and/or (iii) the determination of Net Asset Value of the Sub-Fund is suspended; (b) where in the opinion of the Manager, acceptance of the Creation Application would have an adverse effect on the Sub-Fund; (c) where in the opinion of the Manager, acceptance of the Creation Application would have a material impact on the market on which a Security (that is a component of the Index) has its primary listing; (d) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities in the Index; (e) where acceptance of the Creation Application would render the Manager in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Manager necessary for compliance with applicable legal and regulatory requirements; (f) circumstances outside the control of the Manager make it for all practicable purposes impossible to process the Creation Application; (g) during any period when the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in respect of the Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the relevant Participating Dealer."
1169,"87 In the event of such rejection, the Manager shall notify the relevant Participating Dealer and the Trustee of its decision to reject such Creation Application in accordance with the Operating Guidelines."
1170,"Where for any reason there is a limit to the number of Units which can be created, priority will be given to Participating Dealers and the relevant Creation Applications as set out in the Operating Guidelines."
1171,"The Manager’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
1172,"Notwithstanding a Participating Dealer has accepted creation requests from its clients and in that connection submitted an effective Creation Application, the Manager may exercise its rights to reject such Creation Application in the circumstances described herein."
1173,"Where the Manager accepts a Creation Application from a Participating Dealer, it shall instruct the Trustee to effect (a) for the account of the Sub-Fund, the creation of Units in Application Unit Size in exchange for (a)(i) a transfer of Securities consti tuting the Basket(s), any Duties and Charges and (if applicable) the Cash Component; or (ii) cash payment (including any Duties and Charges); and (b) the issue of Units to the Participating Dealer, both in accordance with the Operating Guidelines and the Trust Deed."
1174,"Following an in -kind Creation Application from the Participating Dealer, if the Manager (i) determines in its discretion that any part of the Basket(s) is likely to be unavailable for delivery or available in insufficient quantity for a Creation Applicatio n; or (ii) is satisfied that the Participating Dealer in question is prevented by regulation or otherwise from investing or engaging in a transaction in any Security, then the Manager shall have the right, in its discretion to: (a) accept cash equal to or in excess of the market value at the Valuation Point on the relevant Dealing Day of such part of the Basket(s) in lieu of accepting the relevant Securities in the Basket(s); or (b) accept cash collateral on such terms as it determines."
1175,"The acceptance of cash or cash collateral in lieu of Securities must both be made in accordance with the terms of the Operating Guidelines, provided that the Manager shall be entitled in its discretion to charge the relevant Participating Dealer in respect of any Units for which cash is paid or cash colla teral is accepted in lieu of delivery of any part of the Basket(s) an additional sum representing the appropriate Duties and Charges and any incidental costs associated with the creation of Units."
1176,"Issue of Units Units will be issued at the Issue Price prevailing on the relevant Dealing Day, provided that the Manager may add to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
1177,Please refer to the section headed “Issue Price and Redemption Value of Units” for the calculation of the Issue Price.
1178,No fractions of a Unit shall be created or issued by the Trustee.
1179,"The creation and issue of Units pursuant to a Creation Application shall be effected on the Settlement Day following the relevant Dealing Day on which the Creation Application is received (or deemed received) and accepted in accordance with the Operating Guidelines but (i) for valuation purposes only, Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received, and (ii) the register will be updated on the Se ttlement Day or the Dealing Day immediately following the Settlement Day if the settlement period is extended."
1180,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the 88 next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
1181,An Extension Fee may be payable in relation to such an extension.
1182,See the section headed “Fees and Expenses” for further details.
1183,"The Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the register if at any time the Trustee is of the opinion that the provisions as set out in the Trust Deed, the relevant Operating Guidelines or the relevant Participation A greement, in regard to the issue of Units, are being infringed."
1184,"Fees Relating to Creation Applications The Trustee, the Registrar and/or the Service Agent may charge a Transaction Fee in respect of Creation Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the S ub-Fund)."
1185,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Units and may be set off and deducted against any cash amount due to the Participating Dealer in respect of such Creation Applications for the benefit of the Trustee, the Registrar and/or the Service Agent."
1186,See the section headed “Fees and Expenses” for further details.
1187,"In relation to cash creation of Units, the Manager reserves the right to require the Participating Dealer to pay an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the Securities and/or Futures Contracts (as the case may be) of the Sub-Fund for the purpose of such issue of Units; and (b) the prices which would be used when acquiring the same Securities and/or Futures Contracts (as the case may be) if they were acquired by the Sub-Fund with the amount of cash received by the Sub-Fund upon such issue of Units."
1188,The Participating Dealer may pass on to the relevant investor such additional sum.
1189,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid from the assets of the Sub-Fund."
1190,Cancellation of Creation Applications A Creation Application once given cannot be revoked or withdrawn without the consent of the Manager.
1191,"The Trustee, after consultation with the Manager, may cancel a creation order in respect of any Units deemed created pursuant to a Creation Application (a) all Securities in the Basket(s) relating to the Creation Application have not been vested upon trust in the Trustee or to the Trustee’s satisfaction or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee; or (b) the full amount of cash payable (i ncluding Transaction Fee and any Duties and Charges) relating to the Creation Application have not been received in cleared funds by or on behalf of the Trustee, in each case, by the relevant time on the Settlement Day, provided that the Manager may at its discretion (i) extend the settlement period (either for the Creation Application as a whole or for a particular Security) and such extension to be on such terms and conditions (including as to the payment of any fees including Extension Fee or collateral to the Manager, the Trustee or their Connected Persons or otherwise as it may determine) as the Manager may determine; or (ii) partially settle the Creation Application to the extent to which Securities and/or cash (including any Cash Component) have been vested in, or to the account of the Trustee, on such terms and conditions as the Manager may with the approval of the Trustee determine including terms as to any extension of the settlement period for the outstanding Securities or cash (including any Cash Component)."
1192,"89 In addition to the preceding circumstances, the Manager may also cancel any creation order of any Units if it determines by such time as it specifies in the Operating Guidelines that it is unable to invest the cash proceeds of any Creation Application."
1193,"Upon the cancellation of any creation order of any Units deemed created pursuant to a Creation Application as provided for above, the Securities deposited for exchange that have been vested in the Trustee and/or any cash received by or on behalf of the Tru stee in connection with a Creation Application shall be redelivered to the Participating Dealer (without interest) as soon as practicable and the relevant Units shall be deemed for all purposes never to have been created and the Participating Dealer shall have no right or claim against the Manager, the Trustee, the Registrar and/or the Service Agent in respect of such cancellation provided that: (a) the Trustee may charge the relevant Participating Dealer for the account of the Registrar an application cancellation fee (see the section headed “Fees and Expenses” for further details); (b) the Manager may at its absolute discretion require the Participating Dealer to pay to the Trustee, for the account of the Sub-Fund, in respect of each Unit so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Value which would have applied in relation to each such Unit if the Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application, together with charges, expenses and losses incurred by the Sub- Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) and once paid shall be retained by and for the benefit of the Trustee, the Registrar and/or the Service Agent (see the section headed “Fees and Expenses” for further details); and (d) no previous valuations of the Trust Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
1194,Redemption of Units through a Participating Dealer Any application for the redemption of Units of the Sub -Fund must only be made through a Participating Dealer in respect of an Application Unit Size.
1195,Investors cannot redeem Units directly from the Sub -Fund.
1196,Only Participating Dealers may submit Redemption Applications to the Registrar (with a copy to the Manager).
1197,"A Participating Dealer may redeem Units on any Dealing Day for its own account or for the account of its clients in accordance with the Operating Guidelines, by submitting a Redemption Application to the Registrar (with a copy to the Manager)."
1198,"In relation to cash redemption of Units as described above, the Manager reserves the right to require the Participating Dealer to pay an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the Securities and/or Futures Contracts (as the case may be) of the Sub-Fund for the purpose of such redemption of Units; and (b) the prices which would be used when selling the same Securities and/or Futures Contracts (as the case may be) if they were sold by the Sub -Fund in order to realise the amount of cash required to be paid out of the Sub-Fund upon such redemption of Units."
1199,The Participating Dealer may pass on to the relevant investor such additional sum.
1200,"Each Participating Dealer has indicated to the Manager that it will generally accept and submit redemption request(s) received from you as its client(s), subject always to (i) mutual agreement 90 between the relevant Participating Dealer and you as to its fees for handling such request(s); (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to redeem Units for the relevant Participating Dealer on your behalf (please refer to the sub -section headed “Redemption Process” below for the examples of exceptional circumstances under which the Manager shall have the right to reje ct a Redemption Application); and (iv) mutual agreement between the relevant Participating Dealer and you as to the method of effecting such redemption request(s)."
1201,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Units of the Sub-Fund, (ii) the redemption of Units of the Sub-Fund, and/or (iii) the determination of Net Asset Value of the Sub-Fund is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities in the Index; (c) where acceptance of the redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for complianc e with applicable legal and regulatory requirements; (d) circumstances outside the control of the Participating Dealer make it for all practicable purposes impossible to process the redemption request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
1202,"Requirements Relating to Redemption Requests by Unitholders As at the date of this Prospectus, both in-kind redemption (i.e."
1203,redemption of Units in exchange for transfer of Securities) and cash redemption (in HKD only) are available to the Participating Dealers in respect of the Sub -Fund.
1204,A Participating Dealer may in its absolute discretion require a redemption request received from its client be effected in a particular method.
1205,The Manager nonetheless reserves its right to require a Redemption Application be effected in a particular method.
1206,"Specifically, the Manager has the right to instruct the Trustee to deliver cash equivalent of any Security included in the Basket(s) in connection with the Redemption Application to the Participating Dealer if (a) the Manager determines in its discretion that such Security is likely to be unavailable for delivery or available in insufficient quantity for delivery in connection with the Redemption Application; or (b) the Manager is satisfied that the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that Security."
1207,"Notwithstanding the Multi-Counter, any cash proceeds received by a Participating Dealer in a cash Redemption Application shall be paid only in HKD."
1208,"RMB traded Units, HKD traded Units and USD traded Units may be redeemed by way of a Redemption Application (through a Participating Dealer)."
1209,"Where a Participating Dealer wishes to redeem RMB traded Units or USD traded Units, the redemption process is the same as for HKD traded Units."
1210,A Participating Dealer may impose fees and charges in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceeds.
1211,You are advised to check with the Participating Dealer as to the relevant fees and charges.
1212,"Although the Manager has a duty to monitor the operations of the Sub -Fund closely, neither the Manager nor the Trustee is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other 91 proprietary or confidential information to the Manager or the Trustee or to accept any such redemption requests received from clients."
1213,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by a Participating Dealer."
1214,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any redemption request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing s uch documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Redemption Application in respect of the Sub-Fund can be submitted by it to the Registrar (with a copy to the Manager)."
1215,You are advised to ch eck with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
1216,"Redemption Process A Participating Dealer may from time to time submit Redemption Applications in respect of the Sub- Fund to the Registrar (with a copy to the Manager), following receipt of redemption requests from clients or where it wishes to redeem Units of the Sub-Fund for its own account."
1217,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next fol lowing Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
1218,The current Dealing Deadline is 3:00 p.m.
1219,(Hong Kong time) (in respect of a cash Redemption Application) and 4:30 p.m.
1220,"(Hong Kong time) (in respect of an in-kind Redemption Application) on the relevant Dealing Day, or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced."
1221,"To be effective, a Redemption Application must: (a) be given by a Participating Dealer in accordance with the Trust Deed, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Units and the class of Units (where applicable) which is the subject of the Redemption Application; and (c) include the certifications required in the Participation Agreement and Operating Guidelines (if any) in respect of redemptions of Units, together with such certifications and opinions of counsel (if any) as the Trustee and the Manager may consider necessa ry to ensure compliance with applicable securities and other laws in relation to the redemption of Units which are the subject of the Redemption Application."
1222,"The Manager shall have the right to reject, acting in good faith, any Redemption Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Units of the Sub-Fund, (ii) the redemption of Units of the Sub-Fund, and/or (iii) the determination of Net Asset Value of the Sub-Fund is suspended; (b) where in the opinion of the Manager, acceptance of the Redemption Application would have an adverse effect on the Sub-Fund; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities in the Index; (d) where acceptance of the Redemption Application would render the Manager in breach of any regulatory restriction or requirement, internal compliance or internal control restriction 92 or requirement of the Manager necessary for compliance with applicable legal and regulatory requirements; (e) circumstances outside the control of the Manager make it for all practicable purposes impossible to process the Redemption Application; or (f) during any period when the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in relation to the Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1223,"In the event of such rejection, the Manager shall notify the relevant Participating Dealer and the Trustee of its decision to reject such Redemption Application in accordance with the Operating Guidelines."
1224,"The Manager’s right to reject a Redemption Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances."
1225,"Notwithstanding a Participa ting Dealer has accepted redemption requests from clients and in that connection submitted an effective Redemption Application, the Manager may exercise its rights to reject such Redemption Application in the circumstances described herein."
1226,"Where the Manager accepts a Redemption Application from a Participating Dealer, it shall (a) effect the redemption and cancellation of the relevant Units; and (b) require the Trustee to transfer to the Participating Dealer Securities constituting the Baske t(s) and/or cash (including, if applicable, the Cash Component) in accordance with the Operating Guidelines and the Trust Deed."
1227,"The Participating Dealer will then transfer the Securities constituting the Basket(s) and/or cash (including, if applicable, the Cash Component) to the relevant client if the Redemption Application was submitted by the Participating Dealer for the account of its client."
1228,Redemption of Units Any accepted Redemption Application will be effected on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Manager and the Trustee) has been received and provided further that the Tru stee shall have received (unless otherwise provided in the Operating Guidelines) the original (and not a faxed copy) of the certificates (if any) representing the Units to be cancelled (or an indemnity in terms acceptable to the Trustee) and the full amoun t of any amount payable by the Participating Dealer including the Transaction Fee and any other Duties and Charges have been either deducted or otherwise paid in full.
1229,"For valuation purposes only, Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received or deemed received."
1230,The name of the Unitholder of such Units shall be removed from the Register in respect of those Units redeemed and cancelled on the relevant Settlement Day.
1231,The Redemption Value of Units tendered for redemption shall be the Net Asset Value per Unit of the Sub-Fund rounded to the nearest 4 decimal places (0.00005 or above being rounded up).
1232,The benefit of any rounding adjustments will be retained by the Sub-Fund.
1233,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
1234,The interval between the receipt of a properly documented Redemption Application and settlement of redemption proceeds (which shall be in HKD only) may not exceed one calendar month provided that there is no delay in submitting all duly completed redemptio n documentation and the determination of the Net Asset Value or dealing in Units is not suspended.
1235,"93 The Manager, with the Trustee’s consent, may at its discretion extend the settlement period upon receipt of the extended settlement request in respect of the Redemption Application on such terms and conditions (including as to the payment of any fees including Extension Fee to the Manager, the Trustee or their Connected Persons or otherwise as it may determine) as the Manager and the Trustee may determine, in accordance with the Operating Guidelines."
1236,"Fees relating to Redemption Applications The Trustee, the Registrar and/or the Service Agent may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the Sub-Fund)."
1237,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application (s)) for the benefit of the Trustee, the Registrar and/or the Service Agent."
1238,See the section headed “Fees and Expenses” for further details.
1239,The Trustee (on instructions of the Manager) may deduct from the redemption proceeds such sum (if any) as the Manager may consider represents an appropriate provision for the Transaction Fee and/or other Duties and Charges.
1240,Cancellation of Redemption Applications A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager.
1241,"No Securities shall be transferred and no cash amount shall be paid in respect of any Redemption Application unless Units, which are the subject of the Redemption Application, have been delivered to the Trustee free and clear of any encumbrance for redempt ion by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally."
1242,"In the event that Units, which are the subject of a Redemption Application, are not delivered to the Trustee for redemption in accordance with the foregoing or are not free and clear of any encumbrance: (a) the Trustee may charge the relevant Participating Dealer for the account of the Registrar an application cancellation fee (see the section headed “Fees and Expenses” for further details); (b) the Manager may at its discretion require the Participating Dealer to pay to the Trustee, for the account of the Sub -Fund, in respect of each Unit so cancelled Cancellation Compensation, being the amount (if any) by which the Redemption Value of each such Unit is less than the Issue Price which would have applied in relation to each such Unit if the Participating Dealer had, on the actual date when the Manager is able to repurchase any replacement Securities and/or Futures Contracts made a Creation Appl ication in accordance with the provisions of the Trust Deed plus such other amount as the Manager reasonably determines as representing any charges, expenses and losses incurred by the Sub-Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Redemption Application shall remain due and payable (notwithstanding that the Redemption Application shall be deemed to never have been made) and once paid, shall be retained by and for the benefit of the Trustee, th e Registrar and/or the Service Agent (see the section headed “Fees and Expenses” for further details); and (d) no previous valuations of the Trust Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
1243,"94 Deferred Redemption In the event that redemption requests are received for the redemption of Units (both Listed Class of Units and Unlisted Class of Units) representing in aggregate more than 10% (or such higher percentage as the Manager may determine in respect of the Sub -Fund and as permitted by the SFC) of the total Net Asset Value in the Sub-Fund then in issue, the Manager may direct the Trustee to reduce the requests rateably and pro rata amongst all Unitholders (both Listed Class of Units and Unlisted Class of Units) see king to redeem Units on the relevant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue."
1244,Units which are not redeemed but which would otherwise have been redeemed will be redeemed on the next Dealing Day (subject to further deferral if the deferred requests in respect of the Sub -Fund themselves exceed 10% (or such higher percenta ge as the Manager may determine in respect of that Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue) in priority to any other Units in the Sub -Fund for which redemption requests have been received.
1245,Units will be redeemed at the Redemption Value prevailing on the Dealing Day on which they are redeemed.
1246,"Suspension of Creations and Redemptions The Manager may, at its discretion, after consultation with the Trustee (and where practicable, after consultation with Participating Dealers), having regard to the best interests of the Unitholders, suspend the creation or issue of Units of the Sub-Fund, suspend the redemption of Units of the Sub- Fund and/or (subject to the relevant requirements of the Co de where settlement of redemption proceeds exceeds one calendar month) delay the payment of any monies and/or transfer of any Securities in respect of any Creation Application or Redemption Application in the following circumstances: (a) during any period when trading on the SEHK or any other Recognised Stock Exchange or Recognised Futures Exchange is restricted or suspended; (b) during any period when a market on which a Security (that is a component of the Index) has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (c) during any period when dealing on a market on which a Security (that is a component of the Index) has its primary listing is restricted or suspended; (d) during any period when, in the opinion of the Manager, settlement or clearing of Securities and/or Futures Contracts in the official clearing and settlement depositary (if any) of such market is disrupted; (e) during the existence of any state of affairs as a result of which delivery or purchase of Securities and/or Futures Contracts, as appropriate or disposal of investments for the time being comprised in the Sub -Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders of the Sub-Fund; (f) during any period when the Index is not compiled or published; (g) during any breakdown in any of the means normally employed in determining the Net Asset Value of the Sub -Fund or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the Sub -Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (h) during any period when the determination of the Net Asset Value of the Sub -Fund is suspended or if any circumstance specified in the section headed “Suspension of Net Asset Value” above arises; or 95 (i) during any period when the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in respect of the Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
1247,"The Manager will, after consultation with the Trustee, having regard to the best interests of the Unitholders, suspend the right to subscribe for Units of the Sub -Fund if, or if as a result of the investment of the proceeds of issue of such Units in accord ance with its investment objective, the Trust collectively holds or would hold in aggregate more than 10% of the ordinary shares issued by any single issuer or such other percentage permitted under Schedule 1."
1248,"In addition, where the sub- funds under the Trust hold in aggregate more than the limit of 10% of the ordinary shares issued by any single issuer and the SFC has not agreed to waive this prohibition under the Code, the Manager will make it a priority objective to take all other necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1249,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on its website at www.chinaamc.com.hk or in such other publications as it decides."
1250,The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
1251,The period f or settlement of any redemption will be extended by a period equal to the length of the period of suspension.
1252,"A Participating Dealer may, at any time after a suspension has been declared and before termination of such suspension, withdraw any Creation Application or Redemption Application by notice in writing to the Manager and the Manager shall promptly notify an d request the Trustee to return to the Participating Dealer any Securities and/or cash received by it in respect of the Creation Application (without interest) as soon as practicable."
1253,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1254,"Evidence of Unitholding Units will be deposited, cleared and settled by the CCASS."
1255,"Units are held in registered entry form only, which means that no Unit certificates are issued."
1256,HKSCC Nominees Limited is the registered owner (i.e.
1257,the sole holder of record) of all outstanding Un its deposited with the CCASS and is holding such Units for the participants in accordance with the General Rules of CCASS.
1258,"Furthermore, the Trustee and the Manager acknowledge that pursuant to the General Rules of CCASS neither HKSCC Nominees Limited nor H KSCC has any proprietary interest in the Units."
1259,Investors owning Units in CCASS are beneficial owners as shown on the records of the participating brokers or the relevant Participating Dealer(s) or PD Agent(s) (as the case may be) who are CCASS participants.
1260,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being: (a) a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager's opinion, might result in the Trust or the Sub-Fund suffering any adverse effect which the Trust or the Sub-Fund might not otherwise have suffered; or (b) in the circumstances which, in the Manager’s opinion, might result in the Trust or the Sub - Fund, the Trustee or the Manager incurring any liability to taxation or suffering any other 96 potential or actual pecuniary disadvantage or might result in the Trust or the Sub-Fund, the Trustee or the Manager being subject to any additional regulatory compliance which the Trust or the Sub -Fund, the Trustee or the Manager might not otherwise have i ncurred, suffered or been subject to; or (c) in breach of, or deemed by the Manager to be in breach of, any applicable anti -money laundering or identification verification or national status or residency requirements imposed on him (whether under the terms of any underlying investment arrangement or otherwise) including without limitation the issue of any warranty or supporting document required to be given to the Trustee and the Manager."
1261,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
1262,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
1263,Transfer of Units The Trust Deed provides that a Unitholder may transfer Units with the consent of the Manager.
1264,"As all Units will be held in CCASS, the Manager’s consent is deemed given where the Unitholder is transferring his interest in Units within CCASS."
1265,"A Unitholder is entitled to transfer Units held by him by using the standard transfer form issued by SEHK or by an instrument in writing in such other form (and if the transferor or the transferee is a clearing house or its nominee(s), by hand or by machine imprinted signature or by such other manner of execution) as the Trustee may from time to time approve."
1266,The transferor will be deemed to remain the Unitholder of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Units being transferred.
1267,"If and to the extent that all Units are deposited, cleared and settled in CCASS, HKSCC Nominees Limited will be the sole Unitholder, holding such Units for the persons admitted by HKSCC as a participant of CCASS and to whose account any Units are for the time being allocated in accordance with the General Rules of CCASS."
1268,97 EXCHANGE LISTING AND TRADING (SECONDARY MARKET) General Dealings on the SEHK began on 10 November 2022.
1269,Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1270,Application may be made in the future for a listing of Units on 1 or more other stock exchanges.
1271,"The purpose of the listing of the Units on the SEHK is to enable investors to buy and sell Units on the secondary market, normally via a broker or dealer in smaller quantities than would be possible if they were to subscribe and/or redeem Units in the primary market."
1272,The market price of a Unit listed or traded on the SEHK may not reflect the Net Asset Value per Unit.
1273,Any transactions in the Units on the SEHK will be subject to the customary brokerage commissions and/or transfer taxes associated with the trading and set tlement through the SEHK.
1274,There can be no guarantee that once the Units are listed on the SEHK they will remain listed.
1275,"The Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each of the HKD counter, RMB counter and USD counter (although the Market Maker for all counters may be t he same entity)."
1276,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
1277,"Given the nature of the Market Maker’s role, the Manager will make available to a Market Maker the portfolio composition information which is made available to a Participating Dealer."
1278,Units may be purchased from and sold through the Market Makers.
1279,"However, there is no guarantee or assurance as to the price at which a market will be made."
1280,"In maintaining a market for Units, the Market Makers may make or lose money based on the differences between the prices at which they buy and sell Units, which is to a certain extent dependent on the difference between the purchase and sale prices of the underlying Securities comprised within the Index."
1281,Market Makers may retain any profits made by them for their own benefit and they are not liable to account to the Sub-Fund in respect of their profits.
1282,"If you wish to buy or sell Units on the secondary market, you should contact your brokers."
1283,"Units have been accepted as eligible securities by HKSCC for deposit, clearing and settlement in CCASS."
1284,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS Settlement Day after any trading day.
1285,All activities under CCASS are subject to the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
1286,"If trading of the Units on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for the Units."
