sentence_id,text
959,The Custodian may not retire except upon the appointment of a new Custodian approved by the SFC.
960,"Termination (otherwise than by winding up) Without prejudice to any provision in the applicable Laws and Regulations by virtue of which the Company, or a Sub-Fund or a class of Shares may be terminated, the Company, a Sub -Fund or a class of Shares may be terminated, subject to and in accordance with the applicable Laws and Regulations , by the Directors in their absolute discretion if: (a) in the case of a Sub -Fund including classes therein, at any date or time the Net Asset Value of the relevant Sub -Fund is less than HKD 50,000,000 or its equivalent in the base currency of the Sub - Fund; (b) in the case of a class only, there are no Shareholders of such class in a Sub -Fund; (c) in the case of the Company, at any date or time the Net Asset Value of the Company is less than HKD 50,000,000 or its equivalent in the base currency of the Company; (d) any law shall be passed which renders it ill egal or in the reasonable opinion of the Directors impracticable or inadvisable to continue the relevant Sub -Fund or the Company; (e) in the case of a Sub-Fund including classes therein, the Index is no longer available for benchmarking or if the Shares of the relevant Sub-Fund are no longer listed on the SEHK or any such other stock exchange from time to time determined by the Manager; (f) in the ca se of a Sub -Fund including classes therein, at any time, the relevant Sub -Fund ceases to have any Participating Deal er; or (g) in the case of a Sub -Fund including classes therein, at any time, the relevant Sub -Fund ceases to 72 have any Market Maker."
961,"The Directors shall give reasonable notice of termination of the Company, the relevant Sub-Fund, or the class of Shares (as the case may be) to the Shareholders in the Company, the relevant Sub -Fund or the class of Shares (as the case may be) in such manner and with such contents which are compliant with the applicable Laws and Regulations, and by such notice fix the date on which such termination is to take effect, provided that no less than one month’s notice will be given to the relevant Shareholders in case of termination of the Company or a Sub -Fund."
962,Shareholders’ approval is not required to effect termination of the Company or a Sub-Fund.
963,"With effect on and from the date as at which the Company or any Sub -Fund is to terminate: (a) no Shares of the relevant class or classes may be issued or sold by the Company; (b) the Manager shall on the instructions of the Directors realise all the a ssets then comprised in the relevant Sub-Fund; (c) distributions shall be made to the Shareholders of the relevant class or classes in proportion to their respective interests in the relevant Sub -Fund all net cash proceeds derived from the realisation of the relevant Sub-Fund and available for the purpose of such distribution, provided that the Custodian shall be entitled to retain out of any monies in its hands as part of the relevant Sub -Fund full provision for all costs, charges, expenses, claims and demands reasonably incurred by or on behalf of the Company, Directors, the Manager or the Custodian in connection with or arising out of the termination of the relevant Sub-Fund; and (d) any unclaimed proceeds or other monies held by the Custodian in the event of a t ermination may at the expiration of 12 calendar months from the date upon which the same became payable be paid into court, subject to the right of the Custodian to deduct therefrom any expenses it may incur in making such payment."
964,Every such distribution shall be made in such manner as the Directors shall at their reasonable discretion determine but shall be made only against the production of such evidence relating to the Shares of the relevant class or classes in respect of which the same is made and upo n delivery of such form of request for payment as shall be reasonably required.
965,"Winding Up Subject to any other provisions applicable to the specific Sub -Fund set out in the relevant Appendix to this Prospectus, the rights of the Shareholders to participate in the property comprised in a Sub-Fund on a winding up of the Company or a Sub -Fund shall be proportionate to the proportionate interests in the Sub -Fund represented by the Shares which they hold."
966,"If the Company or a Sub -Fund is wound up and a surplus remains after the payment of debts proved in the winding up, the liquidator: (a) may, with the required sanction of a special resolution (as defined in the Instrument) of the Company or Shareholders of the relevant Sub -Fund and any other sanction requ ired by the Laws and Regulations, divide amongst the Shareholders the whole or any part of the assets of the Company or relevant Sub-Fund (whether they consist of property of the same kind or not) and may, for this purpose, set a value the liquidator think s fair on any property to be so divided; and (b) may determine how the division is to be carried out between the Shareholders or different classes of Shareholders."
967,"Distribution Policy The Manager will adopt a distribution policy for each Sub-Fund as the Manager considers appropriate having regard to the Sub -Fund’s net income, fees and costs."
968,"For each Sub -Fund, its distribution policy (including the currency of such distribution) will be set out in the relevant Appendix."
969,"Distributions will always depend on payments on Securities held by the relevant Sub-Fund which will in turn depend on factors beyond the control 73 of the Manager including, general economic conditions, and the financial position and distribution policies of the relevant underlying entities."
970,"U nless otherwise specified in the relevant Appendix, no distribution will be paid out of capital and/or effectively out of capital of the Sub -Fund."
971,There can be no assurance that such entities will declare or pay dividends or distributions.
972,Inspection of Documents Copies of the following documents in respect of the Company and the Sub-Funds are available for inspection free of charge at all times during normal office hours at the offices of the Manager and copies thereof may be obtained from the Manager upon payment of a reasonable charge : (a) Instrument; (b) Management Agreement; (c) Fund Administration and Custody Services Agreement ; (d) Conversion Agency Agreement (e) Service Agreement; (f) Participation Agreement(s); and (g) the most recent annual financial statements of the Company and the Sub-Funds (if any) and the most recent interim financial statements of the Company and the Sub -Funds (if any).
973,Part XV of the SFO Part XV of the SFO sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
974,The regime applies to open -ended fund companies whose Securities are listed on the SEHK.
975,"However, the Company has made a Category 3 application to the SFC for exemption from Part XV of the SFO pursuant to section 309(2) thereof and the Guidelines for the Exemption of Listed Corporations and Other Persons from Part XV of the SFO (Disclosure of Interests)."
976,"Consequently, Shareholders are not obliged to disclose their interest in the Company or in a Sub -Fund."
977,"Anti-money Laundering Regulations As part of t he Manager’s, the Company’s, the Administrator’s, the Registrar’s and the Participating Dealer’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Company, the Administrator, the Registrar, each Sub-Fund or the relevant Participating Dealer is subject, the Manager, the Company, the Administrator, the Registrar or the relevant Participating Dealer may require a detailed verification of an investor’s identity and the source of payment of any applications for Shares at any time as they think appropriate."
978,"The Company may, to the extent permitted by law, delegate the maintenance of its anti-money laundering procedures to a third party service provider or agent."
979,"Depending on the circumstances of each application, a detailed verification by the Manager, the Administrator, the Registrar, or the relevant Participating Dealer might not be required where: (a) the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or (b) the application is made through a recognised intermediary."
980,These exceptions apply only if the financial institution or intermediary is within a country recognised by the Administrator and the Manager as having sufficient anti -money laundering regulations.
981,Delay or failure to provide with the required documents may result in delay or refusal of application or withholding of redemption proceeds.
982,"For the purpose of anti -money laundering and/or counter -terrorist financing, the Manager may compulsorily redeem the Shares held by any Shareholder."
983,"The Manager may, to the extent permitted by law, share, for the purposes of combating money laundering 74 and terrorist financing, the information in connection with the Sh areholders with its affiliates."
984,"Certification for Compliance with FATCA or Other Applicable Laws Each Shareholder (i) will be required to, upon demand by the Company or its agent, provide any form, certification or other information reasonably requested by and acceptable to the Company or its agent that is necessary for the Company or a Sub -Fund (a) to prevent withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate or exemption of withholding o r backup withholding in any jurisdiction from or through which the Company or a Sub -Fund receives payments and/or (b) to satisfy reporting or other obligations under IRS Code and the United States Treasury Regulations promulgated under the IRS Code, or to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal authority in any jurisdiction (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent am endments, and (iii) will otherwise comply with any reporting obligations imposed by the United States, Hong Kong or any other jurisdiction, including reporting obligations that may be imposed by future legislation."
985,"Power to Disclose Information to Authorit ies Subject to applicable Laws and Regulations in Hong Kong, the Manager, the Company or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authorit y or tax or competent authority in any jurisdictions (including but not limited to the IRS and the IRD), certain information in relation to a Shareholder, including but not limited to the Shareholder’s name, address, jurisdiction of birth, date of birth, t ax residence, tax identification number (if any), and certain information relating to the Shareholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the Sub -Fund to comply with any applicable law or regulation or any agreement with the relevant competent authority (including, but not limited to, any applicable law (including any law, rule and requirement relating to AEOI (as defined below)), regulation or agreement under FATCA)."
986,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of each Sub -Fund and to ensure that the liquidity profile of the investments of the relevant Sub-Fund will facilitate compliance with such Sub-Fund’s obligation to meet redemption requests."
987,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Shareholders and safeguard the interests of remaining Shareholders in case of sizeable redem ptions."
988,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of each Sub-Fund."
989,These measures seek to ensure fair treatment and transparency for all investors.
990,"The liquidity management policy involves monitoring the profile of investments held by each Sub -Fund on an on-going basis to ensure that such investments are appropriate to the rede mption policy as stated under the section headed “CREATIONS AND REDEMPTIONS (PRIMARY MARKET) ”, and will facilitate compliance with each Sub -Fund’s obligation to meet redemption requests."
991,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of each Sub-Fund under normal and exceptional market conditions."
992,"As a liquidity risk management tool, the Manager may limit the number o f Shares of a Sub -Fund redeemed on any Dealing Day to Shares representing 10% (or such higher percentage as the Manager may determine in respect of the Sub -Fund) of total Net Asset Value of Shares in such a Sub -Fund then in issue (subject to the conditions under the heading entitled “Deferred Redemption” in the section headed “CREATIONS AND REDEMPTIONS (PRIMARY MARKET)” )."
993,Index Licence Agreements Please refer to the relevant Appendix for details in respect of each Index.
994,75 Material Changes to an Index The SFC should be consulted on any events that may affect the acceptability of an Index.
995,Significant events relating to an Index will be notified to the Shareholders of the relevant Sub -Fund as soon as practicable.
996,"These may include a change in the methodology /rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
997,"Replacement of an Index The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Shareholders of the relevant Sub -Fund would not be adversely affected, to replace an Index with another index in accordance with the provisions of the UT Code and the Instrument."
998,"The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the relevant Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Shareholders than the existing Index; (e) investing in the Securities and/or Futures Contracts comprised within the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
999,The Manager may change the name of a Sub-Fund if the relevant Index changes or for any other reasons including if licence to use the Index is terminated.
1000,Any change to (i) the use by the relevant Sub -Fund of the Index and/or (ii) the name of the relevant Sub -Fund will be notified to investors .
1001,"Information Available on the Internet The Manager will publish important news and information with respect to each Sub-Fund (including in respect of the relevant Index), in the English and Chinese languages (unless otherwise specified), on the following website www.efunds.com.hk (this website has not been reviewed or approved by the SFC) and, where applicable, HKEX’s website www.hkex.com.hk including: (a) this Prospectus and the KFS in respect of the Sub -Fund(s) (as revised from time to time); (b) the latest audited annual and unaudited interim financial reports of the Company and the Sub-Fund(s) (in English only); (c) any public announcements made by the Manager in respect of the Sub-Fund(s), including information in relation to the Sub-Fund(s) and the relevant Index, notices of the suspension of the creation and redemption of Shares, the suspension of the calculation of Net Asset Value, changes in fees and charges and the suspension and resumption of trading of Shares; (d) any notices relating to material changes to the Sub-Fund(s) that may have an impact on its investors, including notices for material alterations or additions to this Prospectus and KFS of the Sub -Fund(s) or the constitutive documents of the Company and/or a Sub -Fund; 76 (e) the near real time indicative Net Asset Value per Share of each Sub -Fund in the base currency and each trading currency of the Sub -Fund (updated every 15 seconds throughout each dealing d ay) during SEHK normal trading hours on the SEHK; (f) the last Net Asset Value of each Sub-Fund in the relevant base currency and the last Net Asset Value per Share of each class of each Sub-Fund in the relevant base currency and each trading currency of the Sub-Fund (updated on a daily basis on each Dealing Day); (g) the past performance information of each Sub -Fund; (h) the annual tracking difference and tracking error of each Sub -Fund; (i) the full portfolio composition of each Sub-Fund (updated on a monthly basis within one month of the end of each month); (j) the latest list of the Participating Dealers and Market Makers for each Sub -Fund; and (k) the composition of the distributions (i.e."
1002,"the relative amounts paid out of (i) net distributable income, and (ii) capital), if any, for the last 12 months."
1003,The near real time indicative Net Asset Value per Share (in each trading currency of the Sub -Fund) referred to above is indicative and for reference only.
1004,This is updated every 15 seconds during SEHK trading hours and is calculated by ICE Data Indices.
1005,Real-time updates about the relevant Index can be obtained through other financial data vendors.
1006,"Investors should obtain additional and the latest updated information about the relevant Index (including without limitation, a description of the way in which the Index is calculated, any change in the composition of the relevant Index, any change in the method for compiling and calculating the relevant Index) via the Manager’s website at www.efunds.com.hk (this website has not been reviewed by the SFC) and the relevant Index Provider’s website."
1007,Please refer to the section on “ Website Information” for the warning and the disclaimer regarding information contained in such website.
1008,"Notices All notices and communications to the Company, the Manager and the Custodian should be made in writing and sent to the following addresses: Company E Fund ETF Series OFC Suites 3501-02, 35/F Two International Finance Centre 8 Finance Street Central Hong Kong Manager E Fund Management (Hong Kong) Co., Limited Suites 3501-02, 35/F Two International Finance Centre 8 Finance Street Central Hong Kong Custodian and Administrator Bank of Communications Trustee Limited 1/F., Far East Consortium Building 121 Des Voeux Road Central Hong Kong 77 Website Information The offer of the Shares is made solely on the basis of information contained in this Prospectus."
1009,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further i nformation relating to the subject matter indicated and such information does not form part of this Prospectus.
1010,"Neither the Company, the Manager nor the Custodian accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up -to-date, and no liability is accepted by the Company, the Manager and the Custodian in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the Company’s website www.efunds.com.hk (this website has not been reviewed by the SFC)."
1011,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
1012,You should exercise an appropriate degree of caution when assessing the value of such information.
1013,"Queries and complaints Investors may contact the complaint officer of the Manager if they have any complaints or enquiries in respect of the Company or the Sub -Fund(s): Address: Suites 3501-02, 35/F, Two International Finance Centre, 8 Finance Street, Central, Hong Kong Telephone Number: +852 3929 0960 Depending on the subject matter of the complaints or enquiries, these will be dealt with either by the Manager directly, or referred to the relevant parties for further handling."
1014,The Manager will revert and address the investor’s complaints and enquiries as soon as possible.
1015,"SFC Guide Section 3A(9) 78 TAXATION The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relev ant to a decision to purchase, own, redeem or otherwise dispose of Shares."
1016,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1017,"Prospective investors should c onsult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Shares both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
1018,The inf ormation below is based on the law and practice in force at the date of this Prospectus.
1019,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1020,"As such, there can b e no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1021,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a c ontrary position to the tax treatments described below."
1022,"Investors should refer to additional summaries of applicable taxation, where appropriate, as set out in the Appendix relevant to a Sub -Fund."
1023,"Hong Kong Taxation of the Company and Sub -Funds As the Company and each Sub -Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Company and each Sub -Fund are exempt from Hong Kong profits tax pursuant to Section 26A(1A)(a) of the Inland Revenue Ordina nce (“IRO”)."
1024,"Taxation of the Shareholders Where the Shareholders do not carry on a trade, profession or business in Hong Kong or the Shares in a Sub-Fund are held by the Shareholders as “capital assets” for Hong Kong profits tax purposes, gains arising from the sale or disposal or redemption of the Shares in the Sub -Fund should be capital in nature and not be taxable."
1025,"For Shareholders carrying on a trade, profession or business in Hong Kong, such gains m ay be subject to Hong Kong profits tax (which is currently charged at the rate of 16.5% in the case of corporations, and 15% in the case of individuals and unincorporated business with, subject to certain conditions being met, the first HK$2 million of ass essable profits to be charged at 8.25% for corporations, and 7.5% for unincorporated businesses) if the gains in question arise in or are derived from such trade, profession or business and sourced in Hong Kong."
1026,Shareholders should take advice from their o wn professional advisers as to their particular tax position.
1027,Distributions by the Company or a Sub -Fund should generally not be subject to Hong Kong profits tax in the hands of the Shareholders (whether by way of withholding or otherwise) according to the current law and practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus).
1028,There is no withholding tax on dividends and interest in Hong Kong.
1029,"Stamp Duty For a transfer effected on or after 13 February 2015 executed for a transaction by which a Share of a Sub - Fund, as an exchange traded fund is transferred, stamp duty is waived pursuant to the Stamp Duty (Amendment) Ordinance 2015."
1030,Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance (the “ Ordinance”) came into effect on 30 June 2016.
1031,The Ordinance together with the later amendments is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“ AEOI”).
1032,"The AEOI comprise, among others, the model Competent Authority Agreement (“ CAA”) and Common Reporting Standard (“CRS”)."
1033,"In addition, the Inland Revenue Department of Hong Kong (“ IRD”) published guidance for financial institutions (“FIs”) on 9 September 2016 which is updated and amended from time to time to provide guidance to them for complying with the CRS obligations."
1034,"The AEOI requires FIs in Hong Kong to obtain certain information and documentation relating to non -Hong Kong tax residents holding financ ial accounts with the FIs, and report the required information to the IRD for the purpose of automatic exchange."
1035,"Generally, 79 the information will be reported and automatically exchanged in respect of account holders that are tax residents in a reportable ju risdiction(s) with which Hong Kong has a CAA in force; however, a Sub -Fund and/or its agents may further obtain information and/or documentation relating to the residents of other jurisdictions that are not resident in a reportable jurisdiction for CRS pur poses in Hong Kong."
1036,"The Company is required to comply with the requirements of the Ordinance, which means that the Company and/or its agents shall obtain and provide to the IRD the required information relating to Shareholders."
1037,"The Ordinance requires the Company to, amongst other things, (i) register the Company as a “Reporting Financial Institution” with the IRD to the extent the Company maintains reportable financial accounts; (ii) conduct due diligence on its account holders (i.e."
1038,"Shareholders) in order to determine whether any of their relevant financial accounts are regarded as ""Reportable Accounts"" under the Ordinance; and (iii) report to the IRD the required information of such Reportable Accounts."
1039,The IRD is expected on an annual basis to exchange the required information reported to it to the competent authorities of the respective reportable jurisdictions.
1040,"Broadly, AEOI requires that Hong Kong FIs should report on: (i) individuals or entities that are tax residents in a reportable jurisdiction; and (ii) certain entities controlled by individuals who are tax residents in such jurisdictions."
1041,"Under the Ordinance, details of Shareholders, including but not limited to their name, place of birth, date of birth, address, tax residence, tax identification n umber(s) (if any), account number, account balance/value regarding their interest in the Company, and income or sale or redemption proceeds received from the Company, should be reported to the IRD and subsequently exchanged with competent authorities in the relevant jurisdictions."
1042,"By investing in a Sub -Fund and/or continuing to invest in a Sub -Fund, Shareholders acknowledge that they may be required to provide additional information or documents to the Company and/or its agents in order for the Company to comply with the Ordinance."
1043,"A Shareholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Shareholders that are passive non -financial ent ities as defined under the Ordinance) may be exchanged by the IRD to the competent authorities in the relevant reportable jurisdictions."
1044,Each Shareholder and prospective investor should consult its own professional tax advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Sub-Fund(s).
1045,FATCA and compliance with US withholding requirements The US Hiring Incentives to Restore Employment Act (the “HIRE Act”) was signed into US law in March 2010 and includes certain provisions commonly referred to as the “Foreign Account T ax Compliance Act” or “FATCA”.
1046,"Broadly, the FATCA provisions are set out in sections 1471 to 1474 of the US Internal Revenue Code of 1986, as amended (the “ Revenue Code ”), which impo se a reporting regime on foreign financial institutions such as the Company and each Sub -Fund with respect to certain payments, including in terest and dividends received."
1047,"All such payments may be subject to FATCA withholding at a rate of 30%, unless the recipient of the payment satisfies certain requirements intended to enable the IRS to identify United States persons (within the meaning of the Revenue Code) (“ US persons”) with direct or indirect interests in such payment."
1048,"To avoid such withholding on payme nts made to it, foreign financial institutions (including banks, brokers, custodians and investment funds) (an “ FFI”), such as the Company and each Sub -Fund will be required to enter into an agreement (an “ FFI Agreement”) with the IRS to be treated as a pa rticipating FFI."
1049,Participating FFIs are required to identify all investors that are US persons and certain entities that are directly or indirectly owned by US persons and report certain information concerning such US persons to the IRS annually.
1050,The FFI A greement will also generally require that a participating FFI deduct and withhold 30% from certain payments made by the participating FFI to investors who fail to cooperate with certain information requests made by the participating FFI or do not consent t o FATCA reporting and disclosure to the IRS (referred to as “recalcitrant account holders”) and may be required to close accounts of such account holders.
1051,"Moreover, participating FFIs are required to deduct and withhold such payments made to investors that are themselves FFIs but are not compliant with FATCA."
1052,"FATCA withholding applies to payments of US source income, including US source dividends and interest, made after 30 June 2014."
1053,The 30% withholding may also apply to certain non-US source payments otherwise attributable to amounts that would be subject to FATCA withholding (also known as “foreign passthru payments”) in the future.
1054,"Unless an exemption applies, withholding agents (which includes participating FFIs) will generally be required to begin wit hholding withholdable payments made after 30 June 2014."
1055,The United States and a number of other jurisdictions have entered into intergovernmental agreements 80 (“IGAs”).
1056,The United States Department of the Treasury and Hong Kong have entered into an intergovernmental agreement (the “ Hong Kong IGA”) based on the Model 2 arrangement (“ Model 2 IGA”).
1057,The Model 2 IGA modifies the foregoing requirements but generally requires similar information to be disclosed to the IRS.
1058,"Under the Hong Kong IGA, an FFI (including the Company and each Sub-Fund) will not be required to impose FATCA withholding at 30% on payments to recalcitrant account holders or close the accounts of such account holders (provided information regarding such account holders is reported to the IRS as required)."
1059,Withholding may apply to withholdable payments covered by FATCA if the Company and each Sub-Fund cannot satisfy the applicable requirements and is determined to be non -FATCA compliant or if the Hong Kong government is found in breach of the ter ms of the agreed IGA.
1060,The Company has been registered with the IRS as a reporting single FFI with Global Intermediary Identification Number 07351N.99999.SL.344.
1061,"In order to protect Shareholders and avoid being subject to withholding under FATCA, it is the Company’s intention to endeavour to satisfy the requirements imposed under FATCA."
1062,"Hence it is possible that this may require the Company and each Sub-Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Shareholder to the IRS or the local authorities pursuant to the terms of the IGA (as the case may be), including certain Shareholders who fail to provide the information and documents required to identify their FATCA s tatus, or who are non -FATCA compliant financial institutions or who fall within other categories specified in the FATCA provisions and regulations."
1063,"As at the date of this Prospectus, all Shares are registered in the name of HKSCC Nominees Limited."
1064,HKSCC Nominees Limited has registered as a participating foreign financial institution.
1065,"Although the Company and each Sub -Fund will attempt to satisfy any obligations imposed by FATCA on them to avoid the imposition of FATCA withholding tax, no assurance can be gi ven that the Company and each Sub -Fund will be able to fully satisfy these obligations."
1066,"If any Sub -Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of such Sub -Fund may be adversely affected and such Sub-Fund and its Shareholders may suffer material loss."
1067,The FATCA provisions are complex and their application is uncertain at this time.
1068,"The above description is based in part on regulations, official guidance, the Hong Kong IGA and model IGAs, all of which are subject to change or may be implemented in a materially different form."
1069,"Nothing in this section constitutes or purports to constitute tax advice and Shareholders should not rely on any information set out in this section for the purposes of making any investment decisi on, tax decision or otherwise."
1070,"All Shareholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their own situation."
1071,"In particular, Shareh olders who hold their Shares through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
1072,81 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub -Fund established under the Company and listed on the SEHK.
1073,It is updated from time to time by the Manager.
1074,Information relating to each Sub-Fund is set out in a separate Appendix.
1075,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1076,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails."
1077,"However, it is applicable to the specific Sub -Fund of the relevant Appendix only."
1078,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bea r the same meanings as in Part 1 of this Prospectus."
1079,References in each Appendix to “ Sub-Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1080,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1081,82 APPENDIX 1 – E FUND (HK) HSI ESG ENHANCED INDEX ETF Key Information Set out below is a summary of key information in respect of E Fund (HK) HSI ESG Enhanced Index ETF (the “Sub-Fund”) which should be read together with the full text of this Appendix and the Prospectus.
1082,"Investment Objective To provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the Index Index HSI ESG Enhanced Index (Total Return) (the “Index”) Listing Date (SEHK) 10 October 2022 Exchange Listing SEHK – Main Board Stock Code 03039 Short Stock Name EFUNDHSIESG Trading Board Lot Size 1,000 Shares Base Currency HKD Trading Currency HKD Distribution Policy The Manager may at its discretion distribute income to Shareholders, having regard to the Sub -Fund’s net income after fees and costs."
1083,"Currently, the Manager intends to make distributions annually (in October each year)."
1084,"The Manager may, at its discretion, pay dividend out of or effectively pay dividend out of capital ."
1085,"However, there is no guarantee of regular distribution nor the amount being distributed (if any)."
1086,All Shares will receive distributions in t he base currency only.
1087,"Creation/Redemption Policy Cash (in HKD) or in-kind (by or through Participating Dealers only) Application Share Size (only by or through Participating Dealers or Approved Applicant) By or through Participating Dealers: Minimum 400,000 Shares (or multiples thereof) Special Cash Creations and Redemptions by Approved Applicant(s): 1 Share."
1088,Please refer to the sub -section “Special Cash Creation Applications and Redemption Applications by Approved Applicant(s) ” in this Appendix for details.
1089,"Dealing Deadline For special cash creation s and redemption s by Approved Applicants, 2:00 p.m."
1090,"(Hong Kong time) on the relevant Dealing Day For in-kind creations or redemptions by or through Participating Dealers, 4:00 p.m."
1091,"(Hong Kong time) on the 83 relevant Dealing Day For cash creations and cash redemptions by or through Participating Dealers only, 3:00 p.m."
1092,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager in consultation with the Custodian may determine Participating Dealer(s)^ Barclays Bank PLC Haitong International Securities Company Limited Mirae Asset Securities (HK) Limited Market Maker(s)^ Flow Traders Hong Kong Limited Jane Street Asia Trading Limited Optiver Trading Hong Kong Limited Service Agent / Conversion Agent HK Conversion Agency Services Limited Management Fee The Sub-Fund pays a management fee as a single flat fee , the current management fee is 0."
1093,2% per annum of the Net Asset Value of the Sub -Fund and is accrued daily and calculated as at each Dealing Day.
1094,It is payable out of the Sub-Fund monthly in arrears in HKD.
1095,"One month’s prior notice will be provided to investors if the management fee is increased up to and towards the maximum rate 3%, and o ne month’s prior notice will be provided to investors if the management fee is increased beyond the maximum rate."
1096,"Financial Year End 30 June each year (The first annual financial reports for the Sub-Fund will be for the period from the fund launch to 30 June 2023 and the first half-yearly unaudited reports for the Sub-Fund will be for the period from 1 July 2023 to 31 December 2023, respectively.) Website www.efunds.com.hk (this website has not been reviewed by the SFC) ^ Please refer to the Manager’s website set out above for the latest list of Participating Dealer(s) and Market Maker(s)."
1097,"84 Investment Objective The investment objective of the Sub -Fund is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the HSI ESG Enhanced Index (the “ Index”)."
1098,"Investment Strategy In order to achieve the investment objective of the Sub -Fund, the Sub -Fund will adopt a full replication strategy by directly investing all, or substantially all, of the Su b-Fund’s assets in securities constituting the Index (“Index Securities”) in substantially the same weightings as these Index Securities have in the Index."
1099,The Manager will not use a representative sampling strategy other than in exceptional circumstances.
1100,Under exceptional circumstances (i.e.
1101,"due to restrictions, suspensions of trading, limited availability of certain Index Securities, corporate events, or as the Manager believes there is significant market mispricing or foreseeable market t urbulence), where it is not feasible or not in the best interest of investors to acquire certain securities which are constituents of the Index and/or it is not cost efficient, by reference to the Sub - Fund’s Net Asset Value, to use a full replication strat egy, the Manager may without prior notice to Shareholders, also use a representative sampling strategy to invest in the following, in its absolute discretion, and as often as the Manager believes is appropriate, in order to achieve the investment objective of the Sub- Fund by tracking the Index as closely as possible to the benefit of Shareholders : (i) a representative sample whose performance is closely correlated with the Index, but whose constituents may or may not themselves be constituents of the Index; an d/or (ii) other collective investment schemes (CIS)."
1102,“CIS” means an exchange traded fund and/or an unlisted index tracking fund which tracks an index that has a high correlation with the Index.
1103,The Sub -Fund’s ability to invest in other CIS may not exceed 10% o f its Net Asset Value and the Sub -Fund will not hold more than 10% of any units issued by any single CIS; and/or (iii) financial derivative instruments (FDIs) (e.g.
