sentence_id,text
1925,"Accordingly, the performance of the different classes of Shares will be different."
1926,There is a separate Net Asset Value for each class of Shares.
1927,The Custodian does allow each class of Shares to have its own Net Asset Value (i.e.
1928,one Net Asset Value for one class of Shares).
1929,"Please refer to the “Risks associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Shares” under “ Risk Factors” of the Prospectus."
1930,"Termination Due to the nature of the listing of the Listed Class of Shares, the termination procedures applicable to the Listed Class of Shares and Unlisted Classes of Shares may differ."
1931,"Please refer to “ General Information – Termination of the Company, a Sub -Fund or a Class ” of the Prospectus for further details."
1932,"PRINCIPAL TERMS INVESTMENT CONSIDERATIONS Investment objective The Sub-Fund’s objective is to invest in short -term deposits and high quality money market instruments to achieve long -term return in US Dollars in line with prevailing money market rates, with primary considerations of both capital security and liquidity."
1933,There can be no assurance that the Sub-Fund will achieve its investment objective.
1934,"Investment policies Primary Investment – Short-term Deposits and High Quality Money Market Instruments The Sub-Fund seeks to achieve its objective by investing not less than 70% of its Net Asset Value in USD-denominated and settled short-term deposits, high quality money market instruments of varying maturities issued by governments, quasi-governments, international organizations, and financial institutions globally and such other 156 securities as permitted by the SFC’s Code on Unit Trusts and Mutual Funds (the “Code”)."
1935,"The Sub-Fund will maintain a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days and will not purchase an instrument with a remaining maturity of more than 397 days, or two years in the case of Government and other Public Securities."
1936,"The short-term deposits and high quality money market instruments that the Sub - Fund invests in may include but are not limited to fixed income and debt securities, government bills, certificates of deposit, commercial papers, fixed and floating rate short-term notes and bankers’ acceptances."
1937,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instruments must be considered."
1938,"The Manager will assess credit risks of instruments based on quantitative and qualitative fundamentals, including without limitation the issuer’s credit indicators in leverage and coverage, profitability, cash flow and liquidity, firm’s competitive position and shareholding structure."
1939,The Manager may also consider the issuer’s external financial support in such credit risk assessment.
1940,"The Manager will assess the liquidity profile of instruments based on, amongst other factors, time to cash, external liquidity classification, liquidation horizon, daily trading volume, price volatility and bid-ask spread of such instruments."
1941,Only instruments with sufficient liquidity will be included in the portfolio of the Sub-Fund.
1942,"The aggregate value of the Sub -Fund’s holding of instruments and deposits issued by a single entity will not exceed 10% of its total Net Asset Value except: (i) where the entity is a substantial financial institution and the total amount does not exceed 10% of the entity’s share capital and non-distributable capital reserves, the limit may be increased to 25%; or (ii) in the case of Government and other Public Securities, up to 30% may be invested in the same issue; or (iii) in respect of any deposit of less than USD1,000,000, where the Sub-Fund cannot otherwise diversify as a result of its size."
1943,"The Sub-Fund does not intend to invest more than 30% of its Net Asset Value in any single country or region (including emerging markets in aggregate) , other than Greater China (comprising Mainland China, Hong Kong, Macau and Taiwan) and the United States."
1944,"The Sub -Fund may invest in aggregate up to 100% of its Net Asset Value in Greater China, subject to the limitation set out in the sub -section headed “Mainland China Exposure” below."
1945,Credit Rating The Sub -Fund will only invest in high quality short -term or short -term remaining maturity fixed income and debt securities (including money market instruments) rated investment grade or above or fixed income and debt instruments with issuers/guarantors of investment grade rating or above if the instrument itself does not have a credit rating.
1946,"For split credit ratings between different credit rating agencies, the highest credit rating shall apply."
1947,"- Short-term fixed income and debt securities are considered investment grade if their credit ratings or the credit ratings of their issuers/guarantors are rated A -3 or higher by Standard & Poor’s, or F3 or higher by Fitch, or P -3 or higher by Moody’s, or eq uivalent rating as rated by one of the international credit rating agencies, or A-1 or higher by China Chengxin International Credit Rating Co., Ltd or China Lianhe Credit Rating Co., Ltd or equivalent ratings by one of the 157 local rating agencies recognized by the relevant authorities in Mainland China."
1948,"- While the Sub-Fund does not intend to invest in fixed income and debt securities with a long term to maturity remaining at the time of investment, the long -term credit ratings will be considered where the Sub-Fund invests in fixed income and debt securities which have been rated long-term credit ratings, but have a shorter term to maturity remaining (subject to the requirements on remaining maturity, weighted average maturity and weighted average life of the portfolio of the Sub- Fund as set out above)."
1949,"For such securities, investment grade means Baa3 or BBB- or higher by Standard & Poor’s, Fitch, Moody’s or another recognized credit rating agency, or AA+ or higher by China Chengxin International Credit Rating Co., Ltd or China Lianhe Credit Rating Co., Ltd or equivalent ratings by one of the local rating agencies recognized by the relevant authorities in Mainland China, for the security or its issuer/guarantor."
1950,"Accordingly, the Sub -Fund will not invest in securities issued by or guaranteed by any single sovereign issuer that has a credit rating below investment grade or is unrated."
1951,"For the purpose of the Sub-Fund, an “unrated fixed income/debt instrument” is defi ned as an instrument which neither the instrument itself, its issuer nor its guarantor has a credit rating."
1952,"In any event, the Sub -Fund will not invest in unrated or low -investment grade fixed income, debt securities (including money market instruments) and any other ancillary investments."
1953,"Mainland China Exposure The Sub -Fund’s investment in high quality short -term or short -term remaining maturity fixed income and debt securities (including money market instruments) issued in the Mainland China market, such as government bills, certificates of deposit, commercial p apers, fixed and floating rate short -term notes, short -term deposits and bankers’ acceptances, will not exceed 30% of its Net Asset Value."
1954,"The Sub-Fund may invest in the foregoing securities via the Manager’s QFI quota, the PRC interbank bond markets under CIBM Direct Access, Bond Connect and/or other means as may be permitted by the relevant regulations."
1955,"It is not intended that the Sub-fund will invest in “Dim Sum” bonds, i.e."
1956,bonds issued outside of Mainland China but denominated in RMB.
1957,Ancillary Investment Other Money Market Instruments and Money Market Funds The Sub-Fund may invest up to 30% of its Net Asset Value in short -term deposits and high quality money market instruments denominated in currency(ies) other than USD.
1958,The Sub-Fund may also invest up to 10% of its Net Asset Value in money market funds which are authorized by the SFC or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC.
1959,Such money market funds may be managed by third parties or the Manager or its connected parties.
1960,It is not intended that the Sub-Fund will invest in debt instruments with loss absorption features or asset-backed securities.
1961,"158 The Sub-Fund may also invest up to 10% of its Net Asset Value in tokenized versions of the securities, deposits and money market instruments set out in the investment strategy herein."
1962,Investment and borrowing restrictions The Sub-Fund may borrow up to 10% of its Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses.
1963,The Sub -Fund is a Money Market Fund and is subject to the investment and borrowing restrictions applicable to a Money Market Fund as set out in Schedule 1 to the Prospectus.
1964,"Use of derivatives The Sub-Fund may invest in financial derivative instruments for hedging purposes only, to the extent permitted by the UT Code."
1965,The Sub-Fund’s net derivative exposure may be up to 50% of the Sub -Fund’s latest available Net Asset Value.
1966,"Securities Financing Transactions The Manager currently does not intend to enter into Securities Lending Transactions, Sale and Repurchase Transactions or Reverse Repurchase Transactions."
1967,The approval of the SFC will be sought and at least one month’s prior notice will be given to shareholders should there be a change in such intention.
1968,SPECIFIC RISK FACTORS Investors should review and consider all risks mentioned in the “Risk Factors” section in the Prospectus.
1969,"Amongst those risk factors, the following risk factors are of particular relevance to the Sub -Fund: • Risk of not achieving investment objective • Investment risk • Risks associated with tokenized Shares • Market risk • Fixed income securities investment risk (including money market instruments) • Credit rating agency risk • Risks associated with bank deposits • Risks of investing in other funds • Borrowing risks • Emerging markets risks • China market risks • Renminbi currency and conversion risks • Renminbi Share Class risk • Risks relating to CIBM Direct Access • Risks relating to Bond Connect • Risks associated with investments made through QFI regime • Mainland China tax risk • Sovereign debt risks • Concentration risk • Settlement risk • Counterparty risk • Currency and foreign exchange risk • Derivative and structured product risk • Hedging risk • Currency hedging risk • Risks associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Shares 159 • Risks associated with market trading (applicable to Listed Class of Shares only) THE OFFERING PHASES OF THE LISTED CLASS OF SHARES Initial Offer Period The Initial Offer Period commences at 9:00 a.m."
1970,(Hong Kong time) on 25 November 2025 and ends at 4:00 p.m.
1971,"(Hong Kong time) on 26 November 2025, or such other date as the Manager may determine."
1972,The Listing Date is 28 November 2025.
1973,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Listed Class of Shares either on their own account or for their clients, in accordance with the Instrument of Incorporation and the Operating Guidelines."
1974,"During thi s period, Participating Dealers (acting for themselves or for their clients) may apply for Listed Class of Shares to be available for trading on the Listing Date by creation."
1975,No redemptions are permitted during the Initial Offer Period.
1976,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of Listed Class of Shares for settlement on the Initial Issue Date."
1977,Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut-off times for their respective clients which are earlier than those set out in this Prospectus.
1978,Investors are therefore adv ised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Listed Class of Shares on their behalf.
1979,After Listing “After Listing” commences on the Listing Date.
1980,"Dealings in the Listed Class of Shares on the SEHK will commence on the Listing Date, which is 28 November 2025."
1981,The current Dealing Deadline after Listing is 4:00 p.m.
1982,"(Hong Kong time) for cash Creation and Redemption Applications on the Business Day immediately preceding the relevant Dealing Day, or such other time as the Manager (in consultation with the Custodian) may determine on any day when the trading hours of the SEHK are reduced."
1983,Applications for creation of Listed Class of Shares may be made by way of cash Creation Application (in USD only).
1984,Settlement for subscribing for Listed Class of Shares is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
1985,The Subscription Value of Listed Class of Shares created and issued by a Creation Application After Listing will be the prevailing Net Asset Value attributable to the Listed Class of Shares as at the relevant Valuation Point divided by the total number of Listed Class of Shares in issue rounded down to 4 decimal places.
1986,The attention of investors is drawn to the section entitled “ The Offering Phases” in Schedule 4 to the Prospectus.
1987,The following table summarises all key events and the Manager’s expected timetable (all references to times are to Hong Kong time): Initial Offer Period commences 160 • Participating Dealers may apply for creation for themselves or for their clients in Application Share size • 9:00 a.m.
1988,(Hong Kong time) on 25 November 2025 or such other date or time as the Manager may determine The date that is two Business Days prior to the Listing Date • Latest time for Creation Applications by Participating Dealers for Listed Class of Shares to be available for trading on the Listing Date • 4:00 p.m.
1989,(Hong Kong time) on 26 November 2025 or such other date or time as the Manager may determine After listing (period commences on the Listing Date) • All investors may start trading Listed Class of Shares on the SEHK through any designated brokers; and • Participating Dealers may apply for creation and redemption (for themselves or for their clients) in Application Share size • Commence at 9:00 a.m.
1990,(Hong Kong time) on 28 November 2025 • From 9:00 a.m.
1991,(Hong Kong time) to 4:00 p.m.
1992,(Hong Kong time) on the Business Day immediately preceding each Dealing Day EXCHANGE LISTING AND TRADING (SECONDARY MARKET) OF LISTED CLASS OF SHARES Shares of the Listed Class of Shares traded in HKD and USD have been issued and listed on the SEHK.
1993,Listed Class of Shares are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as of the date of this Prospectus.
1994,Application may be made in the future for a listing of Listed Class of Shares on one or more other stock exchanges.
1995,Investors’ attention is drawn to the section headed “ Exchange Listing and Trading (Secondary Market)” in Schedule 4 to the Prospectus for further information.
1996,Dealings on the SEHK in Listed Class of Shares traded in HKD and USD began on 28 November 2025.
1997,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class of Shares on the SEHK until dealings begin on the SEHK.
1998,Dual Counter The Manager has arranged for the Listed Class of Shares of the Sub -Fund to be available for trading on the secondary market on the SEHK under a Dual Counter arrangement.
1999,Shares are denominated in USD.
2000,The Sub -Fund offers 2 trading counters on the SEHK (i.e.
2001,HKD counter and USD counter) to investors for secondary trading purposes.
2002,"Under the current “single tranche multiple counter” settlement arrangement, trades executed in the HKD counter and USD counter will be settled together under the same HKD counter which is designated as the “domain settlement counter”, under which stock positions of HKD and USD can be differentiated by their currency codes and assigned position numbers."
2003,"However, money positions of HKD and USD will not be offset against each other and will be maintained and settled separately."
2004,The trading prices of Shares in the counters may be different as the different counters are distinct and separate markets.
2005,Shares traded on each counter are of the same class and all Shareholders of all counters are treated equally.
2006,"The counters will have the same ISIN number, but different stock codes and different stock short names (as set out in the section “Key Information” above)."
2007,"161 Normally, investors can buy and sell Shares traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide HKD and USD trading services at the same time to support Dual Counter trading."
2008,Inter -counter buy and sell is permissible even if the trades take places within the same trading day.
2009,"However, investors should note that the trading price of Shares traded in each counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
2010,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Dual Counter."
2011,Investors’ attention is also drawn to the risk factor above entitled “Multi-Counter risks” under the “Risk Factors” section in the Prospectus.
2012,REDEMPTIONS OF LISTED CLASS OF SHARES Listed Class of Shares can be redeemed directly (through a Participating Dealer).
2013,Redemption proceeds may be paid in cash (in USD only).
2014,Any accepted Redemption Application will be effected by the payment of cash or transfer of securities (as the case may be) in accordance with the Operating Guidelines and the Instrument of Incorporation.
2015,The Redemption Value on a Dealing Day shall be the prevailing Net Asset Value attributable to the Listed Class of Shares as at the relevant Valuation Point divided by the total number of Listed Class of Shares in issue rounded down to 4 decimal places.
2016,"SUBSCRIPTION AND REDEMPTION OF UNLISTED CLASSES OF SHARES In respect of Unlisted Class(es) of Shares, the Sub-Fund offers tokenized classes of shares only."
2017,Tokenized classes of shares of the Sub-Fund are only offered in the primary market.
2018,"For detail of dealing procedures of Unlisted Classes of Shares, please refer to the information below and in Schedules 5 and 6 of this Prospectus."
2019,The following apply to the Sub-Fund: Dealing Day each Business Day Dealing Deadline 11:00 a.m.
2020,(Hong Kong time) on the relevant Dealing Day by which an application for subscription or a redemption or conversion request in respect of the Sub-Fund or a Class of Shares must be received or such other time or on such other Business Day or day as the Directors may from time to time determine generally or in relation to any particular jurisdiction in which Shares of the Sub -Fund or the relevant Class may from time to time be sold Payment Period no later than the Dealing Deadline of the relevant Dealing Day on which a subscription is made and the relevant Shares are issued Valuation Point 11:00 a.m.
2021,"(Hong Kong time) on each Valuation Day, or such other time on each Valuation Day or such other Business Day as the Directors may determine from time to time after consultation with the Custodian Classes Minimum Initial Subscription Amount Minimum Holding Minimum Subsequent Subscription Amount Minimum Redemption Amount Class A HKD HKD 10 HKD 10 HKD 10 HKD 10 Class A HKD (Hedged) HKD 10 HKD 10 HKD 10 HKD 10 Class I HKD HKD 10,000 HKD 10,000 HKD 10,000 HKD 10,000 Class I HKD (Hedged) HKD 10,000 HKD 10,000 HKD 10,000 HKD 10,000 Class F HKD No minimum initial or additional subscription, or holding requirement, or redemption requirement 162 Class F HKD (Hedged) No minimum initial or additional subscription, or holding requirement, or redemption requirement Class B HKD HKD 1 HKD 1 HKD 1 HKD 1 Class B HKD (Hedged) HKD 1 HKD 1 HKD 1 HKD 1 Class A RMB RMB 10 RMB 10 RMB 10 RMB 10 Class A RMB (Hedged) RMB 10 RMB 10 RMB 10 RMB 10 Class I RMB RMB 10,000 RMB 10,000 RMB 10,000 RMB 10,000 Class I RMB (Hedged) RMB 10,000 RMB 10,000 RMB 10,000 RMB 10,000 Class F RMB No minimum initial or additional subscription, or holding requirement, or redemption requirement Class F RMB (Hedged) No minimum initial or additional subscription, or holding requirement, or redemption requirement Class B RMB RMB 1 RMB 1 RMB 1 RMB 1 Class B RMB (Hedged) RMB 1 RMB 1 RMB 1 RMB 1 Class A USD USD 1 USD 1 USD 1 USD 1 Class I USD USD 1,000 USD 1,000 USD 1,000 USD 1,000 Class F USD No minimum initial or additional subscription, or holding requirement, or redemption requirement Class B USD USD 0.1 USD 0.1 USD 0.1 USD 0.1 CONVERSION Investors should note that switching between Unlisted Classes of Shares and Listed Class of Shares is not available."
2022,"Currently, conversion of Shares of a Class of the Sub -Fund into Shares of another Class in the Sub - Fund or into Shares of another sub-fund of the Company, or vice versa, is not permitted."
2023,DISTRIBUTION POLICY Accumulation Classes No distribution is intended to be made.
2024,"Therefore, any net income and net realised capital gains attributable to Shares of such Accumulation Class(es) will be reflected in their respective Net Asset Value."
2025,Please refer to the section headed “ Distribution policy” in the main part of the Prospectus for further details.
2026,"CUSTODIAN, ADMINISTRATOR, REGISTRAR AND DISTRIBUTORS OF THE SUB -FUND Custodian of the Sub-Fund The Custodian of the Sub -Fund is Standard Chartered Trustee (Hong Kong) Limited which is a registered trust company incorporated in Hong Kong, a Trust or Company Service Provider licensee, licensed by the SFC to carry out Type 13 regulated activity (providing depositary services for relevant collective investment schemes) under the SF O as well as an approved trustee under the Mandatory Provident Fund Schemes Ordinance (Cap.485 of the Laws of Hong Kong)."
2027,"The Custodian is a wholly - 163 owned subsidiary of Standard Chartered Bank (Hong Kong) Limited, a company incorporated in Hong Kong and a bank licensed under the Banking Ordinance (Cap.155 of the Laws of Hong Kong)."
2028,"Under the Custodian Agreement, the Custodian shall hold in its custody or under its control all the property forming part of the assets of the Company and hold it for the Shareholder of the relevant Sub - Fund in accordance with the provisions of the Instrum ent of Incorporation and Custodian Agreement and, to the extent permitted by applicable laws and regulation, all registrable assets and cash from time to time comprised in the Company shall be registered in the name of or held to the order of the Custodian."
2029,"The Custodian is responsible and shall remain at all times liable for the safe -keeping of the investments and assets forming part of the Company that are entrusted to the Custodian in accordance with the provisions of the Instrument of Incorporation and the Custodian Agreement and such investments, assets and other property shall be dealt with as the Custodian may think proper for the purpose of providing for the safe-keeping thereof, subject to the provisions of the Custodian Agreement."
2030,"The Custodian shall in respect of any investments, assets and other property of a Sub -Fund which by nature cannot be held in custody, maintain a proper record of such investments, assets or property in its books under the name of that Sub-Fund."
2031,"The Custodian may appoint any other person, including nominees, agents or delegates (such as sub - custodians) including any of its Connected Persons to perform any of the services on its behalf and may delegate any of its powers under the Custodian Agreement to such person."
2032,"The Custodian is required to (i) exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of the nominees, agents and delegates; and (ii) be satisfied that the nominees, agents and delegates retained remain suitabl y qualified and competent to provide the relevant service."
2033,"The Custodian has no responsibility for selection or appointment of, or for monitoring of or performance by, any entity providing central depository, clearing and/or settlement facilities."
2034,"The Custodian is not liable for any loss the Company suffers, except for loss caused by the Custodian or an Affiliate Sub -Custodian’s negligence, wilful misconduct or fraud."
2035,"The Custodian is not liable for any loss caused by any act or omission of any thir d party, including the agents or sub -custodians that are not affiliates, if the Custodian exercised reasonable care in the appointment of that third party."
2036,"The Custodian shall not be liable for any act, omission, insolvency, liquidation or bankruptcy of Euroclear Clearing System Limited or Clearstream Banking S.A."
2037,or any other recognised depositary or clearing system which may from time to time be approved by the Custodian and the Manager.
2038,"Subject as provided in the Custodian Agreement, the Custodian and its respective officers, employees, agents and delegates are entitled to be indemnified out of the assets of the relevant Sub-Fund in respect of all liabilities and expenses incurred in relation to such Sub-Fund and against all actions, proceedings, costs, claims and demands in respect of any matter or thing done or omitted to be done in any way relating to such Sub -Fund, except to the extent that such liability, expense, action, proceeding, cost, claim or demand arises out of the fraud, negligence or wilful misconduct of the Custodian or its officers, employees, agents or delegates."
2039,"Subject to the applicable law and the provisions of the Custodian Agreement, the Custodian shall not, in the ab sence of fraud, negligence or wilful default on the part of the Custodian, be liable for any losses, costs or damage to the Company, any Sub -Fund or any Shareholder."
2040,The Custodian shall take reasonable care to ensure that the investment and borrowing limitations set out under Schedule 1 to this Prospectus and any specific investment and borrowing limitations as set out in the relevant Appendix as they relate to a Sub -Fund and the conditions under which such Sub - Fund is authorised pursuant to the SFO are complied with in respect of the relevant Sub -Fund(s) for which it is appointed.
2041,"The Custodian will be entitled to the fees described in the section headed “Fees and Expenses” below and in the relevant Appendix, and to be reimbursed for all costs and expenses in accordance with the provisions of the Custody Agreement."
2042,"Removal and Retirement of the Custodian of the Sub-Fund 164 The Custody Agreement provides, inter alia, that the agreement may be terminated at any time by either party upon not less than 3 months’ prior written notice."
2043,"The Custodian may retire as custodian of the Company and the Sub -Fund and terminate the Custody Agreement by giving the Company 3 months’ prior written notice together with, where applicable, a statement in accordance with all applicable laws and regulations."
2044,The Custodian may retire as custodian of the Company and the relevant Sub -Fund and terminate the Custody Agreement in accordance with the circumstances set out in the Custody Agreement.
2045,The Custodian shall retire as Custodian of the Company and the relevant Sub -Fund and the Custody Agreement shall terminate when it ceases to be eligible to be a custodian of the Company and the relevant Sub-Fund or is prohibited from acting as custodian of the Company and the relevant Sub-Fund under the applicable regulatory requirements or when the SFC withdraws its approval of the Custodian.
2046,The Custodian may not retire as custodian of the Company and the Sub -Fund except upon the appointment of a replacement custodian.
2047,Any retirement of the Custodian as the Custodian of the Company and the relevant Sub -Fund shall take effect at the same time a s the replacement custodian takes up office.
2048,The Company may remove the Custodian as Custodian of the Company and the relevant Sub-Fund and may terminate the Custody Agreement by giving not less than 3 months’ prior written notice to the Custodian.
2049,"The Company must remove the Custodian as Custodian of the Company and the relevant Sub -Fund and terminate the Custody Agreement by written notice taking immediate effect if: (a) the Custodian goes into liquidation (except a voluntary liquidation for the purpose of reconstruction or amalgamation), becomes bankrupt, or has a receiver appointed over its assets; or (b) for good and sufficient reason, the Directors state in writing that a change in the Custodian is desirable in the interests of the Shareholders."
2050,"In the event that the Custodian shall retire or be removed or its appointment shall otherwise terminate, the Company shall appoint another corporation eligible under the applicable laws and regulations to act as a custodian of the Company and the relevant Sub-Fund and any change in Custodian is subject to the SFC’s approval and the Custodian will remain as the Custodian of the Sub -Fund until a new custodian is appointed."
2051,Shareholders will be notified of such changes in accordance with the requirements prescribed by the SFC.
2052,Administrator and Registrar of the Sub-Fund The Company has also appointed Standard Chartered Bank (Hong Kong) Limited as the Administrator and Registrar of the Sub-Fund.
2053,"The Administrator is responsible for certain financial, administrative and other services in relation to the Company and each Sub-Fund (“Administrative Services”), including: (a) determining the Net Asset Value and the Net Asset Value per Share; (b) assisting in preparing the financial statements of the Company and the Sub-Fund(s); and (c) maintaining the Company and the Sub-Fund(s)’ financial and accounting records and statements."
2054,"As the tokenization agent in respect of the Sub -Fund’s tokenization arrangements, the Administrator is responsible for the tokenization of Shares of the Sub-Fund, in particular: (a) providing and maintaining the relevant tokenization infrastructure and platform; (b) minting and burning Tokens based on the instructions of the Manager; 165 (c) reconciliating holding and transaction records between off chain book -entry and blockchain transactions; (d) whitelisting the digital wallet addresses for holding of Tokens."
2055,Please refer to the Schedule 6 to the Prospectus for details.
2056,"The Administrator will have the right, without prior notice to or consent of the Manager, to employ any agents, sub -contractors, including its affiliates but excluding any clearance or settlement systems (“Delegates”) to provide or assist it in the provision of all or any part of the Administrative Services, other than Administrative Services required by applicable law and regulations to be provided by the Administrator itself."
2057,"The Administrator has no liability for the acts, omissions, defaults or insolven cy of any Delegates or clearance system not directly resulting from the gross negligence, wilful misconduct or fraud of the Administrator."
2058,The Administrator will unless otherwise agreed be solely responsible for the compensation of its Delegates.
2059,"The Company will indemnify the Administrator and will keep the Administrator indemnified fully and effectively against all losses incurred by the Administrator in connection with the proper performance by the Administrator of its obligations under the Administration Agreement, except for any reasonable loss directly resulting from the Administrator’s gross negligence, wilful misconduct or fraud."
2060,"The Administrator will not be responsible for any loss, liability or damage suffered by the Company and/or a Sub -Fund as a result of any act or failure to act by the Administrator unless the loss, liability or damage directly results from the Administrator’s breach of the Administration Agreement because of its gross negligence, wilful misconduct or fraud."
2061,"The Administrator will be entitled to the fees described in the section headed “Fees and Expenses” in the Prospectus and in this Appendix, and to be reimbursed for all costs and expenses in accordance with the provisions of the Administration Agreement."
2062,Eligible Distributors of the Sub-Fund Please refer to the Manager’s website at www.chinaamc.com.hk for the latest list of Eligible Distributors.
2063,"FEES AND EXPENSES Fees applicable to Listed Class of Shares only Fees and expenses payable by Participating Dealers: Fees and expenses payable by Participating Dealers on creations and redemptions (as applicable) of Listed Class of Shares (applicable both during the Initial Offer Period and After Listing) Amount Transaction Fee and Service Agent’s Fee Up to USD4001 per Application and HKD1,0001 per book-entry deposit and book- entry withdrawal transaction Application cancellation fee Up to USD4002 per Application Extension Fee Up to USD4003 per Application Stamp duty Nil All other Duties and Charges incurred by the Custodian or the Manager in connection with the creation or redemption As applicable 166 1 The Transaction Fee of up to USD400 is payable by a Participating Dealer to the Custodian for the benefit of the Custodian."
2064,"The Service Agent’s fee of HKD1,000 is payable by a Participating Dealer to the Service Agent for each book-entry deposit or book-entry withdrawal transaction."
2065,A Participating Dealer may pass on to the relevant investor such Transaction Fee and Service Agent’s fee.
2066,2 An application cancellation fee is payable to the Custodian in respect of either a withdrawn or failed Creation Application or Redemption Application.
2067,"3 An Extension Fee is payable to the Custodian on each occasion the Company, upon a Participating Dealer’s request, grants the Participation Dealer an extended settlement in respect of a Creation Application or Redemption Application."
2068,"Fees payable by the Sub-Fund: Management Fee The Manager is entitled to a management fee in respect of Listed Class of Shares of 0.15% per annum of the Net Asset Value of the Sub -Fund attributable to the Listed Class of Shares, which is accrued daily and calculated as at each Dealing Day."
2069,"It is payable out of the assets of the Sub-Fund attributable to the Listed Class of Shares, monthly in arrears in USD."
2070,"Custodian Fee The custodian fee payable to the Custodian in respect of Listed Class of Shares is up to 0.10% per annum (current level up to 0.0625% per annum) of the Net Asset Value of the Sub -Fund attributable to the Listed Class of Shares, subject to a minimum monthly fee of USD4,200."
2071,Fees applicable to Unlisted Classes of Shares only Fees payable by investors: Class Class A Class I Class F Class B Subscription Charge (% of the total subscription amount) Up to 3% Conversion Fee (% of the total Redemption amount converted) N/A Redemption Charge# (% of the total Redemption amount) Up to 5% # The Manager may charge a Redemption Charge for anti -dilution purpose of up to 5% of the total redemption amount if a redemption order from a single investor on a single Dealing Day reaches 20% of the Sub-Fund’s Net Asset Value (both Listed Class of Shares and Unlisted Classes of Shares).
2072,"Such Redemption Charge shall reflect the (i) bid -ask spread and/or (ii) fiscal and purchase charges (including any stamp duty, other taxes, duties or governmental charges, brokerage, bank charges, transfer fees, or registration fees) which would be incurred for the account of the relevant Sub-Fund in realising assets or closing out positions to provide funds to meet any redemption request."
2073,"Fees and expenses payable from assets of the Sub-Fund: Current Maximum Management Fee (% of the Net Asset Value of the relevant Class per annum) Class A: 0.15% Class I: 0.05% Class F: 0.60% Class A: 1.99% Class I: 1.99% Class F: 1.99% 167 Class B: 0.40% Class B: 1.99% Custodian Fee* (% of the Net Asset Value of the relevant Class per annum, including fund administration fees and transfer agency fees) Up to 0.10% per annum (current level up to 0.0625% per annum) of the Sub-Fund’s value and subject to a minimum monthly fee of USD4,200 1.00% Tokenization Fee (% of the Net Asset Value of the relevant Class per annum) 0.055% 0.07% Performance Fee Nil Nil * The Administrator and the Custodian are also entitled to receive various transaction, processing and other applicable fees as agreed with the Company from time to time and to be reimbursed by the Sub-Fund for all out-of-pocket expenses properly incurred by it in the performance of its duties."
2074,Please note that some fees may be increased up to a permitted maximum amount by providing one month’s prior notice to Shareholders.
2075,"Establishment costs The establishment costs of the Sub -Fund are approximately HKD 200,000 (the “Establishment Costs”) and will be borne by the Sub - Fund."
2076,The Establishment costs will be amortised over the first 5 Accounting Periods from the date of launch of the Sub -Fund or such other period as the Manager after consultation with the Auditors shall determine.
2077,"Listing costs The costs of seeking and obtaining the listing of the Listed Class of Shares of the Sub-Fund (including any additional costs of determining the stock code) is approximately USD58,000 and will be amortised over the first 5 Accounting Periods from the Initial Issue Date and borne by the Listed Class of Shares of each of the Sub-Fund, ChinaAMC HKD Digital Money Market Fund and ChinaAMC RMB Digital Money Market equally."
2078,General expenses Please refer to the section headed “ General expenses ” of the Prospectus for further details.
2079,GENERAL INFORMATION Financial reports The first Accounting Date of the Sub -Fund would be 31 December 2025 and the first Semi-Annual Accounting Date of the Sub-Fund would be 30 June 2026.
2080,"168 APPENDIX 3 – ChinaAMC RMB Digital Money Market Fund This Appendix (which forms part of, and should be read together with the rest of, the Prospectus) relates to the ChinaAMC RMB Digital Money Market Fund (“Sub-Fund”), a sub-fund of the Company."
2081,"The Sub-Fund does not invest in e -CNY (數字人民幣) (i.e., the central bank digital currency issued by the People’s Bank of China)."
2082,This is an active exchange traded fund.
2083,Investors should note that this Sub -Fund has both Listed Class of Shares and Unlisted Classes of Shares.
2084,"For the Unlisted Classes of Shares, the Sub -Fund offers Tokenized Classes of Shares only."
2085,Please refer to the sections relevant to your intended holding of Shares.
