sentence_id,text
2127,Valuation Point In respect of the Listed Class and the Unlisted Class: The valuation point is approximately 2:00 p.m.
2128,(Hong Kong time) on the applicable Dealing Day.
2129,Fee Structure Different in respect of each of the Listed Class and Unlisted Class.
2130,In respect of the Listed Class: The current management fee is 0.245% per annum of the Net Asset Value of Listed Class and is accrued daily and calculated as at each Dealing Day.
2131,It is payable out of the Listed Class monthly in arrears in USD.
2132,"The Listed Class employs a single management fee structure, with the Listed Class paying all of its fees, costs and expenses (and its 152 due proportion of any costs and expenses of the Trust allocated to it) as a single flat fee (the “Management Fee”)."
2133,"An investment in the Listed Class in the secondary market is subject to fees involved in relation to the trading of such Listed Class Units on the SEHK (such as the brokerage fee, transaction levy, trading fee and so on)."
2134,"In respect of the Unlisted Classes: For Class A (USD) Units, the management fee is 0.295% per annum of the Net Asset Value of Class A (USD) Units accrued daily and calculated as of each Dealing Day."
2135,"For Class I (USD) Units, the management fee is 0.195% per annum of the Net Asset Value of Class I (USD) Units accrued daily and calculated as of each Dealing Day."
2136,"The Unlisted Classes do not employ a single management fee structure, the following fees and expenses may be payabl e out of and borne by each of the Unlisted Classes: The Trustee’s fee, Registrar’s fees, the Investment Adviser’s fees, custodian’s fees, fees and expenses of the auditors, securities transaction fee, ordinary out-of-pocket expenses incurred by the Manager or the Trustee or its agents."
2137,The Management Fee may be increased up to a permitted maximum (up to 3% per year of the net asset value according to the Trust Deed) on giving 1 month’s notice to Unitholders.
2138,"An investment in the Class A (USD) Units and Class I (USD) Units is subject to the payment of Subscription Fees, but not Redemption Fees."
2139,Please refer to the section headed “Fees and Expenses” in the Prospectus and the section headed “Fees and Expenses” in this Appendix for further details.
2140,"Net Asset Value per unit / Creation and Redemption Price The Net Asset Value may be different in respect of each of the Listed Class and Unlisted Class due to various factors, including but not limited to the different fee structures applicable to each class of Units, and charges, stamp duty and so on."
2141,"Accordingly, the performance of the different classes will be different."
2142,"Further, Listed Class Units in the secondary market will be bought and sold at market price which may be different from the Net Asset Value per Unit of the Listed Class."
2143,Please refer to the relevant risk factors in the Product Key Facts Statements of the Listed Class and Unlisted Class and the section headed “Risk Factors” in this Prospectus.
2144,153 There is a separate Net Asset Value for each class of Units.
2145,The Trustee does allow each class of Units to have its own Net Asset Value (i.e.
2146,one Net Asset Value for one class of Units).
2147,"Termination Due to the nature of the listing of the Listed Class Units, the termination procedures applicable to the Listed Class Units and Unlisted Class Units may differ."
2148,Please refer to the sub -section headed “Termination” under the section headed “Statutory and General Information” of this Prospectus for further details.
2149,What is the Investment Objective?
2150,The Sub -Fund’s objective is to invest in short -term deposits and high quality money market investments.
2151,"The Sub-Fund seeks to achieve a return in USD in line with prevailing money market rates, with primary considerations of both capital preservation and li quidity."
2152,There can be no assurance that the Sub-Fund will achieve its investment objective.
2153,What is the Investment Strategy?
2154,"The Sub-Fund will invest not less than 70% of its Net Asset Value in USD -denominated and settled short-term deposits and high qua lity money market investments issued by governments, quasi - governments, international organisations and financial institutions."
2155,"The short-term and high quality money market investments the Sub-Fund may invest in include debt securities, commercial papers, certificates of deposits and commercial bills."
2156,"In assessing whether a money market instrument is of high quality, at a minimum the credit quality and the liquidity profile of the money market instruments must be taken into account."
2157,The Sub-Fund may invest less than 30% of its Net Asset Value in non-USD-denominated and settled short-term deposits and high quality money market instruments.
2158,The Manager may hedge any non - USD-denominated and settled investments into USD to manage any material currency risk.
2159,The Sub-Fund may invest up to 15% of its Net Asset Value in asset backed commercial papers (“ABCP”).
2160,ABCP are typically issued by a bank or other financial institution.
2161,"They are backed by physical assets such as trade receivables, and are generally used for short-term financing needs."
2162,"The Manager will select short term and high quality ABCP, using the same criteria as set out below for selection of debt securities."
2163,The asset allocation of the Sub -Fund will change according to the Manager’s view of market conditions and the international investment trends and environment.
2164,"The Manager will assess the yield of money market instruments, and will take into consideration factors such as currency risk, credit/counterparty risk, liquidity, costs, timing of execution and the relative attractiveness of individual securities and issuers in the market."
2165,"The debt securities that may be invested by the Sub-Fund include but are not limited to government bonds, fixed and floating rate bonds."
2166,"Other than the general criteri a described above, the Manager will also consider the following in selecting high quality debt securities: 1."
2167,"Credit quality : The Sub -Fund will only invest in debt securities rated investment grade or above by an independent rating agency, e.g."
2168,"Fitch, Moody’s , Standard and Poor’s."
2169,A short - term debt security is considered investment grade if its credit rating is A -3 or higher by Standard & Poor’s or F3 or higher by Fitch Ratings or P-3 or higher by Moody’s or equivalent rating as rated by one of the internation al credit rating agencies.
2170,"For this purpose, if the 154 relevant debt security does not itself have a credit rating, then reference can be made to the credit rating of the issuer or guarantor of such debt security."
2171,"The Manager maintains effective internal policies and procedures and exercises professional independent judgment on credit assessment, and the aforesaid external rating is only one of the factors taken into account by the Manager in assessing credit quality of debt securities."
2172,"Maturity: Out of invest ments that fulfil the criteria on credit rating, the portfolio will be constructed out of investments with a target maturity of around 60 days (or below), subject to the overall limit in weighted average maturity, weighted average life and remaining maturity of the portfolio as described below."
2173,Liquidity: Investments that satisfy the above requirements will be assessed based on liquidity.
2174,"The Manager will assess the liquidity of the investments based on historical liquidity of similar debt securities, by assessing the days to liquidate for such instruments."
2175,Only instruments with high liquidity will be included in the portfolio of the Sub-Fund.
2176,"There is no specific geographical allocation of the country or region of issue of the debt securities or deposits, except that the Sub-Fund will not invest more than 30% of its Net Asset Value in emerging markets."
2177,"Countries or regions in which the Sub -Fund may invest in include Hong Kong, Mainland China, Japan, Korea, Australia, Canada, the United Kingdom, the European Union and the United States."
2178,"The aggregate value of the Sub-Fund’s holding of instruments and deposits issued by a single entity will not exceed 10% of the total Net Asset Value of the Sub -Fund except: (i) where the entity is a substantial financial institution and the total amount does not exceed 10% of the entity’s share capital and non -distributable capital reserves, the limit may be increased to 25%; or (ii) in the case of government and other public securities, up to 30% may be invested in the same is sue; or (iii) in respect of any deposit of less than USD1,000,000, where the Sub -Fund cannot otherwise diversify as a result of its size."
2179,The Sub-Fund will maintain a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days.
2180,"The Sub-Fund will not purchase an instrument with a remaining maturity of more than 397 days, or two years in the case of government and other public securities."
2181,"The Sub-Fund may also enter into reverse repurchase transactions, a nd its expected exposure to such transactions shall be between 0% to 50% of its Net Asset Value, subject to a maximum of 100% of its Net Asset Value, provided that the aggregate amount of cash provided to the same counterparty may not exceed 15% of its Net Asset Value."
2182,Reverse repurchase transactions are transactions where the Sub -Fund buys securities such as bonds using cash and simultaneously agrees to sell such securities back to the counterparty at a pre -determined future date for a pre -determined price.
2183,"A reverse repurchase transaction is economically similar to secured lending, with the counterparty of the Sub-Fund submitting securities as collateral for the cash that it borrows from the Sub-Fund."
2184,"Collateral received may only be cash and high quality money market investments subject to the credit quality, maturity and liquidity requirements set out above."
2185,"The weighted average maturity and weighted average life of the collateral, together with other investments made by the Sub -Fund in accordance with the investment strategy set out herein, shall not exceed the limits set out above."
2186,A counterparty to the reverse repurchase transactions entered into by the Sub-Fund will be a financial institution subject to ongoing prudential regulation and supervision.
2187,"It will be an independent counterparty approved by the Manager and is expected to have a minimum credit rating of BBB - or above (by Moody's or Standard & Poor's), or any other equivalent ratings by recognised credit rating agencies, or be a licensed corporati on with the SFC or registered institution with the Hong Kong Monetary Authority."
2188,"Subject to the above, there is no requirement on its country or region of origin."
2189,"155 All the revenues arising from such transactions, net of direct and indirect expenses as reas onable and normal compensation for the services rendered in the context of such transactions, will be returned to the Sub-Fund."
2190,The Sub -Fund may enter into repurchase transactions for up to 10% of its Net Asset Value.
2191,Repurchase transactions are transacti ons where the Sub -Fund sells securities such as bonds for cash and simultaneously agrees to repurchase the securities from the counterparty at a pre - determined future date for a pre -determined price.
2192,"A repurchase transaction is economically similar to secured borrowing, with the counterparty of the Sub-Fund receiving securities as collateral for the cash that it lends to the Sub -Fund."
2193,It is the intention of the Manager to sell the securities for cash equal to the market value of the securities provided to the counterparty.
2194,"Cash obtained in repurchase transactions will be used for meeting redemption requests or defraying operating expenses, but will not be re-invested."
2195,The Sub-Fund may borrow up to 10% of its Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses.
2196,The Sub -Fund will not write any options.
2197,Up to 10% of the Net Asset Value of the Sub -Fund may be invested in other money market funds authorised by the SFC15.
2198,"The Sub-Fund currently has no intention to invest in structured deposits, structured products or over- the-counter securities, or to take any short positions, and the Manager will not enter into any securities lending or other similar over -the-counter transactions in respect of the Sub-Fund."
2199,The Sub -Fund will not invest in instruments with loss -absorption features (such as contingent convertible bonds or senior non -preferred debt).
2200,The Sub -Fund will only invest in financial derivative instruments for hedging purposes only.
2201,"If any of this changes in the future, prior approval of the SFC will be sought and not less than one month’s notice will be provided to Unitholders before the Sub-Fund enters into any such transaction."
2202,Use of derivatives The Sub-Fund’s net derivative exposure may be up to 50% of the Sub-Fund’s Net Asset Value.
2203,Investment Adviser The Manager has appointed ICBC Asset Management (Global) Company Limited (the “Investment Adviser”) as its Investment Adviser of the Sub-Fund pursuant to an investment advisory agreement entered into between the Manager and the Investment Adviser.
2204,"The Manager has delegated its investment management duties in relation to certificates of deposits issued in Hong Kong to the Investment Adviser and the Investment Adviser will exercise investment discretion in respect of the investments in certificates of deposits issued in Hong Kong of the Sub-Fund, in pursuit of the investment objective and in accordance with the investment approach and restrictions described in this Prospectus (including this Appendix), subject to the control and review of the Manager."
2205,The Investment Adviser will not provide investment management and advisory services in relation to investments other than certificates of deposits issued in Hong Kong.
2206,15 SFC authorization is not a recommendation or endorsement of a scheme nor does it guarantee the commercial merits of a scheme or its performance.
2207,It does not mean the scheme is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
2208,156 ICBC Asset Management (Global) Company Limited is an asset management company incorporated in Hong Kong.
2209,"The Investment Adviser is registered as a licensed corporation by the SFC in Hong Kong to carry out advising on securities (Type 4) , advising on futures contracts (Type 5) and asset management (Type 9)."
2210,"The Investment Adviser provides professional investment management and advisory services to unit trusts, institutional clients as well as high net worth private individuals."
2211,Directors and senior management of the Investment Adviser are reputable and experienced investment professionals with in-depth international financial market knowledge.
2212,The Investment Adviser is a wholly owned subsidiary of Industrial and Commercial Bank of China (Asia) Limited.
2213,"Industrial and Commercial Bank of China (Asia) Limited is the Hong Kong banking business of Industrial and Commercial Bank of China Limited, the largest commercial bank in Mainland China."
2214,"Industrial and Commercial Bank of China (Asia) Limited is principally engaged in banking, financial and other financial related services with focus on retail banking, commercial banking as well as corporate banking business."
2215,"The fees of the Investment Adviser, if any, will be paid by the Manager out of the Management Fee."
2216,"Risk Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
2217,Investment risk The purchase of a Unit in the Sub -Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
2218,The Sub-Fund does not guarantee principal and the Manager has no obligation to redeem the Units at the offer value.
2219,The Sub -Fund does not have a constant Net Asset Value.
2220,The Sub -Fund is not subject to the supervision of the Hong Kong Monetary Authority.
2221,Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
2222,There can be no assurance that any appreciation in value of investment s will occur.
2223,There is no guarantee of repayment of principal.
2224,Active investment management risk The Manager employs an actively managed investment strategy for the Sub -Fund.
2225,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
2226,"Instead, investments of the Sub -Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
2227,"The Sub-Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of processes which may cause the Sub -Fund to underperform as compared to prevailing money market rates or other money market funds with a similar objective."
2228,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strategies will be successful."
2229,The Manager may not be successful in selecting the best -performing instruments or investment techniques.
2230,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
2231,"Debt securities risks 157 Short-term debt instru ments risk - As the Sub -Fund may invest significantly in short -term debt instruments with short maturities, it means the turnover rates of the Sub-Fund’s investments may be relatively high and the transaction costs incurred as a result of the purchase or sale of short-term debt instruments may also increase which in turn may have a negative impact on the Net Asset Value of the Sub-Fund."
2232,Credit/counterparty risk - Investment in debt securities is subject to the credit risk of the issuers which may be unable or unwilling to make timely payments of principal and/or interest.
2233,"In the event of a default or credit rating downgrading of the issuers of the debt securities held by the Sub -Fund, valuation of the Sub -Fund’s portfolio may become more difficult, the Sub -Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
2234,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
2235,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of debt securities only after all secured claims have been satisfied in full."
2236,The Sub -Fund is therefore fully exposed to the credit/insolvency risk of its counterparties as an unsecured creditor.
2237,"Changing market conditions or other significant events, such as credit rating downgrades affecting issuers or major financial institutions, may also pose valuation risk to the Sub -Fund as the value of the Sub-Fund’s portfolio of debt securities, including corporate bonds and commercial papers, may become more difficult or impossible to ascertain."
2238,"In such circumstances, valuation of the Sub-Fund’s investments may involve uncertainties and judgemental determinations as there is a possibility that independent pricing information may at times be unavailable."
2239,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub -Fund may need to be adjusted and may be adversely affected."
2240,Such eve nts or credit rating downgrades may also subject the Sub -Fund to increased liquidity risk as it may become more difficult for the Sub -Fund to dispose its holdings of bonds at a reasonable price or at all.
2241,Credit Rating Risk - Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer at all times.
2242,Credit Rating Downgrades Risk - The credit rating of a debt instrument or its issuer may subsequently be downgraded.
2243,"In the even t of such downgrading, the value of the Sub -Fund may be adversely affected."
2244,There is no assurance that the debt instruments invested by the Sub -Fund or the issuer of the debt instruments will continue to have an investment grade rating or continue to be ra ted.
2245,The Manager may or may not be able to dispose the debt instruments that are being downgraded.
2246,"Sovereign Debt Risk - The Sub-Fund’s investment in securities issued or guaranteed by governments may be exposed to political, social and economic risks."
2247,"In adverse situations, the sovereign issuer may not be able or willing to repay the principal and/or interest when due or may request the Sub - Fund to participate in restructuring such debts."
2248,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuer.
2249,Valuation Risk - Valuation of the Sub-Fund’s investments may involve uncertainties and judgmental determinations.
2250,"If such valuation turns out to be incorrect, this may affect the Net Asset Value calculation of the Sub-Fund."
2251,Risks associated with bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
2252,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount deposited by the Sub-Fund."
2253,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
2254,158 Interest Rate Risk Investment in the Sub-Fund is subject to interest rate risk.
2255,Interes t rate risk is the risk that the value of the Sub-Fund’s portfolio will decline because of rising interest rates.
2256,"In general, the prices of debt securities rise when interest rates fall, whilst their prices fall when interest rates rise."
2257,"Risks relating to repurchase agreements In the event of the failure of the counterparty with which collateral has been placed, the Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
2258,"The Sub -Fund may also be subject to legal risk, operational risk, liquidity risk of the counterparty and custody risk of the collateral."
2259,"Risks relating to reverse-repurchase agreements In the event of the failure of the counterparty with which cash has been placed, the Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
2260,"The Sub -Fund may also be subject to legal risk, operational risks, liquidity risk of the counterparty and custody risk of the collateral."
2261,Risks associated with asset backed commercial papers The Sub-Fund invests in asset backed commercial papers which may be highly illiquid and prone to substantial price volatility.
2262,"These instruments may be subject to greater credit, liqu idity and interest rate risk compared to other money market instruments."
2263,"They are often exposed to extension and prepayment risks and risks that the payment obligations relating to the underlying assets are not met, which may adversely impact the returns of the securities."
2264,"Risks of investing in other money market funds The Sub -Fund may invest in other money market funds, but does not have control of the investments of these underlying funds and there is no assurance that the investment objective and strategy of these underlying funds will be successfully achieved which m ay have a negative impact on the Net Asset Value of the Sub -Fund."
2265,There may be additional costs involved when investing into these underlying funds.
2266,There is also no guarantee that the underlying funds will always have sufficient liquidity to meet the Sub-Fund’s redemption requests as and when made.
2267,Investors should also note that the Sub -Fund’s investment in another money market fund is not the same as the Sub-Fund placing funds on deposit with a bank or a deposit -taking company.
2268,"A money market fund does not guarantee principal, and units or shares in such money market fund may not be redeemed by the Sub-Fund at its offer value."
2269,"Risk of financial derivative instruments The Manager may only invest in FDIs for hedging purposes, subject to the investment r estrictions applicable to the Sub -Fund as set out in the section headed “Investment Objective, Strategy and Restrictions, Securities Lending and Borrowing”."
2270,These instruments can be highly volatile and expose investors to increased risk of loss.
2271,There is no guarantee that the use of FDIs for hedging purposes will be effective.
2272,Exposure to FDI may lead to a high risk of substantial loss by the Sub - Fund.
2273,Please also refer to “Financial Derivative Instruments and Collateral Risks” under the section headed “Risk Factors” in this Prospectus.
2274,159 Reliance on the Investment Adviser risk The Manager has delegated the investment discretion in relation to certificates of deposits issued in Hong Kong of the Sub -Fund to the Investment Adviser and will rely on the Inves tment Adviser’s expertise and systems for the Sub-Fund’s investments in certificates of deposits issued in Hong Kong.
2275,Any disruption in the communication with or assistance from the Investment Adviser or a loss of service of the Investment Adviser or any of its key personnel may adversely affect the operations of the Sub-Fund.
2276,Distribution Risk Dividend distributions are not guaranteed and are subject to the discretion of the Manager.
2277,"Therefore, investors may not receive any dividends from the Sub-Fund, notwithstanding that the Sub-Fund may receive interests from the underlying investments it holds."
2278,Liquidity Risk Liquidity risk exists when a particular investment is difficult to purchase or sell.
2279,"If the Sub-Fund invests in illiquid Securities or the current market become illiquid, it may reduce the returns of the Sub-Fund because the Sub-Fund cannot sell the illiquid Securities at an advantageous time or price."
2280,The cost of dealing may be high in such illiquid markets.
2281,A disruption in the asset allocation in the Sub-Fund is also possible if underlying Securities cannot be purchased or sold.
2282,Concentration Risk The Sub -Fund will invest primarily in the USD -denominated and settled short -term deposits and money market investments.
2283,The Sub-Fund is therefore likely to be more volatile than a broad-based fund that adopts a more diversified strategy.
2284,"The value of the Sub-Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the USD money markets."
2285,Income Risk Falling market interest rates can lead to a decline in income for the Sub-Fund.
2286,"This can result when, in declining interest rate environment, the Sub -Fund reinvests into securities at a lower yield than then-current Sub-Fund portfolio yield."
2287,"Distributions out of or effectively out of capital risk The Manager may, at its discretion make distributions out of capital."
2288,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of distributions by the Sub -Fund and therefore, the Sub -Fund may effectively pay distributions out of the capital."
2289,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
2290,Any distributions involving payment of distributions out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction of the Net Asset Value per Unit.
2291,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
2292,Distribution in other currency risk Investors should note that all Units will receive distributions in the base currency (USD) only.
2293,"In the event that the relevant Unitholder has no USD account, the Unitholder may have to bear the fees and charges associated with the conversion of such distr ibution from USD to HKD."
2294,The Unitholder may 160 also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment.
2295,Unitholders are advised to check with their brokers regarding arrangements for distributions.
2296,The Offering Phases of the Listed Class Units The Initial Offer Period of the Listed Class Units has ended.
2297,Dealings in the Listed Class Units on the SEHK commenced on 18 June 2019.
2298,The current Dealing Deadline for the Listed Class Units is 10:00 a.m.
2299,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced."
2300,All investors may buy and sell Listed Class Units in the secondary mark et on the SEHK and Participating Dealers (for themselves or for their clients) may apply for cash (USD) creation and redemption of Listed Class Units in the primary market.
2301,"All Creation Applications shall be in USD only , notwithstanding a Multi -Counter arrangement being adopted for the Sub -Fund."
2302,Settlement in cash for subscribing Listed Class Units is due at the time specified in the Operating Guidelines on or before the relevant Dealing Day in accordance with the Operating Guidelines.
2303,The attention of inv estors is drawn to the section entitled “The Offering Phases of the Listed Class Units” in Part 1 of this Prospectus.
2304,Multi-Counter (applicable to Listed Class Units only) The Manager has arranged for the Listed Class Units of the Sub-Fund to be available for trading on the secondary market on the SEHK under a Multi -Counter arrangement.
2305,Listed Class Units are denominated in USD.
2306,The Sub -Fund offers 2 trading counters on the SEHK (i.e.
2307,HKD counter and USD counter) to investors for secondary trading purposes.
2308,Listed Class Units traded in HKD counter will be settled in HKD and Listed Class Units traded in USD counter will be settled in USD.
2309,"Apart from settlement in different currencies, the trading prices of Listed Class Units in the counters may be different as the different counters are distinct and separate markets."
2310,Listed Class Units traded on each counter are of the same class and all Unitholders of all counters are treated equally.
2311,"The counters will have different stock codes, different stock short names and different ISIN numbers and set out in the section “Key Information” above."
2312,"Normally, investors can buy and sell Listed Class Units traded in the same counter or alternatively buy in one counter and sell in another counter provided their brokers p rovide HKD and USD trading services at the same time and offer inter -counter transfer services to support Multi-Counter trading."
2313,Inter-counter buy and sell is permissible even if the trades take places within the same trading day.
2314,"However, investors should note that the trading price of Listed Class Units traded in each counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
2315,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi -Counter, including inter-counter transfers."
2316,Investors’ attention is also drawn to the risk factor in Part 1 of the Prospectus entitled “Risks Associated with Multi-Counter”.
2317,"Exchange Listing and Trading (Secondary Market) of the Listed Class Units Application has been made to the Listing Committee of the SEHK for the listing of, and permission to deal in the Listed Class Units traded in HKD and USD."
2318,161 Listed Class Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
2319,Application may be made in the future for a listing of Listed Class Units on one or more other stock exchanges.
2320,Investors’ attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market) of the Listed Class Units” in Part 1 of this Prospectus for further information.
2321,Dealings on the SEHK in Listed Class Units began on 18 June 2019.
2322,Units will trade on the SEHK in board lots of 1 Unit.
2323,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class Units on the SEHK until dealings begin on the SEHK.
2324,Redemptions of Listed Class Units Listed Class Units can be redeemed directly (through a Participating Dealer).
2325,Any accepted Redemption Application will be effected by the payment of cash in accordance with the Operating Guidelines and the Trust Deed.
2326,"Redemption proc eeds paid in cash shall be in USD only, notwithstanding a Multi-Counter arrangement being adopted for the Sub-Fund."
2327,"Subscription and Redemption of Unlisted Class Units Unlisted Classes of Units The Sub-Fund currently offers the following Unlisted Classes of Units to investors: Class Minimum initial investment Minimum subsequent investment Minimum holding amount Minimum redemption amount Class A Units USD1,000 USD1,000 USD1,000 USD1,000 Class I Units USD100,000 USD10,000 USD10,000 USD10,000 Subscription and Redemption Procedures The following apply to Unlisted Classes:  Dealing Day: each Business Day  Dealing Deadline: 10:00 am (Hong Kong time) on each Dealing Day  Cleared Funds Deadline: 12:00 noon (Hong Kong time) on each Dealing Day  Valuation Point: approximately 2:00 pm (Hong Kong time) on the applicable Dealing Day Please refer to the sections headed “Subscription of Unlisted Class Units” and “Redemption of Unlisted Class Units” in Part I of this Prospectus for further details on the subscription, r edemption, and payment procedures in respect of Unlisted Class Units."
2328,Switching Investors should note that switching between Unlisted Class Units and Listed Class Units is not 162 available.
2329,Switching between Class A Units and Class I Units is currently not available.
2330,"Distribution Policy Subject to the Manager’s discretion, the Manager intends to declare and distribute net dividends to Unitholders annually."
2331,The Manager will make an announcement prior to any distribution in respect of the relevant distributio n amount in USD only.
2332,Distributions may be made out of capital as well as income at the Manager’s discretion.
2333,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the Sub -Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of dividends by the Sub-Fund and therefore, the Sub-Fund may effectively pay dividend out of capital."
2334,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval and by giving not less than one month’s prior notice to investors.
2335,Each Unitholder will receive distributions in USD only.
2336,Unitholders without USD accounts ma y have to bear the fees and charges associated with the conversion of such dividend from USD into any other currency.
2337,Unitholders are advised to check with their brokers regarding arrangements for distributions.
2338,"Distribution payment rates in respect of Uni ts will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
2339,There can be no assurance that such entities will declare or pay dividends or distributions.
2340,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
2341,Any distributions involving payment out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction in the Net Asset Value per Unit.
2342,The composition of distributions payable on Units (i.e.
2343,"the relative amounts of distr ibutions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on request and are also published on the website https://cicchkam.com."
2344,The Manager may amend the Sub-Fund’s distribution policy with respect to the distributions out of capital or effectively out of capital of the Sub -Fund subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
2345,"Fees and Expenses Fees applicable to Listed Class Units only The Sub -Fund employs a single management fee structure in respect of the Listed Class Units, with the Sub -Fund paying all of its fees, costs and expenses (and its due proportion of any costs and expenses of the Trust allocated to it) attributable to the Li sted Class Units as a single flat fee (the “Listed Class Management Fee”)."
2346,"Fees and expenses taken into account in determining the Listed Class Management Fee include, but are not limited to, the Manager’s fee, the Investment Adviser’s fees, Trustee’s fee, Registrar’s fees, fees of the Service Agent, fees and expenses of the auditors, securities transaction fee, ordinary out -of-pocket expenses incurred by the Manager or the Trustee."
2347,"The Listed Class Management Fee does not include brokerage and transaction costs, fees and extraordinary items such as litigation expenses."
2348,The Listed Class Management Fee is 0.245% per year of the Net Asset Value of the Sub -Fund attributable to the Listed Class and is accrued daily and calculated as at each Dealing Day.
2349,"It is payable out of the assets of the Sub -Fund attributable to the Listed Class, monthly in arrears in 163 USD."
2350,"Fees and expenses of the Sub -Fund attributable to the Listed Class exceeding this level (excluding brokerage and transaction costs, fees and extraordina ry items) will be borne by the Manager."
2351,The Listed Class Management Fee may be increased up to a permitted maximum (up to 3% per year of the Net Asset Value according to the Trust Deed) on giving 1 month’s notice to Unitholders.
2352,"Fees applicable to Unlist ed Class Units only Fees payable by investors of Unlisted Class Units: Subscription Fee Up to 3% of the total subscription amount Redemption Fee Nil Switching Fee Not applicable Fees and expenses payable from assets of the Sub-Fund: Current Maximum Management Fee Class A Units: 0.295% of the Net Asset Value of Class A Units Class I Units: 0.195% of the Net Asset Value of Class I Units Up to 3% of the Net Asset Value of the relevant Unlisted Class Trustee Fee Up to 0.10% of the Net Asset Value of the Unlisted Class Up to 0.10% of the Net Asset Value of the Unlisted Class General Expenses The following fees and expenses may be payable out of and borne by the Unlisted Class: The Trustee’s fee, Registrar’s fees, the Investment Adviser’s fees, custodian’s fees, fees and expenses of the auditors, securities transaction fee, ordinary out-of-pocket expenses incurred by the Manager or the Trustee or its agents."
2353,164 APPENDIX 4: CICC Hong Kong Equity Fund Investors should note that this Sub-Fund currently offers Unlisted Class Units only.
2354,Key Information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
2355,"Base Currency Hong Kong Dollars (HKD) Distribution Policy Subject to the Manager’s discretion, the Manager intends to pay distributions to Unitholders annually (in December each year)."
