sentence_id,text
1433,"The Investment Adviser is registered as a licensed corporation by the SFC in Hong Kong to carry out advising on securities (Type 4), advising on futures contracts (Type 5) and asset management (Type 9)."
1434,"The Investment Adviser provides professional investment management and advisory services to unit trusts, institutional clients as well as high net worth private individuals."
1435,Directors and senior management of the Investment Adviser are reputable and experienced investment professionals with in-depth international financial market knowledge.
1436,The Investment Adviser is a wholly owned subsidiary of Industrial and Commercial Bank of China (Asia) Limited.
1437,"Industrial and Commercial Bank of China (Asia) Limited is the Hong Kong banking business of Industrial and Commercial Bank of China Limited, the largest commercial bank in Mainland China."
1438,"Industrial and Commercial Bank of China (Asia) Limited is principally engaged in banking, financial and other financial related se rvices with focus on retail banking, commercial banking as well as corporate banking business."
1439,"The fees of the Investment Adviser, if any, will be paid by the Manager out of the Management Fee."
1440,"Risk Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
1441,Investment risk The purchase of a Unit in the Sub-Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
1442,The Sub-Fund does not guarantee principal and the Manager has no obligation to redeem the Units at the offer value.
1443,The Sub -Fund does not have a constant Net Asset Value.
1444,The Sub-Fund is not subject to the supervision of the Hong Kong Monetary Authority.
1445,Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
1446,There can be no assurance that any appreciation in value of investments will occur.
1447,There is no guarantee of 108 repayment of principal.
1448,Active investment management risk The Manager employs an actively managed investment strategy for the Sub-Fund.
1449,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
1450,"Instead, investments of the Sub -Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
1451,"The Sub -Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of processes which may cause the Sub -Fund to underperform as compare d to prevailing money market rates or other money market funds with a similar objective."
1452,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strate gies will be successful."
1453,The Manager may not be successful in selecting the best -performing instruments or investment techniques.
1454,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
1455,"Debt securities risks Short-term debt instruments risk - As the Sub -Fund may invest significantly in short -term debt instruments with short maturities, it means the turnover rates of the Sub-Fund’s investments may be relatively high and the transaction costs incurred as a result of the purchase or sale of short-term debt instruments may also increase which in turn may have a negative impact on the Net Asset Value of the Sub-Fund."
1456,Credit/counterparty risk - Investment in debt securities is subject to the credit risk of the issuers which may be unable or unwilling to make timely payments of principal and/or interest.
1457,"In the event of a default or credit rating downgrading of the issuers of the debt securities held by the Sub -Fund, valuation of the Sub -Fund’s portfolio may become more difficult, the Sub -Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
1458,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
1459,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of debt securities only after all secured claim s have been satisfied in full."
1460,The Sub -Fund is therefore fully exposed to the credit/insolvency risk of its counterparties as an unsecured creditor.
1461,"Changing market conditions or other significant events, such as credit rating downgrades affecting issuers or major financial institutions, may also pose valuation risk to the Sub -Fund as the value of the Sub-Fund’s portfolio of debt securities, including corporate bonds and commercial papers, may become more difficult or impossible to ascertain."
1462,"In such circumstances, valuation of the Sub-Fund’s investments may involve uncertainties and judgemental determinations as there is a possibility that independent pricing information may at times be unavailable."
1463,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub -Fund may need to be adjusted and may be adversely affected."
1464,Such events or credit rating downgrades may also subject the Sub -Fund to increased liquidity risk as it may become more difficult for the Sub -Fund to dispose its holdings of bonds at a reasonable price or at all.
1465,Credit Rating Risk - Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer at all times.
1466,Credit Rating Downgrades Risk - The credit rating of a debt instrument or its issuer may subsequently be downgraded.
1467,"In the event of such downgrading, the value of the Sub -Fund may be adversely affected."
1468,There is no assurance that the debt instruments invested by the Sub -Fund or the issuer of the debt instruments will continue to have an investment grade rating or continue to be rated.
1469,The 109 Manager may or may not be able to dispose the debt instruments that are being downgraded.
1470,"Sovereign Debt Risk - The Sub-Fund’s investment in securities issued or guaranteed by governments may be exposed to political, social and economic risks."
1471,"In adverse situations, the sovereign issuer may not be able or willing to repay the principal and/or interest when due or may request the Sub - Fund to participate in re structuring such debts."
1472,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuer.
1473,Valuation Risk - Valuation of the Sub-Fund’s investments may involve uncertainties and judgmental determinations.
1474,"If such valuation turns o ut to be incorrect, this may affect the Net Asset Value calculation of the Sub-Fund."
1475,Risks associated with bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
1476,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount deposited by the Sub-Fund."
1477,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
1478,Interest Rate Risk Investment in the Sub-Fund is subject to interest rate risk.
1479,Interest rate risk is the risk that the value of the Sub-Fund’s portfolio will decline because of rising interest rates.
1480,"In general, the prices of debt securities rise when interest rates fall, whilst their prices fall when interest rates rise."
1481,"Risks relating to repurchase agreements In the event of the failure of the counterparty with which collateral has been placed, the Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
1482,"The Sub -Fund may also be subject to legal risk, operational risk , liquidity risk of the counterparty and custody risk of the collateral."
1483,"Risks relating to reverse-repurchase agreements In the event of the failure of the counterparty with which cash has been placed, the Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
1484,"The Sub -Fund may also be su bject to legal risk, operational risks, liquidity risk of the counterparty and custody risk of the collateral."
1485,Risks associated with asset backed commercial papers The Sub-Fund invests in asset backed commercial papers which may be highly illiquid and prone to substantial price volatility.
1486,"These instruments may be subject to greater credit, liquidity and interest rate risk compared to other money market instruments."
1487,"They are often exposed to extension and prepayment risks and risks that the payment obligations relating to the underlying assets are not met, which may adversely impact the returns of the securities."
1488,"Risks of investing in other money market funds The Sub -Fund may invest in other money market funds, but does not have control of the investments of these underlying funds and there is no assurance that the investment objective and strategy of these underlying funds will be successfully achieved which may have a negative impact on the Net Asset Value of the Sub -Fund."
1489,There may be additional costs involved when investing into these underlying funds.
1490,There is also 110 no guarantee that the underlying funds will always have sufficient liquidity to meet the Sub -Fund’s redemption requests as and when made.
1491,Investors should also note that the Sub -Fund’s investment in another money market fund is not the same as the Sub-Fund placing funds on deposit with a bank or a deposit -taking company.
1492,"A money market fund does not guarantee principal, and units or shares in such money market fund may not be redeemed by the Sub-Fund at its offer value."
1493,"Risk of financial derivative instruments The Manager may only invest in FDIs for hedging purposes, subject to the investment restrictions applicable to the Sub -Fund as set out in the section headed “Investment Objective, Stra tegy and Restrictions, Securities Lending and Borrowing”."
1494,These instruments can be highly volatile and expose investors to increased risk of loss.
1495,There is no guarantee that the use of FDIs for hedging purposes will be effective.
1496,Exposure to FDI may lea d to a high risk of substantial loss by the Sub - Fund.
1497,Please also refer to “Financial Derivative Instruments and Collateral Risks” under the section headed “Risk Factors” in this Prospectus.
1498,Reliance on the Investment Adviser risk The Manager has delegated the investment discretion in relation to certificates of deposits issued in Hong Kong of the Sub -Fund to the Investment Adviser and will rely on the Investment Adviser’s expertise and systems for the Sub-Fund’s investments in certificates of deposits issued in Hong Kong.
1499,Any disruption in the communication with or assistance from the Investment Adviser or a loss of service of the Investment Adviser or any of its key personnel may adversely affect the operations of the Sub-Fund.
1500,Distribution Risk Dividend distributions are not guaranteed and are subject to the discretion of the Manager.
1501,"Therefore, investors may not receive any dividends from the Sub-Fund, notwithstanding that the Sub-Fund may receive interests from the underlying investments it holds."
1502,Liquidity Risk Liquidity risk exists when a particular investment is difficult to purchase or sell.
1503,"If the Sub-Fund invests in illiquid Securities or the current market become illiquid, it may reduce the returns of the Sub-Fund because the Sub-Fund cannot sell the illiquid Securities at an advantageous time or price."
1504,The cost of dealing may be high in such illiquid markets.
1505,A disruption in the asset allocation in the Sub -Fund is also possible if underlying Securities cannot be purchased or sold.
1506,Concentration Risk The Sub -Fund will invest primarily in the USD -denominated and settled short -term deposits and money market investments.
1507,The Sub-Fund is therefore likely to be more volatile than a broad-based fund that adopts a more diversified strategy.
1508,"The value of the Sub-Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the USD money markets."
1509,Income Risk Falling market interest rates can lead to a decline in income for the Sub-Fund.
1510,"This can result when, in declining interest rate environment, the Sub -Fund reinvests into securities at a lower yield than then-current Sub-Fund portfolio yield."
1511,"111 Distributions out of or effectively out of capital risk The Manager may, at its discretion make distributions out of capital."
1512,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub -Fund, resulting in a n increase in distributable income for the payment of distributions by the Sub -Fund and therefore, the Sub -Fund may effectively pay distributions out of the capital."
1513,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1514,Any distributions involving payment of distributions out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction of the Net Asset Value per Unit.
1515,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1516,Distribution in other currency risk Investors should note that all Units will receive distributions in the base currency (USD) only.
1517,"In the event that the relevant Unitholder has no USD account, the Unitholder may have to bear the fees and charges associated with the conversion of such distribution from USD to HKD."
1518,The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment.
1519,Unitholders are advised to check with their brokers regarding arrangements for distributions.
1520,The Offering Phases of the Listed Class Units The Initial Offer Period of the Listed Class Units has ended.
1521,Dealings in the Listed Class Units on the SEHK commenced on 18 June 2019.
1522,The current Dealing Deadline for the Listed Class Units is 10:00 a.m.
1523,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced."
1524,All investors may buy and sell Listed Class Units in the secondary market on the SEHK and Participating Dealers (for themselves or for their clients) may apply for cash (USD) creation and redemption of Listed Class Units in the primary market.
1525,"All Creation Applications shall be in USD only , notwithstanding a Multi -Counter arrangement being adopted for the Sub -Fund."
1526,Settlement in cash for subscribing Listed Class Units is due at the time specified in the Operating Guidelines on or before the relevant Dealin g Day in accordance with the Operating Guidelines.
1527,The attention of investors is drawn to the section entitled “The Offering Phases of the Listed Class Units” in Part 1 of this Prospectus.
1528,Multi-Counter (applicable to Listed Class Units only) The Manager has arranged for the Listed Class Units of the Sub-Fund to be available for trading on the secondary market on the SEHK under a Multi -Counter arrangement.
1529,Listed Class Units are denominated in USD.
1530,The Sub -Fund offers 2 trading counters on the SEHK (i.e.
1531,HKD counter and USD counter) to investors for secondary trading purposes.
1532,Listed Class Units traded in HKD counter will be settled in HKD and Listed Class Units traded in USD counter will be settled in USD.
1533,"Apart 112 from settlement in different currencies, t he trading prices of Listed Class Units in the counters may be different as the different counters are distinct and separate markets."
1534,Listed Class Units traded on each counter are of the same class and all Unitholders of all counters are treated equally.
1535,"T he counters will have different stock codes, different stock short names and different ISIN numbers and set out in the section “Key Information” above."
1536,"Normally, investors can buy and sell Listed Class Units traded in the same counter or alternatively buy in one counter and sell in another counter provided their brokers provide HKD and USD trading services at the same time and offer inter -counter transfer services to support Multi-Counter trading."
1537,Inter-counter buy and sell is permissible even if the trades take places within the same trading day.
1538,"However, investors should note that the trading price of Listed Class Units traded in each counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
1539,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi -Counter, including inter-counter transfers."
1540,Investors’ attention is also drawn to the risk factor in Part 1 of the Prospectus entitled “Risks Associated with Multi-Counter”.
1541,Exchange Listing and Trading (Secondary Market) of the Listed Class Units Listed Class Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1542,Application may be made in the future for a listing of Listed Class Units on one or more other stock exchanges.
1543,Investors’ attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market) of the Listed Class Units” in Part 1 of this Prospectus for further information.
1544,"Listed Class Units have been accepted as eligible securities by HKSCC for deposit, clearing and settlement in the CCASS."
1545,Dealings on the SEHK in Listed Class Units began on 18 June 2019.
1546,Units will trade on the SEHK in board lots of 1 Unit.
1547,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class Units on the SEHK until dealings begin on the SEHK.
1548,Redemptions of Listed Class Units Listed Class Units can be redeemed directly (through a Participating Dealer).
1549,Any accepted Redemption Application will be effected by the payment of cash in accordance with the Operating Guidelines and the Trust Deed.
1550,"Redemption proceeds paid in cash shall be in USD only, notwithstanding a Multi-Counter arrangement being adopted for the Sub-Fund."
1551,"Subscription and Redemption of Unlisted Class Units Initial Offer Period The Initial Offer Periods of Class A Units, Class B Units, Class C Units and Class I Units have ended."
1552,"Unlisted Classes of Units The Sub-Fund currently offers the following Unlisted Classes of Units to investors: Class Minimum initial investment Minimum subsequent investment Minimum holding amount Minimum redemption amount Class A Units USD1 USD1 USD1 USD1 113 Class B Units Nil Nil Nil Nil Class C Units USD1,000,000 USD10,000 USD1,000,000 USD10,000 Class I Units USD100,000 USD10,000 USD10,000 USD10,000 Class C Units are available for subscription by any persons as the Manager considers suitable."
1553,The Manager will have the absolute discretion as to whether or not to accept any subscription application for Class C Units as it sees fit.
1554,Subscription and Redemption Procedures The following apply to Unlisted Classes:  Dealing Day: each Business Day  Dealing Deadline: 11:00 a.m.
1555,"(Hong Kong time) on each Dealing Day  Cleared Funds Deadline: 12:00 noon (Hong Kong time) on each Dealing Day  Valuation Point: approximately 12:00 noon (Hong Kong time) on the applicable Dealing Day Please refer to the sections headed “Subscription of Unlisted Class Units” and “Redemption of Unlisted Class Units” in Part I of this Prospectus for further details on the subscription, redemption, and payment procedures in respect of Unlisted Class Units."
1556,Switching Investors should note that switching between Unlisted Class Units and Listed Class Units is not available.
1557,Unitholders may switch all or part of their Units in an Unlisted Class of the Sub -Fund (the “Existing Class”) into Units of another Unlisted Class of the Sub -Fund (the “New Class”).
1558,"A request for switching will not be effected if as a result the relevant Unitholder would hold less than the minimum holding amount of the Existing Class or the New Class, or is otherwise unable to meet any other eligibility criteria for the New Class, or is prohibited from holding Units of the New Class."
1559,Switching between Unlis ted Class Units of the Sub -Fund and Unlisted Class Units of other Sub - Fund(s) of the Trust is not available .
1560,"Distribution Policy Subject to the Manager’s discretion, the Manager intends to declare and distribute net dividends to Unitholders annually."
1561,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in USD only.
1562,Distributions may be made out of capital as well as income at the Manager’s discretion.
1563,"The Manager may also, at its discretion, pay di vidend out of gross income while all or part of the fees and expenses of the Sub -Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of dividends by the Sub-Fund and therefore, the Sub-Fund may effectively pay dividend out of capital."
1564,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval and by giving not less than one month’s prior notice to investors.
1565,Each Unitholder will receive distributions in USD only.
1566,Unitholders without USD accounts may have to bear the fees and charges associated with the conversion of such dividend from USD into any other currency.
1567,Unitholders are advised to check with th eir brokers regarding arrangements for 114 distributions.
1568,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
1569,There can be no assurance that such entities will declare or pay dividends or distributions.
1570,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1571,Any distributions involving payment out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction in the Net Asset Value per Unit.
1572,The composition of distributions payable on Units (i.e.
1573,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Ma nager on request and are also published on the website https://cicchkam.com (this website has not been reviewed by the SFC) ."
1574,The Manager may amend the Sub-Fund’s distribution policy with respect to the distributions out of capital or effectively out of capital of the Sub-Fund subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Unitholders.
1575,"Fees and Expenses Fees applicable to Listed Class Units only The Sub -Fund employs a single management fee structure in respect of the Listed Class Units, with the Sub -Fund paying all of its fees, costs and expenses (and its due proportion of any costs and expenses of the Trust allocated to it) attributable to the Li sted Class Units as a single flat fee (the “Listed Class Management Fee”)."
1576,"Fees and expenses taken into account in determining the Listed Class Management Fee include, but are not limited to, the Manager’s fee, the Investment Adviser’s fees, Trustee’s fee, Registrar’s fees, fees of the Service Agent, fees and expenses of the auditors, securities transaction fee, ordinary out -of-pocket expenses incurred by the Manager or the Trustee."
1577,"The Listed Class Management Fee does not include brokerage and transaction costs, fees and extraordinary items such as litigation expenses."
1578,The Listed Class Management Fee is 0.245% per year of the Net Asset Value of the Sub -Fund attributable to the Listed Class and is accrued daily and calculated as at each Dealing Day.
1579,"It is payable out of the assets of the Sub -Fund attributable to the Listed Class, monthly in arrears in USD."
1580,"Fees and expenses of the Sub -Fund attributable to the Listed Class exceeding this level (excluding brokerage and transaction costs, fees and extraordina ry items) will be borne by the Manager."
1581,The Listed Class Management Fee may be increased up to a permitted maximum (up to 3% per year of the Net Asset Value according to the Trust Deed) on giving 1 month’s notice to Unitholders.
1582,"Fees applicable to Unlist ed Class Units only Fees payable by investors of Unlisted Class Units: Subscription Fee Up to 3% of the total subscription amount Redemption Fee Nil Switching Fee Nil Fees and expenses payable from assets of the Sub-Fund: 115 Current Maximum Management Fee Class A Units: 0.295% of the Net Asset Value of Class A Units Class B Units: 0.6% of the Net Asset Value of Class B Units Class C Units: 0.05% of the Net Asset Value of Class C Units Class I Units: 0.195% of the Net Asset Value of Class I Units Up to 3% of the Net Asset Value of the relevant Unlisted Class Trustee Fee Up to 0.10% of the Net Asset Value of the Unlisted Class Up to 0.10% of the Net Asset Value of the Unlisted Class General Expenses The following fees and expenses may be payable out of and borne by the Unlisted Classes: The Trustee’s fee, Registrar’s fees, the Investment Adviser’s fees, custodian’s fees, fees and expenses of the auditors, securities transaction fee, ordinary out-of-pocket expenses incurred by the Manager or the Trustee or its agents."
1583,116 APPENDIX 2: CICC Hong Kong Equity Fund Investors should note that this Sub-Fund currently offers Unlisted Class Units only.
1584,Key Information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
1585,"Base Currency Hong Kong Dollars (HKD) Distribution Policy Subject to the Manager’s discretion, the Manager intends to pay distributions to Unitholders annually (in December each year)."
1586,All Units will receive distributions in the base currency (HKD) only.
1587,Distributions may be made out of capital or effectively out of capital as well as income at the Manager’s discretion.
1588,Any distributions out of capital or effectively out of capital may result in an immediate reduction in the Net Asset Value per Unit of the Sub -Fund.
1589,"Investment Strategy Please refer to the section on “What is the investment strategy?” below Financial Year End 31 December Class(es) Offered Class A (HKD) Minimum Initial Investment Amount Class A (HKD): HKD 5,000 Minimum Subsequent Investment Amount Class A (HKD): HKD 5,000 Minimum Holding Amount Class A (HKD): HKD 5,000 Minimum Redemption Amount Class A (HKD): HKD 5,000 Dealing Deadline 4:00 p.m."
1590,(Hong Kong time) on the relevant Dealing Day Management Fee Class A (HKD) : Currently 1.25% per annum of the Net Asset Value Trustee Fee Currently up to 1% per annum of the Net Asset Value Website https://cicchkam.com (this website has not been reviewed by the SFC) What is the Investment Objective?
1591,The Sub-Fund’s objective is to primarily invest in a diversified portfolio investment of Hong Kong equity market to achieve long-term capital growth through exposure to Hong Kong and/or Mainland China related companies.
1592,117 What is the Investment Strategy?
1593,The Sub-Fund seeks to achieve its investment objective by using a diversified long-only strategy through a disciplined investment process and detailed fundamental research.
1594,The term “long -only” means that the Sub -Fund does not intend to enter into any short -selling transactions.
1595,The Manager’s disciplined investment process is based on the identification of investment opportunities taking into account expected risk and return levels of such investment opportunities and the Manager’s analysis of the economic and political environment.
1596,"In order to achie ve the Sub -Fund’s investment objective, the Manager intends to invest primarily (i.e."
1597,at least 70% its Net Asset Value) in equities listed on the Stock Exchange of Hong Kong.
1598,These listed equities invested by the Sub -Fund are issued by companies that have significant business exposure to Hong Kong and/or Mainland China.
1599,The total exposure to securities issued or traded outside of Hong Kong will be less than 30% of the Sub-Fund’s Net Asset Value.
1600,Such securities include but are not limited to (1) equities ( e.g.
1601,"in the case of China A Shares, through Shanghai -Hong Kong Stock Connect and the Shenzhen -Hong Kong Stock Connect (together, the “Stock Connect”) and/or indirectly by way of funded swap transactions or access products (e.g."
1602,"China A-share access products (“CAAPs”)) or funds investing in China A -shares), (2) equity equivalent securities (including American Depository Receipts (”ADRs”) and/or global depository receipts (“GDRs”)), (3) warrants, as well as (4) equity funds and/or exchange traded funds which will have similar investment objectives and/or strategies as the Sub-Fund."
1603,"Notwithstanding the foregoing, the Sub -Fund’s aggregate exposure to direct and indirect investments in securities issued in the Mainland China market, including but not limited to China A Shares and such other financial instruments permitted under applicable Mainland China regulations will not be more than 20% of its Net Asset Value."
1604,Less than 10% of the Net Asset Value of the Sub-Fund may be invested in convertible bonds.
1605,The Sub-Fund may invest in equities issued by companies of any sector or market size.
1606,"As such, the Sub-Fund may invest in small and mid -capitalisation companies."
1607,"The Sub-Fund may hold up to 30% of the Net Asset Value of the Sub-Fund in cash, deposits, short- term papers such as treasury bills, certificates of deposit, bankers’ acceptances, short -term commercial paper and other fixed income instruments issued within and/or outside Hong Kong, pending suitable investment opportunities and for defensive and liquidit y management purposes."
1608,"It is intended that the Sub -Fund will only invest in fixed income instruments rated investment grade or above by an independent rating agency, e.g."
1609,"Fitch, Moody’s, Standard and Poor’s."
1610,The asset allocation of the Sub -Fund will change according to the Manager’s view of market conditions and the international investment trends and environment.
1611,Under exceptional circumstances (e.g.
1612,"market crash or major crisis), the Sub -Fund may temporarily invest up to e.g."
1613,"100% of the Net Asset Value of the Sub-Fund in liquid assets such as bank deposits, certificates of deposit, commercial paper and treasury bills for cash flow management."
1614,"The Sub -Fund may make use of FDIs for the purposes of reducing various risks, hedging, and investment (to gain exposure to various assets, markets or other investment opportunities (including derivatives which focus on equities), e.g."
1615,"funded swap transactions, CAAPs, warrants, and futures)."
1616,"The Manager will not enter into any securities lending, repurchase or reverse-repurchase transactions in respect of the Sub-Fund."
1617,Use of derivatives 118 The Sub-Fund’s net derivative exposure may be up to 50% of the Sub-Fund’s Net Asset Value.
1618,"Risk Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
1619,Investment risk Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
1620,There can be no assurance that any appreciation in value of investments will occur.
1621,There is no guarantee of repayment of principal.
1622,Active investment management risk The Manager employs an actively managed investment strategy for the Sub -Fund.
1623,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
1624,"Inst ead, investments of the Sub-Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
1625,"The Sub-Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of processes which may cause the Sub -Fund to underperform as compared to other funds with a similar objective."
1626,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strategies will be successful."
1627,The Manager may not be successful in selecting the best -performing instruments or investment techniques.
1628,"Accordingly, there is a risk that investors may not recoup the origina l amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
1629,Risk of specific investment strategy The Sub -Fund’s diversified long -only strategy may not achieve the desired results under all circumstances and market conditions.
1630,"Risks of investing in equity securities The Sub-Fund’s investment in equity securities is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer-specific factors."
1631,"A-Shares Market Suspension and Volatility Risk A-Shares may only be bought from, or sold to, the Sub-Fund from time to time where the relevant A- Shares may be sold or purchased on the SSE or the SZSE, as appropriate."
1632,"Given that the A-Shares market is considered volatile and unstable (with the risk of suspension of a particular stock or government intervention), the Sub -Fund may incur significant loss due to limited investment capabilities, may not be able fully to implement or pursue its investment objectives or strategies."
1633,High market volatility and potential settlement difficulties in the A -Shares market may also result in significant fluctuations in the prices of the securities traded on the A-Shares market and thereby may adversely affect the value of the relevant Sub-Fund.
1634,Risks associated with regulatory/exchange requirements/policies of Mainland China markets Securities exchanges in Mainland China may have the right to suspend or limit trading in any security traded on the relevant exchange.
1635,The government or the regulators may also implement policies that 119 may affect the financial markets.
1636,All these may have a negative impact on the fund investing in Mainland China.
1637,Please also refer to “Risks Associated with Mainland C hina” under the section headed “Risk Factors” in Part 1 of this Prospectus.
1638,Risks Associated with the Stock Connect The Sub-Fund’s investments through the Stock Connect may be subject to the following risks.
1639,Quota Limitations The Stock Connect is subject t o quota limitations.
1640,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though investors will be allowed to sell their cross- boundary securities regardless of the quota balance)."
1641,The Sub -Fund’s ability to invest in A-Shares through the Stock Connect may be affected.
1642,Suspension Risk It is contemplated that both the SEHK and the SSE would reserve the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair market and that risks are managed prudently.
1643,Consent from the relevant regulator would be sought before a suspension is triggered.
1644,"Where a suspension in the Northbound trading is effected, the Sub-Fund’s ability to access the Mainland China market through the Stock Connect will be adversely affected."
1645,"Differences in Trading Day The Stock Connect will only operate on days when both the Mainland China and Hong Kong markets are open for trading and when banks in both markets are open on the corresponding settlement days, so it is possible that there are occasions when it is a normal trading day for the Mainland China market but Hong Kong investors (such as the Sub-Fund) cannot carry out any A-Shares trading."
1646,Operational Risk The Stock Connect provides a new channel for investors from Hong Kong and overseas to access the Mainland Chi na stock market directly.
1647,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange and/or clearing house ."
1648,Market participants may need to address issues arising from the differences on an on-going basis.
1649,"Further, the “connectivity” in the Stock Connect requires routing of orders across the border."
1650,This requires the development of new information technol ogy systems on the part of the SEHK and exchange participants.
1651,There is no assurance that the systems of the SEHK and market participants will function properly or will continue to be adapted to changes and developments in both markets.
1652,"In the event that the relevant systems fail to function properly, trading in both markets through the programme could be disrupted."
1653,"Recalling of Eligible Stocks If a stock is recalled from the scope of eligible stocks for trading via the Stock Connect, the stock can only be sold and cannot be bought."
1654,This limits the scope of eligible stocks in which the Sub-Fund may invest.
1655,Clearing and Settlement Risk The HKSCC and CSDCC establish clearing links and each has become a participant of each other to facilitate clearing and settlement of cross-boundary trades.
1656,"For cross-boundary trades initiated in a market, the clearing house of that market will on one hand clear and settle with its own clearing 120 participants, and on the other hand undertake to fulfil the clearing and settleme nt obligations of its clearing participants with the counterparty clearing house."
1657,"Should the remote event of CSDCC default occur and the CSDCC be declared as a defaulter, HKSCC’s liabilities in Northbound trades under its market contracts with clearing participants will be limited to assisting clearing participants in pursuing their claims against the CSDCC."
1658,HKSCC will in good faith seek recovery of the outstanding stocks and monies from the CSDCC through available legal channels or through the CSDCC’s liqu idation.
1659,"In that event, the Sub -Fund may suffer delay in the recovery process or may not be able to fully recover its losses from the CSDCC."
1660,Regulatory Risk The Stock Connect is subject to regulations promulgated by regulatory authorities and implementation rules made by the stock exchanges in Mainland China and Hong Kong.
