sentence_id,text
1130,Delay or failure to provide with the required documents may result in delay or refusal of application or withholding of redemption proceeds.
1131,"For the purpose of anti-money laundering and/or counter- terrorist financing, the Manager may compulsorily redeem the Units held by any Unitholder."
1132,"The Manager may, to the extent permitted by law, share, for the purposes of combating money laundering and terrorist financing, the information in connection with the Unitholders with its affiliates."
1133,"Certification for Compliance with FATCA or Other Applicable Laws Each Unitholder (i) will be required to, upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the Trust or a Sub -Fund (a) to prevent withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which the Trust or a Sub - Fund receives payments, (b) to satisfy due diligence, reporting or other obligations under the IRS Code, the United States Treasury Regulations promulgated under the IRS Code and Automatic Exchange of Financial Account Information (“AEOI”) rules, or (c) to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal authority in any jurisdiction (including obligations that may be imposed by future legislation), and (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent amendments."
1134,"Power to Disclose Information to Authorities Subject to applicable laws and regulations in Hong Kong, the Manager, the Trustee or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authority or tax or fiscal authority in any jurisdictions (including but not limited to the IRS and th e IRD, certain information in relation to a Unitholder, including but not limited to the Unitholder’s name, address, jurisdiction of birth, tax residence, tax identification number (if any), social security number (if any) and certain information relating to the Unitholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the Sub-Fund to comply with any applicable law or regulation or any agreement with a tax authority (including, but not limited to, any applicable law (including any law, rule and requirement relating to AEOI), regulation or agreement under FATCA)."
1135,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of each Sub -Fund and to ensure that the liquidity profile of the investments of the relevant Sub -Fund will facilitate compliance with such Sub-Fund’s obligation 82 to meet redemption requests."
1136,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders in case of sizeable redemptions."
1137,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of the Sub -Funds."
1138,These measures s eek to ensure fair treatment and transparency for all investors.
1139,"The liquidity management policy involves monitoring the profile of investments held by each Sub- Fund on an on -going basis to ensure that such investments are appropriate to the redemption policy, and will facilitate compliance with each Sub -Fund’s obligati on to meet redemption requests."
1140,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of each Sub -Fund under normal and exceptional market conditions."
1141,"As a liquidity risk management tool, the Manager may limit the number of Units of a Sub -Fund redeemed on any Dealing Day to Units representing 10% (or such higher percentage as the Manager may determine in respect of the Sub -Fund and as permitted by the SFC ) of the total number of Units in such a Sub -Fund then in issue (subject to the conditions under the heading entitled “Deferred Redemption” in the section headed “Creations and Redemptions of Listed Class(es) of Units ."
1142,"Investors may refer to the sub-sections headed “Suspension of Creations and Redemptions” and “Deferred Redemption” under the section headed “Creations and Redemptions of Listed Class(es) of Units”, as well as the sections “Determination of Net Asset Value” of this Prospectus for details of the above tools and their impact on investors."
1143,Investors should note that there is a risk that such tools may not be effective in managing liquidity and redemption risks at all times.
1144,Index Licence Agreements Please refer to the relevant Appendix for details in respect of each Index.
1145,Material Changes to an Index The SFC should be consulted on any events that may affect the acceptability of an Index.
1146,Significant events relating to an Index will be notified to the Unitholders of the relevant Sub -Fund as soon as practicable.
1147,"These may include a change in the methodology/rule s for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
1148,"Replacement of an Index The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders of the relevant Sub-Fund would not be adversely affected, to replace an Index with another index in accordance with the pro visions of the Code and the Trust Deed."
1149,"The circumstances under which any such replacement might occur include but are not limited to the following events : (a) the relevant Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Index; (e) investing in the Securities included in the Index becomes difficult; 83 (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; and (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager."
1150,The Manager may change the name of a Sub-Fund if the relevant Index changes or for any other reasons including if licence to use the Index is terminated.
1151,Any change to (i) the use by the relevant Sub-Fund of the Index and/or (ii) the name of the relevant Sub-Fund will be notified to investors.
1152,"Information Available on the Internet The Manager will publish important news and information with respect to each Sub-Fund (including in respect of the relevant Index), in the English and Chinese languages (unless otherwise specified), at https://www.harvestglobal.com.hk/ (the websites have not been reviewed or approved by the SFC) and, where applicable, HKEX’s website www.hkex.com.hk (which has not been reviewed by the SFC ) including: (a) this Prospectus and the latest product key facts statement in respect of each Sub-Fund (as revised from time to time) - Investors should note that where a Sub-Fund offers both Listed Class of Units and Unlisted Class of Units, a separate set of product key facts statement will be available for each of the Listed Class of Units and Unlisted Class of Units of the same Sub-Fund; (b) the latest annual audited financial reports and interim unaudited financial reports (in English only); (c) any notices relating to material changes to any Sub-Fund which may have an impact on its investors such as material alterations or additions to this Prospectus (including each product key facts statement) or any of the constitutive documents of the Trust and/or a Sub- Fund; (d) any public announcements made by the Manager in respect of any Sub -Fund, including information with regard to a Sub -Fund and the Sub -Fund’s Index, the suspension of creations and redemptions of Units, the suspension of the calculation of its Net Asset Value, changes in its fees and the suspension and resumption of trading in its Units; (e) in relation to the Listed Class of Units, the real-time or near real time indicative Net Asset Value per Unit of the Listed Class of Units (updated every 15 seconds throughout each Dealing Day in HKD) during normal trading hours on the SEHK; (f) the last Net Asset Value of each Sub -Fund in the base currency of the Sub-Fund and the last Net Asset Value per Unit of each Sub -Fund in the base currency and each trading currency of the Sub-Fund (updated on a daily basis on each Dealing Day); (g) the past performance information of each Sub-Fund; (h) the annual tracking difference and tracking error of each Sub-Fund; (i) full portfolio information relating to each Sub -Fund updated on a monthly basis (updated within one month of the end of each month); (j) in relation to the Listed Class of Units, the latest list of the Participating Dealers and Market Makers; and (k) if applicable to a Sub-Fund, the composition of distributions (i.e."
1153,"the relative amounts paid out of (i) net distributable income, and (ii) capital), if any, for a 12-month rolling period."
1154,84 The near real time indicative Net Asset Value per Unit in each trading currency of a Sub-Fund (in respect of the Listed Class of Units) referred to above are indicative and for reference only.
1155,This is updated every 15 seconds during SEHK trading hours.
1156,"Where the Base Currency of a Sub-Fund is HKD, the near real time indicative Net Asset Value per Unit in RMB or USD is calculated using the near real time indicative Net Asset Value per Unit in HKD multiplied by a near real time RMB:HKD and USD:HKD foreign exchange rate quoted by the relevant calculating agent."
1157,The last Net Asset Value per Unit in RMB and USD are indicative and for reference only and is calculated using the official last Net Asset Value per Unit in HKD multiplied by an assumed foreign exchange rate (i.e.
1158,not a real time exchange rate) being the fixing exchange rate provided by Bloomberg as of the same dealing day at the time specified in the relevant Product Key Facts Statement.
1159,Real-time updates about the Index can be obtained through other financial data vendors.
1160,"It is your own responsibility to obtain additional and the latest updated information about the Index (including without limitation, a description of the way in which t he Index is calculated, any change in the composition of the Index, any change in the method for compiling and calculating the Index) via the Manager’s website ( http://etf.harvestglobal.com.hk) and the Index Provider’s website (https://www.solactive.com/indices/?index=DE000SL0QHS7 ) (both of which have not been reviewed by the SFC) in respect of the Harvest G2 Tech 50 ETF (neither of which, nor any other website referred to in this Prospectus, has been reviewed by the SFC)."
1161,Please refer to the section on “Website Information” below for the warning and the disclaimer regarding information contained in such website.
1162,"Notices All notices and communications to the Manager, the Trustee and the Registrar should be made in writing and sent to the following addresses: Manager Harvest Global Investments Limited 32nd Floor of Lee Garden One 33 Hysan Avenue, Causeway Bay Hong Kong Trustee China Life Trustees Limited Room 801, 8/F, Tower A, China Life Center One HarbourGate, 18 Hung Luen Road Hung Hom, Kowloon, Hong Kong Registrar BOCI-Prudential Trustee Limited 15/F 1501-1507 & 1513-1516 1111 King’s Road, Taikoo Shing Hong Kong Website Information The offer of the Units is made solely on the basis of information contained in this Prospectus."
1163,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
1164,"Neither the Manager nor the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up -to-date and is not misleading, and no liability is accepted by the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the Trust’s website http://etf.harvestglobal.com.hk (which has not been reviewed by the SFC)."
1165,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
1166,You should exercise an appropriate degree of caution when assessing the value of such information .
1167,"85 TAXATION The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1168,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1169,"Prospective investors should consult their own professional advisers as to the implications of their su bscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions, as well as FATCA rules."
1170,The information below is based on the law and practice in force at the date of this Prospectus.
1171,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1172,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1173,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1174,"Investors should refer to additional summaries of applicable taxation, where appropriate, as set out in the Appendix relevant to a Sub-Fund."
1175,"Taxation of the Trust and Sub-Funds Hong Kong Profits Tax As the Trust and each Sub-Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Trust and each Sub-Fund are exempt from Hong Kong profits tax pursuant to Section 26A(1A)(a) of the Inland Revenue Ordinance."
1176,"Other Jurisdictions Notwithstanding that profits or income of the Trust and each Sub -Fund are exempt from Hong Kong profits tax, the Trust and the Sub-Funds may be subject to tax in certain jurisdictions, such as the United States of America, where investments are made on inc ome and/or capital gains derived from such investments."
1177,The Trust or a Sub -Fund may also be indirectly subject to withholding tax on any cash dividends and distributions that the Trust or the Sub -Fund receives from investment in other jurisdictions.
1178,"As suc h, any distribution to Unitholders will be net of such taxes, if applicable."
1179,"Taxation of the Unitholders Hong Kong Profits Tax In general, gains arising from the disposal or redemption of the Units in the Sub -Funds by the Unitholders should not be subject to Hong Kong profits tax where the Unitholders do not carry on a trade, profession or business in Hong Kong or such gains are capital in nature or non-Hong Kong sourced for Hong Kong profits tax purposes."
1180,"For Unitholders carrying on a trade, profession or business in Hong Kong, such gains may be subject to Hong Kong profits tax if the gains in question arise in or are derived from such trade, profession or business carried on in Hong Kong and are of a trading nature."
1181,Whether an asset is of “trading” or “capital” in nature will depend on the particular circumstances of each of the Unitholders.
1182,Unitholders should take advice from their own professional advisers as to their particular tax position.
1183,A two-tiered profits tax regime was enacted on 29 March 2018.
1184,It will be applicable to any year of assessment commencing on or after 1 April 2018.
1185,"Under the two-tiered tax rates, for corporations, the first HK$2 million of assessable profits of a nominated corporation within the group will be subject to a reduced tax rate at 50% of the standard profits tax rate for corporations (i.e."
1186,"8.25%), with certain exceptions, and the remaining profits will be subject to the standard rate of 16.5%."
1187,"For unincorporated business, the first HK$2 million of assessable profits will be subject to a reduced tax rate at 50% of the standard profits tax rate for unincorporated business (i.e."
1188,"7.5%), and the remaining profits will be subject to the standard rate of 15%."
1189,86 Distributions by the Trust or a Sub-Fund should generally not be subject to Hong Kong profits tax (whether by way of withholding or otherwise) in the hands of the Unitholders.
1190,Hong Kong Stamp Duty The sale and purchase of Hong Kong stock will be subject to Hong Kong ad valorem stamp duty at the current rate of 0.1% of the consideration or the fair market value (whichever is higher) of the Hong Kong stocks being sold and purchased.
1191,The purchaser and the seller will each be liable for the Hong Kong stamp duty upon such transfer and thus the total stamp duty payable for such transfer is 0.2%.
1192,“Hong Kong stock” is defined as “stock” the transfer of which is required to be registered in Hong Kong.
1193,The Units fall within the definition of “Hong Kong stock” in the Stamp Duty Ordinance (Cap.17) of Hong Kong (the “Stamp Duty Ordinance”).
1194,Note that n o Hong Kong stamp duty is payable by Unitholders in relation to an issue of Units or on the redemption of Units.
1195,Allotment of Units in the Sub-Funds is not subject to stamp duty in Hong Kong.
1196,"Under a remission order issued by the Secretary for the Treasury on 20 October 1999, no Hong Kong stamp duty is payable on transfer of Hong Kong stocks to the Trust / a Sub -Fund (which have been authorised under Section 104 of the SFO), in exchange for issue of Units or transfer of Hong Kong stocks from the Trust / a Sub-Fund in consideration for redemption of Units."
1197,Under the Stamp Duty (Amendment) Ordinance 2015 stamp duty payable in respect of any contract notes or instruments of transfer relating to transactions in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable.
1198,Accordingly transfers of Units in any Sub -Fund (which is an exc hange traded fund as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) will not attract stamp duty and no stamp duty is payable by Unitholders.
1199,Note that the sale or purchase of unlisted (not exchanged-traded) class of Units will be subject to Hong Kong ad valorem stamp duty at the current rate of 0.1% of the consideration or the fair market value (whichever is higher).
1200,"No Hong Kong stamp duty is payable where the sale is effected by transferring the Units back to the Manager, who then either extinguishes the Units or resell the Units to another person within two months thereof."
1201,"FATCA and Compliance with US Withholding Requirements The FATCA provisions are set out in sections 1471 to 1474 of the US Internal Revenue Code, which impose a reporting regime with respect to financial accounts held by “specified US persons” and certain other parties with FFIs, such as the Trust."
1202,"Withholdab le payments, including US source interest and dividends paid from securities of US issuers, made to the Trust may be subject to withholding at a rate of 30%, unless the Trust is FATCA -compliant."
1203,"To avoid such withholding on payments received, FFIs will generally be required to register and be subject to the terms of an agreement (an “FFI Agreement”) with the IRS to be treated as a participating FFI (see paragraph below regarding the IGA entered into by Hong Kong)."
1204,"Participating FFIs are required to identif y Unitholders that are specified US persons or that have certain other FATCA statuses, and report certain information concerning such Unitholders to the IRS."
1205,"FATCA withholding generally applies to payments of US source income, including US source dividends and interest."
1206,"The 30% withholding could also apply to payments otherwise attributable to US source income (also known as “foreign passthru payments”), though the US tax rules on foreign passthru payments are currently pending."
1207,The United States and Hong Kong governments entered into an intergovernmental agreement based on the Model 2 IGA format.
1208,"The Model 2 IGA modifies certain FATCA requirements but generally requires similar procedures on identifying account holders’ FATCA cl assification, and disclosing certain information to the IRS."
1209,"Under a Model 2 IGA, an FFI that is treated as 87 complying with the terms of an FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will generally not be required to withhold tax on payments made to Unitholders who fail to provide certain requested informa tion, but may be required to withhold tax on certain payments made to non-compliant FFIs."
1210,"The Trust has been registered with the IRS as a “sponsored investment entity”, with the Manager as “sponsoring entity” that has agreed to perform, on behalf of the Trust, any due diligence, reporting and other relevant FATCA requirements."
1211,The Trust is a non-reporting financial institution treated as a registered deemed compliant FFI.
1212,"In order to avoid the Trust being subject to withholding under FATCA, it is the Manager’s and Trust’s intention to endeavour to satisfy the requirements imposed under FATCA relating to the Trust."
1213,"After Listing, Units are expected to be registered in the name of HKSCC Nominees Limited on the register of the relevant Sub-Fund."
1214,It is the Manager’s understanding that HKSCC Nominees Limited is registered as a Reporting Model 2 FFI.
1215,"Although the Manager and the Trust will attempt to satisfy any FATCA obligations relating to the Trust to avoid the imposition of FATCA withholding tax, no assurance can be given that such obligations would be fully satisfied."
1216,"If the Trust or any Sub-Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of the Trust and such Sub-Fund may be adversely affected."
1217,Each Unitholder and prospective investor should consult its own tax advisors regarding the potential impact of FATCA on it under its particular circumstances and on the Trust and each Sub- Fund.
1218,Automatic Exchange of Financial Account Information Hong Kong has enacted legislation on the Automatic Exchange of Financial Account Information (or AEOI).
1219,"AEOI requires financial institutions (“FIs”) in Hong Kong to collect certain required information relating to its account holders and controlling persons of certain entity account holders, and report the relevant information to the IRD."
1220,The information of account holders who are tax resident in an AEOI reportable jurisdiction will generally be exchanged by the IRD with that jurisdiction.
1221,"The Trust is an FI with obligations to comply with AEOI due diligence, reporting and other requirements."
1222,"This means that the Trust or its agents shall collect the required information relating to Unitholders and, where required under AEOI rules, report to the IRD."
1223,The Trust intends to comply with the requirements of AEOI as implemented by Hong Kong and to qualify as a “Reporting Financial Institution” for such purposes.
1224,"However, there can be no assurance that the Trust will be able to so comply."
1225,"AEOI rules requires the Trust to, amongst other things: (i) conduct due diligence on its accounts (i.e."
1226,"Unitholders) to identify whether any such accounts are considered “reportable accounts” under AEOI rules; (ii) following identification of its first ""reportable account"", register the Trust’s status as a “Reporting Financial Institution” with the IRD; and (iii) report to the IRD any required information on such reportable accounts."
1227,The IRD is generally expected on an annual basis to transmit the required information reported to it to the government authorities of the relevant jurisdictions that Hong Kong considers to be “reportable jurisdictions”.
1228,AEOI contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax resident in a reportable jurisdiction; and (ii) certain entities controlled by individuals who are tax resident in a reportable jurisdictions.
1229,"Under AEOI rules, details of Unitholders, including but not limited to their names, address, tax residence jurisdiction(s), taxpayer identification number(s) (if any), account number, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently forwarded to government authorities in the relevant jurisdictions."
1230,"After Listing, Units are expected to be registered in the name of HKSCC Nominees Limited on the register of the relevant Sub-Fund."
1231,It is the Manager’s understanding that HKSCC Nominees Limited is not an account holder that is reportable under AEOI rules.
1232,"88 By investing in a Sub -Fund and/or continuing to hold Units in a Sub -Fund, Unitholders acknowledge that they are required to enable the Trust to comply with AEOI by providing the required information to the Trust, the Sub-Fund, the Manager, the Trustee and/or the agents of the Trust and/or the Sub-Fund in order to open an account."
1233,"Moreover, Unitholders acknowledge that they may be required to provide additional information to the Trust, the Manager, the Trustee and/or the Trust’s agents in order for the Trus t to comply with AEOI rules."
1234,"The failure of a Unitholder to provide any requested information, may result in the Trust, the Manager and/or other agents of the Trust taking any action and/or pursue remedies at their disposal including, without limitation, mandatory redemption or withdrawal of the Unitholder concerned."
1235,Each Unitholder and prospective investor should consult its own tax advisor regarding the potential impact of AEOI on it under its particular circumstances and on the Trust and each Sub-Fund.
1236,89 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub-Fund established under the Trust and listed on the SEHK.
1237,It is updated from time to time by the Manager.
1238,Information relating to each Sub-Fund is set out in a separate Appendix.
1239,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1240,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, t he information in the relevant Appendix in this Part 2 prevails."
1241,"However, it is applicable to the specific Sub -Fund of the relevant Appendix only."
1242,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1243,References in each Appendix to “Sub -Fund” refer to the relevant Sub -Fund which is the subject of that Appendix.
1244,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1245,90 APPENDIX 1: HARVEST G2 TECH 50 ETF Investors should note that this Sub -Fund offers both Listed Class of Units and Unlisted Class of Units.
1246,Please refer to the sections relevant to your intended holding of Units.
1247,Key information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
1248,Key information applicable to both Listed Class of Units and Unlisted Class of Units Index Solactive Harvest Tiger G2 Tech 50 Select Index Type of Index Net total return (i.e.
1249,"the performance of Index reflects the reinvestment of dividends, net of withholding taxes, from the constituents of the Index) Base Currency Hong Kong dollars (HKD) Investment Strategy A combination of p hysical representative sampling strategy and synthetic representative sampling strategy."
1250,"Please refer to the section on “What is the investment strategy?” below Maximum Deviation from Index Weighting 3% Investment Advisor Tiger Brokers (HK) Global Limited# Financial Year End 31 December Website https://www.harvestglobal.com.hk/hgi/index.php/funds/card- view* Distribution Policy The Manager has discretion as to whether or not the Sub- Fund will make any distribution, the frequency and amount of distribution."
1251,Currently the Manager intends to distribute income to Unitholders annually (in October) having regard to the Sub -Fund’s net income after fees and costs.
1252,"However, there is no guarantee of regular distribution nor the amount being distributed (if any)."
1253,Distributions will be paid in Hong Kong dollar s (HKD) only (in respect of Listed Class of Units) or in the Class Currency of the relevant class only (in respect of Unlisted Clas ses of Units).
1254,Distributions may be paid out of capital or effectively out of capital at the Manager’s discretion.
1255,91 # The Manager has appointed Tiger Brokers (HK) Global Limited (the “Investment Advisor”) as the investment advisor to provide non -discretionary investment advice to the Manager in connection with the Sub -Fund and the Index.
1256,The Investment Advisor has no discretionary investment management function in respect of the Sub-Fund.
1257,"Tiger Brokers (HK) Global Limited is a company incorporated under the laws of Hong Kong and has its registered address at 23/F, Li Po Chun Chambers, 189 Des Voeux Road Central, Hong Kong."
1258,"The Investment Advisor is duly licensed by the Securities and Futures Commission of Hong Kong (the “SFC”) for Type 1 (dealing in securities), Type 2 (dealing in futures contracts), Type 4 (advising on securities), Type 5 (advising on futures contracts) and Type 9 (asset management) regulated activities."
1259,* This website has not been reviewed by the SFC.
1260,"Key information applicable to the Listed Class of Units only Initial Issue Date 5 March 2026 (the Business Day immediately before the Listing Date) Listing Date (SEHK) 6 March 2026 Issue Price during the Initial Offer Period HKD 7.8 per Unit Exchange Listing SEHK – Main Board Stock Code 3169 Stock Short Name HGI G2 TECH 50 ISIN Number HK0001267233 Trading Board Lot Size 100 Units Trading Currency Hong Kong dollars (HKD) Creation/Redemption Policy Cash (HKD) or in-kind Application Unit Size (only by or through Participating Dealers) Minimum 500,000 Units (or multiples thereof) Dealing Deadline 11:00 a.m."
1261,(Hong Kong time) for in cash Application and 4:00 p.m.
1262,"(Hong Kong time) for in kind Application Management Fee Up to 2% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day, with the current rate being 0.99% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day."
1263,The Management Fee is inclusive of the Trustee’s fee 92 and the Registrar’s fee and the Manager will pay all such fees in full out of the management fee.
1264,"Ongoing Charges Over a Year Estimated to be 1.20% Listing Agent Altus Capital Limited Market Maker# China Merchants Securities (HK) Co., Limited Participating Dealers# China Merchants Securities (HK) Co., Limited Mirae Asset Securities (HK) Limited Service Agent HK Conversion Agency Services Limited # Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers for the Listed Class of Units of the Sub-Fund."
1265,"Key information applicable to the Unlisted Class of Units only Unlisted Class(es) of Units Offered Class A (HKD) Units Class A (RMB) Units Class A (USD) Units Class I (HKD) Units Class I (RMB) Units Class I (USD) Units Minimum initial investment and minimum holding Class A (HKD) Units: HKD10,000 Class A (RMB) Units: RMB10,000 Class A (USD) Units: USD1,000 Class I (HKD) Units: HKD1,000,000 Class I (RMB) Units: RMB1,000,000 Class I (USD) Units: USD100,000 Minimum subsequent investment and minimum redemption amount Class A (HKD) Units: HKD10,000 Class A (RMB) Units: RMB10,000 Class A (USD) Units: USD1,000 Class I (HKD) Units: HKD1,000,000 Class I (RMB) Units: RMB1,000,000 Class I (USD) Units: USD100,000 93 Initial Offer Period 9:00 a.m."
1266,(Hong Kong time) on 24 February 2026 and ends at 5:00 p.m.
1267,"(Hong Kong time) on 3 March 2026, or such other date or time as the Manager and the Trustee may agree for a particular Class Subscription Price during the Initial Offer Period Class A (HKD) Units: HKD1 per Unit Class A (RMB) Units: RMB1 per Unit Class A (USD) Units: USD1 per Unit Class I (HKD) Units: HKD1 per Unit Class I (RMB) Units: RMB1 per Unit Class I (USD) Units: USD1 per Unit Subscription Deadline / Redemption Deadline 11:00 a.m."
1268,"(Hong Kong time) on the Dealing Day Management Fee Classes of Units Annual rate (as a % of the NAV per annum) Current rate (as a % of the NAV per annum) Class A (HKD) Units Up to 2% 1.00% Class A (RMB) Units Up to 2% 1.00% Class A (USD) Units Up to 2% 1.00% Class I (HKD) Units Up to 2% 0.50% Class I (RMB) Units Up to 2% 0.50% Class I (USD) Units Up to 2% 0.50% For the avoidance of doubt, the Management Fee is exclusive of the Trustee’s fee and the Registrar’s fee and all such fees will not be paid by the Manager out of the Management Fee, but shall separately be due and payable out of and be borne by the Sub-Fund in full."
1269,Key similarities and differences between Listed Class(es) of Units and Unlisted Class(es) of Units Investment Objective Same for both Listed Class(es) of Units and Unlisted Class(es) of Units.
1270,Please refer to the “Investment Objective and Strategy” section of this Appendix 1.
1271,Investment Strategy 94 Valuation Policy Same for both Listed Class(es) of Units and Unlisted Class(es) of Units.
1272,Please refer to the “Determination of Net Asset Value” section in Part 1 of this Prospectus.
1273,Dealing Day Same for both Listed Class (es) of Units and Unlisted Class(es) of Units – the day when all the relevant market(s) on which Securities included in the Index are traded is/are open for normal trading Dealing Arrangements In respect of the Listed Class(es) of Units: (a) the dealing period in respect of each Dealing Day for a Creation Application or Redemption Application commences at 9:00 a.m.
1274,(Hong Kong time) and ends at the Dealing Deadline at 11:00 a.m.
1275,(Hong Kong time) for in cash Application and 4:00 p.m.
1276,"(Hong Kong time) for in kind Application on each Dealing Day (“Day T”), or such other time as the Manager and the Trustee may agree on any day when the trading hours of the SEHK are reduced; (b) a secondary market investor can buy and sell the Listed Class(es) of Units on the SEHK through his stockbroker at any time the SEHK is open."
1277,Investors can buy or sell the Listed Class(es) of Units at market price; and (c) the Creation Application or Redemption Application for Listed Class(es) of Units received after 11:00 a.m.
1278,(Hong Kong time) for in cash Application and 4:00 p.m.
1279,(Hong Kong time) for in kind Application on each Dealing Day will be processed on the next Dealing Day (i.e.
1280,Day T+1) at the Net Asset Value per Unit of Listed Class(es) of Units of Day T+1.
1281,"In respect of the Unlisted Class(es) of Units, the Subscription Deadline and Redemption Deadline is 11:00 a.m."
1282,(Hong Kong time) on each Dealing Day.
1283,Investors can buy or sell the Unlisted Class(es) of Units 95 at Net Asset Value.
1284,The subscription application or redemption requests for Unlisted Class(es) of Units submitted after 11:00 a.m.
1285,"(Hong Kong time) on Day T, i.e."
1286,"after the Subscription or Redemption Deadline of Day T for such class, will be processed on t he next Dealing Day (i.e."
1287,Day T+1) at the Net Asset Value per Unit of Unlisted Class of Units of Day T+1.
1288,"Please refer to sections headed “ Creations and Redemptions of Listed Class (es) of Units”, “ Exchange Listing and Trading of Listed Class (es) of Units (Secondary Market)” and “Subscription, Conversion and Redemption of Unlisted Class of Units ” in this Prospectus for information relating to the Listed Class of Units and Unlisted Class of Units."
1289,Dealing Frequency Same for both Listed Class(es) of Units and Unlisted Class(es) of Units – daily on each Dealing Day.
1290,Valuation Point Same for both Listed Class(es) of Units and Unlisted Class(es) of Units .
1291,Please refer to the section headed “DEFINITIONS” of this Prospectus.
1292,Fee Structure There is a separate Fee Structure for each of the Listed Class of Units and the Unlisted Class of Units.
1293,"In respect of the Listed Class of Units: The current Management Fee is 0.99% per annum of the Net Asset Value of Listed Class of Units (inclusive of, among others, the Trustee’s fee and the Registrar’s fee) and is accrued daily and calculated as at each Dealing Day."
1294,It is payable out of the Listed Class of Units monthly in arrears.
1295,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of suc h Listed Class of Units on the SEHK (such as the brokerage fee, transaction levy, trading fee and so on)."
1296,In respect of the Unlisted Class of Units: 96 Classes of Units Annual rate (as a % of the NAV per annum) Current rate (as a % of the NAV per annum) Class A (HKD) Units Up to 2% 1.00% Class A (RMB) Units Up to 2% 1.00% Class A (USD) Units Up to 2% 1.00% Class I (HKD) Units Up to 2% 0.50% Class I (RMB) Units Up to 2% 0.50% Class I (USD) Units Up to 2% 0.50% The Manager may levy a Subscription Fee of up to 3.0% of the subscription amount of the Unlisted Class of Units and no redemption fee is currently chargeable to the Unlisted Class of Units.
