sentence_id,text
1146,"The Manager’s right to reject a Redemption Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances."
1147,"Notwithstanding a Participating Dealer has accepted redemption requests from clients and in that connection submitted an effective Redemption Application, the Manager may exercise its rights to reject such Redemption Application in the circumstances described herein."
1148,"Where the Manager accepts a Redemption Application from a Participating Dealer, it shall (a) effect the redemption and cancellation of the relevant Units; and (b) require the Trustee to transfer to the Participating Dealer Securities constituting the Basket(s) and if applicable, Cash Component, both in accordance with the Operating Guidelines and the Trust Deed."
1149,"The Participating Dealer will then transfer the Securities constituting the Basket(s) and if applicable, Cash Component to the relevant client if the Redemption Application was submitted by the Participating Dealer for the account of its client."
1150,Redemption of Units Any accepted Redemption Application will be effected on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Manager and the Trustee) has been received and provided further that the Trustee shall have received (unless otherwise provided in the Operating Guidelines) the original (and not a faxed copy) of the certificates (if any) representing the Units to be cancelled (or an indemnity in terms acceptable to the Trustee) and the full amount of any amount payable by the Participating Dealer including the Transaction Fee and any other Duties and Charges have been either deducted or otherwise paid in full.
1151,"For valuation purposes only, Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received or deemed received."
1152,The name of the Unitholder of such Units shall be removed from the Register in respect of those Units redeemed and cancelled on the relevant Settlement Day.
1153,The Redemption Value of Units tendered for redemption shall be the Net Asset Value per Unit of the Sub-Fund rounded to the nearest 4 decimal places (0.00005 or above being rounded up).
1154,The benefit of any rounding adjustments will be retained by the Sub-Fund.
1155,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
1156,The interval between the receipt of a properly documented Redemption Application and payment of redemption proceeds (which shall be in HKD only) may not exceed one calendar month provided that there is no delay in submitting all duly completed redemption documentation and the determination of the Net Asset Value or dealing in Units is not suspended.
1157,"The Manager, with the Trustee’s consent, may at its discretion extend the settlement period upon receipt of the extended settlement request in respect of the Redemption Application on such terms and conditions (including as to the payment of any fees including Extension Fee to the Manager, the Trustee or their Connected Persons or otherwise as it may determine) as the Manager and the Trustee may determine, in accordance with the Operating Guidelines."
1158,"87 Fees relating to Redemption Applications The Trustee, the Registrar and/or the Service Agent may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the Sub-Fund)."
1159,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Trustee, the Registrar and/or the Service Agent."
1160,See the section on “Fees and Expenses” for further details.
1161,The Trustee (on instructions of the Manager) may deduct from the redemption proceeds such sum (if any) as the Manager may consider represents an appropriate provision for the Transaction Fee and/or other Duties and Charges.
1162,Cancellation of Redemption Applications A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager.
1163,"No Securities shall be transferred and no cash amount shall be paid in respect of any Redemption Application unless Units, which are the subject of the Redemption Application, have been delivered to the Trustee free and clear of any encumbrance for redemption by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally."
1164,"In the event that Units, which are the subject of a Redemption Application, are not delivered to the Trustee for redemption in accordance with the foregoing or are not free and clear of any encumbrance: (a) the Trustee may charge the relevant Participating Dealer for the account of the Registrar an application cancellation fee (see the section on “Fees and Expenses” for further details); (b) the Manager may at its discretion require the Participating Dealer to pay to the Trustee, for the account of the Sub-Fund, in respect of each Unit so cancelled Cancellation Compensation, being the amount (if any) by which the Redemption Value of each such Unit is less than the Issue Price which would have applied in relation to each such Unit if the Participating Dealer had, on the actual date when the Manager is able to repurchase any replacement Securities and/or Futures Contracts made a Creation Application in accordance with the provisions of the Trust Deed plus such other amount as the Manager reasonably determines as representing any charges, expenses and losses incurred by the Sub-Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Redemption Application shall remain due and payable (notwithstanding that the Redemption Application shall be deemed to never have been made) and once paid, shall be retained by and for the benefit of the Trustee, the Registrar and/or the Service Agent (see the section on “Fees and Expenses” for further details); and (d) no previous valuations of the Trust Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
1165,"Deferred Redemption In the event that redemption requests are received for the redemption of Units (both Listed Class of Units and Unlisted Class of Units) representing in aggregate more than 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund and as permitted by the SFC) of the total Net Asset Value in the Sub-Fund then in issue, the Manager may direct the Trustee to reduce the requests rateably and pro rata amongst all Unitholders (both Listed Class of Units 88 and Unlisted Class of Units) seeking to redeem Units on the relevant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue."
1166,Units which are not redeemed but which would otherwise have been redeemed will be redeemed on the next Dealing Day (subject to further deferral if the deferred requests in respect of the Sub-Fund themselves exceed 10% (or such higher percentage as the Manager may determine in respect of that Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue) in priority to any other Units in the Sub-Fund for which redemption requests have been received.
1167,Units will be redeemed at the Redemption Value prevailing on the Dealing Day on which they are redeemed.
1168,"Suspension of Creations and Redemptions The Manager may, at its discretion, after consultation with the Trustee (and where practicable, after consultation with Participating Dealers), having regard to the best interests of the Unitholders, suspend the creation or issue of Units of the Sub-Fund, suspend the redemption of Units of the Sub- Fund and/or (subject to the relevant requirements of the Code where payment of redemption proceeds exceeds one calendar month) delay the payment of any monies and transfer of any Securities in respect of any Creation Application or Redemption Application in the following circumstances: (a) during any period when trading on the SEHK or any other Recognised Stock Exchange or Recognised Futures Exchange is restricted or suspended; (b) during any period when a market on which a Security (that is a component of the Index) has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (c) during any period when dealing on a market on which a Security (that is a component of the Index) has its primary listing is restricted or suspended; (d) during any period when, in the opinion of the Manager, settlement or clearing of Securities and/or Futures Contracts in the official clearing and settlement depositary (if any) of such market is disrupted; (e) during the existence of any state of affairs as a result of which delivery or purchase of Securities and/or Futures Contracts, as appropriate or disposal of investments for the time being comprised in the Sub-Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders of the Sub-Fund; (f) during any period when the Index is not compiled or published; (g) during any breakdown in any of the means normally employed in determining the Net Asset Value of the Sub-Fund or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (h) during any period when the determination of the Net Asset Value of the Sub-Fund is suspended or if any circumstance specified in the section on “Suspension of Net Asset Value” above arises; or (i) during any period when the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in respect of the Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
1169,"The Manager will, after consultation with the Trustee, having regard to the best interests of the Unitholders, suspend the right to subscribe for Units of the Sub-Fund if, or if as a result of the 89 investment of the proceeds of issue of such Units in accordance with its investment objective, the Trust collectively holds or would hold in aggregate more than 10% of the ordinary shares issued by any single issuer or such other percentage permitted under Schedule 1."
1170,"In addition, where the sub- funds under the Trust hold in aggregate more than the limit of 10% of the ordinary shares issued by any single issuer and the SFC has not agreed to waive this prohibition under the Code, the Manager will make it a priority objective to take all other necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1171,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on its website at www.chinaamc.com.hk or in such other publications as it decides."
1172,The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
1173,The period for settlement of any redemption will be extended by a period equal to the length of the period of suspension.
1174,"A Participating Dealer may, at any time after a suspension has been declared and before termination of such suspension, withdraw any Creation Application or Redemption Application by notice in writing to the Manager and the Manager shall promptly notify and request the Trustee to return to the Participating Dealer any Securities and/or cash received by it in respect of the Creation Application (without interest) as soon as practicable."
1175,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1176,"Evidence of Unitholding Units will be deposited, cleared and settled by the CCASS."
1177,"Units are held in registered entry form only, which means that no Unit certificates are issued."
1178,HKSCC Nominees Limited is the registered owner (i.e.
1179,the sole holder of record) of all outstanding Units deposited with the CCASS and is holding such Units for the participants in accordance with the General Rules of CCASS.
1180,"Furthermore, the Trustee and the Manager acknowledge that pursuant to the General Rules of CCASS neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Units."
1181,Investors owning Units in CCASS are beneficial owners as shown on the records of the participating brokers or the relevant Participating Dealer(s) (as the case may be) who are CCASS participants.
1182,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being: (a) a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager's opinion, might result in the Trust or the Sub-Fund suffering any adverse effect which the Trust or the Sub-Fund might not otherwise have suffered; or (b) in the circumstances which, in the Manager’s opinion, might result in the Trust or the Sub- Fund, the Trustee or the Manager incurring any liability to taxation or suffering any other potential or actual pecuniary disadvantage or might result in the Trust or the Sub-Fund, the Trustee or the Manager being subject to any additional regulatory compliance which the Trust or the Sub-Fund, the Trustee or the Manager might not otherwise have incurred, suffered or been subject to; or (c) in breach of, or deemed by the Manager to be in breach of, any applicable anti-money laundering or identification verification or national status or residency requirements imposed on him (whether under the terms of any underlying investment arrangement or otherwise) 90 including without limitation the issue of any warranty or supporting document required to be given to the Trustee and the Manager."
1183,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
1184,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
1185,Transfer of Units The Trust Deed provides that a Unitholder may transfer Units with the consent of the Manager.
1186,"As all Units will be held in CCASS, the Manager’s consent is deemed given where the Unitholder is transferring his interest in Units within CCASS."
1187,"A Unitholder is entitled to transfer Units held by him by using the standard transfer form issued by SEHK or by an instrument in writing in such other form (and if the transferor or the transferee is a clearing house or its nominee(s), by hand or by machine imprinted signature or by such other manner of execution) as the Trustee may from time to time approve."
1188,The transferor will be deemed to remain the Unitholder of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Units being transferred.
1189,"If and to the extent that all Units are deposited, cleared and settled in CCASS, HKSCC Nominees Limited will be the sole Unitholder, holding such Units for the persons admitted by HKSCC as a participant of CCASS and to whose account any Units are for the time being allocated in accordance with the General Rules of CCASS."
1190,91 EXCHANGE LISTING AND TRADING (SECONDARY MARKET) General Dealings on the SEHK began on 3 September 2020 (for HKD traded Units and USD traded Units).
1191,Dealings on the SEHK will begin on 19 January 2024 (for RMB traded Units).
1192,Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1193,Application may be made in the future for a listing of Units on 1 or more other stock exchanges.
1194,"The purpose of the listing of the Units on the SEHK is to enable investors to buy and sell Units on the secondary market, normally via a broker or dealer in smaller quantities than would be possible if they were to subscribe and/or redeem Units in the primary market."
1195,The market price of a Unit listed or traded on the SEHK may not reflect the Net Asset Value per Unit.
1196,Any transactions in the Units on the SEHK will be subject to the customary brokerage commissions and/or transfer taxes associated with the trading and settlement through the SEHK.
1197,There can be no guarantee that once the Units are listed on the SEHK they will remain listed.
1198,"The Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each of the HKD counter, RMB counter and USD counter (although the Market Maker for different counters may be the same entity)."
1199,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
1200,"Given the nature of the Market Maker’s role, the Manager will make available to a Market Maker the portfolio composition information which is made available to a Participating Dealer."
1201,Units may be purchased from and sold through the Market Makers.
1202,"However, there is no guarantee or assurance as to the price at which a market will be made."
1203,"In maintaining a market for Units, the Market Makers may make or lose money based on the differences between the prices at which they buy and sell Units, which is to a certain extent dependent on the difference between the purchase and sale prices of the underlying Securities comprised within the Index."
1204,Market Makers may retain any profits made by them for their own benefit and they are not liable to account to the Sub-Fund in respect of their profits.
1205,"If you wish to buy or sell Units on the secondary market, you should contact your brokers."
1206,"Units have been accepted as eligible securities by HKSCC for deposit, clearing and settlement in CCASS."
1207,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS Settlement Day after any trading day.
1208,All activities under CCASS are subject to the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
1209,"If trading of the Units on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for the Units."
1210,Renminbi Equity Trading Support Facility The Renminbi Equity Trading Support Facility (the “TSF”) was launched on 24 October 2011 by HKEx to provide a facility to enable investors who wish to buy RMB-traded shares (RMB shares) in the secondary market with HKD if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels.
1211,"With effect from 6 August 2012, the coverage of TSF was extended and the Sub-Fund is eligible for the TSF."
1212,As such the TSF is currently available to investors who wish to invest in the Sub-Fund by purchasing Units trading in RMB on the SEHK.
1213,Investors should consult their financial advisers if they have any questions concerning the TSF.
1214,92 Multi-Counter The Manager has arranged for the Units to be available for trading on the secondary market on the SEHK under a Multi-Counter arrangement.
1215,Units are denominated in HKD.
1216,Despite the Multi- Counter arrangement the creation of new Units and redemption of Units in the primary market are settled in HKD only.
1217,The Sub-Fund offers three trading counters on the SEHK (i.e.
1218,"HKD counter, RMB counter and USD counter) to investors for secondary trading purposes."
1219,"Units traded in RMB counter will be settled in RMB, Units traded in HKD counter will be settled in HKD and Units traded in USD counter will be settled in USD."
1220,"Apart from settlement in different currencies, the trading prices of Units in the counters may be different as the RMB counter, HKD counter and USD counter are distinct and separate markets."
1221,Units traded on all counters are of the same class and all Unitholders of all counters are treated equally.
1222,"The three counters have different stock codes, different stock short names and different ISIN numbers as follows: HKD counter and traded Units have a SEHK stock code 3088 and a stock short name “CAM HS TECH”; RMB counter and traded Units have a SEHK stock code 83088 and a stock short name “CAM HS TECH-R” whilst the USD counter and traded Units have a SEHK stock code 9088 and a stock short name “CAM HS TECH-U”."
1223,"The ISIN for HKD counter and traded Units is HK0000643327, the ISIN for RMB counter and traded Units is HK0000955895; and the ISIN for USD counter and traded Units is HK0000643335."
1224,"Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide both HKD, USD and RMB trading services (as the case may be) at the same time and offer inter-counter transfer services to support Multi-Counter trading."
1225,Inter-counter buy and sell is permissible even if the trades take places within the same trading day.
1226,"However, investors should note that the trading price of Units traded in the HKD counter and that of RMB counter or USD counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
1227,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Multi-Counter, including inter-counter transfers."
1228,Investors’ attention is also drawn to the risk factor above titled “Multi-Counter risks” under the section “Risk Factors” of this Prospectus.
1229,"93 SCHEDULE 4 PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, CONVERSION AND REDEMPTION OF THE UNLISTED CLASS(ES) OF UNITS This Schedule 4 contains disclosure relating to the Unlisted Class(es) of Units only."
1230,"Unless the context otherwise requires, references to “Units” and “Unitholders” in this Schedule shall be construed to refer to an Unlisted Class of Units of the Sub-Fund or a Unitholder of such Units."
1231,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
1232,"SUBSCRIPTION OF UNLISTED CLASS(ES) OF UNITS Initial Issue of Units During an Initial Offer Period, Units in the Sub-Fund will be offered to investors at an initial Subscription Price of a fixed price per Unit determined by the Manager in its absolute discretion as specified in the section headed “Summary” under the sub-section “Key information applicable to Unlisted Class(es) of Units only”."
1233,Units will be issued immediately following the close of the Initial Offer Period or such other Business Day as the Manager may determine.
1234,Dealing of the Units will commence on the Dealing Day immediately following the closure of the relevant Initial Offer Period.
1235,"Subsequent issue of Units Following the close of the relevant Initial Offer Period, Units will be available for issue on each Dealing Day at the relevant Subscription Price."
1236,"The Subscription Price on any Dealing Day will be the price per Unit ascertained by dividing the Net Asset Value of the relevant class of the Sub-Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of such class of the Sub-Fund then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) or in such manner and to such other number of decimal places as may from time to time be determined by the Manager."
1237,Any rounding adjustment will be retained by the relevant Class.
1238,The Subscription Price will be calculated and quoted in the relevant Class Currency of the Sub-Fund.
1239,The Manager is entitled to impose a subscription fee on the subscription monies for the application for the issue of Units.
1240,"The Manager may, either generally or in any particular case, differentiate as to the amount of the subscription fee to be levied in respect of different classes of Units, differentiate between applicants as to the amount of the subscription fee to be levied and/or allow to persons a discount to the subscription fee on such basis or on such scale as the Manager may think fit."
1241,"For the avoidance of doubt, the Manager will charge the same rate of subscription fee for all applicants in the same Unlisted Class(es) of Units."
1242,The Manager may retain the benefit of such subscription fee.
1243,Details of the subscription fee are set out in the section headed “Fees and Expenses” in this Prospectus.
1244,"The Manager may require an applicant to pay, in addition to the Subscription Price of the subscription proceeds and any subscription fee, a further amount which it reasonably considers to represent an appropriate allowance for (a) estimated bid/offer spread of the investments of the Sub- Fund, (b) extraordinary transactional fees or expenses, including stamp duty, other taxes, brokerage, bank charges, transfer fees or registration fees, or (c) other charges which are customarily incurred in investing a sum equal to the application monies and issuing the relevant Units or of delivery or issue of certificates in respect thereof or the remittance of money to the Trust (the “Subscription Adjustment Allowance”)."
1245,Any such Subscription Adjustment Allowance will be paid to the Trust and will form part of the assets of the Sub-Fund or the relevant Class.
1246,"94 Application Procedure To subscribe for Units, an applicant should complete a subscription application form and return the application form, together with the required supporting documents, to the Manager by facsimile or other electronic means (as may be agreed between the Manager and the Trustee)."
1247,The original application form is not required to be submitted unless otherwise required by the Manger or the Trustee.
1248,Applicants who choose to send an application form by facsimile or other electronic means bear the risk of the form not being received by the Manager.
1249,"Applicants should therefore, for their own benefit, confirm with the Manager safe receipt of an application form."
1250,"None of the Manager, the Registrar or the Trustee will be responsible to an applicant for any loss resulting from non- receipt or illegibility of any application form sent by facsimile or other electronic means or for any loss caused in respect of any action taken as a consequence of such application believed in good faith to have originated from properly authorised persons."
1251,Applications for Units during the Initial Offer Period must be received by the Manager no later than 5:00 p.m.
1252,(Hong Kong time) on the last day of the Initial Offer Period.
1253,"After the Initial Offer Period, applications must be received by the Manager by the Subscription Deadline."
1254,Application requests submitted after the applicable Subscription Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1255,Each applicant whose application is accepted will be sent a contract note confirming details of the purchase of relevant Unlisted Class(es) of Units but no certificates will be issued.
1256,Applicants may apply for Units through a distributor appointed by the Manager.
1257,"Distributors may have different dealing procedures, including earlier cut-off times for receipt of applications and/or cleared funds."
1258,Applicants who intend to apply for Units through a distributor should therefore consult the distributor for details of the relevant dealing procedures.
1259,"Where an applicant applies for Units through a distributor, the Manager will treat the distributor (or its nominee) as the applicant."
1260,The distributor (or its nominee) will be registered as Unitholder of the relevant Unlisted Class(es) of Units.
1261,"The Manager will treat the distributor (or its nominee) as the Unitholder and shall not be responsible for any arrangements between the relevant applicant and the distributor regarding the subscription, holding and redemption of Units and any related matters, as well as any costs or losses that may arise therefrom."
1262,"The Manager will, however, take all reasonable care in the selection and appointment of distributors."
1263,No money should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under Part V of the Securities and Futures Ordinance.
1264,"The Manager may, at its discretion, reject in whole or in part any application for Units."
1265,"In the event that an application is rejected, application monies will be returned without interest and net of expenses by telegraphic transfer or by such other means as the Trustee considers appropriate at the risk of the applicant."
1266,No applications for Units will be dealt with during any periods in which the determination of the Net Asset Value of the Sub-Fund is suspended (for details see “Suspension of Determination of Net Asset Value” in this Prospectus).
1267,"Please also refer to the section headed “Suspension of the issue, subscription and redemption of Unlisted Class(es) of Units” below regarding suspension of issue and subscription of Units."
1268,Payment Procedure Subscription monies should be paid in the Class Currency of the relevant Unlisted Class of Units.
1269,"Subscription monies in cleared funds should be received by (i) the deadline for cleared funds on the second Business Day following the relevant Dealing Day on which an application was received or (ii) in the case of applications for Unlisted Class(es) of Units during the Initial Offer Period, such 95 time on the last day of the Initial Offer Period of Unlisted Class(es) of Units as specified in this Prospectus, or within such other period as determined by the Manager."
1270,Subscription monies paid by any person other than the applicant will not be accepted.
1271,"The Manager may exercise its discretion to accept late payment of subscription monies, provisionally allot Units by reference to the Net Asset Value of the relevant class of Units in the Sub- Fund and charge interest on such overdue monies until payment is received in full, at such rate as the Manager thinks appropriate."
1272,"However, if payment of subscription monies in cleared funds are not made within such period as determined by the Manager, the application may, at the discretion of the Manager, be considered void and cancelled."
1273,"Upon such cancellation, the relevant Units shall be deemed never to have been issued and the applicant shall have no right to claim against the Manager or the Registrar and any loss will be borne by the applicant, provided that: (i) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units; (ii) the Manager may require the applicant to pay, for the account of the Sub-Fund, in respect of each such Unit cancelled, the amount (if any) by which the Subscription Price on the relevant Dealing Day exceeds the applicable Redemption Price on the date of cancellation; and (iii) the Trustee shall be entitled to charge the applicant a cancellation fee for the administrative costs involved in processing the application and subsequent cancellation."
1274,Payment in other freely convertible currencies may be accepted.
1275,"Where amounts are received in a currency other than the relevant Class Currency, they will be converted into the relevant Class Currency and the proceeds of conversion (after deducting the costs of such conversions) will be applied in the subscription of Units in the relevant Unlisted Class(es) of Units of the Sub-Fund."
1276,Conversion of currencies may involve delay.
1277,Bank charges (if any) incurred in converting the subscription monies shall be borne by the relevant applicant and accordingly will be deducted from the subscription proceeds.
1278,General All holdings of Units will be in registered form and certificates will not be issued.
1279,Evidence of title of Units will be the entry on the register of Unitholders of the Sub-Fund.
1280,Unitholders should therefore be aware of the importance of ensuring that the Registrar is informed of any change to the registered details.
1281,Fractions of a Unit may be issued rounded down to the nearest 4 decimal places.
1282,Subscription monies representing smaller fractions of a Unit will be retained by the Sub-Fund.
1283,A maximum of 4 persons may be registered as joint Unitholders.
1284,96 REDEMPTION OF UNLISTED CLASS(ES) OF UNITS Redemption procedure Unitholders of Units who wish to redeem their Units in the Sub-Fund may do so on any Dealing Day by submitting a redemption request to the Manager.
1285,Any redemption request must be received by the Manager before the Redemption Deadline.
1286,Investors redeeming Units through a distributor (or its nominee) should submit their redemption requests to the distributor (or its nominee) in such manner as directed by the distributor (or its nominee).
1287,"Distributors (or their nominees) may have different dealing procedures, including earlier cut-off times for receipt of redemption requests."
1288,"Where an investor holds its investment in Units through a distributor (or its nominee), the investor wishing to redeem such Units must ensure that the distributor (or its nominee), as the registered Unitholder, submits the relevant redemption request by the Redemption Deadline."
1289,Redemption requests submitted after the applicable Redemption Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1290,A redemption request may be sent by facsimile or other electronic means (as may be agreed between the Manager and the Trustee) from time to time determined by the Manager.
1291,"The redemption request must specify: (i) the name of the Sub-Fund, (ii) the relevant class and the value or number of Units to be redeemed, (iii) the name(s) of the registered Unitholder(s) and (iv) payment instructions for the redemption proceeds."
1292,A Unitholder who chooses to send an application form by facsimile or other electronic means bears the risk of the form not being received by the Manager.
1293,"Unitholders should therefore, for their own benefit, confirm with the Manager safe receipt of a redemption request."
1294,"None of the Manager, the Registrar or the Trustee will be responsible to a Unitholder for any loss resulting from non-receipt or illegibility of any redemption request sent by facsimile or other electronic means or for any loss caused in respect of any action taken as a consequence of such request believed in good faith to have originated from properly authorised persons."
1295,"Partial redemption of a holding of Units in an Unlisted Class of Units of the Sub-Fund by a Unitholder may be effected, provided that such redemption will not result in the Unitholder holding Units less than the minimum holding for that class specified in the section headed “Summary” under the sub- section “Key information applicable to Unlisted Class(es) of Units only” ."
1296,"In the event that, for whatever reason, a Unitholder’s holding of Units is less than such minimum holding for that Class, the Manager may give notice requiring such Unitholder to submit a redemption request in respect of all the Units of that Unlisted Class of Units held by that Unitholder or deem such request to have been made in respect of all Units of the relevant Unlisted Class of Units held by the Unitholder."
1297,A request for a partial redemption of Units with an aggregate value of less than the minimum amount for such class of Units specified in the section headed “Summary” under the sub-section “Key information applicable to Unlisted Class(es) of Units only” will not be accepted.
1298,"All redemption requests must be signed by the Unitholder or, in the case of joint Unitholders, such one or more joint Unitholders who have been authorised to sign such requests on behalf of the other joint Unitholders (where such authorisation has been notified in writing to the Registrar) or, in the absence of such notification, by all joint Unitholders."
1299,"Payment of redemption proceeds The Redemption Price on any Dealing Day will be the price per Unit of the Unlisted Class(es) of Units ascertained by dividing the Net Asset Value of the relevant class of the Sub-Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of such Class then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) or in such manner and to such other number of decimal places as may from time to time be determined by the Manager."
1300,Any rounding adjustment will be retained by the relevant Class.
1301,The Redemption Price will be calculated and quoted in the relevant Class Currency of the 97 Sub-Fund.
1302,"The Trustee in consultation with the Manager is entitled to deduct from the Redemption Price an amount which it considers represents an appropriate allowance for (a) estimated bid/offer spread of the investments of the Sub-Fund, (b) extraordinary transactional fees or expenses, including stamp duty, other taxes, brokerage, bank charges, transfer fees or registration fees, or (c) other charges which are customarily incurred in selling the Securities constituting the Trust Fund of the Sub-Fund or the remittance of money to the Trustee (the “Redemption Adjustment Allowance”)."
1303,Any such Redemption Adjustment Allowance will be retained by the Trust on behalf of the Sub- Fund and will form part of the Trust Fund of the Sub-Fund or the relevant Class of Units.
1304,The Manager may at its option impose a redemption fee in respect of an Unlisted Class of Units to be redeemed as described in the section headed “Fees and Expenses” in this Prospectus.
1305,"The Manager may, either generally or in any particular case, differentiate as to the amount of the redemption fee to be levied in respect of different classes of Units and/or allow to persons a discount to the redemption fee on such basis or on such scale as the Manager may think fit."
1306,"The amount due to a Unitholder on the redemption of an Unit of an Unlisted Class will be the Redemption Price, less any redemption fee and Redemption Adjustment Allowance."
1307,The redemption fee will be retained by the Manager.
1308,"Unitholders should note that redemption proceeds will not be paid to any Unitholder until (a) the duly signed original written redemption request (if such original is required by the Manager) and all other supporting documents, if any are required, have been received by the Manager; (b) the signature of the Unitholder (or each joint Unitholder) has been verified to the satisfaction of the Trustee; and (c) any such other procedures as the Registrar may reasonably require have been completed."
1309,"Subject as mentioned above, and save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Unitholder in the Class Currency of the Sub-Fund by telegraphic transfer within two Business Days after the relevant Dealing Day to the relevant distributor (or its nominee)’s account, after which the redemption proceeds will be normally transferred to the respective Unitholder within one Business Day by the distributor after the distributor has received such redemption proceeds, subject to the transferal arrangement between the distributor and the Unitholder."
1310,"In any event, the redemption proceeds will be paid within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the details of such legal or regulatory requirements will be set out in this Prospectus and the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
1311,"Any bank and other administrative charges associated with the payment of such redemption proceeds as well as the costs incurred in currency conversion, if any, will be borne by the redeeming Unitholder and deducted from the redemption proceeds."
1312,"With the prior consent of the Manager, arrangements can be made for redemption proceeds to be paid in any major currency other than the Class Currency of the relevant Unlisted Class(es) of Units of the Sub-Fund being redeemed."
1313,Payment will only be made to a bank account in the name of the Unitholder.
