sentence_id,text
1700,The Manager and the Investment Delegate may also use Representative Sampling Strategy.
1701,Base Currency HKD Maximum Deviation from Index Weighting 3% Financial Year End 31 December Website www.chinaamc.com.hk* * This website has not been reviewed by the SFC.
1702,Key information applicable to Listed Class of Units only Listing Date (SEHK) 18 February 2016 Exchange Listing SEHK – Main Board Stock Code 3160 Short Stock Name CAM JAPAN HDG Trading Board Lot Size 200 Units Base Currency HKD Trading Currency HKD Distribution Policy The Manager intends to distribute income to Unitholders at least semi-annually (usually in March and September of each year) having regard to the Sub-Fund’s net income after fees and costs.
1703,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1704,"Creation/Redemption Policy Cash (HKD or USD, as agreed with the relevant Participating Dealer) and in-kind 132 Application Unit Size (only by or through Participating Dealers) Minimum 100,000 Units (or multiples thereof) for cash creation/redemption Minimum 1,000,000 Units (or multiples thereof) for in- kind creation/redemption Dealing Deadline 11:00 a.m."
1705,(for cash creation / redemption) or 4:30 p.m.
1706,"(for in-kind creation / redemption) on the relevant Dealing Day, or such other time as the Manager (with the approval of the Trustee) may determine Participating Dealer Please refer to the Manager’s website for the latest list of Participating Dealers."
1707,Market Maker Please refer to the Manager’s website and the HKEX’s website at www.hkex.com.hk for the latest lists of Market Makers.
1708,"Management Fee Currently 0.50% per year of the Net Asset Value Key information applicable to Unlisted Classes of Units only Unlisted Classes of Units Offered Class A HKD (Acc), Class A HKD (Dist), Class A USD (Acc), Class A USD (Dist), Class A RMB (Acc), Class A RMB (Dist), Class B HKD (Acc), Class B HKD (Dist), Class B USD (Acc), Class B USD (Dist), Class B RMB (Acc), Class B RMB (Dist) Minimum initial investment and minimum holding Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 133 Minimum subsequent investment and minimum redemption amount Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Initial Offer Period 9:00 a.m."
1709,(Hong Kong time) on 23 December 2024 and ends at 11:00 a.m.
1710,"(Hong Kong time) on 23 December 2024, or such other date or time as the Manager may determine for a particular Class Subscription Price during the Initial Offer Period Class A Units HKD / Class B Units HKD: HKD 10 Class A Units USD / Class B Units USD: USD 1 Class A Units RMB / Class B Units RMB: RMB 10 Subscription Deadline / Redemption Deadline 11:00 a.m."
1711,(Hong Kong time) on the Dealing Day Distribution Policy Accumulation Unlisted Classes of Units: There will be no dividend distributions.
1712,All interest and other income earned on investments will be accumulated and re-invested into the Sub-Fund on behalf of the Unitholders of the relevant accumulation Classes.
1713,Distribution Unlisted Classes of Units: The Manager intends to distribute income to unitholders at least semi- annually (usually in March and September of each year).
1714,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1715,All Units of the distribution Unlisted Class of Units will receive distributions (if any) in the currency of the relevant 134 Classes.
1716,Management Fee Class A Units HKD / Class A Units USD / Class A Units RMB: 0.50% per annum of the Net Asset Value Class B Units HKD / Class B Units USD / Class B Units RMB: 0.99% per annum of the Net Asset Value Key similarities and differences between Listed Class of Units and Unlisted Classes of Units Investment Objective Same for both Listed Class of Units and Unlisted Classes of Units.
1717,Please refer to the “What is the Investment Objective?” section of this Appendix.
1718,Investment Strategy Same for both Listed Class of Units and Unlisted Classes of Units.
1719,Please refer to the “What is the Investment Strategy?” section of this Appendix.
1720,Valuation Policy Same for both Listed Class of Units and Unlisted Classes of Units.
1721,Please refer to the “Determination of Net Asset Value” section in Part 1 of this Prospectus.
1722,"Deadline for Dealing in Units Same for in-cash creation and redemption for the Listed Class of Units, and subscription and redemption for the Unlisted Classes of Units – 11:00 a.m."
1723,(Hong Kong time) on a Dealing Day.
1724,Different in respect of in-kind creation and redemption for the Listed Class of Units which is 4:30 p.m.
1725,(Hong Kong time) on the Dealing Day.
1726,Dealing Arrangements Different in respect of each of Listed Class of Units and Unlisted Classes of Units.
1727,In respect of the Listed Class of Units: - the dealing period in respect of each Dealing Day for a Creation Application or Redemption Application commences at 9:00 a.m.
1728,(Hong Kong time) and ends at the Dealing Deadline at 11:00 a.m.
1729,(for cash creation / redemption) or 4:30 p.m.
1730,"(for in-kind creation / redemption) (Hong Kong time) on each Dealing Day (“Day T”), or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced; - a secondary market investor can buy and sell the Listed Class of Units on the SEHK through his stockbroker at any time the SEHK is open."
1731,Investors can buy or sell the Listed Class of Units at market price; and - the Creation Application or Redemption Application for 135 Listed Class of Units received after 11:00 a.m.
1732,(for cash creation / redemption) or 4:30 p.m.
1733,(for in-kind creation / redemption) (Hong Kong time) on each Dealing Day will be processed on the next Dealing Day (i.e.
1734,Day T+1) at the Net Asset Value per Unit of Listed Class of Units of Day T+1.
1735,"In respect of the Unlisted Classes of Units, the Subscription Deadline and Redemption Deadline is 11:00 a.m."
1736,(Hong Kong time) on each Dealing Day.
1737,Investors can buy or sell the Unlisted Classes of Units at Net Asset Value.
1738,The subscription application or redemption requests for Unlisted Classes of Units submitted after 11:00 a.m.
1739,"(Hong Kong time) on Day T, i.e."
1740,"after the Subscription or Redemption Deadline of Day T for such class, will be processed on the next Dealing Day (i.e."
1741,Day T+1) at the Net Asset Value per Unit of Unlisted Class of Units of Day T+1.
1742,"Please refer to Schedule 3 “Provisions relating to the offer, creation, redemption, listing and trading of the Listed Class of Units” and Schedule 4 “Provisions relating to the offer, subscription, conversion and redemption of the Unlisted Classes of Units” in Part 1 of this Prospectus for information relating to the Listed Class of Units and Unlisted Classes of Units respectively."
1743,Dealing Frequency Same for both Listed Class of Units and Unlisted Classes of Units – daily on each Business Day.
1744,Valuation Point Same for both Listed Class of Units and Unlisted Classes of Units – approximately 2:00 p.m.
1745,(Hong Kong time) on the applicable valuation day (which coincides with each Dealing Day).
1746,Fee Structure Different in respect of each of the Listed Class of Units and Unlisted Classes of Units.
1747,Both classes of Units are subject to Management Fee.
1748,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of such Units on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
1749,"An investment in the Unlisted Classes of Units may be subject to the payment of subscription fees, redemption fees, switching fees, Subscription Adjustment Allowance and Redemption Adjustment Allowance (if applicable)."
1750,Please refer to the “Fees and Expenses” section and Schedule 3 of this Prospectus for further information.
1751,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Units and Unlisted Classes of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
1752,"Listed Class of Units can be bought 136 and sold at market price whereas Unlisted Classes of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the primary market and fees payab le in respect of trading of Listed Classes of Units in the secondary market), stamp duty."
1753,"Accordingly, the performance of the different classes of Units will be different."
1754,"Please refer to the “ Risks associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Units ” risk factor in Part 1 of this Prospectus."
1755,"Termination Due to the nature of the listing of the Listed Class of Units, the termination procedures applicable to the Listed Class of Units and Unlisted Classes of Units may differ."
1756,Please refer to the sub-section headed “Termination” under the section headed “Statutory and General Information” in Part 1 of this Prospectus for further details.
1757,What is the Investment Objective?
1758,"The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
1759,There can be no assurance that the Sub-Fund will achieve its investment objective.
1760,What is the Investment Strategy?
1761,The Manager intends to adopt primarily a full replication strategy to achieve the investment objective of the Sub-Fund.
1762,"The Manager may however, in the appropriate circumstances, choose to use a representative sampling strategy."
1763,Please refer to the section “Investment Strategy” in Part 1 of this Prospectus for an explanation on these strategies.
1764,"The Manager has appointed Mackenzie Financial Corporation as investment delegate of the Sub- Fund, whereby the Investment Delegate exercises investment discretion in respect of the investments of the Sub -Fund and is responsible for the selection and ongoing monitoring of t he Sub-Fund’s investments pursuant to the above investment objective and strategy, subject to the oversight of the Manager."
1765,"Securities financing transactions There is no current intention for the Sub -Fund to engage in securities lending transactions, sale and repurchase transactions or reverse repurchase transactions."
1766,"Where the Sub -Fund does engage in securities financing transactions, prior approval shall be obtained from the SFC (if so required) and no less than 1 month’s prior notice (or such other notice period as required by the Code) will be given to the Unitholde rs."
1767,"Use of derivatives The Sub-Fund may invest in financial derivative instruments (“ FDIs”), including but not limited to futures and total return index swaps, for hedging or non -hedging (i.e."
1768,investment) purposes.
1769,The Sub-Fund’s holdings of FDIs for non-hedging (i.e.
1770,investment) purposes will not exceed 10% of its Net Asset Value.
1771,The Sub-Fund intends to invest in currency forwards for hedging purposes.
1772,"In implementing currency hedging, the Sub-Fund will replicate the hedging methodology of the Index."
1773,137 The Sub-Fund’s net derivative exposure may be up to 50% of the Sub-Fund’s latest available Net Asset Value.
1774,The Sub-Fund will not hold or receive collateral from counterparty of over-the-counter derivative transactions to reduce counterparty exposure or for collateral netting.
1775,The investment strategy of the Sub -Fund is subject to the investment and borrowing restrictions set out in Schedule 1 of this Prospectus.
1776,Dealing of Listed Class of Units The information below is applicable to the Listed Class of Units only.
1777,The Offering Phases of Listed Class of Units The Initial Offer Period in respect of the Listed Class of Units has ended.
1778,Dealings in the Listed Class of Units on the SEHK commenced on the Listing Date.
1779,Please refer to the section headed “The Offering Phases” in Schedule 1 of this Prospectus for details.
1780,Exchange Listing and Trading (Secondary Market) of Listed Class of Units Investors’ attention is drawn to the section headed “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of this Prospectus for further information.
1781,Switching Investors should note that switching between Listed Class of Units and Unlisted Classes of Units on the secondary market is not available.
1782,Dealing of Unlisted Classes of Units The information below is applicable to the Unlisted Classes of Units only.
1783,Subscription and Redemption of Unlisted Classes of Units Available Unlisted Classes of Units The Sub-Fund currently offers the following Unlisted Classes of Units to investors: • Class A HKD (Acc) • Class A HKD (Dist) • Class A USD (Acc) • Class A USD (Dist) • Class A RMB (Acc) • Class A RMB (Dist) • Class B HKD (Acc) • Class B HKD (Dist) • Class B USD (Acc) • Class B USD (Dist) 138 • Class B RMB (Acc) • Class B RMB (Dist) The Manager may in future determine to issue additional Unlisted Class(es) of Units.
1784,Initial Offer Period The Initial Offer Period of the Unlisted Classes of Units will commence at 9:00 a.m.
1785,(Hong Kong time) on 23 December 2024 and end at 11:00 a.m.
1786,(Hong Kong time) on 23 December 2024 (or such other dates or times as the Manager may determine for a particular Class).
1787,Initial Subscription Price The initial Subscription Price for each of the Unlisted Classes of Units is as follows: • Class A Units HKD / Class B Units HKD: HKD 10 per Unit • Class A Units USD / Class B Units USD: USD 1 per Unit • Class A Units RMB / Class B Units RMB: RMB 10 per Unit The Manager may at any time decide to close a Class to further subscriptions before the end of the Initial Offer Period without any prior or further notice.
1788,"Dealing procedures For details of dealing procedures, please refer to the information below and in Schedule 3 of this Prospectus."
1789,The following apply to the Sub-Fund: Dealing Day each Business Day Subscription Deadline and Redemption Deadline 11:00 a.m.
1790,(Hong Kong time) on the relevant Dealing Day Deadline for cleared funds 4:00 p.m.
1791,(Hong Kong time) on the following Dealing Day Valuation Point Approximately 2:00 p.m.
1792,(Hong Kong time) on the applicable valuation day (which coincides with each Dealing Day) Investors should note that subscription monies in respect of the Sub -Fund must be paid in the currency of denomination of the relevant class of Units.
1793,Redemption proceeds will be paid to redeeming Unitholders in the currency of denomination of the relevant class of Units.
1794,"Subscription Price and Redemption Price The Subscription Price and Redemption Price of each of the Unlisted Class of Units on any Dealing Day will be the price per Unit of the relevant Unlisted Class of Units ascertained by dividing the Net Asset Value of the relevant Class as at the Valuation P oint in respect of the relevant Dealing Day by the number of Units of that class then in issue and rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.000 05 being rounded down )."
1795,Any rounding adjustment will be retained by the relevant Class.
1796,"Payment of subscription monies Subscription monies in respect of Unlisted Classes of Units should be received in cleared funds by (i) the deadline for cleared funds on the relevant Dealing Day on which an application was received 139 by the Subscription Deadline or (ii) in the case of a pplications for Unlisted Classes of Units during the Initial Offer Period , such time on the last day of the Initial Offer Period of Unlisted Classes of Units, or within such other period as determined by the Manager."
1797,"Payment of redemption proceeds Save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Unitholder in the Class Currency of the relevant Unlisted Class of Units by telegraphic transfer within four Business Day s after the relevant Dealing Day to the relevant distributor (or its nominee)’s account, after which the redemption proceeds will be normally transferred to the respective Unitholder within one Business Day by the distributor after the distributor has received such redemption proceeds, subject to the transferal arrangement between the distributor and the Unitholder."
1798,"In any event, the redemption proceeds will be paid within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency c ontrols) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
1799,"Investment minima The following investment minima apply to the Unlisted Classes of Units: Minimum initial investment and minimum holding Minimum subsequent investment and minimum redemption amount Class A HKD (Acc) HKD 1,000 Class A HKD (Dist) HKD 1,000 Class A USD (Acc) USD 100 Class A USD (Dist) USD 100 Class A RMB (Acc) RMB 1,000 Class A RMB (Dist) RMB 1,000 Class B HKD (Acc) HKD 1 Class B HKD (Dist) HKD 1 Class B USD (Acc) USD 0.1 Class B USD (Dist) USD 0.1 Class B RMB (Acc) RMB 1 Class B RMB (Dist) RMB 1 The Manager reserves the right to waive the minimum initial investment, minimum subsequent investment, minimum holding and minimum redemption amount requirements for any Classes of Units."
1800,140 Switching Investors should note that switching between Unlisted Classes of Units and Listed Class of Units is not available.
1801,Switching between different classes of Unlisted Classes of Units of the Sub -Fund may be permitted by the Manager.
1802,Please refer to the section “Switching of Unlisted Class(es) of Units” in Schedule 3 to Part 1 of this Prospectus.
1803,Distribution Policy Listed Class of Units The Manager intends to distribute income to Unitholders at least semi-annually (usually in March and September) having regard to the Sub-Fund’s net income after fees and costs.
1804,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1805,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD.
1806,Each Unitholder will receive distributions in HKD.
1807,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
1808,There can be no assurance that such entities will declare or pay dividends or distributions.
1809,"Unlisted Classes of Units In relation to accumulation Unlisted Classes of Units, there will be no dividend distributions."
1810,All interest and other income earned on investments will be accumulated and re -invested into the Sub-Fund on behalf of the Unitholders of the accumulati on classes.
1811,"In relation to distributi on Unlisted Classes of Units , the Manager currently intends to distribute income to unitholders at least semi -annually (usually in March and September of each year) ."
1812,The Manager intends to distribute income to Unitholders having regard to the Sub-Fund’s net income after fees and costs.
1813,Distributions (if any) will be paid from net income after deduction of all fees and costs and may be paid out of or effectively out of the capital of the Sub-Fund at the Manager’s discretion.
1814,All Units of the distributi on Classes will receive distributions (if any) in the currency of the relevant distributi on Unlisted Classes of Units.
1815,The distribution policy of each class may be amended subject to the SFC’s prior approval (if required) and upon giving not less than one month’s prior notice to Unitholders .
1816,"For Listed Class of Units and distribution Unlisted Classes of Units, the composition of distributions payable on Units (i.e."
1817,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on reque st and are also published on the website www.chinaamc.com.hk."
1818,The Index This section is a brief overview of the Index.
1819,It contains a summary of the principal features of the Index and is not a complete description of the Index.
1820,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
1821,Complete information on the Index appears in the website identified below.
1822,Such information may change from time to time and details of the changes will appear on that website.
1823,"General Information on the Index The Index is a float adjusted modified market capitalisation weighted index that is compiled and published by MSCI Inc., the Index Provider."
1824,"The Index aims to represent the impact of currency hedging on the performance of the MSCI Japan Index, using one-month forwards in the currency 141 market."
1825,"The MSCI Japan Index is constructed based on the MSCI Global Investable Market Indexes (“GIMI”) Methodology, and includes large- and mid-capitalisation stocks in the Japanese equity market and covers approximately 85% of the free float-adjusted market capitalisation of Japan."
1826,The Index was launched on 31 December 1992 and had a base date of 31 December 1987 and a base level of 100.
1827,The Index is a total return net index.
1828,A total return net index calculates the performance of the index constituents on the basis that any dividends or distributions are reinvested after the deduction of any taxes that may apply.
1829,"As at 26 June 2025 , the Index had a total market capitalisation of USD 4.02 trillion and 183 constituents."
1830,The Index is denominated in USD.
1831,The Manager (and each of its Connected Persons) is independent of the Index Provider.
1832,"Investable Universe and Index Construction The Index is constructed based on the MSCI GIMI Methodology, and includes large- and mid- capitalisation stocks in the Japanese equity market and covers approximately 85% of the free float- adjusted market capitalisation of Japan."
1833,Each company and its securities are classified in one country primarily by the country of incorporation and primary listing.
1834,The market investable equity universe of the Index is derived by: (a) identifying eligible listings for each security in the equity universe classified in Japan; and (b) applying investability screens to individual companies and securities in the equity universe classified in Japan.
1835,A security may have a listing in the country where it is classified (i.e.
1836,“local listing”) and/or in a different country (i.e.
1837,“foreign listing”).
1838,"A security may be represented in the global investable equity universe by a foreign listing (including a depositary receipt) only if the security is classified in a country that meets certain foreign listing materiality requirement, and the security’s foreign listing is traded on an eligible stock exchange."
1839,Investability screens to be applied to determine the market investable equity universe of the Index include but are not limited to the following criteria: (i) Equity universe minimum size requirement This investability screen is applied at the company level.
1840,A company must have a full market capitalisation equal to or higher than the minimum full market capitalisation which is determined by (i) sorting all the companies in the equity universe in descending order by full market capitalisation; and (ii) identifying the company when the cumulative coverage of the free float adjusted market capitalisation reaches 99% of the sorted equity universe.
1841,The full market capitalisation of this company defines the minimum full market capitalisation.
1842,"This minimum threshold is updated on a semi-annual basis and, as of the November 2019 semi- annual index review, was USD233 million."
1843,(ii) Equity universe minimum free float-adjusted market capitalisation requirement This investability screen is applied at the individual security level.
1844,A security must have a free float-adjusted market capitalisation equal to or higher than 50% of the equity universe minimum size requirement.
1845,"The minimum threshold is updated on a semi-annual basis and, as of the November 2019 semi-annual index review, was USD116.5 million."
1846,"(iii) Minimum liquidity requirement A security must have a minimum liquidity level which, for developed market countries such as Japan, is measured by a 3-month annual traded value ratio (“ATVR”) of 20% and 3-month frequency of trading of 90% over the last 4 consecutive quarters, and a 12-month ATVR of 20%."
1847,"142 (iv) Minimum length of trading requirement For an IPO (other than a large IPO) to be eligible for inclusion, the new issue must have started trading at least 3 months before the implementation of a semi-annual index review."
1848,For large IPOs (i.e.
1849,"an IPO whose full market capitalisation exceeds 1.8 times the cut-off of the Standard Index size segment (see below) and whose free-float adjusted market capitalisation exceeds 1.8 times one-half of the cut-off of the Standard Index size segment), the minimum length of trading requirement will not apply and the securities may be considered for early inclusion in the Standard Index if it meet all the MSCI inclusion criteria."
1850,(v) Global minimum foreign inclusion factor requirement A security’s “foreign inclusion factor” relates to the proportion of shares outstanding that is available for purchase in the public equity markets by international investors.
1851,"In general, a security must have a foreign inclusion factor equal to or larger than 0.15 to be eligible for inclusion in a market investable equity universe."
1852,A coverage target range of 85% ± 5% is applied to the free float-adjusted market capitalisation of Japan to create a size‐segment (known as a Standard Index) consisting of the large- and mid-capitalisation stocks in the market investable equity universe of Japan.
1853,"In order to achieve index continuity and provide further diversification, a minimum number of five constituents will be maintained for Japan, which is classified as a developed market country."
1854,Further details of the MSCI GIMI Methodology can be found on the Index Provider’s website at: www.msci.com.
1855,This website has not been reviewed by the SFC.
1856,MSCI Currency Hedging The Index is fully hedged to USD by notionally selling the JPY forward at the one-month forward exchange rate at the end of each month.
1857,"The Index is rebalanced monthly on the last weekday of the month, when the Index will take into account the effect of rolling into new one-month forward contracts based on the newly determined weights of currency to be sold for the next month’s index calculation."
1858,"To ensure better replicability of the Index, the amount of forwards sold on the last business day of the month shall represent the value (or the market capitalisation) of the Index."
1859,"The foreign currency amount, however, takes into account any changes in the composition of the Index implemented as of the close of last business day of the month."
1860,"No adjustment to the hedging is done during the month to account for changes in the Index due to price movement of securities, corporate events, additions, deletions or any other changes."
1861,"In other words, the amount hedged is kept constant over the whole month, and the hedge ratio may deviate due to equity market movements."
1862,The profits or losses arising from currency hedging are assumed to be reinvested at month-end only.
1863,"Implementation of Currency Hedging by the Manager and/or the Investment Delegate To implement the investment strategy, the Sub-Fund will invest in the constituents of the MSCI Japan Index and hedge the foreign currency exposure using one-month currency forward contracts, specifically by selling the JPY forward at the one-month forward date."
1864,Currency forward contracts are agreements between two parties to exchange two designated currencies at a specific time in the future.
1865,"These contracts settle at a future date (the “forward settlement date”) and, typically, prior to the forward settlement date, offsetting currency forward trades are executed to close out the currency forward position."
1866,The difference in the initial price and the close-out price is the gain or loss on the position.
1867,Currency forwards are commonly used by investors for hedging exposure to fluctuations caused by movements in currency exchange rates.
1868,The process of applying a currency hedge to the Sub-Fund’s portfolio is consistent with the methodology of the Index.
1869,"143 A step-by-step description of the Manager and/or the Investment Delegate ’s implementation of currency hedging is set out below: • At the inception of the Sub-Fund, a currency hedge is calculated using the local value of each of the securities held in the Sub-Fund’s portfolio as of the last valuation date."
1870,A hedge is applied by selling the underlying foreign currency (i.e.
1871,JPY) against the home currency (i.e.
1872,USD) using one-month currency forward contracts.
1873,"For the Sub-Fund, the Manager and/or the Investment Delegate will sell JPY in an amount equal to the amount of JPY-denominated securities in the Sub-Fund’s portfolio."
1874,"For example, if the Sub-Fund owns JPY100,000 in securities, the currency hedge will be to sell JPY100,000 versus USD one month forward (i.e."
1875,on the “forward settlement date”).
1876,"• For creations during the month, the Manager and/or the Investment Delegate will increase the hedge using the amount of JPY-denominated securities in the Sub-Fund’s portfolio ."
1877,"For example , if there are JPY10,000 worth of JPY-denominated securities in the creation application basket, the Manager and/or the Investment Delegate will sell JPY10,000 versus buying USD to settle on the forward settlement date."
1878,"• For redemptions during the month, the opposite occurs."
1879,The Manager and/or the Investment Delegate will decrease the hedge using the amount of JPY-denominated securities in the portfolio.
1880,"For example, if there is JPY 10,000 worth of JPY-denominated securities in the redemption application basket, the Manager and/or the Investment Delegate will buy JPY10,000 versus selling USD to settle on the forward settlement date."
1881,• The benchmark for the execution on the forward contracts is the day’s closing price so as to match the Index and minimise tracking error.
1882,"• On the last weekday of the month, the total notional amount of JPY will be rolled by buying back all of the JPY sold while simultaneously selling the same amount (versus buying USD) to the following month end (the “new forward settlement date”)."
1883,"• By closing out existing forward contracts, currency gains or losses over the month are realised."
1884,These realised currency gains or losses are then invested or divested into the underlying securities in the Sub-Fund’s portfolio.
1885,• An adjustment of the hedge amount will be made to reflect changes in value of the securities in the Sub-Fund’s portfolio as a result of the gain or losses on the underlying portfolio and the currency hedging on the last business day of the month.
1886,"If the current hedge amount is more (or less) than the current value of the JPY-denominated securities, then JPY forward contracts will need to be bought (or sold), to settle on the new forward settlement date, in order to match the value of the securities."
1887,This adjustment is done simultaneously with the previous step of closing out existing forward contracts.
1888,"For example, if the Sub-Fund’s portfolio at the end of the month holds JPY110,000 and the original hedge was to short JPY100,000, the Manager and/or the Investment Delegate will then need to increase the hedge by selling an additional JPY10,000."
1889,"Index Periodical Review The constituents of the Index are rebalanced semi-annually, as of the close of the last business day of May and November, coinciding with the May and November semi-annual index reviews of the MSCI Japan Index."
1890,Index Constituents You can obtain the most updated list of the constituents of the Index together with their respective weightings and additional information of the Index including the index methodology with details of currency hedging component of the Index and the closing level of the Index from the website of MSCI Inc.
1891,at https://www.msci.com/constituents.
1892,This website has not been reviewed by the SFC.
1893,Please refer to the Manager’s website for the latest hyperlink for the Index.
1894,"Index Code 144 Bloomberg Code: M1CXBMJH Index Provider Disclaimer THIS FUND IS NOT SPONSORED, ENDORSED, SOLD OR PROMOTED BY MSCI INC."
1895,"(""MSCI""), ANY OF ITS AFFILIATES, ANY OF ITS INFORMATION PROVIDERS OR ANY OTHER THIRD PARTY INVOLVED IN, OR RELATED TO, COMPILING, COMPUTING OR CREATING ANY MSCI INDEX (COLLECTIVELY, THE ""MSCI PARTIES"")."
1896,THE MSCI INDEXES ARE THE EXCLUSIVE PROPERTY OF MSCI.
1897,MSCI AND THE MSCI INDEX NAMES ARE SERVICE MARK(S) OF MSCI OR ITS AFFILIATES AND HAVE BEEN LICENSED FOR USE FOR CERTAIN PURPOSES BY CHINA ASSET MANAGEMENT (HONG KONG) LIMITED.
1898,"NONE OF THE MSCI PARTIES MAKES ANY REPRESENTATION OR WARRANTY, EXPRESS OR IMPLIED, TO THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY REGARDING THE ADVISABILITY OF INVESTING IN FUNDS GENERALLY OR IN THIS FUND PARTICULARLY OR THE ABILITY OF ANY MSCI INDEX TO TRACK CORRESPONDING STOCK MARKET PERFORMANCE."
1899,"MSCI OR ITS AFFILIATES ARE THE LICENSORS OF CERTAIN TRADEMARKS, SERVICE MARKS AND TRADE NAMES AND OF THE MSCI INDEXES WHICH ARE DETERMINED, COMPOSED AND CALCULATED BY MSCI WITHOUT REGARD TO THIS FUND OR THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY."
1900,"NONE OF THE MSCI PARTIES HAS ANY OBLIGATION TO TAKE THE NEEDS OF THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY INTO CONSIDERATION IN DETERMINING, COMPOSING OR CALCULATING THE MSCI I NDEXES."
1901,"NONE OF THE MSCI PARTIES IS RESPONSIBLE FOR OR HAS PARTICIPATED IN THE DETERMINATION OF THE TIMING OF, PRICES AT, OR QUANTITIES OF THIS FUND TO BE ISSUED OR IN THE DETERMINATION OR CALCULATION OF THE EQUATION BY OR THE CONSIDERATION INTO WHICH THIS FUND IS REDEEMABLE."
1902,"FURTHER, NONE OF THE MSCI PARTIES HAS ANY OBLIGATION OR LIABILITY TO THE ISSUER OR OWNERS OF THIS FUND OR ANY OTHER PERSON OR ENTITY IN CONNECTION WITH THE ADMINISTRATION, MARKETING OR OFFERING OF THIS FUND."
1903,"ALTHOUGH MSCI SHALL OBTAIN INFORMATION FOR INCLUSION IN OR FOR USE IN THE CALCULATION OF THE MSCI INDEXES FROM SOURCES THAT MSCI CONSIDERS RELIABLE, NONE OF THE MSCI PARTIES WARRANTS OR GUARANTEES THE ORIGINALITY, ACCURACY AND/OR THE COMPLETENESS OF ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
1904,"NONE OF THE MSCI PARTIES MAKES ANY WARRANTY, EXPRESS OR IMPLIED, AS TO RESULTS TO BE OBTAINED BY THE ISSUER OF THE FUND, OWNERS OF THE FUND, OR ANY OTHER PERSON OR ENTITY, FROM THE USE OF ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
1905,"NONE OF THE MSCI PARTIES SHALL HAVE ANY LIABILITY FOR ANY ERRORS, OMISSIONS OR INTERRUPTIONS OF OR IN CONNECTION WITH ANY MSCI INDEX OR ANY DATA INCLUDED THEREIN."
