sentence_id,text
8742,"Trading of the S&P 500 Equities closes earlier than trading of the S&P 500 Futures, so there may continue to be price movements for the S&P 500 Futures when S&P 500 Equities are not 699 trading."
8743,There may be imperfect correlation between the value of the S&P 500 Equities and the S&P 500 Futures.
8744,"(applicable to Listed Class of Shares only) The CME, the market or stock exchange on which the S&P 500 Equities and the S&P 500 ETF are traded and the SEHK have different trading hours."
8745,"As these markets or exchanges may be open when Shares in the Sub-Fund are not priced, the value of the S&P 500 Futures, S&P 500 ETF and S&P 500 Equities in the Sub-Fund’s portfolio may change on days when investors will not be able to purchase or sell the Sub -Fund’s Shares."
8746,"As a result, the level of premium or discount of the Share price of the Sub-Fund to its Net Asset Value may be higher."
8747,Securities lending transactions risks The Sub-Fund may be exposed to the following risks as a result of entering into securities lending transactions: Counterparty risk: The borrower may fail to return the securities in a timely manner or at all.
8748,The Sub- Fund may as a result suffer from a loss or delay when recovering the securities lent out.
8749,This may restrict the Sub-Fund’s ability in meeting delivery or payment obligations from redemption requests.
8750,"Collateral risk: As part of the securities lending transactions, the Sub-Fund must receive at least 100% of the valuation of the securities lent as collateral marked-to-market on a daily basis."
8751,"However, there is a risk of shortfall of collateral value due to inaccurate pricing of the collateral, adverse market movements in the collateral value, change of value of securities lent."
8752,This may cause significant losses to the Sub-Fund if the borrower fails to return the securities lent out.
8753,"The Sub-Fund may also be subject to liquidity and custody risk of the collateral, as well as legal risk of enforcement."
8754,"Operational risk: By undertaking securities lending transactions, the Sub -Fund is exposed to operational risks such as delay or failure of settlement."
8755,Such delays and failure may restrict the Sub- Fund’s ability in meeting delivery or payment obligations from redemption requests.
8756,"Dual counter risk (applicable to Listed Class of Shares only) If there is any limitation on the level of services by brokers and CCASS participants, Shareholders will only be able to trade their Listed Class of Shares in one counter only, which may inhibit or delay an investor dealing."
8757,The market price of Listed Clas s of Shares traded in each counter may deviate significantly.
8758,"As such, investors may pay more or receive less when buying or selling Listed Class of Shares traded in HKD on the SEHK than in respect of Listed Class of Shares traded in USD and vice versa."
8759,"Currency risk (applicable to Unlisted Class of Shares only) The base currency of the Sub-Fund is USD but the class currencies of the Shares are in HKD, RMB and USD."
8760,The Net Asset Value of the Sub -Fund and its performance may be affected unfavourably by fluctuations in t he exchange rates between these currencies and the base currency and by changes in exchange rate controls.
8761,The offering phases of the Listed Class of Shares Initial Offer Period The current Dealing Deadline during the Initial Offer Period is 4:00 p.m.
8762,"(Hong Kong time) 3 Business Days prior to the Listing Date, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced."
8763,Please see “Summary of timetable” below.
8764,"The Issue Price of Listed Class of Shares which is the subject of a Creation Application during the Initial Offer Period is USD10, or such other amount determined by the Manager with the approval of the Custodian prior to the Initial Offer Period."
8765,Applications for creation of Listed Class of Shares may be made by way of a cash Creation Application (in USD) only.
8766,700 After Listing Dealings in the Listed Class of Shares on the SEHK are expected to commence on 29 August 2025.
8767,The current Dealing Deadline After Listing is 4:00 p.m.
8768,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced."
8769,Applications for creation of Listed Class of Shares may be made by way of a cash Creation Application (in USD) only.
8770,Settlement for subscribing Listed Class of Shares is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
8771,The attention of investors is drawn to the section entitled “The Offering Phases” in Schedule 1 to Part 1 of this Prospectus.
8772,The following table summarises all key events and the Manager’s expected timetable.
8773,"Initial Offer Period commences • Participating Dealers may submit Creation Applications for themselves or for their clients in a minimum number of 50,000 Listed Class of Shares (or multiples thereof) • 9:00 a.m."
8774,(Hong Kong time) on 13 August 2025 or such other date or time as the Manager may determine The date that is at least 3 Business Days prior to the Listing Date • Latest time for Creation Applications by Participating Dealers for Listed Class of Shares to be available for trading on the Listing Date • 4:00 p.m.
8775,"(Hong Kong time) on 15 August 2025 or such other date or time as the Manager may determine After Listing (period commences on the Listing Date) • All investors may start trading Listed Class of Shares on the SEHK through any designated brokers; and • Participating Dealers may apply for creation and redemption (for themselves or for their clients) in a minimum number of 50,000 Listed Class of Shares (or multiples thereof) continually • Commence at 9:00 a.m."
8776,(Hong Kong time) on 29 August 2025 • Until 4:00 p.m.
8777,"(Hong Kong time) on each Dealing Day, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced Redemptions of Listed Class of Shares Listed Class of Shares can be redeemed directly (through a Participating Dealer)."
8778,Redemption proceeds may be paid in cash (in USD) only.
8779,Any accepted Redemption Application will be effected by the payment of cash in accordance with the Operating Guidelines and the Instrument.
8780,"Exchange Listing and Trading (Secondary Market) of Listed Class of Shares General 701 Application has been made to the Listing Committee of the SEHK for the listing of, and permission to deal in the Listed Class of Shares."
8781,Listed Class of Shares are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
8782,Application may be made in the future for a listing of Listed Class of Shares on one or more other stock exchanges.
8783,Investors’ attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of Part 1 of this Prospectus for further information.
8784,Dealings on the SEHK in Listed Class of Shares are expected to begin on 29 August 2025.
8785,Listed Class of Shares will trade on the SEHK in board lots of 50 Shares.
8786,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class of Shares on the SEHK until dealings begin on the SEHK.
8787,Dual Counter of Listed Class of Shares The Manager has arranged for the Listed Class of Shares of the Sub-Fund to be available for trading on the secondary market on the SEHK under a Dual Counter arrangement.
8788,Listed Class of Shares are denominated in USD.
8789,The Sub-Fund offers two trading counters on the SEHK (i.e.
8790,HKD counter and USD counter) to investors for secondary trading purposes.
8791,Listed Class of Shares traded in HKD counter will be settled in HKD and Listed Class of Shares traded in USD counter will be settled in USD.
8792,"Apart from settlement in different currencies, the trading prices of Listed Class of Shares in the counters may be different."
8793,Listed Class of Shares traded on each counter are of the same class and all Shareholders of all counters are treated equally.
8794,The counters will have different stock codes (as set out in the section “Key information” above) and stock short names but will trade and settle with a single ISIN number.
8795,"Normally, investors can buy and sell Listed Class of Shares traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide HKD and USD trading services at the same time."
8796,Inter -counter buy and sel l is permissible even if the trades take places within the same trading day.
8797,"However, investors should note that the trading price of Listed Class of Shares traded in each counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
8798,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Dual Counter, including inter -counter trading."
8799,Investors’ attention is also drawn to the risk factor in Part 1 of the Prospectus entitled “Multi-Counter Risk”.
8800,Subscription and Redemption of Unlisted Classes of Shares The Sub-Fund currently offers the following Unlisted Classes of Shares to investors: • Class E (HKD) Shares; • Class E (RMB) Shares; • Class E (USD) Shares; • Class F (HKD) Shares; • Class F (RMB) Shares; • Class F (USD) Shares; • Class R1 (HKD) Shares; • Class R1 (RMB) Shares; 702 • Class R1 (USD) Shares; • Class R2 (HKD) Shares; • Class R2 (RMB) Shares; • Class R2 (USD) Shares; • Class I (HKD) Shares; • Class I (RMB) Shares; • Class I (USD) Shares; • Class X (HKD) Shares; • Class X (RMB) Shares; and • Class X (USD) Shares.
8801,"Class I (HKD) Shares, Class I (RMB) Shares and Class I (USD) Shares (collectively, “Class I Shares”) are only available for subscription by “professional investors” as defined in the SFO."
8802,"Class X (HKD) Shares, Class X (RMB) Shares and Class X (USD) Shares (collectively, “Class X Shares”) are only available for subscription by funds and managed accounts managed by the Manager or Connected Person of the Manager who are “professional investors ” as defined in the SFO or offered on a private placement basis."
8803,The Manager will determine a person’s eligibility to subscribe for Class I Shares and Class X Shares and will have the absolute discretion to decline any subscription application for such Classes of Shares as it sees fit.
8804,"Where a holder of Class I Shares o r Class X Shares (as the case may be) ceases to become eligible to subscribe for such Class of Shares, such holder may only redeem its Class I Shares or Class X Shares (as the case may be) and may not subscribe for additional Shares of the relevant Class."
8805,The Manager may in future determine to issue additional Unlisted Classes of Shares.
8806,Initial Offer Period The Initial Offer Period of the Unlisted Classes of Shares will be on such dates or times as the Manager may determine in due course.
8807,Initial Subscription Price The initial Subscription Price for each of the Unlisted Classes of Shares is as follows: • Class E (HKD) Shares: HKD80 per Share; • Class E (RMB) Shares: RMB70 per Share; • Class E (USD) Shares: USD10 per Share; • Class F (HKD) Shares: HKD80 per Share; • Class F (RMB) Shares: RM70 per Share; • Class F (USD) Shares: USD10 per Share; • Class R1 (HKD) Shares: HKD80 per Share; 703 • Class R1 (RMB) Shares: RMB70 per Share; • Class R1 (USD) Shares: USD10 per Share; • Class R2 (HKD) Shares: HKD80 per Share; • Class R2 (RMB) Shares: RMB70 per Share; • Class R2 (USD) Shares: USD10 per Share; • Class I (HKD) Shares: HKD80 per Share; • Class I (RMB) Shares: RMB70 per Share; • Class I (USD) Shares: USD10 per Share; • Class X (HKD) Shares: HKD80 per Share; • Class X (RMB) Shares: RMB70 per Share; and • Class X (USD) Shares: USD10 per Share.
8808,The Manager may at any time decide to close a class to further subscriptions before the end of the Initial Offer Period without any prior or further notice.
8809,"Dealing procedures For details of dealing procedures, please refer to the information below and in Schedule 2 of Part 1 of this Prospectus."
8810,The following applies to the Sub-Fund.
8811,Dealing Day each Business Day Dealing Deadline 4:00 p.m.
8812,(Hong Kong time) on the relevant Dealing Day Investors should note that subscription monies in respect of the Sub -Fund must be paid in the currency of denomination of the relevant class of Shares.
8813,Redemption proceeds will be paid to redeeming Shareholders in the currency of denomination of the relevant class of Shares.
8814,Subscription Price and Redemption Price The Subscription Price and Redemption Price of each of the Unlisted Class of Shares on any Dealing Day will be the price per Share of the relevant Unlisted Class of Shares ascertained by dividing the Net Asset Value of the relevant class as at the Valuation Point in respect of the relevant Dealing Day by the number of Shares of that class then in issue and rounded down to 4 decimal places.
8815,Any rounding adjustment will be retained by the relevant class.
8816,"Payment of subscription monies Subscription monies in respect of Unlisted Classes of Shares should be received in cleared funds by (i) the Dealing Deadline on the relevant Dealing Day on which an application was received by the Dealing Deadline or (ii) in the case of applications for Un listed Classes of Shares during the Initial Offer Period, such time on the last day of the Initial Offer Period of Unlisted Classes of Shares as specified in this Appendix, or within such other period as determined by the Manager."
8817,"704 Payment of redemption proceeds Save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Shareholder in the Class Currency of the relevant Unlisted Class of Shar es by telegraphic transfer within 7 Business Days after the relevant Dealing Day and in any event within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
8818,"Investment Minima The following investment minima apply to the Unlisted Classes of Shares: Class E (HKD) Shares Class E (RMB) Shares Class E (USD) Shares Class F (HKD) Shares Class F (RMB) Shares Class F (USD) Shares Minimum initial investment HKD1,000,000 RMB1,000,000 USD1,000,000 HKD50,000,000 RMB50,000,000 USD50,000,000 Minimum subsequent investment HKD100,000 RMB100,000 USD100,000 HKD500,000 RMB500,000 USD500,000 Minimum holding amount HKD500,000 RMB500,000 USD500,000 HKD25,000,000 RMB25,000,000 USD25,000,000 Minimum redemption amount HKD100,000 RMB100,000 USD100,000 HKD500,000 RMB500,000 USD500,000 Class R1 (HKD) Shares Class R1 (RMB) Shares Class R1 (USD) Shares Class R2 (HKD) Shares Class R2 (RMB) Shares Class R2 (USD) Shares Minimum initial investment HKD100,000 RMB100,000 USD100,000 HKD10,000 RMB10,000 USD10,000 Minimum subsequent investment HKD10,000 RMB10,000 USD10,000 HKD1,000 RMB1,000 USD1,000 Minimum holding amount HKD50,000 RMB50,000 USD50,000 HKD5,000 RMB5,000 USD5,000 Minimum redemption amount HKD10,000 RMB10,000 USD10,000 HKD1,000 RMB1,000 USD1,000 705 Class I (HKD) Shares Class I (RMB) Shares Class I (USD) Shares Class X (HKD) Shares Class X (RMB) Shares Class X (USD) Shares Minimum initial investment HKD100,000,000 RMB100,000,000 USD100,000,000 HKD1 RMB1 USD1 Minimum subsequent investment HKD1,000,000 RMB1,000,000 USD1,000,000 HKD1 RMB1 USD1 Minimum holding amount HKD50,000,000 RMB50,000,000 USD50,000,000 HKD1 RMB1 USD1 Minimum redemption amount HKD1,000,000 RMB1,000,000 USD1,000,000 HKD1 RMB1 USD1 The Manager reserves the right to waive the minimum initial investment, minimum subsequent investment, minimum holding amount and minimum redemption amount requirements for any class of Shares."
8819,Switching Investors should note that switching between Unlisted Classes of Shares and Listed Class of Shares is not available.
8820,Switching between different classes of Unlisted Classes of Shares of the Sub-Fund may be permitted by the Manager.
8821,Please refer to the section “Switching of Unlisted Class(es) of Shares” in Part 1 of this Prospectus.
8822,Switching between an Unlisted Class of Shares of the Sub-Fund and an Unlisted Class of Shares of other sub-fund(s) of the Company is not available.
8823,Distribution policy 706 The Manager intends to declare and distribute net dividends to Shareholders monthly subject to the Manager’s discretion.
8824,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount.
8825,Distributions may be m ade out of capital as well as income at the Manager’s discretion.
8826,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub- Fund, resulting in an increase in distributable income for the payment of dividends by the Sub -Fund and therefore, the Sub -Fund may effectively pay dividend out of capital."
8827,The Manager may amend the policy with respect to distribution out of capital or effectivel y out of capital subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to investors.
8828,"In respect of Listed Class of Shares, distributions will be paid in HKD only."
8829,Each Shareholder will receive distributions in HKD.
8830,"In respect of Unlisted Class of Shares, distributions will be paid in the Class Currency of the relevant class only."
8831,Shareho lders are advised to check with their brokers regarding arrangements for distributions.
8832,"Distribution payment rates in respect of Shares will depend on factors beyond the control of the Manager including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
8833,There can be no assurance that such entities will declare or pay dividends or distributions.
8834,Distributions may not be paid if the cost of the Sub - Fund’s operations is higher than the return from management of the Sub-Fund’s cash and holding of investment products.
8835,There can be no assurance that the Manager will pay distributions for the Sub- Fund.
8836,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
8837,Any distributions involving payment ou t of or effectively out of the Sub -Fund’s capital may result in an immediate reduction in the Net Asset Value per Share.
8838,The composition of distributions payable on Shares (i.e.
8839,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on req uest and are also published on the website https://www.globalxetfs.com.hk/."
8840,"Fees and expenses Fees applicable to Listed Class of Shares only Fees payable by the Sub-Fund Management fee 707 The Listed Class of Shares of the Sub -Fund employs a single management fee structure, with the Sub-Fund paying all of its fees, costs and expenses (and its due proportion of any costs and expenses of the Company allocated to it) as a single flat fee (the “Single Management Fee”)."
8841,"The Single Management Fee is currently 0.75% per annum of the Net Asset Value of the Sub-Fund, and may be increased to a maximum of 2% per annum of the Net Asset Value of the Sub-Fund."
8842,"Any costs, fees and expenses associated with the Sub -Fund exceeding the current Single Management Fee of 0.75% per annum shall be borne by the Manager and shall not be charged to the Sub -Fund."
8843,One month’s prior notice will be provided to Shareholders for any increase in the Single Management Fee up to the permitted maximum level.
8844,"Fees and expenses taken into account in determining the Single Management Fee include, but are not limited to, the Manager’s fee, the Custodian’s fee, the Registrar’s fees, fees of the Sub-Custodian and the Service Agent, fees and expenses of the auditors and ordinary out -of-pocket expenses incurred by the Manager or the Custodian."
8845,"The Single Management Fee does not include brokerage and transaction costs, fees and extraordinary items such as litigation expenses."
8846,The ongoing charges of the Sub-Fund is equal to the amount of the Single Management Fee and is accrued daily and calculated as at each Dealing Day.
8847,It is payable out of the Sub -Fund monthly in arrears in USD.
8848,"Fees applicable to Unlisted Classes of Shares only Fees payable by Shareholders Subscription fee, redemption fee and switching fee Fee What you pay Subscription fee# Up to 3% of the subscription amount Redemption fee# Nil Switching fee# Nil, except where a Shareholder has already made 4 conversions in the last 12-month period, such Shareholder may be charged a total switching fee of up to 1% of the Net Asset Value of the Shares converted for each additional conversion in that 12-month period Fiscal charges In order to protect the interests of all Shareholders, in the event of substantial net subscriptions or net redemptions of an Unlisted Class of Shares of the Sub -Fund and/or exceptional market circumstances, in addition to the Subscription Price and/or Red emption Price, the Manager may (in its absolute discretion and taking into account the best interests of the Shareholders) impose a fiscal charge to account for the impact of the related costs."
8849,Such fiscal charges will not exceed 2.5% of the Net Asset Value per Share of the relevant Unlisted Class of Shares and will be retained by the Sub- Fund.
8850,"However, under extreme market conditions (including but not limited to high volatility and/or lack of liquidity in the underlying market), the maximum rate of fiscal charge applicable to an Unlisted Class of Shares of the Sub-Fund may exceed 2.5% of the Net Asset Value per Share of the relevant Unlisted Class of Shares, on a temporary basis and at the discretion of the Manager (taking into account the best interests of the Shareholders) and upon prior notice to Shareholders."
8851,Please refer to the section headed “Fees and Expenses” in Part 1 of this Prospectus for further details of the fees and expenses payable.
8852,"708 Fees payable by the Sub-Fund Fee Annual rate (as a % of the Sub-Fund’s Net Asset Value) Management fee# Class E (HKD) Shares: 0.65% per annum Class E (RMB) Shares: 0.65% per annum Class E (USD) Shares: 0.65% per annum Class F (HKD) Shares: 0.30% per annum Class F (RMB) Shares: 0.30% per annum Class F (USD) Shares: 0.30% per annum Class R1 (HKD) Shares: 1.00% per annum Class R1 (RMB) Shares: 1.00% per annum Class R1 (USD) Shares: 1.00% per annum Class R2 (HKD) Shares: 1.30% per annum Class R2 (RMB) Shares: 1.30% per annum Class R2 (USD) Shares: 1.30% per annum Class I (HKD) Shares: Nil Class I (RMB) Shares: Nil Class I (USD) Shares: Nil Class X (HKD) Shares: Nil Class X (RMB) Shares: Nil Class X (USD) Shares: Nil Performance fee Nil Custodian fee# Currently 0.0425% per annum for the first USD300 million of the Net Asset Value of the Sub-Fund, and at 0.0325% per annum for the remaining balance of the Net Asset Value of the Sub-Fund, subject to a monthly minimum of USD2,500."
8853,"The monthly minimum of USD2,500 is waived for the 12 months from the inception date of the Sub-Fund."
8854,# Please note that some fees may be increased up to a permitted maximum amount by providing one month’s prior notice to Shareholders.
8855,Please refer to the section headed “Expenses and Charges” in Part 1 of this Prospectus for further details on the permitted maximum of such fees allowed.
8856,Please refer to the section headed “Fees and Expenses” in Part 1 of this Prospectus for details of other fees and expenses payable by Participating Dealers (in respect of Listed Class of Shares only) or investors and payable out of the Sub-Fund.
8857,"709 Additional information The Manager will publish on the following website at https://www.globalxetfs.com.hk/ (which has not been reviewed nor approved by the SFC) information relating to the Sub -Fund, including but not limited to: (a) the full portfolio information of the Sub -Fund, including details of the S&P 500 Call Options written by the Sub-Fund, on a daily basis (in English only); (b) a “performance simulator” which simulates the performance of the Sub -Fund based on its holdings; and (c) additional information on the Sub-Fund's covered call strategy."
8858,Appendix dated 13 August 2025 710 APPENDIX 23: GLOBAL X NASDAQ 100 COVERED CALL ACTIVE ETF This is an active exchange traded fund Investors should note that this Sub -Fund has both Listed Class of Shares and Unlisted Classes of Shares.
8859,Please refer to the sections relevant to your intended holding of Shares.
8860,Key information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
8861,Key information applicable to both Listed Class of Shares and Unlisted Classes of Shares Investment Strategy Please refer to the section on “Investment strategy” below.
8862,Base Currency United States dollar (USD) Financial Year End 31 March.
8863,The first financial year of the Sub -Fund will end on 31 March 2026.
8864,The first audited annual financial reports will be published before 31 July 2026.
8865,Website https://www.globalxetfs.com.hk/ (this website has not been reviewed by the SFC) Distribution Policy Monthly (if any) subject to the Manager’s discretion.
8866,Distributions (if any) may be paid out of capital or out of gross income while all or part of fees and expenses may be charged to capital at the Manager’s discretion resulting in an increase in distribu table income for the payment of distributions and therefore distributions may be paid effectively out of capital.
8867,"However, distributions may not be paid if the cost of the Sub-Fund’s operations is higher than the return from management of the Sub -Fund’s cash and holdings of investment products."
8868,Distributions will be paid in the Hong Kong dollar (HKD) only (in respect of Listed Class of Shares) or in the Class Currency of the relevant class only (in respect of Unlisted Classes of Shares).
8869,Key information applicable to Listed Class of Shares only Initial Offer Period 9:00 a.m.
8870,(Hong Kong time) on 17 September 2025 to 4:00 p.m.
8871,"(Hong Kong time) on 19 September 2025 , or such dates or times as the Manager may determine Initial Issue Date 29 September 2025 (the Business Day immediately before the Listing Date) Listing Date (SEHK) Expected to be 30 September 2025 Issue Price during the Initial Offer Period USD10 Exchange Listing SEHK – Main Board Stock Code 3451 (HKD counter) 9451 (USD counter) Trading Board Lot Size 50 Shares 711 Trading Currency Hong Kong dollar (HKD) United States dollar (USD) Application Share Size (only by or through Participating Dealers) Minimum 50,000 Shares (or multiples thereof) Creation / Redemption Policy Cash (in USD only) Dealing Deadline During the Initial Offer Period: 4:00 p.m."
8872,(Hong Kong time) After Listing: 4:00 p.m.
8873,"(Hong Kong time) Management Fee Currently 0.75% per annum of the Net Asset Value, which is the Single Management Fee (as defined and further elaborated below) Custodian Fee Included in the Single Management Fee Registrar Fee Included in the Single Management Fee Investment Strategy Please refer to the section on “What is the investment strategy?” below."
8874,"Listing Agent Ample Capital Limited Initial Market Makers* Mirae Asset Securities Co., Ltd."
8875,Initial Participating Dealers* Mirae Asset Securities (HK) Limited Service Agent HK Conversion Agency Services Limited * Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers for the Sub-Fund.
8876,"Key information applicable to Unlisted Classes of Shares only Unlisted Classes of Shares Offered Class E (HKD) Shares Class E (RMB) Shares Class E (USD) Shares Class F (HKD) Shares Class F (RMB) Shares Class F (USD) Shares Class R1 (HKD) Shares Class R1 (RMB) Shares Class R1 (USD) Shares Class R2 (HKD) Shares Class R2 (RMB) Shares Class R2 (USD) Shares Class I (HKD) Shares 712 Class I (RMB) Shares Class I (USD) Shares Class X (HKD) Shares Class X (RMB) Shares Class X (USD) Shares Minimum Initial Investment Amount Class E (HKD) Shares: HKD1,000,000 Class E (RMB) Shares: RMB1,000,000 Class E (USD) Shares: USD1,000,000 Class F (HKD) Shares: HKD50,000,000 Class F (RMB) Shares: RMB50,000,000 Class F (USD) Shares: USD50,000,000 Class R1 (HKD) Shares: HKD100,000 Class R1 (RMB) Shares: RMB100,000 Class R1 (USD) Shares: USD100,000 Class R2 (HKD) Shares: HKD10,000 Class R2 (RMB) Shares: RMB10,000 Class R2 (USD) Shares: USD10,000 Class I (HKD) Shares: HKD100,000,000 Class I (RMB) Shares: RMB100,000,000 Class I (USD) Shares: USD100,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Minimum Holding Amount Class E (HKD) Shares: HKD500,000 Class E (RMB) Shares: RMB500,000 Class E (USD) Shares: USD500,000 Class F (HKD) Shares: HKD25,000,000 713 Class F (RMB) Shares: RMB25,000,000 Class F (USD) Shares: USD25,000,000 Class R1 (HKD) Shares: HKD50,000 Class R1 (RMB) Shares: RMB50,000 Class R1 (USD) Shares: USD50,000 Class R2 (HKD) Shares: HKD5,000 Class R2 (RMB) Shares: RMB5,000 Class R2 (USD) Shares: USD5,000 Class I (HKD) Shares: HKD50,000,000 Class I (RMB) Shares: RMB50,000,000 Class I (USD) Shares: USD50,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Minimum Subsequent Investment Amount and Redemption Amount Class E (HKD) Shares: HKD100,000 Class E (RMB) Shares: RMB100,000 Class E (USD) Shares: USD100,000 Class F (HKD) Shares: HKD500,000 Class F (RMB) Shares: RMB500,000 Class F (USD) Shares: USD500,000 Class R1 (HKD) Shares: HKD10,000 Class R1 (RMB) Shares: RMB10,000 Class R1 (USD) Shares: USD10,000 Class R2 (HKD) Shares: HKD1,000 Class R2 (RMB) Shares: RMB1,000 Class R2 (USD) Shares: USD1,000 Class I (HKD) Shares: HKD1,000,000 714 Class I (RMB) Shares: RMB1,000,000 Class I (USD) Shares: USD1,000,000 Class X (HKD) Shares: HKD1 Class X (RMB) Shares: RMB1 Class X (USD) Shares: USD1 Initial Offer Period Such date or time as the Manager (with the approval of the Custodian) may determine for a particular class of Shares Subscription Price during the Initial Offer Period Class E (HKD) Shares: HKD80 Class E (RMB) Shares: RMB70 Class E (USD) Shares: USD10 Class F (HKD) Shares: HKD80 Class F (RMB) Shares: RMB70 Class F (USD) Shares: USD10 Class R1 (HKD) Shares: HKD80 Class R1 (RMB) Shares: RMB70 Class R1 (USD) Shares: USD10 Class R2 (HKD) Shares: HKD80 Class R2 (RMB) Shares: RMB70 Class R2 (USD) Shares: USD10 Class I (HKD) Shares: HKD80 Class I (RMB) Shares: RMB70 Class I (USD) Shares: USD10 Class X (HKD) Shares: HKD80 Class X (RMB) Shares: RMB70 Class X (USD) Shares: USD10 Dealing Deadline 4:00 p.m."
8877,"(Hong Kong time) Management Fee (as a % of the Sub-Fund’s Net Asset Value) Class E (HKD) Shares: 0.65% per annum Class E (RMB) Shares: 0.65% per annum Class E (USD) Shares: 0.65% per annum 715 Class F (HKD) Shares: 0.30% per annum Class F (RMB) Shares: 0.30% per annum Class F (USD) Shares: 0.30% per annum Class R1 (HKD) Shares: 1.00% per annum Class R1 (RMB) Shares: 1.00% per annum Class R1 (USD) Shares: 1.00% per annum Class R2 (HKD) Shares: 1.30% per annum Class R2 (RMB) Shares: 1.30% per annum Class R2 (USD) Shares: 1.30% per annum Class I (HKD) Shares: Nil Class I (RMB) Shares: Nil Class I (USD) Shares: Nil Class X (HKD) Shares: Nil Class X (RMB) Shares: Nil Class X (USD) Shares: Nil Custodian Fee Currently 0.0425% per annum for the first USD300 million of the Net Asset Value of the Sub -Fund, and at 0.0325% per annum for the remaining balance of the Net Asset Value of the Sub-Fund, subject to a monthly minimum of USD2,500."
8878,"The monthly minimum of USD 2,500 is waived for the 12 months from the inception date of the Sub-Fund."
8879,Subscription / Redemption Policy Cash (in the Class Currency of the relevant Unlisted Class of Shares only) Key similarities and differences between Listed Class of Shares and Unlisted Classes of Shares Investment Objective Same for both Listed Class of Shares and Unlisted Classes of Shares.
8880,Please refer to the “Investment Objective” and “Investment Strategy” sections.
8881,Investment Strategy Valuation Policy Same for both Listed Class of Shares and Unlisted Classes of Shares.
8882,Please refer to the “Determination of Net Asset Value” section of the Prospectus.
8883,Dealing Arrangements Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
8884,"Investors should note that, while creation (in the case of Listed Class of Shares)/subscription (in the case of Unlisted 716 Classes of Shares) and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares will be accepted in cash only, the minimum amounts for creation (in the case of Listed Class of Shares)/subscription (in the case of Unlisted Classes of Shares) and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are different."
8885,"Investors should also note that while the dealing frequency, the definition of “Dealing Day” and the Dealing Deadlines for creation/subscription and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are the same, the applicable dealing procedures and timing with the relevant Participating Dealer (in the case of Listed Class of Shares) and the distributor (if applicable, in the case of Unlisted Classes of Shares) may be different."
8886,Investors should check with the relevant Particip ating Dealer or distributor for the applicable dealing procedures and timing.
8887,In respect of the Listed Class of Shares: - the dealing deadline for a Creation Application or Redemption Application is 4:00 p.m.
8888,"(Hong Kong time) on each Dealing Day, or such other time as the Manager may determine; - a secondary market investor can buy and sell the Listed Class of Shares on the SEHK through his stockbroker at any time the SEHK is open."
8889,Investors can buy or sell the Listed Class of Shares at market price; and - the Creation Application or Redemption Application for Listed Class of Shares received after 4:00 p.m.
8890,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
8891,In respect of the Unlisted Classes of Shares: - the Dealing Deadline currently is 4:00 p.m.
