sentence_id,text
2354,"If counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
2355,Any transaction via exchange markets may also be subject to settlement delays.
2356,Please also refer to “Risks associated with onshore China bonds – Settlement risks” below for further details.
2357,"Sovereign debt obligations By investing in debt obligations issued or guaranteed by governmental entities, the Sub-Fund will be exposed to the direct or indirect consequences of political, social and economic changes in various countries and regions."
2358,"In adverse situations, the sovereign issuers may not be able or willing to repay the principal and/or interest when due or may request the Sub -Fund to participate in restructuring such debts."
2359,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuers.
2360,Political changes in a particular country/region may affect the willingness of a particular government to make or provide for timely payments of its debt obligations.
2361,"The country/region's economic status, as reflected, among other things, in its inflation rate, the a mount of its external debt and its gross domestic product, will also affect the government's ability to honour its obligations."
2362,"174 The ability of governments to make timely payments on their debt obligations is likely to be influenced strongly by the issuer's balance of payments, including export performance, and its access to international credits and investments."
2363,"To the extent that a particular country/region receives payment for its exports in currencies other than the currency of the relevant debt obligati on, such country/region's ability to make debt payments in the currency of the relevant debt obligation could be adversely affected."
2364,"To the extent that a particular country/region develops a trade deficit, such country/region will need to depend on continu ing loans from foreign governments, supranational entities or private commercial banks, aid payments from foreign governments and on inflows of foreign investment."
2365,"The access of a particular country/region to these forms of external funding may not be cert ain, and a withdrawal of external funding could adversely affect the capacity of such country/region to make payments on its debt obligations."
2366,"In addition, the cost of servicing debt obligations can be affected by a change in global interest rates since th e majority of these debt obligations carry interest rates that are adjusted periodically based upon global rates."
2367,"The Sub-Fund’s portfolio may comprise debt obligations of governmental entities and supranational entities, for which a limited or no establis hed secondary market exists."
2368,Reduced secondary market liquidity may have an adverse effect on the market price and the Sub -Fund’s ability to dispose of particular instruments when necessary to meet liquidity requirements or in response to specific economic events such as deterioration in the creditworthiness of the issuer.
2369,Reduced secondary market liquidity for such debt obligations may also make it more difficult to obtain accurate market quotations for the purpose of determining the Net Asset Value of the Sub-Fund.
2370,Market quotations are generally available on many sovereign debt obligations only from a limited number of dealers and may not necessarily represent firm bids of those dealers or prices for actual sales.
2371,The holder of certain sovereign debt obli gations may have limited legal recourse in the event of a default with respect to such obligations.
2372,"For example, remedies from defaults on certain debt obligations of governmental entities, unlike those on private debt, must, in some cases, be pursued in the courts of the defaulting party itself."
2373,Legal recourse therefore may be significantly diminished.
2374,"Bankruptcy, moratorium and other similar laws applicable to issuers of sovereign debt obligations may be substantially different from those applicable to issuers of private debt obligations."
2375,"The political context, expressed as the willingness of an issuer of sovereign debt obligations to meet the terms of the debt obligation, for example, is of considerable importance."
2376,"In addition, investment in debt obligations of supranational entities is subject to the additional risk that one or more member governments may fail to make required capital contributions to a particular supranational entity and, as a result, such supranational entity may be unable to meet its obligations with respect to its debt obligations."
2377,"Corporate debt obligations Investment in debt obligations issued by companies and other entities, is subject to the risk that a particular issuer may not fulfil its payment or other obligations in respect of such debt obligations."
2378,"Additionally, an issuer may experience an adverse change in its financial condition which may in turn result in a decrease in the credit rating assigned to such issuer and its debt obligations, possibly below investment grade."
2379,"Such adverse change in financial condition or decrease in credit rating(s) may result in increased volatility in the price of an issuer's debt obligations and negatively affect liquidity, making any such debt obligation more difficult to sell."
2380,Risks relating to bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
2381,"The Sub-Fund may also place deposits in non-resident accounts (NRA) and offshore accounts (OSA), which are offshore deposits with offshore branches of Main land Chinese banks."
2382,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount deposited by the Sub -Fund."
2383,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
2384,175 Risks associated with onshore China bonds Mainland China sovereign debt risk The Sub-Fund’s investments may include sovereign debt securities and such investments involve special risks.
2385,The Chinese governmental entity that controls the repayment of sovereign debt may not be able or willing to repay the principal and/or interest when due in accordance with the terms of such debt.
2386,"A Chinese governmental entity’s willingness or ability to r epay principal and interest due in a timely manner may be affected by, among other factors, its cash flow situation, the extent of its foreign reserves, the availability of sufficient foreign exchange on the date a payment is due, the relative size of the debt service burden to the economy as a whole, the Chinese governmental entity’s policy towards the International Monetary Fund and the political constraints to which a governmental entity may be subject."
2387,"Chinese governmental entities may also be dependent on expected disbursements from foreign governments, multilateral agencies and others abroad to reduce principal and interest arrearage on their debt."
2388,"The commitment on the part of these governments, agencies and others to make such disbursements may be co nditioned on a Chinese governmental entity’s implementation of economic reforms and/or economic performance and the timely service of such debtor’s obligations."
2389,"Failure to implement such reforms, achieve such levels of economic performance or repay principal or interest when due may result in the cancellation of such third parties’ commitments to lend funds to the Chinese governmental entity, which may further impair such debtor’s ability or willingness to service its debt on a timely basis."
2390,"Consequently, g overnmental entities may default on their sovereign debt."
2391,"Holders of Mainland China sovereign debt, including the Sub-Fund, may be requested to participate in the rescheduling of such debt and to extend further loans to governmental entities."
2392,"As at the date of this Prospectus, there is no bankruptcy proceeding by which sovereign debt on which a Chinese governmental entity has defaulted may be collected in whole or in part."
2393,The Sub-Fund’s recourse against a defaulting sovereign is limited.
2394,"In addition, a lowering of the credit rating of the Chinese government may also affect the liquidity of its sovereign debt securities, making it more difficult to sell."
2395,"In general, fixed income instruments that have a lower credit rating or that are non-rated will be more susceptible to the credit risk of the issuers."
2396,"In the event of a credit rating downgrade of the Chinese government, the Sub -Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
2397,"Settlement risks Settlement procedures in Mainland China are less developed and less reliable and may involve the Sub-Fund’s delivery of securities, or transfer of title to securities, before receipt of payment for their sale."
2398,The Sub -Fund may be subject to a risk of substantial loss if a se curities firm defaults in the performance of its responsibilities.
2399,"The Sub-Fund may incur substantial losses if its counterparty fails to pay for securities the Sub -Fund has delivered, or for any reason fails to complete its contractual obligations owed to the Sub-Fund."
2400,"On the other hand, significant delays in settlement may occur in certain markets in registering the transfer of securities."
2401,Such delays could result in substantial losses for the Sub -Fund if investment opportunities are missed or if the Sub -Fund is unable to acquire or dispose of a security as a result.
2402,"To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
2403,All trades settled through CSDCC are on delivery versu s payment basis.
2404,"If a counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
2405,The Sub-Fund may invest in the Chinese bond market via the exchange market and all bond trades will be settled through the CSDCC.
2406,"If a counterparty defaults in payment or delivery obligation, a trade may be delayed and this may adversely affect the value of the Sub-Fund."
2407,Concentration risk 176 The Sub-Fund will invest primarily in USD -denominated and sett led short-term deposits and high quality money market instruments.
2408,"The Sub-Fund may also be concentrated in a particular market or region, including Greater China."
2409,The Sub -Fund is therefore likely to be more volatile than a broad - based fund that adopts a m ore diversified strategy.
2410,"The value of the Sub -Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory events affecting the USD money markets, or the market or region in which its investments are focused."
2411,"QFI risks QFI system risks The rules regulating investments by QFIs in Mainland China and the repatriation of capital out of Mainland China are relatively new, and as such their application and interpretation are relatively untested and the re is no certainty as to how they will be applied by the relevant Mainland China authorities in any given situation."
2412,Any change to the QFI systems may adversely affect the value of the Sub-Fund’s investments.
2413,"In addition, the Sub -Fund is exposed to the cre dit risk of the relevant onshore Mainland China custodians and brokers, and a default of any such Mainland China custodian or broker may cause significant losses."
2414,"QFI regulation/status risk Changes to the foreign investment regulation in Mainland China ma y be made at any time by the CSRC and the SAFE, and such changes may have a detrimental impact on the ability of the Sub - Fund to achieve its investment objective."
2415,There can be no assurance that the QFI status of the Manager will not be suspended or revoked .
2416,"Such event may hinder the ability of the Sub -Fund to invest in onshore Mainland China instruments, which may in turn affect the Sub -Fund’s ability to achieve its investment objective."
2417,"Changes of the relevant rules may have potential retrospective effect, which may affect the Sub-Fund’s ability to acquire securities in Mainland China via the QFI regime."
2418,"There can be no assurance that the QFI status of the Manager will not be suspended, revoked or invalidated."
2419,Such event may lead to substantial loss in the Sub-Fund as it may affect the implementation of the investment strategy of the Sub-Fund.
2420,Repatriation risk There is no assurance that Mainland China rules and regulations in relation to repatriation of funds invested via QFI will not change or that repatriation restrictions will not be imposed in the future.
2421,Any new restrictions on repatriation of the invested capital and net profits may impact on the Sub-Fund’s ability to meet redemption requests.
2422,Risks associated with Mainland Inter-bank Bond Market Market volatility and potential lack of liquidity due to low trading volume of certain fixed income securities in the Mainland inter -bank bond market may result in prices of certain fixed income securities traded on such market fluctuating significantly.
2423,The S ub-Fund is therefore subject to liquidity and volatility risks.
2424,"The bid and offer spreads of the prices of such securities may be large, and the Sub-Fund may therefore incur significant trading and realisation costs and may even suffer losses when selling such investments."
2425,The Sub -Fund is also exposed to risks associated with settlement procedures and default of counterparties.
2426,The counterparty which has entered into a transaction with the Sub-Fund may default in its obligation to settle the transaction by delivery of the relevant security or by payment for value.
2427,"For investments via the Foreign Access Regime, the relevant filings, registration with the PBOC and 177 account opening have to be carried out via an onshore settlement agent, offshore custody agent, registration agent or other third parties (as the case may be)."
2428,"As such, the Sub-Fund is subject to the risks of default or errors on the part of such third parties."
2429,Investing in the Mainland inter -bank bond market via Foreign Access Regime is also subject to regulatory risks.
2430,The relevant rules and regulations on these regimes are subject to change which may have potential retrospective effect.
2431,"In the event that the relevant Mainland Chinese authorities suspend account opening or trading on the Mainland inter-bank bond market, the Sub-Fund’s ability to invest in the Mainland inter -bank bond market will be adversely affected."
2432,"In such event, the Sub - Fund’s ability to achieve its investment objective will be negatively affected."
2433,"In addition, there is no specific guidance by the Mainland tax authorities on the treatment of income tax and other tax categories payable in respect of trading in Mainland inter -bank bond market by foreign institutional investors via the Foreign Access Regime."
2434,"By investing in the Mainland inter-bank bond market, the Sub -Fund may be at risk of being subject to Mainland Chinese taxes."
2435,"There is a possibility that the current tax laws, rules, regulations and practice in Mainland China and/or the current interpretation or understanding thereo f may change in the future and such change(s) may have retrospective effect."
2436,"The Sub -Fund could become subject to additional taxation that is not anticipated as at the date hereof or when the relevant investments are made, valued or disposed of."
2437,"Any of those changes may reduce the income from, and/or the value of, the relevant investments in the Sub-Fund."
2438,Bond Connect Risk The relevant rules and regulations on Bond Connect are subject to change which may have potential retrospective effect.
2439,"Where a suspension in the trading through Bond Connect is effected, the Sub - Fund’s ability to invest in or access the Mainland China market will be adversely affected."
2440,"In such event, the Sub-Fund will have to increase its reliance on the QFI regime or Foreign Access Regime, and its ability to achieve its investment objective could be negatively affected."
2441,“Dim Sum” bond market risks “Dim Sum” bonds are bonds which are issued outside of Mainland China but denominated in RMB.
2442,The “Dim Sum” bond market is still a relatively sm all market which is more susceptible to volatility and illiquidity.
2443,The operation of the “Dim Sum” bond market as well as new issuances could be disrupted causing a fall in the Net Asset Value of the Sub-Fund should there be any promulgation of new rules which limit or restrict the ability of issuers to raise RMB by way of bond issuances and/or reversal or suspension of the liberalisation of the offshore RMB (CNH) market by the relevant regulator(s).
2444,RMB currency risk The RMB is not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the Chinese government.
2445,"Such government policies and restrictions are subject to change, and there can be no assurance that the RMB exchange rate will not fluctuate widely against the US dollar or any other foreign currency in the future."
2446,Non-RMB based investors who invest in RMB traded Listed Class of Shares are exposed to foreign exchange risk and there is no guarantee that the value of RMB against the investors’ base currencies (for example HKD) will not depreciate.
2447,Any depreciation of RMB could adversely affect the value of investor’s investment in the Sub -Fund.
2448,"In effecting any currency conversions involving RMB, the Manager may apply the CNH rate (i.e."
2449,the exchange rate for the offshore RMB market in Hong Kong).
2450,"Although offshore RMB (CNH) and onshore RMB (CNY) are the same currency, they trade at different rates."
2451,Any divergence between CNH and CNY may adversely impact investors.
2452,"178 Under exceptional circumstances, payment of redemptions (for primary market redemptions of Listed Class of Shares) may be delayed due to the exchange controls and restrictions applicable to RMB."
2453,Exchange rates movement between the USD and other currencies risk Investors in Unlisted Classes of Shares or USD traded Listed Class of Shares whose assets and liabilities are predominantly in HKD or RMB or in currencies other than USD should take into account the potential risk of loss arising from fluctuations in value between such currencies and USD.
2454,"In addition, investors in HKD and/or RMB traded Listed Class of Shares should note that distributions on HKD and/or RMB traded Shares will only be paid in USD."
2455,"Accordingly, foreign exchange risk will also apply to investors in HKD and/ or RMB traded Shares."
2456,"There is no guarantee that USD will appreciate in value against HKD or RMB or any other currency, or that the strength of USD may not weaken."
2457,In such case an investor may enjoy a gain in USD terms but suffer a loss when converting funds from USD back into HKD or RMB (or any other currency).
2458,"Eurozone risk In light of ongoing concerns on the sovereign debt risk of certain countries within the Eurozone, the Sub-Fund’s investments in the region may be subject to higher volatility, liquidity, currency and default risks."
2459,"Any adverse events, such as credit downgrade of a sovereign or exit of members of the European Union from the Eurozone, may have a negative impact on the value of the Sub-Fund."
2460,Currency risks Underlying investments of the Sub -Fund may be denominated in currencies other than its base currency.
2461,The Net Asset Value of the Sub-Fund may be affected unfavourably by fluctuations in the exchange rates between these currencies and the base currency and by changes in exchange rate controls.
2462,Please also refer to “Foreign Exchange Risk” under the section entitled “Risk Factors” in the Part 1 of this Prospectus.
2463,Market trading risks associated with the Sub-Fund (applicable to the Listed Class of Shares only) RMB trading and settlement of Shares risk There is no assurance that there will not be problem with the systems for trading and settlement of RMB denominated Securities in Hong Kong or that other logistical problems will not arise.
2464,The trading and settlement of the RMB traded Shares may not be capable of being implemented as envisaged.
2465,The Shares in the RMB counter are RMB denominated securities traded on the SEHK and settled in CCASS.
2466,Investors should note that not all brokers may be ready and able to carry out trading and settlement of RMB traded Shares and thus they may not be able to deal in the RMB traded Shares through some brokers.
2467,Investors should check with their brokers in advance if they intend to engage Multi-Counter trading or in inter-counter transfers and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
2468,Some exchange participants may not provide inter-counter transfer or Multi-Counter trading services.
2469,Unavailability of the Renminbi Trading Support Facility (“TSF”) Risk Investors should note that the TSF launched by HKEX is currently not made available for fixed income exchange traded funds.
2470,"As such, if an investor does not have sufficient RMB, it will need to source RMB from other channels or it will only be able to buy Shares through the USD or HKD counter."
2471,"USD distributions risk Investors should note that where a Shareholder holds Listed Class of Shares traded under the HKD and/or RMB counter, the relevant Shareholder will only receive distributions in USD and not HKD and/or RMB."
2472,"In the event the relevant Shareholder has no USD account, the Shareholder may have to bear the fees and charges associated with the conversion of such dividend from USD into HKD or 179 RMB or any other currency."
2473,Shareholders are ad vised to check with their brokers concerning arrangements for distributions.
2474,"Share liquidity risk Because RMB counter Shares are traded in RMB, such Listed Class of Shares may be inherently less liquid than other Securities which are listed on the SEHK, in cluding other ETFs, due to the relatively limited supply of RMB (CNH) outside Mainland China as well as levels of demand for RMB cash and greater barriers for investors generally in trading RMB denominated SEHK listed products."
2475,Multi-Counter risks The SEHK’s Multi-Counter model in Hong Kong is relatively new.
2476,"It may make investment in the Shares riskier than in single counter units or shares of an SEHK listed issuer for example where for some reason there is a settlement failure on an inter-counter transfer if the Listed Class of Shares of one counter are delivered to CCASS at the last settlement on a trading day, leaving not enough time to transfer the Shares to the other counter for settlement on the same day."
2477,"In addition, where there is a suspension of the inter -counter transfers of Listed Class of Shares between different counters due to, for example, operational or systems interruption, Shareholders will only be able to trade their Listed Class of Shares in the currency of the relevant counter."
2478,Accordingly it should be noted that the inter-counter transfers may not always be available.
2479,"There is a risk that the market price on the SEHK of Listed Class of Shares traded in one counter may deviate significantly from the market price on the SEHK of Listed C lass of Shares traded in another counter due to market liquidity, supply and demand in each counter and the exchange rate fluctuations (in both the onshore and the offshore markets)."
2480,The trading price of Listed Class of Shares in each counter is determined by market forces and so will not be the same as the trading price of Shares multiplied by the prevailing rate of foreign exchange.
2481,"Accordingly, when selling or buying Listed Class of Shares traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Listed Class of Shares took place on another counter."
2482,There can be no assurance that the price of Listed Class of Shares in each counter will be equivalent.
2483,"Risk factors relating to Mainland China Mainland China economic, political and social conditions as well as government policies risks The economy of Mainland China, which has been in a state of transition from a planned economy to a more market oriented economy, d iffers from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
2484,"Although the majority of productive assets in Mainland China are still owned by the Mainland Chinese government at various levels, in recent years, the Mainland Chinese government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of Mainland China and a high level of management autonomy."
2485,"The economy of Mainland China has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
2486,Economic growth has also been accompanied by periods of high inflation.
2487,Mainland China government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
2488,"For more than 20 years, Mainland China government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of Mainland China."
2489,These reforms have resulted in significant economic growth and social progress.
2490,"There can, however, be no assurance that Mainland China government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
2491,Any such adjustment and modification of those 180 economic policies may have an adverse impact on the securities market in Mainla nd China as well as the underlying Securities of the Sub-Fund.
2492,"Further, Mainland China government may from time to time adopt corrective measures to control the growth of Mainland China economy which may also have an adverse impact on the capital growth and performance of the Sub-Fund."
2493,"Political changes, social instability and adverse diplomatic developments in Mainland China could result in the imposition of additional government restrictions affecting the market for China government bonds and policy bank bonds ."
2494,Securities exchanges in Mainland China typically have the right to suspend or limit trading in any security traded on the relevant exchange.
2495,The government or the regulators may also implement policies that may affect the financial markets.
2496,All these may have a negative impact on the Sub-Fund.
2497,Legal system of Mainland China risk The legal system of Mainland China is based on written laws and regulations.
2498,"Despite the Mainland Chinese government’s effort in improving the commercial laws and regulations, many of these laws and regulations are still at an experimental stage and the implementation of such laws and regulations remains unclear."
2499,The regulatory and legal framework for capital markets and joint stock companies in Mainland China may not be as well developed as those of developed countries.
2500,"As the Mainland China legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
2501,"Mainland China laws and regulations affecting securities markets are relatively new and evolving, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
2502,"Potential market volatility risk Investors should note that the inter-bank bond market, and the Mainland China exchanges on which the onshore China bonds are traded are undergoing deve lopment."
2503,Market volatility and potential settlement difficulties in the Mainland China market may result in significant fluctuation in the prices of onshore China bonds traded on such markets and thereby may adversely affect the Net Asset Value of the Sub-Fund.
2504,"Accounting and reporting standards risk Accounting, auditing and financial reporting standards and practices applicable to Mainland China companies may be different to those standards and practices applicable to countries that have more developed fi nancial markets."
2505,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
2506,"Taxation in Mainland China risk It should be noted that there is a possibility of the Mainland China tax rules, regulations and practice being changed and taxes being applied retrospectively."
2507,"In view of the prevailing tax treatment as discussed in the section headed “Mainland China taxation” in the Part 1 of this Prospectus, based on professional and independent tax advice, the Sub -Fund (i) will make relevant provision of 10% on interest derived from Mainland Chinese securities if withholding income tax (“WHT”) is not withheld at source at the time when such income is received (where WHT is already held at source, no provision will be made) and (ii) will not make tax provision on the gross unrealised and realised capital gains derived from disposal of fixed income or other money market instruments that may be subject to Mainland China tax."
2508,"In the event that actual tax is collected by the SAT to make payments reflecting tax liabilities for which no provisions has been made or that there is any shortfall between any provision made and the actual tax liabilities, the Net Asset Value of the Sub-Fund may be adversely 181 affected, as the Sub-Fund will ultimately have to bear the full amount of tax liabilities or the amount of such shortfall (as the case may be)."
2509,"In this case, the additional tax liabilities will only impact Shares in issue at the releva nt time, and the then existing Shareholders and subsequent Shareholders will be disadvantaged as such Shareholders will bear, through the Sub-Fund, a disproportionately higher amount of tax liabilities as compared to that borne at the time of investment in the Sub-Fund."
2510,"On the other hand, if the actual tax liabilities are lower than any provision made so that that there is an excess in the tax provision amount, investors who have redeemed their Shares before the SAT’s ruling, decision or guidance in this re spect will be disadvantaged as they would have borne the loss from the Manager’s overprovision."
2511,"In this case, the then existing Shareholders and subsequent Shareholders may benefit if the difference between the tax provision and the actual tax liabilities can be returned to the account of the Sub-Fund as assets thereof."
2512,"Notwithstanding the above provisions, Shareholders who have already redeemed their Shares in the Sub -Fund before the return of any overprovision to the account of the Sub -Fund will not be entitled or have any right to claim any part of such overprovision."
2513,"As a result, investors may be advantaged or disadvantaged depending on the final rules of the relevant Mainland China tax authorities and when they subscribed and/or redeemed their Shares."
2514,"Upon any future resolution of the above-mentioned tax exemption or further changes to tax law or policies, the Manager will, as soon as practicable, make relevant adjustments to the tax provision policy as it considers necessary."
2515,Please refer to the section “Taxation” – “Mainland China Taxation” in Part 1 of this Prospectus for information about Mainland China tax considerations of the Sub-Fund.
2516,Operational and settlement risks The Sub-Fund is subject to operational risks that may arise from any breaches by the Manager’s investment management staff of operational policies or technical failures of the Manager’s communication and trading systems.
2517,"Whilst the Manager has in place internal control systems, operational guidelines and contingency procedures to reduce the chances of such operational risks, there is no guarantee events beyond the Manager’s control (such as unauthorised trading, trading errors or system errors) will not occur."
2518,The occurrence of any such events may adversely affect the value of the Sub-Fund.
2519,"As a Sub-Fund may invest in emerging markets (such as Mainland China), it may also be exposed to risks associated with settlement procedures."
2520,Any significant delays in the settlement of transactions or the registration of a transfer may affect the ability to ascertain the value of the Sub-Fund’s portfolio and adversely affect the Sub-Fund.
2521,Risk associated with asset backed securities The Sub-Fund invests in asset backed securities which may be highly illiquid and prone to substantial price volatility.
2522,"These instruments may be subject to greater credit, liquidity and interest rate risk compared to other debt securities."
2523,"They are often exposed to extension and prepayment risks and risks that the payment obligations relating to the underlying assets are not met, which may adversely impact the returns of the securities."
2524,Risk associated with investing in other collective investment schemes/funds The underlying funds in which the Sub-Fund may invest may not be regulated by the SFC.
2525,There will be additional costs involved when investing into these underlying funds.
2526,There is also no guarantee that the underlying funds will always have sufficient liquidity to meet the Sub -Fund’s redemption requests as and when made.
2527,There can also be no assurance that an underlyi ng fund’s investment strategy will be successful or that its investment objective will be achieved.
2528,"Conflicts of interests may arise in a situation where the Sub-Fund invests in other funds managed by the Manager or its connected persons (despite that all initial charges and, where the underlying fund is managed by the Manager, all management fees and performance fees on the underlying fund will 182 be waived)."
2529,The Manager will use its best endeavours to avoid and resolve such conflicts fairly.
2530,"Borrowing Risks The Sub -Fund may borrow for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
2531,"Borrowing involves an increased degree of financial risk and may increase the exposure of the Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
2532,"There can be no assurance that the Sub-Fund will be able to borrow on favourable terms, or that the Sub-Fund's indebtedness will be accessible or be able to be refinanced by the Sub-Fund at any time."
2533,Derivatives risk The Sub-Fund may invest in FDIs for hedging purposes and in adverse situations its use of FDIs may become ineffective and/or cause the Sub -Fund to suffer significant loss.
2534,"Risks associated with FDIs include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over -the-counter transaction risk."
2535,The leverage element / component of an FDI can result in a loss significantly greater than the amount invested in the FDI by the Sub-Fund.
2536,Exposure to FDIs may lead to a high risk of significant loss by the Sub-Fund.
2537,Please refer to “Collateral and FDI Risks” under the section entitled “Risk Factors” in Part 1 of this Prospectus for further details.
2538,"Risks relating to sale and repurchase transactions In the event of the failure of the counterparty with which collateral has been placed, the Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may b e less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
2539,"Risks relating to reverse repurchase transactions In the event of the failure of the counterparty with which cash has been placed, the Sub-Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collatera l or market movements."
2540,The Offering Phases of the Listed Class of Shares Initial Offer Period The Initial Offer Period commences at 9:00 a.m.
2541,(Hong Kong time) on 24 July 2023 and ends at 4:00 p.m.
2542,"(Hong Kong time) on 25 July 2023, or such other date as the Manager may determine."
2543,The Listing Date is expected to be on 27 July 2023.
2544,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Listed Class of Shares either on their own account or fo r their clients, in accordance with the Instrument and the Operating Guidelines."
2545,"During this period, Participating Dealers (acting for themselves or for their clients) may apply for Listed Class of Shares to be available for trading on the Listing Date by creation."
2546,No redemptions are permitted during the Initial Offer Period.
2547,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of Listed Class of Shares for settlement on the Initial Issue Date."
2548,Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut-off times for their respective clients which are earlier than those set out in this Prospectus.
2549,Investors are therefore advised to consult with the relevant Participating Dealer 183 on its requirements if they want a Participating Dealer to subscribe for Listed Class of Shares on their behalf.
2550,After Listing “After Listing” commences on the Listing Date.
2551,"Dealings in the Listed Class of Shares on the SEHK will commence on the Listing Date, which is expected to be on 27 July 2023."
2552,The current Dealing Deadline After Listing is 12:00 p.m.
2553,"(Hong Kong time) for cash Creation and Redemption Applications on the relevant Dealing Day, or such other time as the Manager (in consultation with the Custodian) may determine on any day when the trading hours of the SEHK are reduced."
2554,Applications for creation of Listed Class of Shares may be made by way of cash Creation Application (in USD).
2555,Settlement for subscribing for Listed Class of Shares is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
2556,The Issue Price of Listed Class of Shares created and issued by a Creation Application After Listing will be the prevailing Net Asset Value attributable to the Listed Class of Shares as at the relevant Valuation Point divided by the total number of List ed Class of Shares in issue rounded down to 4 decimal places.
2557,The attention of investors is drawn to the section entitled “The Offering Phases” in Schedule 1 of Part 1 of this Prospectus.
2558,The following table summarises all key events and the Manager ’s expected timetable (all references to times are to Hong Kong time): Initial Offer Period commences  Participating Dealers may apply for creation for themselves or for their clients in Application Share size  9:00 a.m.
2559,(Hong Kong time) on 24 July 2023 or such other date or time as the Manager may determine The date that is two Business Days prior to the Listing Date  Latest time for Creation Applications by Participating Dealers for Listed Class of Shares to be available for trading on the Listing Date  4:00 p.m.
2560,(Hong Kong time) on 25 July 2023 or such other date or time as the Manager may determine After listing (period commences on the Listing Date) 184  All investors may start trading Listed Class of Shares on the SEHK through any designated brokers; and  Participating Dealers may apply for creation and redemption (for themselves or for their clients) in Application Share size  Commence at 9:30 a.m.
2561,(Hong Kong time) on 27 July 2023.
2562, From 9:30 a.m.
2563,(Hong Kong time) to 1:00 p.m.
2564,"(Hong Kong time) on each Dealing Day Exchange Listing and Trading (Secondary Market) of Listed Class of Shares Application has been made to the Listing Committee of the SEHK for the listing of, and permission to deal in the Listed Class of Shares traded in HKD, RMB, and USD."
2565,Listed Class of Shares are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as of the date of this Prospectus.
2566,Application may be made in the future for a listing of Listed Class of Shares on one or more other stock exchanges.
2567,Investors’ attention is drawn to the section headed “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of Part 1 of this Prospectus for further information.
2568,"Dealings on the SEHK in Listed Class of Shares traded in HKD, RMB, and USD are expected to begin on 27 July 2023."
2569,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class of Shares on the SEHK until dealings begin on the SEHK.
2570,Multi-Counter The Manager has arranged for the Shares of the Sub -Fund to be available for trading on the secondary market on the SEHK under a Multi-Counter arrangement.
2571,Shares are denominated in USD.
2572,The Sub-Fund offers 3 trading counters on the SEHK (i.e.
2573,"HKD counter, RMB counter, and USD counter) to investors for secondary trading purposes."
2574,"Shares traded in HKD counter will be settled in HKD, Shares traded in RMB counter will be settled in RMB, and Shares traded in USD counter will be settled in USD."
2575,"Apart from settlement in different currencies, the trading prices of Shares in the counters may be different as the different counters are distinct and separate markets."
2576,Shares traded on each counter are of the same class and all Shareholders of all counters are treated equally.
2577,"The counters will have different stock codes (as set out in the section “Key Information” above), different stock short names and different ISIN numbers."
