sentence_id,text
1514,"the amounts of distributions paid and the percentages of distributions paid out of (i) net distributable income and (ii) capital), if any, for a rolling 12 month period will be available from the Manager on request and will also be published on the HSHD30 ETF’s website at www.hangsenginvestment.com (this website has not been reviewed by the SFC)."
1515,The Manager may amend the HSHD30 ETF’s distribution policy with respect to the distribution out of capital or effectively out of capital of the HSHD30 ETF by giving not less than 1 month’s prior notice to Unitholders.
1516,"Establishment costs The costs of establishing the HSHD30 ETF including the preparation of this offering document, inception fees, the costs of seeking and obtaining the listing and authorisation by the SFC and all initial legal and printing costs (which are estimated to be HKD600,000) are borne by the HSHD30 ETF (unless otherwise determined by the Manager) and will be amortised over the first 5 financial years of the HSHD30 ETF or such other period as determined by the Manager after consulting the Auditor."
1517,"Current Fees and Charges Fees and expenses payable by the HSHD30 ETF Management Fee ^(as a % per year of the Net Asset Value of the relevant Unlisted Class) Class A HKD – Income Units: Up to 1% per annum Class A USD – Income Units: Up to 1% per annum Class A RMB (hedged) – Income Units: Up to 1% per annum Class D HKD – Accumulation Units: Up to 0.55% per annum Class I HKD – Accumulation Units: Up to 0.275% per annum Class Z HKD – Accumulation Units: 0% Trustee Fee ^ (as a % per year of the Net Asset Value of the relevant Unlisted Class) 0.049% per annum, subject to a minimum monthly fee of HKD10,425 ^ Please note that the annual rate stated is the rate charged currently."
1518,It may be increased up to a permitted maximum rate (which is 2.5% per annum for Management Fee and 1% per annum for Trustee Fee) as set out in the Trust Deed by giving 1 month’s prior notice to relevant Unitholders.
1519,"There will be other expenses which will be borne by the HSHD30 ETF including the fees and expenses of the registrar, auditors, legal fees, index licensing fees, printing costs on publication of this offering document (including the Product Key Facts Statement for Listed Class Units and Unlisted Class Units of the HSHD30 ETF) and the Trust Deed, etc."
1520,Please refer to the section headed “Fees and Expenses Payable by a Sub -Fund” for details.
1521,"85 Fees and expenses applicable to the Listed Class Units only Fees and expenses payable by Participating Dealers and investors of the Listed Class Units only (a) Fees and expenses payable by Participating Dealers on creations and redemptions (as applicable) of Listed Class Units (applicable both during the Initial Offer Period and After Listing) Amount Transaction Fee and Service Agent’s Fee HKD3,000 16 per Application and HKD1,00016 per book-entry deposit and withdrawal transaction Application cancellation fee HKD9,50017 per Application Extension Fee HKD9,50018 per Application Partial Delivery Request Fee HKD9,500 19 per Application Stamp duty Nil All other Duties and Charges incurred by the Trustee or the Manager in connection with the creation or redemption As applicable (b) Fees and expenses payable by investors Amount (i) Fees payable by clients of the Participating Dealers in respect of creations and redemptions (as applicable) via the Participating Dealer (applicable both during the Initial Offer Period and After Listing) Fees and charges imposed by the Participating Dealer20 Such amounts as determined by the relevant Participating Dealer (ii) Fees payable by all investors in respect of dealings in the Units on SEHK (applicable After Listing) Brokerage Market rates SFC transaction levy 0.0027%21 AFRC transaction levy 0.00015%22 SEHK trading fee 0.00565%23 Stamp duty Nil 16 The Transaction Fee of HKD3,000 is payable by a Participating Dealer to the Trustee for the benefit of the Trustee and/or Registrar."
1522,"The Service Agent’s fee of HKD 1,000 is payable by a Participating Dealer to the Service Agent for each book -entry deposit or book -entry withdrawal transaction."
1523,A Participating Dealer may pass on to the relevant investor such Transaction Fee.
1524,17 An Application Cancellation Fee is payable to the Trustee for the account of the Registrar in respect of either a withdrawn or failed Creation Application or Redemption Application.
1525,"18 An Extension Fee is payable to the Trustee on each occasion the Manager, upon a Participating Dealer’s request, grants the Participating Dealer an extended settlement in respect of a Creation Application or Redemption Application."
1526,"19 A Partial Delivery Request Fee is payable to the Trustee on each occasion the Manager, upon a Participating Dealer’s request, grants the Participating Dealer a partial delivery in respect of a Creation Application."
1527,20 The Participating Dealer may increase or waive the level of its fees in its discretion.
1528,Information regarding these fees and charges is available upon request to the relevant Participating Dealer.
1529,21 The SFC transaction levy of 0.0027% of the trading price of the Units is payable by each of the buyer and the seller.
1530,22 The AFRC transaction levy of 0.00015% of the trading price of the Units is payable by each of the buyer and the seller.
1531,23 The SEHK trading fee of 0.00565% of the trading price of the Units is payable by each of the buyer and the seller.
1532,86 Fees and expenses payable by investors of the Unlisted Class Units only24 Preliminary Charge Up to 2.5% of the Issue Price of the Unlisted Class Units Redemption Charge Nil Switching Fee Up to 4.0% of the Issue Price of the Unlisted Class Units (B) Information about the Index This section is a brief overview of the Index.
1533,It contains a summary of the principal features of the Index and is not a complete description of the Index.
1534,"As of the date of this offering document, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
1535,Complet e information on the Index appears in the website identified below.
1536,Such information may change from time to time and details of the changes will appear on that website.
1537,Overview The Index is designed to reflect the overall performance of the top 30 high dividend yield securities listed in Hong Kong.
1538,"The Index includes 30 stocks and/or real estate investment trusts (""REITs"") listed on the Stock Exchange of Hong Kong with the highest net dividend yield."
1539,"It was launched on 14 March 2025 with a base value of 3,000 as of 14 June 2019."
1540,"The Index is denominated in HKD and is a price return, net dividend yield (dividend per share after deducting withholding tax (if applicable) divided by security price) weighted index."
1541,The Index is calculated and disseminated real-time at 2-second intervals during trading hours of the SEHK.
1542,"The HSHD30 ETF aims to match as closely as practicable, before fees and expenses, the performance of the price return version of the Index, which is calculated on the basis that dividends are not reinvested."
1543,Both the Manager and the Index Provider are presently subsidiaries of Hang Seng Bank Limited.
1544,The functions which HSIL and the Manager will perform in connection with the HSHD30 ETF may give rise to potential conflicts of interest but the Manager will vigorously manage any such conflicts in the best interest of investors.
1545,"As of 28 February 2025, the Index consists of 30 constituent securities and has a total market capitalisation of HKD 7,492.1 billion."
1546,"Universe The Index universe comprises all large-cap or mid-cap constituents of the Hang Seng Large-Mid Cap (Investable) Index, which comprises all primary or secondary listed shares / depositary receipts of companies and REITS, excluding foreign companies and stapled securities."
1547,"For this purpose, foreign companies refer to companies which are incorporated outside Greater China (i.e."
1548,"Hong Kong, Mainland China, Macau and Taiwan) and have the majority of their business presence outside Greater China, while stapled securities refer to legal structure that is comprised of i) a unit in the trust, ii) a beneficial interest in a specifically identified ordinary share held by the trustee-manager, which is linked to the unit and iii) a specifically identified preference share, which is stapled to the unit."
1549,"For further information on the Hang Seng Large-Mid Cap (Investable) Index, please refer to the HSIL’s website at www.hsi.com.hk, which has not been reviewed by the SFC."
1550,Eligibility and Constituent Selection The eligible stocks or REITs would need to pass the velocity requirements of the Hang Seng Large -Mid Cap (Investable) Index first to become eligible in the universe of the Index.
1551,"They are also required to have a 6 -month average daily turnover of at least HKD 20 million and have a cash dividend paid record of at least three consecutive fiscal years (for details, please refer to the Index Methodology General Guide which is available at the Index Provider’s website, www.hsi.com.hk, which has not been reviewed by the SFC) ."
1552,The weighting of each individual security will be capped at 10% of the Index.
1553,24 Please contact the Authorised Distributor(s) of the Unlisted Class Units of the HSHD30 ETF for details.
1554,"87 The top 10% of the eligible stocks or REITs in terms of one-year historical volatility, i.e."
1555,"standard deviation of daily logarithmic return for the past 12 months to the review cut -off date, will be excluded from constituent selection."
1556,Securities with (i) price drop ped by more than 50% over the past 12 months and (ii) last 12 -month price performance ranked in the bottom 10% of the eligible stocks or REITs will also be excluded.
1557,The top 30 remaining eligible stock or REITs in terms of dividend per share (after deducting withholding tax (if applicable)) for the latest complete fiscal year divided by security price on the data cut-off date at the end of March each year will be selected as constituents of the Index.
1558,"If a security bears a net dividend yield of above 7%, its yield will be reviewed and recalculated to exclude one-off (other than the regular interim and final) cash distributions, if any."
1559,"Existing constituents ranked below 36th will be removed from the Index, while non-constituent securities ranked 24th or above will be included."
1560,"If the number of incoming securities is greater than the number of outgoing constituents, the constituent(s) with the lowest net dividend yield rank will be removed from the Index in order to maintain the number of constituents at 30."
1561,"If the number of incoming securities is smaller than the number of outgoing constituents, the securities with the highest net dividend yield rank will be added to the Index in order to maintain the number of constituents at 30."
1562,"Index calculation and weighting The Hang Seng High Dividend 30 Index is net dividend yield weighted, i.e."
1563,the weighting of each constituent is calculated in proportion to its net dividend yield.
1564,The net dividend yield for weighting is calculated by dividing the dividend per share after d educting withholding tax (if applicable) by the price at three days preceding the rebalancing date.
1565,"Index rebalancing is conducted after market close on the first Friday in June, and comes into effect on the next trading day."
1566,"At each index rebalancing, the weighting for each constituent is capped at 10%."
1567,Index reviews The Index is reviewed in May using data as of end-March and rebalanced annually in June.
1568,"Replacement for Ad-hoc Removal In case there is a need to remove index constituent outside regular review in June, the outgoing constituent will be replaced by the highest ranked candidate from the last regular review."
1569,The incoming constituent will assume the smallest weight of the existing constituent on the capping date (i.e.
1570,three trading days preceding the implementation date).
1571,The weight of the remaining constituents (i.e.
1572,existing constituents excluding the incoming constituent) will be adjusted proportionately to sum to unity.
1573,"Other information For details (including details of the constituents of the Index together with their respective weightings, the Index methodology, latest index information and other important news), please refer to the website of the Index Provider at https://www.hsi.com.hk/eng/indexes/all-indexes/hshd30 (this website has not been reviewed by the SFC)."
1574,"Real-time update of the Index can be obtained through Refinitiv, Bloomberg and the website of HSIL at: https://www.hsi.com.hk/eng/indexes/all-indexes/hshd30 (this website has not been reviewed by the SFC)."
1575,"Other important news relating to the Index are available at the HSIL website, https://www.hsi.com.hk/eng/indexes/all- indexes/hshd30 (this website has not been reviewed by the SFC)."
1576,Please note: • The accuracy and completeness of the calculation of the Index may be affected if there is any problem with the system for the computation and/or compilation of the Index.
1577,"• Under the terms of the license agreement regarding the use of the Index, the Manager will indemnify HSIL and HSDS against, among other things, any loss of whatsoever nature which either of them may suffer (including in respect of any claim by any current, former or future Unitholder or investor) as a result of any act or omission of HSIL and HSDS in respect of or in connection with the trading in the HSHD30 ETF, use of the Index in connection with such trading, computation of the Index, or any errors, mistakes or omissions in making su ch computation or in collecting or using relevant information for that purpose (except in cases of their wilful misconduct, bad faith or dishonesty)."
1578,"The Manager will also indemnify HSIL and HSDS on a full indemnity basis for, among other things, any loss which either of them may suffer as a result of any default by the Manager or any of its duly appointed agents in the performance and observance of the provisions of the license agreement and any misuse or unauthorised use of the Index."
1579,Index license agreement The Manager has entered into a licen se agreement with HSIL and HSDS.
1580,The term of the licen se agreement commenced on 21 March 2025.
1581,"Since the license agreement does not have an expiry date, it should remain in full force unless three months’ prior written notice is given."
1582,The license agreement may otherwise be terminated in 88 accordance with the provisions of the license agreement.
1583,Disclaimer The Hang Seng High Dividend 30 Index (the “Index”) is published and compiled by Hang Seng Indexes Company Limited pursuant to a licen se from Hang Seng Data Services Limited.
1584,The mark and name “ Hang Seng High Dividend 30 Index ” are proprietary to Hang Seng Data Services Limited.
1585,"Hang Seng Indexes Company Limited and Hang Seng Data Services Limited have agreed to the use of, and reference to, the Index by Hang Seng Investment Management Limited in connection with the HSHD30 ETF, BUT NEITHER HANG SENG INDEXES COMPANY LIMITED NOR HANG SENG DATA SERVICES LIMITED WARRANTS OR REPRESENTS OR GUARANTEES TO ANY BROKER OR HOLDER OF THE HSHD30 ETF OR ANY OTHER PERSON ( i) THE ACCURACY OR COMPLETENESS OF ANY OF THE INDEX AND ITS COMPUTATION OR ANY INFORMATION RELATED THERETO; OR (ii) THE FITNESS OR SUITABILITY FOR ANY PURPOSE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT; OR (iii) THE RESULTS WHICH MAY BE OBTAINED BY ANY PERSON FROM THE USE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT FOR ANY PURPOSE, AND NO WARRANTY OR REPRESENTATION OR GUARANTEE OF ANY KIND WHATSOEVER RELATING TO ANY OF THE INDEX IS GIVEN OR MAY BE IMPLIED."
1586,"The process and basis of computation and compilation of any of the Index and any of the related formula or formulae, constituent stocks and factors may at any time be changed or altered by Hang Seng Indexes Company Limited without notice."
1587,"TO THE EXTENT PERMITTED BY APPLICABLE LAW, NO RESPONSIBILITY OR LIABILITY IS ACCEPTED BY HANG SENG INDEXES COMPANY LIMITED OR HANG SENG DATA SERVICES LIMITED (i) IN RESPECT OF THE USE OF AND/OR REFERENCE TO ANY OF THE INDEX BY HANG SENG INVESTMENT MANAGEME NT LIMITED IN CO NNECTION WITH THE HSHD30 ETF; OR (ii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES OR ERRORS OF HANG SENG INDEXES COMPANY LIMITED IN THE COMPUTATION OF ANY OF THE INDEX; OR ( iii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES , ERRORS OR INCOMPLETENESS OF ANY INFORMATION USED IN CONNECTION WITH THE COMPUTATION OF ANY OF THE INDEX WHICH IS SUPPLIED BY ANY OTHER PERSON; OR (iv) FOR ANY ECONOMIC OR OTHER LOSS WHICH MAY BE DIRECTLY OR INDIRECTLY SUSTAINED BY ANY BROKER OR HOLDER OF THE HSHD30 ETF OR ANY OTHER PERSON DEALING WITH THE HSHD30 ETF AS A RESULT OF ANY OF THE AFORESAID, AND NO CLAIMS, ACTIONS OR LEGAL PROCEEDINGS MAY BE BROUGHT AGAINST HANG SENG INDEXES COMPANY LIMITED AND/OR HANG SENG DATA SERVICES LIMITED in connection with the HSHD30 ETF in any manner whatsoever by any broker, holder or other person dealing with the HSHD30 ETF."
1588,"Any broker, holder or other person dealing with the HSHD30 ETF does so therefore in full knowledge of this disclaimer and can plac e no reliance whatsoever on Hang Seng Indexes Company Limited and Hang Seng Data Services Limited."
1589,"For the avoidance of doubt, this disclaimer does not create any contractual or quasi -contractual relationship between any broker, holder or other person and Hang Seng Indexes Company Limited and/or Hang Seng Data Services Limited and must not be construed to have created such relationship."
1590,"89 Schedule 1 – Investment Restrictions, Security Financing and Borrowing Each Sub-Fund is an Authorised Fund authorised by the SFC for sale to investors in Hong Kong, SFC authorisation is not a recommendation or endorsement of a scheme nor does it guarantee the commercial merits of the scheme or its performance."
1591,It does not mean the scheme is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors .
1592,The SFC has the right to withdraw such authorisation of the Trust or a Sub-Fund if it no longer considers the Index is acceptable.
1593,"In addition, as an Authorised Fund, a Sub -Fund is not permitted to make certain investments or to engage in certain borrowing or lending activities."
1594,"If any of the restrictions or limitations set out in this section are breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking into account the Unitholders’ interests."
1595,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the Sub-Fund was authorised.
1596,"Unless otherwise specifically provided for in the relevant Appendix, the investment, borrowing and lending restrictions applicable to each Sub-Fund (that are included in the Trust Deed) are summarised below."
1597,"Investment restrictions (a) The aggregate value of a Sub -Fund’s investments in, or exposure to, any single entity through the following may not exceed 10% of the Net Asset Value of such Sub -Fund (save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code): (1) investments in securities issued by such entity; (2) exposure to such entity through underlying assets of FDI; and (3) net counterparty exposure to such entity arising from transactions of over-the-counter FDIs."
1598,"(b) Subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of a Sub-Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of the Sub-Fund: (1) investments in securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over-the-counter FDIs; (c) Unless otherwise approved by the SFC, the value of a Sub -Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the Net Asset Value of the Sub -Fund, unless: (1) the cash is held before the launch of the Sub-Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of a Sub- Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; For the purposes herein, “cash deposits” generally refer to those that are repayable on demand or have 90 the right to be withdrawn by a Sub-Fund and not referable to provision of property or services; (d) Ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of a Sub-Fund, when aggregated with other holdings of ordinary shares issued by the same entity held for the account of all other Sub-Funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by the entity; (e) Not more than 15% of the Net Asset Value of a Sub-Fund may be invested in securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) Notwithstanding (a), (b), (d) and (e), where direct investment by a Sub-Fund in a market is not in the best interests of investors, a Sub -Fund may invest through a wholly -owned subsidiary company established solely for the purpose of making direct investments in such market."
1599,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub-Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub-Fund as a result must be clearly disclosed in this offering document; and (3) the Sub-Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub-Fund; (g) Notwithstanding (a), (b) and (d), not more than 30% of the Net Asset Value of the Sub -Fund may be invested in Government and other Public Securities of the same issue; (h) Subject to (g), a Sub -Fund may fully invest in Government and other Public Securities in at least six different issues."
1600,"Subject to the approval of the SFC, a Sub -Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its assets in Government and other Public Securities in any number of different issues; (i) Unless otherwise approved by the SFC on a case-by-case basis taking into account the liquidity of the physical commodities concerned and availability of sufficient and appropriate additional safeguards where necessary, a Sub-Fund may not invest in physical commodities; (j) For the avoidance of doubt, ETFs that are: (1) authorised by the SFC under Chapter 8.6 or Chapter 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, may either be considered and treated as (x) listed securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) Collective Investment Schemes for the purposes of and subject to the requirements in paragraph (k) below."
1601,"However, the investments in ETFs shall be subject to paragraph (e) above and the relevant investment limits in ETFs by a Sub -Fund should be consistently applied and clearly disclosed in this offering document; (k) Where a Sub -Fund invests in shares or units of other Collective Investment Schemes (“underlying schemes”): (1) the value of such Sub -Fund’s investment in units or shares in underlying schemes which are 91 non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the Net Asset Value of the Sub-Fund; and (2) such Sub -Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the Sub- Fund’s investment in units or shares in each such underlying scheme may not e xceed 30% of the Net Asset Value of the Sub -Fund, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in this offering document, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
1602,"For the avoidance of doubt, a Sub -Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total net asset value, and ETFs satisfying the requirements in paragraph (j) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the same management company as that of a Sub-Fund that invests in them, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other Collective Investment Scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub -Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the management company of an underlying scheme, or any quantifiable monetary benefits in connection w ith investments in any underlying scheme; (l) A Sub-Fund may invest 90% or more of its total Net Asset Value in a single Collective Investment Scheme and will be authorised as a feeder fund by the SFC."
1603,"In this case: (1) the underlying scheme (“master fund”) must be authorised by the SFC; (2) the relevant Appendix must state that: (i) the Sub-Fund is a feeder fund into the master fund; (ii) for the purpose of complying with the investment restrictions, the Sub -Fund and its master fund will be deemed a single entity; (iii) the Sub-Fund’s annual report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub -Fund and its underlying master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager’s annual fee, or any other costs and charges payable to the Manager or any of its Connected Persons borne by the Unitholders or by the Su b-Fund may result, if the master fund in which the Sub -Fund invests is managed by the Manager or by its Connected Person; and 92 (4) notwithstanding paragraph (k)(iii) above, the master fund may invest in other Collective Investment Scheme(s) subject to the investment restrictions as set out in paragraphs (k)(1) and (k)(2); and (m) If the name of the Sub -Fund indicates a particular objective, investment strategy, geographic region or market, the Sub-Fund should, under normal market circumstances, invest at least 70% of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub-Fund represents."
1604,"The Manager shall not, on behalf of the Sub-Fund: (A) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class, or the directors and officers of the Manager col lectively own more than 5% of those securities; (B) invest in any type of real estate (including buildings) or interests in real estate (including options or rights but excluding shares in real estate companies and interests in real estate investment trusts (REITs)) In the case of investments in such shares and REITs, they shall comply with the investment limits as set out in Chapters 7.1, 7.1A, 7.2, 7.3 and 7.11 of the Code, where applicable."
1605,"For the avoidance of doubt, where investments are made in listed REITs, Chapter 7.1, 7.1A and 7.2 of the Code apply and where investments are made in unlisted REITs, which are either companies or Collective Investment Schemes, then Chapters 7.3 and 7.11 of the Code apply respectively; (C) make short sales if as a result such Sub-Fund would be required to deliver securities exceeding 10% of the Net Asset Value of such Sub -Fund (and for this purpose securities sold short must be actively traded on a market where short selling is permitted)."
1606,"For the avoidance of doubt, the Sub-Fund is prohibited to carry out any naked or uncovered short sale of securities and short selling should be carried out in accordance with all applicable laws and regulations; (D) lend or make a loan out of the assets of such Sub-Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan; (E) subject to (e), assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (F) enter into any obligation in respect of such Sub -Fund or acquire any asset or engage in any transaction for the account of such Sub-Fund which involves the assumption of any liability which is unlimited."
1607,"For the avoidance of doubt, the liability of Uni tholders is limited to their investment in the relevant Sub-Fund; or (G) apply any part of such Sub -Fund in the acquisition of any investments which are for the time being nil paid or partly paid in respect of which a call is due to be made for any sum unpaid on such investments unless such call could be met in full out of cash or near cash forming part of such Sub-Fund whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transaction in FDIs for the purposes of Chapter 7.29 and 7.30 of the Code."
1608,"Note: The investment restrictions set out above apply to each Sub -Fund, subject to the following: A Collective Investment Scheme authorised by the SFC under the Code is usually restricted from making investments which would result in the value of that Collective Investment Scheme’s holdings of the securities of any single entity exceeding 10% of the Collective Investment Scheme’s total net asset value."
1609,"For a Sub-Fund authorised under 8.6 of the Code as an index tracking ETF, given the investment objective of the Sub-Fund and the nature of the Index, the relevant Sub-Fund is allowed under Chapter 8.6(h) of the Code to hold investments in constituent securities of any single entity exceeding 10% of the relevant Sub-Fund’s Net Asset Value if such constituent securities account 93 for more than 10% of the weighting of the Index and the relevant Sub -Fund’s holding of any such constituent securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result of changes in the composit ion of the Index and the excess is only transitional and temporary in nature."
1610,"However, the Manager may cause a Sub -Fund to deviate from the Index weighting (in pursuing a representative sampling strategy) under Chapter 8.6(h)(a) of the Code on the conditio n (i) the representative sampling strategy must be clearly disclosed in this offering document, (ii) the excess of weightings of the constituent securities held by the Sub -Fund over the weightings in the Index must be caused by the implementation of the re presentative sampling strategy and (iii) the maximum deviation from the Index weighting of any constituent will not exceed the percentage as determined by the Manager after consultation with the SFC, as disclosed in the relevant Appendix."
1611,"In determining this limit, the Sub -Fund must consider the characteristics of the underlying constituent securities, their weightings and the investment objectives of the Index and any other suitable factors."
1612,The Manager shall report to the SFC on a timely basis if there is any non -compliance with this limit.
1613,The annual and interim financial statements of the relevant Sub -Fund shall also disclose whether or not such limit has been complied with during such period and account for any non-compliance in those reports.
1614,Borrowing restrictions A Sub-Fund is permitted to borrow an amount up to a maximum of 10% of its Net Asset Value except that back-to- back loans will not be taken into account when determining whether or not such limit has been breached.
1615,"Where the Manager so determines, a Sub-Fund’s permitted borrowing level may be a lower percentage as set out in the relevant Appendix."
1616,"The Trustee may at the request of the Manager borrow for the account of a Sub -Fund any currency for the following purposes: (1) facilitating the subscriptions or redemption of Units or defraying operating expenses; (2) enabling the Manager to acquire investments for the account of the Sub-Fund; (3) enabling the Manager to realise Units or to pay expenses of the Sub-Fund; or (4) for any other proper purpose, as the Manager and the Trustee may agree to."
1617,The assets of a Sub-Fund may be charged or pledged to secure such borrowing for the account of such Sub-Fund.
1618,"For the avoidance of doubt, securities financing transactions in compliance with the requirements as set out in the sub-section “Securities financing transactions” below are not borrowings for the purpose of, and are not subject to, the restrictions as set out above."
1619,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of a Sub-Fund enter into any transactions in relation to swaps or other FDI."
1620,"A Sub-Fund may acquire FDIs for non -hedging purposes (“investment purposes”), subject to the limit that a Sub - Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC pursuant to Chapter 8 of the Code)."
1621,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by a Sub - Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the positions; and (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time."
1622,"Subject to the above, a Sub -Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub -Fund, may not in aggregate exceed the corresponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
1623,"For the avoidance of doubt, restrictions and limitations on counterparty as set out in paragraphs (a) and (b) under the section entitled “Investment restrictions” above and paragraph (c) below will not apply to FDIs that are (i) transacted on an exchange w here the clearing house performs a central counterparty role; and (ii) marked -to- market daily in the valuation of their FDI positions and subject to margining requirements at least on a daily basis."
1624,"94 The FDIs invested by a Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt securities, Money market instruments, units/shares of Collective Investment Schemes, deposits with Substantial Financial Institutions, Government and other Public Securities, highly -liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which a Sub -Fund may invest according to its investment objectives and policies."
1625,"Where a Sub -Fund invests in index - based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in Chapters 7.1, 7.1A, 7.1B and 7.4 provided that the index is in compliance with the requirements under Chapter 8.6(e) of the Code; (b) the counterparties to over -the-counter FDI transactions or their guarantors are Substantial Financial Institutions or such other entity acceptable to the SFC; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the net counterparty exposure to a single entity arising from transactions of the over -the-counter FDIs may not exceed 10% of the Net Asset Value of the Sub -Fund."
