sentence_id,text
857,"As a result of the Model 2 IGA, FFIs in Hong Kong complying with the FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will not be required to withhold tax on withholdable payments made to non-consenting accounts (i.e."
858,certain accounts of which the holders do not consent to FATCA reporting and disclosure to the IRS) or close those non-consenting accounts (provided that information regarding such non-consenting account holder is reported to the IRS pursuant to the provisions of the Model 2 IGA).
859,"Such FFIs, however, may be required to withhold tax on payments made to non-participating FFIs."
860,"In general, an FFI which does not enter into an FFI Agreement or comply with the relevant FATCA regulations, and is not otherwise exempt may face a 30% withholding tax on “withholdable payments” derived from US sources, including dividends, interest, certain derivative payments and other fixed, determinable, annual or periodical (“FDAP”) income."
861,"In addition, gross proceeds such as sales proceeds and returns of principal derived from stocks and debt obligations generating US source dividends or interest and certain non-US source payments attributable to the amounts that would be subject to FATCA withholding (referred to as “foreign passthru payments”) may also be subject to FATCA withholding in the future."
862,The Sub-Fund has registered with the IRS as a participating FFI and have obtained a Global Intermediary Identification Number (“GIIN”) of RULWM4.99999.SL.344.
863,"The Sub-Fund will endeavour to satisfy the requirements imposed under FATCA, the IGA and the terms of an FFI Agreement to avoid any withholding tax."
864,"Broadly, the IGA requires the Sub-Fund to, amongst other things, (i) register as a “reporting foreign financial institution” with the IRS; (ii) conduct due diligence on its accounts to identify whether any such accounts are considered as “US Accounts” under the IGA; and (iii) report to the IRS the required information on such US Accounts on an annual basis and to require the compulsory redemption of Unitholders who fail to provide the information and documents required to identify their status, or who are non-participating financial institutions or who fall within other categories specified in the FATCA provisions and regulations."
865,"In any event, the Manager shall comply with personal data protection principles, and requirements as set out in the Personal Data (Privacy) Ordinance (Chapter 486 of the Laws of Hong Kong) and all other applicable regulations and rules governing personal data use in Hong Kong from time to time."
866,59 The Manager has obtained competent tax advice confirming that the Trust does not need to be registered with the IRS and that the registration of the Sub-Funds with the IRS satisfies the FATCA requirements.
867,"Although the Trust and the Sub-Fund will endeavour to satisfy any obligations imposed on them to avoid the imposition of FATCA withholding tax, no assurance can be given that the Trust and the Sub-Fund will be able to fully satisfy these obligations."
868,"If the Sub-Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value may be adversely affected and the Sub- Fund and Unitholders may suffer material loss."
869,The FATCA provisions are complex and continue to evolve.
870,"As such, the effects which the FATCA provisions may have on the Trust and the Sub-Fund are still uncertain."
871,Withholding may apply to withholdable payments covered by FATCA if the Trust and the Sub-Fund cannot satisfy the applicable requirements and is determined to be non compliant with FATCA or if the Hong Kong government is found in breach of the terms of the agreed IGA.
872,"The above description is based in part on regulations, official guidance and model IGAs, all of which are subject to change or may be implemented in a materially different form."
873,"Nothing in this section constitutes or purports to constitute tax advice and Unitholders should not rely on any information set out in this section for the purposes of making any investment decision, tax decision or otherwise."
874,"All Unitholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their own situation."
875,"In particular, Unitholders who hold their Units through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
876,"60 SCHEDULE 1 INVESTMENT RESTRICTIONS, SECURITY LENDING AND BORROWING Investment restrictions If any of the restrictions or limitations set out in this Schedule 1 is breached in respect of the Sub- Fund, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy the situation, taking due account of the interests of the Unitholders of the Sub- Fund."
877,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the Sub-Fund was authorised.
878,"The investment restrictions applicable to the Sub-Fund that are included in the Trust Deed are summarised below: (a) the aggregate value of the Sub-Fund’s investments in, or exposure to, any single entity (other than Government and other Public Securities) through the following may not exceed 10% of the total Net Asset Value of the Sub-Fund, save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of FDIs; and (3) net counterparty exposure to such entity arising from transactions of over-the- counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of the Sub-Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the total Net Asset Value of the Sub-Fund: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over-the- counter FDIs; (c) unless otherwise approved by the SFC, the value of the Sub-Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the total Net Asset Value of the Sub-Fund, unless: (1) the cash is held before the launch of the Sub-Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the Sub-Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; For the purpose of this sub-paragraph (3), cash deposits generally refer to those that are 61 repayable on demand or have the right to be withdrawn by the Sub-Fund and not referable to provision of property or services."
879,"(d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of the Sub-Fund, when aggregated with other ordinary shares of the same entity held for the account of all other sub-funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by the entity; (e) not more than 15% of the total Net Asset Value of the Sub-Fund may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by the Sub-Fund in a market is not in the best interests of investors, the Sub-Fund may invest through a wholly-owned subsidiary company established solely for the purpose of making direct investments in such market."
880,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub-Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub-Fund as a result must be clearly disclosed in the Prospectus; and (3) the Sub-Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub-Fund; (g) notwithstanding (a), (b) and (d), not more than 30% of the total Net Asset Value of the Sub-Fund may be invested in Government and other Public Securities of the same issue."
881,"However, as the Sub-Fund has been authorised by the SFC as an index fund, this limit may be exceeded with the approval of the SFC; (h) subject to (g), the Sub-Fund may fully invest in Government and other Public Securities in at least six different issues."
882,"Subject to the approval of the SFC, the Sub-Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its assets in Government and other Public Securities in any number of different issues (i) unless otherwise approved by the SFC, the Sub-Fund may not invest in physical commodities; (j) for the avoidance of doubt, exchange traded funds that are: (1) authorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective 62 investment schemes for the purposes of and subject to the requirements in paragraph (k) below."
883,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by the Sub-Fund should be consistently applied and clearly disclosed in this Prospectus; (k) where the Sub-Fund invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of the Sub-Fund’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the total Net Asset Value of the Sub- Fund; and (2) the Sub-Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the Sub-Fund’s investment in units or shares in each such underlying scheme may not exceed 30% of the total Net Asset Value of the Sub- Fund unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in the Prospectus of the Sub-Fund, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
884,"For the avoidance of doubt, the Sub-Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total Net Asset Value, and exchange traded funds satisfying the requirements in paragraph (j) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub-Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the manager of an underlying scheme, or any quantifiable monetary benefits in connection with investments in any underlying scheme; (l) the Sub-Fund may invest 90% or more of its total Net Asset Value in a single collective investment scheme and will be authorised as a feeder fund by the SFC."
885,"In this case: (1) the underlying scheme (“master fund”) must be authorised by the SFC; (2) the Prospectus must state that: (i) the Sub-Fund is a feeder fund into the master fund; 63 (ii) for the purpose of complying with the investment restrictions, the Sub-Fund (i.e."
886,feeder fund) and its master fund will be deemed a single entity; (iii) the Sub-Fund (i.e.
887,feeder fund)’s annual report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub-Fund (i.e.
888,"Feeder fund) and its underlying master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager’s annual fee, or any other costs and charges payable to the Manager or any of its Connected Persons borne by the Unitholders or by the Sub-Fund (i.e."
889,"feeder fund) may result, if the master fund in which the Sub-Fund (i.e."
890,"feeder fund) invests is managed by the Manager or by its Connected Person; and (4) notwithstanding paragraph (k)(iii) above, the master fund may invest in other collective investment scheme(s) subject to the investment restrictions as set out in paragraph (k); and (m) as the name of the Sub-Fund indicates a particular objective, investment strategy, geographic region or market, the Sub-Fund should, under normal market circumstances, invest at least 70% of its total Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub-Fund represents."
891,"The Manager shall not on behalf of the Sub-Fund: (A) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class or the directors and officers of the Manager collectively own more than 5% of those securities; (B) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs))."
892,"In the case of investments in such shares and REITs, they shall comply with the relevant investment restrictions and limitations set out in Chapter 7.1, 7.1A, 7.2, 7.3 and 7.11 of the Code, where applicable."
893,"For the avoidance of doubt, where investments are made in listed REITS, Chapters 7.1, 7.1A and 7.2, apply and where investments are made in unlisted REITS, which are either companies or collective investment schemes, then Chapters 7.3 and 7.11 apply respectively; (C) make short sales if as a result the Sub-Fund would be required to deliver Securities exceeding 10% of the total Net Asset Value of the Sub-Fund (and for this purpose Securities sold short must be actively traded on a market where short selling is permitted)."
894,"For the avoidance of doubt, the Sub-Fund prohibited to carry out any naked or uncovered short sale of securities and short selling should be carried out in accordance with all applicable laws and regulations; (D) lend or make a loan out of the assets of the Sub-Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan; (E) subject to Chapter 7.3 of the Code, assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (F) enter into any obligation in respect of the Sub-Fund or acquire any asset or engage in any transaction for the account of the Sub-Fund which involves the assumption of any liability which is unlimited; or 64 (G) apply any part of the Sub-Fund in the acquisition of any investments which are for the time being nil paid or partly paid in respect of which a call is due to be made for any sum unpaid on such investments unless such call could be met in full out of cash or near cash forming part of the Sub-Fund whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs for the purposes of Chapters 7.29 and 7.30 of the Code Note: The investment restrictions set out above apply to the Sub-Fund, subject to the following: A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which would result in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s total net asset value."
895,"For the Sub-Fund which is authorised under Chapter 8.6 of the Code as an index-tracking ETF, given the investment objective of the Sub-Fund and nature of the Index, the Sub-Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceeding 10% of the Sub-Fund’s total Net Asset Value if such constituent Securities account for more than 10% of the weighting of the Index and the Sub-Fund’s holding of any such constituent Securities does not exceed their respective weightings in the Index, except where the weightings are exceeded as a result of changes in the composition of the Index and the excess is only transitional and temporary in nature."
896,"However, the restrictions in 8.6(h)(i) and (ii) (as described above) do not apply if: (a) the Sub-Fund adopts a representative sampling strategy which does not involve full replication of the constituent Securities of the Index in the exact weightings of such Index; (b) the strategy is clearly disclosed in the Prospectus; (c) the excess of the weightings of the constituent Securities held by the Sub-Fund over the weightings in the Index is caused by the implementation of the representative sampling strategy; (d) any excess weightings of the Sub-Fund’s holdings over the weightings in the Index must be subject to a maximum limit reasonably determined by the Sub-Fund after consultation with the SFC."
897,"In determining this limit, the Sub-Fund must consider the characteristics of the underlying constituent Securities, their weightings and the investment objectives of the Index and any other suitable factors; (e) limits laid down by the Sub-Fund pursuant to the point above must be disclosed in the Prospectus; (f) disclosure must be made in Sub-Fund’s interim and annual reports as to whether the limits imposed by the Sub-Fund itself pursuant to the above point (d) have been complied with in full."
898,"If there is non-compliance with the said limits during the relevant reporting period, this must be reported to the SFC on a timely basis and an account for such non- compliance should be stated in the report relating to the period in which the non- compliance occurs or otherwise notified to investors."
899,"Securities Financing Transactions According to the Trust Deed, the Sub-Fund may enter into securities lending transactions, sale and repurchase transactions and reverse repurchase transactions (“securities financing transactions”), provided that they are in the best interests of the Unitholders, the associated risks have been properly mitigated and addressed, and the counterparties to the securities financing transactions are financial institutions which are subject to ongoing prudential regulation and supervision."
900,"Where the Sub-Fund engages in securities financing transactions, it is subject to the following requirements: 65  it shall have at least 100% collateralisation in respect of the securities financing transactions into which it enters to ensure there is no uncollateralised counterparty risk exposure arising from these transactions;  all the revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions to the extent permitted by applicable legal and regulatory requirements, shall be returned to the Sub-Fund;  it shall ensure that it is able to at any time to recall the securities or the full amount of cash / collateral (as the case may be) subject to the securities financing transactions or terminate the securities financing transactions into which it has entered."
901,"Further, details of the arrangements are as follows:  Revenues and Expenses All revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions, shall be returned to the Sub-Fund."
902,"Such direct and indirect expenses shall include brokerage fees, stamp duty, and tax levies associated with securities financing transactions, as well as fees and expenses payable to securities lending agents engaged for the Sub-Fund from time to time."
903,"Such fees and expenses of any securities lending agents engaged for the Sub-Fund, will be at normal commercial rates and will be borne by the Sub-Fund in respect of which the relevant party has been engaged."
904,"Information on the revenues generated under such transactions shall be disclosed in the annual and interim financial reports of the Sub-Fund, along with entities to whom direct and indirect operational costs and fees relating to such transactions are paid."
905,These entities may include the Manager or its Connected Persons (if any).
906," Eligible Counterparties The Manager has counterparty selection policies and control measures to manage the credit risks of counterparties of securities financing transactions which shall include amongst other considerations, fundamental creditworthiness (e.g."
907,"ownership structure, financial strength) and commercial reputation of specific legal entities in conjunction with the nature and structure of proposed trading activities, external credit ratings of the counterparty, the regulatory supervision applied to the relevant counterparty, country of origin of the counterparty and legal status of the counterparty."
908,"The counterparties of securities financing transactions will be entities with legal personality typically located in OECD jurisdictions (but may also be located outside such jurisdictions), and be subject to ongoing supervision by a regulatory authority."
909,"The counterparty to a securities financing transaction must have a good credit rating, either assigned by an internationally recognized credit agency or assessed by the Manager according to its internal credit rating mechanism."
910," Form and nature of collateral to be received The Trustee, upon the instruction of the Manager, will take collateral, which can be cash or non-cash assets fulfilling the requirements under section “Collateral” below."
911, Maximum and expected level of assets available to securities financing transactions The maximum and expected level of the Sub-Fund’s assets available for these transactions will be as set out under section “Investment Strategy” above.
912," Types of assets that may be subject to securities financing transactions 66 The types of assets that may be subject to securities financing transactions include equity securities, fixed income securities, collective investment schemes, money market instruments and cash."
913,Use of such assets is subject to the Sub-Fund’s investment objective and policy.
914, Connected person(s) arrangement Where any securities financing transaction is arranged through the Trustee or a Connected Person of the Trustee (e.g.
915,"the Custodian) or the Manager, such transactions carried out by or on behalf of a Sub-Fund will be executed at arm’s length, on the best available terms and in the best interest of the Unitholders."
916, Safekeeping arrangement Assets received: Assets (including any collateral) received by the Sub-Fund under a title- transfer arrangement should be held by the Trustee.
917,Assets provided: Assets (including any collateral) provided to a counterparty under a title- transfer arrangement shall no longer belong to the Sub-Fund and the Trustee shall not be liable for the acts and omissions of such counterparty in whose name such collateral transferred to it.
918,Assets (including any collateral) provided to a counterparty other than under a title-transfer arrangement shall be in the name of or to the order of the Trustee.
919,"Upon the exercise of a right of re-use by a counterparty, such assets will not be safe-kept by the Trustee or a correspondent and such counterparty may use the assets at its absolute discretion."
920,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of the Sub-Fund enter into any transactions in relation to FDIs."
921,"Where indicated in this Prospectus, the Sub-Fund may acquire FDIs for hedging purpose."
922,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
923,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the Sub-Fund to meet its hedging objective in stressed or extreme market conditions."
924,"Unless otherwise stated in the Prospectus, the Sub-Fund may also acquire FDIs for non-hedging purposes (“investment purposes”), subject to the limit that the Sub-Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC for the Sub-Fund pursuant to Chapter 8.8 or Chapter 8.9 of the Code)."
925,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by the Sub-Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and 67 (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
926,"Subject to the above, the Sub-Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub-Fund, may not in aggregate exceed the correponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
927,"The FDIs invested by the Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (A) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which the Sub- Fund may invest according to its investment objectives and policies."
928,"Where the Sub-Fund invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in sub- paragraphs (a), (b), (c) and (g) under the section headed “Investment Restrictions” of the Code provided that the relevant Index is in compliance with Chapter 8.6(e) of the Code; (B) the counterparties to over-the-counter FDI transactions or their guarantors are substantial financial institutions or such other entity acceptable to the SFC on a case-by-case basis; (C) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the Sub-Fund’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the total Net Asset Value of the Sub-Fund."
929,"The exposure of the Sub-Fund to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) by such Sub-Fund and shall be calculated with reference to the value of collateral and positive mark to market value of the over-the-counter FDIs with that counterparty, if applicable; and (D) the valuation of the FDIs is marked-to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures such as the establishment of a valuation committee or engagement of third party services."
930,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the Sub- Fund."
931,"Further, the calculation agent/fund administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
932,The Sub-Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
933,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
934,"For the purposes herein, assets that are used to cover the Sub-Fund’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a security, and cannot be applied for any other purposes."
935,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of the Sub- Fund should also be covered as follows:  in the case of FDI transactions which will, or may at the Sub-Fund’s discretion, be cash settled, the Sub-Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and 68  in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Sub-Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
936,"If the Manager considers the underlying assets to be liquid and tradable, the Sub-Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
937,"In the case of holding alternative assets as cover, the Sub-Fund should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
938,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
939,"For the purposes herein, an “embedded financial derivative” is a financial derivative instrument that is embedded in another security."
940,Collateral Collateral received from counterparties shall comply with the following requirements:  Liquidity – collateral must be sufficiently liquid and tradable in order that it can be sold quickly at a robust price that is close to pre-sale valuation.
941,Collateral should normally trade in a deep and liquid marketplace with transparent pricing;  Valuation – collateral should be marked-to-market daily by using independent pricing source;  Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral;  Haircut - collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction can be closed out with due consideration on stress period and volatile markets.
942,"For the avoidance of doubt the price volatility of the asset used as collateral should be taken into account when devising the haircut policy;  Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and the Sub-Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment restrictions and limitations set out in Chapters 7.1, 7.1A, 7.1B, 7.4, 7.5, 7.11, 7.11A, 7.11B and 7.14 of the Code;  Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs in such a way that it would undermine the effectiveness of the collateral."
943,"As such, securities issued by the counterparty or the issuer of the FDIs, or the counterparty of securities financing transactions or any of their related entities should not be used as collateral;  Management of operational and legal risks – the Manager must have appropriate systems, operational capabilities and legal expertise for proper collateral management;  Independent custody – collateral must be held by the Trustee;  Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs, or the counterparty of the securities financing transactions;  Re-investment of collateral - cash collateral received may only be reinvested in short-term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions 69 or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
944,"Non-cash collateral received may not be sold, re-invested or pledged; For the purpose herein, “money market instruments” refer to securities normally dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short- term notes and bankers’ acceptances, etc."
945,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instruments must be taken into account."
946,Any re-investment of cash collateral shall be subject to the following further restrictions and limitations: i.
947,the portfolio of assets from re-investment of cash collateral shall comply with the requirements as set out in Chapter 8.2(f) and Chapter 8.2(n) of the Code; ii.
948,cash collateral received is not allowed to be further engaged in any securities financing transactions; and iii.
949,"when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions."
950," Encumbrances - collateral should be free of prior encumbrances; and  Collateral generally should not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; or (iv) unlisted collective investment schemes."
951,"Subject to the requirements above, below is a summary of the collateral policy and criteria adopted by the Manager:  eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, stocks, funds, and money market instruments;  there is no criteria on maturity of eligible collateral;  the issuer of collateral must be of high quality, good reputation, solid financial status and the rating by a recognised credit rating agency shall be taken into account in the credit assessment process; debt securities must be rated investment grade or above to be eligible;  regular stress tests are carried out under normal and exceptional liquidity conditions to enable an adequate assessment of the liquidity risks attached to the collateral;  the haircut policy takes account of market volatility, the foreign exchange volatility between collateral asset and underlying agreement, liquidity and credit risk of the collateral assets, and the counterparty’s credit risk (for each eligible security type)."
952,"Haircuts shall be set to cover the maximum expected decline in the market price of the collateral asset (over a conservative liquidation horizon) before a transaction can be closed out;  the non-cash collateral would be sufficiently diversified in terms of different parameter such as countries, markets and issuers;  the collateral received would be issued by an entity that is independent from the counterparty and is expected not to display a high correlation with the performance of the counterparty;  collateral must be readily enforceable by the Trustee and may be subject to netting or set-off; and  cash collateral may only be reinvested in short-term deposits, high quality money market instruments and money market funds authorised by the SFC or regulated in a manner generally comparable with the requirements of the SFC."
953,The maximum available for cash collateral re- investment is 100% of the cash value.
954,"70 Where the Sub-Fund received collateral, a description of holdings of collateral (including but not limited to a description of the nature of collateral, identity of the counterparty providing the collateral, value of the Sub-Fund (by percentage) secured/ covered by collateral with breakdown by asset class/nature and credit rating (if applicable)) will be disclosed in the Sub-Fund’s annual and interim reports for the relevant period as required under Appendix E of the Code."
955,Borrowing policy Borrowing against the assets of the Sub-Fund is allowed up to a maximum of 10% of its total Net Asset Value.
956,Securities lending transactions and sale and repurchase transactions in compliance with the requirements as set under the section entitled “Securities Financing Transactions” above are not subject to the borrowing restrictions under this section.
957,"The Trustee may on instruction of the Manager borrow for the account of the Sub-Fund any currency, and charge or pledge assets of the Sub-Fund, for the following purposes: (a) facilitating the creation or redemption of Units or defraying operating expenses; (b) enabling the Manager to acquire Securities for the account of the Sub-Fund; or (c) for any other proper purpose as may be agreed by the Manager and the Trustee, except to enhance the performance of the Sub-Fund."
958,71 SCHEDULE 2 INDEX AND DISCLAIMER The Index This section is a brief overview of the Index.
959,It contains a summary of the principal features of the Index and is not a complete description of the Index.
960,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
961,Complete information on the Index appears in the website identified below.
962,Such information may change from time to time and details of the changes will appear on that website.
963,"General Information on the Index The Index is designed to represent the performance of leading companies listed in Hong Kong and the US whose business models are built around the development, provision, or commercialisation of AI technology."
964,"All constituents selected must be listed on at least one of the following stock exchanges: the SEHK, NASDAQ, NYSE and NYSE America."
965,"The Index is a net total return index, i.e."
966,"the performance of the Index reflects the reinvestment of dividends and distributions, net of withholding tax, from the Index constituents."
967,"The Index is a free float adjusted, market capitalisation weighted index."
