sentence_id,text
1099,Any such Subscription Adjustment Allowance will be paid to the Company and will form part of the assets of the relevant Sub-Fund.
1100,"Application Procedure To subscribe for Unlisted Class(es) of Shares, an applicant should complete a subscription application form and return the application form, together with the required supporting documents, to the Administrator by facsimile or other electronic means (as ma y be agreed by the Directors or the Manager)."
1101,Applicants who choose to send an application form by fax or other electronic means bear the risk of the form not being received by the Administrator.
1102,"Applicants should therefore, for their own benefit, confirm with the Administrator safe receipt of an application form."
1103,"None of the Company, the Directors, the Manager, the Administrator, the Registrar or any Custodian will be responsible to an applicant for any loss resulting from non -receipt or illegibility of any application form sent by fax or other electronic means or for any loss caused in respect of any action taken as a consequenc e of such application believed in good faith to have originated from properly authorised persons."
1104,"Unless otherwise specified in the relevant Appendix, applications for Unlisted Class(es) of Shares during the relevant Initial Offer Period must be received by the Administrator no later than 3:30 p.m."
1105,(Hong Kong time) on the last day of the relevant Initial Offer Period.
1106,"After the Initial Offer Period, applications must be received by the Administrator by the relevant Dealing Deadline."
1107,"Unless otherwise determined by the Manager, a pplication requests submitted after the applicable Dealing Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day."
1108,Each applicant whose application is accepted will be sent a contract note confirming details of the purchase of relevant Unlisted Class(es) of Shares but no certificates will be issued.
1109,Applicants may apply for Unlisted Class(es) of Shares through a distributor appointed by the Manager.
1110,"Distributors may have different dealing procedures, including earlier cut -off times for receipt of applications and/or cleared funds."
1111,Applicants who intend to apply for Unlisted Class(es) of Shares through a distributor should therefore consult the distributor for details of the relevant dealing procedures.
1112,"Where an applicant applies for Unlisted Class(es) of Shares through a distributor, the Manager and the Administrator will treat the distributor (or its nominee) as the applicant."
1113,The distributor (or its nominee) will be registered as Shareholder of the relevant Unlisted Class(es) of Shares.
1114,"The Manager and the Administrator will treat the distributor (or its nominee) as the Shareholder and shall not be responsible for any arrangements between the relevant applicant and the distributor regarding the subscription, holding and redemption of Unlisted Class(es) of Shares and any related matters, as well as any costs or losses that may arise therefrom."
1115,"The Manager will, however, take all reasonable care in the selection and appointment of distributors."
1116,No money should be paid to any intermediary in Hong Kong who is not licensed or registered to carry on Type 1 (dealing in securities) regulated activity under Part V of the Securities and Futures Ordinance.
1117,"The Manager may, at its discretion, accept or reject in whole or in part any application for Unlisted Class(es) of Shares."
1118,"In the event that an application is rejected, application monies will be returned without interest and net of expenses by telegraphic transfer or by such other means as the Manager considers appropriate at the risk of the applicant."
1119,92 No applications for Unlisted Class(es) of Shares will be dealt with during any periods in which the determination of the Net Asset Value of the relevant Sub -Fund is suspended (for details see “Suspension of Determination of Net Asset Value” in the main Prospectus).
1120,"Please also refer to the section headed “suspension of the issue, subscription and redemption of Unlisted Class(es) of Shares” below regarding suspension of issue and subscription of Unlisted Class(es) of Shares."
1121,Payment Procedure Subscription monies should be paid in the Class Currency of the relevant class of Unlisted Class(es) of Shares.
1122,"Unless otherwise specified in the relevant Appendix , subscription monies should be received within 2 Business Days following (i) the relevant Dealing Day on which an application was received by the Dealing Deadline or (ii) in the case of a pplications for Unlisted Class(es) of Shares during the Initial Offer Period, the last day of the relevant Initial Offer Period, or such other period as determined by the Manager."
1123,Payment details are set out in the subscription application form.
1124,Subscription monies paid by any person other than the applicant will not be accepted.
1125,"The Directors may exercise its discretion to accept late payment of subscription monies, provisionally allot Unlisted Class(es) of Shares by reference to the Net Asset Value of the relevant class of Shares in the relevant Sub-Fund and charge interest on such overdue monies until payment is received in full, at such rate as the Manager thinks appropriate."
1126,"However, if payment of subscription monies are not made within such period as determined by the Directors, the application may, at the discretion of the Di rectors, be considered void and cancelled."
1127,"Upon such cancellation, the relevant Unlisted Class(es) of Shares shall be deemed never to have been issued and the applicant shall have no right to claim against the Company and any loss will be borne by the applicant, provided that: (i) no previous valuations of the relevant Sub -Fund shall be re -opened or invalidated as a result of the cancellation of such Shares; (ii) the Company may require the applicant to pay, for the account of the relevant Sub -Fund, in resp ect of each such Share cancelled, the amount (if any) by which the Subscription Price on the relevant Dealing Day exceeds the applicable Redemption Price on the date of cancellation; and (iii) the Company shall be entitled to charge the applicant a cancell ation fee for the administrative costs involved in processing the application and subsequent cancellation."
1128,Payment in other freely convertible currencies may be accepted.
1129,"Where amounts are received in a currency other than the relevant Class Currency, they will be converted into the relevant Class Currency and the proceeds of conversion (after deducting the cos ts of such conversions) will be applied in the subscription of Shares in the relevant Unlisted Class(es) of Shares of the relevant Sub- Fund."
1130,Conversion of currencies may involve delay.
1131,Bank charges (if any) incurred in converting the subscription monies shall be borne by the relevant applicant and accordingly will be deducted from the subscription proceeds.
1132,"Investment minima Please refer to the relevant Appendix for the minimum initial investment, minimum subsequent investment, minimum holding and minimum redemption amounts in respect of each Unlisted Class of Shares of a Sub-Fund."
1133,"The Manager may, in its absolute discretion, waive or agree to a lower amount of the investment minima (either generally or in any particular case) stated in the relevant Appendix."
1134,General All holdings of Unlisted Class(es) of Shares will be in registered form and certificates will not be issued.
1135,Evidence of title of Unlisted Class(es) of Shares will be the entry on the register of Shareholders in respect of each Sub -Fund.
1136,Shareholders should therefore be aware of the importance of ensuring that the Registrar is informed of any change to the registered details.
1137,"Unless otherwise specified in the relevant Appendix, fractions of a Share may be issued rounded down to the nearest 4 decimal places."
1138,Subscription monies representing smaller fractions of a Share will be retained by the relevant Sub-Fund.
1139,A maximum of 4 persons may be registered as joint Shareholders.
1140,93 REDEMPTION OF UNLISTED CLASS(ES) OF SHARES Redemption Procedure Shareholders of Unlisted Class(es) of Shares who wish to redeem their Shares in a Sub -Fund may do so on any Dealing Day by submitting a redemption request to the Administrator.
1141,Any redemption request must be received by the Administrator before the Dealing Deadline.
1142,Investors redeeming Unlisted Class(es) of Shares through a distributor (or its nominee) should submit their redemption requests to the distributor (or its nominee) in such manner as directed by the distributor (or its nominee).
1143,"Distributors (or their nominees) may have different dealing procedures, including earlier cut-off times for receipt of redemption requests."
1144,"Where an investor holds its investment in Unlisted Class(es) of Shares through a distributor (or its nominee), the investor wishing to redeem such Shares must ensure that the distributor (or its nominee), as the registered Shareholder, submits the relevant redemption request by the Dealing Deadline."
1145,"Unless otherwise determined by the Manager, redemption requests submitted after the applicable Dealing Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day."
1146,A redemption request may be sent by facsimile or other electronic means (as may be agreed by the Directors or the Manager) from time to time determined by the Directors.
1147,"The redemption request must specify: (i) the name of the Sub-Fund, (ii) the relevant class and the value or number of Unlisted Class(es) of Shares to be redeemed, (iii) the name(s) of the registered Shareholder(s) and (iv) payment instructions for the redemption proceeds."
1148,"Unless otherwise requested by the Administrator, the original of any redemption request is not required to be submitted."
1149,A Shareholder who chooses to send an application form by fax or other electronic means bears the risk of the form not being received by the Administrator.
1150,"Shareholders should therefore, for their own benefit, confirm with the Administrator safe receipt of a redemption request."
1151,"None of the Company, the Manager, the Registrar , the Administrator or any Custodian will be responsible to a Shareholder for any loss resulting from non-receipt or illegibility of any redemption request sent by fax or other electronic means or for any loss caused in respect of any action taken as a consequence of such request believed in good faith to have originated from properly authorised persons."
1152,"Partial redemption of a holding of Shares in an Unlisted Class of Shares of a Sub -Fund by a Shareholder may be effected, provided that such redemption will not result in the Shareholder holding Shares in an Unlisted Class of Shares less than the minimum ho lding for that class specified in the relevant Appendix."
1153,"In the event that, for whatever reason, a Shareholder’s holding of Shares in an Unlisted Class of Shares is less than such minimum holding for that class, the Manager may give notice requiring such Shareholder to submit a redemption request in respect of all the Shares of that Unlisted Class of Shares held by that Shareholder or deem such request to have been made in respect of all Shares of the relevant Unlisted Class of Shares held by the Shareholder."
1154,A request for a partial redemption of Shares in an Unlisted Class of Shares with an aggregate value of less than the minimum amount for such class of Shares specified in the relevant Appendix (if any) will not be accepted.
1155,"All redemption requests must be signed by the Shareholder or, in the case of joint Shareholders, such one or more joint Shareholders who have been authorised to sign such requests on behalf of the other joint Shareholders (where such authorisation has been notified in writing to the Administrator and/or the Registrar) or, in the absence of such notification, by all joint Shareholders."
1156,"Payment of Redemption Proceeds Unless otherwise specified in the relevant Appendix, the Redemption Price on any Dealing Day will be the price per Share of the Unlisted Class(es) of Shares ascertained by dividing the Net Asset Value of the relevant class of the relevant Sub -Fund as at th e Valuation Point in respect of the relevant Dealing Day by the number of Shares of such Class then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) or in such manner and to such other number of decimal places as may from time to time be determined by the Manager."
1157,94 Any rounding adjustment will be retained by the relevant Class.
1158,The Redemption Price will be calculated and quoted in the relevant Class Currency of the relevant Sub-Fund.
1159,"The Company is entitled to deduct from the Redemption Price an amount which it considers represents an appropriate allowance for (a) estimated bid/offer spread of the investments of the relevant Sub -Fund, (b) extraordinary transactional fees or expenses, i ncluding stamp duty, other taxes, brokerage, bank charges, transfer fees or registration fees, or (c) other charges which are customarily incurred in selling the Securities constituting the Scheme Property of the relevant Sub - Fund or the remittance of mone y to the Company (the “Redemption Adjustment Allowance”)."
1160,Any such Redemption Adjustment Allowance will be retained by the Company on behalf of the relevant Sub-Fund and will form part of the Scheme Property of the relevant Sub -Fund or the relevant Class of Shares.
1161,The Manager may at its option impose a redemption fee in respect of an Unlisted Class of Shares to be redeemed as described in the section headed “Fees and Expenses” in the main Prospectus.
1162,The Manager may on any day in its sole and absolute discretion differentiate between Shareholders as to the amount of the redemption fee to be imposed (within the permitted limit provided in the Instrument) on each Shareholder.
1163,"The amount due to a Shareholder on the redemption of a Share of an Unlisted Class will be the Redemption Price, less any redemption fee and Redemption Adjustment Allowance."
1164,The redemption fee will be retained by the Manager.
1165,"Shareholders should note that redemption proceeds will not be paid to any Shareholder until (a) the duly signed original written redemption request (if such original is required by the Administrator) and all other supporting documents, if any are required, have been received by the Administrator; (b) the signature of the Shareholder (or each joint Shareholder) has been verified to the satisfaction of the relevant Administrator and/or the Custodian; and (c) any such other procedures as the Administrator may reasonably require have been completed."
1166,"Subject as mentioned above, and save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Shareholder in the Class Currency of the relevant Sub-Fund by telegraphic transfer to the Shareholder’s pre -designated bank account as specified in the redemption request, within 7 Business Days after the relevant Dealing Day (unless otherwise specified in the relevant Appendix) and in any event within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the relevant Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the details of such legal or regulatory requirements will be set out in the relevant Appendix and the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
1167,"Any bank and other administrative charges associated with the payment of such redemption proceeds as well as the costs incurred in currency conversion, if any, will be borne by the redeeming Shareholder and deducted from the redemption proceeds."
1168,"With the prior consent of the Manager, arra ngements can be made for redemption proceeds to be paid in any major currency other than the Class Currency of the relevant Unlisted Class(es) of Shares of the relevant Sub -Fund being redeemed."
1169,Payment will only be made to a bank account in the name of the Shareholder.
1170,No third party payments will be made.
1171,"The Instrument provides that redemptions may be, in whole or in part, made in specie at the discretion of the Company."
1172,"However, the Company does not intend to exercise this discretion in respect of any Sub-Fund unless otherwise specified in the relevant Appendix."
1173,"In any event, redemptions may only be made in specie, in whole or in part, with the consent of the Shareholder requesting the redemption."
1174,"Suspension of Redemptions The Manager shall, in consultation with the relevant Custodian, having regard to the best interests of Shareholders of the relevant Unlisted Class(es) of Shares, have the right suspend the redemption of Unlisted Class(es) of Shares of any Sub -Fund, or dela y the payment of redemption proceeds in 95 respect of any redemption request received, during any period in which the determination of the Net Asset Value of the relevant Sub -Fund is suspended (for details please see the section headed “Suspension of determination of Net Asset Value” in the main Prospectus)."
1175,"Please also refer to the section headed “suspension of the issue, subscription and redemption of Unlisted Class(es) of Shares” below."
1176,"The Manager shall also have the right to reject, acting in good faith, any redemption application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class is suspended; (b) where in the opinion of the Manager, acceptance of the redemption application would have an adverse effect on the relevant Sub-Fund; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to (i) for an Index Tracking Sub-Fund, any of the Securities and/or Futures Contracts (as the case may be) in the relevant Index or (ii) for a Sub -Fund that is not an Index Tracking Sub - Fund, a substantial part of the investments of the Sub-Fund; (d) where acceptance of the redemption application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with Laws and Regulations; (e) circumstances outside the control of the Company or the Manager which make it for all practicable purposes impossible to process the redemption application; or (f) any period during which the business operations of the Company or any delegate of the Company in respect of a redemption application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, te rrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1177,"In the event of such rejection, the Company shall notify the relevant Shareholder and the relevant Custodian of its decision to reject such redemption application."
1178,Deferred Redemption and Compulsory Redemption Please refer to the sub-sections headed “Deferred Redemption” and “Compulsory Redemption” under “Statutory and General Information” in the main Prospectus for circumstances under which the Manager may defer redemption requests received on any Dealing Day and under which the Directors may effect compulsory redemption of Shares respectively.
1179,Transfer of Unlisted Class(es) of Shares The Instrument provides that a Shareholder may transfer Shares subject to the provisions of the Instrument.
1180,An investor is entitled to transfer such Shares held by him by an instrument in writing in such form as the Directors may from time to time approve.
1181,A transferor will be deemed to remain the Shareholder of the Shares transferred until the name of the transferee is entered in the register of Shareholders in respect of the Shares being transferred.
1182,Each instrument of transfer must relate to a single Sub-Fund only.
1183,General Fractions of a Share may be redeemed rounded down to the nearest 4 decimal places.
1184,Redemption monies representing smaller fractions of a Share will be retained by the relevant Sub-Fund.
1185,"96 SWITCHING OF UNLISTED CLASS(ES) OF SHARES Where specified in the relevant Appendix, the Manager may from time to time permit Shareholders to switch some or all of their Shares of an Unlisted Class of Shares of any Sub -Fund (the “Existing Class”) into the Shares of an Unlisted Class of Shares of th e same Sub-Fund or another Sub-Fund, or unlisted class of shares, units or interests in other collective investment schemes managed by the Manager or its Connected Persons and which has been authorised by the SFC (the “New Class”)."
1186,Any switching will be by way of redeeming the Shares in the Existing Class held by the relevant Shareholders in accordance with the redemption procedures set out in the section headed “Redemption of Unlisted Class(es) of Shares” above and by re -investing the redemption proceeds thereof in an Unlisted Class of Shares of such other Sub -Fund in accordance with the subscription procedures set out in the section “Subscription of Unlisted Class(es) of Shares” above or in such other collective investment schemes in accordance with the pr ovisions of the relevant offering documents for such other collective investment schemes (as the case may be).
1187,"A request for the switching of part of a holding of Shares in an Unlisted Class of Shares will not be effected if, as a result, the Shareholder would hold less than the minimum holding specified for the New Class (if any) and/or the Existing Class."
1188,"Under the Instrument, the Manager is entitled to impose a switching fee on the switching of an Unlisted Class of Shares of up to 3% of the Redemption Price of each Share of the Existing Class switched or of the redemption proceeds payable in respect of the Shares of the Existing Class being switched or the subscription price of each share, unit or interest of the New Class."
1189,"The switching fee will be retained by or paid to the Manager for its own absolute use and benefit, unless otherwise determined by the Manager."
1190,"Where a request for switching is received by the Administrator prior to the Dealing Deadline in respect of a Dealing Day, switching will be effected as follows: (a) redemption of the Shares of the Existing Class will be dealt with by reference to the Redemption Price on that Dealing Day (the “Switching Redemption Day”) subject to paragraph (c) below; (b) where the Existing Class and the New Class have different currencies of denomination, the redemption proceeds of the Existing Class, after deduction of any switching fee, shall be converted into the currency of denomination of the New Class; and (c) the resulting amount will be used to subscribe for shares, units or interests of the New Class at the relevant subscription price on the relevant dealing day in respect of the New Class (the “Switching Subscription Day”)."
1191,"The Switching Subscription Day shall be the same day as the Switching Redemption Day (in the case where the relevant Dealing Day of the Existing Class is not a dealing day in respect of the New Class, the Switching Redemption Day will be the immediately following Dealing Day that is a dealing day for the New Class), provided that the Company shall receive cleared funds in the relevant currency of the New Class within such period as determined by the Manager."
1192,"In the event that cleared funds are not received within the applicable period, the Switching Subscription Day shall be the day on which the Administrator receives cleared funds in the relevant currency by the dealing deadline of the New Class, unless otherwise determined by the Manager."
1193,The Manager may suspend the switching of Unlisted Class(es) of Shares during any period in which the determination of the Net Asset Value of any relevant Sub -Fund is suspended (for details see “Suspension of Determination of Net Asset Value” in the main Prospectus).
1194,Investors should note that switching between Listed Class of Shares and Unlisted Class(es) of Shares by a Participating Dealer or otherwise is not available.
1195,"97 SUSPENSION OF THE ISSUE, SUBSCRIPTION AND REDEMPTION OF UNLISTED CLASS(ES) OF SHARES The Manager may at its discretion (in consultation with the relevant Custodian and having regard to the best interests of Shareholders), suspend the issue and/or redemption of Shares of any class of any Sub-Fund and/or (subject to all applicable legal or regulatory requirements where payment of redemption proceeds exceeds one calendar month) delay the payment of any monies and transfer of any Securities and/or Futures Contracts of any redemption application in the following circumstances: (a) during any period when a market on which (i) for an Index Tracking Sub -Fund, a Security and/or Futures Contract (as the case may be) that is a constituent of the Index of the relevant Index Tracking Sub-Fund, or (ii) for a Sub -Fund that is not an Index Tracking Sub -Fund, a substantial part of the investments of the Sub -Fund, has its primary listing , or the official clearing and settlement depositary (if any) of such market, is closed; (b) during any period when dealing on a market on which (i) for an Index Tracking Sub -Fund, any Security and/or Futures Contract (as the case may be) that is a constituent of the Index of the relevant Index Tracking Sub-Fund, or (ii) for a Sub-Fund that is not an Index Tracking Sub-Fund, a substantial part of the investments of the Sub -Fund, has its primary listing is restricted or suspended; (c) during any period when, in the opinion of the Manager, settlement or clearing of Securities and/or Futures Contracts, as the case may be, in the official clearing and settlement depositary (if any) of such market is disrupted; (d) during the existence of any state of affairs as a result of which delivery or purchase of Securities and/or Futures Contracts, as the case may be , as appropriate or disposal of investments for the time being comprised in the relevant Sub-Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Shareholders of the relevant Sub-Fund; (e) during any period when the Index for the relevant Index Tracking Sub -Fund is not compiled or published; (f) during any breakdown in any of the means normally employed in determining the Net Asset Value of the relevant Sub -Fund or the Net Asset Value per Share of the relevant class or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the relevant Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (g) during any period when the determination of the Net Asset Value of the relevant Sub -Fund is suspended or if any circumstance specified in the section on “Suspension of Determination of Net Asset Value” in the main Prospectus arises; (h) during any period when the Swap (if applicable) cannot be adjusted or reset for any reason; (i) during any period when the business operations of the Company, the Manager, the relevant Custodian, the Administrator or any delegate of the Company or the Manager in respect of an application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God; (j) (in respect of issue of Shares only) if as a result of the investment of the proceeds of issue of such Shares in accordance with the investment objective of the Sub -Fund, the Company collectively holds or would hold in aggregate more than 10 per cent of th e ordinary shares issued by any single entity and the SFC has not agreed to waive this prohibition under the UT Code; or 98 (k) in the case of a Sub-Fund authorised by the SFC as a feeder fund and investing into a master fund – (1) during any period when a market on which the master fund has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (2) during any period when dealing on a market on which the master fund has its primary listing is restricted or suspended; (3) during any period when trading of the master fund on the relevant market is restricted or suspended; or (4) during any period when the determination of the net asset value of the master fund is suspended."
1196,"In addition, where the Sub-Funds under the Company hold in aggregate more than the limit of 10% of the ordinary shares issued by any single issuer, the Manager will make it a priority objective to take all other necessary steps within a reasonable period t o remedy such breach, taking into account the interests of the Shareholders."
1197,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on the Company’s website at http://www.cmschina.com.hk/en/AM/FundProduct (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC) or in such other publications as it decides."
1198,"Any Shareholder may at any time after a suspension has been declared and before termination of such suspension, withdraw any subscription, switching or redemption application submitted prior to such suspension by notice in writing to the Company and the Co mpany shall promptly notify the relevant Administrator and the Custodian accordingly."
1199,"If no such notice withdrawing any such application has been received by the Manager and the relevant Custodian before termination of such suspension, the Company shall, subject to and in accordance with the provisions of the Instrume nt, issue, switch or redeem such Unlisted Class(es) of Shares in respect of such application as at the Dealing Day next following the termination of such suspension."
1200,"The Company shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension."
1201,The period for d istributing any proceeds will start from the Dealing Day next following the termination of such suspension.
1202,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1203,99 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub-Fund established under the Company and listed on the SEHK (in respect of Listed Class of Shares).
1204,It is updated from time to time by the Manager.
1205,Information relating to each Sub-Fund is set out in a separate Appendix.
1206,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1207,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, th e information in the relevant Appendix in the Part 2 prevails."
1208,"However, it is applicable to the specific Sub-Fund of the relevant Appendix only."
1209,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1210,References in each Appendix to “Sub -Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1211,"For each Index Tracking Sub-Fund, references in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix."
1212,100 APPENDIX 1: CMS Hang Seng Tech Index ETF This is a passive exchange traded fund Investors should note that this Sub -Fund has both Listed Class of Shares and Unlisted Classes of Shares.
1213,Please refer to the sections relevant to your intended holding of Shares.
1214,Key information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
1215,"Key information applicable to both Listed Class of Shares and Unlisted Classes of Shares Investment Type Exchange Traded Fund (“ETF”) Index Hang Seng TECH Index Type of Index Net Total Return Index Provider Hang Seng Indexes Company Limited Investment Strategy Please refer to the section on “Investment Strategy” below Base Currency HK dollars (HKD) Distribution Policy The Manager has discretion as to whether or not the Sub- Fund will make any distribution, the frequency of distribution and amount of distribution."
1216,All Shares will receive distributions in the Base Currency (HKD) only.
1217,"There is no guarantee of regular distribution nor, where distribution is made, the amount being distributed."
1218,Distributions may be paid out of capital or effectively out of capital of the relevant class and may result in an immediate reduction of the Net Asset Value per Share.
1219,"Financial Year End 31 December (The first annual report for the Sub-Fund will be published for the financial year ending 31 December 2025 and the first half-yearly unaudited report will be published for the half year ending 30 June 2025) Website http://www.cmschina.com.hk/en/AM/FundProduct (this website has not been reviewed by the SFC) Custodian and Administration Fee Currently: 0.0625% per annum of the Net Asset Value, subject to an annual minimum fee of HKD19,550; up to 1% per annum of the Net Asset Value of the Sub-Fund."
1220,Key information applicable to Listed Class of Shares only Initial Issue Date 28 March 2025 (the Business Day immediately before the Listing Date) 101 Listing Date (SEHK) 31 March 2025 Initial Offer Period 9:00 a.m.
1221,(Hong Kong time) on 25 Mar 2025 and ends at 3:30 p.m.
1222,"(Hong Kong time) on 27 Mar 2025, or such other date or time as the Manager may determine Issue Price during the Initial Offer Period HKD 10 Exchange Listing SEHK – Main Board Stock Code 3423 Short Stock Name CMS HS TECH ISIN Numbers HK0001122958 Trading Board Lot Size 10 Shares Trading Currency Hong Kong dollars (HKD) Dealing Deadline For in-cash Creation Application or Redemption Application: 3:30 p.m."
1223,(Hong Kong time) on the relevant Dealing Day For an in-kind Creation Application or Redemption Application: 4:00 p.m.
1224,"(Hong Kong time) on the relevant Dealing Day Management Fee Up to 3% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day, with the current rate being 0.70% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day."
1225,One month’s prior notice will be provided to investors if the management fee is increased up to the permitted maximum amount.
1226,"Creation / Redemption Policy Cash (HKD) / In-Kind Application Share Size (only by or through Participating Dealers) Minimum 200,000 Shares (or multiples thereof) or such other number of Shares as the Manager may determine and approved by the Custodian Listing Agent Altus Capital Limited Market Makers Please refer to the HKEX’s website set out above for the latest lists of market makers."
1227,Participating Dealers Please refer to the Sub-Fund’s website set out above for the latest lists of participating dealers.
1228,"Service Agent HK Conversion Agency Services Limited 102 Key information applicable to Unlisted Classes of Shares only Unlisted Classes of Shares Offered Class A HKD Class I HKD Class M HKD Minimum Initial Investment Amount Class A HKD: HKD10 Class I HKD: HKD1,000,000 Class M HKD: HKD10 Minimum Subsequent Investment Amount Class A HKD: HKD10 Class I HKD: HKD100,000 Class M HKD: HKD10 Initial Offer Period 9:00 a.m."
1229,(Hong Kong time) on 25 Mar 2025 and ends at 3:30 p.m.
1230,"(Hong Kong time) on 27 Mar 2025, or such other date or time as the Manager may determine for a particular class Subscription Price during the Initial Offer Period Class A HKD: HKD10 Class I HKD: HKD10 Class M HKD: HKD10 Dealing Deadline 3:00 p.m."
1231,(Hong Kong time) Management Fee Class A HKD: 0.80% per annum of the Net Asset Value Class I HKD: 0.35% per annum of the Net Asset Value Class M HKD: Nil Subscription / Redemption Policy Cash (HKD only) Key similarities and differences between Listed Class of Shares and Unlisted Classes of Shares Investment Objective Same for both Listed Class of Shares and Unlisted Classes of Shares.
1232,Please refer to the section on “Investment Objective” and “Investment Strategy” below.
1233,Investment Strategy Valuation Policy Same for both Listed Class of Shares and Unlisted Classes of Shares.
1234,Please refer to the section headed “Determination of Net Asset Value” of this Prospectus.
1235,Valuation Point Same for both Listed Class of Shares and Unlisted Classes of Shares – approximately 4:10 p.m.
1236,(Hong Kong time) on 103 each Dealing Day.
1237,Dealing Arrangements Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
1238,Investors should note that the minimum amounts for creation (in the case of Listed Class of Shares) / subscription (in the case of Unlisted Classes of Shares) and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are different.
1239,"Investors should also note that while the dealing frequency, the definition of “Dealing Day” and the Dealing Deadlines for creation/subscription and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are the same, the applicable dealing procedures and timing with the relevant Participating Dealer (in the case of Listed Class of Shares) and the distributor (if applicable, in the case of Unlisted Classes of Shares) may be different."
1240,Investors should che ck with the relevant Particip ating Dealer or distributor for the applicable dealing procedures and timing.
1241,In respect of the Listed Class of Shares: - the dealing deadline for a cash Creation Application or Redemption Application is 3:30 p.m.
1242,(Hong Kong time) and the dealing deadline for an in-kind Creation Application or Redemption Application is 4:00 p.m.
1243,"(Hong Kong time) on each Dealing Day, or such other date or time as the Manager may determine; - a secondary market investor can buy and sell the Listed Class of Shares on the SEHK through his stockbroker at any time the SEHK is open."
1244,Investors can buy or sell the Listed Class of Shares at market price; - the cash Creation Application or Redemption Application for Listed Class of Shares received after 3:30 p.m.
1245,(Hong Kong time) or the in -kind Creation Application or Redemption Application for Listed Class of Shares received after 4:00 p.m.
1246,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
1247,In respect of the Unlisted Classes of Shares: - the Dealing Deadline currently is 3:00 p.m.
1248,(Hong Kong time) on each Dealing Day.
1249,Investors can buy or sell the Unlisted Classes of Shares at the Net Asset Value of the relevant Unlisted Classes of Shares.
1250,Applicants may apply for Unlisted Classes of Shares through a distributor 104 appointed by the Manager.
1251,"Distributors may have different dealing procedures, including earlier cut-off times for receipt of applications and/or subscription monies."
1252,Applicants who intend to apply for Unlisted Classes of Shares through a distributor should therefore consult the distributor for details of the relevant dealing procedures; - the subscription application or redemption requests for Unlisted Classes of Shares submitted after 3:00 p.m.
1253,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
