sentence_id,text
652,The first accounting period of the Sub -Fund was from the close of the Initial Offer Period to 31 December 2019.
653,Subsequent accounting periods of the Sub-Fund are from 1 January to 31 December of each year.
654,"In addition to the above, Unitholders may be required to pay any requisite governmental tax, stamp duty, registration fee, custody and nominee charges as may be required in the purchase or sale of the Units in the Sub-Fund."
655,"Fees payable by retail investors dealing in the Units on the SEHK are set out under the “Fees Payable by Participating Dealers, Eligible Investors and Retail Investors” section in Appendix III."
656,"POTENTIAL CONFLICT OF INTEREST, TRANSACTIONS WITH CONNECTED PERSONS AND SOFT COMMISSIONS The Manager and the Trustee and Custodian or their Connected Persons may, from time to time, act as manager, investment adviser, trustee or as custodian or in such other capacity in connection with or be otherwise involved in or with any other collective investment schemes separate and distinct from the Fund and the Sub-Fund, including those that have similar investment objectives to those of the Sub-Fund, or contract with or enter into financial, banking or other transaction with one another or with any investor of the Sub-Fund, or any company or body any of whose shares or securities form part of the Sub-Fund or may be interested in any such contract or transaction and shall not be liable to account to the Fund or the Sub-Fund or any investor of the Fund or the Sub-Fund for any profit or benefit made or derived thereby or in connection therewith."
657,"It is, therefore, possible that any of the Manager and the Trustee and Custodian or their Connected Persons may, in the course of business, have potential confl icts of interest with the Sub-Fund."
658,"Each of the Manager and the Trustee and Custodian or their Connected Persons will, at all times, have regard in such event to its obligations to the Sub -Fund and the investors and will endeavour to ensure that such conflicts are resolved fairly."
659,The Manager has an established policy in relation to the identification and monitoring of potential conflicts of interest scenarios.
660,There are functional separations of different areas of 62 operations to control the flow of i nformation that may be confidential and/or price sensitive.
661,Computer and information system with appropriate access controls have been put in place by the Manager.
662,Key duties and functions are segregated among different departments.
663,"The Manager has adopte d trading policies which are designed to ensure the fair allocation of investment opportunities among funds, investment vehicles or accounts that the Manager manages or advises."
664,A designated risk management and portfolio control team and compliance team of the Manager will monitor the implementation of such trading policies and dealing procedures with overall monitoring by the senior management of the Manager.
665,"The Trustee and Custodian will keep and maintain proper books of accounts, records and documents for each fund or scheme under their trusteeship and segregate the assets of different funds or schemes."
666,The Trustee and Custodian will keep data and information in relation to the portfolio of each fund/scheme confidential.
667,"The Manager, the Trustee and Custodian shall act in a reasonable and prudent manner when handling any potential conflict of interest situation and take into account the interest of Unitholders and their respective clients."
668,"No person may be allowed to ente r on behalf of the Sub -Fund into underwriting or sub - underwriting contracts without the prior consent of the Trustee and unless the Sub-Fund or the Manager provides in writing that all commissions and fees payable to the Manager under such contracts, and all investments acquired pursuant to such contracts, will form part of the Sub- Fund's assets."
669,"If cash forming part of the Sub-Fund's assets is deposited with the Trustee/ the Custodian, the Manager, investment delegate or any of their Connected Persons (being an institution licensed to accept deposits), such cash deposit shall be maintained in a manner that is in the best interests of the Unitholders, having regard to the prevailing commercial rate for a deposit of similar type, size and term negotiated at arm’s length in accordance with ordinary and normal course of business."
670,All transactions carried out by or on behalf of the Sub -Fund will be executed at arm’s length and in the best interests of the Unitholders.
671,"Any transactions between the Sub -Fund and t he Manager, investment delegate or any of its Connected Person(s) as principal may only be made with the prior written consent of the Trustee."
672,All such transactions shall be disclosed in the Sub-Fund’s annual report.
673,"Neither the Manager, investment delegate nor any of their Connected Persons may retain cash or other rebates from a broker or dealer in consideration of directing transactions in the Sub - Fund’s property to the broker or dealer save that goods and services (soft dollars) may be retained if: (a) the goods or services are of demonstrable benefit to the Unitholders; (b) transaction execution is consistent with best execution standards and brokerage rates are not in excess of customary institutional full-service brokerage rates; (c) adequate prior disclosure has been made in the Sub-Fund's offering document the terms of which the Unitholder has consented to; 63 (d) periodic disclosure is made in the Sub -Fund's annual report in the form of a statement describing the soft dollar policies and practices of the Manager or investment delegate, including a description of the goods and services received by them; and (e) the availability of soft dollar arrangements is not the sole or primary purpose to perform or arrange transaction with such broker or dealer."
674,"Goods and services falling within paragraph (a) above may include: research and advisory services, economic and political analysis, portfolio analysis, (including valuation and performance measurement), market analysis, data and quotation ser vices, computer hardware and software incidental to the above goods and services, clearing and custodian services and investment-related publication."
675,"Such goods and services may not include travel, accommodation, entertainment, general administrative goods or services, general office equipment or premises, membership fees, employee salaries, or direct money payments."
676,"In transacting with brokers or dealers connected to the Manager, investment delegate, the Trustee, the Custodian or any of their Connected Pe rsons, the Manager shall ensure that it complies with the following obligations: (a) such transactions shall be on arm’s length terms; (b) it shall use due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; (c) transaction execution shall be consistent with applicable best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction shall not be greater than that which is payable at the prevail ing market rate for a transaction of that size and nature; (e) the Manager shall monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received by such broker or dealer shall be disclosed in the Sub-Fund’s annual report."
677,TAXATION The following summary regarding taxation are based on advice received by the Sub-Fund regarding the law and practice in force in Hong Kong at the date of this Prospectus.
678,It is for information purposes only and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to an investor.
679,This summary does not constitute tax advice and does not purport to deal with the tax conse quences applicable to every investor.
680,"Investors should note that the relevant tax laws, rules and practice may change (and may change on a retrospective basis), and therefore there is no guarantee that the following summary will continue to be applicable after the date of this Prospectus."
681,Investors should seek independent professional tax advice if necessary.
682,64 Hong Kong The Sub-Fund The Sub-Fund is not expected to be subject to Hong Kong profits tax in respect of any of its authorized activities.
683,"Pursuant to a remission order issued by the Secretary for Treasury on 20 October 1999, Hong Kong stamp duty payable on the transfer of Hong Kong stocks by an investor to the Sub-Fund in respect of allotment of Units, or by the Sub-Fund to an investor upon redemption of Units, would be remitted or refunded."
684,"Apart from the above , the sale and purchase of Hong Kong stocks by the Sub-Fund will respectively be subject to stamp duty in Hong Kong at the current rate of 0.1 per cent (0.1%) of the amount of the consideration or of its value on every sold note and every bought note."
685,No Hong Kong stamp duty is payable by the Sub-Fund on issue or redemption of Units.
686,"Unitholders No tax will be payable by Unitholders in Hong Kong in respect of income distributions of the Sub-Fund or in respect of any capital gains arising on a sale, redemption or other disposal of Units, except that Hong Kong profits tax may arise where such transactions form part of a trade, profession or business carried on by the Unitholders in Hong Kong."
687,"A transfer, sale or purchase of Units is not subject to Hong Kong stamp duty."
688,"General Investors should consult their professional financial , legal and tax advisers on the consequences to them of acquiring, holding, realizing, transferring or selling Units under the relevant laws of the jurisdictions to which they are subject, including the tax consequences , stamping and denoting requirements and any exchang e control requirements."
689,"These consequences, including the availability of, and the value of, tax relief to investors will vary with the law and practice of the investors' country/region of citizenship, residence, domicile or incorporation and their personal circumstances."
690,GENERAL INFORMATION Accounts and Reports The Sub-Fund's financial year end is 31 December in each year.
691,The first financial year of the Sub-Fund ended on 31 December 2019.
692,"Audited annual financial reports of the Sub -Fund containing information required in Appendix E of UTMF Code will be available from the Manager’s website at www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci- pru.com.hk/chinese/etf/intro.aspx (for Chinese) (the Manager’s website has not been reviewed by the SFC) within four (4) months of the end of each financial year."
693,Unaudited interim financial reports containing information required in Appendix E of UTMF Code up to the last Dealing Day in June each year will be available from the same website within two (2) months of the end of the period which they cover.
694,Hard copies of these financial reports may also be 65 obtained from the Manager free of charge.
695,Unitholders will be notified by way of an announcement of the means of getting access to the financial reports as and when the financial reports are issued and available.
696,Unitholders will be given at least one (1) month’s prior notice of any change to the mode of delivery of these financial reports.
697,"Such reports will contain a statement of the value of the net assets of the Sub-Fund and the investments comprising its portfolio, and will be published in both English and Chinese."
698,"Publication of Information Relating to the Sub-Fund The Manager shall publish the following information in both English and Chinese languages in respect of the Sub-Fund on its website (www.boci-pru.com.hk/english/etf/intro.aspx (for English), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese)), including: • this Prospectus (as amended and supplemented from time to time); • the latest available Product Key Facts Statement of the Sub-Fund; • the latest annual and interim financial reports of the Sub-Fund; • any public announcements made by the Sub-Fund, including information in relation to the Sub-Fund and the Underlying Index, notices of the suspension of the calculation of Net Asset Value, changes in fees and charges and the suspension and resumption of trading of Units; • full holdings of the Sub-Fund (updated on each Dealing Day); • the last Net Asset Value per Unit and Net Asset Value of the Sub -Fund (updated on each Dealing Day); • the real-time or near real-time indicative NAV per Unit throughout each Dealing Day*; • the latest list of Participating Dealer(s) and link to latest list of market makers; • the past performance information of the Sub-Fund; • the tracking difference and tracking error information of the Sub-Fund; and • the compositions of distributions (i.e."
699,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months.
700,The Manager’s website has not been reviewed by the SFC.
701,Unitholders are encouraged to refer to the information available on the website of the Manager on a regular basis.
702,Although every effort is made to ensure information provided are acc urate at the time of publication the Manager shall not accept any responsibility for any error or delay in calculation or in the publication or non-publication of prices which are beyond its control.
703,Nasdaq shall publish the Underlying Index on its website ( https://indexes.nasdaqomx.com/ Index/Overview/NQCNNEW).
704,This website has not been reviewed by the SFC.
705,* It will be updated every 15 seconds during SEHK trading hours on each Dealing Day.
706,"Removal and Retirement of the Trustee and the Manager (a) The Trustee (i) Subject to the prior written approval of the SFC, the Trustee may retire from office by giving not less than ninety (90) days’ written notice (or such shorter period of notice as the SFC may approve) to the Unitholders PROVIDED THAT adequate arrangements have been made for another trustee approved by 66 the SFC to assume responsibility for the administration of the Sub-Fund and for the Trustee’s interest in the Sub-Fund to be transferred to that trustee."
707,"(ii) Subject to the prior written approval of the SFC, the Manager may by giving not less than ninety (90) days’ prior notice (or such shorter period of notice as the SFC may approve) in writing to the Trustee remove the Trustee from the trusteeship of the Sub-Fund and appoint any other company qualified to act as trustee under the proper law of the Sub-Fund in its place by deed entered into by the Manager and the new trustee."
708,The removal of the Trustee and the appointment of its successor shall take effect simultaneously.
709,"(b) The Manager Subject to the approval of the SFC, the Manager shall be subject to removal by three (3) months’ notice in writing from the Trustee in either of the following events: (a) the Manager goes into liquidation, becomes bankrupt or has a receiver appointed over its assets; or (b) for good and sufficient reason, the Trustee states in writing that a change in Manager is desirable in the interests of the Unitholders; or (c) Unitholders representing at least 50% in value of the Units outstanding, deliver to the Trustee a written request to dismiss the Manager."
710,"If the authorization of the Manager to act as the investment manager of the Fund or the relevant Sub -Fund is withdrawn by the SFC, the Manager’s appointment under the Trust Deed shall be terminated as at the date on which the SFC’s withdrawal of authorization becomes effective."
711,"In the event that the Manager is removed by the Trustee under the circumstances mentioned abov e, a new manager shall be appointed with the approval of the SFC."
712,Termination of the Fund or the Sub-Fund 1.
713,The Sub -Fund shall terminate upon the termination of the Fund.
714,The Fund shall continue for a period of eighty (80) years from the date of the Trust Deed or until it is terminated in one of the ways set out below.
715,"The Fund may be terminated by the Trustee by notice in writing as hereinafter provided if: (a) the Manager shall go into liquidation or if a receiver is appointed over any of their assets and not discharged within sixty (60) days; (b) in the opinion of the Trustee, the Manager shall be incapable of performing or shall in fact fail to perform their duties satisfactorily or shall do any other thing which in the opinion of the Trustee is calculated to bring the Fund into disrepute or to be harmful to the interests of the Unitholders; 67 (c) the Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance or if any law shall be passed which renders it illegal or in the opinion of the Trustee impracticable or inadvisable to continue the Fund; or (d) the Manager shall have ceased to be the Manager and, within a period of thirty (30) days thereafter, no other qualified corporation shall have been appointed by the Trustee as a successor Manager."
716,"The Fund and/or the Sub-Fund and/or any classes of Units relating to the Sub-Fund (as the case may be) may be terminated by the Manager in its absolute discretion by notice in writing as hereinafter if: (a) at any time one (1) year after the establishment thereof, in relation to the Fund, the aggregate Net Asset Value of all Units outstanding hereunder shall be less than HK$100,000,000 or, in relation to the Sub-Fund, the aggregate Net Asset Value of the Units of the relevant classes outstanding hereunder shall be less than HK$100,000,000; (b) the Sub-Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance; (c) any law shall be passed which renders it illegal or in the opinion of the Manager impracticable or inadvisable to continue the Fund and/or the Sub-Fund; (d) the Underlying Index is no longer ava ilable for benchmarking, unless the Manager and the Trustee agree that it is possible, feasible, practicable and in the best interests of the Unitholders to substitute another index for the Underlying Index; (e) the Units of the Sub-Fund are no longer listed on the SEHK or other securities market; (f) the Fund and/or the Sub-Fund ceases to have any Participating Dealer; or (g) the Trustee have notified the Manager of its desire to retire as Trustee and the Manager shall be unable to find a qualified corporation to act as trustee in place of the Trustee in accordance with the terms of the Trust Deed."
717,Notice will be given to Unitholders if the Fund or the Sub-Fund is terminated under the above circumstances.
718,Such notice will be submitted to the SFC for prior approval.
719,"Arrangements in Handling Unclaimed Proceeds Upon the Sub -Fund being terminated, the Trustee shall from time to time distribute to the Unitholders of Units of the class relating to the Sub -Fund being terminated in proportion to their respective interests in such Sub-Fund all net cash proceeds derived from the redemption of the Sub-Fund and available for the purposes of such distribution, PROVIDED THA T any unclaimed proceeds or other cash held by the Trustee under the provisions of Clause 24.05 of the Trust Deed may at the expiration of twelve months from the date upon which the same 68 were payable be paid into court subject to the right of the Trustee t o deduct therefrom any expenses it may incur in making such payment."
720,"Trust Deed The Fund was established under Hong Kong law by a trust deed dated 11 July 2007 (as may be amended, modified or supplemented from time to time)."
721,"All holders of Units of the S ub- Fund are entitled to the benefit of, are bound by and are deemed to have notice of the provisions of the Trust Deed."
722,"Pursuant to a deed of retirement and appointment of trustee dated 3 September 2019, Cititrust Limited was appointed as the Trustee of the Fund and the Sub-Fund in place of BOCI-Prudential Trustee Limited with effect from 3 December 2019."
723,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and their relief from liability in certain circumstances.
724,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
725,"In the event of any conflict between any of the provisions of this Prospectus and the Trust Deed, the provisions of the Trust Deed prevail."
726,"Modification of Trust Deed The Trustee and the Manager, without consulting Unitholders, shall be entitled by deed supplemental thereto to modify, alter or add to the provisions of the Trust Deed in such manner and to such extent as they may consider expedient for any purpose, PROVIDED THAT the Trustee shall certify in writing that in its opinion such modification, alteration or addition: (a) is necessary to make possible compliance with fiscal or other statutory, regulatory or official requirements; or (b) does not materially prejudice the interests of the relevant Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from any liability to the relevant Unitholders and does not increase in the amount of costs and charges payable from the assets of the Sub-Fund; or (c) is necessary to correct a manifest error."
727,"In all other cases involving any material changes, no alteration shall be made except by an extraordinary resolution of Unitholders or the approval of the SFC."
728,Meetings of Unitholders The Trust Deed provides for meetings of Unitholders to be convened by the Trustee or the Manager upon at least 21 days’ notice.
729,Notices of meetings of Unitholders will be posted to Unitholders.
730,Proxies may be appointed.
731,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
732,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
733,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be 69 entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a show of hands."
734,"The quorum at Unitholders' meetings is Unitholders present in person or by proxy holding not less than ten per cent (10%) (or, in relation to a resolution proposed as an extraordinary resolution, twenty-five per cent) (25%) of the Units in issue."
735,"If a quorum is not present, the meeting will be adjourned for not less than fifteen (15) days, and at an adjourned meeting Unitholders whatever their number or the number of Units held by them will form a quorum."
736,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by a majority of seventy-five per cent (75%) of the total number of votes cast.
737,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding different classes of Units where only the interests of Unitholders of a particular cla ss are affected.
738,"The Trust Deed provides that at any meeting of Unitholders, on a show of hands, every Unitholder who (being an individual) is present in person or (being a partnership or corporation) is present by an authorized representative shall have one vote and, on a poll, every Unitholder who is present as aforesaid or by proxy shall have one vote for every Unit of which he is the holder."
739,"Documents Available for Inspection Copies of the Trust Deed , Service Agreement, Participation Agreement and the latest annual and interim reports (if any) are available for inspection free of charge at any time during normal business hours on any day (excluding Saturdays, Sundays and public holidays) at the office of the Manager, 27/F., Bank of China Tower, 1 Garden Road, Central, Hong Kong."
740,Copies of the Trust Deed can be purchased from the Manager on payment of a reasonable fee.
741,"Anti-Money Laundering Regulations As part of the Trustee's and the Manager's responsibility for the prevention of money laundering, they may require a detailed verification of an investor's identity and the source of the payment of any subscriptions ."
742,"Depending on the circumstances of each application, a detailed verification might not be required where: (i) the applicant makes the payment from an account held in the applicant's name at a recognized financial institution; or (ii) the application is made through a recognized intermediary."
743,These exceptions will only apply if the financial institution or intermediary referre d to above is within a country/region recognized as having sufficient anti-money laundering regulations.
744,The Trustee and the Manager reserve the right to request such information as is necessary to verify the identity of an applicant and the source of the payment.
745,"In the event of delay or failure by the applicant to produce any information required for verification purposes, the 70 Trustee and/or the Manager may refuse to accept the application and the application moneys relating thereto."
746,"Enquiries and Complaints Unitholders wishing to make an enquiry or a complaint about the Sub-Fund should contact the Manager, BOCI-Prudential Asset Management Limited, at 27 th Floor, Bank of China Tower, 1 Garden Road, Central, Hong Kong or call the Manager’s enquiry hotline at (852) 2280 8697."
747,"Customer services officers of the Manager shall address any enquiries or complaints, by verbal or written form depending on the nature of enquir ies or complaints received, about the Sub- Fund received as soon as reasonably practicable."
748,"71 NOTICE TO INVESTORS RELATING TO APPENDICES Investors should note that the information set out in the Appendices is based on documents that have not been prepared or independently verified by the Manager/Listing Agent, the Trustee or any advisers in connection with the offering and listing of the Sub -Fund, and none of them makes any representation as to or takes any responsibility for the accuracy or completeness of the Appendices."
749,72 APPENDIX I THE NASDAQ CHINA NEW ECONOMY COMPANIES TOP 50 ESGTM INDEX (formerly known as “Nasdaq Overseas China New Economy Companies Top 50 IndexSM”) (“UNDERLYING INDEX”) The Underlying Index is a modified ESG risk rating score-adjusted market capitalization- weighted index which is designed to capture the new drivers of the China economy by measuring the performance of the 50 largest companies from China in certain sectors .
750,"Companies are evaluated on the basis of their business activities, controversies and ESG risk ratings and weights modified on the basis of their ESG risk ratings assigned by Sustainalytics1."
751,"The Underlying Index is a net total return index (Nasdaq: NQCNNEWHKDN), meaning the performance of the Underlying Index is calculated on the basis that dividends net of tax are reinvested."
752,Please refer to “Calculation Manual - Equities & Commodities” which provides a more thorough description of the net total return index calculation procedure (https://indexes.nasdaqomx.com/docs/Calculation_Manual_Equities_and_Commodities.pdf) (this website has not been reviewed by the SFC).
753,"The Underlying Index is compiled, calculated and maintained by Nasdaq, Inc."
754,"or one of its subsidiaries or affiliates (collectively, “Nasdaq”)."
755,The Manager (and each of its Connected Persons) is independent of Nasdaq.
756,The Underlying Index is denominated in HKD.
757,It was launched on 12 March 2018.
758,"At its first launch, the Underlying Index was named “Nasdaq Overseas China New Economy Companies Top 50 IndexSM”."
759,It was renamed as “Nasdaq China New Economy Companies Top 50 ESGTM Index” after its reconstitution in May 2024.
760,It is comprised of 50 constituents listed on the SEHK and included in the Nasdaq Global Index (NQGI).
761,"As at 6 May 2024, it has a total market capitalization of around HKD 12,742.36 billion."
762,The Underlying Index does not have A shares.
763,"Below is a brief summary of the basic information, selection criteria, selection methodology and maintenance of the Underlying Index as of the date of publication of this Prospectus."
764,"Such information is subject to revision from time to time by Nasdaq and before making investment decisions, investors should refer to the section headed “Related Links” at the website of Nasdaq (https://indexes.nasdaqomx.com/Index/Overview/NQCNNEW) for the latest version of such information and other important news."
765,This website has not been reviewed by the SFC.
766,"Basic Information Base Date, Base Point and Base Period The base date is March 12, 2018 and the base value is 1,000.00."
767,The base period is the adjusted market value of the largest 50 Index Securities on the base date.
768,"1 Sustainalytics, a Morningstar Company, is a leading ESG research, ratings and data firm that supports investors around the world with the development and implementation of responsible investment strategies."
769,"It measures the environmental, social and corporate governance performance of companies ."
770,It has developed a proprietary model for determining a company’s management of its exposure to ESG risk – its managed risk score.
771,73 Number of Constituent Securities 50 List of Index Securities You may access the list of Index Securities with their respective weightings by locating the name of the Underlying Index and downloading the relevant d ocument on the website of Nasdaq ( https://www.nasdaq.com/solutions/nasdaq-global-index-policies) (this website has not been reviewed by the SFC) .
772,Investors should note that the list of Index Securities may be updated from time to time.
773,Selection of Constituent Securities Eligibility Index eligibility is limited to specific security types only.
774,The security types eligible for the Underlying Index include common stocks and ordinary shares.
775,Eligibility Criteria Inclusion in the stock universe for the Underlying Index is subject to all of the following conditions: General criteria (1) listed on the SEHK and included in the Nasdaq Global Index (NQGI) as of the index reconstitution reference date (i.e.
776,the prior month -end unless otherwise specified).
777,"A shares are excluded; (2) classified as Consumer Staples, Consumer Discretionary, Health Care or Technology Industry according to the Industry Classification Benchmark (ICB), a product of FTSE International Limited that is used under license; (3) the issuer of the security must have a minimum market capitalization of US$250 million; (4) a minimum three-month average daily dollar trading value of US$1 million; (5) the issuer of the security must be domiciled in China; (6) have a minimum free float of 20% of its total shares outstanding; (7) one security per issuer is permitted ."
778,"If an issuer has multiple securities, the security with the highest three -month average daily trading value is generally selected for possible inclusion into the Underlying Index; The criteria (1)-(7) listed above are collectively referred to as “General Criteria”."
779,"74 ESG criteria (8) A security’s issuer must not be positively identified by Sustainalytics as exhibiting any of the following characteristics: (i) involvement in specific business activities not meeting ESG requirements, as determined by Sustainalytics 2."
780,"Such specific business can be grouped into four broad themes: 1) energy: arctic oil & gas, nuclear power, oil & gas, oil sands, shale energy, thermal coal 2) health and life: alcohol, recreational cannabis, tobacco 3) defense and military: controversial weapons, military contracting, riot control, small arms 4) values-based: adult entertainment, gambling."
781,"Companies that are involved in any of these activities are generally not permitted for inclusion, with some exceptions (e.g."
782,alcoholic beverages) where minimal levels (0-4.9% of revenues) of involvement are permissible.
783,"For details, please refer to Appendix A to “Index Methodology” at https://indexes.nasdaq."
784,com/docs/methodology _NQCNNEW.pdf (this website has not been reviewed by the SFC ).
785,"(ii) non-compliance with the United Nations Global Compact (UNGC) principles and related international norms and standards, such as the Organization for Economic Cooperation and Development (OECD) Guidelines and United Nations (UN) Guiding Principles; (iii) having a controversy rating of Category 5, as defined by Sustainalytics; Controversies are a measure of company performance."
786,Sustainalytics assesses companies for their level of involvement in controversies that have an impact on the environment or society and the associated business risks companies face from such involvement.
787,Each controversy is categorized from Category 1 (low ESG impact) to Category 5 (se vere ESG impact).
788,(9) the issuer of the security must have a Sustainalytics ESG risk rating score (“ESG Risk Rating Score ”) and such ESG Risk Rating Score must be lower than 40; The ESG risk rating provides investors with an overall company score based on an assessment of how much of a company’s exposure to ESG risk is unmanaged.
789,Sustainalytics assigns ESG risk ratings on a numerical scale from 0 (lowest risk) to 100 (highest risk).
790,"The more of this risk that is unmanaged, then the higher the ESG Risk R ating Score."
791,"These scores are further categorised into five risk levels: 2 Sustainalytics assesses the absolute level of involvement via percentage thresholds of revenue derived from each area, as well as the category of involvement (core operations/production vs."
792,sales/distribution vs.
793,"ownership level of an asset or business, etc.)."
794,75 • Negligible (0-9.9) • Low (10-19.9) • Medium (20-29.9) • High (30-39.9) • Severe (40+) Please refer to “ESG Risk Ratings - Methodology Abstract” for more details (www.sustainalytics.com/docs/ knowledgehublibraries/default -document - library/sustainalytics_esg -risk-rating_methodology -abstract -(2).pdf?sfvrsn =15b2cba1_0) (this website has not been reviewed by the SFC).
795,The criteria (8)-(9) listed above are collectively referred to as “ESG Eligibility Criteria”.
796,"Other eligibility criteria (10) if, at reconstitution, Nasdaq becomes aware that an issuer or security will soon undergo a fundamental change (as mentioned under sub-heading “Daily” under the sub-section “Deletion policy” of section “5."
797,"Index Maintenance/ Adjustment to Constituent Securities” below) that makes it ineligible, Nasdaq will remove the security from consideration."
798,The criteria (1) - (10) listed above are collectively referred to as “Security Eligibility Criteria”.
799,Constituent selection and weighting Constituent Selection Process Every Index Security that meets all applicable Security Eligibility Criteria is considered for inclusion in the Underlying Index.
800,The 50 eligible securities with the largest issuer market capitalizations after removing the worst 20% ESG performing companies (i.e.
801,those with the highest 20% of the ESG Risk Rating Score) are included in the Underlying Index.
802,Constituent weighting process An ESG Risk-Adjusted Market Cap is calculated for each Index Security as the product of its issuer’s market capitalization and a scaled additive inverse of its issuer’s ESG Risk Rating Score.
803,𝐸𝑆𝐺 𝑅𝑖𝑠𝑘-𝐴𝑑𝑗𝑢𝑠𝑡𝑒𝑑 𝑀𝑎𝑟𝑘𝑒𝑡 𝐶𝑎𝑝 = [(40 − 𝐸𝑆𝐺 𝑅𝑖𝑠𝑘 𝑅𝑎𝑡𝑖𝑛𝑔 𝑆𝑐𝑜𝑟𝑒)/40] ×𝑀𝑎𝑟𝑘𝑒𝑡 𝐶𝑎𝑝 Each Index Security’s initial security weight is calculated by dividing the Index Security’s ESG Risk -Adjusted Market Cap by the sum of the ESG Risk -Adjusted Market Caps of all Index Securities.
804,Initial weights are then adjusted by the following two processes.
805,"76 Stage 1: Initial index weights are adjusted to meet the following Stage 1 constraint, producing the Stage 1 weights: • No Index Security weight may exceed 8%."
806,"Stage 2: Stage 1 weights are adjusted to meet the following Stage 2 constraints, producing the final weights: • For Index Securities with the five largest market capitalizations, Stage 1 weights are maintained."
807,"• For all other Index Securities, no weight may exceed 4%."
808,"The above constituent weighting process (""Constituent Weighting Process "") is applied using market data as of rebalance reference dates (i.e."
809,"the last trading day of January, April, July and October)(""Rebalance Reference Dates"")."
810,"Please refer to “Nasdaq Index Weight Calculations ” for additional information about index weighting, including the calculation of the ESG risk -adjusted market capitalization for each Index Security (https://indexes.nasdaqomx.com/docs/Nasdaq _Index_Weight_Calculations.pdf) (this website has not been reviewed by the SFC)."
811,"Index Rebalancing The Underlying Index is rebalanced quarterly in February, May, August and November by applying the Constituen t Weighting Process using data as of Rebalance Reference Dates."
812,"Underlying Index rebalance changes are announced in early February, May, August and November respectively."
813,"Underlying Index rebalance changes become effective at market open on the first trad ing day after the third Friday (""Rebalance Effective Date"") in February, May, August and November respectively."
814,"Index Maintenance/ Adjustment to Constituent Securities Deletion policy Daily If, at any time other than an index reconstitution, Nasdaq becomes aware that an Index Security has become ineligible for being continued to be a constituent stock due to fundamental changes, the Index Security will be removed as soon as practicable."
815,"Such fundamental changes may include the following events: • A filing of bankruptcy or similar protection from creditors • A delisting from the SEHK • Other arrangements including mergers and acquisitions 77 If, at the index reconstitution, Nasdaq becomes aware that an issuer or security will soon undergo a fundamental change that makes it ineligible, Nasdaq will remove the Index Security from consideration."
816,"This includes entering into a definitive merger or acquisition agreement or other pending arrangement that would make it ineligible for Index inclusion, or a filing of bankruptcy or similar protection from creditors, or other events as described in Section 3 of “Corporate Actions and Events Manual –Equities” at https://indexes.nasdaqomx.com/docs/Corporate_Actions_and_Events_Manual_Equities."
817,pdf (this website has not been reviewed by the SFC )).
818,Please refer to the “Corporate Actions and Events Manual–Equities” for further information.
819,"Quarterly If, at each quarter's end (month-end of January, April, July and October), the issuer of an Index Security fails any of the ESG Eligibility Criteria, the Index Security will be removed on the Rebalance Effective Date in the following month (i.e."
820,"February, May, August and November)."
821,"Replacement policy If, at any time other than an index reconstitution, an Index Security is removed from the Underlying Index, it is replaced at the next quarterly rebalance."
822,"A replacement security must meet the following criteria: • It was eligible for inclusion at the most recent reconstitution, yet not selected to be included in the Underlying Index."
823,• It has not become ineligible since the most recent reconstitution via corporate action or other continued eligibility criteria.
824,• It has not been added to the Underlying Index since the most recent reconstitution.
825,• Its issuer meets all of the reconstitution ESG Eligibility Criteria as of the rebalance reference date.
826,"Of the securities meeting those criteria, the security(ies) whose issuer(s) had the largest market capitalization(s) as of the reconstitution reference date is(are) selected as the replacement security(ies)."
827,"Corporate actions In the periods between scheduled index reconstitution and rebalancing events, individual Index Securities may be the subject to a variety of corporate actions and events that require maintenance and adjustments to the Underlying Index."
828,Specific treatment of each type of corporate action or event is described in Corporate Actions and Events Manual–Equities.
829,"In certain cases, corporate actions and events are handled according to the weighting scheme or other index construction techniques employed."
