sentence_id,text
1130,You should contact the relevant Participating Dealer for further details before submitting an application to the relevant Participating Dealer.
1131,"Notwithstanding the above, each Participating Dealer has indicated to the Manager that it will generally accept requests received from third parties, subject to normal market conditions, agreement as to fees and completion of client acceptanc e procedures, to create Units of Listed Class of Units on behalf of such clients."
1132,You should contact the relevant Participating Dealer for further details before submitting an application to the relevant Participating Dealer for it to create Units of Listed Class of Units on your behalf.
1133,"You should note that although the Manager has a duty to closely monitor the operations of the Trust, neither the Manager nor the Trustee is empowered to compel any Participating Dealer to disclose its fees agreed with speci fic clients or other proprietary or confidential information to the Manager or the Trustee, or to accept any such application requests received from third parties."
1134,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by Participating Dealer."
1135,There are no preliminary charges payable to the Trust or the Manager on the creation of Units of Listed Class of Units by a Participating Dealer.
1136,"However, you (as a client of a Participating Dealer) may need to pay certain fees and charges im posed by the relevant Participating Dealer for its 60 handling the application to create for you."
1137,You should check with the relevant Participating Dealer what fees and charges it imposes.
1138,The Application Unit size for the Trust is set out in the “Key Information” section of the Summary in the main Prospectus.
1139,Only applications in Application Unit size or whole multiples thereof will be accepted.
1140,"The Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units of Listed Class of Units in Application Unit size in exchange for either cash equal to the Issue Price multiplied by the total number of Units being applied for or a Basket and, if applicable, a cash amount (as well as Duties and Charges) in accordance with the Operating Guidelines and the Trust Deed."
1141,The cash amount is the difference between the aggregate Issue Price of the Units comprising the Application Unit and the value of the Bullion in the Basket which is to be delivered.
1142,The cash amount may be positive or nega tive (and where negative the Participating Dealer will be paid the cash amount by the Trust and where positive the Participating Dealer will pay the cash amount to the Trust) rounded to the nearest cent .
1143,"Units of Listed Class of Units will be issued at the Issue Price prevailing on the relevant Dealing Day, provided that the Manager may add to such Issue Price such sum (if any) as represents an appropriate provision for Duties and Charges."
1144,"The Manager shall have the absolute right to reject or suspend a Cr eation Application, including, but not limited to, if (i) the Manager reasonably believes that the acceptance of any Bullion may be unlawful; (ii) the acceptance of any Bullion would otherwise, in the opinion of the Manager, have an adverse effect on the T rust; (iii) circumstances outside the control of the Manager make it for all practicable purposes impossible to process the Creation Application; (iv) the Manager has suspended the rights of Participating Dealers to redeem Units of Listed Class of Units or (v) an insolvency event occurs in respect of the Participating Dealer."
1145,No fractions of a Unit shall be created or issued by the Trustee.
1146,"Notwithstanding the Multi-Counter, any cash payable by a Participating Dealer in a cash Creation Application must be i n HKD regardless of whether the Units of Listed Class of Units are deposited into CCASS as HKD traded Units, as RMB traded Units or as USD traded Units."
1147,"The process for creation of Units deposited under the HKD Counter, RMB and USD Counters are the same."
1148,"Once the Units are created, the Manager shall instruct the Trustee to effect, for the account of the Trust, the issue of Units to a Participating Dealer in accordance with the Operating Guidelines and the Trust Deed."
1149,The Service Agent and the Trustee may c harge a Transaction Fee in respect of Creation Applications and each may on any day vary the rate of the Transaction Fee it charges (but not as between different Participating Dealers).
1150,The Transaction Fee shall be paid by or on behalf of the Participating Dealer applying for such Units and/or the Manager .
1151,See the section “Fees and Charges” in the main Prospectus for further details.
1152,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid from the assets of the Trust."
1153,"The Trustee is entitled to refuse to enter (or allow to be entered) Units of Listed Class of Units in the register if at any time the Trustee is of the opinion that the provisions, in regard to the issue of Units, are being infringed."
1154,Creation in-gold The creation and issue of Units of Listed Class of Units by a Creation Application shall be effected on the Settlement Day after the requisite Bullion is allocated to the Trust’s account with the Custodian following the relevant Dealing Day on which the Creation Application is received and accepted in accordance with the Operating Guidelines.
1155,"However, for valuation purposes only, Units of Listed Class of Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on the Settlement Day or the Dealing Day immediately following the 61 CUSTODIAN Settlement Day if the settlement period is extended."
1156,"If a Creation Application is received by the Registrar (with a copy to the Manager) on a day which is not a Dealing Day, that Creation Application may either be rejected by the Manager or may be treated as having been received at the opening of business on the next following Dealing Day, which shall then be the relevant Dealing Day for the purposes of that Creation Application."
1157,"If a Creation Application is received by the Registrar (with a copy to the Manager) after a Dealing Deadline (see the section “The Offering” above) on a Dealing Day, the Creation Application shall be rejected by the Manager."
1158,"No Units of Listed Class of Units shall be issued to any Participating Dealer unless (i) the Creation Application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines and (ii) the Custodian has confirmed receipt of the requisite Bullion and its allocation to the Trust’s account provided that the cash amount (if any) and fees (if any) in cleared funds are received in the Trust’s account with the Trustee by the Settlement Day."
1159,"The diagram below illustrates in simplified form the in -gold Creation Application process for delivering Bullion constituting the Basket: + The Custodian shall be held responsible for the risk for Bullion under custody within its premises on behalf of the relevant Metal Provider, the Participating Dealer and the Trust."
1160,"The transfer of Bullion within its premises shall not change such risk, but only the transfer of Bullion’s title amongst the transferor and transferee."
1161,The Custodian shall check the Bullion against the details regarding quantity and the bar numbers indicated on the Trustee’s fax instructions before transferring any of the Bullion to the Trust’s account.
1162,* The Custodian shall send a delivery confirmation letter (including details of the quantity and bar numbers of the Bullion) to the Trustee to confirm that the Bullion is received in the Trust’s account with the Custodian.
1163,# The Participating Dealer must purchase Bullion for each Crea tion Application from a Metal Provider.
1164,The relevant Metal Provider will sell Bullion to the Participating Dealer.
1165,"Where a Metal Provider does not have sufficient Bullion to sell to the Partic ipating Dealer, it will arrange for the delivery of Bullion to its account at the Custodian’s vault."
1166,Such delivery is at the relevant Metal Provider ’s risk and cost.
1167,The Trust only acquires ownership and risk on the transfer of Bullion from the relevant Metal Provider ’s account to the Trust’s account within the Custodian’s vault.
1168,° Only Participating Dealers with a trading relationship with the relevant Metal Provider and an account (or whose agents have accounts) with the Custodian may redeem in-gold.
1169,Physical flow of bullion Information flow PARTICIPATING DEALER° METAL PROVIDER TRUSTEE / REGISTRAR 1.
1170,Gives order 9.
1171,Units bought 8.
1172,Units issued 2.
1173,Purchases Bullion# 7.
1174,Confirms receipt of Bullion* 6.
1175,Transfers Bullion+ CLIENT(S) OF PARTICIPATING DEALER° 4.
1176,Submits Creation Application to the Registrar (copied to the Manager) MANAGER 5.
1177,Instructs the Custodian to transfer the Bullion to the Trust’s account with the Custodian on behalf of the Participating Dealer 3.
1178,"Confirms trade is completed Trust’s account Metal Provider’s account 62 Creation in cash In respect of a cash creation, the Manager shall instruct the Trustee to effect, for the account of the Trust, the creation of Units of Listed Class of Units in Application Unit size in consideration for the Issue Price (as well as Duties and Charges and Transaction Fees) in accordance with the Operating Guidelines and the Trust Deed."
1179,"The creation and issue of Units of Listed Class of Units by a Creation Application shall be effected on the Settlement Day after cash equal to the Issue Price (as well as any Duties and Charges and Transaction Fee s) are received in the Trust’s account with the Trustee, following the Creation Application having been received and accepted in accordance with the Operating Guidelines."
1180,"However, for valuation purposes only, Units of Listed Class of Units shall be deemed created and issued after the Valuation Point on the Dealing Day on which the relevant Creation Application was received or deemed received and the register will be updated on the Settlement Day (or the Dealing Day immediately following the Settlement Day if the settlement period is extended for creations of Units of Listed Class of Units )."
1181,"No Units of Listed Class of Units shall be issued to any Participating Dealer unless (a) the Creation Application is in a form and substance satisfactory to, and accompanied by such documents as may be required by, the Trustee and the Manager in accordance with the Operating Guidelines and (b) the requisite cash and fees (if any) in cleared funds are received in the Trust’s account with the Trustee in accordance with the Operating Guidelines."
1182,The diagram below illustrates in simplified form the cash Creation Application process: Flow of bullion Cash/Information Flow CLIENT(S) OF PARTICIPATING DEALER CUSTODIAN PARTICIPATING DEALER METAL PROVIDER TRUSTEE / REGISTRAR 1.
1183,Gives order 9.
1184,Units bought 8.
1185,Units issued 7.
1186,Confirms credit of Bullion* 6.
1187,Credits Bullion+ 2.
1188,Submits Creation Application to the Registrar (copied to the Manager) and pays Hong Kong dollars MANAGER 5.
1189,Metal Provider instructs the Custodian to credit the Bullion to the Trust’s account with the Custodian Trust’s account Metal Provider’s account 3.
1190,Trustee pays for Bullion° 4.
1191,Confirms trade Manager agrees purchase of Bullion with Metal Provider and instructs settlement by Trustee° + The Custodian shall be held responsible for the risk for Bullion under custody within its premises on behalf of the Trust.
1192,The credit of Bullion between accounts within the Custodian shall not change such responsibility.
1193,However the transfer of Bullion ’s title occurs when Bullion is transferred into the Trust’s allocated account.
1194,* The Custodian shall send a credit confirmation to the Trustee to confirm that the Bullion has been credited in the Trust’s account with the Custodian.
1195,° The Trust must purchase Bullion for each Creation Application from a Metal Provider.
1196,The relevant Metal Provider will sell B ullion to the Trust direct in US dollars.
1197,"63 Evidence of Unitholding Units of Listed Class of Units are deposited, cleared and settled by CCASS."
1198,Units of Listed Class of Units are only held in registered entry form and no Unit certificates will be issued.
1199,HKSCC Nominees Limited is the registered owner (i.e.
1200,the sole Unitholder of record) of all outstanding Units deposited with CCASS and HKSCC Nominees Limited will hold such Units for persons admitted by HKSCC as a participant of CCASS and to whose account any Units of Listed Class of Units are for the time being allocated in accordance with the General Rules of CCASS.
1201,"Furthermore, the Trustee and the Manager acknowledge that under the General Rules of CCASS, neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Uni ts of Listed Class of Units ."
1202,Investors owning Listed Class of Units in CCASS are beneficial owners as shown on the records of CCASS participants or the relevant Participating Dealer(s) (as the case may be).
1203,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units of Listed Class of Units are acquired or held which would result in such holding being: (a) a breach of the law or requirements of any country or governmental auth ority or any stock exchange on which the Units of Listed Class of Units are listed in circumstances which, in the Manager's opinion, might result in the Trust being adversely affected which the Trust might not otherwise have suffered; or (b) in the circumstances which, in the Manager’s opinion, may result in the Trust incurring any tax liability or suffering any other pecuniary disadvantage which the Trust might not otherwise have incurred or suffered; or (c) held by a US person."
1204,"Upon notice that any Units of Liste d Class of Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the Trust Deed."
1205,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
1206,"Cancellation of Creation Application orders The Trustee shall cancel Creation Application orders if the Trust has not received, to the extent required Bullion comprised in the Basket and, if applicable, the cash amount (as well as any Duties and Charges) relating to the Creation Application by the Settlement Day provided that the Manager may at its discretion extend the settlement period on such terms and conditions as the Manager may determine in accordance with the Operating Guidelines ."
1207,"In addition to the preceding circumstances, the Manager may also cancel any Creation Application order if it determines by such time as specified in the Operating Guidelines that the Trust is unable to invest the cash proceeds of such Creation Application in Bullion."
1208,"Upon the cancellation of any orders as provided for above or if a Participating Dealer otherwise withdraws a Creation Application other than in certain circumstances contemplated in the Trust Deed, any Bullion and cash (if any) received by or on behalf of the Trustee in connection with a Creation Application shall, in the case of Bullion, be redelivered to the Metal Provider’s account with the Custodian (to be collected by the Participating Dealer at its own risk and cost) and i n the case of cash, be repaid to the Participating Dealer ’s account (without interest); and the relevant Units shall be deemed for all purposes never to have been created and the applicant therefore shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) 64 and once paid shall be retained by the Trustee and/or the Service Agent; (b) the Trustee may charge the Participating Dealer for the account of the Registrar an application cancellation fee (see the section “Fees and Charges” in the main Prospectus for further details); and (c) no previous valuations of the Trust Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
1209,"Upon such cancellation of Creation Application order, there is a risk that the calculation of the Net Asset Value may be affected due to (c) me ntioned above, and the Trust shall recover from the Participating Dealer any financial loss arising in respect of such Creation Application so cancelled."
1210,The amount of financial loss (if any) will be equal to the amount by which the aggregate Issue Price of such Units exceeds the aggregate Redemption Price which would have applied in relation to such Units if the Trust had received such Redemption Application from the Participating Dealer on the relevant Dealing Day.
1211,"Redemption by Participating Dealers A Participating Dealer may redeem Units of Listed Class of Units on any Dealing Day in accordance with the Operating Guidelines and the Trust Deed, by submitting a Redemption Application to the Registrar (with a copy to the Manager)."
1212,Redemption Applications may only be made by a Participating Dealer in respect of an Application Unit size or whole multiples thereof.
1213,The Service Agent and the Trustee may charge a Transaction Fee in respect of Redemption Applications.
1214,The Transaction Fee shall be paid by the Participating Dealer submitting the Redemption Application(s) and/or the Manager (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Service Agent and the Trustee.
1215,See the section “Fees and Charges” in the main Prospectus for further details.
1216,"If a Redemption Application is received by the Registrar (with a copy to the Manager) on a day which is not a Dealing Day, the Redemption Application may either be rejected by the Manager or may be treated as having been received at the opening of business on the next following Dealing Day which shall then be the relevant Dealing Day for the purposes of that Redemption Application."
1217,"If a Redemption Application is received by the Registrar (with a copy to the Manager) after the Dealing Deadline (see the section “The Offering” above) on a Dealing Day, the Redemption Application shall be rejected by the Manager."
1218,"To be effective, a Redemption Application must: (a) be given by a Participating Dealer in accordance with the Operating Guidelines and comply with the requirements of the Trust Deed; (b) specify the number of Units of Listed Class of Units which are the subject of the Redemption Application; and (c) include the certifications re quired in the Operating Guidelines (if any) in respect of redemptions of Units of Listed Class of Units, together with such certifications and opinions of counsel (if any) as each of the Trustee and the Manager may separately consider necessary to ensure compliance with applicable securities, commodities and other laws in relation to the redemption of Units of Listed Class of Units which are the subject of the Redemption Application."
1219,A Redemption Application once given cannot be revoked or withdrawn without the Manager’s consent except during a period of suspension of creations and redemptions .
1220,The Trustee may for the account of the Registrar charge an application cancellation fee in relation to each accepted Redemption Application that is revoked or cancelled.
1221,"For valuation purposes only, Units of Listed Class of Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received."
1222,65 The Redemption Value of Units of Listed Class of Units tendered for redemption and cancellation shall be the Net Asset Value per Unit rounded to the nearest 4 decimal places.
1223,The Trustee and the Manager may deduct from the redemption proceeds such sum (if any) as the Manager may consider represen ts an appropriate provision for Duties and Charges and / or the Transaction Fee.
1224,"Any accepted Redemption Application will be effected by the transfer of the Bullion and/or a payment of a cash amount (if any) in accordance with the Operating Guidelines and the Trust Deed, on the Settlement Day provided that (i) such documentation as may be required to be provided by the Trustee (or the Registrar) has been received ; (ii) where any bank account is specified by a Participating Dealer for the receipt of the cash amount (if any) in connection with the Redemption Application, it shall be subject to such verification as may be required by and to the satisfaction of the Trustee; and (iii) the full amount of any amount payable by the Participating Dealer including any Duties and Charges and the Transaction Fee (where applicable) have been either deducted or otherwise paid in full."
1225,"Where a Participating Dealer cannot deliver enough Units of Listed Class of Units for a Redemption Application, the Manager may in its dis cretion extend the settlement period upon receipt of an extension settlement request on such terms and conditions (including as to the payment of an Extension Fee to the Trustee) as the Manager may in its discretion determine in accordance with the Operating Guidelines."
1226,Please note that the relevant Participating Dealer may set cut -off times for its clients who are seeking to effect redemptions through the Participating Dealer that are earlier than those set out in this Prospectus.
1227,"Notwithstanding the Mult i-Counter, any cash proceeds received by a Participating Dealer in a cash Redemption Application shall be paid only in HKD."
1228,"The HKD traded Units, RMB traded Units and USD traded Units may be redeemed by way of a Redemption Application (through a Participating Dealer)."
1229,"Where a Participating Dealer wishes to redeem RMB or USD traded Units, the redemption process is the same as that for HKD traded Units."
1230,"The relevant Participating Dealer may charge fees and expenses not set out in this Prospectus for providing its services, apply its own conditions in addition to those set out in this Prospectus, reject any redemption applications in exceptional circumstances or impose different holding requirements."
1231,You should contact the relevant Participating Dealer for f urther details before submitting a redemption application to the relevant Participating Dealer.
1232,"Notwithstanding the above, each Participating Dealer has indicated to the Manager that it will generally accept requests received from third parties, subject to normal market conditions, agreement as to fees and completion of client acceptance procedures, to redeem Units of Listed Class of Units on behalf of such clients."
1233,You should contact the relevant Participating Dealer for further details before submitting an application to the relevant Participating Dealer for it to redeem.
1234,"You should note that although the Manager has a duty to closely monitor the operations of the Trust, neither the Manager nor the Trustee is empowered to compel any Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Trustee, or to accept any such application requests received from third parties."
1235,"In addition, neither the Trustee nor the Manager can ensure effective arbitrage by Participating Dealer."
1236,There are no redemption charges payable to the Trust or the Manager on the redemption of Units of Listed Class of Units by a Participating Dealer.
1237,However you (as a client of a Participating Dealer) may need to pay certain fees and charges imposed by the relevant Participating Dealer for its handling of any redemption made for you.
1238,You should check with the relevant Participating Dealer what fees and charges it imposes.
1239,"Redemption in cash The Manager shall, on receipt of an effective cash Redemption Application from a Participating Dealer, instruct the Trustee to effect the payment in cash of the redemption proceeds in accordance 66 with the Operating Guidelines."
1240,The interval between the receipt of a properly documented Redemption Application and payment of redemption proceeds (which shall be in HKD only) will normally be 3 Business Days after the relevant Dealing Day and payment of redemption proceeds may not exceed one calendar month provided that there is no delay in submitting all duly completed redemption documentation and the determination of the Net Asset Value is not suspended.
1241,"The diagram below illustrates in simplified form the cash Redemption Application process: Redemption in-gold The Manager shall, on receipt of an effective Redemption Application from a Participating Dealer, instruct the Trustee to effect the redemption of the relevant Units of Listed Class of Units and shall instruct the Trustee as to which pieces of Bullion shall be applied and included in the Basket to meet the Redemption Application."
1242,Such instruction will specify the unique serial number and refiner’s brand of each piece of Bullion to be included in the Basket (Bullion previously allocated to the Trust by the Metal Provider on behalf of any Participating Dealer).
1243,The Trustee shall then instruct the Custodian to deliver the relevant pieces of Bullion (identified to it by the Manager) to the Participating Dealer’s account with the Custodian (on collection at the Participating Dealer’s risk and cost) and pay out the cash amount in accordance with the Operating Guidelines and the Trust Deed.
1244,The cash amount is the difference between the aggregate Redemption Value of the Units of Listed Class of Units comprising the Application Unit(s) and the value of the Bullion included in the Basket(s) to be delivered.
1245,"The cash amount may be positive or negative, and where it is positive, the Participating Dealer will receive the cash amount from the Trust and where it is negative the Trust will receive the cash amount from the Participating Dealer, rounded to the nearest cent."
1246,Flow of Bullion Cash/Information flow PARTICIPATING DEALER TRUSTEE / REGISTRAR 1.
1247,Gives instruction 4.
1248,Instructs Custodian to credit Bullion to the gold dealer (selling the Bullion to the gold dealer) CUSTODIAN Gold dealer’s account Trust’s account 5.
1249,Transfers Bullion+ 7.
1250,Redemption proceeds paid 2.
1251,Submits Redemption Application to the Registrar (copied to the Manager) 3.
1252,Manager instructs Bullion to be sold MANAGER CLIENT(S) OF PARTICIPATING DEALER 6.
1253,Gold dealer pays for Bullion 8.
1254,Redemption proceeds + The Custodian shall be held responsible for the risk for Bullion under custody within its premises on behalf of the Trust.
1255,The credit of Bullion between accounts and the transfer from accounts within the Custodian shall not change such responsibilities.
1256,The transfer of Bullion’s title occurs when Bullion is transferred from the Trust’s allocated account to the purchasing gold dealer’s account.
1257,"After process 5, any interest in the Bullion is transferred from the Trust to the relevant gold dealer."
1258,"67 All transfers of Bullion in settlement of a Redemption Application will be by way of allocation from the Trust’s account to the Participating Dealer’s a ccount with the Custodian which, together with any cash payment to the Participating Dealer’s bank account, shall occur not later than one month from the receipt of an effective Redemption Application."
1259,"The diagram below illustrates in simplified form the in-gold Redemption Application process for delivering Bullion: Cancellation of Redemption Application orders No Bullion shall be delivered or allocated and, unless agreed by the Manager, no cash (if any) shall be paid in respect of any Redemption Application unless Units of Listed Class of Units, which are the subject of the Redemption Application, have been delivered for redemption by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally (provided that the Manager may in its discretion extend the settlement period)."
1260,"In the event tha t Units of Listed Class of Units , which are the subject of a Redemption Application, are not delivered for redemption in accordance with the foregoing: + The Custodian shall be held responsible for the risk for Bullion under custody within its premises on behalf of the Participating Dealer and the Trust."
1261,"The transfer of Bullion within its premises shall not change such risk, but only the transfer of Bullion’s title amongst the transferor and transferee."
1262,"After process 6, the ownership and title of the Bullion is transferred from the Trust to the Participating Dealer."
1263,* The timing of process 8 onwards shall be depended on the agreed delivery date between the Participating Dealer and its clients.
1264,"# After process 9 the risk is transferred from the Custodian to the forwarder (as an agent for the Participating Dealer), the Participating Dealer and/or its client or clients."
1265,° Only Participating Dealers with a trading relationship with the Metal Provider and with an account (or an agent with an account) at the Custodian may redeem in-gold.
1266,Physical flow of bullion Cash/information flow PARTICIPATING DEALER° PARTICIPATING DEALER’S FORWARDER TRUSTEE / REGISTRAR 1.
1267,Gives order 7.
1268,Confirms receipt of Bullion from the Trust 8.
1269,Requests Custodian to release Bullion to the forwarder* 5.
1270,Instructs Custodian to transfer Bullion to the Participating Dealer’s account CUSTODIAN Participating Dealer’s or its agent’s account Trust’s account 6.
1271,Transfers Bullion+ 2.
1272,Submits Redemption Application to the Registrar (copied to the Manager) 4.
1273,Manager instructs which piece of Bullion to be transferred MANAGER CLIENT(S) OF PARTICIPATING DEALER° 9.
1274,Forwarder collects and delivers Bullion from the Custodian to the Participating Dealer or to its client as instructed by the Participating Dealer# 3.
1275,"Requests list of bar numbers of Bullion to be transferred 68 (a) the Transaction Fee in respect of such Redemption Application shall remain due and payable (notwithstanding that the Redemption Application shall be deemed never to have been made) and once paid, shall be retained by the Trustee and/or the Service Agent; (b) the Trustee may charge the Participating Dealer for the account of the Registrar an application cancellation fee (see the section “Fees and Charges” in the main Prospectus for further details); and (c) no previous valuations of the Trust shall be re -opened or invalidated as a result of the cancellation of such redemption of Units of Listed Class of Units."
1276,"Upon such cancellation of Redemption Application order, there is a risk that the calculation of the Net Asset Value may be affected due to (c) mentioned above, and the Trust shall recover from the Participating Dealer any financial loss arising in respect of such Redemption Application so cancelled."
1277,The amount of financial loss (if any) will be equal to the amount by which the aggregate Issue Price of such Units exceeds the aggregate Redemption Price which would have appli ed in relation to such Units if the Trust had received such Creation Application from the Participating Dealer on the relevant Dealing Day.
1278,Suspension of Creations and Redemptions Units of Listed Class of Units may not be created during any period when th e right to redeem is suspended by the Manager.
1279,"The Manager may, at its discretion, after consultation with the Trustee (and where practicable, after consultation with Participating Dealers), having regard to the best interests of the Unitholders, suspend the right of Participating Dealers to create or to redeem Units of Listed Class of Units and/or delay the payment of any moneys and delivery of Bullion in respect of any Creation Application or Redemption Application during: (a) any period when the London bullion market is closed; (b) any period when dealings on the London bullion market are restricted or suspended; (c) any period when, in the opinion of the Manager, settlement is disrupted; (d) the existence of any state of affairs as a result of which delivery or purch ase of gold or disposal of gold for the time being comprised in the Trust cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders; (e) any period when the LBMA Gold Price is not calculated by IBA and/or not published by the LBMA; (f) any period during which the Custodian cannot operate the secure vault facility at which the Trust’s Bullion is held; or (g) any breakdown in the means normally employed in determining the Net Asset Value of the Trust or when for any other reason the value of gold or other property for the time being comprised in the Trust cannot in the opinion of the Manager, reasonably, promptly and fairly be ascertained."
1280,"The Manager will, after consultation with the Trustee, having regard to the be st interests of the Unitholders, suspend the right to subscribe for or redeem Units or delay the payment of any moneys and or delivery of Bullion when dealings in the Units of Listed Class of Units on the SEHK are restricted or suspended."
1281,A suspension shal l remain in force until the earlier of (i) declaration by the Manager that the suspension is at an end; or (ii) the Business Day following the first Business Day on which (1) the condition giving rise to the suspension shall have ceased to exist and (2) no other condition under which suspension is authorised shall exist.
1282,69 The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
1283,The period for settlement of any creation or redemption may be extended by a period equal to the length of the period of suspension.
1284,"A Participating Dealer may, at any time after a suspension has been declared and before termination of such suspension, withdraw any Creation Application or Redemption Application by giving notice in writing to the Registrar (with a copy to the Manager) and the Trustee shall repay any cash amount (without interest) and shall give instructions to the Custodian for the allocation of any Bullion as appropriate."
1285,Distribution Policy The Manager does not intend to have the Trust pay or make any distributions or dividends.
1286,"70 EXCHANGE LISTING AND TRADING IN RESPECT OF THE LISTED CLASS OF UNITS (SECONDARY MARKET) General Dealings on the SEHK in HKD traded Units, RMB traded Units and USD traded Units began on 3 November 2010, 29 November 2013 and 31 March 2017 respectively."
1287,Units are neither listed nor dealt on any other stock exch ange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1288,Application may be made in the future for a listing of Units on one or more other stock exchanges.
1289,"Units trade on the SEHK in board lots of 100 Units for HKD traded Units, 100 Units for RMB traded Units and 100 Units for USD traded Units."
1290,"The purpose of the listing of the Units on the SEHK is to enable investors to buy and sell Units on the secondary market, normally via a broker or dealer in smaller quantities than would be possible if they were to subscribe and/or redeem Units in the primary market."
1291,The market price of a Unit listed or traded on the SEHK may not reflect the Net Asset Value per Unit.
1292,Any transactions in the Units on the SEHK wi ll be subject to the customary brokerage commissions and/or transfer fees associated with the trading and settlement through the SEHK.
1293,There can be no guarantee that once the Units are listed on the SEHK they will remain listed.
1294,The Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each counter and that at least one Market Maker to each counter is required to give not less than 3 months’ notice prior to terminating market making under the relevant market making agreement.
1295,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
1296,Units may be purchased from and sold through the Market Makers.
1297,"However, there is no guarantee or assurance as to the price at which a market will be made."
1298,"In maintaining a market for Units, the Market Makers may make or lose money based on the differences between the prices at which they buy and sell Units."
1299,Market Makers may retain any profits made by them for their own benefit and they are not liable to account to the Trust in respect of their profits.
1300,"If you wish to buy or sell Units on the secondary market, you should contact your brokers."
1301,"The Units traded in HKD, RMB and USD have been accepted as eligible securities by HKSCC for deposit, clearing and settlement in CCASS."
1302,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS Settlement Day afte r any trading day.
1303,All activities under CCASS are subject to the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
1304,"If trading of the Units on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for the Units."
1305,Renminbi Equity Trading Support Facility The TSF was launched on 24 October 2011 by the HKEx to provide a facility to enable investors who wish to buy RMB-traded shares (RMB shares) in the secondary market with HK dollars if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels.
1306,"With effect from 6 August 2012, the coverage of TSF was extended to ETFs with equities as the underlying investments and to REITS."
1307,"Since the un derlying investments of the Trust are not covered by the TSF, the TSF is currently unavailable to investors who wish to invest in the Trust by purchasing Units trading in RMB on the SEHK."
1308,Investors should consult their financial advisers if they have any questions concerning the TSF.
1309,More information with regard to the TSF is available on HKEx’s website http://www.hkex.com.hk/Global/Exchange/FAQ/Featured/RMB-Readiness-and-Services/RMB- Equity-Trading-Support-Facility?sc_lang=en (this website has not been reviewed by the SFC).
1310,71 Multi-Counter The Units are available for trading on the secondary market on the SEHK under a Multi-Counter arrangement.
1311,Units are denominated in HKD.
1312,"Despite the Multi -Counter arrangement, the cash creation of new Units and cash redemption of Units in the primary market are settled in HKD only."
1313,The Trust offers three trading counters on the SEHK (i.e.
1314,"the HKD Counter, RMB Counter and USD Counter) to investors for secondary trading purposes."
1315,Units traded in the HKD Counter will be settled in HKD; Units traded in the RMB Counter will be settled in RMB; and Units traded in the USD Counter will be settled in USD.
1316,"Apart from settlement in different currencies, the trading prices of Units in different counters may be different as each counter is a distinct and separate market."
1317,Units traded on all three counters are of the same class and all Unithold ers of all counters are treated equally.
1318,"The three counters will have different stock codes, different stock short names and different ISIN numbers as follows: the HKD Counter and traded Units have a SEHK stock code 03081 and a short name “VALUEGOLD ETF”; the RMB Counter and traded Units have a SEHK stock code 83081 and a short name “VALUEGOLD ETF-R”; and the USD Counter and traded Units have a SEHK stock code 09081 and a short name “VALUEGOLD ETF-U”."
1319,The ISIN for the HKD counter and traded Units is HK0000071313; the ISIN for the RMB counter and traded Units is HK0000167822; and the ISIN for the USD counter and traded Units is HK0000331790.
