sentence_id,text
1026,"Dato’ Seri Cheah served for nine years (1993 to 2002) as an independent non-executive director of Hong Kong-listed JCG Holdings, a leading microfinance company (a subsidiary of Public Bank Malaysia renamed from 2006 as Public Financial Holdings)."
1027,So Chun Ki Louis Please refer to the section on “The Directors of the Manager”.
1028,"Ho Man Kei, Norman Mr."
1029,"Norman Ho is a Senior Investment Director of Value Partners, where he is a leader in Value Partners’ investment process, with a high degree of responsibility over portfolio management."
1030,"Ho is a member of t he Board of Directors of Value Partners, and is also a director of certain subsidiaries of Value Partners."
1031,"Ho has extensive experience in the fund management and investment industry, with a focus on research and portfolio management."
1032,Ho joined Value Partners in November 1995.
1033,"He was promoted to the roles of Investment Director and Senior Investment Director in 2010 and January 2014, respectively."
1034,"P rior to joining Value Partners, he was an Executive with Dao Heng Securities Limited and had started his career with Ernst & Young."
1035,Ho graduated with a Bachelor’s degree in Social Sciences (majoring in Management Studies) from The University of Hong Kong.
1036,H e is a CFA charterholder.
1037,"The Trustee and Registrar The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited, which is a registered trust company in Hong Kong."
1038,"The Trustee is an indirect wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England."
1039,"Under the Trust Deed, the Trustee shall take into its custody or under its control all the property forming part of the assets of the Trust and hold it in trust for the Unitholders in accordance with the 53 provisions of the Trust Deed and, to the extent permitted by applicable laws and regulation, all cash and registrable assets from time to time comprised in the Trust shall be registered in the name of or held to the order of the Trustee."
1040,"The Trustee is responsible and shall remain at all times liable for the safe keeping of the investments, assets and other property forming part of the Trust in accordance with the provisions of the Trust Deed and such investments, assets and other property shall be dealt with as the Trustee may think proper for the purpose of providing for the safe keeping thereof, subject to the provisions of the Trust Deed."
1041,"The Trustee shall in respect of any investments, assets and other property of the Trust which by nature cannot be held in custody, maintain a proper record of such investments, assets or property in its books under the name of the Trust."
1042,"The Trustee may from time to time appoint such person or persons as it thinks fit (including, without limitation, itself or any Connected Person) as custodian or co-custodian of the investments comprised in the Trust Fund and may empower any such custodian, nominee, agent or delegate to appoint, with the prior consent in writing of the Trustee, co -custodians and/or sub - custodians (each such custodian, nominee, agent, co-custodian and sub-custodian a “Correspondent”)."
1043,"The Trustee is required to (a) exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of Correspondents which are appointed for the custody and/or safekeeping of any of the investments, cash, assets or other property comprised in the Trust and (b) be satisfied that Correspondents retained remain suitably qualified and competent on an ongoing basis to provide the relevant custodial services to the Trust."
1044,"T he Trustee shall be liable for the acts and omissions of any Correspondent which is a Connected Person of the Trustee as if the same were the acts or omissions of the Trustee, but provided that the Trustee has discharged its obligations set out in (a) and (b) as set out in this paragraph, the Trustee shall not be liable for any act, omission, insolvency, liquidation or bankruptcy of any Correspondent which is not a Connected Person of the Trustee."
1045,The Trustee is not answerable for the default of the Custodian or any other custodian of the Trust’s gold employed at the direction of the Manager or selected by the Trustee after discharging its obligations set out in (a) and (b) in the above paragraph.
1046,"The Trustee may also employ custodians for Trust assets other than gold, agents, attorneys, accountants, auditors and other professionals and shall not be answerable for the default or misconduct of any of them if they were selected with reasonable care, skill and diligence."
1047,The Trustee shall not be responsible for any act or omission of or be liable for any loss or damage caused by any depositary or clearing system.
1048,"Where the Trustee is prohibited by applicable law, regulation, or order or policy of a competent regulatory authority, to hold any cash, securities and/or other assets comprising the Trust Fund (including the Trust’s Bullion), the Trustee will not be responsible for such cash, securities and/or other assets which are not deposited with or held to the Trustee’s order."
1049,HSBC Institutional Trust Services (Asia) Limited also acts as the Registrar of the Trust.
1050,"In addition to the amount paid by the Manager out of the Management Fee described in the section on “Fees and Expenses”, the Trustee is entitled to be reimbursed for all costs and expenses in accordance with the provisions of the Trust Deed."
1051,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
1052,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the Trust, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
1053,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
1054,54 The Custodian The Trustee and the Manager have appointed HKIA Precious Metals Depository Limited as the Custodian under the terms of the Custody Agreement entered into between the Trustee and the Custodian.
1055,Any new custodian in respect of the Trust shall be as agreed by the Trustee and the Manager and may only be appointed if it is acceptable to the SFC.
1056,T he Manager will seek to ensure that (notwithstanding that the Custodian may give 9 months’ prior notice to terminate) any cessation of the Custodian’s appointment shall only take effect at the same time as a new custodian (which is acceptable to the SFC) takes up office.
1057,T he Custodian is a private company incorporated with limited liability in Hong Kong on 8 May 2002.
1058,"I t is a wholly owned subsidiary of the Airport Authority of Hong Kong, a statutory body established under the Airport Authority Ordinance (Cap."
1059,483) of Hong Kong which is owned by the Hong Kong Government.
1060,"T he Airport Authority of Hong Kong was established in 1995 to operate and maintain the Hong Kong International Airport and has a staff of approximately 1,100 people."
1061,B oth the Hong Kong Government and the Airport Authority of Hong Kong have credit ratings of AA+ from Standard & Poor’s.
1062,"The Custodian’s depository has an area of 340 square meters and it is equipped with alarm systems and a state-of-the-art security facility for the access, security and protection of assets under its custody."
1063,"The vault is managed and operated by a team of professionals specialising in the areas of the gold market, logistics and warehouse management."
1064,"The board of the Custodian is comprised of senior management of the Hong Kong Airport Authority of Hong Kong and the Custodian receives support from the Hong Kong Airport Authority of Hong Kong including but not limited to technical services, audit and legal services."
1065,"The Custodian has an operating history of about nine years and is now providing precious metals custody service to major international bullion banks, refineries, commodity exchange and the Hong Kong Government."
1066,All Bullion belonging to the Trust will be safekept by the Custodian on a fully allocated basis at its dedicated precious metals storage facility located at the Hong Kong International Airport.
1067,"T he facility offers safe-keeping and related services to banks, bullion dealers, commodity exchanges and refineries."
1068,The facility was formerly opened on 2 September 2009.
1069,"The Custodian has been granted a Type 1 Security Company License by the Security and Guarding Services Industry Authority, a regulatory body established under the Security and Guarding Services Ordinance of Hong Kong."
1070,"The Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee, the Registrar, the Participating Dealers, the Service Agent and HKSCC."
1071,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the Trust by Participating Dealers."
1072,"The Auditors The Manager has appointed KPMG from the date of the establishment of the Trust up to 30 November 2013, and Ernst & Young with effect from 1 December 2013 to act as the auditors of the Trust."
1073,Both KPMG and Ernst & Young are independent of the Manager and the Trustee.
1074,The Participating Dealers A Participating Dealer may act for its own account or for the account of its clients in making creation and redemption applications.
1075,"E ach Participating Dealer must (i) if it wishes to create and redeem in-gold, have a trading relationship with the Metal Provider and have an account with the Custodian or have an agent with an account with the Custodian, (ii) be licensed by the SFC for Type 1 (dealing in securities) regulated activity pursuant to the Securities and Futures Ordinance, and (iii) be (or have appointed an agent or delegate who must be) a participant of C CASS."
1076,The latest list of t he Participating Dealers is available at https://www.valueETF.com.hk/eng/value-gold-etf-(3081-hk/hk/hk).html (this website has not been reviewed by the SFC).
1077,"55 The Metal Providers Standard Chartered Bank and Heraeus Metals Hong Kong Limited presently act as the providers of Bullion of minimum standard, acceptable to the Trust, to Participating Dealers for Creation Applications."
1078,T he Trustee and the Manager have entered the Metal Provider Agreements with each Metal Provider in respect of its role.
1079,Standard Chartered Bank is a company incorporated in England and Wales with limited liability by Royal Charter of 1853 (under reference ZC18).
1080,It commenced business in Hong Kong in 1859.
1081,Standard Chartered Bank is authorised by the United Kingdom Prudential Regulation Authority and regulated by the United Kingdom Financial Conduct Authority and by the United Kingdom Prudential Regulation Authority as well as the Hong Kong Monetary Authority.
1082,"Standard Chartered PLC is the ultimate holding company of Standard Chartered Bank, and was incorporated and registered in England and Wales on 18 November 1969 as a company limited by shares."
1083,Its ordinary shares and preference shares are listed on the Official List and traded on the London Stock Exchange.
1084,"Standard Chartered PLC’s ordinary shares are also listed on the SEHK, and through Indian Depository Receipts on the Bombay Stock Exchange and National Stock Exchange of India."
1085,"Standard Chartered Bank is, amongst others, a member of the LBMA."
1086,"Standard Chartered Bank (Hong Kong) Limited is 51% owned by Standard Chartered Bank and 49% owned by Standard Chartered Holdings Limited, Standard Chartered Bank’s parent company."
1087,"Standard Chartered Bank’s long-term debt ratings from Standard & Poor’s, Moody’s Investor Services and Fitch (as of 23 October 2019) are A, A1 and A+ respectively."
1088,The latest audited accounts of Standard Chartered PLC are available at and may be downloaded from http://www.standardchartered.com (this website has not been reviewed by the SFC) .
1089,Heraeus Metals Hong Kong Limited is a company incorporated in Hong Kong with limited liability.
1090,It is an approved Shanghai Gold Exchange International Member B in Shanghai free -trade zone.
1091,It has engaged in precious metal trading since 1974.
1092,"H eraeus Metals Hong Kong Limited is a wholly-owned subsidiary of Heraeus Limited, which is a company incorporated in Hong Kong with limited liability and a member of Chinese Gold & Silver Exchange Society, LBMA and London Platinum & Palladium Market accredited refinery and certified memb er of Responsible Jewellery Council."
1093,"H eraeus Limited is a wholly -owned subsidiary of Heraeus Holding GmbH, a company incorporated in Germany."
1094,H eraeus Holding GmbH had a credit rating of BBB+ (Standard & Poor’s) as of 23 August 2017 and Baa1 (Moody’s Investor Services) as of 7 June 2018.
1095,The latest annual report of Heraeus Holding GmbH is available at and may be downloaded from https://www.heraeus.com (this website has not been reviewed by the SFC).
1096,"Under the Metal Provider Agreement with Heraeus Metals Hong Kong Limited and Heraeus Limited, the Trustee and the Manager have the right to be indemnified by Heraeus Metals Hong Kong Limited and Heraeus Limited jointly and severally."
1097,The Market Makers A Market Maker is a broker or dealer permitted by the SEHK to make a market for the Units in the secondary market and whose obligations include quoting bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bid prices and offer prices for the Units on the SEHK.
1098,"M arket Makers facilitate the efficient trading of Units by providing liquidity in the secondary market when it is required, in accordance with the market making requirements of the SEHK."
1099,"Subject to applicable regulatory requirements, the Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units trade d in each counter and that at least one Market Maker to each counter is required to give not less than 3 months’ notice prior to terminating market making under the relevant market making agreement."
1100,The latest list of Market Makers in each counter is available at www.hkex.com.hk and https://www.valueETF.com.hk/eng/value-gold-etf-(3081-hk/hk/hk).html (both websites have not been reviewed by the SFC).
1101,Please refer to the section on “Website Information” for the warning and the disclaimer regarding information contained in such website.
1102,"56 Conflicts of Interest and Soft Dollars The Manager, the Sub-Manager, the investment delegates (if any), and the Trustee may, from time to time, act as manager, investment delegate, investment adviser, trustee, representative or custodian or in such other capacity in connection with any collective investment scheme separate and distinct from the Trust and retain any profit or benefit made in connection therewith."
1103,"In addition: (a) The Manager, the Sub-Manager or any of their respective Connected Persons may purchase and sell investments for the account of the Trust as agent for the Trustee."
1104,"(b) The Trustee, the Manager, the Sub-Manager and any of their respective Connected Persons may contract with or enter into any financial, banking or other transaction with one another or with any Unitholder of the Trust or any company or body any of whose shares or securities form part of the Trust or may be interested in any such contract or transaction."
1105,"(c) The Trustee, the Manager, the Sub-Manager or any of their respective Connected Persons may become the owner of Units and hold, dispose or otherwise deal with them with the same rights which it would have had if it had not been the Trustee, the Manager, the Sub- Manager or any of their respective Connected Persons."
1106,"(d) The Trustee, the Manager, the Sub-Manager and any of their respective Connected Persons may buy, hold and deal in any gold for their own account or for the account of their other customers notwithstanding that gold may be held as part of the Trust."
1107,"(e) If cash forming part of the Trust’s assets is deposited with the Trustee, the Manager, the Sub-Manager, any investment delegate or any of their respective Connected Persons (being an institution licensed to accept deposits), such cash deposit shall be maintained in a manner that is in the best interests of the Unitholders of the Trust, having regard to the prevailing commercial rate for a deposit of similar type, size and term negotiated at arm’s length in accordance with the ordinary and normal course of business."
1108,"(f) Subject to restrictions and requirements applicable from time to time, the Manager, the Sub- Manager, any investment delegate or any of their respective Connected Persons may enter into investments for the Trust as agent for the Trust and may deal with the Trust as principal provided that, in both cases, dealings are carried out in good faith and effected on best available terms negotiated on an arm's length basis and in the best interests of the Unitholders of the Trust."
1109,"A ny transactions between the Trust and the Manager, the Sub- Manager, any investment delegate as may be appointed by the Manager, the Sub-Manager or any of their respective Connected Persons as principal may only be made with the prior written consent of the Trustee."
1110,All such transactions must be disclosed in the Trust’s annual report.
1111,"(g) In transacting with brokers or dealers connected to the Manager, the Sub-Manager, any investment delegate, the Trustee or any of their respective Connected Persons, the Manager must ensure that: (i) such transactions are on an arm’s length terms; (ii) the Manager has used due care in the selection of such persons and has ensured that they are suitably qualified in the circumstances; (iii) transaction execution is consistent with applicable best execution standards; (iv) the fee or commission paid to any such persons in respect of a transaction is not greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (v) the Manager must monitor such transactions to ensure compliance with its obligations; and 57 (vi) the nature of such transactions and the total commissions and other quantifiable benefits received by such persons shall be disclosed in the Trust’s annual reports."
1112,(h) Neither the Trustee nor the Manager nor the Sub-Manager nor any of their respective Connected Persons shall be liable to account to each other or to the Trust or to the Unitholders for any profits or benefits made or derived from or in connection with any such transaction mentioned above.
1113,"It is, therefore, possible that any of the Trustee, the Manager, the Sub-Manager, the investment delegates (if any) or any of their respective Connected Persons may, in the course of business, have potential conflicts of interest with the Trust."
1114,"The Manager will take all reasonable steps to identify, prevent, manage and monitor any actual or potential conflicts of interest including conducting all transactions in good faith at arm’s length and in the best interests of the Trust on normal commercial terms."
1115,"If such conflicts arise, each of the Trustee, the Manager and the Sub- Manager will, at all times, act in accordance with the terms of the Trust Deed and have regard in such event to its obligations to the Trust and the Unitholders and will endeavour to ensure that such conflicts are resolved fairly and all transactions between the Trust and any of them are on an arm’s length basis."
1116,"The Manager, the Sub-Manager, their investment delegates (if any) or any of their respective Connected Persons may enter into portfolio transactions for or with the Trust as agent in accordance with normal market practice, provided that commissions charged to the Trust in these circumstances do not exceed customary full service brokerage rates."
1117,"If a broker does not provide research or other lawful services in addition to brokerage execution, such broker will generally charge a brokerage commission that is discounted from customary full service brokerage rates."
1118,"Where the Trust invests in shares or units of a collective investment scheme managed by the Manager, the Sub-Manager, the investment delegates (if any) or any their respective Connected Persons, the manager of the scheme in which the investment is being made by the Trust must waive any preliminary or initial charges and redemption charges which it is entitled to charge for its own account in relation to the acquisition or redemption (as the case may be) of shares or units and there must be no increase in the overall total of annual management fees (or other costs and charges payable to the Manager, the Sub-Manager or any of their respective Connected Persons of the Manager) borne by the Trust."
1119,"None of the Manager, the Sub-Manager, the investment delegates (if any) nor any of their respective Connected Persons shall retain any cash or rebates or other payment or benefit (except as otherwise provided for in this Prospectus or in the Trust Deed) received from a third party (either directly or indirectly) in consideration of directing transactions in the Trust’s assets to such persons, and any such rebates or payments or benefits which are received shall be credited to the account of the Trust."
1120,"Subject to paragraphs (g)(i) - (vi) above, the Manager, the Sub-Manager, the investment delegates (if any) and/or any of their respective Connected Persons reserves the right to effect transactions by or through a broker or dealer with whom the Manager, the Sub-Manager, the investment delegates (if any) and/or any of their respective Connected Persons has an arrangement under which that broker or dealer with from time to time provide to or procure for the Manager, the Sub- Manager, the investment delegates (if any) and/or any of their respective Connected Persons goods or services for which no direct payment is made but instead the Manager, the Sub-Manager, the investment delegates (if any) and/or any of their respective Connected Persons undertakes to place business with that broker or dealer."
1121,"The Manager and the Sub-Manager shall procure that no such arrangements are entered into unless (i) the goods and services to be provided pursuant thereto are of demonstrable benefit to the unitholders of the Trust (taken as a body and in their capacity as such) whether by assisting the Manager, the Sub-Manager and/or the investment delegate (if any) in their ability to manage the Trust or otherwise; (ii) the transaction execution is consistent with best execution standards and brokerage rates are not in excess of customary institutional full-service brokerage rates; (iii) periodic disclosure is made in the annual report of the Trust in the form of a statement describing the soft dollar policies and practices of the Manager, the Sub-Manager or the investment delegates (if any), including a description of goods and services received by them; and (iv) the availability of soft dollar arrangements is not the sole or primary purpose to perform or arrange transaction with such broker or dealer."
1122,"Such goods and services 58 may include research and advisory services, economic and political analysis, portfolio analysis including valuation and performance measurement, market analysis, data and quotation services, computer hardware and software incidental to the above goods and services, clearing and custodian services and investment-related publications."
1123,"For the avoidance of doubt, such goods and services do not include travel, accommodation, entertainment, general administrative goods or services, general office equipment or premises, membership fees, employee salaries or direct money payments."
1124,"The services of the Trustee and its Connected Persons provided to the Trust are not deemed to be exclusive and each of them shall be free to render similar services to others so long as its services hereunder are not impaired thereby and to retain for its own use and benefit all fees and other monies payable in respect of any of the arrangements described above and the Trustee and its Connected Persons shall not be deemed to be affected with notice of or to be under any duty to disclose to the Trust, any Unitholder or any other relevant party any fact or thing which comes to its notice in the course of it rendering similar services to other parties or in the course of its business in any other capacity or in any manner whatsoever, otherwise than in the course of carrying out its duties under the Trust Deed or as required by any applicable laws and regulations for the time being in force."
1125,None of the Trustee and its Connected Persons shall be liable to account to the Trust or any investor of the Trust for any profit or benefit made or derived thereby or in connection therewith (including in situations set out above).
1126,"Conflicts of interest may also arise due to the widespread business operations of the Trustee, the Manager, the Sub-Manager, the Registrar, the Metal Providers and the Service Agent and their respective holding companies, subsidiaries and affiliates."
1127,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
1128,"However, all transactions carried out by or on behalf of the Trust will be on arm’s length terms and in the best interests of the Unitholders."
1129,59 STATUTORY AND GENERAL INFORMATION Financial Reports The financial year-end of the Trust is 31 March every year.
1130,A nnual financial reports are to be prepared (according to IFRS) and published on the Manager’s website within 4 months of each financial year-end.
1131,Unaudited interim financial reports are also to be prepared up to the last Dealing Day in September of each year and published on the Manager’s website within 2 months of such date.
1132,"Both English and Chinese versions of the annual financial reports and the unaudited interim financial reports of the Trust will be available, printed copies of which may be requested from the Manager by contacting it, as described below under “Notices”."
1133,The financial reports provide details of the assets of the Trust and the Manager’s statement on transactions during the period under review.
1134,The financial reports shall also provide a comparison of the Trust’s performance and the actual performance of the LBMA Gold Price over the relevant period and such other information as is required by the SFC.
1135,"Trust Deed The Trust was established under Hong Kong law by the Trust Deed made between the Manager and the Trustee, as amended and restated from time to time."
1136,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
1137,"In the event of any conflict between any of the provisions of this Prospectus and those of the Trust Deed or Participation Agreement, the provisions of the Trust Deed shall prevail."
1138,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust and their relief from liability in certain circumstances (summarised above in “Indemnities of the Trustee and Manager”).
1139,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
1140,"Modification of Trust Deed The Trustee and the Manager may agree to modify the Trust Deed by supplemental deed provided that in the opinion of the Trustee and the Manager such modification (i) does not materially prejudice the interests of Unitholders, does not operate to release to any material extent the Trustee, the Manager or any other person from any liability or responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of the Trust or (ii) is necessary in order to make possible compliance with any fiscal, statutory, regulatory or official requirement (whether or not having the force of law) or (iii) is made to correct a manifest error."
1141,"In all other cases involving any material changes, no modifications, alterations and additions may be made without the approval of the SFC (where such SFC approval is required) or the sanction of an extraordinary resolution of the Unitholders affected."
1142,N otice of any amendment or modification in respect of which the Trustee and the Manager shall have certified in accordance with the aforesaid will be given by the Trustee (or the Trustee will procure that notice be given by the Manager) unless such amendment or modification is not in the opinion of the Trustee of material significance or is made to correct a manifest error.
1143,Meetings of Unitholders Proxies may be appointed.
1144,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
1145,"I f a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it think fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
1146,"E ach person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its 60 nominee(s)), including the right to vote individually on a show of hands or on a poll."
1147,"Transfer of Units To the extent any Units are not deposited in CCASS, subject to the Manager’s consent, such Units may be transferred by using the standard transfer form issued by SEHK or by an instrument in writing in common form signed by (or, in the case of a body corporate, signed on behalf of or sealed by) the transferor and the transferee."
1148,The transferor will be deemed to remain the Unitholder of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Units being transferred.
1149,H KSCC Nominees Limited will be the sole Unitholder of all Units deposited in CCASS.
1150,HKSCC Nominees Limited will hold such Units for the persons admitted by HKSCC as a participant of CCASS and to whose account any Units are for the time being allocated in accordance with the General Rules of CCASS.
1151,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
1152,"These meetings may be used to modify the terms of the Trust Deed, including increasing the maximum fees payable to the service providers, removing the Manager or the Trustee or terminating the Trust at any time."
1153,Such amendments to the Trust Deed must be considered by Unitholders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
1154,Unitholders will be given not less than 21 days’ notice of such meeting.
1155,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; (iv) a law is passed that renders it illegal, or in the opinion of the Trustee, impracticable or inadvisable to continue the Trust; (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by extraordinary resolution; (vi) 30 days after the Trustee notifies the Manager of its intention to retire, no new person willing to act as trustee has been identified; or (vii) if the Custodian ceases to be able to provide custody services in respect of the Trust’s bullion and no replacement provider of a secure vault in Hong Kong is found (within 30 Business Days of the date of cessation) which is acceptable to both the Trustee and the Manager."
1156,"The Manager may terminate the Trust if: (i) the aggregate Net Asset Value of all the Units in the Trust is less than HKD150 million; (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Trust; (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed; (iv) the LBMA Gold Price (or any suitable replacement) is no longer available or if the Units of the Trust are no longer listed on the SEHK; (v) at any time, the Trust ceases to have any Participating Dealer; or (vi) if the Custodian ceases to be able to provide custody services in respect of the Trust’s bullion and no replacement provider of a secure vault in Hong Kong is found (within 30 Business Days of the date of cessation) which is acceptable to both the Trustee and the Manager."
1157,"F urther, the Unitholders may at any time authorise termination of the Trust by extraordinary resolution."
1158,Notice of the termination of the Trust will be given to the Unitholders after the SFC has approved the notice.
1159,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Trust and the alternatives available to them, and any other information required by the Code."
1160,"I n the event of a termination, any unclaimed proceeds or other monies held by the Trustee may at the expiration of twelve months from the date upon which the same became payable be paid into court subject to the right of the Trustee to deduct from such unclaimed proceeds any expenses it may incur in making such payment."
1161,61 Inspection of Documents Copies of the following documents are available for inspection free of charge at the offices of the Manager and copies thereof (other than (f) which will be free of charge) may be obtained from the Manager at a cost of HKD150 (or its equivalent in other currencies) per set of copy documents: (a) Trust Deed; (b) Metal Provider Agreement(s); (c) Service Agreement(s); (d) Participation Agreement(s); (e) Custody Agreement; and (f) The most recent annual financial report of the Trust and the most recent unaudited interim financial report of the Trust.
1162,Part XV of the Securities and Futures Ordinance Part XV of the Securities and Futures Ordinance sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
1163,The regime does not apply to unit trusts that are listed on the SEHK like the Trust.
1164,"Consequently, Unitholders are not obliged to disclose their interest in the Trust."
1165,Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) came into force on 30 June 2016.
1166,This is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (commonly known as “CRS”).
1167,"T he CRS requires financial institutions (“FIs”) in Hong Kong to collect information relating to account holders, and file such information as it relates to reportable account holders who are tax resident in Reportable Jurisdictions (as defined below) with the Hong Kong Inland Revenue Department (“IRD”) who in turn will exchange the information with the jurisdiction(s) in which that account holder is resident."
1168,"G enerally, tax information will be exchanged only with jurisdictions with which Hong Kong has activated exchange relationships (“Reportable Jurisdictions”); however, the Trust and/or its agents may further collect information relating to residents of other jurisdictions."
1169,"The Trust is required to comply with the requirements of the Ordinance, which means that the Trust and/or its agents shall collect and provide to the IRD the required information relating to Unitholders and prospective investors."
1170,"The Ordinance as implemented by Hong Kong requires the Trust to, amongst other things: (i) register the Trust as a “Reporting Financial Institution” with the IRD; (ii) conduct due diligence on its accounts (i.e."
1171,"Unitholders) to identify whether any such accounts are considered ""Reportable Accounts"" under the Ordinance; and (iii) report to the IRD the required information on such Reportable Accounts."
1172,T he IRD is expected on an annual basis to transmit the required information reported to it to the government authorities of the relevant Reportable Jurisdiction(s).
1173,"B roadly, CRS contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax resident in a Reportable Jurisdiction; and (ii) certain entities controlled by individuals who are tax resident in a Reportable Jurisdiction."
1174,"U nder the Ordinance, details of Unitholders, including but not limited to their name, place of birth, address, jurisdiction of tax residence, tax identification number (if any), account details, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently exchanged with government authorities in the relevant Reportable Jurisdiction(s)."
1175,"By investing in the Trust and/or continuing to invest in the Trust, Unitholders acknowledge that they may be required to provide additional information to the Trust, the Manager and/or the Trust’s agents in order for the Trust to comply with the Ordinance."
1176,"The Unitholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect 62 shareholders or other persons associated with such Unitholders that are not natural persons), may be communicated by the IRD to authorities in other jurisdictions."
1177,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Trust.
1178,"Certification for Compliance with FATCA or Other Applicable Laws Each investor (i) shall be required to, upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the Trust (a) to avoid withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which the Trust receives payments and/or (b) to satisfy due diligence, reporting or other obligations under the IRS Code and the United States Treasury Regulations promulgated under the IRS Code, or to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal authority in any jurisdiction, (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent amendments or when such form, certificate or other information is no longer accurate, and (iii) will otherwise comply with any registration, due diligence and reporting obligations imposed by the United States, Hong Kong or any other jurisdiction (including but not limited to any law, rule and requirement relating to AEOI), including such obligations that may be imposed by future legislation."
1179,"For the purposes herein, “AEOI” means one or more of the following as the context requires: (a) FATCA; (b) the OECD Standard for Automatic Exchange of Financial Account Information in Tax Matters – the Common Reporting Standards and any associated guidance; (c) any intergovernmental agreement, treaty, guidance, standard or other agreement between the Hong Kong government (or any government body in Hong Kong) and any other jurisdiction (including any government bodies in such jurisdiction), entered into in order to comply with, facilitate, supplement or implement the legislation, regulations, guidance or standards described in paragraphs (a) and (b) above; and (d) any legislation, regulations or guidance in Hong Kong that give effect to the matters outlined in the preceding paragraphs (a) to (c) above."
