sentence_id,text
9373,Capped price adjustment factor (CPAF) = Price adjustment factor x Capping ratio Note: CPAF is rounded down to the nearest 0.1.
9374,"If, on the base date of a Periodic Review, the weight of a constituent to which any capping ratio is not yet applied exceeds the weight cap threshold, a capping ratio of 0.9 is applied on the effective date of the constituent change resulting from the Periodic Review ."
9375,"If a capping ratio was already applied to such a constituent, capping ratio will be decreased by 0.1."
9376,"However, if no change is observed in the CPAF after the application of the new capping ratio, the capping ratio will be decreased further until there is a change in the CPAF."
9377,"If, on the base date of a Periodic Review, weight of a constituent to which a CPAF is applied is below 5%, the capping ratio will be increased by 0.1 on the effective date of the constituent change resulting from the Periodic Review."
9378,"However, if no change is observed in the CPAF after the application of the new capping ratio, the capping ratio will be increased further until there is a change in the CPAF."
9379,"If the new capping ratio after the increment is 1, capping ratio will be cancelled."
9380,"When a constituent to which CPAF is applied goes for a large -scale stock split or reverse split and the PAF is adjusted by the ratio of split or reverse split, the capping ratio may be revised so that the new CPAF does not change the weight of the constituent."
9381,"For such a constituent, the capping ratio may have fractions after 0.1 and be increased/decreased by the number other than 0.1 in the next revision of the capping ratio."
9382,"In principle, the capping ratio is applied, revised, or cancelled on the effective date of the constituent change resulting from the Periodic Review."
9383,"However, depending on the liquidity of the constituent, changes in the capping ratio may be implemented in two or more steps."
9384,(4) Divisor The Underlying Index is calculated as adjusted price average where the weight is based on the price adjustment factor.
9385,This is basically an arithmetic average and the denominator is a number of constituents initially.
9386,"There will be changes in the constituents etc., and the denominator, which is the “ divisor”, will be adjusted to maintain the continuity of the Underlying Index."
9387,"Divisor is recalculated in case of (a) c hanges in the constituents , (b) corporate action such as split, reverse split, paid-in capital increase (however, when the split or the reverse split is in a large scale, the price adjustment factor may also be adjusted; t he divisor may not be changed so long as the adjusted price is unchanged before and after such split/reverse split) or (c) capping ratio application, revision, or cancellation."
9388,Index Securities of the Underlying Index You can obtain the most updated list of the index constituents with their respective weightings and additional information and other important news of the Underlying Index from the website https://indexes.nikkei.co.jp/en/nkave/index/profile?idx=nk225 643 (this website has not been reviewed by the Commission).
9389,Index code Bloomberg: NKYNTR Index Provider disclaimer The Nikkei Stock Average Index is a copyrighted material calculated in a methodology independently developed and created by Nikkei Inc.
9390,and Nikkei Inc.
9391,is the sole exclusive owner of the copyright and other intellectual property rights in the Nikkei Stock Average Index itself and the methodology to calculate the Nikkei Stock Average Index.
9392,The intellectual property and any other rights in the marks to indicate Nikkei and the Nikkei Stock Average Index shall be vested in Nikkei Inc Nikkei Inc.
9393,"does not sponsor, support, sell or market the CSOP Nikkei 225 Index ETF."
9394,Nikkei Inc.
9395,"has, besides granting the license to the Manager to use certain trademarks and to use the Nikkei Stock Average Index for the CSOP Nikkei 225 Index ETF , no connection with the CSOP Nikkei 225 Index ETF ."
9396,The License Agreement between Nikkei Inc.
9397,and the Manager does not provide any rights to any third parties.
9398,The CSOP Nikkei 225 Index ETF is managed exclusively at the risk of the Manager and Nikkei Inc.
9399,shall assume no obligation or responsibility for its management and transactions of the CSOP Nikkei 225 Index ETF.
9400,Nikkei Inc.
9401,is not responsible for the accuracy and the calculation of the CSOP Nikkei 225 Index ETF or the data contained therein.
9402,Nikkei Inc.
9403,"shall not have the obligation to continuously announce the Nikkei Stock Average Index and shall not be liable for any error, delay, interruption, suspension or cessation of announcement thereof."
9404,Nikkei Inc.
9405,"shall have the right to change the description of the stocks included in the Nikkei Stock Average Index, the calculation methodology of the Nikkei Stock Average Index or any other details of the Nikkei Stock Average Index and shall have the right to suspend or cease the publication of the Nikkei Stock Average Index without owing any liability to the Manager or any other third party."
9406,"644 APPENDIX 13 CSOP MSCI HK China Connect Select ETF (a sub-fund of the CSOP ETF Series*(*This includes synthetic ETFs) , a Hong Kong umbrella unit trust authorized under Section 104 of the Securities and Futures Ordinance (Cap."
9407,571) of Hong Kong) STOCK CODE: 3432 MANAGER CSOP Asset Management Limited 25 March 2026 645 CSOP MSCI HK China Connect Select ETF Stock Code: 3432 1.
9408,KEY INFORMATION 1.1 General This appendix sets out information specific to CSOP MSCI HK China Connect Select ETF (“CSOP MSCI HK China Connect Select ETF ”).
9409,"For general information about the Trust and its Sub-Funds, please refer to Part 1 of this Prospectus."
9410,Investors should read both Parts of this Prospectus before investing in CSOP MSCI HK China Connect Select ETF.
9411,"In particular, investors should consider the general risk factors set out in section “4."
9412,General Risk Factors” of Part 1 of this Prospectus and any specific risk factors set out in section “6.
9413,"Risk Factors relating to the CSOP MSCI HK China Connect Select ETF ” of this Appendix, before investing in the CSOP MSCI HK China Connect Select ETF ."
9414,"Application has been made to the SEHK for the listing of, and permission to deal in, the Units of the CSOP MSCI HK China Connect Select ETF ."
9415,"Subject to the compliance with the relevant admission requirements of the HKSCC, Units in the CSOP MSCI HK China Connect Select ETF will be accepted as eligible securities by HKSCC for deposit, clearing and settlement in CCASS with effect from the date of commencement of dealings in Units on the SEHK or such other date as may be determined by the HKSCC."
9416,Settlement of t ransactions between participants of the SEHK is required to take place in CCASS on the second CCASS Settlement Day after any trading day.
9417,All activities under CCASS are subject to the General Rules of HKSCC and HKSCC Operational Procedures in effect from time to time.
9418,"1.2 Summary of Information The following table sets out certain key information in respect of the CSOP MSCI HK China Connect Select ETF , and should be read in conjunction with the full text of this Prospectus."
9419,"Investment Type Exchange Traded Fund (“ETF”) authorized as a collective investment scheme by the Commission under Chapter 8.6 of the Code Underlying Index MSCI HK China Connect Select Index (net total return version) Launch Date: 3 April 2024 Inception Date: 30 November 2017 Number of constituents: 30 (as of 28 February 2025) Base Currency of Index: Hong Kong dollars (HKD) Type of Underlying Index A net total return index which means that it 646 reflects the reinvestment of dividends or distributions, after deduction of any withholding tax."
9420,The Underlying Index is denominated and quoted in HKD.
9421,Index Provider MSCI Inc.
9422,Investment Strategy The Manager will use combination of physical and synthetic representative sampling strategy .
9423,Please refer to section “3.
9424,Investment Objective and Strategy” of this Appendix for further details.
9425,"Initial Issue Date 3 July 2024 Listing Date 4 July 2024 Dealing on SEHK Commencement Date 4 July 2024 Exchange Listing SEHK – Main Board Stock Code 3432 Stock Short Name CSOP HKCNCON ISIN Number HK0001033544 Trading Board Lot Size 10 Units Base Currency HKD Trading Currency HKD Dividend Policy The Manager has discretion as to whether or not the CSOP MSCI HK China Connect Select ETF will make any distribution, the frequency and amount of distribution."
9426,Currently the Manager intends to distribute income to Unitholders annually (in December) having regard to the CSOP MSCI HK China Connect Select ETF ’s net income after fees and costs.
9427,"However, there is no guarantee of regular distribution nor the amount being distributed (if any)."
9428,"The Manager may, at its discretion, pay dividend out of capital."
9429,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the CSOP MSCI HK China Connect Select ETF are charged to/paid out of the capital of the CSOP MSCI HK China Connect Select ETF , resulting in an increase in distributable income for the payment of dividends by the CSOP MSCI HK China Connect Select ETF and 647 therefore, the CSOP MSCI HK China Connect Select ETF may effectively pay dividend out of capital."
9430,Payments of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from capital gains attributable to that original investment.
9431,A ny distributions involving payment of dividends out of or effectively out of the CSOP MSCI HK China Connect Select ETF ’s capital may result in an immediate reduction in the Net Asset Value per Unit of th e CSOP MSCI HK China Connect Select ETF .
9432,Distributions will be in HKD and “purified” in accordance with Sharia investment principles.
9433,Please refer to section “ 5.
9434,Distribution Policy” in this Appendix for further information on the distribution policy of the CSOP MSCI HK China Connect Select ETF and the risk factor under section “ 6.11 Distributions out of or effectively out of capital risk ” in this Appendix for the risk associated with distributions paid out of capital.
9435,"Application Unit size for Creation/ Redemption (only by or through Participating Dealers) Minimum 50,000 Units (or multiples thereof) Method of Creation/ Redemption Cash (in HKD), in-Kind or a combination of both Parties Manager CSOP Asset Management Limited Trustee and Registrar HSBC Institutional Trust Services (Asia) Limited Custodian The Hongkong and Shanghai Banking Corporation Limited Participating Dealer(s) Please refer to the Manager’s website set out below for the latest list."
9436,Market Maker(s) Please refer to the Manager’s website set out below for the latest list.
9437,Service Agent HK Conversion Agency Services Limited Listing Agent Altus Capital Limited 648 Financial Year Ending 31 December each year (The first financial year -end of the CSOP MSCI HK China Connect Select ETF will be 31 December 202 5.
9438,"The first semi -annual unaudited interim reports and first audited accounts of the CSOP MSCI HK China Connect Select ETF will be for the period ending 30 June 202 5 and 31 December 2025 respectively.) Management Fee Up to 2% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day, with the current rate being 0.99% per annum of the Net Asset Value accrued daily and calculated as at each Dealing Day."
9439,One month’s prior notice will be provided to investors if the management fee is increased up to the maximum rate.
9440,"Website https://www.csopasset.com/en/products/hk- cmcc (The contents of this website and any other websites referred to in this Appendix have not been reviewed by the Commission) 1.3 Custodian for the CSOP MSCI HK China Connect Select ETF The Hongkong and Shanghai Banking Corporation Limited has been appointed by the Trustee as custodian ( the “Custodian”), and will be responsible for the safe custody of the CSOP MSCI HK China Connect Select ETF’s assets."
9441,Please refer to the section “ 2.4 Trustee and Registrar ” in Part 1 of this Prospectus in regard to the extent of the Trustee’s responsibility for the acts or omissions of the Custodian.
9442,Neither the Custodian nor its delegate (if any) is responsible for the preparation of this Prospectus and they accept no responsibility or liability for the information contained here other than the description under this section “1.3 Custodian for the CSOP MSCI HK China Connect Select ETF ”.
9443,1.4 Market Maker The Manager will use its best endeavours to put in place arrangements so that there is at all times at least one market maker for Units of the CSOP MSCI HK China Connect Select ETF.
9444,"If the SEHK withdraws its permit to the existing market maker(s), the Manager will use its best endeavours to put in place arrangements so that there is at least one other market maker to facilitate the efficient trading of Units of the CSOP MSCI HK China Connect Select ETF ."
9445,The Manager will use its best endeavours to put in place arrangements so that at least one market maker is required to give not less than three months’ notice prior to terminat ing market making arrangement under the relevant market making agreement.
9446,649 The list of market markers in respect of the CSOP MSCI HK China Connect Select ETF is available on https://www.csopasset.com/en/products/hk - cmcc and from time to time will be displayed on www.hkex.com.hk .
9447,DEALING 2.1 The Initial Offer Period Units of the CSOP MSCI HK China Connect Select ETF will initially be offered only to the Participating Dealer(s) from 9:00 a.m.
9448,(Hong Kong time) on 2 July 2024 to 5:00 p.m.
9449,"(Hong Kong time) on 2 July 2024, unless otherwise extended by the Manager ( the “Initial Offer Period ”)."
9450,The purpose of the Initial Offer Period is to enable the Participating Dealer(s) to apply for Units on their own account or on behalf of third party Primary Market Investors in accordance with the terms of the Trust Deed and the Operating Guidelines.
9451,Primary Market Investors who are retail investors may only submit a creation request or redemption request through a Participating Dealer or a stockbroker who has opened an account with a Participating Dealer.
9452,"Investors should note that the Participating Dealers and the stockbrokers through whom a Creation Application is made may impose an earlier dealing deadline, require other supporting documents for the Creation Application and adopt other dealing procedures different from those set out for the CSOP MSCI HK China Connect Select ETF in this Prospectus."
9453,"For example, the dealing deadline set by the Participating Dealers or the stockbrokers may be earlier than that set out for the CSOP MSCI HK China Connect Selec t ETF in this Prospectus."
9454,Investors should therefore check the applicable dealing procedures with the relevant Participating Dealer or stockbroker (as the case may be).
9455,"2.2 Extension of the Initial Offer Period If the Initial Offer Period is extended beyond 2 July 2024, dealings in the Units on the SEHK will commence on the fourth (4th) Business Day following the close of the Initial Offer Period."
9456,2.3 Exchange Listing and Trading Application has been made to the SEHK for listing of and permission to deal in Units in the CSOP MSCI HK China Connect Select ETF .
9457,"Currently, Units are expected to be listed and dealt only on the SEHK and no application for listing or permission to deal on any other stock exchanges is being sought as at the date of this Prospectus."
9458,Application may be made in the future for a listing of Units on other stock exchanges.
9459,"If trading of the Units of the CSOP MSCI HK China Connect Select ETF on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for those Units."
9460,2.4 Buying and Selling of Units of the CSOP MSCI HK China Connect 650 Select ETF on SEHK Dealings on the SEHK in Units of the CSOP MSCI HK China Connect Select ETF issued after the Initial Offer Period are expected to begin on the trading day after the Initial Issue Date.
9461,A Secondary Market Investor can buy and sell the Units of the CSOP MSCI HK China Connect Select ETF on the SEHK through his stockbroker at any time the SEHK is open.
9462,Units of the CSOP MSCI HK China Connect Select ETF may be bought and sold in the Trading Board Lot Size (or the multiples thereof).
9463,The Trading Board Lot Size is currently 10 Units.
9464,"However, please note that transactions in the secondary market on the SEHK will occur at market prices which may vary throughout the day and may differ from the Net Asset Value per Unit of the CSOP MSCI HK China Connect Select ETF due to market demand and supply, liquidity and scale of trading spread for the Units in the secondary market."
9465,"As a result, the market price of the Units of the CSOP MSCI HK China Connect Select ETF in the secondary market may be higher or lower than the Net Asset Value per Unit of the CSOP MSCI HK China Connect Select ETF ."
9466,Please refer to section “ Schedule 2 – 3.
9467,Trading of Listed Class of Units on the SEHK (Secondary Market) ” in Part 1 of this Prospectus for further information on buying and selling of Units on the SEHK.
9468,2.5 Creation Applications and Redemption Applications by Participating Dealers The general terms and procedures relating to Creation Applications and Redemption Applications by the Participating Dealers are set out in section “Schedule 2 – 2.
9469,"Creation and Redemption of Application Units (Primary Market)” of Part 1 of this Prospectus, which should be read in conjunction with the following specific terms and procedures which relate to the CSOP MSCI HK China Connect Select ETF only."
9470,"The Manager allows Cash, In-Kind and Hybrid (i.e."
9471,a combination of Cash and In-Kind Creations and Redemptions) Creations and Redemptions for Units of the CSOP MSCI HK China Connect Select ETF.
9472,Any cash payable by Participating Dealers in a Cash Creation must be in HKD.
9473,Settlement for subscribing Units is due at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
9474,"The Application Unit size for CSOP MSCI HK China Connect Select ETF is 50,000 Units (or multiples thereof) ."
9475,Creation Applications submitted in respect of Units other than in Application Unit size will not be accepted.
9476,The minimum subscription for the CSOP MSCI HK China Connect Select ETF is one Application Unit.
9477,Units can be redeemed by way of a Redemption Application (through a Participating Dealer).
9478,Any cash proceeds received by Participating Dealers in a Cash Redemption shall be paid in HKD only.
9479,C 4 651 2.5.1 Dealing Period The dealing period on each Dealing Day for a Creation Application or Redemption Application in respect of the CSOP MSCI HK China Connect Select ETF commences at 9:00 a.m.
9480,(Hong Kong time) and ends at the Dealing Deadline at 3:30 p.m.
9481,(Hong Kong time) for any cash creation and redemption or 4:30 p.m.
9482,"(Hong Kong time) for any in -kind creation and redemption (or otherwise as determined at the discretion of the Manager after consulting with the Trustee) , as may be revised by the Manager from time to time."
9483,Any Creation Application or Redemption Application received after the Dealing Deadline will be considered as received on the next Dealing Day.
9484,"2.5.2 Issue Price and Redemption Price In respect of each Creation Application during the Initial Offer Period, the Issue Price of a Unit of any class which is the subject of a Creation Application in relation to the CSOP MSCI HK China Connect Select ETF shall be equal to HKD78, or such other price as may be determined by the Manager in consultation with the Trustee."
9485,"After the Initial Offer Period, t he Issue Price of a Unit of any class in the CSOP MSCI HK China Connect Select ETF shall be the Net Asset Value per Unit of the relevant class calculated as at the Valuation Point in respect of the relevant Valuation Day rounded to the nearest fourth (4th ) decimal place (with 0.00005 being rounded up)."
9486,The Redemption Price of Units of any class redeemed shall be the Net Asset Value per Unit of the relevant class calculated as at the Valuation Point of the relevant Valuation Day rounded to the nearest fourth (4th) decimal place (with 0.00005 being rounded up).
9487,The benefit of any rounding adjustments will be retained by the CSOP MSCI HK China Connect Select ETF .
9488,"The “Valuation Day” of the CSOP MSCI HK China Connect Select ETF, coincides with, and shall mean, the Dealing Day of the CSOP MSCI HK China Connect Select ETF or such other days as the Manager may determine."
9489,The latest Net Asset Value of the Units will be available on the Manager’s website at https://www.csopasset.com/en/products/hk- cmcc (the website has not been reviewed by the Commission) or published in such other publications as the Manager decides.
9490,"2.5.3 Dealing Day In respect of the CSOP MSCI HK China Connect Select ETF , “Dealing Day” means each Business Day."
9491,"652 “Business Day” in respect of the CSOP MSCI HK China Connect Select ETF means a day on which (a)(i) the SEHK is open for normal trading; and (ii) the relevant market on which the securities comprising or held by the CSOP MSCI HK China Connect Select ETF are traded is open for normal trading, and (b) the Underlying Index is compiled and published, or such other day or days as the Manager and the Trustee may agree from time to time."
9492,"INVESTMENT OBJECTIVE AND STRATEGY Investment Objective The investment objective of the CSOP MSCI HK China Connect Select ETF is to provide investment results that, before deduction of fees and expenses, closely correspond to the performance of the MSCI HK China Connect Select Index (net total return version) (the “Underlying Index”)."
9493,"The Underlying Index adheres to Sharia investment principle s, which have been approved by MSCI ’s Sharia advisors ’ committee of Sharia scholars as Sharia compliant."
9494,There is no assurance that the CSOP MSCI HK China Connect Select ETF will achieve its investment objective.
9495,"Investment Strategy In order to achieve the investment objective of the CSOP MSCI HK China Connect Select ETF , the Manager will intends to adopt a combination of physical representative sampling and synthetic representative sampling strategy."
9496,"The CSOP MSCI HK China Connect Select ETF will (i) primarily use a physical representative sampling strategy by investing 50% to 100% of its Net Asset Value in Securities constituting the Index (“Index Securities”); and (ii) where the Manager believes such investments are beneficial to the CSOP MSCI HK China Connect Select ETF and will help the CSOP MSCI HK China Connect Select ETF achieve its investment objective, use a synthetic representative sampling strategy as an ancillary strategy by investing up to 50% of its Net Asset Value in FDIs, which will only be funded total return swaps with one or more counterparties."
9497,Physical representative sampling sub-strategy The CSOP MSCI HK China Connect Select ETF primarily uses a physical representative sampling strategy by investing 50% to 100% of its Net Asset Value in Index Securities.
9498,The CSOP MSCI HK China Connect Select ETF may invest up to 100% of its Net Asset Value directly in equity securities listed on the SEHK.
9499,"Synthetic representative sampling sub-strategy By adopting a synthetic representative sampling sub -strategy, the CSOP MSCI HK China Connect Select ETF will only invest up to 50% of its Net Asset Value directly in funded total return swap transaction(s) whereby the CSOP MSCI HK China Connect Select ETF will pass on the relevant portion of cash to the swap counterparty(ies) and in return the swap counterparty(ies) will provide the CSOP MSCI HK China Connect Select ETF with an exposure to the economic gain/loss in the performance of the Index Securities (net of indirect costs)."
9500,"The CSOP MSCI HK China Connect Select ETF will bear the swap fees, which includes all costs associated with swap transactions and are subject to the discussion and consensus between the Manager and the swap counterparty based on the actual market circumstances on a case-by-case basis (including the brokerage commission 653 and any costs associated with the entering into, or unwinding or maintenance of, any hedging arrangements in respect of such swaps)."
9501,"In extreme market conditions and exceptional circumstances, the brokerage commission and costs associated with the hedging arrangement may increase significantly and in return increase the swap fees."
9502,Swap fees are accrued daily and spread out over the month.
9503,No fees are payable for the unwinding or early termination of swaps.
9504,The swap fees will be disclosed in the interim and annual financial reports of the CSOP MSCI HK China Connect Select ETF.
9505,"The swap fees will be borne by the CSOP MSCI HK China Connect Select ETF and hence may have an adverse impact on the Net Asset Value and the performance of the CSOP MSCI HK China Connect Select ETF, and may result in higher tracking error."
9506,The Manager will only use a synthetic representative sampling sub -strategy when it considers that such investments are beneficial to the CSOP MSCI HK China Connect Select ETF.
9507,Exposure of the CSOP MSCI HK China Connect Select ETF to the Index Securities (either through direct investment or FDIs) will be in substantially the same weightings (i.e.
9508,proportions) as these Index Securities have in the Underlying Index.
9509,The Manager may cause the CSOP MSCI HK China Connect Select ETF to deviate from the index weighting on condition that the maximum deviation from the index weighting of any constituent will not exceed 3% or such other percentage as determined by the Manager after consultation with the SFC.
9510,The full holdings of the CSOP MSCI HK China Connect Select ETF are available on the Manager’s website and will be updated on a daily basis.
9511,The diagram below shows the investment strategies of the CSOP MSCI HK China Connect Select ETF: Other investments The CSOP MSCI HK China Connect Select ETF may also invest not more than 5% of its Net Asset Value in cash and money market funds for cash management purpose.
9512,"SECURITIES LENDING TRANSACTIONS The Manager may, on behalf of the CSOP MSCI HK China Connect Select ETF , enter into securities lending transactions, with the maximum level for up to 50% and expected level for approximately 20% of its Net Asset Value ."
9513,The Manager will be able to recall the securities lent out at any time.
9514,All securities lending transactions will only be carried out in the best interest of the CSOP MSCI HK China Connect Select ETF and as set out in the relevant securities lending agreement.
9515,Such transactions C2A(a) C2A(h) C2A(j) CSOP MSCI HK China Connect Select ETF (Representative sampling strategy) Physical representative sampling sub-strategy (primary strategy) (50% - 100% of NAV) Synthetic representative sampling sub-strategy (ancillary strategy) (up to 50% of NAV) Shares listed on SEHK FDIs 654 may be terminated at any time by the Manager at its absolute discretion.
9516,Please refer to the section “Securities Financing Transactions” of Schedule 1 in Part 1 of this Prospectus in regard to the details of the arrangements.
9517,"As part of the securities lending transactions, the CSOP MSCI HK China Connect Select ETF must receive cash and/or non-cash collateral (fulfilling the requirements under section “Collateral” of Schedule 1 in Part 1 of this Prospectus) of at least 100% of the value of the securities lent (interests, dividends and other eventual rights included)."
9518,The collateral will be marked -to-market on a daily basis and be safekept by the Trustee or an agent appointed by the Trustee.
9519,Please refer to the section “2.4 Trustee and Registrar ” in Part 1 of this Prospectus in regard to the extent of the Trustee’s responsibility for the safekeeping of the assets of the Trust and the appointment of agents.
9520,The valuation of the collateral generally takes place on trading day T.
9521,"If the value of the collateral falls below 100% of the value of the securities lent on any trading day T, the Manager will call for additional collateral on trading day T, and the borrower will have to deliver additional collateral to make up for the difference in securities value, with settlement of such delivery expected to occur on or before trading day T+2."
9522,"Non-cash collateral received may not be sold, re -invested or pledged."
9523,Any reinvestment of cash collateral received shall be subject to the requirements as set out in the section “Collateral” of Schedule 1 in Part 1 of this Prospectus.
9524,Information as required under the Code will be disclosed in the annual and interim financial reports and on the Manager’s website (as the case may be).
9525,"To the extent the CSOP MSCI HK China Connect Select ETF undertakes securities lending transactions, all revenues (net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of such transactions to the extent permitted by applicable legal and regulatory requirements) shall be returned to the CSOP MSCI HK China Connect Select ETF."
9526,The cost relating to securities lending transactions will be borne by the borrower.
9527,"Securities lending transactions nonetheless give rise to certain risks including counterparty risk, collateral risk and operational risk."
9528,Please refer to the section “6.9 Securities lending transactions risk” of this Appendix for further details.
9529,"BORROWING RESTRICTIONS The Manager may borrow up to 10% of the total Net Asset Value of CSOP MSCI HK China Connect Select ETF to acquire investments, to redeem Units or to pay expenses relating to the CSOP MSCI HK China Connect Select ETF."
9530,"DISTRIBUTION POLICY The Manager has discretion as to whether or not the CSOP MSCI HK China Connect Select ETF will make any distribution, the frequency and amount of distribution."
9531,Currently the Manager intends to distribute income to Unitholders annually (in December) having regard to the CSOP MSCI HK China Connect Select ETF ’s net income after fees and costs.
9532,"However, there is no guarantee of regular distribution nor the amount being distributed (if any)."
9533,"In accordance with Sharia investment principles , on which the screening of constituents of the Underlying Index is based, the CSOP MSCI HK China Connect Select ETF will adhere to the dividend purification rule as detailed in the section “14."
9534,The Underlying Index – Index constituents selection and reviews”.
9535,If a stock held by the CSOP MSCI HK China Connect Select ETF derives part of its total income from interest income and/or from prohibited activities as described in the section “14.
9536,"The Underlying Index – Index constituents selection and reviews ”, this portion 655 of income will be deducted from the total distributions paid out to the Unitholders and given to charity."
9537,"For the avoidance of doubt, in compliance with Sharia investment principles, no interest will be accrued or received in the CSOP MSCI HK China Connect Select ETF ’s account."
9538,Details of the distribution deductions will be set out in the annual financial reports of the CSOP MSCI HK China Connect Select ETF.
9539,The Manager will also have the discretion to determine if and to what extent distributions (whether directly or effectively) will be paid out of capital of the CSOP MSCI HK China Connect Select ETF.
9540,"The Manager may, at its discretion, pay dividend out of capital."
9541,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the CSOP MSCI HK China Connect Select ETF are charged to/paid out of the capital of the CSOP MSCI HK China Connect Select ETF, resulting in an increase in distributable income for the payment of dividends by the CSOP MSCI HK China Connect Select ETF and therefore, the CSOP MSCI HK China Connect Select ETF may effectively pay dividend out of capital."
9542,Investors should note that payments of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
9543,Any distributions involving payment of dividends out of or effectively out of the CSOP MSCI HK China Connect Select ETF ’s capital may result in an immediate reduction in the Net Asset Value per Unit of the CSOP MSCI HK China Connect Select ETF and will reduce any capital appreciation for the Unitholders of the CSOP MSCI HK China Connect Select ETF.
9544,The composition of the distributions (i.e.
9545,the relative amounts paid out of net distributable income and capital) for the last 12 months are available by the Manager on request and also on the Manager’s website https://www.csopasset.com/en/products/hk-cmcc (this w ebsite has not been reviewed by the Commission).
9546,The distribution policy may be amended subject to the Commission’s prior approval (where required) and upon giving not less than one month’s prior notice to Unitholders.
9547,Distributions (if declared) will be declared and paid in HKD only.
9548,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD only.
9549,"The details of the distribution declaration dates, distribution amounts and ex-dividend payment dates will be published on the Manager’s website https://www.csopasset.com/en/products/hk-cmcc (this website has not been reviewed by the Commission) and on HKEX’s website."
9550,There can be no assurance that a distribution will be paid.
9551,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
9552,There can be no assurance that such entities will declare or pay dividends or distributions.
9553,RISK FACTORS RELATING TO THE CSOP MSCI HK CHINA CONNECT SELECT ETF In addition to the general risk factors common to all Sub-Funds set out in 656 section “4.
9554,"General Risk Factors” in Part 1 of this Prospectus, investors should also consider the specific risks associated with investing in the CSOP MSCI HK China Connect Select ETF including those set out below."
9555,The following statements are intended to be summaries of some of those risks.
9556,They do not offer advice on the suitability of investing in the CSOP MSCI HK China Connect Select ETF.
9557,Investors should carefully consider the risk factors described below together with the other relevant information included in this Prospectus before deciding whether to invest in Units of the CSOP MSCI HK China Connect Select ETF.
9558,The Commission’s authorisation is not a recommendation or endorsement of a product nor does it guarantee the commercial merits of a product or its performance.
9559,It does not mean the product is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
9560,"6.1 Equity market risk The CSOP MSCI HK China Connect Select ETF ’s investment in equity securities is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer-specific factors."
9561,Please also refer to the risk factor “Investment risks – Equity Risk” under “4.
9562,General Risk Factors” in Part 1 of th is Prospectus for further details.
9563,6.2 New index risk The Underlying Index is a new index.
9564,The CSOP MSCI HK China Connect Select ETF may be riskier than other funds tracking more established indices with longer operating history .
9565,"6.3 Concentration risk Insofar as the investments in Index Securities are concerned, the constituents of the Underlying Index, and accordingly the CSOP MSCI HK China Connect Select ETF ’s investments , are concentrated a single geographical region or country (the PRC including Hong Kong) and companies whose securities listed on the SEHK (including H -Shares, Red- chips and P-chips) and primarily traded in Hong Kong, and have substantial business exposure to the PRC Mainlan d."
9566,"The value of the CSOP MSCI HK China Connect Select ETF may be more volatile than that of a fund having a more diverse portfolio of investments and may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the relevant sector."
9567,Sharia-compliant investments are limited to certain businesses and industries.
9568,The value of the CSOP MSCI HK China Connect Select ETF may therefore be more volatile than that of a fund having a more diverse portfolio of investments .
9569,6.4 Sector concentration risks The screening process of the Underlying Index applies Sharia investment principles which prohibits investments in certain sectors.
9570,"The constituents 657 of the Underlying Index, and accordingly the CSOP MSCI HK China Connect Select ETF ’s investments, may from time to time be concentrated in companies in a particular industry."
9571,"The value of the CSOP MSCI HK China Connect Select ETF may be more volatile than that of a fund having a more diverse portfolio of investments and may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the relevant sector."
9572,6.5 Risks associated with investment in FDIs The CSOP MSCI HK China Connect Select ETF’s synthetic representative sampling strategy will involve investing up to 50% of its Net Asset Value in funded total return swaps.
9573,"In the case of swaps, the CSOP MSCI HK China Connect Select ETF may suffer signific ant loss if a swap counterparty fails to perform its obligations, or in case of insolvency or default of the swap counterparty(ies)."
9574,"Risks associated with FDIs include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over -the-counter transaction risk."
9575,"FDIs are susceptible to price fluctuations and higher volatility, and may have large bid and offer spreads and no active secondary markets."
9576,The leverage element/component of an FDI can result in a loss significantly greater than the amount invested in the FDI by the CSOP MSCI HK China Connect Select ETF.
9577,Exposure to FDIs may lead to a high risk of significant loss by the CSOP MSCI HK China Connect Select ETF.
