sentence_id,text
1391,Risks associated with investing in the healthcare sector An eligible security for the Index may be in the healthcare sector.
1392,The economic prospects of the healthcare sector are generally subject to greater influences from governmental policies and regulations than those of many other industries.
1393,"Certain healthcare companies may allocate greater than usual financial resources to research and product development (a screening requirement for purposes of an eligible security of the Index is that the research and development expense to revenue ratio must be equal to 5% or more), and experience above-average price movements associated with the perceived prospects of success of the research and development programs."
1394,"In addition, certain healthcare companies may be adversely affected by lack of commercial acceptance of a new product or process or by technological change and obsolescence."
1395,"The internet healthcare market is relatively new and it is uncertain whether it would achieve and sustain high levels of demand, consumer acceptance and market adoption."
1396,Many internet healthcare providers have a short operating history and it may be difficult to assess their future prospects or forecast their future results.
1397,"They may need to rely on self -developed technology which is time- consuming, expensive and complex, and may involve unforeseen difficulties."
1398,"Online healthcare services also rely upon services provided by medical professionals, hospitals and product suppliers and vendors, who may provide sub-standard services, mishandle sensitive information, engage in other misconduct or commit medical malpractice, which could subject the company to medical liability claims that may not be fully covered by insurance."
1399,Companies also face risks in handling large volumes of personal medical data and in securing and protecting such data.
1400,"Any systems failure or security breach that results in the unauthorised release of user data could harm a company ’s reputation and business, in addition to exposing it to potential legal liability."
1401,Risks associated with investing in the financial sector The HSTECH ETF may invest in companies with a technology theme that are in the financial sector (e.g.
1402,"banks, insurance and other financial services companies)."
1403,There exists a certain degree of instability in the financial services markets and certain companies in the financial sector have incurred large (or even huge) l osses.
1404,"Some financial services companies have experienced declines in the valuations of their assets, taken action to raise capital or even ceased operations."
1405,"In certain jurisdictions, companies in the financial sector are subject to extensive governmental regulation, which may adversely affect the scope of their business activities."
1406,Governmental regulation may also change frequently.
1407,"The financial sector is exposed to risks that may impact the value of investments in the financial sector more severely than investments outside this sector, and may also be adversely affected by increase in interest rates and loan losses, decrease in the availability of money or asset valuations and 76 adverse conditions in other related markets."
1408,The Offering and Redemption of Listed Class Units The attention of investors is drawn to the section entitled “THE OFFERING AND REDEMPTION OF LISTED CLASS UNITS” in Part 1 of this offering document.
1409,The Initial Offer Period of the Listed Class Units has ended.
1410,Dealings in the Listed Class Units on the SEHK commenced on 4 September 2020.
1411,"The Issue Price or Redemption Price of each Listed Class Unit for any relevant Dealing Day will, subject to the qualification below, be based on the Net Asset Value of the Listed Class Units of the HSTECH ETF in HKD at the Valuation Point divided by the number of Listed Class Units then in issue or deemed to be in issue, rounded to the nearest four decimal places with any amount of 0.00005 or above being rounded up (unless otherwise agreed by the Manager and the Trustee)."
1412,Any amount corresponding to the rounding up or down shall accrue to the HSTECH ETF.
1413,The Dealing Deadline is 3:30 p.m.
1414,Hong Kong time on each Dealing Day (for making a cash Creation Application and a cash Redemption Application by a Participating Dealer) and 4:30 p.m.
1415,"Hong Kong time on each Dealing Day (for making an in-kind Creation Application and an in-kind Redemption Application by a Participating Dealer), or such other time prior to the calculation of the Net Asset Value of the HSTECH ETF on that Dealing Day as the Manager may determine and agree with the Trustee."
1416,"The Dealing Deadline for making a Special Creation Application and a Special Redemption Application by the HS Funds is the official closing time of the SEHK on the relevant Dealing Day, or such other time prior to the calculation of the Net Asset Value of the HSTECH ETF on that Dealing Day as the Manager may determine and agree with the Trustee."
1417,All investors may purchase and sell Listed Class Units in the secondary market on the SEHK and Participating Dealers (for themselves or for their clients) may apply for cash or in-kind creation and redemption of Listed Class Units in the primary market.
1418,Has the HSTECH ETF adopted any Dual Counter arrangement?
1419,(applicable to Listed Class Units only) No.
1420,The HSTECH ETF has not adopted a Dual Counter arrangement.
1421,Exchange Listing and Trading (Secondary Market) of the Listed Class Units Listed Class Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this offering document.
1422,Application may be made in the future for a listing of Listed Class Units on one or more other stock exchanges.
1423,Dealings on the SEHK in Listed Class Units traded in HKD began on 4 September 2020.
1424,Listed Class Units trade on the SEHK in board lots of 200 Listed Class Units.
1425,The ISIN number for traded Listed Class Units is HK0000640323.
1426,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class Units on the SEHK until dealings begin on the SEHK.
1427,The Subscription and Redemption of Unlisted Class Units Unlisted Classes of Units The following Unlisted Classes of Units may be offered to investors from time to time: • Class A (HKD) – Accumulation Units • Class A (USD) – Accumulation Units • Class D (HKD) – Accumulation Units • Class I (HKD) – Accumulation Units • Class Z (HKD) – Accumulation Units 77 Class A Units and Class D Uni ts are available for subscription by retail investors.
1428,Class I Units are in general available for subscription by institutional investors.
1429,Class Z Units are only available for subscription by investors selected by the Manager.
1430,The Manager has an absolute discretion to determine from time to time the availability of any class of Units to any investor.
1431,"Subscription and Redemption Procedures The following apply to Unlisted Classes of Units: • Dealing Deadline: 4:00 pm (Hong Kong time) on each Dealing Day • Subscription payment deadline: payment for Units being applied for, together with any Preliminary Charge, is due in the Class currency of the relevant Class within 2 Business Days of the relevant Dealing Day unless the Manager agrees to accept late payment The Issue Price or Redemption Price of each Unlisted Class Unit for any relevant Dealing Day will be based on the Net Asset Value of the Unlisted Class Units of the HSTECH ETF at the Valuation Point divided by the number of Unlisted Class Units then in issue or deemed to be in issue, rounded to the nearest four decimal places with any amount of 0.00005 or above being rounded up (unless otherwise agreed by the Manager and the Trustee)."
1432,Any amount corresponding to the rounding up or down shall accrue to the HSTECH ETF.
1433,"Please refer to the sections headed “Subscription of Unlisted Class Units” and “Redemption of Unlisted Class Units” in Part I of this offering document for further details on the subscription, redemption, and payment procedures in respect of Unlisted Class Units."
1434,"Switching Switching between Unlisted Class Units and Listed Class Units , by a Participating Dealer or otherwise, is not available."
1435,"Unless otherwise agreed by the Manager, Unlisted Class Units of the HSTECH ETF may only be switched into the same unlisted class units of any Collective Investment Scheme managed by the Manager."
1436,"Similarly, unless otherwise agreed by the Manager, the unlisted class units of any Collective Investment Scheme managed by the Manager may only be switched into Units of the same Unlisted Class of the HSTECH ETF."
1437,"Where the switching is between Units denominated in different currencies, currency conversion is involved and the relevant Unitholders are subject to exchange rate risk."
1438,"Distribution Policy The Manager may, at its discretion, distribute annual cash dividends (if any)."
1439,The Manager currently intends to make declaration of dividends in September of each year.
1440,Each Unitholder will receive dividends in HKD only.
1441,"There is no guarantee of regular distribution of dividends and, if dividend is paid, the amount being distributed."
1442,"The Manager may, at its discretion, pay dividend out of capital of the HSTECH ETF as contemplated by FAQ34 on the Code issued by the SFC."
1443,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the HSTECH ETF are charged to/paid out of the capital of the HSTECH ETF, resulting in an increase in distributable income for the paym ent of dividends by the HSTECH ETF and therefore, the HSTECH ETF may effectively pay dividend out of capital as contemplated by FAQ34."
1444,Payment of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1445,Any distributions of dividends involving payment of dividends out of capital or effectively out of capital may result in an immediate reduction of the Net Asset Value per Unit.
1446,The compositions of the dividends (i.e.
1447,the percentages of dividends being paid out of (i) net distributable income and (ii) capital) for a rolling 12-month period are available from the Manager on request and on the website www.hangsenginvestment.com (this website has not been reviewed by the SFC).
1448,Details of ex-dividend dates and dividend payment dates shall also be published on the website www.hangsenginvestment.com (this website has not been reviewed by the SFC) and via the SEHK’s website www.hkex.com.hk (this website has not been reviewed by the SFC) .
1449,The Manager may amend the policy regarding paying dividends out of capital or effectively out of 78 capital by giving not less than 1 month’s advance notice to Unitholders.
1450,This policy applies to the Listed Class.
1451,"Currently, only Accumulation Units are offered for the Unlisted Class and no distributions will be made for such Units."
1452,"Establishment costs The costs of establishing the Listed Class of the HSTECH ETF including the preparation of this offering document, inception fees, the costs of seeking and obtaining the listing and authorisation by the SFC and all initial legal and printing costs (which are estimated to be HKD1.65 million ) are borne by the HSTECH ETF (unless otherwise determined by the Manager) and will be amortised over the first 5 financial years of the Sub-Fund or such other period as determined by the Manager after consulting the Auditor."
1453,The costs of establishing the Listed Class of the HSTECH ETF are borne by the HSTECH ETF at the Sub-Fund level.
1454,"The costs of establishing the Unlisted Class of the HSTECH ETF including the preparation of this offering document, inception fees, the costs of seeking and obtaining the authorisation by the SFC and all initial legal and printing costs (which are estimated to be HKD600,000) will be borne by the HSTECH ETF and will be amortised over the first 5 financial years since the launch of the Unlisted Class of the Sub-Fund or such other period as determined by the Manager after consulting the Auditor."
1455,The costs of establishing the Unlisted Class of the HSTECH ETF will be borne by the HSTECH ETF at the Sub-Fund level.
1456,"Current Fees and Charges Fees and expenses applicable to the Listed Class Units only Fees and expenses payable by the HSTECH ETF Management Fee^ 0.55% per annum Trustee Fee^ 0.0425% per annum of the Net Asset Value, subject to a minimum monthly Trustee Fee of HKD7,500 ^ Please note that the annual rate stated is the rate charged currently."
1457,It may be increased up to a permitted maximum rate (which is 2.5% per annum for Management Fee and 1% per annum for Trustee Fee) as set out in the Trust Deed by giving 1 month’s prior notice to relevant Unitholders.
1458,"The Listed Class will also bear the other expenses under the HSTECH ETF which are attributable to it , including the fees and expenses of the Registrar, auditors, legal fees, index licensing fees, printing costs on publication of this offering document (including the Product Key Facts Statement for the Listed Class Units of the HSTECH ETF) and the Trust Deed, etc."
1459,Please refer to the section headed “Fees and Expenses Payable by a Sub-Fund” for details.
1460,"Fees and expenses payable by Participating Dealers and investors of the Listed Class Units only (A) Fees and expenses payable by Participating Dealers for creation or redemption (applicable both during the Initial Offer Period and After Listing) Amount Transaction fee (i) Cash creation / redemption (ii) In-kind creation / redemption HK$4,000 Note 1 HK$4,000 Note 1 Service Agent Fee HK$1,000 Note 1 Application Cancellation Fee HKD9,500 Note 2 79 Extension Fee HKD9,500 Note 2 Partial Delivery Request Fee HKD9,500 Note 2 All other Duties and Charges incurred by the Trustee or the Manager in connection with the creation or redemption As applicable (B) Fees and expenses payable by investors Amount (i) Fees payable by clients of the Participating Dealers in respect of creations and redemptions (as applicable) via the Participating Dealer (applicable both during the Initial Offer Period and After Listing) Fees and charges imposed by the Participating Dealer Such amounts as determined by the relevant Participating Dealer Note 3 (ii) Fees payable by all investors in respect of dealings in the Units on SEHK (applicable After Listing) Brokerage Market rates SFC transaction levy 0.0027% Note 4 AFRC transaction levy 0.00015% Note 5 SEHK trading fee 0.00565% Note 6 Stamp duty Nil Notes: (1) The applicable amount is HKD4,000 per application plus a Service Agent ’s fee, currently in the amount of HKD1,000, payable to the Service Agent for each book-entry deposit or withdrawal transaction."
1461,A Participating Dealer may pass on to the relevant investor such Transaction Fee.
1462,"(2) The applicable amount is up to HKD9,500 (actual amount at the Manager’s discretion) per Participating Dealer for aggregate creation and redemption on that day."
1463,(3) A Participating Dealer may increase or waive the level of its fees in its discretion.
1464,Information regarding these fees and charges is available upon request to the relevant Participating Dealer.
1465,(4) SFC transaction levy of 0.0027% of the trading price of the Units is payable by each of the buyer and the seller alike.
1466,(5) AFRC transaction levy of 0.00015% of the trading price of the Units is payable by each of the buyer and the seller.
1467,(6) SEHK trading fee of 0.00565% of the trading price of the Units is payable by each of the buyer and the seller alike.
1468,"Fees and expenses applicable to the Unlisted Class Units only Fees and expenses payable by the HSTECH ETF Current Maximum Management Fee Class A (HKD) – Accumulation Units: 0.55% Class A (USD) – Accumulation Units: 0.55% Class D (HKD) – Accumulation Units: 0.55% Class I (HKD) – Accumulation Units: Up to 1.00% of the Net Asset Value of the relevant Unlisted Class 80 0.275% Class Z (HKD) – Accumulation Units: 0% Trustee Fee 0.0425%, subject to a minimum monthly trustee fee of HKD7,500 General expenses The Unlisted Class Units will also bear other expenses under the Sub-Fund which are attributable to it , including the fees and expenses of the R egistrar and auditors, legal fees, index licensing fees, printing costs on the publication of this offering document (including the Product Key Facts Statement for the Unlisted Class Units of the HSTECH ETF) and the Trust Deed, etc."
1469,Please refer to the section headed “Fees and Expenses Payable by a Sub-Fund” for details.
1470,"Fees and expenses payable by investors of the Unlisted Class Units only Preliminary Charge Class A Units, Class D Units and Class I Units: Up to 5.0% of the Issue Price of the such Units Class Z Units: 0% Redemption Charge Nil Switching Fee Up to 4.0% of the Issue Price of the Unlisted Class Units (B) Information about the Index Overview The Index is a freefloat-adjusted market capitalisation weighted index, and is designed to represent the 30 largest technology companies listed in Hong Kong which have high business exposure to at least one of the selected technology themes, including internet (including mobile), fintech, cloud, e-commerce, digital or autonomous."
1471,The Index is denominated in HKD.
1472,"It was launched on 27 July 2020 with a base value of 3,000 as of 31 December 2014."
1473,It is calculated and disseminated real-time at 2-second intervals during trading hours of the SEHK.
1474,"The HSTECH ETF aims to match as closely as practicable, before fees and expenses, the performance of the total return (net of withholding tax) version of the Index, which is calculated on the basis that dividends are reinvested after the deduction of withholding taxes."
1475,Both the Manager and the Index Provider are presently subsidiaries of Hang Seng Bank Limited.
1476,The functions which the Index Provider and the Manager will perform in connection with the HSTECH ETF may give rise to potential conflicts of interest but the Manager will manage any such conflicts in the best interest of investors.
1477,"Universe The universe of securities of the Index includes securities of companies listed on the Main Board of the SEHK, but excludes secondary-listed foreign companies and investment companies listed under Chapter 21 of the SEHK ’s Main Board Listing Rules."
1478,Eligibility Criteria A security is eligible for Index constituent selection if it fulfils the following eligibility criteria: I) Turnover Requirements Velocity Test for Tradable Indexes: A security is regarded as passing the monthly turnover test if it attains a minimum velocity of 0.1% in that month (deta ils of velocity test as described in the Index Methodology General Guide published by HSIL) II) Sector Requirements An eligible security must be classified in one of the following industries in the Hang Seng Industry Classification System: 81 Code Industry 10 Industrials 23 Consumer Discretionary 28 Healthcare 50 Financials 70 Information Technology III) Theme Requirements An eligible security must have high business exposure to at least one of the below technology themes: − internet (including mobile); − fintech; − cloud; − e-commerce; − digital; or − autonomous IV) Innovation Screening An eligible security must meet at least one of the below criteria: 1) a technology-enabled business (e.g.
1479,via internet or mobile platform); 2) the research and development expense to revenue ratio is equal to 5% or more; or 3) the year-on-year revenue growth is equal to 10% or more.
1480,"The eligibility criteria of the Index including the s ector requirements, the theme requirements and the innovation screening are reviewed at least annually."
1481,Constituent Selection Selection Criteria The top 30 eligible securities with the highest MV Rank will be selected as constituents of the Index.
1482,"For details of MV Rank, please refer to the Index Methodology General Guide published by HSIL."
1483,Fast Entry A newly listed security will be added to the Index if its full market capitalisation ranks within the top 10 of the existing constituents on its first trading day.
1484,The ad- hoc addition will normally be implemented after the close of the 10th trading day of the new issue.
1485,Number of Constituents Fixed at 30 Review Frequency The review of the Index is conducted quarterly.
1486,"Index Calculation The Index adopts a freefloat-adjusted market capitalisation weighted methodology with a 8% cap on individual non- foreign companies constituent, 4% cap on individual foreign companies constituent and 10% cap on aggregate 82 foreign companies constituents."
1487,The weighting of a constituent may exceed the cap level after the rebalancing date due to price movement.
1488,"Other Information As at 31 March 2025, the Index has 30 constituent securities and a freefloat -adjusted index market capitalisation (after capping) of HKD 2,488.1 billion."
1489,The constituents of the Index together with their respective weightings may be accessed via the Index Provider ’s website at: www.hsi.com.hk (this website has not been reviewed by the SFC).
1490,"Real-time update of the Index can be obtained through Refinitiv, Bloomberg, WIND and the website of HSIL at: www.hsi.com.hk (this website has not been reviewed by the SFC)."
1491,"Other important news relating to the Index are available at the HSIL’s website, www.hsi.com.hk (this website has not been reviewed by the SFC)."
1492,Please note: • The list of constituent securities which comprise the Index is reviewed by HSIL on a quarterly basis.
1493,Buffer zone will be applied to the Index.
1494,Existing constituents of the Index will be removed from the Index if they rank lower than 36th by market value and eligible securities w ill be included in the Index if they rank 24 th or above by market value.
1495,Securities will be added to or excluded from the Index according to their market value rank to maintain the number of constituents at 30.
1496,In case of any ad hoc constituent removal (e.g.
1497,"due to prolonged suspension or delisting), the outgoing constituent will be replaced by the highest ranked candidate from the last regular review."
1498,• The accuracy and completeness of the calculation of the Index may be affected if there is any problem with the system for the computation and/or compilation of the Index.
1499,"• Under the terms of the licence agreement regarding the use of the Index, the Manager will indemnify HSIL and HSDS against, among other things, any loss of whatsoever nature which either of them may suffer (including in respect of any claim by any current, former or future Unitholder or investor) as a result of any act or omission of HSIL and HSDS in respect of or in connection with the trading in the HSTECH ETF, use of the Index in connection with such trading, computation of the Index, or any errors, mistakes or omissions in making such computation or in collecting or using relevant information for that purpose (except in cases of their wilful misconduct, bad faith or dishonesty)."
1500,"The Manager will also indemnify HSIL and HSDS on a full indemnity basis for, among other things, any loss which either of them may suffer as a result of any default by the Manager or any of its duly appointed agents in the performance and observance of the provisions of the licence agreement and any misuse or unauthorised use of the Index."
1501,Index licence agreement The Manager has entered into a licence agreement with the Index Provider and the Index Proprietor.
1502,The term of the licence agreement commenced on 5 August 2020.
1503,"Since the licence agreement does not have an expiry date, it should remain in full force unless three months’ prior written notice is given."
1504,The licence agreement may otherwise be terminated in accordance with the provisions of the licence agreement.
1505,Disclaimer The Hang Seng TECH Index (the “Index ”) is published and compiled by Hang Seng Indexes Company Limited pursuant to a licence from Hang Seng Data Services Limited.
1506,The mark and name “Hang Seng TECH Index ” are proprietary to Hang Seng Data Services Limited.
1507,"Hang Seng Indexes Company Limited and Hang Seng Data Services Limited have agreed to the use of, and reference to, the Index by Hang Seng Investment Management Limited in connection with the HSTECH ETF, BUT NEITHER HANG SENG INDEXES COMPANY LIMITED NOR HANG SENG DATA SERVICES LIMITED WARRANTS OR REPRESENTS OR GUARANTEES TO ANY BROKER OR HOLDER OF THE HSTECH ETF OR ANY OTHER PERSON ( i) THE ACCURACY OR COMPLETENESS OF ANY OF THE INDEX AND ITS COMPUTATION OR ANY INFORMATION RELATED THERETO; OR (ii) THE FITNESS OR SUITABILITY FOR ANY PURPOSE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT; OR ( iii) THE RESULTS WHICH MAY BE OBTAINED BY ANY PERSON FROM THE USE OF ANY OF THE INDEX OR ANY COMPONENT OR DATA COMPRISED IN IT FOR ANY PURPOSE, AND NO WARRANTY OR REPRESENTATION OR GUARANTEE OF ANY KIND WHATSOEVER RELATING TO ANY OF THE INDEX IS GIVEN OR MAY BE IMPLIED."
1508,"The process and basis of 83 computation and compilation of any of the Index and any of the related formula or formulae, constituent stocks and factors may at any time be changed or altered by Hang Seng Indexes Company Limited without notice."
1509,"TO THE EXTENT PERMITTED BY APPLICABLE LAW, NO RESPONSIBILITY OR LIABILITY IS ACCEPTED BY HANG SENG INDEXES COMPANY LIMITED OR HANG SENG DATA SERVICES LIMITED (i) IN RESPECT OF THE USE OF AND/OR REFERENCE TO ANY OF THE INDEX BY HANG SENG INVESTMENT MANAGEMENT LIMITED IN CONNECTION WITH THE HSTECH ETF; OR (ii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES OR ERRORS OF HANG SENG INDEXES COMPANY LIMITED IN THE COMPUTATION OF ANY OF THE INDEX; OR ( iii) FOR ANY INACCURACIES, OMISSIONS, MISTAKES , ERRORS OR INCOMPLETENESS OF ANY INFORMATION USED IN CONNECTION WITH THE COMPUTATION OF ANY OF THE INDEX WHICH IS SUPPLIED BY ANY OTHER PERSON; OR (iv) FOR ANY ECONOMIC OR OTHER LOSS WHICH MAY BE DIRECTLY OR INDIRECTLY SUSTAINED BY ANY BROKER OR HOLDER OF THE HSTECH ETF OR ANY OTHER PERSON DEALING WITH THE HSTECH ETF AS A RESULT OF ANY OF THE AFORESAID, AND NO CLAIMS, ACTIONS OR LEGAL PROCEEDINGS MAY BE BROUGHT AGAINST HANG SENG INDEXES COMPANY LIMITED AND/OR HANG SENG DATA SERVICES LIMITED in connection with the HSTECH ETF in any manner whatsoever by any broker, holder or other person dealing with the HSTECH ETF."
1510,"Any broker, holder or other person dealing with the HSTECH ETF does so therefore in full knowledge of this disclaimer and can place no reliance whatsoever on Hang Seng Indexes Company Limited and Hang Seng Data Services Limited."
1511,"For the avoidance of doubt, this disclaimer does not create any contractual or quasi -contractual relationship between any broker, hol der or other person and Hang Seng Indexes Company Limited and/or Hang Seng Data Services Limited and must not be construed to have created such relationship."
1512,"84 Schedule 1 – Investment Restrictions, Security Financing and Borrowing Each Sub-Fund is an Authorised Fund authorised by the SFC for sale to investors in Hong Kong."
1513,SFC authorisation is not a recommendation or endorsement of a scheme nor does it guarantee the commercial merits of the scheme or its performance.
1514,It does not mean the scheme is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors .
1515,The SFC has the right to withdraw such authorisation of the Trust or a Sub-Fund if it no longer considers the Index is acceptable.
1516,"In addition, as an Authorised Fund, a Sub-Fund is not permitted to make certain investments or to engage in certain borrowing or lending activities."
1517,"If any of the restrictions or limitations set out in this section are breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy such breach, taking into account the Unitholders’ interests."
1518,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the Sub-Fund was authorised.
1519,"Unless otherwise specifically provided for in the relevant Appendix, the investment, borrowing and lending restrictions applicable to each Sub-Fund (that are included in the Trust Deed) are summarised below."
1520,"Investment restrictions (a) the aggregate value of a Sub-Fund’s investments in, or exposure to, any single entity through the following may not exceed 10% of the Net Asset Value of such Sub-Fund (save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code): (1) investments in securities issued by such entity; (2) exposure to such entity through underlying assets of FDI; and (3) net counterparty exposure to such entity arising from transactions of over-the-counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of a Sub-Fund ’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of the Sub-Fund: (1) investments in securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over-the-counter FDIs; (c) unless otherwise approved by the SFC, the value of a Sub- Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the Net Asset Value of the Sub-Fund, unless: (1) the cash is held before the launch of the Sub- Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of a Sub- Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; For the purposes herein, “cash deposits” generally refer to those that are repayable on demand or have the right to be withdrawn by a Sub-Fund and not referable to provision of property or services."
1521,"85 (d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of a Sub-Fund, when aggregated with other holdings of ordinary shares issued by the same entity held for the account of all other Sub-Funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by the entity; (e) not more than 15% of the Net Asset Value of a Sub-Fund may be invested in securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by a Sub-Fund in a market is not in the best interests of investors, a Sub- Fund may invest through a wholly -owned subsidiary company established solely for the purpose of making direct investments in such market."
1522,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub-Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub-Fund as a result must be clearly disclosed in this offering document; and (3) the Sub-Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub-Fund; (g) notwithstanding (a), (b) and (d), not more than 30% of the Net Asset Value of the Sub- Fund may be invested in Government and other Public Securities of the same issue; (h) subject to (g), a Sub-Fund may fully invest in Government and other Public Securities in at least six different issues."
1523,"Subject to the approval of the SFC, a Sub-Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its assets in Government and other Public Securities in any number of different issues; (i) unless otherwise approved by the SFC on a case-by-case basis taking into account the liquidity of the physical commodities concerned and availability of sufficient and appropriate additional safeguards where necessary, a Sub-Fund may not invest in physical commodities; (j) for the avoidance of doubt, ETFs that are: (1) authorised by the SFC under Chapter 8.6 or Chapter 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, (3) may either be considered and treated as (x) listed securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) Collective Investment Schemes for the purposes of and subject to the requirements in paragraph (k) below."
1524,"However, the investments in ETFs shall be subject to paragraph (e) above and the relevant investment limits in ETFs by a Sub-Fund should be consistently applied an d clearly disclosed in this offering document; (k) where a Sub-Fund invests in shares or units of other C ollective Investment Schemes ( “underlying schemes”), (1) the value of such Sub-Fund ’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the Net Asset Value of the Sub-Fund; and 86 (2) such Sub-Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the Sub- Fund’s investment in units or shares in each such underlying scheme may not exceed 30% of the Net Asset Value of the Sub-Fund, unless the underlying scheme is authorised by the S FC and its name and key investment information are disclosed in this offering document, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of th e Code, and where that underlying scheme’ s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
1525,"For the avoidance o f doubt, a Sub- Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total net asset value, and ETFs satisfying the requirements in paragraph (j) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the same management company as that of a Sub-Fund that invests in them, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other Collective Investment Scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub-Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the management company of an underlying scheme, or any quantifiable monetary benefits in connection with investments in any underlying scheme; (l) a Sub-Fund may invest 90% or more of its total Net Asset Value in a single Collective Investment Scheme and will be authorised as a feeder fund by the SFC."
1526,"In this case: (1) the underlying scheme (“master fund”) must be authorised by the SFC; (2) the relevant Appendix must state that: (i) the Sub-Fund is a feeder fund into the master fund; (ii) for the purpose of complying with the investment restrictions, the Sub -Fund and its master fund will be deemed a single entity; (iii) the Sub-Fund’s annual report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub-Fund and its underlying master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager ’s annual fee, or any other costs and charges payable to the Manager or any of its Connected Persons borne by the Unitholders or by the Sub-Fund may result, if the master fund in which the Sub-Fund invests is managed by the Manager or by its Connected Person; and (4) notwithstanding paragraph (k)(iii) above, the master fund may invest in other C ollective Investment Scheme(s) subject to the investment restrictions as set out in paragraphs (k)(1) and 87 (k)(2); and (m) if the name of the Sub-Fund indicates a particular objective, investment strategy, geographic region or market, the Sub-Fund should, under normal market circumstances, invest at least 70% of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub-Fund represents."
1527,"The Manager shall not, on behalf of the Sub-Fund: (A) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class, o r the directors and officers of the Manager collectively own more than 5% of those securities; (B) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (“REITs”))."
